TotalFrame,Time,DeltaTime,FPS,RAM
18706,0.0000,0.333333,3.00, 421.1555
18707,0.0000,0.333333,3.00, 433.6903
18708,0.0200,0.020000,50.00, 442.9988
18709,0.2231,0.203165,4.92, 458.8597
18710,0.5565,0.333333,3.00, 458.8596
18711,0.8898,0.333333,3.00, 458.8595
18712,1.2231,0.333333,3.00, 458.8595
18713,1.5565,0.333333,3.00, 458.8595
18714,1.8898,0.333333,3.00, 458.8595
18715,2.2231,0.333333,3.00, 458.8595
18716,2.5565,0.333333,3.00, 458.8595
18717,2.8898,0.333333,3.00, 458.8595
18718,3.2231,0.333333,3.00, 458.8588
18719,3.5565,0.333333,3.00, 458.8541
18720,3.8898,0.333333,3.00, 458.8541
18721,4.2231,0.333333,3.00, 458.8541
18722,4.5565,0.333333,3.00, 458.8541
18723,4.8898,0.333333,3.00, 458.8541
18724,5.2231,0.333333,3.00, 458.8541
18725,5.5565,0.333333,3.00, 458.8541
18726,5.8898,0.333333,3.00, 458.8541
18727,6.2231,0.333333,3.00, 458.8541
18728,6.5565,0.333333,3.00, 458.8541
18729,6.8898,0.333333,3.00, 458.8541
18730,7.2231,0.333333,3.00, 458.8541
18731,7.5565,0.333333,3.00, 458.2566
18732,7.8898,0.333333,3.00, 458.8541
18733,8.2231,0.333333,3.00, 458.8541
18734,8.5565,0.333333,3.00, 458.8541
18735,8.8898,0.333333,3.00, 457.6591
18736,9.2231,0.333333,3.00, 458.8541
18737,9.5565,0.333333,3.00, 458.8541
18738,9.8898,0.333333,3.00, 458.8541
