TotalFrame,Time,DeltaTime,FPS
25830,3.3507,0.044472,22.49
25831,3.3947,0.043950,22.75
25832,3.4390,0.044310,22.57
25833,3.4832,0.044173,22.64
25834,3.5274,0.044259,22.59
25835,3.5715,0.044080,22.69
25836,3.6158,0.044351,22.55
25837,3.6602,0.044388,22.53
25838,3.7043,0.044062,22.70
25839,3.7483,0.043992,22.73
25840,3.7926,0.044320,22.56
25841,3.8365,0.043916,22.77
25842,3.8809,0.044368,22.54
25843,3.9253,0.044423,22.51
25844,3.9691,0.043775,22.84
25845,4.0132,0.044067,22.69
25846,4.0575,0.044368,22.54
25847,4.1016,0.044016,22.72
25848,4.1457,0.044137,22.66
25849,4.1899,0.044235,22.61
25850,4.2343,0.044406,22.52
25851,4.2784,0.044089,22.68
25852,4.3225,0.044102,22.67
25853,4.3666,0.044103,22.67
25854,4.4114,0.044753,22.34
25855,4.4556,0.044232,22.61
25856,4.4993,0.043673,22.90
25857,4.5433,0.044034,22.71
25858,4.5875,0.044199,22.63
25859,4.6317,0.044146,22.65
25860,4.6757,0.044066,22.69
25861,4.7202,0.044410,22.52
25862,4.7643,0.044146,22.65
25863,4.8085,0.044208,22.62
25864,4.8525,0.043992,22.73
25865,4.8966,0.044145,22.65
25866,4.9408,0.044159,22.65
25867,4.9850,0.044187,22.63
25868,5.0295,0.044498,22.47
25869,5.0735,0.043987,22.73
25870,5.1177,0.044237,22.61
25871,5.1618,0.044061,22.70
25872,5.2059,0.044129,22.66
25873,5.2500,0.044133,22.66
25874,5.2944,0.044341,22.55
25875,5.3383,0.043931,22.76
25876,5.3825,0.044203,22.62
25877,5.4266,0.044137,22.66
25878,5.4708,0.044207,22.62
25879,5.5154,0.044497,22.47
25880,5.5592,0.043889,22.78
25881,5.6033,0.044113,22.67
25882,5.6474,0.044054,22.70
25883,5.6913,0.043913,22.77
25884,5.7360,0.044655,22.39
25885,5.7802,0.044218,22.62
25886,5.8243,0.044090,22.68
25887,5.8686,0.044283,22.58
25888,5.9128,0.044182,22.63
25889,5.9568,0.044127,22.66
25890,6.0010,0.044139,22.66
25891,6.0453,0.044293,22.58
25892,6.0894,0.044072,22.69
25893,6.1335,0.044092,22.68
25894,6.1777,0.044237,22.61
25895,6.2215,0.043811,22.83
25896,6.2658,0.044296,22.58
25897,6.3104,0.044548,22.45
25898,6.3543,0.043925,22.77
25899,6.3984,0.044120,22.67
25900,6.4426,0.044183,22.63
25901,6.4867,0.044114,22.67
25902,6.5309,0.044239,22.60
25903,6.5750,0.044022,22.72
25904,6.6191,0.044162,22.64
25905,6.6636,0.044486,22.48
25906,6.7077,0.044085,22.68
25907,6.7521,0.044422,22.51
25908,6.7963,0.044227,22.61
25909,6.8403,0.044013,22.72
25910,6.8845,0.044121,22.66
25911,6.9286,0.044140,22.66
25912,6.9728,0.044232,22.61
25913,7.0169,0.044090,22.68
25914,7.0615,0.044560,22.44
25915,7.1051,0.043616,22.93
25916,7.1492,0.044123,22.66
25917,7.1934,0.044198,22.63
25918,7.2375,0.044121,22.67
25919,7.2817,0.044183,22.63
25920,7.3259,0.044152,22.65
25921,7.3700,0.044132,22.66
25922,7.4142,0.044200,22.62
25923,7.4587,0.044450,22.50
25924,7.5028,0.044115,22.67
25925,7.5470,0.044234,22.61
25926,7.5910,0.044001,22.73
25927,7.6352,0.044180,22.63
25928,7.6794,0.044191,22.63
25929,7.7236,0.044256,22.60
25930,7.7679,0.044218,22.62
25931,7.8121,0.044237,22.61
25932,7.8563,0.044156,22.65
25933,7.9003,0.044075,22.69
25934,7.9446,0.044296,22.58
25935,7.9886,0.044019,22.72
25936,8.0329,0.044268,22.59
25937,8.0769,0.044026,22.71
25938,8.1210,0.044091,22.68
25939,8.1652,0.044135,22.66
25940,8.2094,0.044246,22.60
25941,8.2536,0.044199,22.63
25942,8.2980,0.044380,22.53
25943,8.3420,0.044066,22.69
25944,8.3861,0.044089,22.68
25945,8.4303,0.044145,22.65
25946,8.4745,0.044165,22.64
25947,8.5188,0.044366,22.54
25948,8.5628,0.043994,22.73
25949,8.6071,0.044271,22.59
25950,8.6512,0.044092,22.68
25951,8.6953,0.044157,22.65
25952,8.7394,0.044042,22.71
25953,8.7838,0.044378,22.53
25954,8.8282,0.044398,22.52
25955,8.8720,0.043897,22.78
25956,8.9161,0.044049,22.70
25957,8.9600,0.043900,22.78
25958,9.0045,0.044515,22.46
25959,9.0487,0.044198,22.63
25960,9.0930,0.044331,22.56
25961,9.1371,0.044011,22.72
25962,9.1814,0.044316,22.57
25963,9.2255,0.044131,22.66
25964,9.2697,0.044148,22.65
25965,9.3137,0.044084,22.68
25966,9.3580,0.044313,22.57
25967,9.4021,0.044045,22.70
25968,9.4462,0.044090,22.68
25969,9.4908,0.044633,22.41
25970,9.5347,0.043898,22.78
25971,9.5787,0.043981,22.74
25972,9.6233,0.044608,22.42
25973,9.6675,0.044141,22.65
25974,9.7112,0.043722,22.87
25975,9.7553,0.044112,22.67
25976,9.7997,0.044445,22.50
25977,9.8440,0.044276,22.59
25978,9.8884,0.044412,22.52
25979,9.9324,0.044032,22.71
25980,9.9766,0.044159,22.65
