TotalFrame,Time,DeltaTime,FPS
21103,4.9255,0.025150,39.76
21104,4.9514,0.025936,38.56
21105,4.9769,0.025486,39.24
21106,5.0025,0.025634,39.01
21107,5.0285,0.025989,38.48
21108,5.0540,0.025476,39.25
21109,5.0797,0.025692,38.92
21110,5.1055,0.025795,38.77
21111,5.1311,0.025642,39.00
21112,5.1569,0.025717,38.88
21113,5.1825,0.025627,39.02
21114,5.2082,0.025709,38.90
21115,5.2339,0.025753,38.83
21116,5.2598,0.025880,38.64
21117,5.2856,0.025789,38.78
21118,5.3111,0.025447,39.30
21119,5.3372,0.026151,38.24
21120,5.3628,0.025571,39.11
21121,5.3885,0.025714,38.89
21122,5.4144,0.025917,38.59
21123,5.4401,0.025666,38.96
21124,5.4656,0.025491,39.23
21125,5.4913,0.025686,38.93
21126,5.5171,0.025794,38.77
21127,5.5427,0.025628,39.02
21128,5.5684,0.025702,38.91
21129,5.5941,0.025715,38.89
21130,5.6197,0.025614,39.04
21131,5.6457,0.025977,38.50
21132,5.6712,0.025555,39.13
21133,5.6969,0.025709,38.90
21134,5.7227,0.025747,38.84
21135,5.7484,0.025664,38.97
21136,5.7742,0.025833,38.71
21137,5.7998,0.025590,39.08
21138,5.8255,0.025741,38.85
21139,5.8513,0.025825,38.72
21140,5.8772,0.025798,38.76
21141,5.9028,0.025656,38.98
21142,5.9286,0.025775,38.80
21143,5.9549,0.026319,38.00
21144,5.9803,0.025418,39.34
21145,6.0060,0.025708,38.90
21146,6.0318,0.025806,38.75
21147,6.0573,0.025512,39.20
21148,6.0831,0.025772,38.80
21149,6.1093,0.026237,38.11
21150,6.1348,0.025467,39.27
21151,6.1606,0.025773,38.80
21152,6.1863,0.025683,38.94
21153,6.2120,0.025703,38.91
21154,6.2377,0.025690,38.93
21155,6.2634,0.025725,38.87
21156,6.2889,0.025496,39.22
21157,6.3148,0.025905,38.60
21158,6.3405,0.025743,38.85
21159,6.3662,0.025665,38.96
21160,6.3919,0.025715,38.89
21161,6.4176,0.025672,38.95
21162,6.4435,0.025921,38.58
21163,6.4692,0.025665,38.96
21164,6.4948,0.025657,38.98
21165,6.5205,0.025644,39.00
21166,6.5462,0.025684,38.94
21167,6.5717,0.025528,39.17
21168,6.5976,0.025941,38.55
21169,6.6233,0.025660,38.97
21170,6.6490,0.025757,38.83
21171,6.6748,0.025721,38.88
21172,6.7005,0.025723,38.88
21173,6.7262,0.025731,38.86
21174,6.7522,0.025949,38.54
21175,6.7778,0.025677,38.95
21176,6.8034,0.025592,39.08
21177,6.8291,0.025719,38.88
21178,6.8548,0.025641,39.00
21179,6.8809,0.026071,38.36
21180,6.9073,0.026409,37.87
21181,6.9326,0.025309,39.51
21182,6.9586,0.026030,38.42
21183,6.9841,0.025462,39.27
21184,7.0097,0.025598,39.07
21185,7.0354,0.025689,38.93
21186,7.0612,0.025840,38.70
21187,7.0869,0.025694,38.92
21188,7.1127,0.025756,38.83
21189,7.1384,0.025727,38.87
21190,7.1638,0.025467,39.27
21191,7.1896,0.025756,38.83
21192,7.2153,0.025668,38.96
21193,7.2411,0.025809,38.75
21194,7.2668,0.025681,38.94
21195,7.2924,0.025643,39.00
21196,7.3181,0.025699,38.91
21197,7.3438,0.025650,38.99
21198,7.3695,0.025773,38.80
21199,7.3953,0.025741,38.85
21200,7.4210,0.025692,38.92
21201,7.4468,0.025877,38.64
21202,7.4724,0.025574,39.10
21203,7.4982,0.025743,38.85
21204,7.5238,0.025657,38.98
21205,7.5492,0.025422,39.34
21206,7.5754,0.026154,38.23
21207,7.6007,0.025314,39.50
21208,7.6266,0.025873,38.65
21209,7.6523,0.025738,38.85
21210,7.6782,0.025863,38.67
21211,7.7041,0.025914,38.59
21212,7.7298,0.025761,38.82
21213,7.7555,0.025649,38.99
21214,7.7811,0.025650,38.99
21215,7.8070,0.025824,38.72
21216,7.8327,0.025723,38.88
21217,7.8583,0.025603,39.06
21218,7.8841,0.025777,38.79
21219,7.9095,0.025434,39.32
21220,7.9357,0.026195,38.17
21221,7.9616,0.025902,38.61
21222,7.9872,0.025555,39.13
21223,8.0128,0.025622,39.03
21224,8.0385,0.025705,38.90
21225,8.0642,0.025711,38.89
21226,8.0899,0.025691,38.92
21227,8.1159,0.026010,38.45
21228,8.1414,0.025461,39.28
21229,8.1670,0.025648,38.99
21230,8.1928,0.025777,38.79
21231,8.2185,0.025712,38.89
21232,8.2441,0.025603,39.06
21233,8.2701,0.026027,38.42
21234,8.2957,0.025559,39.13
21235,8.3213,0.025634,39.01
21236,8.3471,0.025764,38.81
21237,8.3727,0.025580,39.09
21238,8.3983,0.025678,38.94
21239,8.4245,0.026123,38.28
21240,8.4501,0.025663,38.97
21241,8.4757,0.025545,39.15
21242,8.5015,0.025787,38.78
21243,8.5273,0.025831,38.71
21244,8.5530,0.025732,38.86
21245,8.5790,0.025932,38.56
21246,8.6043,0.025369,39.42
21247,8.6301,0.025756,38.83
21248,8.6559,0.025823,38.72
21249,8.6816,0.025671,38.96
21250,8.7072,0.025636,39.01
21251,8.7329,0.025709,38.90
21252,8.7586,0.025660,38.97
21253,8.7844,0.025790,38.78
21254,8.8100,0.025672,38.95
21255,8.8358,0.025775,38.80
21256,8.8616,0.025757,38.82
21257,8.8872,0.025587,39.08
21258,8.9129,0.025772,38.80
21259,8.9387,0.025777,38.79
21260,8.9647,0.025982,38.49
21261,8.9903,0.025650,38.99
21262,9.0163,0.025909,38.60
21263,9.0417,0.025418,39.34
21264,9.0674,0.025692,38.92
21265,9.0931,0.025703,38.91
21266,9.1189,0.025799,38.76
21267,9.1446,0.025778,38.79
21268,9.1701,0.025495,39.22
21269,9.1959,0.025799,38.76
21270,9.2216,0.025672,38.95
21271,9.2473,0.025693,38.92
21272,9.2730,0.025737,38.85
21273,9.2989,0.025863,38.66
21274,9.3248,0.025861,38.67
21275,9.3503,0.025504,39.21
21276,9.3763,0.025990,38.48
21277,9.4018,0.025579,39.09
21278,9.4275,0.025688,38.93
21279,9.4532,0.025718,38.88
21280,9.4790,0.025778,38.79
21281,9.5049,0.025830,38.71
21282,9.5305,0.025611,39.05
21283,9.5561,0.025637,39.01
21284,9.5819,0.025775,38.80
21285,9.6075,0.025629,39.02
21286,9.6331,0.025636,39.01
21287,9.6590,0.025828,38.72
21288,9.6846,0.025682,38.94
21289,9.7103,0.025687,38.93
21290,9.7359,0.025579,39.10
21291,9.7618,0.025875,38.65
21292,9.7875,0.025702,38.91
21293,9.8133,0.025769,38.81
21294,9.8391,0.025815,38.74
21295,9.8648,0.025687,38.93
21296,9.8902,0.025468,39.26
21297,9.9162,0.025928,38.57
21298,9.9416,0.025446,39.30
21299,9.9678,0.026180,38.20
21300,9.9936,0.025803,38.76
