TotalFrame,Time,DeltaTime,FPS
26039,2.4396,0.044973,22.24
26040,2.4849,0.045247,22.10
26041,2.5303,0.045369,22.04
26042,2.5757,0.045438,22.01
26043,2.6212,0.045453,22.00
26044,2.6664,0.045201,22.12
26045,2.7117,0.045307,22.07
26046,2.7570,0.045332,22.06
26047,2.8023,0.045330,22.06
26048,2.8479,0.045569,21.94
26049,2.8930,0.045116,22.17
26050,2.9384,0.045387,22.03
26051,2.9839,0.045486,21.98
26052,3.0289,0.044976,22.23
26053,3.0744,0.045589,21.94
26054,3.1197,0.045260,22.09
26055,3.1651,0.045404,22.02
26056,3.2103,0.045223,22.11
26057,3.2559,0.045556,21.95
26058,3.3013,0.045457,22.00
26059,3.3464,0.045070,22.19
26060,3.3918,0.045417,22.02
26061,3.4372,0.045340,22.06
26062,3.4825,0.045283,22.08
26063,3.5276,0.045166,22.14
26064,3.5732,0.045517,21.97
26065,3.6186,0.045475,21.99
26066,3.6635,0.044921,22.26
26067,3.7093,0.045776,21.85
26068,3.7549,0.045569,21.94
26069,3.8003,0.045451,22.00
26070,3.8457,0.045355,22.05
26071,3.8907,0.045063,22.19
26072,3.9362,0.045514,21.97
26073,3.9814,0.045184,22.13
26074,4.0268,0.045348,22.05
26075,4.0721,0.045325,22.06
26076,4.1173,0.045225,22.11
26077,4.1627,0.045386,22.03
26078,4.2080,0.045283,22.08
26079,4.2538,0.045810,21.83
26080,4.2997,0.045872,21.80
26081,4.3447,0.045038,22.20
26082,4.3893,0.044544,22.45
26083,4.4347,0.045442,22.01
26084,4.4800,0.045284,22.08
26085,4.5258,0.045805,21.83
26086,4.5710,0.045223,22.11
26087,4.6165,0.045502,21.98
26088,4.6617,0.045182,22.13
26089,4.7070,0.045314,22.07
26090,4.7523,0.045217,22.12
26091,4.7976,0.045396,22.03
26092,4.8430,0.045375,22.04
26093,4.8883,0.045296,22.08
26094,4.9336,0.045266,22.09
26095,4.9791,0.045480,21.99
26096,5.0243,0.045222,22.11
26097,5.0697,0.045453,22.00
26098,5.1150,0.045236,22.11
26099,5.1603,0.045299,22.08
26100,5.2060,0.045694,21.88
26101,5.2511,0.045122,22.16
26102,5.2963,0.045202,22.12
26103,5.3419,0.045600,21.93
26104,5.3871,0.045188,22.13
26105,5.4325,0.045380,22.04
26106,5.4778,0.045326,22.06
26107,5.5231,0.045307,22.07
26108,5.5681,0.045063,22.19
26109,5.6140,0.045869,21.80
26110,5.6595,0.045498,21.98
26111,5.7046,0.045114,22.17
26112,5.7498,0.045221,22.11
26113,5.7953,0.045496,21.98
26114,5.8406,0.045230,22.11
26115,5.8858,0.045228,22.11
26116,5.9312,0.045361,22.05
26117,5.9764,0.045289,22.08
26118,6.0217,0.045284,22.08
26119,6.0670,0.045321,22.06
26120,6.1124,0.045348,22.05
26121,6.1581,0.045703,21.88
26122,6.2032,0.045036,22.20
26123,6.2489,0.045721,21.87
26124,6.2939,0.045088,22.18
26125,6.3398,0.045793,21.84
26126,6.3846,0.044848,22.30
26127,6.4299,0.045274,22.09
26128,6.4749,0.045039,22.20
26129,6.5205,0.045620,21.92
26130,6.5658,0.045230,22.11
26131,6.6114,0.045650,21.91
26132,6.6569,0.045462,22.00
26133,6.7020,0.045108,22.17
26134,6.7470,0.045016,22.21
26135,6.7930,0.046015,21.73
26136,6.8380,0.044944,22.25
26137,6.8832,0.045259,22.09
26138,6.9286,0.045370,22.04
26139,6.9739,0.045358,22.05
26140,7.0194,0.045502,21.98
26141,7.0647,0.045248,22.10
26142,7.1100,0.045292,22.08
26143,7.1552,0.045246,22.10
26144,7.2006,0.045400,22.03
26145,7.2460,0.045376,22.04
26146,7.2916,0.045605,21.93
26147,7.3366,0.045029,22.21
26148,7.3818,0.045146,22.15
26149,7.4271,0.045325,22.06
26150,7.4723,0.045172,22.14
26151,7.5177,0.045432,22.01
26152,7.5630,0.045289,22.08
26153,7.6087,0.045717,21.87
26154,7.6541,0.045345,22.05
26155,7.6990,0.044915,22.26
26156,7.7445,0.045523,21.97
26157,7.7899,0.045416,22.02
26158,7.8356,0.045665,21.90
26159,7.8808,0.045233,22.11
26160,7.9261,0.045249,22.10
26161,7.9714,0.045362,22.04
26162,8.0167,0.045222,22.11
26163,8.0620,0.045355,22.05
26164,8.1073,0.045302,22.07
26165,8.1526,0.045319,22.07
26166,8.1979,0.045312,22.07
26167,8.2436,0.045668,21.90
26168,8.2887,0.045115,22.17
26169,8.3342,0.045505,21.98
26170,8.3793,0.045092,22.18
26171,8.4247,0.045357,22.05
26172,8.4699,0.045283,22.08
26173,8.5154,0.045382,22.04
26174,8.5604,0.045086,22.18
26175,8.6058,0.045354,22.05
26176,8.6512,0.045420,22.02
26177,8.6967,0.045543,21.96
26178,8.7415,0.044757,22.34
26179,8.7871,0.045644,21.91
26180,8.8326,0.045403,22.03
26181,8.8779,0.045361,22.05
26182,8.9230,0.045110,22.17
26183,8.9684,0.045409,22.02
26184,9.0136,0.045206,22.12
26185,9.0590,0.045395,22.03
26186,9.1043,0.045323,22.06
26187,9.1497,0.045328,22.06
26188,9.1950,0.045372,22.04
26189,9.2403,0.045227,22.11
26190,9.2856,0.045324,22.06
26191,9.3311,0.045450,22.00
26192,9.3760,0.044985,22.23
26193,9.4218,0.045715,21.87
26194,9.4671,0.045311,22.07
26195,9.5124,0.045318,22.07
26196,9.5576,0.045204,22.12
26197,9.6033,0.045727,21.87
26198,9.6487,0.045366,22.04
26199,9.6942,0.045469,21.99
26200,9.7392,0.045032,22.21
26201,9.7845,0.045364,22.04
26202,9.8299,0.045328,22.06
26203,9.8752,0.045386,22.03
26204,9.9206,0.045310,22.07
26205,9.9658,0.045237,22.11
