TotalFrame,Time,DeltaTime,FPS
24363,5.0340,0.037185,26.89
24364,5.0711,0.037097,26.96
24365,5.1084,0.037260,26.84
24366,5.1456,0.037228,26.86
24367,5.1828,0.037212,26.87
24368,5.2201,0.037277,26.83
24369,5.2573,0.037186,26.89
24370,5.2946,0.037376,26.76
24371,5.3318,0.037124,26.94
24372,5.3692,0.037399,26.74
24373,5.4067,0.037518,26.65
24374,5.4438,0.037086,26.96
24375,5.4811,0.037360,26.77
24376,5.5183,0.037161,26.91
24377,5.5556,0.037333,26.79
24378,5.5930,0.037425,26.72
24379,5.6303,0.037217,26.87
24380,5.6675,0.037264,26.84
24381,5.7046,0.037101,26.95
24382,5.7421,0.037445,26.71
24383,5.7791,0.037017,27.01
24384,5.8164,0.037354,26.77
24385,5.8535,0.037047,26.99
24386,5.8911,0.037653,26.56
24387,5.9282,0.037046,26.99
24388,5.9655,0.037255,26.84
24389,6.0025,0.037058,26.98
24390,6.0397,0.037192,26.89
24391,6.0769,0.037245,26.85
24392,6.1142,0.037293,26.81
24393,6.1514,0.037174,26.90
24394,6.1886,0.037216,26.87
24395,6.2258,0.037192,26.89
24396,6.2633,0.037455,26.70
24397,6.3007,0.037374,26.76
24398,6.3381,0.037411,26.73
24399,6.3751,0.037002,27.03
24400,6.4125,0.037421,26.72
24401,6.4497,0.037254,26.84
24402,6.4870,0.037297,26.81
24403,6.5244,0.037366,26.76
24404,6.5617,0.037274,26.83
24405,6.5988,0.037163,26.91
24406,6.6362,0.037337,26.78
24407,6.6733,0.037166,26.91
24408,6.7106,0.037301,26.81
24409,6.7480,0.037326,26.79
24410,6.7850,0.037082,26.97
24411,6.8221,0.037061,26.98
24412,6.8597,0.037611,26.59
24413,6.8967,0.036996,27.03
24414,6.9342,0.037448,26.70
24415,6.9713,0.037127,26.93
24416,7.0083,0.037052,26.99
24417,7.0458,0.037428,26.72
24418,7.0830,0.037194,26.89
24419,7.1205,0.037559,26.63
24420,7.1578,0.037253,26.84
24421,7.1949,0.037155,26.91
24422,7.2322,0.037253,26.84
24423,7.2694,0.037207,26.88
24424,7.3067,0.037282,26.82
24425,7.3438,0.037164,26.91
24426,7.3813,0.037436,26.71
24427,7.4184,0.037154,26.91
24428,7.4556,0.037164,26.91
24429,7.4929,0.037341,26.78
24430,7.5304,0.037467,26.69
24431,7.5673,0.036865,27.13
24432,7.6049,0.037597,26.60
24433,7.6420,0.037138,26.93
24434,7.6793,0.037302,26.81
24435,7.7165,0.037163,26.91
24436,7.7539,0.037431,26.72
24437,7.7910,0.037049,26.99
24438,7.8282,0.037311,26.80
24439,7.8654,0.037181,26.90
24440,7.9027,0.037234,26.86
24441,7.9400,0.037346,26.78
24442,7.9776,0.037576,26.61
24443,8.0147,0.037087,26.96
24444,8.0519,0.037235,26.86
24445,8.0890,0.037112,26.95
24446,8.1265,0.037431,26.72
24447,8.1636,0.037156,26.91
24448,8.2009,0.037329,26.79
24449,8.2382,0.037238,26.85
24450,8.2756,0.037405,26.73
24451,8.3132,0.037599,26.60
24452,8.3502,0.036978,27.04
24453,8.3873,0.037100,26.95
24454,8.4246,0.037312,26.80
24455,8.4619,0.037365,26.76
24456,8.4991,0.037210,26.87
24457,8.5363,0.037173,26.90
24458,8.5734,0.037097,26.96
24459,8.6111,0.037695,26.53
24460,8.6483,0.037243,26.85
24461,8.6859,0.037588,26.60
24462,8.7228,0.036861,27.13
24463,8.7603,0.037529,26.65
24464,8.7974,0.037092,26.96
24465,8.8345,0.037114,26.94
24466,8.8719,0.037319,26.80
24467,8.9090,0.037187,26.89
24468,8.9463,0.037265,26.84
24469,8.9836,0.037336,26.78
24470,9.0208,0.037153,26.92
24471,9.0582,0.037373,26.76
24472,9.0955,0.037301,26.81
24473,9.1326,0.037157,26.91
24474,9.1700,0.037325,26.79
24475,9.2074,0.037474,26.69
24476,9.2445,0.037085,26.96
24477,9.2816,0.037140,26.93
24478,9.3189,0.037261,26.84
24479,9.3564,0.037528,26.65
24480,9.3937,0.037284,26.82
24481,9.4307,0.036943,27.07
24482,9.4679,0.037244,26.85
24483,9.5052,0.037314,26.80
24484,9.5425,0.037231,26.86
24485,9.5799,0.037409,26.73
24486,9.6174,0.037528,26.65
24487,9.6546,0.037243,26.85
24488,9.6916,0.036969,27.05
24489,9.7290,0.037439,26.71
24490,9.7664,0.037415,26.73
24491,9.8035,0.037071,26.98
24492,9.8409,0.037331,26.79
24493,9.8780,0.037114,26.94
24494,9.9150,0.037067,26.98
24495,9.9525,0.037419,26.72
24496,9.9900,0.037533,26.64
