TotalFrame,Time,DeltaTime,FPS,RAM
55245,3.9067,0.046599,21.46, 3391.7150
55246,3.9546,0.047613,21.00, 3391.7150
55247,4.0005,0.046291,21.60, 3391.7150
55248,4.0479,0.047150,21.21, 3391.7150
55249,4.0942,0.046531,21.49, 3391.7150
55250,4.1411,0.046678,21.42, 3391.7160
55251,4.1875,0.046596,21.46, 3391.7150
55252,4.2349,0.046950,21.30, 3391.7160
55253,4.2813,0.046588,21.46, 3391.7150
55254,4.3281,0.046735,21.40, 3391.7150
55255,4.3750,0.046818,21.36, 3391.7160
55256,4.4214,0.046796,21.37, 3391.7160
55257,4.4683,0.046759,21.39, 3391.7150
55258,4.5181,0.049949,20.02, 3391.7150
55259,4.5620,0.043735,22.86, 3391.7150
55260,4.6089,0.046826,21.36, 3391.7160
55261,4.6548,0.046002,21.74, 3391.7150
55262,4.7051,0.050021,19.99, 3391.7160
55263,4.7480,0.043388,23.05, 3391.7150
55264,4.7949,0.046779,21.38, 3391.7160
55265,4.8418,0.046780,21.38, 3391.7150
55266,4.8887,0.046973,21.29, 3391.7150
55267,4.9355,0.046628,21.45, 3391.7150
55268,4.9834,0.048082,20.80, 3391.7160
55269,5.0303,0.046669,21.43, 3391.7150
55270,5.0767,0.046628,21.45, 3391.7160
55271,5.1265,0.049661,20.14, 3391.7160
55272,5.1699,0.043530,22.97, 3391.7150
55273,5.2168,0.046895,21.32, 3391.7150
55274,5.2637,0.046617,21.45, 3391.7150
55275,5.3101,0.046376,21.56, 3391.7150
55276,5.3569,0.047203,21.19, 3391.7150
55277,5.4038,0.046722,21.40, 3391.7150
55278,5.4507,0.046745,21.39, 3391.7160
55279,5.4971,0.046559,21.48, 3391.7150
55280,5.5439,0.046886,21.33, 3391.7150
55281,5.5908,0.046778,21.38, 3391.7150
55282,5.6377,0.046832,21.35, 3391.7150
55283,5.6841,0.046530,21.49, 3391.7150
55284,5.7349,0.050543,19.79, 3391.7150
55285,5.7778,0.043105,23.20, 3391.7150
55286,5.8242,0.046652,21.44, 3391.7150
55287,5.8716,0.047072,21.24, 3391.7160
55288,5.9180,0.046419,21.54, 3391.7160
55289,5.9648,0.047005,21.27, 3391.7150
55290,6.0127,0.047778,20.93, 3391.7150
55291,6.0596,0.046750,21.39, 3391.7150
55292,6.1064,0.046852,21.34, 3391.7160
55293,6.1533,0.046933,21.31, 3391.7150
55294,6.1997,0.046726,21.40, 3391.7150
55295,6.2466,0.046663,21.43, 3391.7160
55296,6.2930,0.046448,21.53, 3391.7160
55297,6.3398,0.046694,21.42, 3391.7150
55298,6.3862,0.046455,21.53, 3391.7150
55299,6.4331,0.046927,21.31, 3391.7150
55300,6.4800,0.046764,21.38, 3391.7160
55301,6.5264,0.046440,21.53, 3391.7150
55302,6.5732,0.046760,21.39, 3391.7160
55303,6.6201,0.046823,21.36, 3391.7150
55304,6.6699,0.050101,19.96, 3391.7160
55305,6.7134,0.043347,23.07, 3391.7150
55306,6.7598,0.046522,21.50, 3391.7150
55307,6.8066,0.046771,21.38, 3391.7150
55308,6.8535,0.046799,21.37, 3391.7160
55309,6.8999,0.046498,21.51, 3391.7150
55310,6.9473,0.047085,21.24, 3391.7150
55311,6.9946,0.047516,21.05, 3391.7160
55312,7.0415,0.046842,21.35, 3391.7270
55313,7.0879,0.046632,21.44, 3391.7150
55314,7.1353,0.047205,21.18, 3391.7150
55315,7.1821,0.046761,21.39, 3391.7150
55316,7.2300,0.047942,20.86, 3391.7160
55317,7.2749,0.045126,22.16, 3391.7150
55318,7.3223,0.047024,21.27, 3391.7150
55319,7.3687,0.046602,21.46, 3391.7150
55320,7.4155,0.046875,21.33, 3391.7160
55321,7.4624,0.046689,21.42, 3391.7150
55322,7.5088,0.046306,21.60, 3391.7150
55323,7.5557,0.046968,21.29, 3391.7150
55324,7.6030,0.047379,21.11, 3391.7150
55325,7.6499,0.046908,21.32, 3391.7160
55326,7.6963,0.046386,21.56, 3391.7150
55327,7.7427,0.046285,21.61, 3391.7190
55328,7.7896,0.046847,21.35, 3391.7150
55329,7.8359,0.046595,21.46, 3391.7150
55330,7.8828,0.046708,21.41, 3391.7160
55331,7.9292,0.046758,21.39, 3391.7150
55332,7.9766,0.047319,21.13, 3391.7350
55333,8.0239,0.047328,21.13, 3391.7150
55334,8.0713,0.047001,21.28, 3391.7150
55335,8.1177,0.046613,21.45, 3391.7160
55336,8.1646,0.046874,21.33, 3391.7160
55337,8.2109,0.046485,21.51, 3391.7180
55338,8.2573,0.046382,21.56, 3391.7150
55339,8.3042,0.046572,21.47, 3391.7150
55340,8.3511,0.046930,21.31, 3391.7160
55341,8.3970,0.046184,21.65, 3391.7150
55342,8.4443,0.047089,21.24, 3391.7150
55343,8.4912,0.047032,21.26, 3391.7150
55344,8.5381,0.046888,21.33, 3391.7160
55345,8.5850,0.046648,21.44, 3391.7160
55346,8.6313,0.046739,21.40, 3391.7150
55347,8.6782,0.046724,21.40, 3391.7150
55348,8.7256,0.047319,21.13, 3391.7150
55349,8.7715,0.046187,21.65, 3391.7160
55350,8.8184,0.046716,21.41, 3391.7160
55351,8.8647,0.046387,21.56, 3391.7150
55352,8.9116,0.046671,21.43, 3391.7160
55353,8.9585,0.046971,21.29, 3391.7150
55354,9.0063,0.047657,20.98, 3391.7160
55355,9.0527,0.046864,21.34, 3391.7150
55356,9.0996,0.046851,21.34, 3391.7180
55357,9.1465,0.046486,21.51, 3391.7150
55358,9.1929,0.046558,21.48, 3391.7160
55359,9.2397,0.046764,21.38, 3391.7150
55360,9.2861,0.046669,21.43, 3391.7160
55361,9.3330,0.046737,21.40, 3391.7160
55362,9.3794,0.046403,21.55, 3391.7150
55363,9.4263,0.046674,21.43, 3391.7150
55364,9.4731,0.046854,21.34, 3391.7160
55365,9.5195,0.046585,21.47, 3391.7160
55366,9.5664,0.046680,21.42, 3391.7160
55367,9.6128,0.046776,21.38, 3391.7160
55368,9.6597,0.046889,21.33, 3391.7150
55369,9.7065,0.046716,21.41, 3391.7280
55370,9.7534,0.046698,21.41, 3391.7150
55371,9.8003,0.046878,21.33, 3391.7150
55372,9.8467,0.046270,21.61, 3391.7160
55373,9.8931,0.046821,21.36, 3391.7150
55374,9.9399,0.046758,21.39, 3391.7300
55375,9.9868,0.046587,21.47, 3391.7150
