TotalFrame,Time,DeltaTime,FPS,RAM
56750,9.0044,0.069525,14.38, 4973.0700
56751,9.0747,0.070162,14.25, 4973.0690
56752,9.1450,0.070540,14.18, 4973.0690
56753,9.2153,0.070073,14.27, 4973.0690
56754,9.2856,0.070345,14.22, 4973.0690
56755,9.3555,0.070082,14.27, 4973.0700
56756,9.4258,0.070293,14.23, 4973.0690
56757,9.4966,0.070483,14.19, 4973.0700
56758,9.5669,0.070461,14.19, 4973.0690
56759,9.6372,0.070071,14.27, 4973.0700
56760,9.7104,0.073377,13.63, 4973.0690
56761,9.7769,0.066658,15.00, 4973.0690
56762,9.8472,0.070101,14.27, 4973.0690
56763,9.9175,0.070344,14.22, 4973.0720
56764,9.9878,0.070327,14.22, 4973.0690
