TotalFrame,Time,DeltaTime,FPS,RAM
56005,2.2476,0.058261,17.16, 4181.4300
56006,2.3057,0.058272,17.16, 4181.4300
56007,2.3657,0.059780,16.73, 4181.4300
56008,2.4243,0.058658,17.05, 4181.4300
56009,2.4824,0.058042,17.23, 4181.4400
56010,2.5405,0.058083,17.22, 4181.4300
56011,2.5991,0.058674,17.04, 4181.4300
56012,2.6577,0.058949,16.96, 4181.4300
56013,2.7158,0.057861,17.28, 4181.4300
56014,2.7739,0.058299,17.15, 4181.4300
56015,2.8325,0.058423,17.12, 4181.4300
56016,2.8911,0.058656,17.05, 4181.4300
56017,2.9492,0.058280,17.16, 4181.4300
56018,3.0073,0.058134,17.20, 4181.4300
56019,3.0659,0.058130,17.20, 4181.4300
56020,3.1240,0.058104,17.21, 4181.4300
56021,3.1821,0.058526,17.09, 4181.4300
56022,3.2407,0.058380,17.13, 4181.4300
56023,3.2998,0.059041,16.94, 4181.4300
56024,3.3594,0.059603,16.78, 4181.4300
56025,3.4175,0.058172,17.19, 4181.4300
56026,3.4756,0.058018,17.24, 4181.4300
56027,3.5342,0.058584,17.07, 4181.4300
56028,3.5923,0.058003,17.24, 4181.4300
56029,3.6509,0.058586,17.07, 4181.4300
56030,3.7090,0.058425,17.12, 4181.4300
56031,3.7676,0.058389,17.13, 4181.4300
56032,3.8257,0.058399,17.12, 4181.4300
56033,3.8843,0.058444,17.11, 4181.4300
56034,3.9424,0.058260,17.16, 4181.4300
56035,4.0010,0.058560,17.08, 4181.4320
56036,4.0596,0.058224,17.18, 4181.4300
56037,4.1177,0.058356,17.14, 4181.4300
56038,4.1763,0.058261,17.16, 4181.4300
56039,4.2349,0.058714,17.03, 4181.4300
56040,4.2935,0.058516,17.09, 4181.4300
56041,4.3530,0.059977,16.67, 4181.4300
56042,4.4111,0.057828,17.29, 4181.4300
56043,4.4702,0.059078,16.93, 4181.4300
56044,4.5283,0.058065,17.22, 4181.4300
56045,4.5869,0.058895,16.98, 4181.4300
56046,4.6455,0.058364,17.13, 4181.4300
56047,4.7041,0.058607,17.06, 4181.4300
56048,4.7627,0.058541,17.08, 4181.4300
56049,4.8242,0.061603,16.23, 4181.4300
56050,4.8794,0.054983,18.19, 4181.4300
56051,4.9380,0.058960,16.96, 4181.4300
56052,4.9966,0.058304,17.15, 4181.4300
56053,5.0547,0.058245,17.17, 4181.4380
56054,5.1133,0.058680,17.04, 4181.4300
56055,5.1719,0.058564,17.08, 4181.4300
56056,5.2300,0.058219,17.18, 4181.4300
56057,5.2891,0.059022,16.94, 4181.4300
56058,5.3486,0.059655,16.76, 4181.4300
56059,5.4072,0.058163,17.19, 4181.4300
56060,5.4658,0.058620,17.06, 4181.4300
56061,5.5239,0.058200,17.18, 4181.4300
56062,5.5825,0.058559,17.08, 4181.4300
56063,5.6406,0.058427,17.12, 4181.4300
56064,5.6997,0.058729,17.03, 4181.4300
56065,5.7578,0.058234,17.17, 4181.4300
56066,5.8159,0.058168,17.19, 4181.4300
56067,5.8745,0.058523,17.09, 4181.4300
56068,5.9326,0.058298,17.15, 4181.4300
56069,5.9912,0.058292,17.15, 4181.4300
56070,6.0493,0.058437,17.11, 4181.4300
56071,6.1084,0.058993,16.95, 4181.4300
56072,6.1670,0.058450,17.11, 4181.4300
56073,6.2251,0.058190,17.19, 4181.4300
56074,6.2837,0.058434,17.11, 4181.4300
56075,6.3428,0.059357,16.85, 4181.4300
56076,6.4014,0.058358,17.14, 4181.4300
56077,6.4595,0.058271,17.16, 4181.4300
56078,6.5181,0.058564,17.08, 4181.4300
56079,6.5767,0.058458,17.11, 4181.4300
56080,6.6348,0.058408,17.12, 4181.4300
56081,6.6934,0.058211,17.18, 4181.4300
56082,6.7515,0.058392,17.13, 4181.4300
56083,6.8101,0.058490,17.10, 4181.4300
56084,6.8716,0.061441,16.28, 4181.4300
56085,6.9268,0.055197,18.12, 4181.4300
56086,6.9849,0.058306,17.15, 4181.4300
56087,7.0469,0.062056,16.11, 4181.4300
56088,7.1016,0.054414,18.38, 4181.4300
56089,7.1597,0.058419,17.12, 4181.4300
56090,7.2183,0.058575,17.07, 4181.4300
56091,7.2769,0.058285,17.16, 4181.4300
56092,7.3354,0.058614,17.06, 4181.4300
56093,7.3955,0.059949,16.68, 4181.4300
56094,7.4536,0.058321,17.15, 4181.4300
56095,7.5117,0.057859,17.28, 4181.4300
56096,7.5703,0.058887,16.98, 4181.4300
56097,7.6289,0.058454,17.11, 4181.4300
56098,7.6875,0.058682,17.04, 4181.4300
56099,7.7461,0.058542,17.08, 4181.4300
56100,7.8042,0.058336,17.14, 4181.4300
56101,7.8628,0.058314,17.15, 4181.4300
56102,7.9209,0.058200,17.18, 4181.4300
56103,7.9790,0.057995,17.24, 4181.4300
56104,8.0376,0.058734,17.03, 4181.4300
56105,8.0967,0.059043,16.94, 4181.4300
56106,8.1553,0.058617,17.06, 4181.4300
56107,8.2134,0.057869,17.28, 4181.4300
56108,8.2720,0.058582,17.07, 4181.4300
56109,8.3301,0.058155,17.20, 4181.4300
56110,8.3896,0.059501,16.81, 4181.4300
56111,8.4473,0.057901,17.27, 4181.4300
56112,8.5063,0.059043,16.94, 4181.4300
56113,8.5649,0.058754,17.02, 4181.4300
56114,8.6235,0.058321,17.15, 4181.4300
56115,8.6816,0.058436,17.11, 4181.4300
56116,8.7402,0.058392,17.13, 4181.4300
56117,8.7988,0.058708,17.03, 4181.4440
56118,8.8574,0.058262,17.16, 4181.4300
56119,8.9155,0.058276,17.16, 4181.4300
56120,8.9746,0.058991,16.95, 4181.4320
56121,9.0327,0.058148,17.20, 4181.4300
56122,9.0913,0.058672,17.04, 4181.4300
56123,9.1499,0.058561,17.08, 4181.4300
56124,9.2080,0.058014,17.24, 4181.4300
56125,9.2666,0.058658,17.05, 4181.4300
56126,9.3286,0.061921,16.15, 4181.4300
56127,9.3848,0.056234,17.78, 4181.4300
56128,9.4429,0.058343,17.14, 4181.4300
56129,9.5015,0.058362,17.13, 4181.4300
56130,9.5601,0.058611,17.06, 4181.4300
56131,9.6182,0.058347,17.14, 4181.4300
56132,9.6768,0.058363,17.13, 4181.4300
56133,9.7354,0.058390,17.13, 4181.4300
56134,9.7939,0.058758,17.02, 4181.4300
56135,9.8525,0.058630,17.06, 4181.4300
56136,9.9106,0.057895,17.27, 4181.4300
56137,9.9688,0.058465,17.10, 4181.4300
