TotalFrame,Time,DeltaTime,FPS,RAM
53135,1.5928,0.026329,37.98, 2009.7200
53136,1.6196,0.026746,37.39, 2009.7210
53137,1.6455,0.025973,38.50, 2009.7210
53138,1.6719,0.026173,38.21, 2009.7200
53139,1.6982,0.026188,38.19, 2009.7200
53140,1.7236,0.025807,38.75, 2009.7200
53141,1.7500,0.026148,38.24, 2009.7210
53142,1.7769,0.026746,37.39, 2009.7200
53143,1.8027,0.025900,38.61, 2009.7200
53144,1.8286,0.025809,38.75, 2009.7200
53145,1.8545,0.026163,38.22, 2009.7200
53146,1.8809,0.026409,37.87, 2009.7200
53147,1.9067,0.025608,39.05, 2009.7200
53148,1.9326,0.025898,38.61, 2009.7200
53149,1.9590,0.026310,38.01, 2009.7210
53150,1.9854,0.026608,37.58, 2009.7200
53151,2.0112,0.025672,38.95, 2009.7200
53152,2.0371,0.026048,38.39, 2009.7210
53153,2.0630,0.025692,38.92, 2009.7200
53154,2.0898,0.027100,36.90, 2009.7200
53155,2.1152,0.025378,39.40, 2009.7200
53156,2.1416,0.026401,37.88, 2009.7200
53157,2.1680,0.026279,38.05, 2009.7200
53158,2.1948,0.026953,37.10, 2009.7200
53159,2.2212,0.026087,38.33, 2009.7210
53160,2.2476,0.026637,37.54, 2009.7200
53161,2.2734,0.026027,38.42, 2009.7210
53162,2.3008,0.026860,37.23, 2009.7200
53163,2.3262,0.025476,39.25, 2009.7200
53164,2.3521,0.025878,38.64, 2009.7200
53165,2.3779,0.026233,38.12, 2009.7200
53166,2.4048,0.026594,37.60, 2009.7200
53167,2.4307,0.025940,38.55, 2009.7200
53168,2.4565,0.026089,38.33, 2009.7200
53169,2.4834,0.026564,37.65, 2009.7200
53170,2.5093,0.025830,38.72, 2009.7200
53171,2.5352,0.025834,38.71, 2009.7210
53172,2.5610,0.026089,38.33, 2009.7200
53173,2.5874,0.026112,38.30, 2009.7210
53174,2.6128,0.025823,38.73, 2009.7200
53175,2.6396,0.026491,37.75, 2009.7200
53176,2.6655,0.025793,38.77, 2009.7210
53177,2.6914,0.025899,38.61, 2009.7210
53178,2.7173,0.026316,38.00, 2009.7200
53179,2.7437,0.026119,38.29, 2009.7210
53180,2.7700,0.026277,38.06, 2009.7200
53181,2.7959,0.025997,38.47, 2009.7210
53182,2.8218,0.025928,38.57, 2009.7200
53183,2.8477,0.026046,38.39, 2009.7210
53184,2.8745,0.026551,37.66, 2009.7210
53185,2.9004,0.026180,38.20, 2009.7200
53186,2.9263,0.025809,38.75, 2009.7200
53187,2.9526,0.026189,38.18, 2009.7200
53188,2.9790,0.026373,37.92, 2009.7200
53189,3.0054,0.026354,37.95, 2009.7210
53190,3.0313,0.025735,38.86, 2009.7830
53191,3.0571,0.026001,38.46, 2009.7210
53192,3.0835,0.026593,37.60, 2009.7200
53193,3.1099,0.026122,38.28, 2009.7210
53194,3.1362,0.026430,37.84, 2009.7200
53195,3.1621,0.025683,38.94, 2009.7340
53196,3.1890,0.027061,36.95, 2009.7210
53197,3.2168,0.027814,35.95, 2009.7200
53198,3.2437,0.027086,36.92, 2009.7200
53199,3.2700,0.026296,38.03, 2009.7200
53200,3.2974,0.027448,36.43, 2009.7200
53201,3.3228,0.025350,39.45, 2009.7200
53202,3.3486,0.025650,38.99, 2009.7200
53203,3.3750,0.026361,37.93, 2009.7210
53204,3.4014,0.026304,38.02, 2009.7210
53205,3.4272,0.026135,38.26, 2009.7210
53206,3.4536,0.026304,38.02, 2009.7200
53207,3.4800,0.026408,37.87, 2009.7210
53208,3.5059,0.025905,38.60, 2009.7200
53209,3.5322,0.026200,38.17, 2009.7210
53210,3.5581,0.026070,38.36, 2009.7200
53211,3.5845,0.026252,38.09, 2009.7200
53212,3.6104,0.026019,38.43, 2009.7200
53213,3.6377,0.027229,36.73, 2009.7200
53214,3.6641,0.026078,38.35, 2009.7200
53215,3.6899,0.026240,38.11, 2009.7200
53216,3.7163,0.026196,38.17, 2009.7210
53217,3.7422,0.026044,38.40, 2009.7200
53218,3.7686,0.026454,37.80, 2009.7210
53219,3.7954,0.026424,37.85, 2009.7210
53220,3.8218,0.026459,37.79, 2009.7200
53221,3.8477,0.026159,38.23, 2009.7200
53222,3.8740,0.026116,38.29, 2009.7200
53223,3.9004,0.026231,38.12, 2009.7210
53224,3.9258,0.025756,38.83, 2009.7210
53225,3.9526,0.026568,37.64, 2009.7200
53226,3.9785,0.026207,38.16, 2009.7200
53227,4.0049,0.026351,37.95, 2009.7200
53228,4.0317,0.026469,37.78, 2009.7210
53229,4.0576,0.025936,38.56, 2009.7230
53230,4.0840,0.026672,37.49, 2009.7210
53231,4.1104,0.026232,38.12, 2009.7230
53232,4.1367,0.026376,37.91, 2009.7210
53233,4.1626,0.026011,38.45, 2009.7210
53234,4.1895,0.026490,37.75, 2009.7200
53235,4.2158,0.026605,37.59, 2009.7310
53236,4.2427,0.026915,37.15, 2009.7210
53237,4.2695,0.026831,37.27, 2009.7210
53238,4.2959,0.026139,38.26, 2009.7200
53239,4.3218,0.025969,38.51, 2009.7210
53240,4.3477,0.026095,38.32, 2009.7210
53241,4.3740,0.026254,38.09, 2009.7210
53242,4.4004,0.026407,37.87, 2009.7200
53243,4.4268,0.026393,37.89, 2009.7210
53244,4.4531,0.026304,38.02, 2009.7210
53245,4.4795,0.026283,38.05, 2009.7200
53246,4.5059,0.026483,37.76, 2009.7200
53247,4.5322,0.026199,38.17, 2009.7210
53248,4.5586,0.026322,37.99, 2009.7200
53249,4.5850,0.026649,37.53, 2009.7200
53250,4.6108,0.025985,38.48, 2009.7200
53251,4.6377,0.026729,37.41, 2009.7210
53252,4.6646,0.026551,37.66, 2009.7210
53253,4.6904,0.026107,38.30, 2009.7210
53254,4.7168,0.026547,37.67, 2009.7210
53255,4.7432,0.025929,38.57, 2009.7200
53256,4.7690,0.026168,38.22, 2009.7200
53257,4.7954,0.026304,38.02, 2009.7210
53258,4.8218,0.026452,37.80, 2009.7200
53259,4.8486,0.026541,37.68, 2009.7200
53260,4.8745,0.026333,37.98, 2009.7200
53261,4.9009,0.026155,38.23, 2009.7200
53262,4.9272,0.026319,38.00, 2009.7200
53263,4.9531,0.026004,38.46, 2009.7200
53264,4.9800,0.026578,37.63, 2009.7200
53265,5.0063,0.026329,37.98, 2009.7200
53266,5.0327,0.026445,37.82, 2009.7210
53267,5.0586,0.026016,38.44, 2009.7210
53268,5.0850,0.026374,37.92, 2009.7210
53269,5.1108,0.025796,38.77, 2009.7210
53270,5.1372,0.026483,37.76, 2009.7200
53271,5.1636,0.026193,38.18, 2009.7200
53272,5.1895,0.026026,38.42, 2009.7210
53273,5.2163,0.027032,36.99, 2009.7200
53274,5.2432,0.026834,37.27, 2009.7210
53275,5.2695,0.026367,37.93, 2009.7210
53276,5.2964,0.026610,37.58, 2009.7200
53277,5.3223,0.026055,38.38, 2009.7200
53278,5.3486,0.026183,38.19, 2009.7200
53279,5.3750,0.026415,37.86, 2009.7200
53280,5.4014,0.026375,37.92, 2009.7200
53281,5.4277,0.026327,37.98, 2009.7200
53282,5.4541,0.026485,37.76, 2009.7200
53283,5.4805,0.026245,38.10, 2009.7200
53284,5.5063,0.026124,38.28, 2009.7200
53285,5.5327,0.026217,38.14, 2009.7200
53286,5.5591,0.026344,37.96, 2009.7200
53287,5.5854,0.026368,37.92, 2009.7200
53288,5.6118,0.026382,37.90, 2009.7200
53289,5.6382,0.026328,37.98, 2009.7210
53290,5.6650,0.026780,37.34, 2009.7200
53291,5.6909,0.025795,38.77, 2009.7200
53292,5.7173,0.026361,37.93, 2009.7200
53293,5.7437,0.026351,37.95, 2009.7200
53294,5.7700,0.026600,37.59, 2009.7200
53295,5.7964,0.026254,38.09, 2009.7200
53296,5.8228,0.026306,38.01, 2009.7210
53297,5.8491,0.026351,37.95, 2009.7210
53298,5.8755,0.026328,37.98, 2009.7200
53299,5.9019,0.026358,37.94, 2009.7200
53300,5.9277,0.026301,38.02, 2009.7200
53301,5.9541,0.026346,37.96, 2009.7200
53302,5.9805,0.026248,38.10, 2009.7200
53303,6.0068,0.026551,37.66, 2009.7200
53304,6.0332,0.026314,38.00, 2009.7200
53305,6.0596,0.026348,37.95, 2009.7200
53306,6.0859,0.026319,38.00, 2009.7210
53307,6.1123,0.026027,38.42, 2009.7200
53308,6.1387,0.026490,37.75, 2009.7200
53309,6.1650,0.026435,37.83, 2009.7200
53310,6.1914,0.026262,38.08, 2009.7200
53311,6.2178,0.026714,37.43, 2009.7200
53312,6.2441,0.026106,38.31, 2009.7200
53313,6.2710,0.027129,36.86, 2009.7210
53314,6.2974,0.026161,38.23, 2009.7200
53315,6.3237,0.026448,37.81, 2009.7200
53316,6.3501,0.026131,38.27, 2009.7230
53317,6.3760,0.025984,38.49, 2009.7200
53318,6.4023,0.026515,37.71, 2009.7210
53319,6.4282,0.025944,38.54, 2009.7210
53320,6.4551,0.026493,37.75, 2009.7200
53321,6.4814,0.026455,37.80, 2009.7200
53322,6.5078,0.026678,37.48, 2009.7200
53323,6.5342,0.026061,38.37, 2009.7200
53324,6.5601,0.026171,38.21, 2009.7200
53325,6.5864,0.026106,38.30, 2009.7200
53326,6.6128,0.026378,37.91, 2009.7200
53327,6.6396,0.026677,37.49, 2009.7200
53328,6.6655,0.026255,38.09, 2009.7210
53329,6.6919,0.026175,38.20, 2009.7210
53330,6.7178,0.025839,38.70, 2009.7200
53331,6.7441,0.026348,37.95, 2009.7200
53332,6.7700,0.025993,38.47, 2009.7200
53333,6.7969,0.026630,37.55, 2009.7210
53334,6.8228,0.026251,38.09, 2009.7200
53335,6.8491,0.026221,38.14, 2009.7200
53336,6.8750,0.026101,38.31, 2009.7210
53337,6.9014,0.026251,38.09, 2009.7200
53338,6.9272,0.026003,38.46, 2009.7200
53339,6.9541,0.026500,37.74, 2009.7200
53340,6.9805,0.026299,38.02, 2009.7200
53341,7.0063,0.025972,38.50, 2009.7280
53342,7.0322,0.026209,38.16, 2009.7200
53343,7.0591,0.026670,37.49, 2009.7200
53344,7.0854,0.026390,37.89, 2009.7210
53345,7.1123,0.026912,37.16, 2009.7200
53346,7.1382,0.025719,38.88, 2009.7200
53347,7.1641,0.026002,38.46, 2009.7200
53348,7.1909,0.026556,37.66, 2009.7200
53349,7.2173,0.026388,37.90, 2009.7210
53350,7.2437,0.026616,37.57, 2009.7270
53351,7.2710,0.027275,36.66, 2009.7200
53352,7.2974,0.026462,37.79, 2009.7210
53353,7.3237,0.026184,38.19, 2009.7210
53354,7.3506,0.026986,37.06, 2009.7200
53355,7.3765,0.025623,39.03, 2009.7200
53356,7.4023,0.026324,37.99, 2009.7200
53357,7.4287,0.026055,38.38, 2009.7200
53358,7.4551,0.026469,37.78, 2009.7270
53359,7.4810,0.026091,38.33, 2009.7200
53360,7.5078,0.026599,37.60, 2009.7200
53361,7.5337,0.026001,38.46, 2009.7200
53362,7.5601,0.026290,38.04, 2009.7210
53363,7.5864,0.026439,37.82, 2009.7200
53364,7.6123,0.026018,38.43, 2009.7200
53365,7.6387,0.026335,37.97, 2009.7210
53366,7.6650,0.026207,38.16, 2009.7200
53367,7.6919,0.026581,37.62, 2009.7200
53368,7.7183,0.026422,37.85, 2009.7200
53369,7.7441,0.026119,38.29, 2009.7200
53370,7.7705,0.026349,37.95, 2009.7200
53371,7.7964,0.025671,38.95, 2009.7200
53372,7.8232,0.026785,37.33, 2009.7200
53373,7.8491,0.026063,38.37, 2009.7200
53374,7.8755,0.026446,37.81, 2009.7210
53375,7.9019,0.026335,37.97, 2009.7200
53376,7.9277,0.025922,38.58, 2009.7200
53377,7.9541,0.026217,38.14, 2009.7200
53378,7.9800,0.025934,38.56, 2009.7200
53379,8.0063,0.026467,37.78, 2009.7200
53380,8.0327,0.026458,37.80, 2009.7200
53381,8.0591,0.026022,38.43, 2009.7210
53382,8.0850,0.026228,38.13, 2009.7210
53383,8.1113,0.026436,37.83, 2009.7210
53384,8.1377,0.026263,38.08, 2009.7210
53385,8.1641,0.026293,38.03, 2009.7210
53386,8.1904,0.026383,37.90, 2009.7210
53387,8.2168,0.026299,38.02, 2009.7200
53388,8.2427,0.025912,38.59, 2009.7210
53389,8.2700,0.027153,36.83, 2009.7200
53390,8.2969,0.027224,36.73, 2009.7200
53391,8.3237,0.026512,37.72, 2009.7200
53392,8.3501,0.026416,37.86, 2009.7210
53393,8.3765,0.026442,37.82, 2009.7200
53394,8.4023,0.026161,38.22, 2009.7210
53395,8.4292,0.026496,37.74, 2009.7200
53396,8.4556,0.026407,37.87, 2009.7200
53397,8.4814,0.025996,38.47, 2009.7210
53398,8.5078,0.026209,38.16, 2009.7200
53399,8.5342,0.026270,38.07, 2009.7200
53400,8.5605,0.026375,37.91, 2009.7210
53401,8.5864,0.026198,38.17, 2009.7210
53402,8.6128,0.026307,38.01, 2009.7200
53403,8.6392,0.026363,37.93, 2009.7200
53404,8.6650,0.026011,38.45, 2009.7200
53405,8.6919,0.026515,37.71, 2009.7210
53406,8.7183,0.026423,37.85, 2009.7210
53407,8.7437,0.025696,38.92, 2009.7200
53408,8.7705,0.026792,37.32, 2009.7200
53409,8.7969,0.026006,38.45, 2009.7210
53410,8.8232,0.026444,37.82, 2009.7200
53411,8.8496,0.026486,37.76, 2009.7200
53412,8.8760,0.026420,37.85, 2009.7200
53413,8.9019,0.026036,38.41, 2009.7200
53414,8.9287,0.026543,37.67, 2009.7200
53415,8.9546,0.026047,38.39, 2009.7210
53416,8.9810,0.026237,38.11, 2009.7200
53417,9.0073,0.026263,38.08, 2009.7280
53418,9.0337,0.026426,37.84, 2009.7200
53419,9.0601,0.026421,37.85, 2009.7200
53420,9.0859,0.026026,38.42, 2009.7200
53421,9.1118,0.025982,38.49, 2009.7210
53422,9.1382,0.026414,37.86, 2009.7200
53423,9.1646,0.026289,38.04, 2009.7200
53424,9.1914,0.026568,37.64, 2009.7210
53425,9.2178,0.026392,37.89, 2009.7200
53426,9.2437,0.025852,38.68, 2009.7200
53427,9.2705,0.026977,37.07, 2009.7200
53428,9.2964,0.025931,38.56, 2009.7210
53429,9.3232,0.026686,37.47, 2009.7210
53430,9.3496,0.026447,37.81, 2009.7200
53431,9.3760,0.026280,38.05, 2009.7210
53432,9.4019,0.026234,38.12, 2009.7210
53433,9.4277,0.025924,38.57, 2009.7200
53434,9.4541,0.026331,37.98, 2009.7210
53435,9.4805,0.026205,38.16, 2009.7210
53436,9.5068,0.026385,37.90, 2009.7210
53437,9.5332,0.026192,38.18, 2009.7210
53438,9.5596,0.026260,38.08, 2009.7200
53439,9.5859,0.026417,37.85, 2009.7200
53440,9.6123,0.026396,37.88, 2009.7200
53441,9.6387,0.026445,37.81, 2009.7200
53442,9.6646,0.026114,38.29, 2009.7200
53443,9.6914,0.026447,37.81, 2009.7200
53444,9.7178,0.026410,37.86, 2009.7200
53445,9.7437,0.026117,38.29, 2009.7200
53446,9.7700,0.026231,38.12, 2009.7210
53447,9.7964,0.026248,38.10, 2009.7200
53448,9.8223,0.026215,38.15, 2009.7210
53449,9.8486,0.026271,38.07, 2009.7200
53450,9.8745,0.025943,38.55, 2009.7200
53451,9.9009,0.026433,37.83, 2009.7210
53452,9.9272,0.026226,38.13, 2009.7210
53453,9.9536,0.026307,38.01, 2009.7200
53454,9.9800,0.026303,38.02, 2009.7200
