TotalFrame,Time,DeltaTime,FPS,RAM
53978,5.5371,0.032232,31.02, 2404.5770
53979,5.5693,0.031985,31.26, 2404.5770
53980,5.6011,0.032078,31.17, 2404.5770
53981,5.6328,0.031853,31.39, 2404.5770
53982,5.6655,0.032445,30.82, 2404.5770
53983,5.6973,0.031941,31.31, 2404.5770
53984,5.7295,0.031932,31.32, 2404.5770
53985,5.7617,0.032305,30.96, 2404.5780
53986,5.7939,0.032061,31.19, 2404.5770
53987,5.8257,0.031926,31.32, 2404.5770
53988,5.8574,0.031939,31.31, 2404.5770
53989,5.8901,0.032431,30.83, 2404.5770
53990,5.9224,0.032135,31.12, 2404.5760
53991,5.9541,0.031977,31.27, 2404.5770
53992,5.9863,0.032164,31.09, 2404.5770
53993,6.0186,0.032076,31.18, 2404.5790
53994,6.0503,0.032153,31.10, 2404.5770
53995,6.0825,0.032152,31.10, 2404.5770
53996,6.1147,0.032024,31.23, 2404.5770
53997,6.1470,0.032285,30.97, 2404.5760
53998,6.1787,0.031900,31.35, 2404.5770
53999,6.2109,0.031850,31.40, 2404.5770
54000,6.2432,0.032304,30.96, 2404.5770
54001,6.2759,0.032610,30.67, 2404.5840
54002,6.3091,0.033224,30.10, 2404.5770
54003,6.3408,0.032077,31.17, 2404.5790
54004,6.3735,0.032439,30.83, 2404.5770
54005,6.4058,0.032177,31.08, 2404.5760
54006,6.4375,0.032120,31.13, 2404.5760
54007,6.4697,0.032084,31.17, 2404.5770
54008,6.5020,0.032093,31.16, 2404.5770
54009,6.5337,0.031965,31.28, 2404.5770
54010,6.5659,0.032165,31.09, 2404.5770
54011,6.5981,0.032385,30.88, 2404.5770
54012,6.6304,0.032213,31.04, 2404.5760
54013,6.6626,0.031963,31.29, 2404.5770
54014,6.6943,0.031924,31.32, 2404.5770
54015,6.7266,0.031944,31.30, 2404.5770
54016,6.7588,0.032350,30.91, 2404.5770
54017,6.7910,0.032281,30.98, 2404.5770
54018,6.8232,0.032189,31.07, 2404.5770
54019,6.8555,0.032010,31.24, 2404.5770
54020,6.8872,0.032033,31.22, 2404.5770
54021,6.9194,0.032123,31.13, 2404.5760
54022,6.9517,0.032023,31.23, 2404.5770
54023,6.9834,0.032044,31.21, 2404.5770
54024,7.0156,0.032149,31.10, 2404.5770
54025,7.0479,0.032244,31.01, 2404.5770
54026,7.0801,0.031986,31.26, 2404.5760
54027,7.1118,0.031914,31.33, 2404.5770
54028,7.1440,0.032157,31.10, 2404.5770
54029,7.1758,0.031815,31.43, 2404.5770
54030,7.2080,0.032351,30.91, 2404.5760
54031,7.2402,0.032165,31.09, 2404.5770
54032,7.2725,0.032258,31.00, 2404.5760
54033,7.3057,0.033365,29.97, 2404.5770
54034,7.3379,0.032165,31.09, 2404.5790
54035,7.3706,0.032345,30.92, 2404.5770
54036,7.4028,0.032327,30.93, 2404.5770
54037,7.4351,0.032102,31.15, 2404.5770
54038,7.4668,0.032175,31.08, 2404.5760
54039,7.4990,0.031880,31.37, 2404.5760
54040,7.5313,0.032317,30.94, 2404.5770
54041,7.5635,0.032073,31.18, 2404.5760
54042,7.5947,0.031628,31.62, 2404.5760
54043,7.6270,0.031904,31.34, 2404.5770
54044,7.6592,0.032271,30.99, 2404.5770
54045,7.6909,0.031983,31.27, 2404.5770
54046,7.7236,0.032671,30.61, 2404.5770
54047,7.7559,0.032288,30.97, 2404.5770
54048,7.7881,0.032230,31.03, 2404.5790
54049,7.8208,0.032397,30.87, 2404.5770
54050,7.8525,0.032038,31.21, 2404.5770
54051,7.8848,0.032255,31.00, 2404.5770
54052,7.9165,0.031715,31.53, 2404.5760
54053,7.9487,0.032192,31.06, 2404.5770
54054,7.9810,0.032106,31.15, 2404.5770
54055,8.0127,0.031896,31.35, 2404.5770
54056,8.0449,0.032206,31.05, 2404.5770
54057,8.0771,0.031880,31.37, 2404.5760
54058,8.1089,0.032133,31.12, 2404.5760
54059,8.1411,0.032208,31.05, 2404.5770
54060,8.1733,0.032163,31.09, 2404.5760
54061,8.2061,0.032454,30.81, 2404.5760
54062,8.2383,0.032288,30.97, 2404.5760
54063,8.2705,0.032108,31.14, 2404.5770
54064,8.3027,0.032677,30.60, 2404.5770
54065,8.3354,0.032620,30.66, 2404.5760
54066,8.3682,0.032419,30.85, 2404.5760
54067,8.3999,0.032107,31.15, 2404.5770
54068,8.4321,0.032037,31.21, 2404.5760
54069,8.4644,0.032006,31.24, 2404.5770
54070,8.4961,0.031927,31.32, 2404.5910
54071,8.5283,0.032171,31.08, 2404.5770
54072,8.5605,0.032246,31.01, 2404.5770
54073,8.5928,0.032077,31.17, 2404.5780
54074,8.6245,0.032161,31.09, 2404.5770
54075,8.6572,0.032323,30.94, 2404.5770
54076,8.6895,0.032207,31.05, 2404.5770
54077,8.7212,0.032088,31.16, 2404.5770
54078,8.7534,0.032202,31.05, 2404.5760
54079,8.7856,0.032007,31.24, 2404.5770
54080,8.8179,0.032083,31.17, 2404.5760
54081,8.8501,0.032308,30.95, 2404.5770
54082,8.8813,0.031571,31.67, 2404.5760
54083,8.9136,0.031905,31.34, 2404.5770
54084,8.9453,0.031972,31.28, 2404.5760
54085,8.9780,0.032400,30.86, 2404.5770
54086,9.0103,0.032422,30.84, 2404.5770
54087,9.0430,0.032594,30.68, 2404.5770
54088,9.0752,0.032159,31.10, 2404.5770
54089,9.1074,0.032315,30.95, 2404.5760
54090,9.1396,0.032534,30.74, 2404.5760
54091,9.1719,0.032021,31.23, 2404.5770
54092,9.2041,0.032044,31.21, 2404.5770
54093,9.2358,0.032106,31.15, 2404.5760
54094,9.2681,0.032062,31.19, 2404.5760
54095,9.3003,0.032332,30.93, 2404.5770
54096,9.3340,0.033534,29.82, 2404.5770
54097,9.3662,0.032278,30.98, 2404.5760
54098,9.3979,0.031723,31.52, 2404.5760
54099,9.4297,0.031997,31.25, 2404.5770
54100,9.4619,0.032224,31.03, 2404.5770
54101,9.4941,0.032203,31.05, 2404.5760
54102,9.5264,0.032029,31.22, 2404.5770
54103,9.5586,0.032317,30.94, 2404.5770
54104,9.5908,0.032147,31.11, 2404.5770
54105,9.6230,0.032261,31.00, 2404.5840
54106,9.6553,0.031975,31.27, 2404.5770
54107,9.6875,0.032351,30.91, 2404.5770
54108,9.7197,0.032262,31.00, 2404.5760
54109,9.7515,0.031999,31.25, 2404.5760
54110,9.7842,0.032287,30.97, 2404.5760
54111,9.8159,0.031962,31.29, 2404.5760
54112,9.8481,0.032180,31.08, 2404.5770
54113,9.8804,0.032163,31.09, 2404.5760
54114,9.9121,0.031794,31.45, 2404.5760
54115,9.9443,0.032179,31.08, 2404.5770
54116,9.9766,0.032182,31.07, 2404.5770
