TotalFrame,Time,DeltaTime,FPS,RAM
54458,1.7832,0.037817,26.44, 2799.4330
54459,1.8213,0.038135,26.22, 2799.4330
54460,1.8589,0.037464,26.69, 2799.4330
54461,1.8970,0.038207,26.17, 2799.4320
54462,1.9346,0.037757,26.49, 2799.4330
54463,1.9727,0.038216,26.17, 2799.4320
54464,2.0103,0.037485,26.68, 2799.4330
54465,2.0488,0.038461,26.00, 2799.4320
54466,2.0879,0.038896,25.71, 2799.4320
54467,2.1260,0.038120,26.23, 2799.4330
54468,2.1636,0.037783,26.47, 2799.4330
54469,2.2017,0.037871,26.41, 2799.4330
54470,2.2393,0.037848,26.42, 2799.4330
54471,2.2773,0.037926,26.37, 2799.4320
54472,2.3149,0.037870,26.41, 2799.4330
54473,2.3530,0.038048,26.28, 2799.4320
54474,2.3911,0.037934,26.36, 2799.4330
54475,2.4292,0.037872,26.41, 2799.4330
54476,2.4668,0.037893,26.39, 2799.4320
54477,2.5049,0.038210,26.17, 2799.4320
54478,2.5430,0.037762,26.48, 2799.4330
54479,2.5806,0.037654,26.56, 2799.4330
54480,2.6182,0.037822,26.44, 2799.4330
54481,2.6563,0.038030,26.29, 2799.4330
54482,2.6943,0.038112,26.24, 2799.4320
54483,2.7319,0.037524,26.65, 2799.4320
54484,2.7700,0.038164,26.20, 2799.4320
54485,2.8081,0.037939,26.36, 2799.4330
54486,2.8462,0.037935,26.36, 2799.4320
54487,2.8838,0.037806,26.45, 2799.4320
54488,2.9219,0.037822,26.44, 2799.4330
54489,2.9595,0.037980,26.33, 2799.4330
54490,2.9971,0.037651,26.56, 2799.4320
54491,3.0356,0.038198,26.18, 2799.4330
54492,3.0737,0.038422,26.03, 2799.4330
54493,3.1113,0.037669,26.55, 2799.4330
54494,3.1499,0.038307,26.11, 2799.4320
54495,3.1875,0.037858,26.41, 2799.4330
54496,3.2256,0.037699,26.53, 2799.4330
54497,3.2637,0.038320,26.10, 2799.4320
54498,3.3013,0.037774,26.47, 2799.4320
54499,3.3394,0.037801,26.45, 2799.4320
54500,3.3770,0.037830,26.43, 2799.4320
54501,3.4150,0.037724,26.51, 2799.4330
54502,3.4526,0.037791,26.46, 2799.4320
54503,3.4912,0.038432,26.02, 2799.4320
54504,3.5283,0.037453,26.70, 2799.4330
54505,3.5669,0.038152,26.21, 2799.4330
54506,3.6045,0.037648,26.56, 2799.4330
54507,3.6426,0.038284,26.12, 2799.4330
54508,3.6812,0.038345,26.08, 2799.4330
54509,3.7183,0.037240,26.85, 2799.4330
54510,3.7563,0.038330,26.09, 2799.4330
54511,3.7944,0.038052,26.28, 2799.4320
54512,3.8320,0.037559,26.63, 2799.4330
54513,3.8696,0.037594,26.60, 2799.4330
54514,3.9082,0.038293,26.11, 2799.4330
54515,3.9458,0.037808,26.45, 2799.4320
54516,3.9834,0.037792,26.46, 2799.4330
54517,4.0215,0.037806,26.45, 2799.4330
54518,4.0601,0.038832,25.75, 2799.4320
54519,4.0991,0.038617,25.90, 2799.4330
54520,4.1367,0.038061,26.27, 2799.4320
54521,4.1748,0.037777,26.47, 2799.4320
54522,4.2124,0.037551,26.63, 2799.4330
54523,4.2500,0.037951,26.35, 2799.4330
54524,4.2881,0.037865,26.41, 2799.4330
54525,4.3262,0.038014,26.31, 2799.4330
54526,4.3633,0.037378,26.75, 2799.4320
54527,4.4019,0.038515,25.96, 2799.4330
54528,4.4399,0.038043,26.29, 2799.4320
54529,4.4775,0.037714,26.52, 2799.4330
54530,4.5156,0.037745,26.49, 2799.4320
54531,4.5537,0.038075,26.26, 2799.4330
54532,4.5913,0.037895,26.39, 2799.4330
54533,4.6294,0.037906,26.38, 2799.4330
54534,4.6675,0.038071,26.27, 2799.4330
54535,4.7051,0.037790,26.46, 2799.4320
54536,4.7432,0.037893,26.39, 2799.4330
54537,4.7813,0.037957,26.35, 2799.4330
54538,4.8188,0.037891,26.39, 2799.4320
54539,4.8574,0.038223,26.16, 2799.4320
54540,4.8950,0.037894,26.39, 2799.4320
54541,4.9326,0.037382,26.75, 2799.4350
54542,4.9707,0.038153,26.21, 2799.4330
54543,5.0088,0.038035,26.29, 2799.4320
54544,5.0469,0.037970,26.34, 2799.4330
54545,5.0850,0.038174,26.20, 2799.4320
54546,5.1235,0.038831,25.75, 2799.4320
54547,5.1621,0.038350,26.08, 2799.4320
54548,5.1997,0.037736,26.50, 2799.4320
54549,5.2378,0.037832,26.43, 2799.4320
54550,5.2754,0.038050,26.28, 2799.4330
54551,5.3135,0.038053,26.28, 2799.4350
54552,5.3516,0.037754,26.49, 2799.4330
54553,5.3892,0.037660,26.55, 2799.4330
54554,5.4272,0.038306,26.11, 2799.4330
54555,5.4653,0.038104,26.24, 2799.4330
54556,5.5034,0.037699,26.53, 2799.4330
54557,5.5410,0.037881,26.40, 2799.4330
54558,5.5791,0.038032,26.29, 2799.4320
54559,5.6172,0.038195,26.18, 2799.4320
54560,5.6548,0.037717,26.51, 2799.4330
54561,5.6929,0.038050,26.28, 2799.4330
54562,5.7305,0.037338,26.78, 2799.4330
54563,5.7686,0.038001,26.31, 2799.4330
54564,5.8062,0.037961,26.34, 2799.4330
54565,5.8442,0.037903,26.38, 2799.4330
54566,5.8823,0.037911,26.38, 2799.4330
54567,5.9199,0.037955,26.35, 2799.4330
54568,5.9580,0.037988,26.32, 2799.4330
54569,5.9961,0.038108,26.24, 2799.4330
54570,6.0342,0.038199,26.18, 2799.4320
54571,6.0728,0.038392,26.05, 2799.4320
54572,6.1113,0.038334,26.09, 2799.4320
54573,6.1489,0.037646,26.56, 2799.4330
54574,6.1870,0.038087,26.26, 2799.4330
54575,6.2251,0.038019,26.30, 2799.4320
54576,6.2627,0.037845,26.42, 2799.4320
54577,6.3013,0.038293,26.11, 2799.4320
54578,6.3389,0.037618,26.58, 2799.4320
54579,6.3770,0.038161,26.20, 2799.4320
54580,6.4146,0.037868,26.41, 2799.4320
54581,6.4531,0.038250,26.14, 2799.4330
54582,6.4907,0.037593,26.60, 2799.4320
54583,6.5288,0.038118,26.23, 2799.4330
54584,6.5664,0.037925,26.37, 2799.4330
54585,6.6045,0.038099,26.25, 2799.4330
54586,6.6426,0.037763,26.48, 2799.4320
54587,6.6807,0.038019,26.30, 2799.4330
54588,6.7183,0.037947,26.35, 2799.4330
54589,6.7559,0.037682,26.54, 2799.4330
54590,6.7939,0.037942,26.36, 2799.4330
54591,6.8320,0.037978,26.33, 2799.4330
54592,6.8696,0.037766,26.48, 2799.4320
54593,6.9077,0.037835,26.43, 2799.4320
54594,6.9458,0.037983,26.33, 2799.4320
54595,6.9834,0.037630,26.57, 2799.4330
54596,7.0210,0.038022,26.30, 2799.4330
54597,7.0591,0.037972,26.34, 2799.4330
54598,7.0972,0.037936,26.36, 2799.4330
54599,7.1362,0.039304,25.44, 2799.4330
54600,7.1748,0.038278,26.13, 2799.4330
54601,7.2119,0.037396,26.74, 2799.4330
54602,7.2500,0.037715,26.51, 2799.4330
54603,7.2881,0.038176,26.19, 2799.4330
54604,7.3257,0.037888,26.39, 2799.4330
54605,7.3638,0.037918,26.37, 2799.4320
54606,7.4014,0.037691,26.53, 2799.4320
54607,7.4395,0.038082,26.26, 2799.4330
54608,7.4775,0.037995,26.32, 2799.4330
54609,7.5156,0.038142,26.22, 2799.4320
54610,7.5532,0.037605,26.59, 2799.4330
54611,7.5913,0.038126,26.23, 2799.4320
54612,7.6294,0.038155,26.21, 2799.4320
54613,7.6675,0.038102,26.25, 2799.4330
54614,7.7056,0.037951,26.35, 2799.4330
54615,7.7437,0.037980,26.33, 2799.4330
54616,7.7813,0.037794,26.46, 2799.4350
54617,7.8188,0.037576,26.61, 2799.4330
54618,7.8574,0.038209,26.17, 2799.4330
54619,7.8955,0.038099,26.25, 2799.4320
54620,7.9331,0.037975,26.33, 2799.4330
54621,7.9712,0.037906,26.38, 2799.4330
54622,8.0088,0.037738,26.50, 2799.4330
54623,8.0469,0.038145,26.22, 2799.4330
54624,8.0845,0.037531,26.64, 2799.4330
54625,8.1230,0.038403,26.04, 2799.4320
54626,8.1616,0.038554,25.94, 2799.4320
54627,8.1997,0.037922,26.37, 2799.4320
54628,8.2373,0.037889,26.39, 2799.4330
54629,8.2754,0.037916,26.37, 2799.4330
54630,8.3130,0.037903,26.38, 2799.4320
54631,8.3511,0.037979,26.33, 2799.4320
54632,8.3887,0.037701,26.52, 2799.4320
54633,8.4268,0.037704,26.52, 2799.4330
54634,8.4648,0.038386,26.05, 2799.4320
54635,8.5024,0.037649,26.56, 2799.4330
54636,8.5405,0.037918,26.37, 2799.4330
54637,8.5786,0.038094,26.25, 2799.4330
54638,8.6162,0.037806,26.45, 2799.4350
54639,8.6543,0.037814,26.45, 2799.4330
54640,8.6924,0.037981,26.33, 2799.4320
54641,8.7310,0.038714,25.83, 2799.4320
54642,8.7676,0.036771,27.20, 2799.4330
54643,8.8057,0.037916,26.37, 2799.4330
54644,8.8433,0.037864,26.41, 2799.4320
54645,8.8818,0.038185,26.19, 2799.4330
54646,8.9194,0.037873,26.40, 2799.4320
54647,8.9575,0.037986,26.33, 2799.4350
54648,8.9956,0.038047,26.28, 2799.4320
54649,9.0337,0.038012,26.31, 2799.4330
54650,9.0713,0.037860,26.41, 2799.4320
54651,9.1094,0.038000,26.32, 2799.4320
54652,9.1479,0.038655,25.87, 2799.4330
54653,9.1865,0.038390,26.05, 2799.4320
54654,9.2246,0.037873,26.40, 2799.4320
54655,9.2627,0.038283,26.12, 2799.4320
54656,9.3008,0.038008,26.31, 2799.4330
54657,9.3384,0.037925,26.37, 2799.4320
54658,9.3765,0.038017,26.30, 2799.4320
54659,9.4150,0.038448,26.01, 2799.4330
54660,9.4526,0.037565,26.62, 2799.4330
54661,9.4902,0.037761,26.48, 2799.4330
54662,9.5283,0.037965,26.34, 2799.4330
54663,9.5669,0.038378,26.06, 2799.4330
54664,9.6045,0.038008,26.31, 2799.4320
54665,9.6426,0.037845,26.42, 2799.4330
54666,9.6802,0.037726,26.51, 2799.4330
54667,9.7188,0.038388,26.05, 2799.4320
54668,9.7568,0.037914,26.38, 2799.4320
54669,9.7944,0.037885,26.40, 2799.4330
54670,9.8325,0.037852,26.42, 2799.4320
54671,9.8701,0.037784,26.47, 2799.4520
54672,9.9082,0.037877,26.40, 2799.4330
54673,9.9463,0.038449,26.01, 2799.4320
54674,9.9839,0.037255,26.84, 2799.4320
