TotalFrame,Time,DeltaTime,FPS,RAM
50128,0.9873,0.011482,87.10, 1020.6580
50129,0.9990,0.011967,83.56, 1020.6580
50130,1.0103,0.011165,89.56, 1020.6580
50131,1.0220,0.011543,86.63, 1020.6570
50132,1.0337,0.011792,84.80, 1020.6580
50133,1.0454,0.011881,84.17, 1020.6570
50134,1.0571,0.011549,86.59, 1020.6580
50135,1.0688,0.011737,85.20, 1020.6570
50136,1.0806,0.011645,85.88, 1020.6570
50137,1.0928,0.012361,80.90, 1020.6580
50138,1.1040,0.011216,89.16, 1020.6580
50139,1.1152,0.011207,89.23, 1020.6580
50140,1.1265,0.011285,88.62, 1020.6580
50141,1.1392,0.012287,81.39, 1020.6580
50142,1.1504,0.011262,88.79, 1020.6580
50143,1.1621,0.011831,84.52, 1020.6580
50144,1.1738,0.011720,85.33, 1020.6580
50145,1.1855,0.011752,85.09, 1020.6580
50146,1.1973,0.011930,83.82, 1020.6580
50147,1.2085,0.011076,90.29, 1020.6570
50148,1.2202,0.011686,85.57, 1020.6580
50149,1.2319,0.011552,86.56, 1020.6580
50150,1.2437,0.012026,83.16, 1020.6580
50151,1.2554,0.011598,86.22, 1020.6580
50152,1.2671,0.011755,85.07, 1020.6580
50153,1.2783,0.011238,88.98, 1020.6580
50154,1.2905,0.012042,83.04, 1020.6570
50155,1.3022,0.011666,85.72, 1020.6570
50156,1.3135,0.011500,86.96, 1020.6580
50157,1.3252,0.011870,84.25, 1020.6570
50158,1.3369,0.011300,88.50, 1020.6580
50159,1.3486,0.011727,85.27, 1020.6580
50160,1.3604,0.011876,84.20, 1020.6570
50161,1.3716,0.011285,88.62, 1020.6580
50162,1.3833,0.011634,85.95, 1020.6570
50163,1.3950,0.011677,85.64, 1020.6580
50164,1.4067,0.011912,83.95, 1020.6580
50165,1.4185,0.011635,85.95, 1020.6580
50166,1.4297,0.011172,89.51, 1020.6570
50167,1.4409,0.011453,87.31, 1020.6580
50168,1.4526,0.011623,86.03, 1020.6580
50169,1.4644,0.011712,85.38, 1020.6580
50170,1.4766,0.012131,82.43, 1020.6720
50171,1.4878,0.011150,89.68, 1020.6840
50172,1.4995,0.011595,86.25, 1020.6580
50173,1.5112,0.011779,84.90, 1020.6570
50174,1.5229,0.011657,85.79, 1020.6590
50175,1.5342,0.011421,87.56, 1020.6570
50176,1.5459,0.011636,85.94, 1020.6580
50177,1.5571,0.011386,87.83, 1020.6580
50178,1.5684,0.011395,87.76, 1020.6580
50179,1.5806,0.011894,84.08, 1020.6840
50180,1.5918,0.011390,87.80, 1020.6580
50181,1.6035,0.011847,84.41, 1020.6580
50182,1.6152,0.011670,85.69, 1020.6580
50183,1.6270,0.011817,84.62, 1020.6580
50184,1.6387,0.011338,88.20, 1020.6580
50185,1.6504,0.011712,85.38, 1020.6580
50186,1.6621,0.011679,85.63, 1020.6580
50187,1.6733,0.011412,87.63, 1020.6580
50188,1.6851,0.011820,84.61, 1020.6580
50189,1.6973,0.012033,83.10, 1020.6580
50190,1.7085,0.011404,87.69, 1020.6580
50191,1.7197,0.011245,88.93, 1020.6580
50192,1.7319,0.012021,83.19, 1020.6580
50193,1.7437,0.011760,85.03, 1020.6570
50194,1.7549,0.011265,88.77, 1020.6570
50195,1.7666,0.011943,83.73, 1020.6580
50196,1.7783,0.011630,85.99, 1020.6580
50197,1.7900,0.011756,85.06, 1020.6580
50198,1.8018,0.011751,85.10, 1020.6570
50199,1.8135,0.011634,85.95, 1020.6570
50200,1.8252,0.011576,86.38, 1020.6580
50201,1.8379,0.012642,79.10, 1020.6570
50202,1.8496,0.011763,85.01, 1020.6580
50203,1.8608,0.011352,88.09, 1020.6580
50204,1.8726,0.011747,85.13, 1020.6580
50205,1.8843,0.011791,84.81, 1020.6580
50206,1.8960,0.011754,85.08, 1020.6570
50207,1.9077,0.011256,88.84, 1020.6570
50208,1.9189,0.011611,86.13, 1020.6690
50209,1.9307,0.011706,85.43, 1020.6580
50210,1.9429,0.011987,83.43, 1020.6570
50211,1.9541,0.011476,87.14, 1020.6570
50212,1.9658,0.011373,87.93, 1020.6580
50213,1.9771,0.011421,87.56, 1020.6570
50214,1.9888,0.011886,84.13, 1020.6580
50215,2.0005,0.011775,84.93, 1020.6580
50216,2.0127,0.011747,85.13, 1020.6580
50217,2.0234,0.011225,89.09, 1020.6580
50218,2.0352,0.011480,87.11, 1020.6580
50219,2.0469,0.011838,84.47, 1020.6570
50220,2.0581,0.011320,88.34, 1020.6580
50221,2.0698,0.011349,88.11, 1020.6580
50222,2.0815,0.012007,83.28, 1020.6580
50223,2.0933,0.011813,84.66, 1020.6570
50224,2.1050,0.011318,88.35, 1020.6580
50225,2.1162,0.011630,85.99, 1020.6580
50226,2.1284,0.011954,83.66, 1020.6580
50227,2.1401,0.011745,85.14, 1020.6580
50228,2.1514,0.011388,87.81, 1020.6580
50229,2.1636,0.011872,84.23, 1020.6570
50230,2.1743,0.011044,90.55, 1020.6580
50231,2.1865,0.011885,84.14, 1020.6580
50232,2.1982,0.011909,83.97, 1020.6580
50233,2.2100,0.011791,84.81, 1020.6570
50234,2.2212,0.011219,89.14, 1020.6570
50235,2.2329,0.011717,85.35, 1020.6580
50236,2.2441,0.011404,87.69, 1020.6580
50237,2.2563,0.012146,82.33, 1020.6580
50238,2.2686,0.011962,83.60, 1020.6580
50239,2.2798,0.011473,87.16, 1020.6580
50240,2.2915,0.011435,87.45, 1020.6570
50241,2.3032,0.011661,85.76, 1020.6580
50242,2.3149,0.011665,85.73, 1020.6570
50243,2.3267,0.012133,82.42, 1020.6570
50244,2.3384,0.011306,88.45, 1020.6580
50245,2.3501,0.011761,85.02, 1020.6580
50246,2.3613,0.011260,88.81, 1020.6580
50247,2.3726,0.011521,86.80, 1020.6580
50248,2.3843,0.011733,85.23, 1020.6580
50249,2.3965,0.011853,84.36, 1020.6580
50250,2.4077,0.011673,85.67, 1020.6580
50251,2.4194,0.011281,88.64, 1020.6580
50252,2.4312,0.011804,84.72, 1020.6580
50253,2.4429,0.011651,85.83, 1020.6580
50254,2.4546,0.011761,85.03, 1020.6570
50255,2.4663,0.011751,85.10, 1020.6570
50256,2.4775,0.011589,86.29, 1020.6580
50257,2.4893,0.011447,87.36, 1020.6580
50258,2.5010,0.011823,84.58, 1020.6580
50259,2.5122,0.011385,87.83, 1020.6580
50260,2.5249,0.012387,80.73, 1020.6580
50261,2.5361,0.011486,87.06, 1020.6570
50262,2.5474,0.011290,88.58, 1020.6570
50263,2.5591,0.011525,86.76, 1020.6580
50264,2.5708,0.011657,85.78, 1020.6580
50265,2.5825,0.011582,86.34, 1020.6580
50266,2.5942,0.011973,83.52, 1020.6580
50267,2.6060,0.011440,87.42, 1020.6570
50268,2.6177,0.011727,85.27, 1020.6580
50269,2.6294,0.011701,85.46, 1020.6580
50270,2.6411,0.011774,84.93, 1020.6580
50271,2.6528,0.011666,85.72, 1020.6580
50272,2.6646,0.011754,85.08, 1020.6570
50273,2.6758,0.011328,88.28, 1020.6580
50274,2.6875,0.011536,86.69, 1020.6580
50275,2.6992,0.011818,84.62, 1020.6580
50276,2.7104,0.011162,89.59, 1020.6580
50277,2.7222,0.011819,84.61, 1020.6580
50278,2.7339,0.011748,85.12, 1020.6570
50279,2.7456,0.011739,85.19, 1020.6600
50280,2.7568,0.011437,87.44, 1020.6570
50281,2.7686,0.011645,85.87, 1020.6580
50282,2.7808,0.012028,83.14, 1020.6570
50283,2.7925,0.012001,83.33, 1020.6570
50284,2.8037,0.011061,90.41, 1020.6580
50285,2.8154,0.011607,86.15, 1020.6580
50286,2.8276,0.012381,80.77, 1020.6580
50287,2.8389,0.011399,87.73, 1020.6580
50288,2.8511,0.012045,83.03, 1020.6580
50289,2.8628,0.011810,84.67, 1020.6580
50290,2.8745,0.011328,88.28, 1020.6570
50291,2.8862,0.011701,85.47, 1020.6580
50292,2.8975,0.011658,85.78, 1020.6580
50293,2.9092,0.011536,86.68, 1020.6570
50294,2.9209,0.011795,84.78, 1020.6580
50295,2.9326,0.011788,84.83, 1020.6570
50296,2.9438,0.011272,88.71, 1020.6580
50297,2.9561,0.011861,84.31, 1020.6580
50298,2.9673,0.011614,86.10, 1020.6580
50299,2.9795,0.011763,85.01, 1020.6580
50300,2.9907,0.011222,89.11, 1020.6570
50301,3.0020,0.011656,85.79, 1020.6580
50302,3.0137,0.011740,85.18, 1020.6580
50303,3.0249,0.011233,89.02, 1020.6580
50304,3.0371,0.011876,84.21, 1020.6580
50305,3.0483,0.011568,86.44, 1020.6580
50306,3.0605,0.011737,85.20, 1020.6570
50307,3.0718,0.011316,88.37, 1020.6580
50308,3.0835,0.011842,84.45, 1020.6580
50309,3.0947,0.011351,88.10, 1020.6570
50310,3.1064,0.011428,87.50, 1020.6580
50311,3.1182,0.011879,84.18, 1020.6580
50312,3.1299,0.011813,84.65, 1020.6580
50313,3.1416,0.011419,87.57, 1020.6580
50314,3.1528,0.011597,86.23, 1020.6570
50315,3.1646,0.011668,85.70, 1020.6570
50316,3.1763,0.011866,84.27, 1020.6580
50317,3.1875,0.011076,90.28, 1020.6570
50318,3.1997,0.012072,82.83, 1020.6580
50319,3.2109,0.011199,89.30, 1020.6570
50320,3.2231,0.012139,82.38, 1020.6580
50321,3.2344,0.011471,87.18, 1020.6580
50322,3.2461,0.011733,85.23, 1020.6580
50323,3.2573,0.011372,87.94, 1020.6580
50324,3.2695,0.011777,84.91, 1020.6580
50325,3.2813,0.011817,84.63, 1020.6580
50326,3.2925,0.011327,88.29, 1020.6580
50327,3.3042,0.011647,85.86, 1020.6580
50328,3.3159,0.011671,85.68, 1020.6580
50329,3.3281,0.012134,82.41, 1020.6580
50330,3.3394,0.011338,88.20, 1020.6580
50331,3.3511,0.011729,85.26, 1020.6580
50332,3.3623,0.011303,88.48, 1020.6580
50333,3.3740,0.011779,84.90, 1020.6570
50334,3.3857,0.011465,87.23, 1020.6580
50335,3.3975,0.012000,83.33, 1020.6580
50336,3.4092,0.011714,85.37, 1020.6580
50337,3.4209,0.011647,85.86, 1020.6580
50338,3.4326,0.011659,85.77, 1020.6580
50339,3.4443,0.011728,85.26, 1020.6580
50340,3.4556,0.011424,87.54, 1020.6580
50341,3.4673,0.011750,85.11, 1020.6580
50342,3.4795,0.011858,84.33, 1020.6580
50343,3.4907,0.011253,88.86, 1020.6580
50344,3.5024,0.011721,85.32, 1020.6580
50345,3.5142,0.011725,85.29, 1020.6620
50346,3.5259,0.011764,85.00, 1020.6580
50347,3.5366,0.010963,91.21, 1020.6600
50348,3.5488,0.012027,83.15, 1020.6580
50349,3.5601,0.011290,88.57, 1020.6580
50350,3.5718,0.011552,86.56, 1020.6580
50351,3.5835,0.011725,85.28, 1020.6580
50352,3.5952,0.011750,85.10, 1020.6580
50353,3.6064,0.011378,87.89, 1020.6580
50354,3.6182,0.011818,84.62, 1020.6580
50355,3.6299,0.011473,87.16, 1020.6580
50356,3.6411,0.011568,86.44, 1020.6580
50357,3.6528,0.011501,86.95, 1020.6580
50358,3.6646,0.011958,83.63, 1020.6580
50359,3.6763,0.011426,87.52, 1020.6580
50360,3.6880,0.011621,86.05, 1020.6570
50361,3.6997,0.011773,84.94, 1020.6570
50362,3.7114,0.011768,84.98, 1020.6580
50363,3.7227,0.011309,88.42, 1020.6580
50364,3.7344,0.011748,85.12, 1020.6580
50365,3.7456,0.011289,88.58, 1020.6580
50366,3.7583,0.012411,80.57, 1020.6580
50367,3.7695,0.011477,87.13, 1020.6580
50368,3.7813,0.011780,84.89, 1020.6570
50369,3.7925,0.011314,88.39, 1020.6580
50370,3.8047,0.012078,82.80, 1020.6570
50371,3.8169,0.011900,84.03, 1020.6570
50372,3.8296,0.012952,77.21, 1022.5810
50373,3.8403,0.010867,92.02, 1022.5810
50374,3.8530,0.012556,79.65, 1022.5810
50375,3.8647,0.011472,87.17, 1022.5810
50376,3.8760,0.011652,85.82, 1022.5810
50377,3.8877,0.011644,85.88, 1022.5810
50378,3.8994,0.011735,85.22, 1022.5810
50379,3.9111,0.011695,85.50, 1022.5810
50380,3.9229,0.011476,87.14, 1022.5810
50381,3.9346,0.011857,84.34, 1022.5810
50382,3.9458,0.011120,89.93, 1022.5810
50383,3.9575,0.011603,86.18, 1022.5810
50384,3.9688,0.011382,87.86, 1022.5810
50385,3.9805,0.011810,84.68, 1022.5810
50386,3.9917,0.011256,88.84, 1022.5810
50387,4.0034,0.011712,85.38, 1022.5810
50388,4.0156,0.011977,83.49, 1022.5810
50389,4.0273,0.011955,83.65, 1022.5810
50390,4.0391,0.011808,84.69, 1022.5810
50391,4.0508,0.011362,88.01, 1022.5830
50392,4.0615,0.011037,90.61, 1022.5810
50393,4.0737,0.011967,83.56, 1022.5810
50394,4.0850,0.011584,86.33, 1022.5810
50395,4.0972,0.011803,84.73, 1022.5810
50396,4.1084,0.011305,88.46, 1022.5810
50397,4.1201,0.012060,82.92, 1022.5810
50398,4.1313,0.011105,90.05, 1022.5810
50399,4.1431,0.011675,85.66, 1022.5810
50400,4.1548,0.011869,84.25, 1022.5810
50401,4.1665,0.011590,86.28, 1022.5810
50402,4.1782,0.011867,84.26, 1022.5810
50403,4.1899,0.011450,87.33, 1022.5810
50404,4.2017,0.011607,86.16, 1022.5810
50405,4.2129,0.011352,88.09, 1022.5810
50406,4.2251,0.012181,82.10, 1022.5810
50407,4.2363,0.011234,89.02, 1022.5810
50408,4.2480,0.011838,84.48, 1022.5810
50409,4.2593,0.011305,88.46, 1022.5810
50410,4.2710,0.011596,86.24, 1022.5990
50411,4.2827,0.011782,84.87, 1022.5810
50412,4.2944,0.011747,85.13, 1022.5810
50413,4.3062,0.011742,85.16, 1022.5810
50414,4.3174,0.011100,90.09, 1022.5810
50415,4.3286,0.011369,87.96, 1022.5810
50416,4.3408,0.012078,82.79, 1022.5810
50417,4.3525,0.011757,85.06, 1022.5810
50418,4.3643,0.011728,85.27, 1022.5810
50419,4.3755,0.011330,88.26, 1022.5810
50420,4.3872,0.011621,86.05, 1022.5810
50421,4.3994,0.011987,83.42, 1022.5810
50422,4.4102,0.010864,92.04, 1022.5810
50423,4.4224,0.012064,82.89, 1022.5810
50424,4.4341,0.011709,85.40, 1022.5810
50425,4.4453,0.011355,88.06, 1022.5810
50426,4.4570,0.011793,84.80, 1022.5810
50427,4.4688,0.011700,85.47, 1022.5810
50428,4.4800,0.011303,88.47, 1022.5810
50429,4.4917,0.011880,84.18, 1022.5810
50430,4.5034,0.011285,88.61, 1022.5810
50431,4.5151,0.011880,84.18, 1022.5810
50432,4.5278,0.012526,79.83, 1022.5830
50433,4.5381,0.010512,95.13, 1022.5810
50434,4.5498,0.011761,85.03, 1022.5810
50435,4.5615,0.011803,84.73, 1022.5810
50436,4.5728,0.011258,88.83, 1022.5810
50437,4.5850,0.012024,83.17, 1022.5810
50438,4.5962,0.011068,90.35, 1022.5810
50439,4.6079,0.011710,85.40, 1022.5810
50440,4.6191,0.011503,86.93, 1022.5810
50441,4.6309,0.011652,85.82, 1022.5810
50442,4.6421,0.011452,87.32, 1022.5810
50443,4.6538,0.011600,86.21, 1022.5810
50444,4.6655,0.011794,84.79, 1022.5810
50445,4.6777,0.011960,83.61, 1022.5830
50446,4.6890,0.011294,88.54, 1022.5810
50447,4.7007,0.011750,85.11, 1022.5810
50448,4.7119,0.011124,89.89, 1022.5810
50449,4.7236,0.011793,84.80, 1022.5820
50450,4.7354,0.011604,86.18, 1022.5810
50451,4.7471,0.011985,83.44, 1022.5810
50452,4.7588,0.011438,87.43, 1022.5810
50453,4.7700,0.011545,86.61, 1022.5810
50454,4.7817,0.011739,85.18, 1022.5810
50455,4.7935,0.011425,87.53, 1022.5810
50456,4.8052,0.011903,84.01, 1022.5810
50457,4.8169,0.011755,85.07, 1022.5950
50458,4.8296,0.012448,80.33, 1022.5810
50459,4.8418,0.012281,81.43, 1022.5810
50460,4.8535,0.011797,84.77, 1022.5810
50461,4.8657,0.011977,83.50, 1022.5810
50462,4.8774,0.011957,83.63, 1022.5810
50463,4.8892,0.011440,87.41, 1022.5810
50464,4.9004,0.011559,86.51, 1022.5810
50465,4.9121,0.011518,86.82, 1022.5810
50466,4.9238,0.011675,85.65, 1022.5810
50467,4.9355,0.011755,85.07, 1022.5810
50468,4.9473,0.011741,85.17, 1022.5810
50469,4.9590,0.011687,85.56, 1022.5810
50470,4.9702,0.011264,88.78, 1022.5810
50471,4.9819,0.011569,86.43, 1022.5810
50472,4.9932,0.011381,87.86, 1022.5810
50473,5.0049,0.011582,86.34, 1022.5810
50474,5.0161,0.011621,86.05, 1022.5810
50475,5.0278,0.011633,85.96, 1022.5810
50476,5.0396,0.011631,85.98, 1022.5810
50477,5.0518,0.011993,83.38, 1022.5810
50478,5.0630,0.011441,87.41, 1022.5810
50479,5.0747,0.011890,84.11, 1022.5810
50480,5.0864,0.011551,86.57, 1022.5810
50481,5.0981,0.011715,85.36, 1022.5810
50482,5.1094,0.011341,88.18, 1022.5810
50483,5.1211,0.011744,85.15, 1022.5810
50484,5.1328,0.011636,85.94, 1022.5810
50485,5.1445,0.011826,84.56, 1022.5810
50486,5.1563,0.011348,88.12, 1022.5810
50487,5.1675,0.011569,86.44, 1022.5810
50488,5.1792,0.011508,86.90, 1022.5810
50489,5.1909,0.011732,85.24, 1022.5810
50490,5.2026,0.011745,85.14, 1022.5810
50491,5.2144,0.011740,85.18, 1022.5810
50492,5.2256,0.011262,88.80, 1022.5810
50493,5.2378,0.012287,81.39, 1022.5810
50494,5.2490,0.011136,89.80, 1022.5810
50495,5.2607,0.011579,86.36, 1022.5810
50496,5.2720,0.011357,88.06, 1022.5810
50497,5.2837,0.011923,83.87, 1022.5810
50498,5.2954,0.011356,88.06, 1022.5810
50499,5.3071,0.011801,84.74, 1022.5810
50500,5.3188,0.011706,85.43, 1022.5810
50501,5.3301,0.011399,87.73, 1022.5810
50502,5.3418,0.011584,86.32, 1022.5810
50503,5.3535,0.011716,85.35, 1022.5810
50504,5.3652,0.011685,85.58, 1022.5810
50505,5.3765,0.011482,87.09, 1022.5810
50506,5.3882,0.011608,86.15, 1022.5810
50507,5.3999,0.011760,85.03, 1022.5810
50508,5.4116,0.011709,85.41, 1022.5810
50509,5.4233,0.011455,87.30, 1022.5810
50510,5.4351,0.011747,85.13, 1022.5810
50511,5.4463,0.011329,88.27, 1022.5810
50512,5.4580,0.011732,85.24, 1022.5810
50513,5.4697,0.011752,85.09, 1022.5810
50514,5.4814,0.011817,84.63, 1022.5810
50515,5.4927,0.011291,88.57, 1022.5830
50516,5.5044,0.011625,86.02, 1022.5810
50517,5.5161,0.011837,84.48, 1022.5810
50518,5.5283,0.011828,84.55, 1022.5810
50519,5.5396,0.011322,88.33, 1022.5810
50520,5.5513,0.011728,85.26, 1022.5810
50521,5.5625,0.011374,87.92, 1022.5810
50522,5.5747,0.012118,82.52, 1022.5810
50523,5.5864,0.011720,85.32, 1022.5810
50524,5.5981,0.011790,84.82, 1022.5810
50525,5.6094,0.011273,88.71, 1022.5810
50526,5.6211,0.011440,87.41, 1022.5810
50527,5.6323,0.011701,85.46, 1022.5830
50528,5.6440,0.011352,88.09, 1022.5810
50529,5.6558,0.012080,82.78, 1022.5810
50530,5.6680,0.011740,85.18, 1022.5810
50531,5.6792,0.011586,86.31, 1022.5810
50532,5.6909,0.011368,87.96, 1022.5810
50533,5.7021,0.011621,86.05, 1022.5810
50534,5.7134,0.011120,89.93, 1022.5810
50535,5.7256,0.012113,82.55, 1022.5810
50536,5.7368,0.011255,88.85, 1022.5810
50537,5.7485,0.011838,84.47, 1022.5810
50538,5.7598,0.011222,89.11, 1022.5950
50539,5.7715,0.011703,85.45, 1022.5830
50540,5.7832,0.011791,84.81, 1022.5810
50541,5.7954,0.011829,84.54, 1022.5810
50542,5.8066,0.011279,88.66, 1022.5810
50543,5.8184,0.011757,85.06, 1022.5810
50544,5.8296,0.011431,87.48, 1022.5810
50545,5.8413,0.011727,85.28, 1022.5810
50546,5.8540,0.012452,80.31, 1022.5810
50547,5.8657,0.011920,83.89, 1022.5810
50548,5.8770,0.011329,88.27, 1022.5810
50549,5.8887,0.011492,87.02, 1022.5810
50550,5.9004,0.011873,84.22, 1022.5810
50551,5.9121,0.011618,86.08, 1022.5810
50552,5.9238,0.011775,84.93, 1022.5810
50553,5.9355,0.011680,85.62, 1022.5810
50554,5.9473,0.011707,85.42, 1022.5810
50555,5.9590,0.011552,86.57, 1022.5810
50556,5.9702,0.011491,87.02, 1022.5810
50557,5.9819,0.011551,86.57, 1022.5810
50558,5.9937,0.011898,84.05, 1022.5810
50559,6.0049,0.011394,87.77, 1022.5810
50560,6.0171,0.011952,83.67, 1022.5810
50561,6.0288,0.011571,86.42, 1022.5810
50562,6.0405,0.011887,84.12, 1022.5810
50563,6.0522,0.011830,84.53, 1022.5810
50564,6.0640,0.011796,84.78, 1022.5810
50565,6.0757,0.011764,85.01, 1022.5810
50566,6.0869,0.011136,89.80, 1022.5810
50567,6.0986,0.011776,84.92, 1022.5810
50568,6.1104,0.011439,87.42, 1022.5810
50569,6.1221,0.011660,85.76, 1022.5810
50570,6.1338,0.011933,83.80, 1022.5810
50571,6.1450,0.011304,88.46, 1022.5810
50572,6.1567,0.011718,85.34, 1022.5810
50573,6.1689,0.012234,81.74, 1022.5810
50574,6.1812,0.011875,84.21, 1022.5810
50575,6.1924,0.011382,87.85, 1022.5810
50576,6.2036,0.011027,90.68, 1022.5810
50577,6.2153,0.011798,84.76, 1022.5810
50578,6.2266,0.011398,87.73, 1022.5810
50579,6.2383,0.011751,85.10, 1022.5810
50580,6.2500,0.011743,85.16, 1022.5810
50581,6.2617,0.011715,85.36, 1022.5810
50582,6.2734,0.011518,86.82, 1022.5810
50583,6.2852,0.011773,84.94, 1022.5810
50584,6.2964,0.011446,87.37, 1022.5810
50585,6.3081,0.011672,85.68, 1022.5810
50586,6.3198,0.011795,84.78, 1022.5810
50587,6.3315,0.011722,85.31, 1022.5810
50588,6.3433,0.011415,87.60, 1022.5810
50589,6.3550,0.011814,84.65, 1022.5810
50590,6.3667,0.011924,83.86, 1022.5810
50591,6.3784,0.011751,85.10, 1022.5810
50592,6.3896,0.011259,88.82, 1022.5810
50593,6.4019,0.011748,85.12, 1022.5810
50594,6.4131,0.011444,87.38, 1022.5810
50595,6.4248,0.011535,86.69, 1022.5810
50596,6.4365,0.012032,83.12, 1022.5810
50597,6.4487,0.012227,81.78, 1022.5810
50598,6.4604,0.011420,87.56, 1022.5810
50599,6.4717,0.011195,89.33, 1022.5810
50600,6.4834,0.011828,84.55, 1022.5810
50601,6.4951,0.011575,86.39, 1022.5810
50602,6.5068,0.011746,85.14, 1022.5810
50603,6.5186,0.011799,84.75, 1022.5810
50604,6.5308,0.012114,82.55, 1022.5810
50605,6.5420,0.011629,85.99, 1022.5810
50606,6.5537,0.011530,86.73, 1022.5810
50607,6.5649,0.011322,88.33, 1022.5810
50608,6.5771,0.011877,84.19, 1022.5810
50609,6.5884,0.011695,85.51, 1022.5810
50610,6.6001,0.011658,85.78, 1022.5810
50611,6.6118,0.011377,87.90, 1022.5810
50612,6.6235,0.011909,83.97, 1022.5810
50613,6.6353,0.011701,85.46, 1022.5810
50614,6.6475,0.012143,82.35, 1022.5810
50615,6.6587,0.011327,88.28, 1022.5810
50616,6.6704,0.011925,83.86, 1022.5810
50617,6.6826,0.011797,84.76, 1022.5810
50618,6.6938,0.011446,87.37, 1022.5810
50619,6.7056,0.011655,85.80, 1022.5810
50620,6.7173,0.011892,84.09, 1022.5810
50621,6.7290,0.011484,87.08, 1022.5810
50622,6.7402,0.011492,87.02, 1022.5810
