TotalFrame,Time,DeltaTime,FPS,RAM
51032,1.8809,0.014328,69.80, 1220.0090
51033,1.8960,0.014750,67.80, 1220.0080
51034,1.9102,0.014599,68.50, 1220.0090
51035,1.9253,0.014726,67.91, 1220.0090
51036,1.9399,0.015053,66.43, 1220.0090
51037,1.9546,0.014354,69.67, 1220.0090
51038,1.9688,0.014181,70.52, 1220.0080
51039,1.9839,0.014993,66.70, 1220.0080
51040,1.9985,0.014862,67.29, 1220.0090
51041,2.0132,0.014572,68.63, 1220.0090
51042,2.0273,0.014386,69.51, 1220.0090
51043,2.0425,0.014906,67.09, 1220.0090
51044,2.0571,0.014647,68.28, 1220.0100
51045,2.0723,0.015129,66.10, 1220.0090
51046,2.0874,0.014971,66.80, 1220.0080
51047,2.1016,0.014398,69.46, 1220.0080
51048,2.1167,0.015222,65.69, 1220.0090
51049,2.1318,0.015065,66.38, 1220.0090
51050,2.1455,0.013797,72.48, 1220.0080
51051,2.1602,0.014559,68.69, 1220.0090
51052,2.1753,0.014854,67.32, 1220.0090
51053,2.1895,0.014633,68.34, 1220.0080
51054,2.2046,0.014688,68.08, 1220.0080
51055,2.2188,0.014591,68.53, 1220.0090
51056,2.2334,0.014356,69.66, 1220.0110
51057,2.2480,0.014854,67.32, 1220.0090
51058,2.2627,0.014638,68.32, 1220.0090
51059,2.2778,0.015070,66.36, 1220.0090
51060,2.2930,0.014843,67.37, 1220.0080
51061,2.3071,0.014553,68.72, 1220.0090
51062,2.3213,0.014097,70.94, 1220.0080
51063,2.3369,0.015340,65.19, 1220.0090
51064,2.3506,0.014071,71.07, 1220.0090
51065,2.3657,0.015122,66.13, 1220.0090
51066,2.3804,0.014602,68.48, 1220.0090
51067,2.3950,0.014714,67.96, 1220.0090
51068,2.4102,0.014771,67.70, 1220.0090
51069,2.4248,0.014629,68.36, 1220.0090
51070,2.4395,0.014646,68.28, 1220.0080
51071,2.4546,0.015182,65.87, 1220.0090
51072,2.4688,0.014251,70.17, 1220.0090
51073,2.4834,0.014461,69.15, 1220.0090
51074,2.4976,0.014442,69.24, 1220.0080
51075,2.5122,0.014675,68.14, 1220.0080
51076,2.5273,0.015033,66.52, 1220.0090
51077,2.5420,0.014475,69.09, 1220.0090
51078,2.5566,0.014764,67.73, 1220.0090
51079,2.5713,0.014957,66.86, 1220.0090
51080,2.5864,0.014726,67.91, 1220.0090
51081,2.6011,0.014698,68.04, 1220.0080
51082,2.6152,0.014270,70.08, 1220.0090
51083,2.6299,0.014600,68.50, 1220.0090
51084,2.6445,0.014809,67.53, 1220.0090
51085,2.6592,0.014716,67.95, 1220.0090
51086,2.6738,0.014533,68.81, 1220.0080
51087,2.6890,0.015007,66.64, 1220.0080
51088,2.7031,0.014163,70.60, 1220.0090
51089,2.7178,0.014855,67.32, 1220.0080
51090,2.7324,0.014570,68.63, 1220.0090
51091,2.7476,0.014851,67.33, 1220.0090
51092,2.7622,0.015075,66.34, 1220.0090
51093,2.7773,0.014800,67.57, 1220.0090
51094,2.7915,0.014499,68.97, 1220.0090
51095,2.8066,0.014805,67.54, 1220.0090
51096,2.8213,0.014615,68.42, 1220.0090
51097,2.8354,0.014395,69.47, 1220.0090
51098,2.8501,0.014539,68.78, 1220.0080
51099,2.8643,0.014280,70.03, 1220.0080
51100,2.8789,0.014715,67.96, 1220.0090
51101,2.8936,0.014753,67.78, 1220.0090
51102,2.9087,0.014782,67.65, 1220.0080
51103,2.9233,0.014545,68.75, 1220.0110
51104,2.9380,0.014742,67.83, 1220.0090
51105,2.9526,0.014646,68.28, 1220.0080
51106,2.9668,0.014261,70.12, 1220.0080
51107,2.9814,0.014700,68.03, 1220.0090
51108,2.9961,0.014753,67.79, 1220.0090
51109,3.0107,0.014710,67.98, 1220.0190
51110,3.0259,0.014856,67.31, 1220.0090
51111,3.0405,0.014708,67.99, 1220.0090
51112,3.0557,0.015099,66.23, 1220.0080
51113,3.0703,0.014716,67.95, 1220.0090
51114,3.0850,0.014407,69.41, 1220.0080
51115,3.0996,0.014651,68.25, 1220.0090
51116,3.1147,0.015575,64.21, 1220.0100
51117,3.1294,0.014499,68.97, 1220.0090
51118,3.1450,0.015357,65.12, 1220.0110
51119,3.1597,0.015087,66.28, 1220.0090
51120,3.1743,0.014562,68.67, 1220.0090
51121,3.1890,0.014724,67.92, 1220.0090
51122,3.2041,0.014697,68.04, 1220.0080
51123,3.2183,0.014293,69.97, 1220.0090
51124,3.2329,0.014836,67.40, 1220.0080
51125,3.2476,0.014349,69.69, 1220.0090
51126,3.2617,0.014573,68.62, 1220.0080
51127,3.2769,0.014745,67.82, 1220.0090
51128,3.2915,0.014765,67.73, 1220.0090
51129,3.3066,0.014985,66.74, 1220.0090
51130,3.3208,0.014341,69.73, 1220.0090
51131,3.3350,0.014401,69.44, 1220.0090
51132,3.3496,0.014509,68.92, 1220.0080
51133,3.3652,0.015410,64.89, 1220.0080
51134,3.3789,0.013990,71.48, 1220.0090
51135,3.3940,0.014776,67.68, 1220.0090
51136,3.4087,0.014749,67.80, 1220.0090
51137,3.4238,0.015017,66.59, 1220.0090
51138,3.4380,0.014428,69.31, 1220.0090
51139,3.4526,0.014669,68.17, 1220.0090
51140,3.4673,0.014341,69.73, 1220.0090
51141,3.4814,0.014507,68.93, 1220.0090
51142,3.4966,0.015036,66.51, 1220.0090
51143,3.5112,0.014668,68.17, 1220.0150
51144,3.5259,0.014726,67.91, 1220.0110
51145,3.5410,0.015068,66.36, 1220.0090
51146,3.5552,0.014344,69.72, 1220.0090
51147,3.5703,0.014733,67.87, 1220.0080
51148,3.5845,0.014414,69.38, 1220.0090
51149,3.5991,0.014684,68.10, 1220.0080
51150,3.6143,0.014858,67.30, 1220.0090
51151,3.6289,0.014744,67.82, 1220.0090
51152,3.6436,0.014692,68.06, 1220.0090
51153,3.6587,0.014980,66.76, 1220.0090
51154,3.6733,0.014634,68.33, 1220.0080
51155,3.6875,0.014564,68.66, 1220.0080
51156,3.7021,0.014408,69.41, 1220.0090
51157,3.7168,0.014582,68.58, 1220.0090
51158,3.7314,0.014817,67.49, 1220.0080
51159,3.7461,0.014570,68.64, 1220.0090
51160,3.7607,0.014706,68.00, 1220.0090
51161,3.7754,0.014823,67.46, 1220.0090
51162,3.7900,0.014584,68.57, 1220.0090
51163,3.8047,0.014737,67.86, 1220.0080
51164,3.8193,0.014237,70.24, 1220.0090
51165,3.8340,0.014705,68.00, 1220.0080
51166,3.8486,0.014729,67.89, 1220.0090
51167,3.8633,0.014745,67.82, 1220.0090
51168,3.8784,0.015026,66.55, 1220.0090
51169,3.8936,0.015103,66.21, 1220.0080
51170,3.9077,0.014330,69.78, 1220.0080
51171,3.9224,0.014728,67.90, 1220.0080
51172,3.9370,0.014446,69.22, 1220.0090
51173,3.9517,0.014560,68.68, 1220.0090
51174,3.9663,0.014675,68.14, 1220.0080
51175,3.9810,0.014659,68.22, 1220.0090
51176,3.9956,0.014665,68.19, 1220.0090
51177,4.0107,0.014994,66.69, 1220.0080
51178,4.0254,0.014620,68.40, 1220.0080
51179,4.0400,0.014985,66.73, 1220.0090
51180,4.0547,0.014616,68.42, 1220.0090
51181,4.0693,0.014399,69.45, 1220.0260
51182,4.0835,0.014521,68.87, 1220.0090
51183,4.0981,0.014462,69.15, 1220.0090
51184,4.1128,0.014641,68.30, 1220.0090
51185,4.1279,0.014943,66.92, 1220.0090
51186,4.1426,0.014777,67.67, 1220.0080
51187,4.1577,0.015270,65.49, 1220.0090
51188,4.1729,0.015160,65.97, 1220.0090
51189,4.1875,0.014636,68.32, 1220.0080
51190,4.2017,0.014263,70.11, 1220.0080
51191,4.2168,0.014826,67.45, 1220.0090
51192,4.2314,0.014691,68.07, 1220.0080
51193,4.2461,0.014738,67.85, 1220.0090
51194,4.2612,0.014980,66.76, 1220.0090
51195,4.2754,0.014476,69.08, 1220.0090
51196,4.2905,0.014940,66.93, 1220.0080
51197,4.3052,0.014734,67.87, 1220.0090
51198,4.3193,0.014331,69.78, 1220.0080
51199,4.3340,0.014507,68.93, 1220.0090
51200,4.3486,0.014687,68.09, 1220.0090
51201,4.3633,0.014774,67.69, 1220.0090
51202,4.3784,0.014701,68.02, 1220.0090
51203,4.3931,0.015071,66.35, 1220.0090
51204,4.4077,0.014643,68.29, 1220.0090
51205,4.4233,0.015375,65.04, 1220.0090
51206,4.4380,0.014681,68.12, 1220.0090
51207,4.4521,0.014392,69.48, 1220.0090
51208,4.4668,0.014469,69.11, 1220.0090
51209,4.4819,0.015120,66.14, 1220.0090
51210,4.4966,0.014616,68.42, 1220.0090
51211,4.5117,0.015124,66.12, 1220.0080
51212,4.5264,0.014889,67.16, 1220.0090
51213,4.5439,0.017285,57.85, 1220.0080
51214,4.5557,0.011935,83.79, 1220.0090
51215,4.5703,0.014587,68.55, 1220.0090
51216,4.5850,0.014509,68.92, 1220.0080
51217,4.5991,0.014454,69.19, 1220.0080
51218,4.6138,0.014483,69.05, 1220.0090
51219,4.6289,0.014907,67.08, 1220.0090
51220,4.6436,0.014734,67.87, 1220.0090
51221,4.6582,0.014689,68.08, 1220.0090
51222,4.6729,0.014550,68.73, 1220.0080
51223,4.6880,0.015142,66.04, 1220.0080
51224,4.7021,0.014324,69.81, 1220.0090
51225,4.7168,0.014769,67.71, 1220.0090
51226,4.7319,0.014944,66.92, 1220.0090
51227,4.7466,0.014716,67.96, 1220.0080
51228,4.7617,0.015009,66.63, 1220.0090
51229,4.7764,0.014720,67.93, 1220.0090
51230,4.7915,0.014986,66.73, 1220.0090
51231,4.8062,0.014706,68.00, 1220.0090
51232,4.8208,0.014639,68.31, 1220.0090
51233,4.8350,0.014378,69.55, 1220.0090
51234,4.8496,0.014560,68.68, 1220.0080
51235,4.8643,0.014721,67.93, 1220.0090
51236,4.8789,0.014691,68.07, 1220.0090
51237,4.8936,0.014665,68.19, 1220.0090
51238,4.9087,0.014862,67.29, 1220.0090
51239,4.9229,0.014480,69.06, 1220.0090
51240,4.9380,0.014811,67.52, 1220.0090
51241,4.9521,0.014306,69.90, 1220.0090
51242,4.9673,0.015031,66.53, 1220.0090
51243,4.9819,0.014599,68.50, 1220.0090
51244,4.9971,0.015288,65.41, 1220.0080
51245,5.0112,0.014212,70.36, 1220.0090
51246,5.0259,0.014814,67.50, 1220.0090
51247,5.0410,0.014790,67.61, 1220.0080
51248,5.0552,0.014118,70.83, 1220.0090
51249,5.0698,0.014828,67.44, 1220.0080
51250,5.0845,0.014605,68.47, 1220.0080
51251,5.0991,0.014602,68.48, 1220.0090
51252,5.1138,0.014670,68.17, 1220.0090
51253,5.1289,0.015001,66.66, 1220.0090
51254,5.1436,0.014855,67.32, 1220.0080
51255,5.1582,0.014796,67.58, 1220.0090
51256,5.1733,0.015022,66.57, 1220.0090
51257,5.1880,0.014743,67.83, 1220.0090
51258,5.2026,0.014556,68.70, 1220.0090
51259,5.2173,0.014471,69.11, 1220.0090
51260,5.2319,0.014959,66.85, 1220.0090
51261,5.2466,0.014665,68.19, 1220.0090
51262,5.2612,0.014627,68.37, 1220.0090
51263,5.2764,0.014772,67.69, 1220.0080
51264,5.2910,0.014704,68.01, 1220.0080
51265,5.3057,0.014680,68.12, 1220.0090
51266,5.3198,0.014221,70.32, 1220.0080
51267,5.3345,0.014468,69.12, 1220.0090
51268,5.3491,0.014661,68.21, 1220.0090
51269,5.3638,0.014868,67.26, 1220.0090
51270,5.3784,0.014760,67.75, 1220.0090
51271,5.3931,0.014746,67.81, 1220.0080
51272,5.4077,0.014669,68.17, 1220.0090
51273,5.4229,0.015090,66.27, 1220.0080
51274,5.4370,0.013837,72.27, 1220.0710
51275,5.4517,0.014766,67.72, 1220.0090
51276,5.4663,0.014822,67.47, 1220.0080
51277,5.4810,0.014586,68.56, 1220.0090
51278,5.4956,0.014776,67.68, 1220.0090
51279,5.5103,0.014657,68.23, 1220.0190
51280,5.5249,0.014658,68.22, 1220.0090
51281,5.5405,0.015292,65.40, 1220.0090
51282,5.5547,0.014277,70.04, 1220.0080
51283,5.5693,0.014520,68.87, 1220.0090
51284,5.5840,0.014634,68.33, 1220.0090
51285,5.5986,0.014704,68.01, 1220.0090
51286,5.6133,0.014627,68.37, 1220.0090
51287,5.6279,0.014721,67.93, 1220.0090
51288,5.6426,0.014813,67.51, 1220.0090
51289,5.6577,0.014758,67.76, 1220.0090
51290,5.6719,0.014498,68.98, 1220.0080
51291,5.6865,0.014414,69.38, 1220.0090
51292,5.7007,0.014508,68.93, 1220.0090
51293,5.7158,0.014807,67.54, 1220.0090
51294,5.7305,0.014577,68.60, 1220.0090
51295,5.7451,0.014802,67.56, 1220.0090
51296,5.7603,0.014944,66.92, 1220.0090
51297,5.7749,0.014684,68.10, 1220.0090
51298,5.7896,0.014702,68.02, 1220.0090
51299,5.8037,0.014150,70.67, 1220.0090
51300,5.8184,0.014883,67.19, 1220.0090
51301,5.8330,0.014618,68.41, 1220.0090
51302,5.8477,0.014540,68.78, 1220.0090
51303,5.8623,0.014897,67.13, 1220.0090
51304,5.8770,0.014641,68.30, 1220.0090
51305,5.8916,0.014651,68.26, 1220.0090
51306,5.9063,0.014360,69.64, 1220.0090
51307,5.9214,0.015047,66.46, 1220.0090
51308,5.9355,0.014347,69.70, 1220.0090
51309,5.9502,0.014437,69.27, 1220.0090
51310,5.9648,0.014680,68.12, 1220.0090
51311,5.9795,0.014705,68.00, 1220.0090
51312,5.9941,0.014655,68.24, 1220.0090
51313,6.0088,0.014820,67.48, 1220.0090
51314,6.0234,0.014596,68.51, 1220.0090
51315,6.0381,0.014862,67.28, 1220.0080
51316,6.0527,0.014389,69.50, 1220.0080
51317,6.0669,0.014367,69.60, 1220.0090
51318,6.0820,0.015044,66.47, 1220.0080
51319,6.0967,0.014614,68.43, 1220.0230
51320,6.1118,0.015061,66.40, 1220.0090
51321,6.1265,0.014848,67.35, 1220.0090
51322,6.1416,0.015153,65.99, 1220.0080
51323,6.1558,0.014089,70.98, 1220.0080
51324,6.1709,0.015191,65.83, 1220.0080
51325,6.1860,0.015184,65.86, 1220.0090
51326,6.2012,0.014752,67.79, 1220.0080
51327,6.2153,0.014232,70.26, 1220.0080
51328,6.2300,0.014848,67.35, 1220.0090
51329,6.2446,0.014552,68.72, 1220.0080
51330,6.2598,0.014948,66.90, 1220.0080
51331,6.2744,0.014783,67.65, 1220.0080
51332,6.2886,0.014207,70.39, 1220.0090
51333,6.3032,0.014643,68.29, 1220.0090
51334,6.3179,0.014636,68.33, 1220.0090
51335,6.3325,0.014737,67.86, 1220.0090
51336,6.3472,0.014662,68.20, 1220.0090
51337,6.3623,0.015221,65.70, 1220.0080
51338,6.3770,0.014581,68.58, 1220.0140
51339,6.3916,0.014678,68.13, 1220.0090
51340,6.4063,0.014634,68.33, 1220.0230
51341,6.4209,0.014421,69.34, 1220.0090
51342,6.4355,0.014663,68.20, 1220.0090
51343,6.4497,0.014343,69.72, 1220.0090
51344,6.4644,0.014701,68.02, 1220.0080
51345,6.4790,0.014689,68.08, 1220.0090
51346,6.4941,0.014778,67.67, 1220.0090
51347,6.5088,0.014883,67.19, 1220.0090
51348,6.5234,0.014778,67.67, 1220.0080
51349,6.5376,0.014212,70.36, 1220.0090
51350,6.5522,0.014491,69.01, 1220.0080
51351,6.5669,0.014755,67.77, 1220.0090
51352,6.5820,0.014744,67.82, 1220.0090
51353,6.5967,0.014725,67.91, 1220.0090
51354,6.6113,0.014749,67.80, 1220.0090
51355,6.6260,0.014785,67.63, 1220.0090
51356,6.6416,0.015397,64.95, 1220.0090
51357,6.6558,0.014429,69.31, 1220.0080
51358,6.6704,0.014308,69.89, 1220.0080
51359,6.6846,0.014436,69.27, 1220.0080
51360,6.7002,0.015451,64.72, 1220.0080
51361,6.7148,0.014511,68.91, 1220.0090
51362,6.7295,0.014891,67.15, 1220.0260
51363,6.7441,0.014787,67.63, 1220.0090
51364,6.7588,0.014585,68.56, 1220.0090
51365,6.7739,0.014859,67.30, 1220.0090
51366,6.7881,0.014577,68.60, 1220.0090
51367,6.8027,0.014249,70.18, 1220.0080
51368,6.8174,0.014748,67.80, 1220.0090
51369,6.8320,0.014693,68.06, 1220.0090
51370,6.8472,0.015105,66.20, 1220.0080
51371,6.8618,0.014527,68.84, 1220.0080
51372,6.8765,0.014982,66.75, 1220.0080
51373,6.8906,0.013996,71.45, 1220.0080
51374,6.9058,0.014950,66.89, 1220.0090
51375,6.9199,0.014302,69.92, 1220.0090
51376,6.9346,0.014678,68.13, 1220.0090
51377,6.9492,0.014734,67.87, 1220.0090
51378,6.9639,0.014601,68.49, 1220.0080
51379,6.9785,0.014700,68.03, 1220.0090
51380,6.9932,0.014822,67.47, 1220.0080
51381,7.0078,0.014636,68.33, 1220.0090
51382,7.0225,0.014236,70.25, 1220.0140
51383,7.0366,0.014567,68.65, 1220.0090
51384,7.0513,0.014499,68.97, 1220.0080
51385,7.0664,0.015174,65.90, 1220.0090
51386,7.0811,0.014389,69.50, 1220.0090
51387,7.0957,0.014699,68.03, 1220.0080
51388,7.1104,0.014660,68.21, 1220.0090
51389,7.1250,0.014746,67.81, 1220.0080
51390,7.1396,0.014569,68.64, 1220.0080
51391,7.1543,0.014665,68.19, 1220.0080
51392,7.1689,0.014843,67.37, 1220.0110
51393,7.1841,0.015022,66.57, 1220.0110
51394,7.1987,0.014860,67.29, 1220.0080
51395,7.2139,0.015081,66.31, 1220.0090
51396,7.2285,0.014392,69.48, 1220.0090
51397,7.2432,0.014668,68.18, 1220.0090
51398,7.2573,0.014434,69.28, 1220.0080
51399,7.2720,0.014537,68.79, 1220.0090
51400,7.2866,0.014710,67.98, 1220.0090
51401,7.3013,0.014379,69.54, 1220.0080
51402,7.3159,0.014656,68.23, 1220.0080
51403,7.3306,0.014884,67.19, 1220.0090
51404,7.3457,0.014998,66.68, 1220.0080
51405,7.3599,0.014159,70.63, 1220.0090
51406,7.3745,0.014632,68.34, 1220.0090
51407,7.3887,0.014420,69.35, 1220.0090
51408,7.4033,0.014570,68.63, 1220.0090
51409,7.4185,0.014823,67.46, 1220.0080
51410,7.4331,0.014573,68.62, 1220.0080
51411,7.4478,0.014713,67.97, 1220.0090
51412,7.4624,0.015058,66.41, 1220.0090
51413,7.4771,0.014558,68.69, 1220.0090
51414,7.4917,0.014733,67.87, 1220.0080
51415,7.5068,0.014847,67.36, 1220.0090
51416,7.5210,0.014339,69.74, 1220.0090
51417,7.5356,0.014488,69.02, 1220.0090
51418,7.5503,0.014628,68.36, 1220.0090
51419,7.5649,0.014786,67.63, 1220.0090
51420,7.5796,0.014791,67.61, 1220.0080
51421,7.5942,0.014552,68.72, 1220.0090
51422,7.6094,0.014842,67.37, 1220.0090
51423,7.6240,0.014856,67.31, 1220.0090
51424,7.6382,0.014260,70.13, 1220.0090
51425,7.6533,0.014916,67.04, 1220.0110
51426,7.6675,0.014443,69.24, 1220.0090
51427,7.6826,0.014793,67.60, 1220.0090
51428,7.6968,0.014418,69.36, 1220.0090
51429,7.7114,0.014657,68.23, 1220.0090
51430,7.7261,0.014587,68.55, 1220.0090
51431,7.7402,0.014298,69.94, 1220.0090
51432,7.7549,0.014690,68.07, 1220.0080
51433,7.7695,0.014421,69.34, 1220.0090
51434,7.7842,0.014579,68.59, 1220.0090
51435,7.7988,0.014678,68.13, 1220.0090
51436,7.8140,0.015266,65.51, 1220.0080
51437,7.8281,0.014181,70.52, 1220.0080
51438,7.8428,0.014646,68.28, 1220.0080
51439,7.8574,0.014576,68.61, 1220.0080
51440,7.8721,0.014500,68.97, 1220.0100
51441,7.8862,0.014262,70.11, 1220.0090
51442,7.9009,0.014772,67.70, 1220.0090
51443,7.9160,0.015031,66.53, 1220.0090
51444,7.9307,0.014708,67.99, 1220.0090
51445,7.9453,0.014640,68.31, 1220.0080
51446,7.9604,0.014978,66.77, 1220.0090
51447,7.9751,0.014700,68.03, 1220.0090
51448,7.9893,0.014192,70.46, 1220.0090
51449,8.0039,0.014640,68.31, 1220.0090
51450,8.0186,0.014583,68.57, 1220.0090
51451,8.0332,0.014796,67.58, 1220.0090
51452,8.0479,0.014772,67.70, 1220.0090
51453,8.0630,0.015044,66.47, 1220.0110
51454,8.0776,0.014510,68.92, 1220.0090
51455,8.0923,0.014864,67.28, 1220.0090
51456,8.1069,0.014526,68.84, 1220.0090
51457,8.1221,0.014844,67.37, 1220.0080
51458,8.1362,0.014411,69.39, 1220.0090
51459,8.1504,0.014354,69.67, 1220.0090
51460,8.1655,0.014725,67.91, 1220.0080
51461,8.1802,0.014959,66.85, 1220.0090
51462,8.1948,0.014616,68.42, 1220.0090
51463,8.2109,0.015906,62.87, 1220.0090
51464,8.2256,0.014815,67.50, 1220.0090
51465,8.2397,0.014263,70.11, 1220.0080
51466,8.2544,0.014607,68.46, 1220.0090
51467,8.2690,0.014651,68.26, 1220.0090
51468,8.2837,0.014644,68.29, 1220.0090
51469,8.2988,0.014855,67.32, 1220.0090
51470,8.3135,0.014861,67.29, 1220.0090
51471,8.3281,0.014612,68.44, 1220.0090
51472,8.3428,0.014787,67.63, 1220.0090
51473,8.3574,0.014771,67.70, 1220.0090
51474,8.3721,0.014161,70.62, 1220.0090
51475,8.3862,0.014558,68.69, 1220.0080
51476,8.4014,0.015110,66.18, 1220.0090
51477,8.4160,0.014543,68.76, 1220.0090
51478,8.4312,0.015086,66.29, 1220.0090
51479,8.4463,0.015065,66.38, 1220.0090
51480,8.4604,0.014294,69.96, 1220.0080
51481,8.4751,0.014824,67.46, 1220.0090
51482,8.4902,0.014710,67.98, 1220.0090
