TotalFrame,Time,DeltaTime,FPS,RAM
43631,0.1831,0.003036,329.38, 428.3758
43632,0.1860,0.002923,342.11, 428.3758
43633,0.1890,0.003029,330.17, 428.3758
43634,0.1919,0.002898,345.09, 428.3758
43635,0.1948,0.002980,335.54, 428.3758
43636,0.1978,0.002907,344.04, 428.3758
43637,0.2007,0.003002,333.08, 428.3758
43638,0.2036,0.002899,344.95, 428.3758
43639,0.2065,0.003024,330.69, 428.3758
43640,0.2095,0.003000,333.30, 428.3758
43641,0.2124,0.002988,334.73, 428.3758
43642,0.2158,0.003053,327.60, 428.3758
43643,0.2188,0.003035,329.49, 428.3758
43644,0.2217,0.002819,354.79, 428.3758
43645,0.2241,0.002881,347.10, 428.3758
43646,0.2271,0.002744,364.38, 428.3758
43647,0.2300,0.002792,358.19, 428.3758
43648,0.2329,0.002865,349.10, 428.3758
43649,0.2358,0.002895,345.40, 428.3758
43650,0.2383,0.002815,355.21, 428.3758
43651,0.2412,0.002725,366.97, 428.3758
43652,0.2441,0.002856,350.13, 428.3752
43653,0.2471,0.002797,357.58, 428.3758
43654,0.2495,0.002855,350.28, 428.3758
43655,0.2524,0.002701,370.30, 428.3758
43656,0.2554,0.002894,345.51, 428.3758
43657,0.2583,0.002784,359.25, 428.3758
43658,0.2607,0.002818,354.92, 428.3758
43659,0.2637,0.002755,362.98, 428.3994
43660,0.2666,0.002982,335.30, 428.3900
43661,0.2695,0.002861,349.55, 428.3758
43662,0.2725,0.002822,354.33, 428.3758
43663,0.2754,0.002855,350.29, 428.3758
43664,0.2778,0.002823,354.27, 428.3752
43665,0.2808,0.002891,345.91, 428.3758
43666,0.2837,0.002817,355.05, 428.3758
43667,0.2866,0.002856,350.19, 428.3758
43668,0.2896,0.002788,358.72, 428.3758
43669,0.2925,0.002887,346.43, 428.3758
43670,0.2949,0.002797,357.47, 428.3758
43671,0.2979,0.002870,348.47, 428.3758
43672,0.3008,0.002754,363.17, 428.3758
43673,0.3037,0.002886,346.52, 428.3758
43674,0.3062,0.002830,353.42, 428.3758
43675,0.3091,0.002818,354.91, 428.3758
43676,0.3120,0.002833,353.00, 428.3755
43677,0.3149,0.002907,344.04, 428.3758
43678,0.3179,0.002789,358.62, 428.3758
43679,0.3203,0.002803,356.82, 428.3758
43680,0.3232,0.002887,346.39, 428.3758
43681,0.3262,0.002857,350.03, 428.3758
43682,0.3291,0.002806,356.44, 428.3758
43683,0.3320,0.002806,356.33, 428.3752
43684,0.3350,0.002935,340.73, 428.3752
43685,0.3374,0.002763,361.99, 428.3758
43686,0.3403,0.002880,347.23, 428.3758
43687,0.3433,0.002779,359.91, 428.3758
43688,0.3462,0.002887,346.43, 428.3752
43689,0.3491,0.002778,359.96, 428.3758
43690,0.3516,0.002824,354.08, 428.3758
43691,0.3545,0.002907,343.97, 428.3758
43692,0.3574,0.002852,350.62, 428.3901
43693,0.3604,0.002834,352.82, 428.3759
43694,0.3633,0.002787,358.86, 428.3758
43695,0.3657,0.002805,356.48, 428.3758
43696,0.3687,0.002818,354.86, 428.3758
43697,0.3716,0.002913,343.27, 428.3758
43698,0.3745,0.002843,351.70, 428.3752
43699,0.3774,0.002830,353.37, 428.3758
43700,0.3799,0.002744,364.38, 428.3758
43701,0.3828,0.002887,346.38, 428.3758
43702,0.3857,0.002763,361.95, 428.3758
43703,0.3887,0.002880,347.17, 428.3755
43704,0.3916,0.002829,353.53, 428.3758
43705,0.3945,0.002900,344.80, 428.3758
43706,0.3970,0.002773,360.57, 428.3758
43707,0.3999,0.002803,356.82, 428.3787
43708,0.4028,0.002813,355.49, 428.3758
43709,0.4058,0.002909,343.74, 428.3758
43710,0.4087,0.002873,348.07, 428.3758
43711,0.4111,0.002768,361.25, 428.3758
43712,0.4141,0.002894,345.58, 428.3924
43713,0.4170,0.002788,358.63, 428.3758
43714,0.4199,0.002898,345.05, 428.3752
43715,0.4229,0.003005,332.81, 428.3752
43716,0.4258,0.003044,328.50, 428.3768
43717,0.4287,0.002798,357.39, 428.3758
43718,0.4316,0.002869,348.52, 428.3755
43719,0.4346,0.002777,360.09, 428.3758
43720,0.4375,0.002943,339.82, 428.3758
43721,0.4399,0.002795,357.81, 428.3758
43722,0.4429,0.002849,350.99, 428.3758
43723,0.4458,0.002812,355.68, 428.3755
43724,0.4487,0.002861,349.54, 428.3758
43725,0.4517,0.002850,350.93, 428.3755
43726,0.4541,0.002879,347.35, 428.3758
43727,0.4570,0.002885,346.57, 428.3758
43728,0.4600,0.002866,348.93, 428.3758
43729,0.4629,0.002839,352.27, 428.3758
43730,0.4658,0.002815,355.25, 428.3758
43731,0.4688,0.002856,350.13, 428.3758
43732,0.4712,0.002814,355.34, 428.3758
43733,0.4741,0.002944,339.73, 428.3758
43734,0.4771,0.002732,366.05, 428.3758
43735,0.4800,0.002840,352.17, 428.3758
43736,0.4829,0.002827,353.71, 428.3755
43737,0.4854,0.002832,353.12, 428.3758
43738,0.4883,0.002770,360.96, 428.3758
43739,0.4912,0.002818,354.89, 428.3758
43740,0.4941,0.002814,355.33, 428.3855
43741,0.4966,0.002787,358.82, 428.3758
43742,0.4995,0.002794,357.95, 428.3758
43743,0.5024,0.002799,357.27, 428.3752
43744,0.5054,0.002934,340.84, 428.3758
43745,0.5083,0.002789,358.59, 428.3758
43746,0.5107,0.002827,353.72, 428.3758
43747,0.5137,0.002785,359.11, 428.3758
43748,0.5166,0.002928,341.57, 428.3758
43749,0.5195,0.002773,360.63, 428.3758
43750,0.5225,0.002857,349.97, 428.3758
43751,0.5249,0.002857,349.99, 428.3755
43752,0.5278,0.002862,349.37, 428.3758
43753,0.5308,0.002999,333.49, 428.3758
43754,0.5342,0.003046,328.34, 428.3755
43755,0.5371,0.002955,338.38, 428.3758
43756,0.5400,0.003155,316.98, 428.3758
43757,0.5430,0.002926,341.73, 428.3758
43758,0.5459,0.002872,348.21, 428.3758
43759,0.5488,0.002851,350.79, 428.3758
43760,0.5518,0.002860,349.64, 428.3758
43761,0.5547,0.002918,342.67, 428.3758
43762,0.5571,0.002785,359.01, 428.3758
43763,0.5601,0.002849,351.00, 428.3752
43764,0.5630,0.002838,352.35, 428.3777
43765,0.5659,0.002882,346.96, 428.3758
43766,0.5688,0.002725,366.99, 428.3758
43767,0.5713,0.002903,344.42, 428.3755
43768,0.5742,0.002859,349.78, 428.3758
43769,0.5771,0.002947,339.33, 428.3758
43770,0.5801,0.002823,354.26, 428.3758
43771,0.5830,0.002890,346.04, 428.3758
43772,0.5859,0.002828,353.62, 428.3758
43773,0.5889,0.002871,348.36, 428.3758
43774,0.5913,0.002796,357.68, 428.3758
43775,0.5947,0.003027,330.41, 428.3752
43776,0.5977,0.002893,345.69, 428.3758
43777,0.6001,0.002823,354.27, 428.3758
43778,0.6030,0.002843,351.73, 428.3758
43779,0.6060,0.002786,358.91, 428.3846
43780,0.6089,0.002972,336.49, 428.3758
43781,0.6118,0.002874,348.00, 428.3758
43782,0.6147,0.002884,346.79, 428.3758
43783,0.6177,0.002850,350.91, 428.3752
43784,0.6206,0.002952,338.81, 428.3755
43785,0.6230,0.002770,361.06, 428.3845
43786,0.6260,0.002854,350.36, 428.3758
43787,0.6289,0.002767,361.36, 428.3758
43788,0.6318,0.002867,348.76, 428.3758
43789,0.6348,0.002852,350.68, 428.3758
43790,0.6372,0.002880,347.20, 428.3755
43791,0.6401,0.002866,348.91, 428.3831
43792,0.6431,0.002925,341.85, 428.3758
43793,0.6460,0.002933,340.99, 428.3752
43794,0.6489,0.002855,350.21, 428.3758
43795,0.6519,0.002798,357.35, 428.3752
43796,0.6548,0.002936,340.58, 428.3758
43797,0.6577,0.002869,348.59, 428.3758
43798,0.6602,0.002769,361.09, 428.3758
43799,0.6631,0.002818,354.81, 428.3850
43800,0.6660,0.002778,360.00, 428.3758
43801,0.6689,0.002883,346.92, 428.3758
43802,0.6719,0.002808,356.07, 428.3758
43803,0.6748,0.002911,343.52, 428.3755
43804,0.6772,0.002788,358.71, 428.3758
43805,0.6802,0.002878,347.48, 428.3758
43806,0.6831,0.002768,361.31, 428.3758
43807,0.6860,0.002818,354.81, 428.3900
43808,0.6885,0.002864,349.11, 428.3752
43809,0.6914,0.002805,356.57, 428.3758
43810,0.6943,0.002807,356.30, 428.3758
43811,0.6973,0.002757,362.67, 428.3866
43812,0.6997,0.002870,348.48, 428.3758
43813,0.7031,0.003070,325.76, 428.3752
43814,0.7061,0.003143,318.13, 428.3755
43815,0.7090,0.002996,333.74, 428.3758
43816,0.7124,0.003179,314.54, 428.3758
43817,0.7153,0.003121,320.45, 428.3759
43818,0.7192,0.003618,276.42, 428.3845
43819,0.7227,0.003431,291.50, 428.3752
43820,0.7256,0.003067,326.07, 428.3759
43821,0.7285,0.002959,338.01, 428.3758
43822,0.7314,0.002864,349.11, 428.3758
43823,0.7344,0.003007,332.59, 428.3758
43824,0.7373,0.002906,344.07, 428.3758
43825,0.7402,0.002855,350.26, 428.3758
43826,0.7432,0.002882,347.02, 428.3758
43827,0.7456,0.002816,355.10, 428.3752
43828,0.7485,0.002860,349.64, 428.3758
43829,0.7515,0.002849,351.03, 428.3758
43830,0.7544,0.002930,341.31, 428.3758
43831,0.7573,0.002834,352.88, 428.3758
43832,0.7603,0.002917,342.87, 428.3758
43833,0.7632,0.002781,359.56, 428.3758
43834,0.7661,0.002946,339.44, 428.3758
43835,0.7686,0.002790,358.42, 428.3758
43836,0.7715,0.002839,352.22, 428.3758
43837,0.7744,0.002805,356.46, 428.3758
43838,0.7773,0.002830,353.31, 428.3758
43839,0.7798,0.002766,361.60, 428.3845
43840,0.7827,0.002813,355.48, 428.3758
43841,0.7856,0.002772,360.74, 428.3767
43842,0.7886,0.002782,359.47, 428.3758
43843,0.7910,0.002852,350.63, 428.3758
43844,0.7939,0.002781,359.54, 428.3758
43845,0.7969,0.002823,354.23, 428.3758
43846,0.7998,0.002757,362.78, 428.3758
43847,0.8022,0.002862,349.36, 428.3758
43848,0.8052,0.002758,362.57, 428.3758
43849,0.8081,0.002826,353.92, 428.3758
43850,0.8105,0.002771,360.84, 428.3758
43851,0.8140,0.002953,338.68, 428.3758
43852,0.8164,0.002776,360.28, 428.3758
43853,0.8193,0.002879,347.38, 428.3752
43854,0.8223,0.002853,350.57, 428.3758
43855,0.8252,0.002806,356.43, 428.3758
43856,0.8276,0.002780,359.71, 428.3758
43857,0.8306,0.002755,362.95, 428.3758
43858,0.8335,0.002883,346.87, 428.3758
43859,0.8364,0.002742,364.71, 428.3758
43860,0.8389,0.002840,352.14, 428.3758
43861,0.8418,0.002870,348.43, 428.3758
43862,0.8452,0.003211,311.39, 428.3755
43863,0.8481,0.002884,346.79, 428.3758
43864,0.8511,0.002869,348.54, 428.3758
43865,0.8535,0.002830,353.36, 428.3758
43866,0.8564,0.002942,339.94, 428.3758
43867,0.8594,0.002842,351.91, 428.3758
43868,0.8623,0.002855,350.30, 428.3758
43869,0.8652,0.002831,353.19, 428.3758
43870,0.8682,0.002805,356.54, 428.3758
43871,0.8706,0.002794,357.90, 428.3758
43872,0.8735,0.002801,357.03, 428.3777
43873,0.8765,0.002814,355.33, 428.3758
43874,0.8789,0.002732,366.05, 428.3777
43875,0.8818,0.002847,351.28, 428.3755
43876,0.8848,0.002793,358.01, 428.3777
43877,0.8877,0.002932,341.11, 428.3758
43878,0.8906,0.002732,366.07, 428.3758
43879,0.8931,0.002847,351.27, 428.3758
43880,0.8960,0.002762,362.00, 428.3758
43881,0.8989,0.002856,350.10, 428.3758
43882,0.9019,0.002757,362.77, 428.3758
43883,0.9043,0.002864,349.22, 428.3758
43884,0.9072,0.002870,348.43, 428.3860
43885,0.9102,0.002856,350.13, 428.3758
43886,0.9131,0.002798,357.44, 428.3758
43887,0.9160,0.002766,361.51, 428.3758
43888,0.9185,0.002788,358.65, 428.3758
43889,0.9214,0.002875,347.86, 428.3758
43890,0.9243,0.002885,346.66, 428.3758
43891,0.9272,0.002747,364.05, 428.3758
43892,0.9297,0.002809,356.05, 428.3970
43893,0.9326,0.002774,360.56, 428.3758
43894,0.9355,0.002893,345.69, 428.3758
43895,0.9385,0.002822,354.31, 428.3758
43896,0.9414,0.002803,356.76, 428.3758
43897,0.9438,0.002809,355.96, 428.3758
43898,0.9468,0.002790,358.49, 428.3758
43899,0.9497,0.002792,358.11, 428.3752
43900,0.9526,0.002814,355.35, 428.3758
43901,0.9556,0.002959,337.93, 428.3758
43902,0.9580,0.002769,361.19, 428.3758
43903,0.9609,0.002821,354.47, 428.3758
43904,0.9639,0.002767,361.39, 428.3755
43905,0.9668,0.002864,349.11, 428.3758
43906,0.9692,0.002741,364.79, 428.3758
43907,0.9722,0.002860,349.70, 428.3777
43908,0.9751,0.002807,356.23, 428.3758
43909,0.9780,0.002864,349.20, 428.3758
43910,0.9805,0.002762,362.02, 428.3758
43911,0.9834,0.002929,341.39, 428.3755
43912,0.9863,0.002963,337.48, 428.3758
43913,0.9893,0.002981,335.47, 428.3758
43914,0.9927,0.002935,340.77, 428.3758
43915,0.9956,0.002945,339.52, 428.3758
43916,0.9985,0.002936,340.66, 428.3758
43917,1.0015,0.003028,330.27, 428.3758
43918,1.0044,0.003005,332.75, 428.3758
43919,1.0073,0.002927,341.67, 428.3755
43920,1.0103,0.002929,341.37, 428.3758
43921,1.0132,0.002968,336.96, 428.3755
43922,1.0161,0.002968,336.96, 428.3755
43923,1.0190,0.002951,338.90, 428.3752
43924,1.0220,0.002994,334.05, 428.3758
43925,1.0249,0.002937,340.48, 428.3755
43926,1.0278,0.002935,340.68, 428.3755
43927,1.0308,0.002949,339.05, 428.3792
43928,1.0342,0.003044,328.57, 428.3758
43929,1.0371,0.002939,340.21, 428.3758
43930,1.0400,0.002983,335.28, 428.3752
43931,1.0430,0.002941,340.04, 428.3752
43932,1.0459,0.003012,332.01, 428.3758
43933,1.0488,0.003036,329.38, 428.3758
43934,1.0518,0.002992,334.20, 428.3895
43935,1.0547,0.002962,337.67, 428.3755
43936,1.0576,0.003016,331.62, 428.3758
43937,1.0605,0.002911,343.58, 428.3758
43938,1.0640,0.003072,325.50, 428.3756
43939,1.0669,0.003020,331.18, 428.3753
43940,1.0698,0.002982,335.40, 428.3759
43941,1.0728,0.002934,340.88, 428.3759
43942,1.0757,0.002955,338.42, 428.3759
43943,1.0786,0.002913,343.29, 428.3758
43944,1.0820,0.003246,308.10, 428.3756
43945,1.0850,0.002918,342.72, 428.3758
43946,1.0879,0.002956,338.32, 428.3758
43947,1.0903,0.002776,360.30, 428.3758
43948,1.0933,0.002857,350.02, 428.3758
43949,1.0962,0.002860,349.66, 428.3752
43950,1.0991,0.002875,347.80, 428.3758
43951,1.1021,0.002837,352.50, 428.3758
43952,1.1050,0.002863,349.27, 428.3758
43953,1.1074,0.002848,351.15, 428.3758
43954,1.1104,0.002849,351.06, 428.3758
43955,1.1133,0.002854,350.43, 428.3758
43956,1.1162,0.002758,362.57, 428.3777
43957,1.1191,0.002873,348.02, 428.3758
43958,1.1216,0.002782,359.49, 428.3758
43959,1.1245,0.002983,335.24, 428.3758
43960,1.1274,0.002885,346.64, 428.3758
43961,1.1304,0.002886,346.52, 428.3758
43962,1.1333,0.002830,353.37, 428.3758
43963,1.1362,0.002918,342.67, 428.3752
43964,1.1392,0.002817,354.94, 428.3758
43965,1.1421,0.002890,345.98, 428.3896
43966,1.1450,0.002850,350.85, 428.3758
43967,1.1475,0.002860,349.65, 428.3758
43968,1.1504,0.002806,356.37, 428.3758
43969,1.1533,0.002838,352.31, 428.3758
43970,1.1563,0.002905,344.27, 428.3755
43971,1.1592,0.002845,351.56, 428.3758
43972,1.1621,0.002825,353.97, 428.3758
43973,1.1646,0.002846,351.38, 428.3758
43974,1.1675,0.002874,347.95, 428.3758
43975,1.1704,0.002775,360.35, 428.3752
43976,1.1733,0.002896,345.36, 428.3758
43977,1.1763,0.002769,361.19, 428.3758
43978,1.1792,0.002910,343.69, 428.3758
43979,1.1816,0.002749,363.73, 428.3758
43980,1.1846,0.002860,349.63, 428.3758
43981,1.1875,0.002825,354.05, 428.3758
43982,1.1904,0.002887,346.34, 428.3758
43983,1.1934,0.002834,352.88, 428.3758
43984,1.1958,0.002797,357.59, 428.3758
43985,1.1987,0.002817,354.99, 428.3758
43986,1.2017,0.002806,356.38, 428.3758
43987,1.2046,0.002903,344.53, 428.3752
43988,1.2070,0.002797,357.53, 428.3758
43989,1.2100,0.002853,350.57, 428.3758
43990,1.2129,0.002785,359.09, 428.3758
43991,1.2158,0.002854,350.42, 428.3758
43992,1.2188,0.002771,360.88, 428.3755
43993,1.2212,0.002903,344.46, 428.3758
43994,1.2241,0.002885,346.67, 428.3758
43995,1.2271,0.002865,349.05, 428.3758
43996,1.2300,0.002748,363.93, 428.3758
43997,1.2329,0.002846,351.36, 428.3758
43998,1.2354,0.002840,352.10, 428.3758
43999,1.2383,0.002827,353.69, 428.3752
44000,1.2412,0.002837,352.50, 428.3758
44001,1.2441,0.002764,361.86, 428.3965
44002,1.2471,0.002853,350.52, 428.3758
44003,1.2495,0.002778,359.97, 428.3755
44004,1.2524,0.002839,352.22, 428.3758
44005,1.2554,0.002780,359.75, 428.3758
44006,1.2583,0.002894,345.60, 428.3758
44007,1.2607,0.002760,362.27, 428.3758
44008,1.2637,0.002819,354.71, 428.3758
44009,1.2666,0.002801,357.05, 428.3755
44010,1.2695,0.002901,344.76, 428.3752
44011,1.2725,0.002832,353.06, 428.3758
44012,1.2749,0.002811,355.73, 428.3758
44013,1.2778,0.002785,359.12, 428.3758
44014,1.2808,0.002812,355.68, 428.3758
44015,1.2837,0.002867,348.82, 428.3758
44016,1.2861,0.002787,358.87, 428.3758
44017,1.2891,0.002881,347.14, 428.3758
44018,1.2920,0.002811,355.75, 428.3758
44019,1.2949,0.002879,347.31, 428.3758
44020,1.2979,0.002728,366.52, 428.3758
44021,1.3003,0.002875,347.81, 428.3758
44022,1.3032,0.002794,357.94, 428.3758
44023,1.3062,0.002856,350.12, 428.3758
44024,1.3091,0.002811,355.72, 428.3758
44025,1.3120,0.002864,349.11, 428.3758
44026,1.3149,0.002882,346.96, 428.3752
44027,1.3174,0.002835,352.78, 428.3758
44028,1.3203,0.002779,359.84, 428.3758
44029,1.3232,0.002812,355.58, 428.3758
44030,1.3262,0.002864,349.16, 428.3758
44031,1.3291,0.002848,351.14, 428.3755
44032,1.3315,0.002819,354.69, 428.3758
44033,1.3345,0.002810,355.92, 428.3792
44034,1.3374,0.002897,345.23, 428.3758
44035,1.3403,0.002753,363.19, 428.3758
44036,1.3433,0.003017,331.42, 428.3758
44037,1.3462,0.003045,328.43, 428.3758
44038,1.3491,0.002970,336.73, 428.3758
44039,1.3521,0.002799,357.26, 428.3758
44040,1.3550,0.002860,349.65, 428.3758
44041,1.3579,0.002869,348.53, 428.3758
44042,1.3604,0.002892,345.82, 428.3758
44043,1.3633,0.002802,356.86, 428.3758
44044,1.3662,0.002797,357.59, 428.3758
44045,1.3691,0.002792,358.20, 428.3758
44046,1.3716,0.002805,356.53, 428.3758
44047,1.3745,0.002924,342.00, 428.3758
44048,1.3774,0.002780,359.73, 428.3755
44049,1.3804,0.002831,353.23, 428.3758
44050,1.3833,0.002857,350.03, 428.3755
44051,1.3862,0.002884,346.80, 428.3758
44052,1.3887,0.002733,365.86, 428.3768
44053,1.3916,0.002885,346.68, 428.3758
44054,1.3945,0.002818,354.87, 428.3758
44055,1.3975,0.002830,353.31, 428.3758
44056,1.3999,0.002722,367.35, 428.3758
44057,1.4028,0.002848,351.10, 428.3758
44058,1.4058,0.002903,344.42, 428.3758
44059,1.4087,0.002825,353.99, 428.3758
44060,1.4116,0.002776,360.27, 428.3758
44061,1.4141,0.002801,356.96, 428.3758
44062,1.4170,0.002846,351.40, 428.3758
44063,1.4199,0.002853,350.50, 428.3755
44064,1.4229,0.002906,344.17, 428.3758
44065,1.4258,0.002769,361.19, 428.3758
44066,1.4282,0.002846,351.40, 428.3758
44067,1.4312,0.002720,367.70, 428.3758
44068,1.4341,0.002870,348.43, 428.3758
44069,1.4370,0.002848,351.12, 428.3758
44070,1.4399,0.002945,339.60, 428.3758
44071,1.4424,0.002779,359.91, 428.3777
44072,1.4453,0.002835,352.73, 428.3758
44073,1.4482,0.002767,361.39, 428.3758
44074,1.4512,0.002845,351.54, 428.3755
44075,1.4541,0.002873,348.13, 428.3758
44076,1.4565,0.002733,365.95, 428.3758
44077,1.4595,0.002819,354.77, 428.3758
44078,1.4624,0.002787,358.87, 428.3755
44079,1.4653,0.002880,347.25, 428.3758
44080,1.4683,0.003000,333.34, 428.3758
44081,1.4712,0.003078,324.89, 428.3758
44082,1.4741,0.002837,352.46, 428.3758
44083,1.4771,0.002872,348.17, 428.3758
44084,1.4795,0.002731,366.18, 428.3758
44085,1.4824,0.002872,348.18, 428.3758
44086,1.4854,0.002788,358.74, 428.3758
44087,1.4883,0.002792,358.19, 428.3777
44088,1.4907,0.002770,361.06, 428.3758
44089,1.4937,0.002806,356.40, 428.3758
44090,1.4966,0.002833,352.98, 428.3758
44091,1.4995,0.002771,360.91, 428.3758
44092,1.5020,0.002782,359.40, 428.3758
44093,1.5049,0.002778,359.92, 428.3758
44094,1.5078,0.002870,348.47, 428.3758
44095,1.5103,0.002755,362.98, 428.3758
44096,1.5132,0.002848,351.16, 428.3758
44097,1.5161,0.002758,362.59, 428.3758
44098,1.5190,0.002854,350.41, 428.3758
44099,1.5215,0.002783,359.30, 428.3758
44100,1.5244,0.002836,352.58, 428.3758
44101,1.5273,0.002798,357.42, 428.3758
44102,1.5303,0.002812,355.67, 428.3758
44103,1.5332,0.002832,353.17, 428.3758
44104,1.5356,0.002777,360.07, 428.3758
44105,1.5386,0.002834,352.86, 428.3758
44106,1.5415,0.002791,358.32, 428.3758
44107,1.5444,0.002836,352.61, 428.3777
44108,1.5469,0.002759,362.49, 428.3758
44109,1.5498,0.002856,350.12, 428.3755
44110,1.5527,0.002771,360.87, 428.3758
44111,1.5557,0.002875,347.81, 428.3758
44112,1.5581,0.002740,364.91, 428.3758
44113,1.5610,0.002797,357.49, 428.3850
44114,1.5640,0.002801,357.08, 428.3758
44115,1.5664,0.002817,355.03, 428.3758
44116,1.5693,0.002763,361.89, 428.3758
44117,1.5723,0.002780,359.73, 428.3758
44118,1.5752,0.002865,349.06, 428.3758
44119,1.5776,0.002798,357.37, 428.3758
44120,1.5806,0.002810,355.83, 428.3758
44121,1.5835,0.002711,368.92, 428.3758
44122,1.5864,0.002840,352.06, 428.3758
44123,1.5889,0.002740,365.02, 428.3758
44124,1.5918,0.002843,351.78, 428.3758
44125,1.5947,0.002813,355.48, 428.3758
44126,1.5977,0.002853,350.53, 428.3758
44127,1.6001,0.002809,356.02, 428.3758
44128,1.6030,0.002794,357.92, 428.3758
44129,1.6060,0.002807,356.30, 428.3758
44130,1.6089,0.002867,348.85, 428.3758
44131,1.6113,0.002819,354.75, 428.3758
44132,1.6143,0.002801,356.98, 428.3758
44133,1.6172,0.002805,356.56, 428.3758
44134,1.6196,0.002666,375.08, 428.3758
44135,1.6226,0.002883,346.86, 428.3758
44136,1.6255,0.002787,358.87, 428.3758
44137,1.6284,0.002791,358.26, 428.3758
44138,1.6309,0.002714,368.50, 428.3758
44139,1.6338,0.002859,349.83, 428.3758
44140,1.6367,0.002799,357.24, 428.3758
44141,1.6396,0.002774,360.48, 428.3758
44142,1.6421,0.002824,354.07, 428.3758
44143,1.6450,0.002801,356.96, 428.3758
44144,1.6479,0.002912,343.47, 428.3758
44145,1.6509,0.002762,362.07, 428.3758
44146,1.6538,0.002861,349.52, 428.3758
44147,1.6563,0.002757,362.67, 428.3758
44148,1.6592,0.002822,354.38, 428.3758
44149,1.6621,0.002713,368.57, 428.3758
44150,1.6646,0.002790,358.49, 428.3758
44151,1.6675,0.002732,366.07, 428.3758
44152,1.6704,0.002789,358.54, 428.3752
44153,1.6729,0.002829,353.48, 428.3758
44154,1.6758,0.002789,358.58, 428.3758
44155,1.6787,0.002808,356.19, 428.3758
44156,1.6812,0.002715,368.35, 428.3758
44157,1.6841,0.002795,357.73, 428.3758
44158,1.6870,0.002655,376.61, 428.4025
44159,1.6895,0.002873,348.12, 428.3758
44160,1.6924,0.002727,366.72, 428.3758
44161,1.6953,0.002839,352.30, 428.3758
44162,1.6978,0.002770,361.08, 428.3758
44163,1.7007,0.002791,358.31, 428.3758
44164,1.7036,0.003041,328.86, 428.3758
44165,1.7070,0.003132,319.24, 428.3759
44166,1.7100,0.002930,341.31, 428.3758
44167,1.7134,0.003600,277.80, 428.3755
44168,1.7168,0.003415,292.79, 428.3755
44169,1.7202,0.003545,282.07, 428.3752
44170,1.7236,0.003263,306.51, 428.3752
44171,1.7266,0.003046,328.30, 428.3758
44172,1.7295,0.002832,353.16, 428.3758
44173,1.7324,0.002903,344.42, 428.3758
44174,1.7354,0.002851,350.74, 428.3758
44175,1.7383,0.002985,335.04, 428.3755
44176,1.7412,0.002823,354.27, 428.3758
44177,1.7441,0.002916,342.97, 428.3758
44178,1.7466,0.002767,361.44, 428.3758
44179,1.7495,0.002922,342.22, 428.3758
44180,1.7524,0.002774,360.53, 428.3758
