TotalFrame,Time,DeltaTime,FPS
430501,0.4596,0.003332,300.14
430502,0.4634,0.003800,263.16
430503,0.4672,0.003818,261.92
430504,0.4705,0.003230,309.56
430505,0.4745,0.004011,249.35
430506,0.4775,0.003140,318.50
430507,0.4813,0.003774,264.98
430508,0.4852,0.003863,258.85
430509,0.4885,0.003261,306.64
430510,0.4924,0.003984,251.03
430511,0.4956,0.003118,320.69
430512,0.4995,0.003936,254.09
430513,0.5034,0.003892,256.95
430514,0.5066,0.003124,320.09
430515,0.5105,0.003955,252.88
430516,0.5138,0.003271,305.75
430517,0.5177,0.003885,257.39
430518,0.5215,0.003852,259.60
430519,0.5245,0.003045,328.40
430520,0.5286,0.004016,249.01
430521,0.5317,0.003156,316.91
430522,0.5359,0.004114,243.09
430523,0.5396,0.003677,271.97
430524,0.5428,0.003368,296.88
430525,0.5468,0.003878,257.89
430526,0.5503,0.003537,282.76
430527,0.5540,0.003615,276.65
430528,0.5571,0.003156,316.89
430529,0.5610,0.003993,250.47
430530,0.5647,0.003692,270.89
430531,0.5681,0.003412,293.13
430532,0.5719,0.003778,264.67
430533,0.5752,0.003293,303.65
430534,0.5792,0.003951,253.13
430535,0.5829,0.003749,266.72
430536,0.5861,0.003108,321.72
430537,0.5900,0.003950,253.20
430538,0.5933,0.003291,303.82
430539,0.5972,0.003890,257.07
430540,0.6011,0.003870,258.39
430541,0.6041,0.003092,323.42
430542,0.6080,0.003845,260.08
430543,0.6116,0.003566,280.40
430544,0.6154,0.003841,260.36
430545,0.6189,0.003559,281.00
430546,0.6224,0.003548,281.88
430547,0.6262,0.003699,270.35
430548,0.6298,0.003568,280.25
430549,0.6335,0.003738,267.52
430550,0.6371,0.003635,275.08
430551,0.6405,0.003379,295.92
430552,0.6444,0.003875,258.08
430553,0.6475,0.003121,320.42
430554,0.6514,0.003916,255.38
430555,0.6552,0.003743,267.17
430556,0.6587,0.003481,287.24
430557,0.6625,0.003874,258.11
430558,0.6658,0.003188,313.69
430559,0.6696,0.003859,259.13
430560,0.6733,0.003815,262.13
430561,0.6768,0.003317,301.47
430562,0.6805,0.003801,263.08
430563,0.6838,0.003347,298.80
430564,0.6877,0.003892,256.94
430565,0.6913,0.003490,286.57
430566,0.6952,0.003954,252.91
430567,0.6989,0.003670,272.52
430568,0.7021,0.003252,307.49
430569,0.7059,0.003802,263.01
430570,0.7096,0.003724,268.51
430571,0.7126,0.003044,328.53
430572,0.7167,0.003998,250.12
430573,0.7201,0.003442,290.50
430574,0.7239,0.003786,264.11
430575,0.7271,0.003104,322.16
430576,0.7310,0.003994,250.38
430577,0.7347,0.003736,267.64
430578,0.7379,0.003235,309.11
430579,0.7418,0.003901,256.32
430580,0.7457,0.003806,262.76
430581,0.7489,0.003275,305.35
430582,0.7529,0.003913,255.53
430583,0.7560,0.003130,319.48
430584,0.7600,0.003958,252.65
430585,0.7632,0.003245,308.14
430586,0.7672,0.003953,252.99
430587,0.7711,0.004013,249.19
430588,0.7743,0.003112,321.35
430589,0.7780,0.003718,268.97
430590,0.7814,0.003422,292.27
430591,0.7853,0.003823,261.61
430592,0.7893,0.004043,247.34
430593,0.7925,0.003210,311.53
430594,0.7963,0.003721,268.73
430595,0.7996,0.003282,304.68
430596,0.8035,0.003927,254.66
430597,0.8071,0.003659,273.28
430598,0.8102,0.003084,324.28
430599,0.8142,0.003991,250.58
430600,0.8177,0.003598,277.96
430601,0.8213,0.003539,282.53
430602,0.8246,0.003333,299.99
430603,0.8284,0.003714,269.22
430604,0.8322,0.003839,260.52
430605,0.8353,0.003111,321.49
430606,0.8392,0.003931,254.37
430607,0.8430,0.003760,265.96
430608,0.8462,0.003239,308.74
430609,0.8502,0.004013,249.22
430610,0.8533,0.003024,330.64
430611,0.8577,0.004399,227.33
430612,0.8608,0.003190,313.45
430613,0.8645,0.003652,273.81
430614,0.8682,0.003649,274.03
430615,0.8712,0.003067,326.10
430616,0.8754,0.004089,244.58
430617,0.8789,0.003621,276.18
430618,0.8824,0.003542,282.31
430619,0.8862,0.003705,269.93
430620,0.8893,0.003067,326.04
430621,0.8934,0.004172,239.72
430622,0.8967,0.003360,297.65
430623,0.9005,0.003692,270.86
430624,0.9038,0.003404,293.80
430625,0.9076,0.003673,272.26
430626,0.9114,0.003870,258.40
430627,0.9144,0.003029,330.19
430628,0.9185,0.003975,251.60
430629,0.9222,0.003816,262.08
430630,0.9255,0.003300,303.06
430631,0.9293,0.003734,267.78
430632,0.9324,0.003109,321.61
430633,0.9363,0.003949,253.20
430634,0.9395,0.003177,314.79
430635,0.9436,0.004069,245.79
430636,0.9473,0.003636,275.00
430637,0.9504,0.003249,307.77
430638,0.9543,0.003878,257.90
430639,0.9580,0.003624,275.95
430640,0.9615,0.003543,282.25
430641,0.9652,0.003695,270.67
430642,0.9686,0.003462,288.86
430643,0.9724,0.003810,262.47
430644,0.9756,0.003097,322.85
430645,0.9795,0.003958,252.68
430646,0.9834,0.003824,261.54
430647,0.9865,0.003151,317.39
430648,0.9905,0.004004,249.76
430649,0.9937,0.003096,323.05
430650,0.9976,0.003970,251.91
430651,1.0009,0.003256,307.17
430652,1.0048,0.003978,251.38
430653,1.0084,0.003583,279.11
430654,1.0118,0.003425,291.99
430655,1.0155,0.003704,269.96
430656,1.0194,0.003884,257.45
430657,1.0223,0.002998,333.52
430658,1.0262,0.003867,258.57
430659,1.0298,0.003501,285.67
430660,1.0337,0.003910,255.74
430661,1.0367,0.003065,326.32
430662,1.0406,0.003904,256.14
430663,1.0444,0.003813,262.27
430664,1.0476,0.003144,318.08
430665,1.0518,0.004153,240.79
430666,1.0549,0.003151,317.36
430667,1.0588,0.003910,255.75
430668,1.0626,0.003822,261.62
430669,1.0658,0.003202,312.35
430670,1.0697,0.003846,260.02
430671,1.0732,0.003549,281.74
430672,1.0769,0.003662,273.07
430673,1.0808,0.003919,255.14
430674,1.0839,0.003027,330.34
430675,1.0876,0.003846,260.00
430676,1.0909,0.003233,309.28
430677,1.0951,0.004182,239.14
430678,1.0989,0.003788,264.01
430679,1.1021,0.003157,316.73
430680,1.1058,0.003797,263.40
430681,1.1094,0.003478,287.51
430682,1.1129,0.003574,279.81
430683,1.1165,0.003545,282.10
430684,1.1201,0.003713,269.30
430685,1.1238,0.003643,274.50
430686,1.1271,0.003311,302.02
430687,1.1310,0.003856,259.36
430688,1.1342,0.003163,316.13
430689,1.1381,0.003903,256.25
430690,1.1418,0.003809,262.54
430691,1.1453,0.003371,296.67
430692,1.1489,0.003707,269.73
430693,1.1522,0.003257,307.00
430694,1.1560,0.003839,260.51
430695,1.1598,0.003826,261.35
430696,1.1631,0.003221,310.48
430697,1.1670,0.003913,255.58
430698,1.1703,0.003351,298.45
430699,1.1743,0.004054,246.69
430700,1.1780,0.003610,277.02
430701,1.1810,0.003053,327.53
430702,1.1851,0.003978,251.38
430703,1.1882,0.003174,315.09
430704,1.1925,0.004332,230.85
430705,1.1959,0.003369,296.84
430706,1.1993,0.003413,292.96
430707,1.2032,0.003919,255.18
430708,1.2065,0.003345,298.95
430709,1.2107,0.004174,239.57
430710,1.2137,0.003031,329.89
430711,1.2177,0.003901,256.35
430712,1.2219,0.004286,233.35
430713,1.2252,0.003243,308.34
430714,1.2286,0.003403,293.87
430715,1.2324,0.003839,260.48
430716,1.2358,0.003384,295.49
430717,1.2396,0.003810,262.49
430718,1.2429,0.003315,301.66
430719,1.2467,0.003750,266.65
430720,1.2500,0.003297,303.31
430721,1.2542,0.004125,242.41
430722,1.2574,0.003371,296.64
430723,1.2610,0.003547,281.94
430724,1.2648,0.003785,264.17
430725,1.2688,0.003931,254.37
430726,1.2719,0.003054,327.44
430727,1.2758,0.003981,251.18
430728,1.2792,0.003362,297.45
430729,1.2831,0.003873,258.21
430730,1.2861,0.003142,318.28
430731,1.2900,0.003929,254.52
430732,1.2938,0.003754,266.37
430733,1.2974,0.003510,284.87
430734,1.3011,0.003766,265.54
430735,1.3042,0.003071,325.61
430736,1.3081,0.003945,253.49
430737,1.3120,0.003917,255.30
430738,1.3153,0.003188,313.65
430739,1.3188,0.003657,273.48
430740,1.3225,0.003576,279.67
430741,1.3263,0.003767,265.49
430742,1.3301,0.003834,260.84
430743,1.3333,0.003126,319.91
430744,1.3372,0.003940,253.81
430745,1.3405,0.003250,307.70
430746,1.3444,0.003961,252.46
430747,1.3481,0.003844,260.18
430748,1.3512,0.003036,329.37
430749,1.3552,0.004002,249.89
430750,1.3586,0.003443,290.44
430751,1.3625,0.003852,259.62
430752,1.3662,0.003664,272.90
430753,1.3699,0.003632,275.32
430754,1.3733,0.003494,286.21
430755,1.3767,0.003394,294.64
430756,1.3806,0.003919,255.14
430757,1.3837,0.003036,329.41
430758,1.3877,0.003983,251.09
430759,1.3915,0.003841,260.34
430760,1.3947,0.003162,316.26
430761,1.3986,0.003924,254.86
430762,1.4023,0.003771,265.22
430763,1.4058,0.003353,298.21
430764,1.4094,0.003755,266.34
430765,1.4127,0.003253,307.39
430766,1.4167,0.003996,250.23
430767,1.4199,0.003169,315.53
430768,1.4240,0.004059,246.38
430769,1.4276,0.003677,271.93
430770,1.4308,0.003125,320.00
430771,1.4348,0.004057,246.48
430772,1.4386,0.003764,265.67
430773,1.4419,0.003368,296.91
430774,1.4456,0.003609,277.08
430775,1.4491,0.003501,285.67
430776,1.4528,0.003775,264.87
430777,1.4562,0.003408,293.47
430778,1.4600,0.003748,266.80
430779,1.4637,0.003822,261.62
430780,1.4672,0.003329,300.41
430781,1.4709,0.003813,262.24
430782,1.4744,0.003394,294.66
430783,1.4781,0.003770,265.25
430784,1.4818,0.003759,266.01
430785,1.4850,0.003140,318.49
430786,1.4890,0.003967,252.08
430787,1.4923,0.003295,303.52
430788,1.4961,0.003860,259.05
430789,1.4995,0.003411,293.21
430790,1.5033,0.003756,266.24
430791,1.5070,0.003721,268.72
430792,1.5105,0.003536,282.80
430793,1.5143,0.003757,266.20
430794,1.5182,0.003852,259.64
430795,1.5211,0.002979,335.71
430796,1.5251,0.004031,248.07
430797,1.5283,0.003212,311.33
430798,1.5325,0.004153,240.81
430799,1.5355,0.003055,327.32
430800,1.5396,0.003921,255.06
430801,1.5433,0.003838,260.57
430802,1.5464,0.003105,322.08
430803,1.5505,0.004039,247.57
430804,1.5543,0.003816,262.05
430805,1.5575,0.003250,307.71
430806,1.5613,0.003788,264.01
430807,1.5648,0.003460,289.00
430808,1.5686,0.003784,264.31
430809,1.5719,0.003287,304.23
430810,1.5758,0.003901,256.36
430811,1.5796,0.003824,261.54
430812,1.5830,0.003364,297.26
430813,1.5867,0.003693,270.80
430814,1.5905,0.003770,265.23
430815,1.5938,0.003350,298.55
430816,1.5977,0.003938,253.91
430817,1.6007,0.003044,328.52
430818,1.6046,0.003847,259.96
430819,1.6082,0.003558,281.03
430820,1.6119,0.003839,260.46
430821,1.6157,0.003707,269.75
430822,1.6189,0.003189,313.54
430823,1.6229,0.003979,251.29
430824,1.6263,0.003506,285.19
430825,1.6301,0.003754,266.35
430826,1.6338,0.003688,271.14
430827,1.6372,0.003365,297.17
430828,1.6411,0.003925,254.80
430829,1.6444,0.003251,307.57
430830,1.6482,0.003811,262.41
430831,1.6520,0.003796,263.47
430832,1.6550,0.003073,325.44
430833,1.6595,0.004537,220.42
430834,1.6627,0.003097,322.90
430835,1.6661,0.003511,284.83
430836,1.6700,0.003814,262.18
430837,1.6736,0.003529,283.36
430838,1.6771,0.003611,276.94
430839,1.6807,0.003537,282.77
430840,1.6847,0.004049,246.98
430841,1.6880,0.003285,304.43
430842,1.6915,0.003557,281.12
430843,1.6956,0.003938,253.91
430844,1.6987,0.003268,306.04
430845,1.7026,0.003807,262.65
430846,1.7064,0.003808,262.60
430847,1.7095,0.003060,326.77
430848,1.7135,0.004021,248.71
430849,1.7166,0.003065,326.26
430850,1.7211,0.004587,218.03
430851,1.7244,0.003235,309.15
430852,1.7274,0.003070,325.69
430853,1.7314,0.004063,246.12
430854,1.7347,0.003205,311.99
430855,1.7386,0.004004,249.73
430856,1.7418,0.003066,326.16
430857,1.7457,0.003999,250.08
430858,1.7496,0.003824,261.48
430859,1.7527,0.003128,319.74
430860,1.7567,0.003953,252.99
430861,1.7599,0.003211,311.48
430862,1.7639,0.003980,251.29
430863,1.7675,0.003588,278.68
430864,1.7711,0.003621,276.20
430865,1.7748,0.003664,272.96
430866,1.7781,0.003323,300.92
430867,1.7821,0.004066,245.94
430868,1.7859,0.003720,268.80
430869,1.7888,0.003035,329.52
430870,1.7928,0.003973,251.67
430871,1.7961,0.003296,303.36
430872,1.8002,0.004003,249.84
430873,1.8037,0.003571,280.06
430874,1.8071,0.003423,292.16
430875,1.8108,0.003688,271.14
430876,1.8145,0.003598,277.97
430877,1.8185,0.004030,248.11
430878,1.8223,0.003792,263.72
430879,1.8253,0.003089,323.76
430880,1.8295,0.004114,243.09
430881,1.8326,0.003244,308.23
430882,1.8365,0.003804,262.87
430883,1.8401,0.003625,275.83
430884,1.8436,0.003545,282.08
430885,1.8475,0.003874,258.14
430886,1.8507,0.003113,321.24
430887,1.8546,0.003970,251.92
430888,1.8586,0.004022,248.64
430889,1.8622,0.003523,283.89
430890,1.8655,0.003293,303.67
430891,1.8690,0.003568,280.26
430892,1.8728,0.003731,268.05
430893,1.8765,0.003660,273.25
430894,1.8800,0.003554,281.35
430895,1.8837,0.003744,267.12
430896,1.8868,0.003105,322.04
430897,1.8909,0.004040,247.55
430898,1.8944,0.003540,282.47
430899,1.8981,0.003665,272.82
430900,1.9020,0.003929,254.52
430901,1.9054,0.003408,293.39
430902,1.9092,0.003762,265.80
430903,1.9131,0.003897,256.58
430904,1.9160,0.002954,338.54
430905,1.9199,0.003916,255.38
430906,1.9237,0.003785,264.23
430907,1.9275,0.003708,269.67
430908,1.9304,0.003015,331.73
430909,1.9346,0.004063,246.11
430910,1.9381,0.003656,273.49
430911,1.9420,0.003806,262.77
430912,1.9456,0.003560,280.88
430913,1.9491,0.003504,285.36
430914,1.9525,0.003450,289.83
430915,1.9564,0.003873,258.18
430916,1.9596,0.003192,313.26
430917,1.9635,0.003900,256.41
430918,1.9667,0.003260,306.74
430919,1.9705,0.003693,270.78
430920,1.9744,0.003951,253.13
430921,1.9775,0.003207,311.81
430922,1.9816,0.003962,252.40
430923,1.9850,0.003500,285.68
430924,1.9888,0.003793,263.63
430925,1.9927,0.003853,259.56
430926,1.9963,0.003691,270.91
430927,1.9995,0.003122,320.32
430928,2.0032,0.003679,271.82
430929,2.0070,0.003736,267.64
430930,2.0107,0.003832,260.97
430931,2.0143,0.003532,283.09
430932,2.0179,0.003665,272.82
430933,2.0214,0.003381,295.79
430934,2.0253,0.003913,255.54
430935,2.0289,0.003702,270.15
430936,2.0323,0.003420,292.41
430937,2.0363,0.003879,257.82
430938,2.0393,0.003060,326.79
430939,2.0433,0.003998,250.13
430940,2.0470,0.003730,268.09
430941,2.0504,0.003370,296.70
430942,2.0543,0.003930,254.49
430943,2.0574,0.003055,327.29
430944,2.0614,0.003977,251.47
430945,2.0652,0.003850,259.73
430946,2.0685,0.003277,305.12
430947,2.0723,0.003790,263.83
430948,2.0757,0.003428,291.74
430949,2.0795,0.003749,266.74
430950,2.0833,0.003867,258.62
430951,2.0864,0.003116,320.96
430952,2.0903,0.003928,254.57
430953,2.0939,0.003547,281.91
430954,2.0977,0.003755,266.30
430955,2.1010,0.003246,308.09
430956,2.1049,0.003903,256.20
430957,2.1086,0.003788,263.98
430958,2.1122,0.003646,274.31
430959,2.1160,0.003764,265.65
430960,2.1196,0.003683,271.55
430961,2.1228,0.003136,318.90
430962,2.1268,0.003960,252.53
430963,2.1302,0.003427,291.77
430964,2.1340,0.003845,260.08
430965,2.1373,0.003319,301.33
430966,2.1411,0.003709,269.65
430967,2.1449,0.003871,258.31
430968,2.1482,0.003228,309.75
430969,2.1522,0.004002,249.88
430970,2.1558,0.003584,279.03
430971,2.1592,0.003469,288.26
430972,2.1632,0.003948,253.27
430973,2.1663,0.003052,327.71
430974,2.1700,0.003850,259.71
430975,2.1735,0.003389,295.04
430976,2.1775,0.003973,251.72
430977,2.1812,0.003727,268.28
430978,2.1843,0.003137,318.82
430979,2.1882,0.003933,254.27
430980,2.1923,0.003981,251.20
430981,2.1956,0.003353,298.23
430982,2.1995,0.003861,258.99
430983,2.2028,0.003302,302.82
430984,2.2065,0.003820,261.80
430985,2.2098,0.003238,308.87
430986,2.2137,0.003903,256.20
430987,2.2174,0.003675,272.10
430988,2.2207,0.003378,296.08
430989,2.2247,0.004000,249.99
430990,2.2280,0.003243,308.36
430991,2.2317,0.003724,268.55
430992,2.2355,0.003785,264.18
430993,2.2386,0.003120,320.56
430994,2.2426,0.003920,255.10
430995,2.2459,0.003331,300.23
430996,2.2499,0.003956,252.77
430997,2.2537,0.003784,264.28
430998,2.2567,0.003121,320.42
430999,2.2606,0.003833,260.93
431000,2.2640,0.003526,283.64
431001,2.2678,0.003714,269.22
431002,2.2717,0.003882,257.61
431003,2.2748,0.003151,317.39
431004,2.2787,0.003884,257.45
431005,2.2820,0.003313,301.89
431006,2.2859,0.003881,257.69
431007,2.2893,0.003382,295.69
431008,2.2932,0.003944,253.54
431009,2.2969,0.003624,275.93
431010,2.3000,0.003149,317.52
431011,2.3042,0.004163,240.22
431012,2.3079,0.003656,273.50
431013,2.3112,0.003315,301.66
431014,2.3149,0.003808,262.58
431015,2.3185,0.003484,286.99
431016,2.3223,0.003820,261.78
431017,2.3253,0.003057,327.09
431018,2.3292,0.003914,255.51
431019,2.3330,0.003832,260.95
431020,2.3365,0.003462,288.88
431021,2.3402,0.003667,272.70
431022,2.3440,0.003779,264.61
431023,2.3472,0.003248,307.88
431024,2.3513,0.004157,240.54
431025,2.3544,0.003027,330.34
431026,2.3583,0.003847,259.94
431027,2.3616,0.003270,305.84
431028,2.3662,0.004674,213.94
431029,2.3699,0.003667,272.70
431030,2.3734,0.003579,279.40
431031,2.3770,0.003450,289.83
431032,2.3801,0.003275,305.35
431033,2.3835,0.003346,298.89
431034,2.3872,0.003708,269.71
431035,2.3905,0.003280,304.88
431036,2.3944,0.003959,252.61
431037,2.3978,0.003365,297.15
431038,2.4017,0.003879,257.83
431039,2.4048,0.003047,328.19
431040,2.4092,0.004368,228.93
431041,2.4124,0.003272,305.67
431042,2.4160,0.003587,278.78
431043,2.4197,0.003690,271.00
431044,2.4235,0.003749,266.73
431045,2.4270,0.003524,283.74
431046,2.4305,0.003602,277.61
431047,2.4341,0.003541,282.37
431048,2.4382,0.004101,243.83
431049,2.4414,0.003209,311.60
431050,2.4453,0.003921,255.02
431051,2.4486,0.003273,305.51
431052,2.4523,0.003695,270.67
431053,2.4559,0.003654,273.69
431054,2.4597,0.003728,268.26
431055,2.4634,0.003740,267.40
431056,2.4672,0.003780,264.55
431057,2.4703,0.003131,319.43
431058,2.4744,0.004038,247.67
431059,2.4779,0.003605,277.42
431060,2.4813,0.003408,293.42
431061,2.4852,0.003807,262.67
431062,2.4885,0.003333,300.04
431063,2.4924,0.003963,252.33
431064,2.4955,0.003073,325.39
431065,2.4996,0.004051,246.85
431066,2.5033,0.003661,273.14
431067,2.5066,0.003346,298.83
431068,2.5104,0.003824,261.49
431069,2.5142,0.003719,268.89
431070,2.5176,0.003440,290.73
431071,2.5216,0.003982,251.15
431072,2.5247,0.003081,324.58
431073,2.5286,0.003891,257.02
431074,2.5317,0.003170,315.44
431075,2.5358,0.004048,247.04
431076,2.5396,0.003768,265.38
431077,2.5430,0.003394,294.63
431078,2.5468,0.003796,263.42
431079,2.5499,0.003170,315.49
431080,2.5540,0.004089,244.56
431081,2.5576,0.003667,272.68
431082,2.5608,0.003101,322.52
431083,2.5647,0.003994,250.37
431084,2.5682,0.003559,280.95
431085,2.5718,0.003501,285.62
431086,2.5757,0.003910,255.73
431087,2.5789,0.003098,322.76
431088,2.5829,0.004079,245.18
431089,2.5861,0.003194,313.07
431090,2.5900,0.003920,255.09
431091,2.5939,0.003820,261.81
431092,2.5969,0.003081,324.61
431093,2.6010,0.004029,248.20
431094,2.6042,0.003268,306.02
431095,2.6082,0.003946,253.43
431096,2.6113,0.003137,318.75
431097,2.6155,0.004213,237.38
431098,2.6191,0.003625,275.84
431099,2.6223,0.003187,313.79
431100,2.6262,0.003918,255.23
431101,2.6301,0.003901,256.34
431102,2.6333,0.003215,311.00
431103,2.6370,0.003675,272.14
431104,2.6406,0.003566,280.41
431105,2.6444,0.003826,261.40
431106,2.6476,0.003207,311.86
431107,2.6515,0.003908,255.87
431108,2.6552,0.003587,278.75
431109,2.6586,0.003495,286.11
431110,2.6628,0.004221,236.90
431111,2.6660,0.003246,308.09
431112,2.6696,0.003484,287.02
431113,2.6735,0.003899,256.45
431114,2.6766,0.003230,309.56
431115,2.6809,0.004225,236.67
431116,2.6841,0.003226,309.94
431117,2.6885,0.004297,232.70
431118,2.6923,0.003879,257.78
431119,2.6957,0.003362,297.46
431120,2.6995,0.003830,261.12
431121,2.7028,0.003257,307.02
431122,2.7065,0.003754,266.35
431123,2.7106,0.004038,247.63
431124,2.7136,0.003124,320.11
431125,2.7175,0.003860,259.08
431126,2.7213,0.003770,265.25
431127,2.7246,0.003263,306.45
431128,2.7283,0.003744,267.08
431129,2.7318,0.003539,282.58
431130,2.7356,0.003705,269.91
431131,2.7390,0.003448,290.02
431132,2.7429,0.003888,257.20
431133,2.7466,0.003655,273.60
431134,2.7499,0.003329,300.43
431135,2.7537,0.003781,264.52
431136,2.7573,0.003724,268.56
431137,2.7607,0.003372,296.56
431138,2.7646,0.003874,258.14
431139,2.7677,0.003087,323.99
431140,2.7717,0.004076,245.33
431141,2.7750,0.003198,312.67
431142,2.7788,0.003836,260.72
431143,2.7826,0.003813,262.30
431144,2.7861,0.003549,281.81
431145,2.7900,0.003853,259.52
431146,2.7931,0.003081,324.55
431147,2.7970,0.003907,255.94
431148,2.8009,0.003830,261.08
431149,2.8044,0.003643,274.50
431150,2.8079,0.003330,300.29
431151,2.8116,0.003824,261.53
431152,2.8154,0.003761,265.88
431153,2.8195,0.004091,244.44
431154,2.8225,0.003058,327.01
431155,2.8264,0.003858,259.22
431156,2.8295,0.003078,324.93
431157,2.8336,0.004065,246.02
431158,2.8374,0.003860,259.06
431159,2.8405,0.003054,327.47
431160,2.8445,0.004009,249.45
431161,2.8477,0.003209,311.61
431162,2.8517,0.004035,247.86
431163,2.8555,0.003712,269.37
431164,2.8588,0.003361,297.57
431165,2.8627,0.003813,262.29
431166,2.8661,0.003463,288.79
431167,2.8698,0.003723,268.57
431168,2.8735,0.003774,264.98
431169,2.8766,0.003055,327.35
431170,2.8806,0.003980,251.26
431171,2.8842,0.003568,280.31
431172,2.8878,0.003622,276.09
431173,2.8916,0.003788,264.01
431174,2.8949,0.003257,307.06
431175,2.8989,0.004028,248.26
431176,2.9020,0.003103,322.26
431177,2.9059,0.003930,254.46
431178,2.9097,0.003753,266.48
431179,2.9130,0.003258,306.90
431180,2.9169,0.003963,252.32
431181,2.9200,0.003179,314.52
431182,2.9240,0.003952,253.03
431183,2.9279,0.003858,259.21
431184,2.9310,0.003114,321.16
431185,2.9351,0.004033,247.94
431186,2.9386,0.003536,282.85
431187,2.9421,0.003562,280.76
431188,2.9457,0.003601,277.72
431189,2.9495,0.003699,270.35
431190,2.9530,0.003603,277.55
431191,2.9564,0.003348,298.70
431192,2.9608,0.004437,225.40
431193,2.9640,0.003152,317.25
431194,2.9674,0.003436,291.04
431195,2.9712,0.003829,261.19
431196,2.9745,0.003271,305.70
431197,2.9784,0.003896,256.66
431198,2.9818,0.003375,296.33
431199,2.9856,0.003785,264.20
431200,2.9893,0.003742,267.26
431201,2.9928,0.003530,283.27
431202,2.9965,0.003636,275.04
431203,2.9998,0.003279,304.98
431204,3.0035,0.003861,259.02
431205,3.0076,0.004000,250.01
431206,3.0106,0.003086,324.04
431207,3.0145,0.003830,261.12
431208,3.0179,0.003443,290.42
431209,3.0217,0.003805,262.83
431210,3.0255,0.003776,264.83
431211,3.0286,0.003043,328.60
431212,3.0326,0.004062,246.18
431213,3.0358,0.003163,316.14
431214,3.0400,0.004191,238.60
431215,3.0437,0.003655,273.60
431216,3.0466,0.003039,329.10
431217,3.0507,0.003982,251.13
431218,3.0542,0.003580,279.30
431219,3.0579,0.003678,271.87
431220,3.0612,0.003227,309.93
431221,3.0652,0.003982,251.10
431222,3.0688,0.003767,265.50
431223,3.0721,0.003200,312.46
431224,3.0761,0.003908,255.92
431225,3.0798,0.003781,264.49
431226,3.0831,0.003285,304.41
431227,3.0870,0.003973,251.69
431228,3.0903,0.003327,300.61
431229,3.0940,0.003615,276.66
431230,3.0979,0.003942,253.67
431231,3.1016,0.003648,274.12
431232,3.1049,0.003333,300.02
431233,3.1086,0.003711,269.48
431234,3.1122,0.003591,278.50
431235,3.1155,0.003309,302.21
431236,3.1194,0.003868,258.51
431237,3.1232,0.003775,264.89
431238,3.1263,0.003130,319.54
431239,3.1304,0.004050,246.91
431240,3.1340,0.003633,275.28
431241,3.1375,0.003424,292.08
431242,3.1412,0.003802,263.03
431243,3.1445,0.003294,303.56
