TotalFrame,Time,DeltaTime,FPS
530008,0.0000,0.009395,106.44
530009,0.0000,0.009395,106.44
530010,0.0200,0.020000,50.00
530011,0.0232,0.003173,315.14
530012,0.0261,0.002946,339.45
530013,0.0817,0.055445,18.04
530014,0.1067,0.025051,39.92
530015,0.1287,0.022016,45.42
530016,0.1400,0.011379,87.88
530017,0.1447,0.004551,219.76
530018,0.1493,0.004721,211.83
530019,0.1541,0.004691,213.19
530020,0.1591,0.005087,196.56
530021,0.1636,0.004458,224.32
530022,0.1680,0.004430,225.72
530023,0.1729,0.004900,204.09
530024,0.1775,0.004658,214.68
530025,0.1823,0.004660,214.60
530026,0.1874,0.005165,193.63
530027,0.1913,0.003948,253.31
530028,0.1960,0.004746,210.71
530029,0.2007,0.004607,217.07
530030,0.2054,0.004791,208.71
530031,0.2097,0.004204,237.89
530032,0.2144,0.004639,215.57
530033,0.2200,0.005689,175.79
530034,0.2242,0.004185,238.98
530035,0.2283,0.004057,246.46
530036,0.2334,0.005102,196.02
530037,0.2379,0.004604,217.19
530038,0.2427,0.004713,212.20
530039,0.2474,0.004802,208.26
530040,0.2518,0.004384,228.08
530041,0.2565,0.004665,214.39
530042,0.2615,0.005019,199.24
530043,0.2656,0.004116,242.95
530044,0.2704,0.004716,212.04
530045,0.2750,0.004660,214.60
530046,0.2798,0.004805,208.14
530047,0.2845,0.004779,209.27
530048,0.2889,0.004306,232.24
530049,0.2937,0.004775,209.41
530050,0.2985,0.004767,209.78
530051,0.3030,0.004471,223.66
530052,0.3074,0.004482,223.14
530053,0.3123,0.004831,206.99
530054,0.3169,0.004668,214.24
530055,0.3215,0.004605,217.18
530056,0.3257,0.004223,236.82
530057,0.3307,0.005018,199.27
530058,0.3359,0.005240,190.85
530059,0.3401,0.004138,241.68
530060,0.3448,0.004688,213.32
530061,0.3492,0.004423,226.10
530062,0.3539,0.004669,214.18
530063,0.3584,0.004551,219.74
530064,0.3623,0.003864,258.78
530065,0.3666,0.004299,232.61
530066,0.3711,0.004478,223.32
530067,0.3752,0.004089,244.56
530068,0.3798,0.004517,221.38
530069,0.3835,0.003803,262.97
530070,0.3878,0.004320,231.48
530071,0.3917,0.003909,255.83
530072,0.3960,0.004261,234.70
530073,0.4003,0.004227,236.60
530074,0.4043,0.004077,245.26
530075,0.4082,0.003921,255.04
530076,0.4125,0.004308,232.15
530077,0.4165,0.003952,253.04
530078,0.4207,0.004133,241.94
530079,0.4249,0.004255,235.04
530080,0.4287,0.003866,258.69
530081,0.4329,0.004155,240.66
530082,0.4373,0.004370,228.85
530083,0.4412,0.003925,254.78
530084,0.4453,0.004174,239.58
530085,0.4495,0.004063,246.11
530086,0.4531,0.003755,266.29
530087,0.4575,0.004392,227.71
530088,0.4615,0.004031,248.09
530089,0.4655,0.003805,262.78
530090,0.4701,0.004682,213.57
530091,0.4738,0.003676,272.07
530092,0.4777,0.003945,253.47
530093,0.4818,0.004142,241.45
530094,0.4861,0.004253,235.15
530095,0.4897,0.003672,272.32
530096,0.4940,0.004259,234.81
530097,0.4982,0.004184,238.98
530098,0.5023,0.004061,246.25
530099,0.5063,0.004097,244.06
530100,0.5105,0.004126,242.39
530101,0.5143,0.003815,262.12
530102,0.5190,0.004678,213.78
530103,0.5227,0.003750,266.65
530104,0.5266,0.003890,257.10
530105,0.5308,0.004167,240.01
530106,0.5355,0.004720,211.88
530107,0.5388,0.003247,308.00
530108,0.5430,0.004205,237.83
530109,0.5472,0.004255,235.02
530110,0.5510,0.003820,261.79
530111,0.5552,0.004178,239.34
530112,0.5593,0.004098,244.02
530113,0.5637,0.004439,225.26
530114,0.5676,0.003907,255.98
530115,0.5717,0.003970,251.91
530116,0.5758,0.004189,238.72
530117,0.5800,0.004137,241.72
530118,0.5842,0.004273,234.02
530119,0.5884,0.004111,243.27
530120,0.5918,0.003499,285.80
530121,0.5964,0.004538,220.39
530122,0.6005,0.004140,241.56
530123,0.6041,0.003632,275.31
530124,0.6084,0.004301,232.50
530125,0.6124,0.003980,251.23
530126,0.6166,0.004090,244.52
530127,0.6205,0.003994,250.38
530128,0.6249,0.004298,232.66
530129,0.6287,0.003849,259.84
530130,0.6328,0.004121,242.65
530131,0.6370,0.004155,240.67
530132,0.6409,0.003929,254.49
530133,0.6451,0.004214,237.29
530134,0.6492,0.004136,241.76
530135,0.6531,0.003848,259.86
530136,0.6575,0.004392,227.71
530137,0.6615,0.004009,249.47
530138,0.6653,0.003864,258.81
530139,0.6696,0.004231,236.35
530140,0.6736,0.003999,250.08
530141,0.6775,0.003986,250.88
530142,0.6816,0.004131,242.10
530143,0.6859,0.004233,236.27
530144,0.6899,0.003970,251.91
530145,0.6940,0.004043,247.35
530146,0.6981,0.004224,236.72
530147,0.7020,0.003919,255.16
530148,0.7063,0.004235,236.12
530149,0.7102,0.003943,253.63
530150,0.7142,0.004032,248.00
530151,0.7185,0.004215,237.23
530152,0.7225,0.004095,244.21
530153,0.7264,0.003883,257.57
530154,0.7306,0.004176,239.45
530155,0.7347,0.004113,243.16
530156,0.7388,0.003985,250.95
530157,0.7429,0.004114,243.10
530158,0.7471,0.004209,237.61
530159,0.7510,0.003942,253.71
530160,0.7551,0.004137,241.73
530161,0.7594,0.004289,233.14
530162,0.7638,0.004342,230.30
530163,0.7676,0.003838,260.53
530164,0.7716,0.003938,253.97
530165,0.7754,0.003873,258.22
530166,0.7794,0.003974,251.65
530167,0.7838,0.004448,224.82
530168,0.7876,0.003809,262.56
530169,0.7919,0.004228,236.54
