TotalFrame,Time,DeltaTime,FPS
120692,0.7527,0.003111,321.43
120693,0.7561,0.003428,291.74
120694,0.7593,0.003269,305.92
120695,0.7627,0.003322,301.04
120696,0.7659,0.003263,306.48
120697,0.7691,0.003186,313.85
120698,0.7722,0.003109,321.64
120699,0.7753,0.003050,327.92
120700,0.7783,0.003053,327.50
120701,0.7814,0.003053,327.54
120702,0.7845,0.003082,324.42
120703,0.7875,0.003079,324.80
120704,0.7906,0.003021,331.01
120705,0.7936,0.003073,325.45
120706,0.7967,0.003044,328.54
120707,0.7998,0.003100,322.55
120708,0.8029,0.003137,318.82
120709,0.8060,0.003063,326.49
120710,0.8090,0.003031,329.89
120711,0.8120,0.003028,330.21
120712,0.8151,0.003076,325.09
120713,0.8182,0.003100,322.58
120714,0.8213,0.003074,325.27
120715,0.8243,0.003016,331.57
120716,0.8274,0.003111,321.43
120717,0.8304,0.002995,333.92
120718,0.8336,0.003211,311.39
120719,0.8366,0.003009,332.36
120720,0.8397,0.003028,330.23
120721,0.8427,0.002976,336.04
120722,0.8457,0.003038,329.19
120723,0.8489,0.003265,306.33
120724,0.8522,0.003219,310.67
120725,0.8553,0.003082,324.49
120726,0.8583,0.003075,325.26
120727,0.8613,0.002989,334.56
120728,0.8648,0.003466,288.53
120729,0.8679,0.003133,319.23
120730,0.8710,0.003077,325.01
120731,0.8740,0.002991,334.38
120732,0.8772,0.003191,313.41
120733,0.8804,0.003231,309.54
120734,0.8835,0.003107,321.83
120735,0.8865,0.003046,328.35
120736,0.8896,0.003016,331.60
120737,0.8925,0.002998,333.58
120738,0.8957,0.003134,319.07
120739,0.8989,0.003242,308.41
120740,0.9022,0.003237,308.94
120741,0.9052,0.003072,325.52
120742,0.9084,0.003096,322.98
120743,0.9114,0.003091,323.48
120744,0.9145,0.003100,322.58
120745,0.9176,0.003065,326.27
120746,0.9206,0.003010,332.25
120747,0.9237,0.003059,326.94
120748,0.9268,0.003134,319.08
120749,0.9299,0.003140,318.47
120750,0.9330,0.003073,325.46
120751,0.9360,0.003026,330.43
120752,0.9391,0.003029,330.12
120753,0.9421,0.003076,325.10
120754,0.9452,0.003080,324.71
120755,0.9482,0.002995,333.90
120756,0.9512,0.003015,331.63
120757,0.9543,0.003022,330.96
120758,0.9574,0.003123,320.25
120759,0.9605,0.003131,319.38
120760,0.9636,0.003045,328.43
120761,0.9666,0.003021,330.97
120762,0.9696,0.002999,333.43
120763,0.9726,0.003029,330.11
120764,0.9757,0.003125,320.02
120765,0.9789,0.003139,318.58
120766,0.9819,0.003005,332.79
120767,0.9849,0.003025,330.55
120768,0.9879,0.003014,331.76
120769,0.9911,0.003182,314.31
120770,0.9941,0.003059,326.91
120771,0.9972,0.003033,329.66
120772,1.0002,0.003011,332.15
120773,1.0032,0.003047,328.22
120774,1.0063,0.003088,323.81
120775,1.0094,0.003030,330.03
120776,1.0124,0.003010,332.25
120777,1.0154,0.003030,330.02
120778,1.0184,0.003023,330.75
120779,1.0215,0.003083,324.35
120780,1.0246,0.003081,324.55
120781,1.0276,0.003027,330.39
120782,1.0306,0.002983,335.23
120783,1.0336,0.003041,328.82
120784,1.0369,0.003220,310.53
120785,1.0402,0.003350,298.54
120786,1.0433,0.003095,323.12
120787,1.0464,0.003078,324.85
120788,1.0495,0.003108,321.80
120789,1.0528,0.003296,303.43
120790,1.0564,0.003571,280.06
120791,1.0599,0.003553,281.45
120792,1.0635,0.003558,281.06
120793,1.0670,0.003518,284.27
120794,1.0707,0.003743,267.19
120795,1.0743,0.003576,279.67
120796,1.0781,0.003751,266.62
120797,1.0817,0.003647,274.20
120798,1.0855,0.003839,260.48
120799,1.0894,0.003799,263.20
120800,1.0930,0.003687,271.22
120801,1.0967,0.003693,270.77
120802,1.1003,0.003605,277.42
120803,1.1039,0.003554,281.38
120804,1.1075,0.003660,273.24
120805,1.1109,0.003368,296.88
120806,1.1145,0.003612,276.84
120807,1.1180,0.003433,291.28
120808,1.1214,0.003401,294.00
120809,1.1248,0.003443,290.45
120810,1.1281,0.003337,299.70
120811,1.1317,0.003612,276.85
120812,1.1358,0.004023,248.58
120813,1.1392,0.003416,292.78
120814,1.1426,0.003411,293.17
120815,1.1460,0.003382,295.67
120816,1.1493,0.003283,304.61
120817,1.1523,0.003084,324.22
120818,1.1555,0.003148,317.63
120819,1.1585,0.003021,331.01
120820,1.1617,0.003216,310.95
120821,1.1650,0.003264,306.37
120822,1.1683,0.003301,302.98
120823,1.1713,0.003043,328.61
120824,1.1746,0.003239,308.71
120825,1.1777,0.003102,322.36
120826,1.1809,0.003244,308.26
120827,1.1840,0.003065,326.32
120828,1.1872,0.003227,309.86
120829,1.1902,0.003016,331.62
120830,1.1933,0.003100,322.63
120831,1.1964,0.003079,324.79
120832,1.1995,0.003078,324.93
120833,1.2025,0.002994,334.01
120834,1.2055,0.003067,326.02
120835,1.2087,0.003118,320.69
120836,1.2120,0.003322,301.00
120837,1.2157,0.003691,270.92
120838,1.2191,0.003361,297.56
120839,1.2223,0.003225,310.07
120840,1.2253,0.003056,327.19
120841,1.2285,0.003179,314.57
120842,1.2318,0.003339,299.50
120843,1.2353,0.003453,289.60
120844,1.2386,0.003358,297.77
120845,1.2421,0.003418,292.53
120846,1.2454,0.003331,300.23
120847,1.2487,0.003270,305.84
120848,1.2520,0.003278,305.03
120849,1.2550,0.003088,323.86
120850,1.2582,0.003192,313.26
120851,1.2613,0.003095,323.09
120852,1.2643,0.002986,334.93
120853,1.2673,0.003030,329.99
120854,1.2703,0.002978,335.81
120855,1.2736,0.003265,306.24
120856,1.2768,0.003185,313.93
120857,1.2798,0.003020,331.16
120858,1.2828,0.003049,327.97
120859,1.2858,0.003002,333.12
120860,1.2889,0.003095,323.10
120861,1.2920,0.003085,324.18
120862,1.2951,0.003068,325.98
120863,1.2981,0.003012,332.03
120864,1.3011,0.003014,331.76
120865,1.3042,0.003110,321.53
120866,1.3074,0.003174,315.08
120867,1.3104,0.003037,329.23
120868,1.3135,0.003057,327.14
120869,1.3165,0.003004,332.89
120870,1.3195,0.003032,329.78
120871,1.3228,0.003276,305.22
120872,1.3259,0.003070,325.69
120873,1.3289,0.002973,336.37
120874,1.3319,0.003057,327.09
120875,1.3350,0.003065,326.32
120876,1.3384,0.003407,293.54
120877,1.3414,0.003050,327.88
120878,1.3445,0.003117,320.81
120879,1.3475,0.002997,333.71
120880,1.3507,0.003163,316.18
120881,1.3546,0.003846,259.99
120882,1.3577,0.003187,313.77
120883,1.3608,0.003041,328.85
120884,1.3639,0.003081,324.54
120885,1.3669,0.003068,325.93
120886,1.3701,0.003160,316.45
120887,1.3732,0.003084,324.29
120888,1.3762,0.003036,329.38
120889,1.3792,0.003009,332.33
120890,1.3823,0.003119,320.65
120891,1.3855,0.003180,314.51
120892,1.3886,0.003086,324.10
120893,1.3916,0.003041,328.86
120894,1.3947,0.003049,328.03
120895,1.3978,0.003096,323.00
120896,1.4011,0.003312,301.95
120897,1.4043,0.003183,314.18
120898,1.4073,0.003080,324.64
120899,1.4104,0.003026,330.43
120900,1.4134,0.003025,330.58
120901,1.4165,0.003127,319.82
120902,1.4196,0.003052,327.64
120903,1.4226,0.003034,329.59
120904,1.4257,0.003026,330.48
120905,1.4287,0.003007,332.59
120906,1.4318,0.003135,318.98
120907,1.4350,0.003167,315.75
120908,1.4380,0.003093,323.36
120909,1.4411,0.003031,329.90
120910,1.4441,0.003013,331.92
120911,1.4472,0.003079,324.78
120912,1.4502,0.003026,330.46
120913,1.4532,0.003058,327.05
120914,1.4563,0.003016,331.54
120915,1.4593,0.003016,331.60
120916,1.4623,0.003030,330.00
120917,1.4654,0.003108,321.73
120918,1.4684,0.003019,331.25
120919,1.4715,0.003014,331.80
120920,1.4744,0.002982,335.37
120921,1.4775,0.003085,324.11
120922,1.4806,0.003108,321.71
120923,1.4837,0.003106,322.01
120924,1.4868,0.003015,331.68
120925,1.4898,0.003019,331.28
120926,1.4928,0.003001,333.23
120927,1.4959,0.003136,318.86
120928,1.4990,0.003093,323.35
120929,1.5020,0.003037,329.33
120930,1.5051,0.003017,331.50
120931,1.5081,0.003030,329.99
120932,1.5114,0.003305,302.57
120933,1.5147,0.003342,299.20
120934,1.5178,0.003022,330.95
120935,1.5208,0.003064,326.37
120936,1.5238,0.003007,332.54
120937,1.5270,0.003182,314.28
120938,1.5301,0.003063,326.51
120939,1.5332,0.003096,323.05
120940,1.5362,0.002984,335.15
120941,1.5392,0.003034,329.58
120942,1.5422,0.003046,328.29
120943,1.5453,0.003126,319.92
120944,1.5483,0.002967,337.05
120945,1.5514,0.003039,329.01
120946,1.5544,0.003016,331.55
120947,1.5576,0.003182,314.24
120948,1.5607,0.003106,321.92
120949,1.5638,0.003073,325.43
120950,1.5667,0.003011,332.10
120951,1.5698,0.003038,329.20
120952,1.5728,0.002965,337.23
120953,1.5760,0.003222,310.35
120954,1.5790,0.003012,332.05
120955,1.5820,0.003023,330.84
120956,1.5851,0.003046,328.30
120957,1.5882,0.003120,320.52
120958,1.5914,0.003219,310.68
120959,1.5945,0.003149,317.55
120960,1.5976,0.003021,331.03
120961,1.6006,0.003048,328.11
120962,1.6037,0.003102,322.40
120963,1.6070,0.003247,307.97
120964,1.6100,0.003023,330.81
120965,1.6130,0.003027,330.39
120966,1.6162,0.003175,315.00
120967,1.6193,0.003083,324.39
120968,1.6227,0.003418,292.58
120969,1.6258,0.003083,324.38
120970,1.6288,0.002990,334.45
120971,1.6318,0.003006,332.65
120972,1.6348,0.003019,331.21
120973,1.6383,0.003551,281.63
120974,1.6415,0.003188,313.69
120975,1.6445,0.003017,331.43
120976,1.6476,0.003035,329.47
120977,1.6506,0.003060,326.83
120978,1.6538,0.003179,314.60
120979,1.6568,0.003018,331.30
120980,1.6599,0.003016,331.59
120981,1.6629,0.003025,330.53
120982,1.6660,0.003095,323.08
120983,1.6691,0.003099,322.71
120984,1.6721,0.003021,331.05
120985,1.6751,0.003046,328.26
120986,1.6783,0.003149,317.58
120987,1.6813,0.003033,329.73
120988,1.6845,0.003158,316.67
120989,1.6875,0.003023,330.75
120990,1.6905,0.003027,330.36
120991,1.6935,0.003024,330.71
120992,1.6966,0.003050,327.90
120993,1.6997,0.003095,323.09
120994,1.7029,0.003236,309.05
120995,1.7059,0.003000,333.31
120996,1.7090,0.003128,319.65
120997,1.7120,0.002963,337.45
120998,1.7152,0.003145,317.98
120999,1.7182,0.003012,332.05
121000,1.7213,0.003071,325.58
121001,1.7242,0.002997,333.68
121002,1.7273,0.003042,328.71
121003,1.7303,0.003032,329.86
121004,1.7335,0.003170,315.47
121005,1.7365,0.002988,334.73
121006,1.7395,0.003035,329.51
121007,1.7425,0.002966,337.17
121008,1.7457,0.003194,313.14
121009,1.7490,0.003299,303.09
121010,1.7524,0.003365,297.19
121011,1.7556,0.003313,301.84
121012,1.7589,0.003186,313.85
121013,1.7621,0.003239,308.75
121014,1.7652,0.003138,318.73
121015,1.7683,0.003048,328.07
121016,1.7713,0.003055,327.31
121017,1.7744,0.003077,324.99
121018,1.7775,0.003149,317.52
121019,1.7806,0.003030,329.99
121020,1.7837,0.003103,322.31
121021,1.7867,0.003025,330.57
121022,1.7897,0.003036,329.40
121023,1.7928,0.003073,325.44
121024,1.7960,0.003170,315.44
121025,1.7991,0.003108,321.73
121026,1.8021,0.003027,330.34
121027,1.8051,0.003024,330.64
121028,1.8082,0.003056,327.27
121029,1.8113,0.003116,320.96
121030,1.8144,0.003086,324.05
121031,1.8174,0.003052,327.63
121032,1.8205,0.003011,332.17
121033,1.8235,0.003050,327.85
121034,1.8267,0.003185,314.01
121035,1.8297,0.003056,327.24
121036,1.8329,0.003096,323.05
121037,1.8359,0.003032,329.86
121038,1.8389,0.003040,328.93
121039,1.8420,0.003119,320.63
121040,1.8451,0.003075,325.17
121041,1.8481,0.003035,329.53
121042,1.8512,0.003021,331.02
121043,1.8542,0.003009,332.31
121044,1.8577,0.003490,286.53
121045,1.8609,0.003271,305.74
121046,1.8640,0.003031,329.97
121047,1.8670,0.003072,325.52
121048,1.8700,0.002962,337.64
121049,1.8733,0.003260,306.78
121050,1.8764,0.003158,316.62
121051,1.8796,0.003194,313.06
121052,1.8826,0.002968,336.98
121053,1.8857,0.003075,325.21
121054,1.8887,0.003083,324.33
121055,1.8918,0.003106,321.94
121056,1.8948,0.002966,337.20
121057,1.8979,0.003097,322.87
121058,1.9008,0.002934,340.79
121059,1.9039,0.003096,322.96
121060,1.9069,0.002997,333.62
121061,1.9099,0.003004,332.86
121062,1.9129,0.002940,340.18
121063,1.9159,0.003004,332.92
121064,1.9189,0.003053,327.55
121065,1.9220,0.003063,326.45
121066,1.9249,0.002930,341.26
121067,1.9280,0.003040,328.96
121068,1.9310,0.002987,334.74
121069,1.9342,0.003221,310.47
121070,1.9376,0.003390,295.03
121071,1.9407,0.003120,320.53
121072,1.9437,0.002986,334.91
121073,1.9468,0.003089,323.69
121074,1.9499,0.003086,324.01
121075,1.9530,0.003120,320.52
121076,1.9560,0.003029,330.17
121077,1.9590,0.003001,333.28
121078,1.9620,0.003036,329.44
121079,1.9652,0.003187,313.78
121080,1.9685,0.003291,303.86
121081,1.9717,0.003171,315.36
121082,1.9747,0.003037,329.24
121083,1.9778,0.003129,319.58
121084,1.9809,0.003065,326.32
121085,1.9840,0.003102,322.40
121086,1.9870,0.003009,332.35
121087,1.9901,0.003045,328.37
121088,1.9931,0.003003,333.06
121089,1.9962,0.003145,317.97
121090,1.9993,0.003097,322.85
121091,2.0024,0.003030,330.02
121092,2.0054,0.003022,330.88
121093,2.0084,0.003030,330.01
121094,2.0114,0.003027,330.38
121095,2.0146,0.003150,317.45
121096,2.0176,0.003006,332.62
121097,2.0206,0.003024,330.72
121098,2.0236,0.003005,332.76
121099,2.0266,0.003044,328.56
121100,2.0299,0.003221,310.46
121101,2.0330,0.003088,323.80
121102,2.0360,0.003016,331.58
121103,2.0390,0.003029,330.16
121104,2.0420,0.002994,334.01
121105,2.0451,0.003119,320.67
121106,2.0482,0.003048,328.07
121107,2.0513,0.003153,317.20
121108,2.0544,0.003021,330.97
121109,2.0574,0.003030,330.02
121110,2.0605,0.003122,320.31
121111,2.0636,0.003108,321.77
121112,2.0666,0.002998,333.56
121113,2.0697,0.003080,324.73
121114,2.0727,0.003029,330.19
121115,2.0757,0.003049,328.03
121116,2.0789,0.003101,322.51
121117,2.0818,0.002998,333.58
121118,2.0851,0.003200,312.50
121119,2.0882,0.003160,316.51
121120,2.0913,0.003099,322.72
121121,2.0944,0.003086,324.02
121122,2.0975,0.003069,325.86
121123,2.1004,0.002977,335.95
121124,2.1035,0.003033,329.66
121125,2.1065,0.003038,329.20
121126,2.1097,0.003132,319.25
121127,2.1127,0.003059,326.88
121128,2.1159,0.003199,312.64
121129,2.1190,0.003058,327.01
121130,2.1222,0.003256,307.11
121131,2.1254,0.003210,311.51
121132,2.1287,0.003243,308.37
121133,2.1317,0.003072,325.49
121134,2.1349,0.003122,320.32
121135,2.1380,0.003135,318.98
121136,2.1411,0.003129,319.60
121137,2.1442,0.003094,323.17
121138,2.1474,0.003135,319.03
121139,2.1505,0.003159,316.61
121140,2.1537,0.003202,312.28
121141,2.1569,0.003208,311.73
121142,2.1600,0.003078,324.93
121143,2.1630,0.002969,336.85
121144,2.1660,0.003066,326.16
121145,2.1691,0.003075,325.16
121146,2.1723,0.003148,317.62
121147,2.1753,0.003045,328.36
121148,2.1783,0.003047,328.20
121149,2.1814,0.003036,329.35
121150,2.1846,0.003251,307.60
121151,2.1878,0.003123,320.22
121152,2.1908,0.003011,332.13
121153,2.1938,0.002990,334.46
121154,2.1968,0.003034,329.61
121155,2.1998,0.003014,331.81
121156,2.2029,0.003098,322.83
121157,2.2059,0.002996,333.75
121158,2.2089,0.002993,334.08
121159,2.2119,0.002959,337.92
121160,2.2149,0.003000,333.36
121161,2.2181,0.003242,308.45
121162,2.2213,0.003138,318.65
121163,2.2243,0.003026,330.44
121164,2.2273,0.003043,328.61
121165,2.2303,0.002978,335.75
121166,2.2335,0.003169,315.59
121167,2.2365,0.003067,326.09
121168,2.2395,0.002995,333.90
121169,2.2425,0.002995,333.85
121170,2.2455,0.003016,331.60
121171,2.2488,0.003277,305.12
121172,2.2521,0.003297,303.29
121173,2.2554,0.003293,303.67
121174,2.2587,0.003275,305.35
121175,2.2618,0.003156,316.91
121176,2.2651,0.003316,301.53
121177,2.2683,0.003138,318.70
121178,2.2714,0.003149,317.56
121179,2.2745,0.003102,322.33
121180,2.2776,0.003052,327.64
121181,2.2811,0.003521,284.03
121182,2.2843,0.003188,313.65
121183,2.2874,0.003142,318.30
121184,2.2905,0.003066,326.20
121185,2.2937,0.003223,310.25
121186,2.2969,0.003184,314.11
121187,2.3001,0.003186,313.85
121188,2.3033,0.003191,313.36
121189,2.3064,0.003081,324.55
121190,2.3095,0.003167,315.79
121191,2.3127,0.003156,316.83
121192,2.3157,0.003036,329.44
121193,2.3187,0.003014,331.83
121194,2.3219,0.003143,318.21
121195,2.3250,0.003116,320.90
121196,2.3287,0.003685,271.41
121197,2.3320,0.003329,300.38
121198,2.3352,0.003177,314.76
121199,2.3382,0.003049,328.01
121200,2.3413,0.003092,323.38
121201,2.3445,0.003111,321.45
121202,2.3475,0.003027,330.32
121203,2.3504,0.002949,339.08
121204,2.3535,0.003100,322.57
121205,2.3568,0.003315,301.62
121206,2.3601,0.003260,306.77
121207,2.3631,0.003018,331.40
121208,2.3662,0.003076,325.12
121209,2.3693,0.003092,323.47
121210,2.3724,0.003161,316.40
121211,2.3756,0.003142,318.32
121212,2.3787,0.003081,324.61
121213,2.3817,0.003009,332.34
121214,2.3848,0.003095,323.11
121215,2.3878,0.003064,326.38
121216,2.3911,0.003219,310.65
121217,2.3942,0.003112,321.31
121218,2.3973,0.003129,319.59
121219,2.4004,0.003122,320.28
121220,2.4035,0.003060,326.78
121221,2.4069,0.003417,292.66
121222,2.4100,0.003075,325.24
121223,2.4131,0.003086,324.10
121224,2.4161,0.003035,329.53
121225,2.4192,0.003106,321.96
121226,2.4223,0.003138,318.70
121227,2.4254,0.003069,325.89
121228,2.4284,0.003026,330.48
121229,2.4315,0.003109,321.67
121230,2.4345,0.003015,331.73
121231,2.4378,0.003288,304.13
121232,2.4409,0.003131,319.42
121233,2.4442,0.003189,313.62
121234,2.4472,0.003064,326.42
121235,2.4503,0.003093,323.30
121236,2.4535,0.003206,311.96
121237,2.4567,0.003167,315.75
121238,2.4597,0.003041,328.80
121239,2.4628,0.003088,323.88
121240,2.4659,0.003034,329.62
121241,2.4690,0.003182,314.25
121242,2.4721,0.003074,325.28
121243,2.4752,0.003123,320.26
121244,2.4782,0.003013,331.92
121245,2.4814,0.003198,312.72
121246,2.4845,0.003105,322.03
121247,2.4877,0.003138,318.65
121248,2.4906,0.002943,339.75
121249,2.4937,0.003045,328.45
121250,2.4966,0.002939,340.30
121251,2.4997,0.003102,322.33
121252,2.5028,0.003111,321.45
121253,2.5059,0.003073,325.37
121254,2.5089,0.002972,336.44
121255,2.5119,0.003044,328.56
121256,2.5151,0.003160,316.50
121257,2.5184,0.003362,297.45
121258,2.5215,0.003035,329.45
121259,2.5245,0.003069,325.88
121260,2.5276,0.003025,330.55
121261,2.5306,0.003095,323.12
121262,2.5341,0.003405,293.70
121263,2.5374,0.003297,303.27
121264,2.5404,0.003043,328.60
121265,2.5434,0.003040,328.96
121266,2.5466,0.003158,316.65
121267,2.5497,0.003079,324.77
121268,2.5527,0.003020,331.17
121269,2.5558,0.003095,323.14
121270,2.5588,0.002990,334.48
121271,2.5619,0.003141,318.40
121272,2.5650,0.003129,319.63
121273,2.5681,0.003015,331.63
121274,2.5710,0.002981,335.42
121275,2.5740,0.002963,337.55
121276,2.5772,0.003234,309.21
121277,2.5804,0.003159,316.56
121278,2.5835,0.003134,319.04
