TotalFrame,Time,DeltaTime,FPS
394652,0.0000,0.009880,101.22
394653,0.0000,0.009880,101.22
394654,0.0200,0.020000,50.00
394655,0.0233,0.003393,294.69
394656,0.0265,0.003081,324.54
394657,0.0421,0.015692,63.73
394658,0.0537,0.011550,86.58
394659,0.0653,0.011579,86.37
394660,0.0768,0.011505,86.92
394661,0.0885,0.011750,85.10
394662,0.0995,0.010935,91.45
394663,0.1115,0.011980,83.47
394664,0.1239,0.012460,80.26
394665,0.1351,0.011188,89.38
394666,0.1466,0.011539,86.66
394667,0.1581,0.011391,87.79
394668,0.1694,0.011441,87.41
394669,0.1809,0.011478,87.12
394670,0.1925,0.011595,86.25
394671,0.2037,0.011232,89.03
394672,0.2153,0.011584,86.33
394673,0.2268,0.011477,87.13
394674,0.2318,0.005036,198.58
394675,0.2357,0.003841,260.32
394676,0.2400,0.004318,231.57
394677,0.2437,0.003634,275.18
394678,0.2479,0.004272,234.10
394679,0.2520,0.004059,246.37
394680,0.2559,0.003854,259.48
394681,0.2598,0.003973,251.73
394682,0.2639,0.004061,246.28
394683,0.2677,0.003808,262.62
394684,0.2723,0.004659,214.64
394685,0.2758,0.003396,294.46
394686,0.2795,0.003777,264.79
394687,0.2836,0.004086,244.71
394688,0.2875,0.003921,255.01
394689,0.2919,0.004297,232.73
394690,0.2959,0.004055,246.64
394691,0.2997,0.003770,265.22
394692,0.3036,0.003983,251.07
394693,0.3082,0.004639,215.55
394694,0.3114,0.003134,319.10
394695,0.3158,0.004350,229.90
394696,0.3196,0.003884,257.49
394697,0.3231,0.003513,284.65
394698,0.3275,0.004327,231.11
394699,0.3317,0.004171,239.76
394700,0.3354,0.003776,264.81
394701,0.3397,0.004296,232.80
394702,0.3435,0.003747,266.87
394703,0.3474,0.003912,255.64
394704,0.3517,0.004284,233.43
394705,0.3556,0.003944,253.55
394706,0.3591,0.003575,279.74
394707,0.3635,0.004287,233.25
394708,0.3677,0.004151,240.89
394709,0.3716,0.003926,254.69
394710,0.3750,0.003480,287.32
394711,0.3794,0.004400,227.29
394712,0.3832,0.003795,263.52
394713,0.3875,0.004190,238.66
394714,0.3909,0.003459,289.08
394715,0.3951,0.004227,236.60
394716,0.3992,0.004049,246.98
394717,0.4027,0.003597,277.98
394718,0.4069,0.004145,241.23
394719,0.4113,0.004325,231.24
394720,0.4149,0.003672,272.32
394721,0.4189,0.004011,249.32
394722,0.4230,0.004058,246.44
394723,0.4266,0.003739,267.42
394724,0.4304,0.003762,265.84
394725,0.4342,0.003737,267.59
394726,0.4373,0.003057,327.14
394727,0.4412,0.003931,254.39
394728,0.4448,0.003631,275.43
394729,0.4482,0.003389,295.08
394730,0.4515,0.003329,300.39
394731,0.4553,0.003819,261.82
394732,0.4591,0.003794,263.58
394733,0.4623,0.003122,320.36
394734,0.4662,0.003874,258.11
394735,0.4692,0.003050,327.90
394736,0.4731,0.003957,252.74
394737,0.4769,0.003734,267.79
394738,0.4799,0.003030,330.03
394739,0.4839,0.003988,250.75
394740,0.4871,0.003118,320.77
394741,0.4912,0.004184,239.01
394742,0.4944,0.003235,309.17
394743,0.4979,0.003512,284.75
394744,0.5017,0.003800,263.19
394745,0.5049,0.003182,314.30
394746,0.5087,0.003718,268.99
394747,0.5125,0.003787,264.07
394748,0.5154,0.003006,332.70
394749,0.5192,0.003742,267.26
394750,0.5227,0.003497,285.93
394751,0.5264,0.003650,273.98
394752,0.5294,0.003066,326.19
394753,0.5332,0.003832,260.94
394754,0.5364,0.003193,313.19
394755,0.5404,0.003933,254.24
394756,0.5439,0.003544,282.17
394757,0.5470,0.003045,328.40
394758,0.5508,0.003798,263.30
394759,0.5540,0.003270,305.78
394760,0.5577,0.003790,263.88
394761,0.5608,0.003051,327.78
394762,0.5647,0.003871,258.36
394763,0.5685,0.003710,269.53
394764,0.5717,0.003175,314.95
394765,0.5760,0.004394,227.56
394766,0.5791,0.003130,319.47
394767,0.5822,0.003045,328.36
394768,0.5862,0.004061,246.23
394769,0.5894,0.003077,324.98
394770,0.5931,0.003873,258.17
394771,0.5963,0.003123,320.18
394772,0.6002,0.003919,255.19
394773,0.6039,0.003665,272.87
394774,0.6069,0.003008,332.40
394775,0.6107,0.003778,264.66
394776,0.6140,0.003379,295.94
394777,0.6178,0.003727,268.30
394778,0.6208,0.003097,322.95
394779,0.6248,0.003858,259.18
394780,0.6284,0.003642,274.57
394781,0.6315,0.003142,318.27
394782,0.6354,0.003830,261.08
394783,0.6384,0.003122,320.29
394784,0.6423,0.003805,262.81
394785,0.6454,0.003162,316.25
394786,0.6495,0.004036,247.78
394787,0.6531,0.003597,278.00
394788,0.6561,0.003072,325.54
394789,0.6600,0.003942,253.68
394790,0.6633,0.003251,307.62
394791,0.6671,0.003780,264.52
394792,0.6707,0.003490,286.57
394793,0.6740,0.003295,303.48
394794,0.6775,0.003615,276.60
394795,0.6812,0.003596,278.09
394796,0.6846,0.003479,287.46
394797,0.6877,0.003135,318.99
394798,0.6917,0.003894,256.81
394799,0.6956,0.003952,253.05
394800,0.6987,0.003172,315.26
394801,0.7021,0.003452,289.71
394802,0.7057,0.003528,283.45
394803,0.7094,0.003646,274.31
394804,0.7133,0.003872,258.26
394805,0.7164,0.003207,311.87
394806,0.7203,0.003903,256.23
394807,0.7238,0.003342,299.20
394808,0.7268,0.003153,317.21
394809,0.7306,0.003734,267.78
394810,0.7341,0.003552,281.54
394811,0.7377,0.003541,282.44
394812,0.7412,0.003484,287.03
394813,0.7449,0.003660,273.26
394814,0.7479,0.003083,324.36
394815,0.7517,0.003862,258.91
394816,0.7549,0.003084,324.21
394817,0.7589,0.004028,248.25
394818,0.7622,0.003382,295.67
394819,0.7656,0.003365,297.19
394820,0.7693,0.003626,275.77
394821,0.7723,0.003133,319.23
394822,0.7764,0.003930,254.47
394823,0.7794,0.003070,325.70
394824,0.7831,0.003689,271.08
394825,0.7867,0.003672,272.35
394826,0.7902,0.003365,297.15
394827,0.7936,0.003414,292.90
394828,0.7970,0.003460,289.05
394829,0.8007,0.003704,270.01
394830,0.8038,0.003123,320.18
394831,0.8074,0.003607,277.22
394832,0.8112,0.003708,269.67
394833,0.8141,0.003018,331.39
394834,0.8180,0.003873,258.20
394835,0.8212,0.003194,313.14
394836,0.8250,0.003746,266.95
394837,0.8280,0.003057,327.10
394838,0.8319,0.003954,252.93
394839,0.8356,0.003552,281.53
394840,0.8387,0.003188,313.70
394841,0.8427,0.003995,250.34
394842,0.8458,0.003075,325.17
394843,0.8496,0.003865,258.73
394844,0.8536,0.004010,249.38
394845,0.8569,0.003302,302.88
