TotalFrame,Time,DeltaTime,FPS
18675,0.6029,0.003075,325.20
18676,0.6059,0.003068,326.00
18677,0.6092,0.003255,307.18
18678,0.6123,0.003113,321.21
18679,0.6156,0.003309,302.18
18680,0.6185,0.002947,339.35
18681,0.6218,0.003296,303.39
18682,0.6251,0.003256,307.11
18683,0.6283,0.003186,313.87
18684,0.6313,0.003057,327.16
18685,0.6344,0.003062,326.62
18686,0.6375,0.003060,326.82
18687,0.6406,0.003098,322.81
18688,0.6437,0.003151,317.32
18689,0.6468,0.003091,323.56
18690,0.6498,0.002974,336.24
18691,0.6529,0.003152,317.24
18692,0.6560,0.003056,327.28
18693,0.6591,0.003063,326.45
18694,0.6621,0.003051,327.78
18695,0.6651,0.002996,333.80
18696,0.6681,0.003047,328.20
18697,0.6712,0.003022,330.96
18698,0.6742,0.003086,324.03
18699,0.6773,0.003076,325.10
18700,0.6804,0.003081,324.55
18701,0.6835,0.003115,321.02
18702,0.6865,0.003011,332.09
18703,0.6895,0.002975,336.16
18704,0.6925,0.003030,330.05
18705,0.6955,0.002990,334.47
18706,0.6986,0.003113,321.20
18707,0.7017,0.003041,328.80
18708,0.7047,0.003065,326.32
18709,0.7079,0.003185,313.93
18710,0.7110,0.003038,329.22
18711,0.7140,0.002993,334.17
18712,0.7171,0.003140,318.44
18713,0.7201,0.002998,333.52
18714,0.7231,0.003022,330.87
18715,0.7261,0.003014,331.80
18716,0.7291,0.003002,333.16
18717,0.7325,0.003393,294.74
18718,0.7360,0.003420,292.44
18719,0.7396,0.003617,276.48
18720,0.7433,0.003746,266.92
18721,0.7467,0.003421,292.28
18722,0.7502,0.003468,288.36
18723,0.7533,0.003138,318.71
18724,0.7564,0.003097,322.95
18725,0.7595,0.003039,329.04
18726,0.7627,0.003211,311.41
18727,0.7660,0.003281,304.79
18728,0.7690,0.003051,327.74
18729,0.7721,0.003072,325.48
18730,0.7752,0.003070,325.79
18731,0.7785,0.003323,300.95
18732,0.7816,0.003155,316.94
18733,0.7847,0.003067,326.02
18734,0.7877,0.003010,332.27
18735,0.7907,0.003020,331.13
18736,0.7940,0.003229,309.70
18737,0.7972,0.003193,313.19
18738,0.8002,0.003006,332.71
18739,0.8033,0.003143,318.18
18740,0.8063,0.002982,335.37
18741,0.8097,0.003412,293.09
18742,0.8128,0.003063,326.45
18743,0.8160,0.003192,313.24
18744,0.8189,0.002983,335.23
18745,0.8221,0.003122,320.31
18746,0.8252,0.003126,319.88
18747,0.8283,0.003104,322.21
18748,0.8313,0.002985,335.01
18749,0.8344,0.003076,325.10
18750,0.8373,0.002997,333.63
18751,0.8406,0.003264,306.41
18752,0.8436,0.003026,330.49
18753,0.8468,0.003151,317.36
18754,0.8498,0.003006,332.71
18755,0.8529,0.003108,321.78
18756,0.8562,0.003296,303.43
