TotalFrame,Time,DeltaTime,FPS
212620,0.0000,0.009790,102.15
212621,0.0000,0.009790,102.15
212622,0.0200,0.020000,50.00
212623,0.0233,0.003255,307.25
212624,0.0262,0.002947,339.32
212625,0.0359,0.009715,102.93
212626,0.0390,0.003072,325.51
212627,0.0422,0.003192,313.32
212628,0.0457,0.003516,284.40
212629,0.0490,0.003236,309.02
212630,0.0520,0.003085,324.16
212631,0.0552,0.003145,317.93
212632,0.0582,0.003020,331.16
212633,0.0613,0.003113,321.22
212634,0.0651,0.003773,265.05
212635,0.0682,0.003108,321.80
212636,0.0712,0.003020,331.16
212637,0.0743,0.003062,326.58
212638,0.0776,0.003305,302.55
212639,0.0814,0.003813,262.26
212640,0.0846,0.003206,311.92
212641,0.0876,0.003053,327.56
212642,0.0907,0.003041,328.88
212643,0.0937,0.003028,330.22
212644,0.0970,0.003360,297.65
212645,0.1002,0.003086,324.08
212646,0.1032,0.003081,324.53
212647,0.1066,0.003309,302.21
212648,0.1097,0.003187,313.79
212649,0.1135,0.003765,265.60
212650,0.1169,0.003393,294.70
212651,0.1202,0.003369,296.82
212652,0.1235,0.003234,309.20
212653,0.1267,0.003214,311.13
212654,0.1299,0.003247,307.96
212655,0.1330,0.003069,325.82
212656,0.1360,0.003025,330.55
212657,0.1391,0.003073,325.45
212658,0.1422,0.003046,328.30
212659,0.1455,0.003361,297.50
212660,0.1486,0.003051,327.77
212661,0.1517,0.003136,318.84
212662,0.1550,0.003324,300.82
212663,0.1582,0.003141,318.41
212664,0.1613,0.003108,321.72
212665,0.1644,0.003074,325.28
212666,0.1676,0.003249,307.78
212667,0.1707,0.003113,321.25
212668,0.1742,0.003455,289.41
212669,0.1774,0.003189,313.60
212670,0.1804,0.003067,326.09
212671,0.1836,0.003142,318.23
212672,0.1869,0.003292,303.78
212673,0.1900,0.003133,319.14
212674,0.1934,0.003439,290.79
212675,0.1967,0.003194,313.06
212676,0.1997,0.003058,327.04
212677,0.2032,0.003507,285.18
212678,0.2064,0.003135,318.94
212679,0.2094,0.003077,324.95
212680,0.2125,0.003053,327.53
212681,0.2158,0.003329,300.39
212682,0.2191,0.003241,308.59
212683,0.2222,0.003159,316.57
212684,0.2253,0.003098,322.83
212685,0.2289,0.003564,280.55
212686,0.2319,0.003073,325.39
212687,0.2349,0.002997,333.68
212688,0.2381,0.003146,317.84
212689,0.2414,0.003328,300.45
212690,0.2449,0.003501,285.62
212691,0.2480,0.003088,323.82
212692,0.2511,0.003078,324.90
212693,0.2543,0.003211,311.41
212694,0.2579,0.003683,271.53
212695,0.2614,0.003387,295.23
212696,0.2643,0.003004,332.93
212697,0.2674,0.003058,326.97
212698,0.2705,0.003098,322.80
212699,0.2736,0.003085,324.15
212700,0.2770,0.003376,296.19
212701,0.2806,0.003634,275.22
212702,0.2838,0.003204,312.09
212703,0.2869,0.003079,324.79
212704,0.2900,0.003067,326.03
212705,0.2934,0.003442,290.51
212706,0.2969,0.003451,289.80
212707,0.3003,0.003437,290.98
212708,0.3035,0.003203,312.25
212709,0.3065,0.003031,329.97
212710,0.3096,0.003111,321.49
212711,0.3126,0.003013,331.87
212712,0.3157,0.003092,323.39
212713,0.3188,0.003060,326.78
212714,0.3220,0.003177,314.77
212715,0.3251,0.003179,314.58
212716,0.3282,0.003085,324.15
212717,0.3314,0.003120,320.54
212718,0.3345,0.003095,323.06
212719,0.3375,0.003076,325.07
212720,0.3407,0.003165,315.98
212721,0.3441,0.003406,293.63
212722,0.3472,0.003160,316.48
212723,0.3504,0.003171,315.33
212724,0.3535,0.003023,330.81
212725,0.3574,0.003901,256.33
212726,0.3604,0.003065,326.23
212727,0.3636,0.003255,307.21
212728,0.3668,0.003154,317.03
212729,0.3699,0.003072,325.50
212730,0.3731,0.003209,311.63
212731,0.3761,0.003020,331.16
212732,0.3797,0.003549,281.79
212733,0.3828,0.003087,323.95
212734,0.3858,0.003020,331.13
212735,0.3889,0.003046,328.30
212736,0.3925,0.003620,276.24
212737,0.3956,0.003159,316.52
212738,0.3986,0.003032,329.78
212739,0.4019,0.003205,312.06
212740,0.4049,0.003051,327.73
212741,0.4082,0.003331,300.21
212742,0.4121,0.003898,256.55
212743,0.4153,0.003182,314.25
212744,0.4183,0.003040,328.90
212745,0.4214,0.003014,331.83
212746,0.4244,0.003027,330.39
212747,0.4280,0.003613,276.80
212748,0.4311,0.003088,323.86
212749,0.4341,0.003011,332.07
212750,0.4372,0.003071,325.63
212751,0.4410,0.003777,264.73
212752,0.4445,0.003487,286.76
212753,0.4477,0.003272,305.64
212754,0.4508,0.003126,319.86
212755,0.4538,0.002976,336.02
212756,0.4572,0.003360,297.60
212757,0.4605,0.003352,298.29
212758,0.4636,0.003088,323.84
212759,0.4667,0.003089,323.71
212760,0.4698,0.003116,320.93
212761,0.4733,0.003436,291.08
212762,0.4764,0.003115,320.99
212763,0.4794,0.003028,330.27
212764,0.4829,0.003511,284.85
212765,0.4860,0.003057,327.10
212766,0.4893,0.003347,298.81
212767,0.4924,0.003064,326.33
212768,0.4955,0.003096,323.00
212769,0.4985,0.003087,323.98
212770,0.5022,0.003620,276.23
212771,0.5056,0.003451,289.78
212772,0.5088,0.003172,315.26
212773,0.5119,0.003124,320.08
212774,0.5150,0.003015,331.64
212775,0.5182,0.003292,303.80
212776,0.5215,0.003285,304.43
212777,0.5247,0.003122,320.34
212778,0.5276,0.003030,330.09
212779,0.5313,0.003595,278.20
212780,0.5344,0.003084,324.29
212781,0.5375,0.003130,319.45
212782,0.5406,0.003190,313.52
212783,0.5439,0.003200,312.49
212784,0.5469,0.003092,323.46
212785,0.5506,0.003629,275.59
212786,0.5538,0.003205,312.06
212787,0.5568,0.003040,328.98
212788,0.5599,0.003061,326.74
212789,0.5630,0.003169,315.54
212790,0.5662,0.003189,313.63
212791,0.5696,0.003418,292.56
212792,0.5730,0.003316,301.59
212793,0.5759,0.002967,337.07
212794,0.5795,0.003521,284.03
212795,0.5826,0.003101,322.45
212796,0.5858,0.003203,312.22
212797,0.5888,0.003062,326.59
212798,0.5925,0.003673,272.26
212799,0.5956,0.003101,322.47
212800,0.5988,0.003152,317.25
212801,0.6019,0.003098,322.76
212802,0.6049,0.003086,324.09
212803,0.6080,0.003099,322.70
212804,0.6117,0.003649,274.07
212805,0.6151,0.003409,293.32
212806,0.6184,0.003300,303.02
212807,0.6217,0.003301,302.98
212808,0.6250,0.003268,305.97
212809,0.6281,0.003097,322.90
212810,0.6313,0.003266,306.22
212811,0.6344,0.003060,326.85
212812,0.6375,0.003083,324.41
212813,0.6405,0.003044,328.54
212814,0.6436,0.003116,320.97
212815,0.6472,0.003602,277.62
212816,0.6504,0.003163,316.21
212817,0.6535,0.003081,324.56
212818,0.6566,0.003128,319.71
212819,0.6598,0.003177,314.81
212820,0.6629,0.003115,321.04
212821,0.6668,0.003905,256.11
212822,0.6700,0.003154,317.06
212823,0.6730,0.003034,329.62
212824,0.6761,0.003127,319.77
212825,0.6793,0.003181,314.35
212826,0.6824,0.003104,322.20
212827,0.6854,0.002981,335.50
212828,0.6891,0.003723,268.62
212829,0.6922,0.003111,321.43
212830,0.6953,0.003059,326.95
212831,0.6983,0.003036,329.42
212832,0.7019,0.003618,276.43
212833,0.7050,0.003112,321.33
212834,0.7082,0.003172,315.30
212835,0.7113,0.003098,322.80
212836,0.7148,0.003561,280.84
212837,0.7180,0.003062,326.57
212838,0.7216,0.003625,275.85
212839,0.7249,0.003336,299.72
212840,0.7280,0.003075,325.17
212841,0.7310,0.003058,327.04
212842,0.7340,0.002983,335.28
212843,0.7370,0.003013,331.91
212844,0.7406,0.003555,281.26
212845,0.7439,0.003340,299.37
212846,0.7470,0.003079,324.74
212847,0.7501,0.003108,321.79
212848,0.7532,0.003091,323.48
212849,0.7569,0.003689,271.09
212850,0.7600,0.003106,321.97
212851,0.7631,0.003146,317.86
212852,0.7662,0.003083,324.37
212853,0.7693,0.003106,321.98
212854,0.7725,0.003120,320.56
212855,0.7761,0.003644,274.42
212856,0.7792,0.003115,321.06
212857,0.7823,0.003134,319.09
212858,0.7855,0.003155,316.95
212859,0.7890,0.003505,285.31
212860,0.7921,0.003107,321.88
212861,0.7951,0.002985,335.06
212862,0.7985,0.003438,290.91
212863,0.8016,0.003090,323.67
212864,0.8050,0.003379,295.95
212865,0.8080,0.003073,325.37
212866,0.8113,0.003247,307.97
212867,0.8144,0.003058,326.97
212868,0.8180,0.003597,278.01
212869,0.8211,0.003128,319.70
212870,0.8242,0.003065,326.32
212871,0.8272,0.003016,331.57
212872,0.8309,0.003677,271.95
212873,0.8340,0.003114,321.16
212874,0.8371,0.003123,320.26
212875,0.8409,0.003763,265.72
212876,0.8439,0.003022,330.95
212877,0.8470,0.003153,317.19
212878,0.8503,0.003304,302.70
212879,0.8535,0.003095,323.14
212880,0.8564,0.003028,330.24
212881,0.8601,0.003626,275.76
212882,0.8632,0.003095,323.08
212883,0.8671,0.003923,254.91
212884,0.8703,0.003196,312.87
212885,0.8735,0.003212,311.31
212886,0.8768,0.003229,309.67
212887,0.8800,0.003280,304.92
212888,0.8832,0.003246,308.03
212889,0.8864,0.003143,318.15
212890,0.8896,0.003193,313.15
212891,0.8928,0.003175,314.98
212892,0.8963,0.003541,282.44
212893,0.8998,0.003518,284.28
212894,0.9030,0.003176,314.89
212895,0.9063,0.003217,310.81
212896,0.9093,0.003096,322.99
212897,0.9126,0.003284,304.55
212898,0.9158,0.003237,308.94
212899,0.9191,0.003194,313.13
212900,0.9222,0.003127,319.84
212901,0.9253,0.003139,318.59
212902,0.9289,0.003558,281.04
212903,0.9323,0.003369,296.87
212904,0.9355,0.003273,305.52
212905,0.9387,0.003194,313.09
212906,0.9420,0.003308,302.32
212907,0.9453,0.003235,309.11
212908,0.9484,0.003183,314.13
212909,0.9515,0.003134,319.11
212910,0.9548,0.003213,311.20
212911,0.9581,0.003327,300.62
212912,0.9614,0.003348,298.66
212913,0.9646,0.003171,315.36
212914,0.9678,0.003237,308.94
212915,0.9712,0.003360,297.63
212916,0.9753,0.004135,241.87
212917,0.9793,0.003984,250.99
212918,0.9830,0.003641,274.65
212919,0.9864,0.003385,295.44
212920,0.9896,0.003261,306.67
212921,0.9928,0.003165,315.99
212922,0.9958,0.003034,329.63
212923,0.9989,0.003066,326.19
212924,1.0020,0.003063,326.46
212925,1.0051,0.003166,315.87
212926,1.0083,0.003192,313.25
212927,1.0114,0.003051,327.76
212928,1.0144,0.003058,327.00
212929,1.0174,0.003009,332.38
212930,1.0206,0.003157,316.77
212931,1.0237,0.003081,324.55
212932,1.0267,0.003045,328.45
212933,1.0297,0.003044,328.49
212934,1.0328,0.003021,331.07
212935,1.0358,0.003002,333.11
212936,1.0390,0.003230,309.59
212937,1.0424,0.003334,299.94
212938,1.0455,0.003152,317.25
212939,1.0486,0.003111,321.43
212940,1.0518,0.003164,316.04
212941,1.0558,0.004056,246.54
212942,1.0589,0.003079,324.79
212943,1.0620,0.003031,329.94
212944,1.0649,0.003013,331.85
212945,1.0681,0.003082,324.49
212946,1.0717,0.003626,275.78
212947,1.0748,0.003129,319.64
212948,1.0779,0.003126,319.93
212949,1.0810,0.003111,321.49
212950,1.0846,0.003570,280.11
212951,1.0877,0.003132,319.27
212952,1.0908,0.003071,325.63
212953,1.0938,0.002992,334.28
212954,1.0974,0.003660,273.26
212955,1.1006,0.003173,315.19
212956,1.1037,0.003087,323.96
212957,1.1068,0.003076,325.09
212958,1.1104,0.003638,274.85
212959,1.1135,0.003074,325.36
212960,1.1168,0.003287,304.23
212961,1.1202,0.003393,294.72
212962,1.1234,0.003262,306.55
212963,1.1268,0.003318,301.41
212964,1.1299,0.003176,314.84
212965,1.1331,0.003122,320.34
212966,1.1361,0.003068,325.93
212967,1.1397,0.003599,277.82
212968,1.1428,0.003064,326.35
212969,1.1459,0.003087,323.92
212970,1.1491,0.003239,308.71
212971,1.1526,0.003532,283.09
212972,1.1556,0.003027,330.33
212973,1.1591,0.003435,291.09
212974,1.1626,0.003505,285.31
212975,1.1661,0.003498,285.87
212976,1.1693,0.003143,318.13
212977,1.1723,0.003061,326.71
212978,1.1754,0.003057,327.10
212979,1.1784,0.003020,331.15
212980,1.1826,0.004256,234.94
212981,1.1861,0.003433,291.28
212982,1.1891,0.003092,323.43
212983,1.1923,0.003090,323.67
212984,1.1953,0.003047,328.15
212985,1.1984,0.003089,323.72
212986,1.2014,0.003010,332.21
212987,1.2047,0.003270,305.83
212988,1.2087,0.004031,248.10
212989,1.2121,0.003391,294.92
212990,1.2153,0.003149,317.53
212991,1.2183,0.003100,322.61
212992,1.2214,0.003086,324.02
212993,1.2250,0.003634,275.18
212994,1.2281,0.003082,324.52
212995,1.2312,0.003060,326.80
212996,1.2343,0.003025,330.62
212997,1.2379,0.003695,270.61
212998,1.2410,0.003056,327.21
212999,1.2442,0.003224,310.14
213000,1.2473,0.003139,318.58
213001,1.2509,0.003490,286.52
213002,1.2541,0.003273,305.58
213003,1.2572,0.003075,325.25
213004,1.2609,0.003703,270.02
213005,1.2642,0.003305,302.61
213006,1.2676,0.003427,291.83
213007,1.2709,0.003236,309.06
213008,1.2740,0.003125,320.04
213009,1.2772,0.003238,308.83
213010,1.2803,0.003077,324.96
213011,1.2834,0.003116,320.96
213012,1.2864,0.003056,327.20
213013,1.2903,0.003859,259.16
213014,1.2934,0.003058,327.05
213015,1.2964,0.003042,328.75
213016,1.2997,0.003298,303.22
213017,1.3033,0.003571,280.07
