TotalFrame,Time,DeltaTime,FPS
287054,0.0000,0.009806,101.98
287055,0.0000,0.009806,101.98
287056,0.0200,0.020000,50.00
287057,0.0235,0.003495,286.14
287058,0.0266,0.003118,320.73
287059,0.0345,0.007923,126.22
287060,0.0377,0.003077,324.98
287061,0.0406,0.003030,329.99
287062,0.0438,0.003103,322.29
287063,0.0471,0.003263,306.50
287064,0.0502,0.003116,320.96
287065,0.0534,0.003274,305.45
287066,0.0566,0.003128,319.74
287067,0.0598,0.003191,313.43
287068,0.0629,0.003158,316.64
287069,0.0660,0.003161,316.40
287070,0.0691,0.003021,330.99
287071,0.0723,0.003179,314.52
287072,0.0753,0.003045,328.36
287073,0.0785,0.003206,311.88
287074,0.0816,0.003065,326.30
287075,0.0848,0.003278,305.05
287076,0.0878,0.002967,337.03
287077,0.0909,0.003040,328.90
287078,0.0943,0.003418,292.57
287079,0.0975,0.003218,310.74
287080,0.1006,0.003088,323.84
287081,0.1037,0.003111,321.49
287082,0.1068,0.003058,327.05
287083,0.1102,0.003402,293.91
287084,0.1133,0.003127,319.76
287085,0.1164,0.003089,323.75
287086,0.1194,0.003033,329.76
287087,0.1224,0.003013,331.90
287088,0.1259,0.003417,292.63
287089,0.1289,0.003080,324.68
287090,0.1320,0.003057,327.16
287091,0.1350,0.003049,327.98
287092,0.1382,0.003190,313.49
287093,0.1414,0.003162,316.30
287094,0.1445,0.003091,323.50
287095,0.1475,0.003021,331.04
287096,0.1506,0.003088,323.83
287097,0.1541,0.003512,284.74
287098,0.1574,0.003337,299.68
287099,0.1605,0.003081,324.55
287100,0.1636,0.003112,321.38
287101,0.1667,0.003140,318.48
287102,0.1699,0.003189,313.61
287103,0.1732,0.003208,311.75
287104,0.1762,0.003071,325.64
287105,0.1792,0.002982,335.38
287106,0.1823,0.003084,324.26
287107,0.1854,0.003094,323.25
287108,0.1885,0.003110,321.50
287109,0.1916,0.003077,325.01
287110,0.1952,0.003639,274.78
287111,0.1982,0.003024,330.74
287112,0.2014,0.003111,321.46
287113,0.2045,0.003102,322.34
287114,0.2079,0.003463,288.78
287115,0.2109,0.003030,330.02
287116,0.2139,0.003007,332.57
287117,0.2172,0.003199,312.61
287118,0.2206,0.003470,288.17
287119,0.2237,0.003066,326.19
287120,0.2267,0.003019,331.26
287121,0.2298,0.003092,323.37
287122,0.2334,0.003605,277.42
287123,0.2366,0.003203,312.23
287124,0.2396,0.003033,329.68
287125,0.2427,0.003093,323.30
287126,0.2458,0.003036,329.44
287127,0.2490,0.003278,305.04
287128,0.2521,0.003041,328.89
287129,0.2552,0.003145,317.99
287130,0.2582,0.003047,328.21
287131,0.2614,0.003091,323.52
287132,0.2646,0.003198,312.73
287133,0.2679,0.003304,302.71
287134,0.2709,0.003082,324.43
287135,0.2740,0.003064,326.41
287136,0.2772,0.003126,319.93
287137,0.2806,0.003509,284.97
287138,0.2840,0.003338,299.61
287139,0.2872,0.003251,307.65
287140,0.2905,0.003213,311.20
287141,0.2935,0.003071,325.63
287142,0.2966,0.003142,318.24
287143,0.2997,0.003026,330.47
287144,0.3028,0.003086,324.10
287145,0.3057,0.002979,335.67
287146,0.3089,0.003143,318.14
287147,0.3120,0.003097,322.88
287148,0.3151,0.003059,326.95
287149,0.3181,0.003022,330.95
287150,0.3212,0.003074,325.27
287151,0.3246,0.003483,287.09
287152,0.3284,0.003736,267.66
287153,0.3315,0.003155,316.94
287154,0.3347,0.003110,321.60
287155,0.3376,0.003025,330.56
287156,0.3409,0.003283,304.63
287157,0.3443,0.003370,296.72
287158,0.3474,0.003051,327.80
287159,0.3504,0.003053,327.51
287160,0.3535,0.003055,327.30
287161,0.3565,0.003071,325.66
287162,0.3596,0.003057,327.09
287163,0.3627,0.003160,316.46
287164,0.3658,0.003046,328.27
287165,0.3688,0.003031,329.89
287166,0.3718,0.003025,330.53
287167,0.3750,0.003118,320.75
287168,0.3781,0.003090,323.60
287169,0.3812,0.003150,317.46
287170,0.3844,0.003193,313.18
287171,0.3875,0.003026,330.48
287172,0.3911,0.003626,275.81
287173,0.3941,0.003063,326.48
287174,0.3971,0.002983,335.22
287175,0.4001,0.003041,328.87
287176,0.4036,0.003420,292.41
287177,0.4067,0.003102,322.39
287178,0.4097,0.003017,331.42
287179,0.4128,0.003086,324.04
287180,0.4161,0.003364,297.28
287181,0.4193,0.003206,311.88
287182,0.4224,0.003108,321.74
287183,0.4255,0.003083,324.39
287184,0.4285,0.002962,337.58
287185,0.4320,0.003517,284.31
287186,0.4351,0.003084,324.26
287187,0.4382,0.003067,326.06
287188,0.4414,0.003251,307.57
287189,0.4445,0.003030,329.99
287190,0.4474,0.003004,332.86
287191,0.4511,0.003666,272.81
287192,0.4543,0.003186,313.84
287193,0.4573,0.003062,326.61
287194,0.4605,0.003154,317.02
287195,0.4635,0.003013,331.87
287196,0.4667,0.003123,320.19
287197,0.4697,0.003105,322.05
287198,0.4729,0.003117,320.83
287199,0.4760,0.003088,323.86
287200,0.4791,0.003119,320.67
287201,0.4825,0.003445,290.27
287202,0.4857,0.003199,312.65
287203,0.4887,0.002977,335.86
287204,0.4918,0.003056,327.27
287205,0.4952,0.003463,288.79
287206,0.4992,0.003991,250.56
287207,0.5026,0.003372,296.53
287208,0.5057,0.003070,325.78
287209,0.5088,0.003110,321.60
287210,0.5118,0.003041,328.83
287211,0.5150,0.003133,319.21
287212,0.5181,0.003125,320.00
287213,0.5211,0.003085,324.19
287214,0.5242,0.003000,333.38
287215,0.5272,0.003052,327.63
287216,0.5303,0.003158,316.64
287217,0.5335,0.003169,315.57
287218,0.5365,0.002994,334.06
287219,0.5395,0.002990,334.48
287220,0.5433,0.003785,264.21
287221,0.5464,0.003183,314.20
287222,0.5496,0.003105,322.05
287223,0.5526,0.003057,327.14
287224,0.5557,0.003006,332.70
287225,0.5587,0.003091,323.54
287226,0.5620,0.003235,309.13
287227,0.5650,0.003052,327.71
287228,0.5684,0.003327,300.56
287229,0.5717,0.003292,303.80
287230,0.5748,0.003117,320.82
287231,0.5779,0.003184,314.05
287232,0.5809,0.003013,331.87
287233,0.5843,0.003351,298.39
287234,0.5873,0.003032,329.78
287235,0.5907,0.003333,300.00
287236,0.5938,0.003105,322.07
287237,0.5970,0.003283,304.56
287238,0.6002,0.003078,324.85
287239,0.6033,0.003124,320.07
287240,0.6064,0.003125,319.97
287241,0.6099,0.003560,280.90
287242,0.6131,0.003170,315.48
287243,0.6161,0.002971,336.55
287244,0.6191,0.003036,329.39
287245,0.6223,0.003166,315.84
287246,0.6254,0.003109,321.69
287247,0.6288,0.003393,294.72
287248,0.6320,0.003158,316.64
287249,0.6349,0.002975,336.17
