TotalFrame,Time,DeltaTime,FPS
168581,0.0000,0.010603,94.31
168582,0.0000,0.010603,94.31
168583,0.0200,0.020000,50.00
168584,0.0233,0.003252,307.47
168585,0.0281,0.004850,206.21
168586,0.0358,0.007641,130.87
168587,0.0391,0.003355,298.07
168588,0.0424,0.003243,308.35
168589,0.0455,0.003110,321.53
168590,0.0485,0.003054,327.46
168591,0.0516,0.003122,320.33
168592,0.0549,0.003259,306.89
168593,0.0582,0.003244,308.28
168594,0.0613,0.003156,316.89
168595,0.0644,0.003077,324.98
168596,0.0675,0.003100,322.57
168597,0.0707,0.003279,304.95
168598,0.0742,0.003410,293.22
168599,0.0772,0.003023,330.80
168600,0.0803,0.003137,318.77
168601,0.0834,0.003055,327.29
168602,0.0866,0.003195,313.04
168603,0.0897,0.003078,324.84
168604,0.0928,0.003131,319.36
168605,0.0959,0.003117,320.78
168606,0.0989,0.003053,327.51
168607,0.1021,0.003106,321.97
168608,0.1052,0.003127,319.77
168609,0.1084,0.003218,310.80
168610,0.1115,0.003039,329.11
168611,0.1146,0.003092,323.39
168612,0.1177,0.003151,317.36
168613,0.1208,0.003097,322.92
168614,0.1238,0.003026,330.43
168615,0.1268,0.003030,330.05
168616,0.1299,0.003061,326.69
168617,0.1332,0.003320,301.22
168618,0.1364,0.003114,321.13
168619,0.1394,0.003082,324.44
168620,0.1425,0.003100,322.56
168621,0.1456,0.003028,330.25
168622,0.1487,0.003100,322.55
168623,0.1519,0.003172,315.29
168624,0.1548,0.002973,336.33
168625,0.1579,0.003088,323.82
168626,0.1609,0.003057,327.14
168627,0.1646,0.003660,273.22
168628,0.1682,0.003629,275.56
168629,0.1718,0.003571,280.03
168630,0.1755,0.003738,267.52
168631,0.1790,0.003433,291.27
168632,0.1823,0.003259,306.84
168633,0.1853,0.003066,326.14
168634,0.1884,0.003093,323.35
168635,0.1914,0.002998,333.53
168636,0.1948,0.003417,292.62
168637,0.1981,0.003224,310.21
168638,0.2012,0.003131,319.37
168639,0.2043,0.003118,320.74
168640,0.2074,0.003087,323.91
168641,0.2105,0.003136,318.93
168642,0.2137,0.003165,315.99
168643,0.2167,0.003085,324.14
168644,0.2198,0.003033,329.67
168645,0.2229,0.003116,320.93
168646,0.2260,0.003087,323.94
168647,0.2291,0.003069,325.88
168648,0.2321,0.003055,327.36
168649,0.2351,0.002993,334.11
168650,0.2382,0.003025,330.53
168651,0.2411,0.003016,331.62
168652,0.2443,0.003110,321.50
168653,0.2473,0.002983,335.20
168654,0.2503,0.003043,328.59
168655,0.2533,0.003020,331.14
168656,0.2565,0.003141,318.33
168657,0.2595,0.003091,323.50
168658,0.2626,0.003061,326.69
168659,0.2656,0.003013,331.87
168660,0.2687,0.003057,327.14
168661,0.2718,0.003131,319.35
168662,0.2750,0.003147,317.74
168663,0.2780,0.003006,332.71
168664,0.2810,0.003049,327.98
168665,0.2840,0.003019,331.22
168666,0.2870,0.003056,327.28
168667,0.2901,0.003041,328.88
168668,0.2932,0.003058,327.03
168669,0.2961,0.002985,334.99
168670,0.2992,0.003040,328.91
168671,0.3024,0.003152,317.31
168672,0.3059,0.003535,282.88
168673,0.3094,0.003493,286.26
168674,0.3128,0.003417,292.65
168675,0.3161,0.003320,301.18
168676,0.3192,0.003057,327.09
168677,0.3223,0.003151,317.37
168678,0.3253,0.002980,335.62
168679,0.3284,0.003090,323.64
168680,0.3314,0.002974,336.22
168681,0.3345,0.003086,324.00
168682,0.3375,0.003054,327.41
168683,0.3406,0.003082,324.51
168684,0.3437,0.003117,320.80
168685,0.3468,0.003086,324.05
168686,0.3498,0.003026,330.51
168687,0.3530,0.003218,310.77
168688,0.3562,0.003146,317.87
168689,0.3593,0.003093,323.27
168690,0.3623,0.003031,329.95
168691,0.3654,0.003093,323.28
168692,0.3685,0.003060,326.82
168693,0.3715,0.003070,325.69
168694,0.3746,0.003020,331.09
168695,0.3776,0.003090,323.67
168696,0.3808,0.003129,319.64
168697,0.3839,0.003113,321.21
168698,0.3869,0.003023,330.79
168699,0.3900,0.003043,328.59
168700,0.3930,0.003052,327.63
168701,0.3961,0.003081,324.55
168702,0.3992,0.003093,323.28
168703,0.4023,0.003096,323.05
168704,0.4053,0.003040,328.96
168705,0.4083,0.002999,333.49
168706,0.4114,0.003082,324.43
168707,0.4146,0.003137,318.74
168708,0.4176,0.003082,324.51
168709,0.4207,0.003045,328.41
168710,0.4236,0.002991,334.35
168711,0.4268,0.003120,320.48
168712,0.4300,0.003228,309.82
168713,0.4331,0.003102,322.39
168714,0.4360,0.002964,337.40
168715,0.4391,0.003000,333.36
168716,0.4420,0.002981,335.48
168717,0.4452,0.003126,319.88
168718,0.4482,0.003013,331.93
168719,0.4512,0.003035,329.51
168720,0.4542,0.002948,339.22
168721,0.4572,0.002993,334.14
168722,0.4602,0.003070,325.70
168723,0.4633,0.003093,323.29
168724,0.4663,0.003003,333.02
168725,0.4694,0.003067,326.08
168726,0.4724,0.003040,328.96
168727,0.4755,0.003043,328.58
168728,0.4785,0.003018,331.38
168729,0.4816,0.003055,327.39
168730,0.4847,0.003127,319.76
168731,0.4878,0.003120,320.55
168732,0.4910,0.003214,311.11
168733,0.4942,0.003199,312.60
168734,0.4972,0.003014,331.77
168735,0.5002,0.003056,327.25
168736,0.5034,0.003066,326.13
168737,0.5064,0.003058,327.05
168738,0.5096,0.003203,312.18
168739,0.5127,0.003121,320.45
168740,0.5157,0.003012,332.04
168741,0.5187,0.002975,336.17
168742,0.5218,0.003055,327.31
168743,0.5248,0.003088,323.80
168744,0.5279,0.003011,332.07
168745,0.5309,0.002997,333.66
168746,0.5339,0.003021,331.02
168747,0.5369,0.003008,332.40
168748,0.5401,0.003206,311.90
168749,0.5431,0.003000,333.37
168750,0.5461,0.003020,331.16
168751,0.5491,0.002993,334.15
168752,0.5523,0.003172,315.28
168753,0.5556,0.003308,302.30
168754,0.5587,0.003071,325.68
168755,0.5616,0.002998,333.56
168756,0.5647,0.003039,329.09
168757,0.5677,0.003042,328.75
168758,0.5709,0.003146,317.88
168759,0.5739,0.003010,332.21
168760,0.5769,0.003034,329.60
168761,0.5799,0.002947,339.34
168762,0.5832,0.003288,304.10
168763,0.5863,0.003141,318.35
168764,0.5894,0.003130,319.45
168765,0.5924,0.003002,333.07
168766,0.5955,0.003064,326.38
168767,0.5985,0.003033,329.70
168768,0.6018,0.003246,308.05
168769,0.6049,0.003106,321.92
168770,0.6079,0.003050,327.90
168771,0.6111,0.003141,318.35
168772,0.6143,0.003202,312.35
168773,0.6176,0.003356,297.96
168774,0.6208,0.003240,308.61
168775,0.6240,0.003086,324.03
168776,0.6271,0.003096,322.97
168777,0.6301,0.003065,326.23
168778,0.6334,0.003303,302.80
168779,0.6366,0.003149,317.52
168780,0.6396,0.003042,328.74
168781,0.6426,0.002992,334.20
168782,0.6456,0.002992,334.19
168783,0.6487,0.003145,317.98
168784,0.6519,0.003086,324.10
168785,0.6548,0.002996,333.81
168786,0.6578,0.003004,332.86
168787,0.6608,0.002997,333.71
168788,0.6639,0.003109,321.63
168789,0.6671,0.003182,314.27
168790,0.6702,0.003033,329.67
168791,0.6733,0.003150,317.50
168792,0.6763,0.002993,334.12
168793,0.6794,0.003070,325.76
168794,0.6825,0.003149,317.57
168795,0.6856,0.003077,325.00
168796,0.6887,0.003058,327.06
168797,0.6917,0.003021,331.02
168798,0.6949,0.003255,307.20
168799,0.6984,0.003433,291.33
168800,0.7015,0.003135,318.94
168801,0.7047,0.003131,319.41
168802,0.7076,0.002951,338.82
168803,0.7107,0.003091,323.49
168804,0.7137,0.003004,332.91
168805,0.7168,0.003116,320.89
168806,0.7198,0.003014,331.77
168807,0.7229,0.003106,321.97
168808,0.7260,0.003029,330.10
168809,0.7292,0.003291,303.90
168810,0.7323,0.003081,324.61
168811,0.7354,0.003063,326.52
168812,0.7383,0.002967,337.03
168813,0.7414,0.003068,325.91
168814,0.7445,0.003111,321.47
168815,0.7476,0.003077,324.99
168816,0.7506,0.003036,329.39
168817,0.7537,0.003023,330.79
168818,0.7566,0.002943,339.74
168819,0.7599,0.003354,298.13
168820,0.7631,0.003117,320.80
168821,0.7661,0.003075,325.26
168822,0.7691,0.002983,335.28
168823,0.7722,0.003116,320.97
168824,0.7755,0.003275,305.33
168825,0.7786,0.003119,320.64
168826,0.7822,0.003566,280.39
168827,0.7853,0.003134,319.12
168828,0.7883,0.002975,336.11
168829,0.7914,0.003156,316.82
168830,0.7945,0.003011,332.09
168831,0.7975,0.003001,333.20
168832,0.8005,0.003014,331.74
168833,0.8036,0.003135,319.01
168834,0.8069,0.003256,307.14
168835,0.8102,0.003297,303.29
168836,0.8135,0.003315,301.66
168837,0.8167,0.003244,308.22
168838,0.8199,0.003161,316.35
168839,0.8230,0.003128,319.73
168840,0.8261,0.003075,325.22
168841,0.8292,0.003050,327.88
168842,0.8322,0.003065,326.29
168843,0.8353,0.003024,330.67
168844,0.8384,0.003147,317.77
168845,0.8414,0.002965,337.25
168846,0.8446,0.003245,308.15
168847,0.8476,0.003011,332.16
168848,0.8507,0.003083,324.35
168849,0.8540,0.003302,302.86
168850,0.8571,0.003140,318.43
168851,0.8604,0.003221,310.48
168852,0.8635,0.003156,316.89
168853,0.8665,0.003022,330.90
168854,0.8699,0.003340,299.39
168855,0.8730,0.003150,317.48
168856,0.8761,0.003052,327.63
168857,0.8791,0.002995,333.91
168858,0.8821,0.003072,325.49
168859,0.8853,0.003154,317.09
168860,0.8883,0.003033,329.72
168861,0.8918,0.003506,285.24
168862,0.8951,0.003316,301.61
168863,0.8987,0.003576,279.64
168864,0.9019,0.003153,317.17
168865,0.9050,0.003071,325.62
168866,0.9080,0.002987,334.74
168867,0.9110,0.003098,322.81
168868,0.9141,0.003117,320.82
168869,0.9173,0.003122,320.35
168870,0.9202,0.002955,338.46
168871,0.9233,0.003052,327.68
168872,0.9263,0.002967,337.06
168873,0.9294,0.003109,321.65
168874,0.9325,0.003116,320.94
168875,0.9356,0.003116,320.94
168876,0.9386,0.003031,329.90
168877,0.9418,0.003205,312.04
168878,0.9448,0.003019,331.27
168879,0.9480,0.003129,319.57
168880,0.9510,0.002998,333.58
168881,0.9540,0.003039,329.08
168882,0.9570,0.002957,338.13
168883,0.9601,0.003151,317.39
168884,0.9633,0.003188,313.70
168885,0.9664,0.003136,318.84
168886,0.9694,0.002951,338.87
168887,0.9725,0.003093,323.35
168888,0.9755,0.003018,331.39
168889,0.9786,0.003103,322.30
168890,0.9816,0.003040,328.93
168891,0.9847,0.003085,324.20
168892,0.9878,0.003066,326.20
168893,0.9909,0.003133,319.18
168894,0.9940,0.003101,322.50
168895,0.9971,0.003089,323.77
168896,1.0001,0.002965,337.30
168897,1.0033,0.003228,309.84
168898,1.0063,0.003019,331.19
168899,1.0095,0.003117,320.85
168900,1.0125,0.003008,332.48
168901,1.0155,0.003056,327.28
168902,1.0185,0.002994,334.03
168903,1.0217,0.003199,312.62
168904,1.0255,0.003722,268.64
168905,1.0289,0.003534,282.95
168906,1.0325,0.003552,281.52
168907,1.0360,0.003507,285.15
168908,1.0397,0.003729,268.18
168909,1.0434,0.003675,272.09
168910,1.0470,0.003573,279.88
168911,1.0506,0.003609,277.07
168912,1.0543,0.003642,274.57
168913,1.0579,0.003648,274.11
168914,1.0615,0.003594,278.23
168915,1.0651,0.003623,276.00
168916,1.0686,0.003512,284.75
168917,1.0721,0.003439,290.77
168918,1.0754,0.003352,298.37
168919,1.0786,0.003180,314.47
168920,1.0820,0.003416,292.75
168921,1.0854,0.003374,296.36
168922,1.0887,0.003388,295.16
168923,1.0922,0.003377,296.16
168924,1.0956,0.003451,289.76
168925,1.0990,0.003381,295.77
168926,1.1025,0.003521,284.05
168927,1.1059,0.003427,291.79
168928,1.1093,0.003309,302.22
168929,1.1127,0.003417,292.68
168930,1.1160,0.003312,301.91
168931,1.1191,0.003136,318.93
168932,1.1223,0.003139,318.55
168933,1.1254,0.003139,318.57
168934,1.1284,0.002966,337.20
168935,1.1315,0.003147,317.75
168936,1.1346,0.003141,318.37
168937,1.1377,0.003062,326.63
168938,1.1407,0.003060,326.83
168939,1.1438,0.003034,329.62
168940,1.1469,0.003049,328.01
168941,1.1506,0.003753,266.47
168942,1.1542,0.003570,280.10
168943,1.1573,0.003174,315.08
168944,1.1605,0.003163,316.15
168945,1.1638,0.003341,299.30
168946,1.1674,0.003551,281.64
168947,1.1706,0.003184,314.09
168948,1.1737,0.003153,317.21
168949,1.1771,0.003313,301.85
168950,1.1804,0.003380,295.87
168951,1.1838,0.003403,293.86
168952,1.1870,0.003183,314.22
168953,1.1903,0.003312,301.94
168954,1.1935,0.003195,313.02
168955,1.1968,0.003302,302.87
168956,1.2000,0.003128,319.67
168957,1.2032,0.003314,301.80
168958,1.2062,0.003007,332.52
168959,1.2093,0.003051,327.82
168960,1.2124,0.003075,325.18
168961,1.2156,0.003197,312.78
168962,1.2186,0.003001,333.26
168963,1.2216,0.003063,326.46
168964,1.2246,0.002995,333.89
168965,1.2278,0.003231,309.52
168966,1.2310,0.003102,322.34
168967,1.2341,0.003083,324.33
168968,1.2370,0.002961,337.71
168969,1.2401,0.003060,326.77
168970,1.2433,0.003197,312.82
168971,1.2465,0.003212,311.29
168972,1.2495,0.002968,336.88
168973,1.2525,0.003077,324.99
168974,1.2562,0.003611,276.93
168975,1.2593,0.003134,319.08
168976,1.2624,0.003101,322.51
168977,1.2654,0.003006,332.66
168978,1.2685,0.003134,319.10
168979,1.2715,0.003009,332.36
168980,1.2746,0.003086,324.05
168981,1.2778,0.003151,317.33
168982,1.2808,0.003037,329.32
168983,1.2838,0.003019,331.29
168984,1.2867,0.002950,339.04
168985,1.2899,0.003060,326.78
168986,1.2930,0.003149,317.53
168987,1.2960,0.003045,328.36
168988,1.2990,0.002980,335.59
168989,1.3021,0.003043,328.68
168990,1.3051,0.003035,329.49
168991,1.3085,0.003399,294.22
168992,1.3118,0.003321,301.13
168993,1.3151,0.003252,307.55
168994,1.3183,0.003239,308.75
168995,1.3214,0.003137,318.77
168996,1.3246,0.003242,308.44
168997,1.3276,0.002982,335.37
168998,1.3308,0.003157,316.79
168999,1.3339,0.003028,330.23
169000,1.3369,0.003058,326.98
169001,1.3400,0.003091,323.57
169002,1.3431,0.003081,324.57
169003,1.3460,0.002961,337.78
169004,1.3491,0.003064,326.33
169005,1.3522,0.003099,322.73
169006,1.3553,0.003165,315.92
169007,1.3583,0.002959,338.01
169008,1.3615,0.003119,320.67
169009,1.3644,0.002996,333.80
169010,1.3676,0.003194,313.12
169011,1.3707,0.003091,323.50
169012,1.3738,0.003084,324.25
169013,1.3768,0.002944,339.73
169014,1.3798,0.003084,324.24
169015,1.3834,0.003605,277.42
169016,1.3866,0.003183,314.15
169017,1.3896,0.003055,327.29
169018,1.3928,0.003063,326.43
169019,1.3958,0.002998,333.56
169020,1.3987,0.003022,330.87
169021,1.4019,0.003119,320.58
169022,1.4049,0.003053,327.53
169023,1.4080,0.003007,332.58
169024,1.4110,0.003036,329.37
169025,1.4140,0.003012,332.06
169026,1.4172,0.003169,315.61
169027,1.4201,0.002962,337.60
169028,1.4232,0.003040,328.99
169029,1.4261,0.002976,336.06
169030,1.4291,0.003031,329.96
169031,1.4324,0.003284,304.53
169032,1.4355,0.003058,327.04
