TotalFrame,Time,DeltaTime,FPS
386142,0.0000,0.009712,102.97
386143,0.0000,0.009712,102.97
386144,0.0200,0.020000,50.00
386145,0.0232,0.003171,315.37
386146,0.0264,0.003245,308.16
386147,0.0344,0.007951,125.77
386148,0.0375,0.003164,316.06
386149,0.0415,0.004016,249.03
386150,0.0452,0.003586,278.85
386151,0.0486,0.003425,291.95
386152,0.0518,0.003205,311.98
386153,0.0555,0.003840,260.45
386154,0.0587,0.003062,326.56
386155,0.0627,0.004034,247.91
386156,0.0660,0.003295,303.53
386157,0.0691,0.003091,323.54
386158,0.0730,0.003962,252.43
386159,0.0760,0.003060,326.78
386160,0.0797,0.003617,276.50
386161,0.0830,0.003257,307.03
386162,0.0868,0.003864,258.78
386163,0.0908,0.004020,248.78
386164,0.0945,0.003670,272.50
386165,0.0977,0.003115,321.01
386166,0.1007,0.003059,326.88
386167,0.1044,0.003634,275.21
386168,0.1074,0.003064,326.34
386169,0.1117,0.004307,232.19
386170,0.1149,0.003165,315.98
386171,0.1179,0.003061,326.65
386172,0.1218,0.003886,257.33
386173,0.1251,0.003258,306.92
386174,0.1289,0.003766,265.55
386175,0.1322,0.003336,299.80
386176,0.1355,0.003309,302.24
386177,0.1387,0.003177,314.72
386178,0.1427,0.004024,248.52
386179,0.1462,0.003490,286.50
386180,0.1493,0.003077,324.99
386181,0.1530,0.003703,270.04
386182,0.1561,0.003113,321.20
386183,0.1599,0.003879,257.81
386184,0.1632,0.003262,306.56
386185,0.1669,0.003605,277.38
386186,0.1704,0.003632,275.30
386187,0.1736,0.003111,321.47
386188,0.1774,0.003811,262.42
386189,0.1805,0.003188,313.69
386190,0.1842,0.003640,274.75
386191,0.1873,0.003092,323.37
386192,0.1913,0.003928,254.57
386193,0.1946,0.003297,303.35
386194,0.1981,0.003540,282.49
386195,0.2017,0.003572,279.96
386196,0.2047,0.003120,320.49
386197,0.2086,0.003834,260.84
386198,0.2117,0.003100,322.59
386199,0.2153,0.003667,272.72
386200,0.2191,0.003802,263.01
386201,0.2224,0.003236,309.05
386202,0.2260,0.003613,276.80
386203,0.2291,0.003084,324.24
386204,0.2329,0.003843,260.19
386205,0.2361,0.003173,315.17
386206,0.2400,0.003854,259.49
386207,0.2433,0.003269,305.89
386208,0.2466,0.003332,300.15
386209,0.2504,0.003803,262.98
386210,0.2538,0.003389,295.05
386211,0.2572,0.003392,294.80
386212,0.2603,0.003162,316.22
386213,0.2643,0.003922,255.00
386214,0.2678,0.003637,274.98
386215,0.2710,0.003155,316.93
386216,0.2747,0.003632,275.32
386217,0.2778,0.003129,319.58
386218,0.2817,0.003904,256.15
386219,0.2850,0.003380,295.87
386220,0.2886,0.003494,286.19
386221,0.2921,0.003596,278.12
386222,0.2952,0.003046,328.27
386223,0.2991,0.003893,256.86
386224,0.3024,0.003223,310.26
386225,0.3062,0.003814,262.21
386226,0.3092,0.003064,326.38
386227,0.3129,0.003716,269.10
386228,0.3165,0.003670,272.48
