TotalFrame,Time,DeltaTime,FPS
104542,0.2844,0.003204,312.14
104543,0.2876,0.003267,306.11
104544,0.2911,0.003447,290.12
104545,0.2943,0.003174,315.09
104546,0.2973,0.003048,328.04
104547,0.3002,0.002938,340.41
104548,0.3037,0.003487,286.75
104549,0.3069,0.003231,309.49
104550,0.3102,0.003189,313.59
104551,0.3132,0.003066,326.13
104552,0.3163,0.003092,323.40
104553,0.3197,0.003406,293.63
104554,0.3232,0.003434,291.19
104555,0.3264,0.003310,302.11
104556,0.3294,0.002980,335.55
104557,0.3325,0.003080,324.63
104558,0.3358,0.003306,302.51
104559,0.3391,0.003221,310.50
104560,0.3420,0.003006,332.67
104561,0.3451,0.003095,323.13
104562,0.3481,0.002983,335.19
104563,0.3513,0.003172,315.25
104564,0.3545,0.003205,312.05
104565,0.3576,0.003151,317.37
104566,0.3607,0.003080,324.71
104567,0.3638,0.003094,323.20
104568,0.3669,0.003123,320.25
104569,0.3701,0.003124,320.12
104570,0.3731,0.003048,328.04
104571,0.3762,0.003099,322.65
104572,0.3792,0.003035,329.45
104573,0.3825,0.003251,307.60
104574,0.3856,0.003111,321.46
104575,0.3887,0.003049,327.93
104576,0.3917,0.003011,332.08
104577,0.3947,0.003060,326.79
104578,0.3979,0.003157,316.77
104579,0.4013,0.003403,293.85
104580,0.4049,0.003605,277.41
104581,0.4084,0.003463,288.73
104582,0.4117,0.003324,300.87
104583,0.4150,0.003288,304.13
104584,0.4182,0.003249,307.75
104585,0.4213,0.003044,328.57
104586,0.4243,0.003047,328.20
104587,0.4273,0.003007,332.61
104588,0.4305,0.003195,313.04
104589,0.4337,0.003204,312.12
104590,0.4369,0.003151,317.36
104591,0.4399,0.003054,327.45
104592,0.4430,0.003105,322.03
104593,0.4464,0.003325,300.76
104594,0.4497,0.003325,300.79
104595,0.4531,0.003379,295.92
104596,0.4564,0.003328,300.49
104597,0.4596,0.003171,315.33
104598,0.4628,0.003252,307.48
104599,0.4660,0.003207,311.79
104600,0.4691,0.003040,328.91
104601,0.4722,0.003117,320.85
104602,0.4752,0.003044,328.53
104603,0.4788,0.003576,279.64
104604,0.4818,0.003048,328.13
104605,0.4849,0.003096,323.05
104606,0.4879,0.002994,333.98
104607,0.4910,0.003103,322.25
104608,0.4941,0.003090,323.59
104609,0.4972,0.003069,325.84
104610,0.5002,0.002958,338.09
104611,0.5032,0.003044,328.57
104612,0.5063,0.003145,318.02
104613,0.5098,0.003411,293.17
104614,0.5129,0.003160,316.50
104615,0.5160,0.003066,326.19
104616,0.5190,0.003047,328.20
104617,0.5222,0.003172,315.24
104618,0.5253,0.003119,320.61
104619,0.5284,0.003091,323.50
104620,0.5314,0.003019,331.22
104621,0.5345,0.003087,323.92
104622,0.5376,0.003113,321.19
104623,0.5408,0.003143,318.22
104624,0.5439,0.003087,323.99
104625,0.5469,0.003053,327.55
104626,0.5499,0.003030,330.00
104627,0.5531,0.003122,320.31
104628,0.5562,0.003179,314.53
104629,0.5592,0.002995,333.88
104630,0.5622,0.003004,332.86
104631,0.5654,0.003183,314.18
104632,0.5685,0.003121,320.37
104633,0.5718,0.003222,310.40
104634,0.5750,0.003242,308.46
104635,0.5781,0.003057,327.11
104636,0.5811,0.003066,326.18
104637,0.5842,0.003102,322.42
104638,0.5874,0.003159,316.60
104639,0.5904,0.002985,334.97
104640,0.5936,0.003224,310.20
104641,0.5966,0.003034,329.58
104642,0.5999,0.003254,307.35
104643,0.6032,0.003347,298.82
104644,0.6065,0.003233,309.34
104645,0.6095,0.003038,329.20
104646,0.6126,0.003133,319.21
104647,0.6158,0.003107,321.90
104648,0.6189,0.003171,315.33
104649,0.6219,0.002997,333.71
104650,0.6252,0.003301,302.92
104651,0.6283,0.003108,321.72
104652,0.6314,0.003093,323.30
104653,0.6349,0.003493,286.27
104654,0.6380,0.003105,322.06
104655,0.6411,0.003032,329.79
104656,0.6441,0.003073,325.45
104657,0.6472,0.003103,322.28
104658,0.6503,0.003107,321.91
104659,0.6535,0.003136,318.89
104660,0.6566,0.003084,324.25
104661,0.6596,0.003038,329.14
104662,0.6627,0.003127,319.79
104663,0.6661,0.003366,297.07
104664,0.6692,0.003138,318.71
104665,0.6723,0.003108,321.75
104666,0.6754,0.003046,328.28
104667,0.6786,0.003192,313.31
104668,0.6817,0.003173,315.15
104669,0.6849,0.003175,315.01
104670,0.6879,0.003023,330.81
104671,0.6910,0.003088,323.83
104672,0.6941,0.003089,323.73
104673,0.6973,0.003174,315.07
104674,0.7003,0.003038,329.22
104675,0.7034,0.003094,323.20
104676,0.7065,0.003044,328.54
104677,0.7096,0.003138,318.68
104678,0.7127,0.003138,318.63
104679,0.7159,0.003118,320.75
104680,0.7189,0.003021,330.98
104681,0.7219,0.003037,329.23
104682,0.7249,0.002982,335.35
104683,0.7284,0.003526,283.65
104684,0.7314,0.003037,329.28
104685,0.7346,0.003106,321.95
104686,0.7376,0.003042,328.70
104687,0.7407,0.003077,325.04
104688,0.7439,0.003219,310.62
104689,0.7470,0.003141,318.37
104690,0.7500,0.002966,337.21
104691,0.7530,0.003028,330.21
104692,0.7561,0.003027,330.40
104693,0.7593,0.003230,309.61
104694,0.7623,0.003012,332.01
104695,0.7654,0.003039,329.10
104696,0.7684,0.003067,326.07
104697,0.7714,0.003031,329.98
104698,0.7749,0.003419,292.47
104699,0.7779,0.003068,325.90
104700,0.7809,0.003017,331.42
104701,0.7839,0.002983,335.20
104702,0.7869,0.002977,335.86
104703,0.7902,0.003254,307.30
104704,0.7934,0.003257,307.04
104705,0.7965,0.003071,325.60
104706,0.7995,0.003013,331.95
104707,0.8025,0.002973,336.42
104708,0.8058,0.003303,302.76
104709,0.8089,0.003158,316.63
104710,0.8120,0.003084,324.29
104711,0.8150,0.003021,331.07
104712,0.8181,0.003103,322.27
104713,0.8216,0.003450,289.89
104714,0.8248,0.003212,311.37
104715,0.8279,0.003038,329.16
104716,0.8310,0.003120,320.48
104717,0.8340,0.003059,326.91
104718,0.8372,0.003203,312.22
104719,0.8402,0.003006,332.69
104720,0.8434,0.003151,317.39
104721,0.8464,0.003033,329.73
104722,0.8497,0.003299,303.09
104723,0.8529,0.003183,314.21
104724,0.8560,0.003142,318.29
104725,0.8590,0.003010,332.20
104726,0.8621,0.003073,325.40
104727,0.8654,0.003238,308.85
104728,0.8685,0.003160,316.50
104729,0.8716,0.003039,329.04
104730,0.8748,0.003229,309.69
104731,0.8778,0.003059,326.96
104732,0.8812,0.003347,298.74
104733,0.8843,0.003118,320.75
104734,0.8873,0.002989,334.52
104735,0.8904,0.003084,324.24
104736,0.8935,0.003114,321.18
104737,0.8967,0.003191,313.41
104738,0.8998,0.003122,320.36
104739,0.9029,0.003068,325.98
104740,0.9059,0.003047,328.21
104741,0.9090,0.003078,324.88
104742,0.9121,0.003111,321.41
104743,0.9158,0.003668,272.61
104744,0.9192,0.003427,291.82
104745,0.9225,0.003243,308.34
104746,0.9255,0.003053,327.51
104747,0.9288,0.003326,300.64
104748,0.9322,0.003369,296.87
104749,0.9353,0.003102,322.36
104750,0.9384,0.003052,327.68
104751,0.9414,0.003051,327.76
104752,0.9449,0.003449,289.94
104753,0.9483,0.003436,291.05
104754,0.9516,0.003340,299.45
104755,0.9550,0.003358,297.76
104756,0.9583,0.003260,306.79
104757,0.9614,0.003160,316.43
104758,0.9646,0.003234,309.20
104759,0.9677,0.003004,332.88
104760,0.9707,0.003095,323.13
104761,0.9737,0.002973,336.36
104762,0.9770,0.003281,304.82
104763,0.9801,0.003079,324.80
104764,0.9832,0.003135,318.99
104765,0.9862,0.002994,334.02
104766,0.9893,0.003054,327.43
104767,0.9924,0.003168,315.71
104768,0.9955,0.003130,319.49
104769,0.9986,0.003051,327.82
104770,1.0016,0.003055,327.33
104771,1.0047,0.003075,325.26
104772,1.0080,0.003295,303.53
104773,1.0113,0.003302,302.81
104774,1.0145,0.003178,314.67
104775,1.0175,0.003050,327.84
104776,1.0206,0.003045,328.39
104777,1.0237,0.003113,321.19
104778,1.0268,0.003095,323.13
104779,1.0299,0.003090,323.59
104780,1.0330,0.003052,327.66
104781,1.0360,0.003039,329.10
104782,1.0391,0.003108,321.80
104783,1.0422,0.003104,322.13
104784,1.0453,0.003044,328.53
104785,1.0482,0.003005,332.77
104786,1.0513,0.003040,328.95
104787,1.0546,0.003285,304.43
104788,1.0578,0.003211,311.43
104789,1.0609,0.003064,326.33
104790,1.0639,0.003041,328.87
104791,1.0670,0.003067,326.05
104792,1.0701,0.003120,320.51
104793,1.0733,0.003185,313.99
104794,1.0763,0.003040,328.90
104795,1.0793,0.003051,327.79
104796,1.0823,0.002998,333.60
104797,1.0856,0.003250,307.71
104798,1.0888,0.003227,309.88
104799,1.0919,0.003125,320.03
104800,1.0950,0.003056,327.19
104801,1.0981,0.003097,322.88
104802,1.1012,0.003120,320.54
104803,1.1045,0.003226,310.01
104804,1.1075,0.003030,330.03
104805,1.1106,0.003075,325.20
104806,1.1136,0.003027,330.41
104807,1.1167,0.003147,317.78
104808,1.1198,0.003057,327.14
104809,1.1230,0.003160,316.45
104810,1.1260,0.003097,322.86
104811,1.1291,0.003066,326.15
104812,1.1322,0.003117,320.86
104813,1.1355,0.003269,305.91
104814,1.1385,0.003028,330.22
104815,1.1416,0.003110,321.57
104816,1.1447,0.003008,332.44
104817,1.1478,0.003193,313.22
104818,1.1510,0.003175,314.96
104819,1.1541,0.003070,325.78
104820,1.1571,0.002998,333.56
104821,1.1601,0.003013,331.91
104822,1.1631,0.003005,332.82
104823,1.1664,0.003270,305.77
104824,1.1694,0.003037,329.29
104825,1.1725,0.003049,328.00
104826,1.1754,0.003011,332.10
104827,1.1786,0.003086,324.00
104828,1.1816,0.003080,324.64
104829,1.1847,0.003062,326.63
104830,1.1877,0.002978,335.77
104831,1.1908,0.003119,320.61
104832,1.1939,0.003128,319.67
104833,1.1973,0.003367,296.97
104834,1.2003,0.003064,326.37
104835,1.2034,0.003069,325.85
104836,1.2065,0.003038,329.13
104837,1.2095,0.003058,327.00
104838,1.2128,0.003277,305.19
104839,1.2159,0.003097,322.90
104840,1.2189,0.003055,327.33
104841,1.2221,0.003161,316.40
104842,1.2253,0.003152,317.23
104843,1.2285,0.003201,312.41
104844,1.2316,0.003110,321.56
104845,1.2346,0.003033,329.67
104846,1.2377,0.003118,320.71
104847,1.2408,0.003037,329.26
104848,1.2440,0.003231,309.48
104849,1.2470,0.003061,326.68
104850,1.2502,0.003148,317.70
104851,1.2533,0.003149,317.55
104852,1.2564,0.003093,323.32
104853,1.2596,0.003224,310.18
104854,1.2628,0.003162,316.23
104855,1.2658,0.003011,332.17
104856,1.2690,0.003119,320.57
104857,1.2721,0.003111,321.43
104858,1.2752,0.003184,314.11
104859,1.2783,0.003059,326.95
104860,1.2813,0.003045,328.39
104861,1.2845,0.003141,318.39
104862,1.2878,0.003363,297.32
104863,1.2914,0.003512,284.72
104864,1.2945,0.003135,318.95
104865,1.2975,0.003058,327.02
104866,1.3006,0.003005,332.82
104867,1.3037,0.003107,321.82
104868,1.3068,0.003158,316.62
104869,1.3099,0.003053,327.57
104870,1.3130,0.003083,324.32
104871,1.3160,0.003048,328.12
104872,1.3190,0.003034,329.60
104873,1.3226,0.003525,283.70
104874,1.3257,0.003102,322.36
104875,1.3289,0.003257,307.08
104876,1.3319,0.003005,332.83
104877,1.3351,0.003196,312.89
104878,1.3388,0.003675,272.11
104879,1.3419,0.003150,317.44
104880,1.3450,0.003081,324.61
104881,1.3481,0.003062,326.61
104882,1.3514,0.003307,302.42
104883,1.3547,0.003346,298.86
104884,1.3578,0.003084,324.21
104885,1.3609,0.003075,325.25
104886,1.3640,0.003035,329.51
104887,1.3672,0.003262,306.61
104888,1.3703,0.003082,324.42
104889,1.3735,0.003227,309.85
104890,1.3766,0.003102,322.42
104891,1.3796,0.003035,329.45
104892,1.3828,0.003164,316.10
104893,1.3860,0.003208,311.77
104894,1.3891,0.003096,322.96
104895,1.3922,0.003037,329.27
104896,1.3952,0.003070,325.74
104897,1.3983,0.003088,323.79
104898,1.4017,0.003397,294.34
104899,1.4049,0.003164,316.03
104900,1.4080,0.003138,318.70
104901,1.4111,0.003043,328.58
104902,1.4142,0.003182,314.24
104903,1.4174,0.003116,320.93
104904,1.4205,0.003153,317.16
104905,1.4236,0.003150,317.43
104906,1.4268,0.003178,314.67
104907,1.4300,0.003181,314.41
104908,1.4334,0.003339,299.48
104909,1.4364,0.003060,326.77
104910,1.4395,0.003057,327.16
104911,1.4425,0.003023,330.76
104912,1.4458,0.003267,306.13
104913,1.4491,0.003375,296.31
104914,1.4525,0.003310,302.12
104915,1.4558,0.003353,298.28
104916,1.4590,0.003237,308.92
104917,1.4623,0.003237,308.97
104918,1.4654,0.003115,321.00
104919,1.4685,0.003081,324.59
104920,1.4715,0.003019,331.21
104921,1.4747,0.003207,311.79
104922,1.4779,0.003178,314.64
104923,1.4812,0.003343,299.11
104924,1.4846,0.003356,297.99
104925,1.4878,0.003228,309.77
104926,1.4908,0.003050,327.83
104927,1.4941,0.003292,303.79
104928,1.4973,0.003120,320.53
104929,1.5003,0.003066,326.18
104930,1.5034,0.003049,328.02
104931,1.5065,0.003090,323.68
104932,1.5096,0.003124,320.15
104933,1.5127,0.003133,319.22
104934,1.5157,0.003036,329.39
104935,1.5188,0.003043,328.63
104936,1.5218,0.002978,335.83
104937,1.5250,0.003232,309.43
104938,1.5281,0.003095,323.13
104939,1.5312,0.003076,325.08
104940,1.5342,0.003041,328.86
104941,1.5373,0.003062,326.58
104942,1.5404,0.003093,323.36
104943,1.5435,0.003164,316.11
104944,1.5466,0.003019,331.25
104945,1.5496,0.003068,325.91
104946,1.5527,0.003052,327.68
104947,1.5559,0.003192,313.31
104948,1.5590,0.003125,320.00
104949,1.5620,0.003050,327.92
104950,1.5651,0.003063,326.50
104951,1.5682,0.003059,326.88
104952,1.5713,0.003130,319.52
104953,1.5745,0.003223,310.24
104954,1.5776,0.003076,325.06
104955,1.5806,0.003015,331.68
104956,1.5837,0.003121,320.43
104957,1.5868,0.003060,326.85
104958,1.5899,0.003093,323.32
104959,1.5929,0.003050,327.83
104960,1.5960,0.003048,328.13
104961,1.5990,0.003024,330.72
104962,1.6022,0.003160,316.49
104963,1.6055,0.003355,298.09
104964,1.6090,0.003447,290.09
104965,1.6121,0.003097,322.86
104966,1.6152,0.003125,319.99
104967,1.6183,0.003081,324.54
104968,1.6214,0.003163,316.15
104969,1.6246,0.003151,317.40
104970,1.6277,0.003141,318.35
104971,1.6308,0.003061,326.66
104972,1.6341,0.003280,304.86
104973,1.6373,0.003200,312.48
104974,1.6404,0.003121,320.37
104975,1.6435,0.003085,324.11
104976,1.6465,0.003045,328.46
104977,1.6496,0.003062,326.62
104978,1.6527,0.003149,317.57
104979,1.6558,0.003053,327.60
104980,1.6588,0.003060,326.82
104981,1.6619,0.003017,331.41
104982,1.6650,0.003133,319.17
104983,1.6681,0.003098,322.79
104984,1.6711,0.003034,329.65
104985,1.6742,0.003044,328.57
104986,1.6773,0.003104,322.12
104987,1.6803,0.003059,326.89
104988,1.6834,0.003109,321.64
104989,1.6865,0.003071,325.61
104990,1.6896,0.003049,327.98
104991,1.6926,0.003060,326.83
104992,1.6957,0.003044,328.55
104993,1.6989,0.003229,309.70
104994,1.7019,0.003031,329.88
104995,1.7051,0.003167,315.77
104996,1.7081,0.003006,332.62
104997,1.7111,0.003034,329.64
104998,1.7145,0.003351,298.46
104999,1.7177,0.003180,314.45
105000,1.7207,0.003051,327.76
105001,1.7239,0.003202,312.31
105002,1.7269,0.003026,330.49
105003,1.7304,0.003434,291.20
105004,1.7335,0.003111,321.47
105005,1.7366,0.003096,323.05
105006,1.7396,0.002976,336.04
105007,1.7427,0.003125,320.05
105008,1.7459,0.003192,313.32
105009,1.7490,0.003154,317.07
105010,1.7520,0.003009,332.29
105011,1.7552,0.003123,320.18
105012,1.7581,0.002978,335.75
105013,1.7616,0.003444,290.38
105014,1.7647,0.003102,322.39
105015,1.7678,0.003062,326.54
105016,1.7707,0.002974,336.30
105017,1.7739,0.003141,318.39
105018,1.7770,0.003187,313.81
105019,1.7802,0.003109,321.70
105020,1.7831,0.002992,334.24
105021,1.7862,0.003052,327.68
105022,1.7893,0.003096,323.01
105023,1.7930,0.003690,270.98
105024,1.7962,0.003226,309.96
105025,1.7992,0.003016,331.62
105026,1.8023,0.003111,321.42
105027,1.8055,0.003168,315.66
105028,1.8088,0.003336,299.78
105029,1.8119,0.003079,324.77
105030,1.8150,0.003108,321.72
105031,1.8181,0.003021,331.02
105032,1.8212,0.003121,320.43
105033,1.8243,0.003129,319.58
105034,1.8275,0.003192,313.25
105035,1.8306,0.003067,326.08
105036,1.8337,0.003108,321.75
105037,1.8368,0.003127,319.82
105038,1.8400,0.003216,310.94
105039,1.8430,0.003046,328.34
105040,1.8462,0.003147,317.81
105041,1.8492,0.003032,329.82
105042,1.8524,0.003175,314.98
105043,1.8557,0.003254,307.32
105044,1.8587,0.003059,326.94
105045,1.8617,0.002982,335.33
105046,1.8649,0.003201,312.36
105047,1.8680,0.003140,318.51
105048,1.8712,0.003148,317.70
105049,1.8743,0.003072,325.53
105050,1.8773,0.003058,326.98
105051,1.8803,0.003026,330.51
105052,1.8835,0.003199,312.57
105053,1.8868,0.003277,305.17
105054,1.8899,0.003086,324.05
105055,1.8930,0.003061,326.72
105056,1.8961,0.003093,323.30
105057,1.8992,0.003140,318.51
105058,1.9024,0.003189,313.63
105059,1.9055,0.003090,323.61
105060,1.9085,0.003034,329.61
105061,1.9115,0.002975,336.16
105062,1.9146,0.003079,324.80
105063,1.9178,0.003180,314.50
105064,1.9208,0.003012,332.01
105065,1.9238,0.003055,327.32
105066,1.9268,0.003010,332.19
105067,1.9300,0.003185,313.96
105068,1.9333,0.003263,306.44
105069,1.9363,0.003074,325.32
105070,1.9393,0.002958,338.04
105071,1.9425,0.003164,316.10
105072,1.9457,0.003262,306.52
105073,1.9493,0.003569,280.22
105074,1.9526,0.003325,300.73
105075,1.9560,0.003369,296.80
105076,1.9592,0.003240,308.60
105077,1.9623,0.003085,324.15
105078,1.9654,0.003064,326.39
105079,1.9684,0.002996,333.76
105080,1.9713,0.002942,339.89
105081,1.9744,0.003042,328.73
105082,1.9774,0.003066,326.12
105083,1.9806,0.003129,319.57
105084,1.9835,0.002971,336.61
105085,1.9866,0.003025,330.55
105086,1.9895,0.002981,335.48
105087,1.9926,0.003075,325.24
105088,1.9957,0.003054,327.46
105089,1.9987,0.003020,331.15
105090,2.0016,0.002935,340.70
105091,2.0047,0.003051,327.77
105092,2.0078,0.003066,326.16
105093,2.0114,0.003604,277.45
105094,2.0145,0.003192,313.32
105095,2.0176,0.003086,324.09
105096,2.0206,0.003014,331.79
105097,2.0237,0.003109,321.69
105098,2.0269,0.003109,321.67
105099,2.0299,0.003042,328.73
105100,2.0330,0.003090,323.59
105101,2.0360,0.003059,326.93
105102,2.0392,0.003167,315.81
105103,2.0424,0.003149,317.55
105104,2.0455,0.003113,321.23
105105,2.0486,0.003065,326.22
105106,2.0516,0.003088,323.80
105107,2.0547,0.003125,319.97
105108,2.0579,0.003161,316.39
105109,2.0609,0.003011,332.09
105110,2.0641,0.003134,319.10
105111,2.0670,0.002987,334.75
105112,2.0702,0.003136,318.87
105113,2.0733,0.003127,319.76
105114,2.0764,0.003152,317.31
105115,2.0795,0.003023,330.75
105116,2.0826,0.003088,323.83
105117,2.0857,0.003078,324.91
105118,2.0889,0.003234,309.19
105119,2.0919,0.003040,328.91
105120,2.0950,0.003119,320.61
105121,2.0981,0.002994,333.97
105122,2.1012,0.003139,318.54
105123,2.1043,0.003118,320.76
105124,2.1074,0.003097,322.88
105125,2.1104,0.003023,330.83
105126,2.1135,0.003099,322.73
105127,2.1167,0.003146,317.88
105128,2.1198,0.003106,321.93
105129,2.1228,0.003052,327.71
105130,2.1259,0.003134,319.05
105131,2.1289,0.002988,334.71
105132,2.1322,0.003243,308.35
105133,2.1354,0.003234,309.23
105134,2.1387,0.003254,307.29
105135,2.1417,0.003014,331.75
105136,2.1447,0.003064,326.35
105137,2.1480,0.003246,308.04
105138,2.1514,0.003445,290.28
105139,2.1547,0.003227,309.87
105140,2.1578,0.003124,320.12
105141,2.1609,0.003060,326.83
105142,2.1640,0.003172,315.23
105143,2.1672,0.003199,312.61
105144,2.1702,0.003013,331.88
105145,2.1734,0.003161,316.33
105146,2.1768,0.003360,297.58
105147,2.1802,0.003451,289.80
105148,2.1835,0.003338,299.54
105149,2.1870,0.003419,292.46
105150,2.1902,0.003232,309.44
105151,2.1933,0.003092,323.38
105152,2.1964,0.003103,322.32
105153,2.1995,0.003123,320.18
105154,2.2025,0.002967,337.05
105155,2.2055,0.003033,329.75
105156,2.2086,0.003070,325.79
105157,2.2117,0.003148,317.65
105158,2.2148,0.003099,322.64
105159,2.2179,0.003057,327.08
105160,2.2208,0.002950,338.94
105161,2.2238,0.003014,331.76
105162,2.2269,0.003043,328.68
105163,2.2300,0.003119,320.66
105164,2.2332,0.003151,317.34
105165,2.2363,0.003110,321.56
105166,2.2395,0.003200,312.53
105167,2.2426,0.003167,315.79
105168,2.2459,0.003206,311.92
105169,2.2489,0.003033,329.74
105170,2.2524,0.003530,283.33
105171,2.2556,0.003187,313.75
105172,2.2588,0.003216,310.96
105173,2.2619,0.003131,319.38
105174,2.2651,0.003136,318.89
105175,2.2681,0.003004,332.91
105176,2.2711,0.003040,328.90
105177,2.2743,0.003213,311.24
105178,2.2776,0.003230,309.60
105179,2.2806,0.003087,323.97
105180,2.2838,0.003148,317.69
105181,2.2870,0.003233,309.27
105182,2.2905,0.003497,286.00
105183,2.2939,0.003338,299.54
105184,2.2970,0.003162,316.27
105185,2.3001,0.003048,328.13
105186,2.3032,0.003138,318.68
105187,2.3068,0.003555,281.33
105188,2.3099,0.003158,316.68
105189,2.3131,0.003139,318.55
105190,2.3161,0.003053,327.59
105191,2.3195,0.003350,298.55
105192,2.3227,0.003226,310.03
105193,2.3260,0.003295,303.49
105194,2.3290,0.003047,328.21
105195,2.3322,0.003109,321.67
105196,2.3357,0.003552,281.55
105197,2.3390,0.003255,307.27
105198,2.3420,0.003019,331.20
105199,2.3451,0.003079,324.79
105200,2.3481,0.003076,325.13
105201,2.3513,0.003233,309.33
105202,2.3545,0.003157,316.76
105203,2.3576,0.003117,320.81
105204,2.3607,0.003013,331.86
105205,2.3637,0.003074,325.28
105206,2.3670,0.003250,307.71
105207,2.3701,0.003085,324.11
105208,2.3732,0.003128,319.65
105209,2.3763,0.003133,319.22
105210,2.3795,0.003126,319.90
105211,2.3826,0.003133,319.18
105212,2.3857,0.003141,318.36
105213,2.3888,0.003080,324.70
105214,2.3919,0.003083,324.32
105215,2.3950,0.003084,324.30
105216,2.3982,0.003250,307.72
105217,2.4013,0.003109,321.66
105218,2.4045,0.003230,309.58
105219,2.4076,0.003003,333.02
105220,2.4107,0.003164,316.06
105221,2.4138,0.003130,319.46
105222,2.4170,0.003177,314.77
105223,2.4200,0.002999,333.44
105224,2.4232,0.003144,318.08
105225,2.4262,0.003003,333.01
105226,2.4294,0.003192,313.28
105227,2.4325,0.003091,323.54
105228,2.4356,0.003147,317.73
105229,2.4387,0.003113,321.23
105230,2.4418,0.003109,321.66
105231,2.4450,0.003213,311.24
105232,2.4484,0.003335,299.82
105233,2.4517,0.003275,305.33
105234,2.4550,0.003352,298.36
105235,2.4583,0.003251,307.58
105236,2.4615,0.003235,309.17
105237,2.4647,0.003171,315.34
105238,2.4677,0.003068,325.98
105239,2.4708,0.003061,326.73
105240,2.4739,0.003082,324.42
105241,2.4771,0.003193,313.17
105242,2.4801,0.003039,329.06
105243,2.4832,0.003093,323.30
105244,2.4862,0.003015,331.73
105245,2.4893,0.003043,328.66
105246,2.4924,0.003109,321.63
105247,2.4955,0.003188,313.64
105248,2.4986,0.003058,326.98
105249,2.5017,0.003068,325.91
105250,2.5047,0.003032,329.82
105251,2.5080,0.003264,306.40
105252,2.5112,0.003208,311.69
105253,2.5143,0.003140,318.45
105254,2.5174,0.003109,321.62
105255,2.5205,0.003064,326.36
105256,2.5238,0.003322,301.03
105257,2.5269,0.003119,320.65
105258,2.5299,0.002959,337.92
105259,2.5329,0.003038,329.14
105260,2.5360,0.003034,329.57
105261,2.5391,0.003103,322.26
105262,2.5421,0.002978,335.85
105263,2.5451,0.003068,325.99
105264,2.5481,0.002980,335.55
105265,2.5511,0.003014,331.84
105266,2.5541,0.003029,330.19
105267,2.5572,0.003084,324.23
105268,2.5602,0.002981,335.45
105269,2.5634,0.003233,309.33
105270,2.5665,0.003056,327.18
105271,2.5699,0.003350,298.47
105272,2.5732,0.003347,298.74
105273,2.5763,0.003117,320.81
105274,2.5793,0.003040,328.98
105275,2.5824,0.003067,326.06
105276,2.5857,0.003314,301.72
105277,2.5889,0.003167,315.72
