TotalFrame,Time,DeltaTime,FPS
242869,0.0000,0.010216,97.89
242870,0.0000,0.010216,97.89
242871,0.0200,0.020000,50.00
242872,0.0233,0.003315,301.64
242873,0.0263,0.003032,329.80
242874,0.0363,0.009940,100.60
242875,0.0397,0.003428,291.74
242876,0.0435,0.003759,266.01
242877,0.0467,0.003233,309.33
242878,0.0505,0.003788,263.98
242879,0.0538,0.003349,298.59
242880,0.0571,0.003240,308.60
242881,0.0602,0.003085,324.15
242882,0.0635,0.003341,299.36
242883,0.0667,0.003220,310.61
242884,0.0704,0.003751,266.62
242885,0.0735,0.003108,321.71
242886,0.0770,0.003426,291.92
242887,0.0806,0.003647,274.18
242888,0.0838,0.003129,319.62
242889,0.0872,0.003367,297.04
242890,0.0901,0.003036,329.41
242891,0.0940,0.003839,260.49
242892,0.0971,0.003112,321.32
242893,0.1010,0.003833,260.88
242894,0.1041,0.003150,317.50
242895,0.1072,0.003065,326.25
242896,0.1102,0.003066,326.16
242897,0.1142,0.003963,252.33
242898,0.1177,0.003468,288.33
242899,0.1208,0.003091,323.48
242900,0.1240,0.003168,315.62
242901,0.1271,0.003113,321.23
242902,0.1309,0.003824,261.54
242903,0.1341,0.003234,309.24
242904,0.1373,0.003191,313.35
242905,0.1406,0.003287,304.22
242906,0.1442,0.003598,277.95
242907,0.1479,0.003736,267.65
242908,0.1512,0.003346,298.86
242909,0.1545,0.003201,312.37
242910,0.1577,0.003275,305.37
242911,0.1610,0.003284,304.49
242912,0.1642,0.003244,308.25
242913,0.1674,0.003142,318.23
242914,0.1706,0.003207,311.86
242915,0.1741,0.003496,286.02
242916,0.1779,0.003722,268.69
242917,0.1810,0.003212,311.34
242918,0.1846,0.003602,277.65
242919,0.1879,0.003216,310.96
242920,0.1911,0.003233,309.30
242921,0.1945,0.003430,291.59
242922,0.1978,0.003262,306.58
242923,0.2010,0.003252,307.50
242924,0.2045,0.003401,294.07
242925,0.2078,0.003309,302.19
242926,0.2111,0.003358,297.80
242927,0.2146,0.003465,288.62
242928,0.2177,0.003143,318.18
242929,0.2220,0.004343,230.28
242930,0.2256,0.003552,281.57
242931,0.2291,0.003461,288.92
242932,0.2325,0.003391,294.89
242933,0.2359,0.003417,292.68
242934,0.2393,0.003407,293.49
242935,0.2427,0.003431,291.43
242936,0.2457,0.003023,330.78
242937,0.2489,0.003161,316.40
242938,0.2519,0.002978,335.84
242939,0.2549,0.003085,324.19
242940,0.2581,0.003081,324.61
242941,0.2611,0.003059,326.93
242942,0.2646,0.003517,284.33
242943,0.2677,0.003106,321.93
242944,0.2712,0.003433,291.28
242945,0.2742,0.003097,322.85
242946,0.2780,0.003747,266.91
242947,0.2814,0.003436,291.04
242948,0.2845,0.003036,329.38
242949,0.2881,0.003669,272.56
242950,0.2913,0.003102,322.33
242951,0.2944,0.003119,320.67
242952,0.2977,0.003395,294.52
242953,0.3013,0.003560,280.92
242954,0.3047,0.003383,295.56
242955,0.3079,0.003145,317.98
242956,0.3109,0.003095,323.10
242957,0.3145,0.003502,285.59
242958,0.3181,0.003619,276.36
242959,0.3212,0.003138,318.66
242960,0.3245,0.003262,306.52
242961,0.3275,0.003065,326.31
242962,0.3312,0.003630,275.50
242963,0.3342,0.003098,322.83
242964,0.3380,0.003718,268.97
242965,0.3411,0.003064,326.33
242966,0.3444,0.003335,299.81
242967,0.3480,0.003598,277.97
242968,0.3511,0.003152,317.25
242969,0.3546,0.003452,289.68
242970,0.3576,0.003012,332.06
242971,0.3611,0.003543,282.22
242972,0.3641,0.003026,330.49
242973,0.3679,0.003722,268.69
242974,0.3710,0.003093,323.35
242975,0.3743,0.003366,297.12
242976,0.3774,0.003033,329.66
242977,0.3811,0.003749,266.71
242978,0.3845,0.003324,300.86
242979,0.3875,0.003057,327.12
242980,0.3911,0.003543,282.25
242981,0.3940,0.003004,332.90
242982,0.3979,0.003864,258.79
242983,0.4010,0.003089,323.72
242984,0.4042,0.003238,308.87
242985,0.4073,0.003113,321.24
242986,0.4111,0.003760,265.93
242987,0.4142,0.003107,321.83
242988,0.4177,0.003473,287.97
242989,0.4212,0.003521,283.98
242990,0.4243,0.003111,321.46
242991,0.4282,0.003872,258.27
242992,0.4315,0.003249,307.83
