TotalFrame,Time,DeltaTime,FPS
94848,0.0000,0.009634,103.80
94849,0.0000,0.009634,103.80
94850,0.0200,0.020000,50.00
94851,0.0233,0.003296,303.40
94852,0.0266,0.003257,307.05
94853,0.0355,0.008906,112.29
94854,0.0387,0.003271,305.74
94855,0.0419,0.003192,313.28
94856,0.0450,0.003087,323.97
94857,0.0481,0.003045,328.40
94858,0.0512,0.003163,316.21
94859,0.0545,0.003268,305.99
94860,0.0578,0.003261,306.69
94861,0.0608,0.003061,326.73
94862,0.0639,0.003077,325.00
94863,0.0669,0.002985,335.00
94864,0.0700,0.003121,320.41
94865,0.0733,0.003280,304.91
94866,0.0766,0.003314,301.77
94867,0.0797,0.003157,316.76
94868,0.0829,0.003101,322.50
94869,0.0863,0.003411,293.20
94870,0.0894,0.003164,316.05
94871,0.0925,0.003038,329.15
94872,0.0955,0.003069,325.83
94873,0.0985,0.003021,330.97
94874,0.1017,0.003151,317.37
94875,0.1047,0.003046,328.31
94876,0.1078,0.003062,326.55
94877,0.1108,0.003010,332.27
94878,0.1139,0.003024,330.68
94879,0.1170,0.003119,320.58
94880,0.1200,0.003056,327.21
94881,0.1231,0.003093,323.31
94882,0.1262,0.003058,327.03
94883,0.1292,0.003025,330.56
94884,0.1324,0.003166,315.83
94885,0.1355,0.003098,322.76
94886,0.1386,0.003120,320.55
94887,0.1417,0.003075,325.17
94888,0.1447,0.002997,333.70
94889,0.1477,0.003096,323.02
94890,0.1508,0.003068,325.91
94891,0.1538,0.003032,329.84
94892,0.1568,0.002995,333.90
94893,0.1600,0.003154,317.05
94894,0.1632,0.003243,308.39
94895,0.1664,0.003211,311.40
94896,0.1694,0.002995,333.95
94897,0.1725,0.003051,327.73
94898,0.1755,0.002996,333.76
94899,0.1786,0.003124,320.06
94900,0.1818,0.003165,315.92
94901,0.1849,0.003116,320.89
94902,0.1879,0.002975,336.11
94903,0.1909,0.003043,328.61
94904,0.1940,0.003038,329.13
94905,0.1971,0.003139,318.62
94906,0.2001,0.002980,335.56
94907,0.2031,0.003018,331.39
94908,0.2061,0.003041,328.80
94909,0.2092,0.003068,325.92
94910,0.2124,0.003235,309.11
94911,0.2156,0.003129,319.62
94912,0.2185,0.002910,343.65
94913,0.2216,0.003088,323.79
94914,0.2245,0.002957,338.19
94915,0.2278,0.003271,305.71
94916,0.2311,0.003312,301.91
94917,0.2346,0.003444,290.37
94918,0.2379,0.003315,301.65
94919,0.2411,0.003206,311.95
94920,0.2443,0.003202,312.34
94921,0.2474,0.003108,321.77
94922,0.2504,0.003057,327.11
94923,0.2536,0.003204,312.08
94924,0.2567,0.003072,325.56
94925,0.2599,0.003241,308.52
94926,0.2630,0.003059,326.96
94927,0.2661,0.003099,322.64
94928,0.2691,0.003012,332.06
94929,0.2723,0.003187,313.81
94930,0.2757,0.003417,292.70
94931,0.2788,0.003075,325.20
94932,0.2819,0.003099,322.65
94933,0.2849,0.003004,332.93
94934,0.2880,0.003048,328.09
94935,0.2911,0.003176,314.90
94936,0.2942,0.003084,324.26
94937,0.2973,0.003074,325.34
94938,0.3004,0.003102,322.35
94939,0.3034,0.003015,331.71
94940,0.3067,0.003331,300.17
94941,0.3098,0.003025,330.61
94942,0.3129,0.003122,320.36
94943,0.3159,0.003076,325.08
94944,0.3190,0.003074,325.34
94945,0.3224,0.003341,299.30
94946,0.3255,0.003133,319.22
94947,0.3285,0.002993,334.08
94948,0.3315,0.003055,327.32
94949,0.3345,0.002990,334.49
94950,0.3377,0.003160,316.45
94951,0.3408,0.003071,325.58
94952,0.3439,0.003086,324.05
94953,0.3469,0.002998,333.61
94954,0.3499,0.003055,327.32
94955,0.3531,0.003237,308.89
94956,0.3563,0.003130,319.53
94957,0.3593,0.003035,329.53
94958,0.3624,0.003044,328.57
94959,0.3654,0.002990,334.43
94960,0.3684,0.003107,321.82
94961,0.3715,0.003076,325.13
94962,0.3746,0.003042,328.79
94963,0.3776,0.003046,328.35
94964,0.3806,0.003019,331.26
94965,0.3837,0.003102,322.37
94966,0.3868,0.003118,320.72
94967,0.3899,0.003002,333.10
94968,0.3929,0.003042,328.73
94969,0.3958,0.002954,338.48
94970,0.3990,0.003161,316.34
94971,0.4022,0.003168,315.69
94972,0.4052,0.003056,327.25
94973,0.4083,0.003033,329.73
94974,0.4113,0.003057,327.15
94975,0.4144,0.003115,321.04
94976,0.4176,0.003128,319.73
94977,0.4206,0.002996,333.73
94978,0.4236,0.003034,329.64
94979,0.4266,0.003008,332.48
94980,0.4298,0.003199,312.62
94981,0.4333,0.003439,290.82
94982,0.4367,0.003461,288.94
94983,0.4408,0.004078,245.20
94984,0.4441,0.003301,302.90
94985,0.4473,0.003242,308.41
94986,0.4504,0.003067,326.08
94987,0.4535,0.003134,319.06
94988,0.4566,0.003029,330.11
94989,0.4597,0.003130,319.54
94990,0.4628,0.003071,325.62
94991,0.4659,0.003135,318.94
94992,0.4689,0.003000,333.38
94993,0.4719,0.003034,329.59
94994,0.4750,0.003087,323.92
94995,0.4781,0.003103,322.32
94996,0.4812,0.003052,327.69
94997,0.4842,0.003054,327.49
94998,0.4872,0.002954,338.49
94999,0.4902,0.003000,333.34
95000,0.4933,0.003102,322.34
95001,0.4964,0.003114,321.13
95002,0.4994,0.002980,335.56
95003,0.5025,0.003092,323.45
95004,0.5055,0.003030,330.03
95005,0.5086,0.003116,320.96
95006,0.5117,0.003090,323.58
95007,0.5148,0.003120,320.48
95008,0.5178,0.002961,337.77
95009,0.5208,0.003034,329.65
95010,0.5246,0.003825,261.46
95011,0.5281,0.003421,292.35
95012,0.5311,0.003040,328.96
95013,0.5341,0.003000,333.38
95014,0.5374,0.003259,306.88
95015,0.5405,0.003156,316.88
95016,0.5437,0.003186,313.88
95017,0.5468,0.003070,325.76
95018,0.5499,0.003105,322.07
95019,0.5530,0.003139,318.55
95020,0.5562,0.003127,319.77
95021,0.5591,0.002978,335.82
95022,0.5622,0.003108,321.71
95023,0.5652,0.002995,333.92
95024,0.5684,0.003132,319.34
95025,0.5718,0.003409,293.38
95026,0.5749,0.003129,319.55
95027,0.5780,0.003139,318.56
95028,0.5812,0.003139,318.53
95029,0.5843,0.003136,318.91
95030,0.5875,0.003178,314.64
95031,0.5906,0.003098,322.76
95032,0.5937,0.003060,326.77
95033,0.5972,0.003518,284.26
95034,0.6008,0.003662,273.06
95035,0.6045,0.003654,273.70
95036,0.6078,0.003384,295.47
95037,0.6111,0.003272,305.62
95038,0.6143,0.003154,317.09
95039,0.6176,0.003285,304.44
95040,0.6206,0.003063,326.51
95041,0.6237,0.003107,321.88
95042,0.6268,0.003062,326.54
95043,0.6299,0.003129,319.61
95044,0.6331,0.003146,317.90
95045,0.6362,0.003104,322.21
95046,0.6392,0.003033,329.68
95047,0.6423,0.003132,319.30
95048,0.6454,0.003080,324.64
95049,0.6486,0.003200,312.53
95050,0.6517,0.003070,325.70
95051,0.6548,0.003136,318.85
95052,0.6579,0.003041,328.81
95053,0.6610,0.003127,319.75
95054,0.6642,0.003207,311.80
95055,0.6673,0.003049,327.94
95056,0.6703,0.003045,328.36
95057,0.6734,0.003114,321.12
95058,0.6765,0.003106,321.93
95059,0.6798,0.003326,300.63
95060,0.6830,0.003183,314.19
95061,0.6861,0.003098,322.78
95062,0.6892,0.003046,328.35
95063,0.6923,0.003137,318.80
95064,0.6955,0.003180,314.48
95065,0.6985,0.003012,331.97
95066,0.7016,0.003067,326.03
95067,0.7046,0.003014,331.80
95068,0.7077,0.003078,324.94
95069,0.7108,0.003138,318.63
95070,0.7139,0.003109,321.67
95071,0.7170,0.003115,321.03
95072,0.7202,0.003171,315.35
95073,0.7234,0.003246,308.03
95074,0.7269,0.003499,285.78
95075,0.7303,0.003316,301.57
95076,0.7336,0.003367,296.99
95077,0.7368,0.003222,310.36
95078,0.7400,0.003145,317.94
95079,0.7432,0.003235,309.11
95080,0.7463,0.003111,321.40
95081,0.7494,0.003072,325.49
95082,0.7525,0.003063,326.48
95083,0.7557,0.003262,306.61
95084,0.7591,0.003332,300.16
95085,0.7625,0.003420,292.37
95086,0.7657,0.003225,310.05
95087,0.7689,0.003185,313.96
95088,0.7719,0.003049,327.95
95089,0.7751,0.003195,312.96
95090,0.7782,0.003009,332.37
95091,0.7813,0.003171,315.34
95092,0.7844,0.003025,330.61
95093,0.7876,0.003238,308.82
95094,0.7907,0.003161,316.39
95095,0.7939,0.003097,322.90
95096,0.7969,0.003025,330.60
95097,0.8000,0.003088,323.81
95098,0.8030,0.003087,323.99
95099,0.8062,0.003187,313.75
95100,0.8093,0.003059,326.87
95101,0.8123,0.003051,327.77
95102,0.8154,0.003103,322.26
95103,0.8185,0.003082,324.49
95104,0.8217,0.003143,318.21
95105,0.8247,0.003047,328.17
95106,0.8277,0.002997,333.69
95107,0.8307,0.003041,328.80
95108,0.8339,0.003095,323.07
95109,0.8370,0.003146,317.91
95110,0.8401,0.003103,322.31
95111,0.8431,0.003040,328.97
95112,0.8461,0.003001,333.20
95113,0.8492,0.003034,329.58
95114,0.8524,0.003265,306.29
95115,0.8555,0.003041,328.80
95116,0.8585,0.003006,332.62
95117,0.8615,0.003029,330.19
95118,0.8645,0.003012,332.04
95119,0.8676,0.003123,320.22
95120,0.8707,0.003075,325.22
95121,0.8738,0.003057,327.12
95122,0.8768,0.003019,331.26
95123,0.8799,0.003040,328.99
95124,0.8831,0.003220,310.55
95125,0.8861,0.003076,325.08
95126,0.8892,0.003025,330.60
95127,0.8922,0.003055,327.35
95128,0.8952,0.003031,329.89
95129,0.8983,0.003076,325.08
95130,0.9014,0.003039,329.03
95131,0.9044,0.003004,332.87
95132,0.9075,0.003094,323.16
95133,0.9106,0.003110,321.51
95134,0.9140,0.003396,294.48
95135,0.9171,0.003142,318.30
95136,0.9202,0.003125,320.01
95137,0.9232,0.003017,331.51
95138,0.9263,0.003090,323.62
95139,0.9294,0.003096,322.98
95140,0.9326,0.003166,315.85
95141,0.9357,0.003090,323.62
95142,0.9388,0.003056,327.26
95143,0.9418,0.003075,325.26
95144,0.9450,0.003177,314.77
95145,0.9480,0.002989,334.60
95146,0.9511,0.003132,319.32
95147,0.9541,0.002992,334.28
95148,0.9574,0.003290,303.92
95149,0.9605,0.003152,317.22
95150,0.9637,0.003164,316.08
95151,0.9667,0.002999,333.42
95152,0.9698,0.003141,318.39
95153,0.9729,0.003002,333.14
95154,0.9760,0.003150,317.42
95155,0.9790,0.003035,329.46
95156,0.9821,0.003059,326.88
95157,0.9851,0.003016,331.62
95158,0.9882,0.003052,327.68
95159,0.9913,0.003142,318.25
95160,0.9944,0.003120,320.47
95161,0.9975,0.003108,321.71
95162,1.0006,0.003072,325.49
95163,1.0037,0.003068,326.00
95164,1.0068,0.003157,316.72
95165,1.0099,0.003017,331.49
95166,1.0129,0.003047,328.21
95167,1.0160,0.003055,327.30
95168,1.0190,0.003046,328.32
95169,1.0221,0.003121,320.46
95170,1.0253,0.003135,319.01
95171,1.0283,0.003016,331.52
95172,1.0314,0.003087,323.94
95173,1.0344,0.002998,333.56
95174,1.0374,0.003055,327.35
95175,1.0405,0.003102,322.41
95176,1.0436,0.003049,327.94
95177,1.0466,0.003031,329.95
95178,1.0497,0.003052,327.69
95179,1.0527,0.003023,330.75
95180,1.0559,0.003227,309.86
95181,1.0589,0.003017,331.42
95182,1.0619,0.003015,331.66
95183,1.0649,0.002986,334.91
95184,1.0679,0.003011,332.08
95185,1.0711,0.003220,310.60
95186,1.0744,0.003295,303.54
95187,1.0776,0.003137,318.82
95188,1.0806,0.003019,331.29
95189,1.0836,0.003033,329.66
95190,1.0867,0.003093,323.33
95191,1.0898,0.003060,326.79
95192,1.0928,0.003053,327.53
95193,1.0959,0.003018,331.30
95194,1.0988,0.003001,333.26
95195,1.1021,0.003276,305.26
95196,1.1053,0.003131,319.41
95197,1.1083,0.003082,324.50
95198,1.1113,0.002990,334.48
95199,1.1143,0.003020,331.16
95200,1.1174,0.003048,328.12
95201,1.1205,0.003087,323.95
95202,1.1235,0.003010,332.25
95203,1.1266,0.003051,327.77
95204,1.1295,0.002986,334.92
95205,1.1327,0.003130,319.51
95206,1.1357,0.003059,326.86
95207,1.1388,0.003077,325.03
95208,1.1419,0.003077,324.96
95209,1.1449,0.003040,328.91
95210,1.1480,0.003067,326.05
95211,1.1511,0.003080,324.69
95212,1.1541,0.003018,331.31
95213,1.1571,0.003013,331.92
95214,1.1601,0.002955,338.41
95215,1.1632,0.003157,316.78
95216,1.1663,0.003082,324.49
95217,1.1694,0.003069,325.83
95218,1.1724,0.002993,334.17
95219,1.1754,0.003020,331.17
95220,1.1784,0.003073,325.37
95221,1.1817,0.003272,305.65
95222,1.1848,0.003134,319.13
95223,1.1880,0.003169,315.52
95224,1.1910,0.002998,333.53
95225,1.1941,0.003099,322.68
95226,1.1972,0.003090,323.61
95227,1.2005,0.003281,304.75
95228,1.2036,0.003085,324.20
95229,1.2068,0.003241,308.56
95230,1.2099,0.003067,326.08
95231,1.2133,0.003467,288.42
95232,1.2164,0.003072,325.52
95233,1.2195,0.003047,328.20
95234,1.2225,0.003061,326.74
95235,1.2256,0.003098,322.79
95236,1.2290,0.003394,294.68
95237,1.2323,0.003312,301.96
95238,1.2356,0.003256,307.14
95239,1.2388,0.003203,312.19
95240,1.2420,0.003204,312.09
95241,1.2451,0.003084,324.21
95242,1.2481,0.003051,327.75
95243,1.2512,0.003027,330.33
95244,1.2542,0.003059,326.90
95245,1.2574,0.003125,320.03
95246,1.2605,0.003175,314.92
95247,1.2636,0.003025,330.63
95248,1.2666,0.003023,330.82
95249,1.2695,0.002975,336.11
95250,1.2726,0.003050,327.87
95251,1.2758,0.003223,310.26
95252,1.2789,0.003128,319.65
95253,1.2820,0.003013,331.94
95254,1.2851,0.003117,320.85
95255,1.2881,0.002985,335.01
95256,1.2914,0.003372,296.53
95257,1.2945,0.003051,327.79
95258,1.2977,0.003198,312.72
95259,1.3007,0.003054,327.48
95260,1.3039,0.003124,320.13
95261,1.3069,0.003070,325.72
95262,1.3100,0.003055,327.39
95263,1.3130,0.002979,335.66
95264,1.3160,0.003087,323.92
95265,1.3190,0.002967,337.10
95266,1.3224,0.003420,292.40
95267,1.3255,0.003070,325.79
95268,1.3286,0.003081,324.58
95269,1.3316,0.003003,333.01
95270,1.3347,0.003118,320.75
95271,1.3378,0.003116,320.97
95272,1.3409,0.003105,322.06
95273,1.3440,0.003034,329.65
95274,1.3470,0.003061,326.71
95275,1.3501,0.003064,326.37
95276,1.3534,0.003352,298.31
95277,1.3565,0.003039,329.06
95278,1.3595,0.003038,329.22
95279,1.3626,0.003074,325.36
95280,1.3656,0.003062,326.61
95281,1.3692,0.003539,282.54
95282,1.3723,0.003134,319.05
95283,1.3754,0.003119,320.57
95284,1.3785,0.003056,327.19
95285,1.3815,0.003018,331.36
95286,1.3846,0.003102,322.38
95287,1.3878,0.003251,307.64
95288,1.3909,0.003079,324.74
95289,1.3940,0.003068,325.97
95290,1.3970,0.002990,334.50
95291,1.4000,0.003036,329.41
95292,1.4031,0.003085,324.19
95293,1.4062,0.003098,322.84
95294,1.4092,0.002984,335.13
95295,1.4122,0.003035,329.48
95296,1.4153,0.003059,326.89
95297,1.4185,0.003250,307.74
95298,1.4216,0.003036,329.40
95299,1.4248,0.003207,311.84
95300,1.4279,0.003098,322.76
95301,1.4311,0.003221,310.43
95302,1.4344,0.003251,307.59
95303,1.4375,0.003127,319.82
95304,1.4406,0.003124,320.13
95305,1.4437,0.003125,320.03
95306,1.4467,0.003004,332.85
95307,1.4500,0.003290,304.00
95308,1.4531,0.003103,322.29
95309,1.4562,0.003104,322.20
95310,1.4593,0.003014,331.77
95311,1.4623,0.003058,327.02
95312,1.4654,0.003096,323.02
95313,1.4685,0.003102,322.39
95314,1.4715,0.003008,332.47
95315,1.4745,0.003047,328.21
95316,1.4775,0.002987,334.82
95317,1.4807,0.003153,317.19
95318,1.4838,0.003053,327.56
95319,1.4868,0.003072,325.50
95320,1.4898,0.003011,332.12
95321,1.4929,0.003059,326.96
95322,1.4960,0.003101,322.50
95323,1.4991,0.003102,322.36
95324,1.5021,0.003014,331.76
95325,1.5051,0.003023,330.78
95326,1.5081,0.003022,330.91
95327,1.5113,0.003136,318.90
95328,1.5144,0.003077,324.96
95329,1.5175,0.003119,320.60
95330,1.5205,0.002981,335.48
95331,1.5235,0.003050,327.90
95332,1.5267,0.003153,317.16
95333,1.5297,0.003059,326.89
95334,1.5328,0.003041,328.88
95335,1.5358,0.003030,330.04
95336,1.5388,0.002994,334.03
95337,1.5420,0.003158,316.62
95338,1.5452,0.003209,311.62
95339,1.5482,0.003030,329.99
95340,1.5512,0.003045,328.44
95341,1.5544,0.003111,321.46
95342,1.5575,0.003185,313.99
95343,1.5607,0.003193,313.15
95344,1.5638,0.003129,319.62
95345,1.5669,0.003067,326.08
95346,1.5700,0.003122,320.32
95347,1.5732,0.003176,314.82
95348,1.5765,0.003294,303.60
95349,1.5797,0.003137,318.75
95350,1.5828,0.003171,315.41
95351,1.5858,0.003030,330.09
95352,1.5890,0.003155,316.92
95353,1.5921,0.003079,324.81
95354,1.5953,0.003236,308.99
95355,1.5983,0.002979,335.73
95356,1.6016,0.003289,304.07
95357,1.6047,0.003148,317.64
95358,1.6079,0.003195,312.96
95359,1.6110,0.003080,324.73
95360,1.6141,0.003079,324.81
95361,1.6171,0.002965,337.22
95362,1.6201,0.003104,322.16
95363,1.6235,0.003333,300.07
95364,1.6266,0.003147,317.76
95365,1.6298,0.003110,321.56
95366,1.6328,0.003092,323.37
95367,1.6359,0.003012,332.03
95368,1.6392,0.003306,302.52
95369,1.6423,0.003186,313.90
95370,1.6454,0.003052,327.62
95371,1.6484,0.003007,332.60
95372,1.6517,0.003278,305.05
95373,1.6550,0.003341,299.31
95374,1.6581,0.003053,327.55
95375,1.6611,0.003055,327.32
95376,1.6642,0.003033,329.67
95377,1.6672,0.003022,330.93
95378,1.6703,0.003103,322.29
95379,1.6734,0.003154,317.08
95380,1.6765,0.003044,328.52
95381,1.6796,0.003067,326.03
95382,1.6826,0.003011,332.17
95383,1.6857,0.003171,315.40
95384,1.6888,0.003056,327.23
95385,1.6919,0.003104,322.18
95386,1.6949,0.002988,334.71
95387,1.6979,0.002995,333.93
95388,1.7010,0.003082,324.43
95389,1.7040,0.003092,323.38
95390,1.7071,0.003038,329.21
95391,1.7101,0.003025,330.58
95392,1.7131,0.002997,333.63
95393,1.7162,0.003118,320.75
95394,1.7195,0.003298,303.24
95395,1.7229,0.003348,298.72
95396,1.7261,0.003250,307.65
95397,1.7293,0.003230,309.56
95398,1.7324,0.003077,324.95
95399,1.7356,0.003138,318.73
95400,1.7387,0.003163,316.13
95401,1.7418,0.003078,324.89
95402,1.7449,0.003058,327.01
95403,1.7480,0.003109,321.62
95404,1.7512,0.003180,314.44
95405,1.7543,0.003148,317.68
95406,1.7573,0.002957,338.24
95407,1.7603,0.003020,331.17
95408,1.7634,0.003156,316.87
95409,1.7666,0.003131,319.43
95410,1.7696,0.002999,333.47
95411,1.7726,0.003050,327.87
95412,1.7756,0.002999,333.43
95413,1.7787,0.003066,326.20
95414,1.7817,0.003014,331.76
95415,1.7848,0.003099,322.66
95416,1.7878,0.002981,335.45
95417,1.7909,0.003124,320.11
95418,1.7939,0.003053,327.55
95419,1.7970,0.003076,325.10
95420,1.8001,0.003073,325.40
95421,1.8032,0.003063,326.46
95422,1.8062,0.003002,333.16
95423,1.8092,0.003077,324.99
95424,1.8123,0.003058,327.01
95425,1.8153,0.003039,329.11
95426,1.8183,0.002989,334.54
95427,1.8214,0.003022,330.95
95428,1.8244,0.003088,323.89
95429,1.8276,0.003122,320.34
95430,1.8306,0.003002,333.12
95431,1.8336,0.003045,328.39
95432,1.8366,0.002967,337.03
95433,1.8397,0.003150,317.48
95434,1.8432,0.003432,291.37
95435,1.8464,0.003254,307.31
95436,1.8495,0.003079,324.75
95437,1.8525,0.003045,328.39
95438,1.8558,0.003270,305.85
95439,1.8589,0.003065,326.24
95440,1.8619,0.003037,329.29
95441,1.8649,0.002983,335.19
95442,1.8679,0.003026,330.50
95443,1.8710,0.003047,328.21
95444,1.8741,0.003087,323.97
95445,1.8770,0.002972,336.47
95446,1.8800,0.003015,331.68
95447,1.8830,0.002962,337.60
95448,1.8860,0.003026,330.49
95449,1.8890,0.003025,330.57
95450,1.8921,0.003025,330.63
95451,1.8951,0.003073,325.45
95452,1.8982,0.003053,327.59
95453,1.9013,0.003082,324.49
95454,1.9044,0.003103,322.28
95455,1.9074,0.003000,333.32
95456,1.9104,0.002983,335.29
95457,1.9134,0.002998,333.51
95458,1.9165,0.003157,316.76
95459,1.9198,0.003277,305.13
95460,1.9229,0.003094,323.21
95461,1.9259,0.002994,333.96
95462,1.9290,0.003060,326.75
95463,1.9321,0.003153,317.18
95464,1.9353,0.003165,315.99
95465,1.9383,0.003005,332.83
95466,1.9413,0.003044,328.56
95467,1.9443,0.002986,334.94
95468,1.9475,0.003247,308.00
95469,1.9506,0.003034,329.55
95470,1.9537,0.003138,318.71
95471,1.9567,0.002943,339.79
95472,1.9597,0.003028,330.25
95473,1.9627,0.003010,332.25
95474,1.9659,0.003157,316.72
95475,1.9689,0.003064,326.36
95476,1.9720,0.003101,322.51
95477,1.9750,0.002982,335.35
95478,1.9781,0.003060,326.85
95479,1.9811,0.003079,324.76
95480,1.9843,0.003151,317.40
95481,1.9873,0.002975,336.13
95482,1.9903,0.003049,327.97
95483,1.9933,0.003026,330.48
95484,1.9964,0.003102,322.39
95485,1.9995,0.003072,325.54
95486,2.0026,0.003060,326.80
95487,2.0056,0.002988,334.66
95488,2.0086,0.003073,325.43
95489,2.0117,0.003009,332.37
95490,2.0148,0.003135,318.99
95491,2.0178,0.003022,330.93
95492,2.0209,0.003111,321.48
95493,2.0239,0.002981,335.42
95494,2.0270,0.003098,322.77
95495,2.0301,0.003063,326.50
95496,2.0332,0.003173,315.17
95497,2.0363,0.003123,320.25
95498,2.0394,0.003011,332.15
95499,2.0424,0.002992,334.22
95500,2.0456,0.003282,304.69
95501,2.0486,0.002998,333.53
95502,2.0517,0.003093,323.30
95503,2.0547,0.003007,332.61
95504,2.0579,0.003113,321.22
95505,2.0610,0.003184,314.08
95506,2.0641,0.003090,323.66
95507,2.0672,0.003046,328.33
95508,2.0702,0.003056,327.19
95509,2.0733,0.003085,324.14
95510,2.0767,0.003385,295.44
95511,2.0797,0.003065,326.23
95512,2.0829,0.003120,320.51
95513,2.0859,0.003025,330.56
95514,2.0890,0.003105,322.10
95515,2.0922,0.003206,311.91
95516,2.0953,0.003137,318.76
95517,2.0984,0.003030,330.08
95518,2.1014,0.003042,328.77
95519,2.1045,0.003041,328.85
95520,2.1079,0.003405,293.65
95521,2.1112,0.003316,301.56
95522,2.1142,0.003058,327.03
95523,2.1173,0.003103,322.24
95524,2.1205,0.003152,317.22
95525,2.1237,0.003145,317.93
95526,2.1267,0.003081,324.55
95527,2.1298,0.003095,323.08
95528,2.1329,0.003039,329.03
95529,2.1359,0.003068,325.95
95530,2.1392,0.003282,304.69
95531,2.1427,0.003525,283.73
95532,2.1461,0.003322,301.01
95533,2.1492,0.003140,318.45
95534,2.1522,0.003039,329.09
95535,2.1556,0.003420,292.39
95536,2.1588,0.003116,320.90
95537,2.1618,0.003029,330.12
95538,2.1648,0.002992,334.28
95539,2.1678,0.003055,327.35
95540,2.1711,0.003250,307.69
95541,2.1742,0.003109,321.66
95542,2.1772,0.003025,330.63
95543,2.1804,0.003132,319.24
95544,2.1836,0.003234,309.21
95545,2.1867,0.003133,319.23
95546,2.1899,0.003211,311.48
95547,2.1930,0.003049,327.93
95548,2.1960,0.002997,333.63
95549,2.1990,0.002975,336.16
95550,2.2023,0.003371,296.67
95551,2.2055,0.003156,316.83
95552,2.2086,0.003089,323.71
95553,2.2118,0.003204,312.11
95554,2.2150,0.003239,308.78
95555,2.2185,0.003455,289.43
95556,2.2218,0.003371,296.69
95557,2.2251,0.003294,303.55
95558,2.2284,0.003247,307.96
95559,2.2317,0.003305,302.55
95560,2.2349,0.003158,316.68
95561,2.2379,0.003015,331.70
95562,2.2409,0.003080,324.69
95563,2.2440,0.003002,333.12
95564,2.2472,0.003226,309.94
95565,2.2502,0.003067,326.06
95566,2.2533,0.003031,329.98
95567,2.2564,0.003143,318.19
95568,2.2594,0.003005,332.83
95569,2.2625,0.003104,322.15
95570,2.2656,0.003082,324.52
95571,2.2686,0.003035,329.49
95572,2.2717,0.003023,330.76
95573,2.2749,0.003259,306.83
95574,2.2780,0.003108,321.74
95575,2.2812,0.003172,315.28
95576,2.2843,0.003098,322.80
95577,2.2874,0.003067,326.01
95578,2.2904,0.002998,333.56
95579,2.2935,0.003174,315.05
95580,2.2966,0.003093,323.27
95581,2.2997,0.003030,330.09
95582,2.3026,0.002985,334.96
95583,2.3058,0.003132,319.28
95584,2.3088,0.003063,326.46
95585,2.3120,0.003168,315.63
95586,2.3150,0.003011,332.13
95587,2.3181,0.003112,321.32
95588,2.3211,0.003005,332.76
95589,2.3243,0.003162,316.25
95590,2.3275,0.003152,317.30
95591,2.3306,0.003109,321.62
95592,2.3336,0.003036,329.39
95593,2.3367,0.003098,322.77
95594,2.3397,0.003003,333.00
95595,2.3430,0.003293,303.70
95596,2.3460,0.003016,331.58
95597,2.3490,0.003038,329.21
95598,2.3521,0.003010,332.24
95599,2.3552,0.003126,319.91
95600,2.3583,0.003117,320.85
95601,2.3614,0.003103,322.23
95602,2.3644,0.003012,332.04
95603,2.3675,0.003087,323.97
95604,2.3705,0.002978,335.77
95605,2.3740,0.003519,284.19
95606,2.3772,0.003233,309.33
95607,2.3803,0.003087,323.94
95608,2.3834,0.003086,324.01
95609,2.3865,0.003150,317.48
