TotalFrame,Time,DeltaTime,FPS
290195,0.0000,0.009935,100.65
290196,0.0000,0.009935,100.65
290197,0.0200,0.020000,50.00
290198,0.0232,0.003179,314.56
290199,0.0262,0.002999,333.43
290200,0.0358,0.009647,103.66
290201,0.0389,0.003084,324.30
290202,0.0422,0.003279,305.01
290203,0.0454,0.003190,313.53
290204,0.0483,0.002987,334.81
290205,0.0515,0.003163,316.17
290206,0.0546,0.003035,329.54
290207,0.0580,0.003425,291.95
290208,0.0612,0.003171,315.39
290209,0.0643,0.003084,324.21
290210,0.0673,0.003046,328.31
290211,0.0706,0.003254,307.35
290212,0.0743,0.003774,264.94
290213,0.0775,0.003108,321.76
290214,0.0805,0.003097,322.95
290215,0.0836,0.003010,332.24
290216,0.0867,0.003196,312.89
290217,0.0899,0.003168,315.71
290218,0.0930,0.003142,318.31
290219,0.0961,0.003023,330.81
290220,0.0992,0.003140,318.44
290221,0.1022,0.002980,335.53
290222,0.1054,0.003216,310.98
290223,0.1085,0.003083,324.36
290224,0.1115,0.003037,329.28
290225,0.1145,0.002963,337.47
290226,0.1175,0.003004,332.90
290227,0.1207,0.003215,311.03
290228,0.1242,0.003517,284.33
290229,0.1272,0.002977,335.92
290230,0.1303,0.003144,318.04
290231,0.1334,0.002997,333.68
290232,0.1366,0.003254,307.36
290233,0.1396,0.003069,325.83
290234,0.1428,0.003148,317.69
290235,0.1458,0.002964,337.43
290236,0.1489,0.003073,325.46
290237,0.1523,0.003495,286.12
290238,0.1554,0.003036,329.35
290239,0.1584,0.003059,326.86
290240,0.1616,0.003113,321.25
290241,0.1647,0.003110,321.55
290242,0.1680,0.003387,295.23
290243,0.1711,0.003073,325.43
290244,0.1742,0.003049,327.95
290245,0.1772,0.003018,331.35
290246,0.1806,0.003399,294.17
290247,0.1837,0.003151,317.35
290248,0.1867,0.002985,334.96
290249,0.1898,0.003047,328.23
290250,0.1929,0.003097,322.93
290251,0.1960,0.003161,316.36
290252,0.1992,0.003147,317.79
290253,0.2023,0.003094,323.22
290254,0.2055,0.003227,309.89
290255,0.2086,0.003061,326.65
290256,0.2121,0.003557,281.14
290257,0.2152,0.003105,322.05
290258,0.2183,0.003076,325.13
290259,0.2214,0.003144,318.08
290260,0.2245,0.003048,328.14
290261,0.2278,0.003324,300.82
290262,0.2309,0.003071,325.60
290263,0.2339,0.003047,328.20
290264,0.2369,0.003014,331.76
290265,0.2404,0.003475,287.74
290266,0.2435,0.003090,323.64
290267,0.2466,0.003057,327.14
290268,0.2498,0.003171,315.38
290269,0.2529,0.003115,321.07
290270,0.2559,0.003042,328.73
290271,0.2589,0.003052,327.65
290272,0.2621,0.003119,320.65
290273,0.2653,0.003272,305.66
290274,0.2683,0.003004,332.87
290275,0.2716,0.003300,303.05
290276,0.2748,0.003170,315.42
290277,0.2778,0.003040,328.94
290278,0.2809,0.003060,326.85
290279,0.2840,0.003103,322.31
290280,0.2871,0.003114,321.13
290281,0.2906,0.003531,283.19
290282,0.2939,0.003226,310.01
290283,0.2969,0.002991,334.31
290284,0.3000,0.003112,321.33
290285,0.3030,0.002987,334.80
290286,0.3062,0.003209,311.60
290287,0.3094,0.003238,308.87
290288,0.3125,0.003084,324.30
290289,0.3155,0.003002,333.16
290290,0.3185,0.003021,331.06
290291,0.3217,0.003172,315.26
290292,0.3253,0.003540,282.51
290293,0.3282,0.002996,333.82
290294,0.3312,0.003036,329.42
290295,0.3343,0.003032,329.83
290296,0.3373,0.003057,327.11
290297,0.3405,0.003088,323.82
290298,0.3437,0.003270,305.85
290299,0.3467,0.003028,330.25
290300,0.3499,0.003107,321.84
290301,0.3531,0.003245,308.21
290302,0.3563,0.003165,315.99
290303,0.3594,0.003112,321.39
290304,0.3625,0.003112,321.38
290305,0.3655,0.003081,324.62
290306,0.3688,0.003272,305.60
290307,0.3719,0.003129,319.56
290308,0.3750,0.003045,328.42
290309,0.3781,0.003047,328.19
290310,0.3815,0.003466,288.51
290311,0.3847,0.003162,316.29
290312,0.3878,0.003060,326.82
290313,0.3909,0.003112,321.37
290314,0.3938,0.002966,337.18
290315,0.3969,0.003055,327.31
290316,0.4003,0.003406,293.63
290317,0.4034,0.003094,323.16
290318,0.4064,0.003035,329.54
290319,0.4100,0.003620,276.24
290320,0.4130,0.002988,334.68
290321,0.4161,0.003117,320.87
290322,0.4193,0.003098,322.83
290323,0.4227,0.003432,291.40
290324,0.4257,0.003015,331.68
290325,0.4287,0.003011,332.08
290326,0.4319,0.003259,306.80
290327,0.4350,0.003077,325.03
290328,0.4381,0.003107,321.90
290329,0.4413,0.003196,312.90
290330,0.4444,0.003055,327.30
290331,0.4482,0.003888,257.18
290332,0.4517,0.003423,292.18
290333,0.4550,0.003238,308.80
290334,0.4581,0.003180,314.50
290335,0.4614,0.003267,306.05
290336,0.4645,0.003149,317.61
290337,0.4676,0.003035,329.45
290338,0.4706,0.003021,331.06
290339,0.4736,0.003056,327.27
290340,0.4769,0.003208,311.74
290341,0.4799,0.003073,325.45
290342,0.4830,0.003095,323.13
290343,0.4861,0.003096,323.03
290344,0.4891,0.003039,329.10
290345,0.4922,0.003056,327.20
290346,0.4955,0.003317,301.50
290347,0.4985,0.003021,331.01
290348,0.5020,0.003495,286.14
290349,0.5051,0.003040,328.95
290350,0.5082,0.003156,316.83
290351,0.5115,0.003216,310.96
290352,0.5146,0.003159,316.58
290353,0.5177,0.003106,321.96
290354,0.5211,0.003428,291.74
290355,0.5243,0.003159,316.61
290356,0.5273,0.002971,336.63
290357,0.5305,0.003199,312.63
290358,0.5338,0.003325,300.72
290359,0.5369,0.003047,328.25
290360,0.5402,0.003362,297.46
290361,0.5433,0.003106,321.94
290362,0.5463,0.003011,332.08
290363,0.5499,0.003637,274.94
290364,0.5531,0.003155,316.99
290365,0.5571,0.003949,253.26
290366,0.5607,0.003632,275.32
290367,0.5641,0.003388,295.19
290368,0.5675,0.003412,293.13
290369,0.5710,0.003585,278.96
290370,0.5743,0.003222,310.35
290371,0.5773,0.003012,332.01
290372,0.5803,0.003025,330.60
290373,0.5834,0.003034,329.60
290374,0.5865,0.003152,317.30
290375,0.5896,0.003064,326.37
290376,0.5926,0.002992,334.26
290377,0.5955,0.002973,336.39
290378,0.5985,0.002978,335.76
290379,0.6016,0.003061,326.66
290380,0.6047,0.003063,326.47
290381,0.6076,0.002970,336.69
290382,0.6107,0.003023,330.84
290383,0.6136,0.003030,329.99
290384,0.6168,0.003086,324.09
290385,0.6199,0.003091,323.57
290386,0.6234,0.003551,281.58
290387,0.6265,0.003149,317.54
290388,0.6295,0.002996,333.76
290389,0.6329,0.003325,300.80
290390,0.6360,0.003171,315.36
290391,0.6392,0.003127,319.82
290392,0.6422,0.003069,325.85
290393,0.6453,0.003083,324.39
290394,0.6489,0.003575,279.76
290395,0.6520,0.003095,323.10
290396,0.6549,0.002945,339.62
290397,0.6580,0.003079,324.77
290398,0.6616,0.003630,275.49
290399,0.6649,0.003264,306.42
290400,0.6679,0.003012,331.97
290401,0.6713,0.003363,297.34
290402,0.6743,0.002997,333.72
290403,0.6774,0.003152,317.25
290404,0.6810,0.003545,282.06
290405,0.6841,0.003157,316.77
290406,0.6872,0.003056,327.20
290407,0.6903,0.003096,322.98
290408,0.6934,0.003063,326.46
290409,0.6966,0.003234,309.18
290410,0.6996,0.003053,327.57
290411,0.7029,0.003221,310.49
290412,0.7059,0.003038,329.16
290413,0.7094,0.003513,284.68
290414,0.7125,0.003105,322.10
290415,0.7155,0.002953,338.62
290416,0.7184,0.003003,332.99
290417,0.7221,0.003630,275.47
290418,0.7252,0.003120,320.48
290419,0.7282,0.003008,332.40
290420,0.7318,0.003565,280.52
290421,0.7348,0.003017,331.43
290422,0.7379,0.003024,330.66
290423,0.7410,0.003133,319.18
290424,0.7444,0.003508,285.09
290425,0.7475,0.003008,332.41
290426,0.7506,0.003142,318.29
290427,0.7537,0.003015,331.72
290428,0.7573,0.003634,275.15
290429,0.7604,0.003145,317.95
290430,0.7634,0.003022,330.92
290431,0.7665,0.003032,329.87
290432,0.7696,0.003149,317.52
290433,0.7728,0.003148,317.71
290434,0.7764,0.003583,279.08
290435,0.7794,0.003040,328.99
