TotalFrame,Time,DeltaTime,FPS
510783,0.5826,0.004156,240.62
510784,0.5867,0.003984,250.99
510785,0.5905,0.003865,258.77
510786,0.5945,0.003981,251.17
510787,0.5988,0.004264,234.53
510788,0.6027,0.003935,254.16
510789,0.6066,0.003886,257.37
510790,0.6101,0.003547,281.91
510791,0.6143,0.004149,241.03
510792,0.6184,0.004128,242.27
510793,0.6217,0.003283,304.65
510794,0.6261,0.004399,227.32
510795,0.6299,0.003797,263.39
510796,0.6333,0.003462,288.83
510797,0.6377,0.004338,230.53
510798,0.6417,0.004107,243.51
510799,0.6451,0.003367,296.97
510800,0.6493,0.004218,237.08
510801,0.6534,0.004074,245.46
510802,0.6567,0.003277,305.20
510803,0.6611,0.004414,226.57
510804,0.6647,0.003612,276.89
510805,0.6689,0.004247,235.48
510806,0.6729,0.003947,253.38
510807,0.6765,0.003601,277.68
510808,0.6808,0.004326,231.19
510809,0.6848,0.004018,248.89
510810,0.6884,0.003519,284.17
510811,0.6926,0.004275,233.93
510812,0.6970,0.004323,231.30
510813,0.7004,0.003429,291.66
510814,0.7043,0.003950,253.19
510815,0.7084,0.004048,247.04
510816,0.7122,0.003810,262.45
510817,0.7161,0.003885,257.42
510818,0.7200,0.003935,254.16
510819,0.7236,0.003637,274.98
510820,0.7278,0.004064,246.05
510821,0.7313,0.003653,273.77
510822,0.7355,0.004137,241.73
510823,0.7396,0.004118,242.85
510824,0.7433,0.003704,269.97
510825,0.7474,0.004136,241.79
510826,0.7515,0.004007,249.58
510827,0.7551,0.003672,272.36
510828,0.7592,0.004052,246.77
510829,0.7632,0.003968,252.05
510830,0.7670,0.003791,263.76
510831,0.7710,0.003968,252.02
510832,0.7750,0.004091,244.43
510833,0.7787,0.003612,276.89
510834,0.7826,0.003979,251.32
510835,0.7866,0.004062,246.17
510836,0.7908,0.004089,244.53
510837,0.7944,0.003608,277.20
510838,0.7985,0.004075,245.42
510839,0.8019,0.003431,291.49
510840,0.8062,0.004330,230.94
510841,0.8098,0.003655,273.63
510842,0.8137,0.003884,257.47
510843,0.8176,0.003890,257.08
510844,0.8214,0.003729,268.20
510845,0.8256,0.004168,239.94
510846,0.8293,0.003806,262.78
510847,0.8331,0.003827,261.31
510848,0.8373,0.004128,242.26
510849,0.8413,0.004064,246.08
510850,0.8450,0.003610,277.04
510851,0.8490,0.004002,249.88
510852,0.8528,0.003833,260.87
510853,0.8568,0.004029,248.23
510854,0.8607,0.003902,256.31
510855,0.8645,0.003726,268.39
510856,0.8685,0.004106,243.57
510857,0.8726,0.004019,248.80
510858,0.8763,0.003701,270.17
510859,0.8802,0.003937,253.97
510860,0.8846,0.004411,226.70
510861,0.8884,0.003761,265.86
510862,0.8923,0.003887,257.30
510863,0.8962,0.004004,249.77
510864,0.8999,0.003620,276.21
510865,0.9039,0.004055,246.63
510866,0.9076,0.003609,277.07
510867,0.9115,0.003951,253.09
510868,0.9155,0.004028,248.24
510869,0.9192,0.003657,273.47
510870,0.9235,0.004233,236.26
510871,0.9275,0.004006,249.66
510872,0.9313,0.003880,257.74
510873,0.9354,0.004049,246.96
510874,0.9395,0.004040,247.52
510875,0.9430,0.003531,283.21
510876,0.9470,0.004098,244.02
510877,0.9509,0.003942,253.71
510878,0.9547,0.003719,268.90
510879,0.9587,0.003981,251.22
510880,0.9628,0.004027,248.32
510881,0.9666,0.003859,259.16
510882,0.9705,0.003915,255.41
510883,0.9746,0.004089,244.56
510884,0.9783,0.003661,273.16
510885,0.9823,0.004028,248.27
510886,0.9860,0.003663,272.97
510887,0.9899,0.003985,250.92
510888,0.9941,0.004173,239.64
510889,0.9979,0.003818,261.93
510890,1.0022,0.004259,234.82
510891,1.0057,0.003614,276.67
510892,1.0094,0.003651,273.93
510893,1.0138,0.004392,227.67
510894,1.0176,0.003742,267.22
510895,1.0214,0.003764,265.71
510896,1.0254,0.004100,243.91
510897,1.0291,0.003581,279.25
510898,1.0331,0.004073,245.53
510899,1.0367,0.003688,271.13
510900,1.0411,0.004322,231.35
510901,1.0449,0.003778,264.71
510902,1.0488,0.003965,252.23
510903,1.0526,0.003802,263.05
510904,1.0565,0.003911,255.66
510905,1.0605,0.003999,250.06
510906,1.0642,0.003726,268.42
510907,1.0681,0.003818,261.90
510908,1.0724,0.004239,235.91
510909,1.0759,0.003650,274.00
510910,1.0798,0.003897,256.64
510911,1.0836,0.003774,264.96
510912,1.0880,0.004384,228.10
510913,1.0917,0.003664,272.90
510914,1.0953,0.003611,276.97
510915,1.0995,0.004120,242.71
510916,1.1038,0.004285,233.39
510917,1.1074,0.003693,270.80
510918,1.1113,0.003956,252.76
510919,1.1154,0.004043,247.32
510920,1.1191,0.003702,270.14
510921,1.1232,0.004092,244.40
510922,1.1272,0.003980,251.26
510923,1.1309,0.003677,271.97
510924,1.1349,0.004094,244.24
510925,1.1389,0.004023,248.58
510926,1.1426,0.003646,274.28
510927,1.1466,0.004038,247.62
510928,1.1508,0.004154,240.72
510929,1.1544,0.003649,274.03
510930,1.1584,0.003978,251.41
510931,1.1621,0.003695,270.67
510932,1.1665,0.004415,226.50
510933,1.1703,0.003787,264.08
510934,1.1740,0.003562,280.76
510935,1.1780,0.004024,248.48
510936,1.1820,0.004115,243.03
510937,1.1857,0.003649,274.03
510938,1.1897,0.004021,248.71
510939,1.1937,0.004064,246.06
510940,1.1975,0.003782,264.44
510941,1.2015,0.004050,246.93
510942,1.2050,0.003401,294.02
510943,1.2091,0.004134,241.90
510944,1.2135,0.004400,227.29
510945,1.2170,0.003469,288.23
510946,1.2212,0.004153,240.77
510947,1.2252,0.004011,249.29
510948,1.2289,0.003771,265.21
510949,1.2329,0.003986,250.91
510950,1.2369,0.004052,246.78
510951,1.2406,0.003627,275.73
510952,1.2448,0.004205,237.80
510953,1.2487,0.003897,256.63
510954,1.2524,0.003695,270.61
510955,1.2563,0.003985,250.93
510956,1.2605,0.004107,243.46
510957,1.2642,0.003693,270.78
510958,1.2681,0.003900,256.38
510959,1.2722,0.004117,242.88
510960,1.2759,0.003710,269.52
510961,1.2799,0.004025,248.47
510962,1.2837,0.003780,264.55
510963,1.2876,0.003937,253.98
510964,1.2917,0.004119,242.77
510965,1.2955,0.003715,269.16
510966,1.2994,0.003913,255.56
510967,1.3035,0.004047,247.11
510968,1.3073,0.003742,267.22
510969,1.3113,0.004066,245.92
510970,1.3153,0.004000,249.98
510971,1.3188,0.003578,279.52
510972,1.3230,0.004175,239.54
510973,1.3267,0.003595,278.18
510974,1.3307,0.004040,247.52
510975,1.3346,0.003918,255.21
510976,1.3385,0.003903,256.23
510977,1.3424,0.003944,253.57
510978,1.3464,0.004035,247.86
510979,1.3502,0.003732,267.99
510980,1.3542,0.004080,245.09
510981,1.3583,0.004014,249.12
510982,1.3618,0.003607,277.26
510983,1.3658,0.004029,248.19
510984,1.3696,0.003781,264.47
510985,1.3738,0.004042,247.38
510986,1.3777,0.003938,253.93
510987,1.3813,0.003689,271.10
510988,1.3856,0.004214,237.30
510989,1.3898,0.004174,239.60
510990,1.3932,0.003420,292.42
510991,1.3975,0.004316,231.68
510992,1.4015,0.003954,252.91
510993,1.4047,0.003223,310.26
510994,1.4089,0.004265,234.45
510995,1.4130,0.004031,248.10
510996,1.4167,0.003754,266.37
510997,1.4209,0.004169,239.88
510998,1.4246,0.003694,270.73
510999,1.4283,0.003768,265.37
511000,1.4326,0.004229,236.46
511001,1.4363,0.003755,266.33
511002,1.4401,0.003739,267.47
511003,1.4440,0.003911,255.69
511004,1.4482,0.004245,235.56
511005,1.4519,0.003707,269.77
511006,1.4558,0.003936,254.07
511007,1.4596,0.003683,271.49
511008,1.4641,0.004530,220.76
511009,1.4679,0.003770,265.27
511010,1.4716,0.003769,265.32
511011,1.4756,0.004033,247.95
511012,1.4797,0.004122,242.61
511013,1.4834,0.003573,279.90
511014,1.4873,0.004026,248.41
511015,1.4908,0.003505,285.31
511016,1.4952,0.004392,227.71
511017,1.4991,0.003838,260.55
511018,1.5028,0.003717,269.03
511019,1.5068,0.003984,251.01
511020,1.5110,0.004143,241.40
511021,1.5145,0.003610,276.98
511022,1.5184,0.003832,260.99
511023,1.5227,0.004323,231.31
511024,1.5265,0.003727,268.35
511025,1.5303,0.003854,259.44
511026,1.5344,0.004097,244.11
511027,1.5378,0.003513,284.70
511028,1.5426,0.004679,213.73
511029,1.5463,0.003665,272.82
511030,1.5498,0.003563,280.66
511031,1.5541,0.004222,236.88
511032,1.5581,0.004086,244.72
511033,1.5615,0.003427,291.79
511034,1.5656,0.004029,248.23
511035,1.5693,0.003779,264.64
511036,1.5737,0.004325,231.23
511037,1.5774,0.003759,266.02
511038,1.5812,0.003750,266.67
511039,1.5852,0.004027,248.32
511040,1.5895,0.004327,231.13
511041,1.5929,0.003359,297.71
511042,1.5972,0.004238,235.95
511043,1.6011,0.003954,252.92
511044,1.6051,0.004074,245.47
511045,1.6089,0.003675,272.12
511046,1.6122,0.003387,295.23
511047,1.6166,0.004377,228.49
511048,1.6207,0.004094,244.24
511049,1.6245,0.003777,264.77
511050,1.6283,0.003868,258.52
511051,1.6322,0.003898,256.57
511052,1.6365,0.004265,234.49
511053,1.6401,0.003685,271.39
511054,1.6442,0.003967,252.07
511055,1.6479,0.003761,265.89
511056,1.6519,0.003917,255.28
511057,1.6555,0.003734,267.85
511058,1.6595,0.003981,251.22
511059,1.6635,0.003957,252.71
511060,1.6672,0.003701,270.21
511061,1.6713,0.004045,247.24
511062,1.6752,0.003939,253.88
511063,1.6792,0.004037,247.69
511064,1.6831,0.003875,258.07
511065,1.6870,0.003888,257.18
511066,1.6907,0.003652,273.86
511067,1.6946,0.003893,256.88
511068,1.6989,0.004298,232.64
511069,1.7024,0.003584,279.04
511070,1.7064,0.003995,250.34
511071,1.7104,0.004011,249.30
511072,1.7145,0.004008,249.48
511073,1.7181,0.003747,266.86
511074,1.7223,0.004101,243.83
511075,1.7258,0.003577,279.57
511076,1.7300,0.004137,241.73
511077,1.7335,0.003522,283.92
511078,1.7375,0.004086,244.74
511079,1.7417,0.004084,244.84
511080,1.7455,0.003863,258.89
511081,1.7494,0.003870,258.38
511082,1.7535,0.004091,244.42
511083,1.7572,0.003700,270.27
511084,1.7612,0.004052,246.78
511085,1.7653,0.004003,249.83
511086,1.7688,0.003580,279.35
511087,1.7729,0.004079,245.19
511088,1.7766,0.003700,270.26
511089,1.7806,0.004061,246.27
511090,1.7847,0.003965,252.23
511091,1.7883,0.003639,274.83
511092,1.7925,0.004220,236.97
511093,1.7965,0.003984,250.99
511094,1.8000,0.003593,278.32
511095,1.8042,0.004076,245.34
511096,1.8082,0.004049,246.99
511097,1.8119,0.003647,274.17
511098,1.8159,0.004026,248.38
511099,1.8199,0.004094,244.28
511100,1.8236,0.003676,272.04
511101,1.8276,0.004006,249.61
511102,1.8317,0.004003,249.80
511103,1.8353,0.003650,274.00
511104,1.8395,0.004123,242.55
511105,1.8435,0.004064,246.07
511106,1.8472,0.003636,275.07
511107,1.8512,0.004032,247.99
511108,1.8550,0.003861,258.99
511109,1.8588,0.003787,264.03
511110,1.8629,0.004132,242.04
511111,1.8665,0.003477,287.58
511112,1.8709,0.004382,228.21
511113,1.8750,0.004243,235.70
511114,1.8784,0.003331,300.25
511115,1.8827,0.004350,229.87
511116,1.8868,0.004131,242.10
511117,1.8903,0.003391,294.94
511118,1.8942,0.003953,252.95
511119,1.8978,0.003589,278.62
511120,1.9020,0.004215,237.23
511121,1.9060,0.004025,248.45
511122,1.9097,0.003655,273.63
511123,1.9137,0.004060,246.32
511124,1.9180,0.004219,237.05
511125,1.9216,0.003697,270.46
511126,1.9257,0.003943,253.61
511127,1.9296,0.003980,251.24
511128,1.9334,0.003733,267.87
511129,1.9374,0.004056,246.56
511130,1.9410,0.003648,274.13
511131,1.9451,0.004075,245.43
511132,1.9491,0.004026,248.37
511133,1.9529,0.003714,269.23
511134,1.9569,0.004044,247.27
511135,1.9608,0.003955,252.86
511136,1.9650,0.004168,239.93
511137,1.9686,0.003669,272.58
511138,1.9727,0.004040,247.50
511139,1.9763,0.003622,276.09
511140,1.9805,0.004089,244.58
511141,1.9845,0.004056,246.56
511142,1.9882,0.003661,273.14
511143,1.9922,0.004015,249.08
511144,1.9961,0.003952,253.01
511145,2.0001,0.004065,246.03
511146,2.0043,0.004129,242.20
511147,2.0081,0.003787,264.08
511148,2.0125,0.004349,229.96
511149,2.0162,0.003792,263.74
511150,2.0198,0.003520,284.08
511151,2.0237,0.003904,256.12
511152,2.0280,0.004267,234.38
511153,2.0315,0.003542,282.34
511154,2.0356,0.004244,235.65
511155,2.0398,0.004097,244.09
511156,2.0436,0.003813,262.25
511157,2.0476,0.004001,249.93
511158,2.0515,0.003940,253.82
511159,2.0553,0.003686,271.32
511160,2.0593,0.004092,244.37
511161,2.0634,0.004034,247.89
511162,2.0670,0.003695,270.63
511163,2.0712,0.004089,244.53
511164,2.0752,0.004054,246.69
511165,2.0789,0.003685,271.39
511166,2.0829,0.004058,246.42
511167,2.0869,0.004028,248.24
511168,2.0907,0.003735,267.77
511169,2.0947,0.004011,249.33
511170,2.0981,0.003469,288.24
511171,2.1024,0.004212,237.41
511172,2.1071,0.004652,214.98
511173,2.1105,0.003371,296.66
511174,2.1143,0.003784,264.28
511175,2.1184,0.004254,235.07
511176,2.1218,0.003317,301.47
511177,2.1260,0.004153,240.78
511178,2.1299,0.003980,251.29
511179,2.1337,0.003752,266.55
511180,2.1378,0.004101,243.82
511181,2.1414,0.003618,276.39
511182,2.1454,0.004049,246.97
511183,2.1493,0.003901,256.33
511184,2.1532,0.003871,258.31
511185,2.1572,0.003988,250.76
511186,2.1613,0.004068,245.80
511187,2.1649,0.003659,273.29
511188,2.1692,0.004306,232.24
511189,2.1731,0.003897,256.61
511190,2.1768,0.003608,277.17
511191,2.1808,0.004079,245.19
511192,2.1848,0.003985,250.94
511193,2.1885,0.003658,273.35
511194,2.1925,0.004037,247.73
511195,2.1960,0.003604,277.51
511196,2.2002,0.004097,244.09
511197,2.2042,0.004027,248.31
511198,2.2078,0.003506,285.25
511199,2.2120,0.004281,233.61
511200,2.2161,0.004011,249.29
511201,2.2197,0.003733,267.90
511202,2.2238,0.003997,250.20
511203,2.2280,0.004226,236.65
511204,2.2317,0.003738,267.51
511205,2.2357,0.004038,247.65
511206,2.2397,0.004002,249.87
511207,2.2435,0.003779,264.64
511208,2.2476,0.003991,250.58
511209,2.2516,0.004114,243.06
511210,2.2552,0.003621,276.15
511211,2.2593,0.003990,250.65
511212,2.2634,0.004215,237.27
511213,2.2670,0.003562,280.71
511214,2.2711,0.004052,246.80
511215,2.2750,0.003899,256.45
511216,2.2788,0.003844,260.15
511217,2.2831,0.004316,231.71
511218,2.2864,0.003296,303.44
511219,2.2905,0.004049,247.00
511220,2.2947,0.004188,238.78
511221,2.2985,0.003740,267.35
511222,2.3024,0.003913,255.53
511223,2.3064,0.004088,244.59
511224,2.3101,0.003700,270.28
511225,2.3142,0.004088,244.61
511226,2.3181,0.003917,255.29
511227,2.3218,0.003662,273.09
511228,2.3259,0.004145,241.24
511229,2.3295,0.003571,280.06
511230,2.3335,0.004063,246.11
511231,2.3374,0.003805,262.78
511232,2.3413,0.003921,255.01
511233,2.3453,0.004101,243.86
511234,2.3494,0.003960,252.51
511235,2.3530,0.003715,269.17
511236,2.3572,0.004121,242.65
511237,2.3612,0.004022,248.65
511238,2.3649,0.003663,273.01
511239,2.3688,0.003965,252.24
511240,2.3729,0.004124,242.48
511241,2.3770,0.003982,251.14
511242,2.3810,0.004071,245.62
511243,2.3848,0.003724,268.54
511244,2.3884,0.003666,272.78
511245,2.3926,0.004242,235.75
511246,2.3965,0.003797,263.36
511247,2.4003,0.003810,262.45
511248,2.4042,0.003926,254.73
511249,2.4080,0.003839,260.50
511250,2.4120,0.003972,251.74
511251,2.4160,0.004047,247.07
511252,2.4199,0.003910,255.75
511253,2.4238,0.003858,259.24
511254,2.4277,0.003992,250.52
511255,2.4314,0.003662,273.05
511256,2.4355,0.004108,243.44
511257,2.4397,0.004190,238.67
511258,2.4432,0.003502,285.55
511259,2.4471,0.003951,253.07
511260,2.4511,0.003881,257.64
511261,2.4552,0.004123,242.55
511262,2.4591,0.003868,258.53
511263,2.4628,0.003688,271.19
511264,2.4668,0.004097,244.09
511265,2.4711,0.004205,237.80
511266,2.4747,0.003653,273.72
511267,2.4785,0.003816,262.09
511268,2.4827,0.004155,240.67
511269,2.4863,0.003675,272.10
511270,2.4905,0.004071,245.62
511271,2.4946,0.004218,237.07
511272,2.4984,0.003749,266.75
511273,2.5024,0.004047,247.07
511274,2.5060,0.003555,281.29
511275,2.5101,0.004103,243.71
511276,2.5148,0.004655,214.84
511277,2.5179,0.003208,311.73
511278,2.5219,0.003944,253.52
511279,2.5259,0.004018,248.88
511280,2.5297,0.003720,268.85
511281,2.5338,0.004180,239.21
511282,2.5376,0.003816,262.07
511283,2.5414,0.003744,267.12
511284,2.5454,0.004074,245.44
511285,2.5497,0.004213,237.38
511286,2.5530,0.003277,305.20
511287,2.5573,0.004244,235.63
511288,2.5613,0.004046,247.17
511289,2.5649,0.003691,270.91
511290,2.5690,0.004027,248.32
511291,2.5730,0.004038,247.64
511292,2.5768,0.003732,267.94
511293,2.5808,0.004037,247.70
511294,2.5845,0.003657,273.45
511295,2.5884,0.003975,251.58
511296,2.5925,0.004105,243.62
511297,2.5963,0.003785,264.19
511298,2.6002,0.003893,256.85
511299,2.6041,0.003974,251.64
511300,2.6082,0.003983,251.05
511301,2.6122,0.004049,246.96
511302,2.6161,0.003892,256.96
511303,2.6196,0.003608,277.14
511304,2.6238,0.004126,242.37
511305,2.6273,0.003539,282.58
511306,2.6316,0.004219,237.02
511307,2.6355,0.003924,254.82
511308,2.6392,0.003685,271.34
511309,2.6434,0.004201,238.05
511310,2.6473,0.003951,253.11
511311,2.6510,0.003667,272.74
511312,2.6550,0.004025,248.45
511313,2.6593,0.004269,234.23
511314,2.6630,0.003660,273.25
511315,2.6669,0.003979,251.34
511316,2.6710,0.004104,243.66
511317,2.6747,0.003694,270.75
511318,2.6787,0.004007,249.54
511319,2.6827,0.004003,249.84
511320,2.6865,0.003744,267.10
511321,2.6904,0.003978,251.39
511322,2.6941,0.003670,272.46
511323,2.6981,0.004026,248.40
511324,2.7023,0.004126,242.39
511325,2.7065,0.004213,237.36
511326,2.7100,0.003463,288.78
511327,2.7140,0.004022,248.61
511328,2.7177,0.003720,268.80
511329,2.7218,0.004101,243.86
511330,2.7261,0.004250,235.29
511331,2.7292,0.003226,309.99
511332,2.7336,0.004400,227.29
511333,2.7375,0.003910,255.73
511334,2.7412,0.003591,278.46
511335,2.7452,0.004121,242.67
511336,2.7493,0.004016,248.99
511337,2.7531,0.003711,269.47
511338,2.7568,0.003865,258.77
511339,2.7606,0.003791,263.81
511340,2.7649,0.004223,236.80
511341,2.7689,0.003992,250.51
511342,2.7725,0.003558,281.08
511343,2.7765,0.004010,249.38
511344,2.7808,0.004307,232.20
511345,2.7842,0.003353,298.23
511346,2.7883,0.004243,235.70
511347,2.7924,0.003986,250.88
511348,2.7961,0.003751,266.59
511349,2.8000,0.003997,250.20
511350,2.8038,0.003695,270.66
511351,2.8077,0.003957,252.75
511352,2.8119,0.004181,239.20
511353,2.8157,0.003696,270.53
511354,2.8196,0.003969,251.98
511355,2.8236,0.004058,246.41
511356,2.8274,0.003720,268.80
511357,2.8314,0.004016,248.99
511358,2.8353,0.003978,251.40
511359,2.8391,0.003739,267.49
511360,2.8434,0.004285,233.38
511361,2.8474,0.004023,248.56
511362,2.8512,0.003823,261.61
511363,2.8551,0.003828,261.24
511364,2.8591,0.004112,243.22
511365,2.8629,0.003713,269.35
511366,2.8668,0.003952,253.04
511367,2.8710,0.004071,245.63
511368,2.8749,0.003942,253.67
511369,2.8789,0.004025,248.47
511370,2.8823,0.003420,292.40
511371,2.8866,0.004300,232.58
511372,2.8905,0.003895,256.74
511373,2.8942,0.003634,275.20
511374,2.8981,0.003999,250.08
511375,2.9021,0.004030,248.15
511376,2.9059,0.003722,268.68
511377,2.9099,0.004024,248.52
511378,2.9139,0.004023,248.56
511379,2.9176,0.003699,270.35
511380,2.9218,0.004114,243.10
511381,2.9254,0.003635,275.12
511382,2.9293,0.003991,250.56
511383,2.9335,0.004114,243.10
511384,2.9371,0.003715,269.22
511385,2.9413,0.004059,246.36
511386,2.9451,0.003870,258.40
511387,2.9489,0.003755,266.28
511388,2.9531,0.004280,233.65
511389,2.9573,0.004107,243.50
511390,2.9609,0.003640,274.71
511391,2.9648,0.003968,251.99
511392,2.9690,0.004182,239.15
511393,2.9728,0.003692,270.88
511394,2.9767,0.003972,251.78
511395,2.9807,0.004006,249.65
511396,2.9845,0.003736,267.69
511397,2.9885,0.004059,246.37
511398,2.9926,0.004039,247.62
511399,2.9962,0.003601,277.68
511400,3.0002,0.004092,244.40
511401,3.0044,0.004105,243.61
511402,3.0079,0.003608,277.19
511403,3.0121,0.004173,239.66
511404,3.0166,0.004410,226.74
511405,3.0199,0.003361,297.50
511406,3.0239,0.004056,246.56
511407,3.0276,0.003675,272.11
511408,3.0320,0.004317,231.66
511409,3.0356,0.003670,272.45
511410,3.0394,0.003772,265.13
511411,3.0435,0.004043,247.36
511412,3.0480,0.004559,219.37
511413,3.0513,0.003219,310.66
511414,3.0554,0.004172,239.71
511415,3.0594,0.004051,246.83
511416,3.0635,0.004024,248.53
511417,3.0673,0.003789,263.89
511418,3.0707,0.003393,294.74
511419,3.0752,0.004500,222.20
511420,3.0795,0.004305,232.29
511421,3.0830,0.003578,279.49
511422,3.0872,0.004101,243.83
511423,3.0912,0.004071,245.67
511424,3.0950,0.003825,261.44
511425,3.0996,0.004587,218.03
511426,3.1030,0.003443,290.43
511427,3.1072,0.004070,245.71
511428,3.1112,0.004035,247.81
511429,3.1151,0.003914,255.49
511430,3.1184,0.003303,302.78
511431,3.1228,0.004393,227.64
511432,3.1271,0.004331,230.92
511433,3.1305,0.003336,299.79
511434,3.1345,0.004061,246.24
511435,3.1386,0.004113,243.16
511436,3.1422,0.003559,280.98
511437,3.1465,0.004271,234.13
511438,3.1503,0.003869,258.46
511439,3.1543,0.003956,252.78
511440,3.1582,0.003974,251.61
511441,3.1616,0.003419,292.47
511442,3.1661,0.004431,225.68
511443,3.1705,0.004478,223.30
511444,3.1741,0.003453,289.59
511445,3.1776,0.003611,276.96
511446,3.1821,0.004476,223.40
511447,3.1862,0.004056,246.54
511448,3.1899,0.003737,267.58
511449,3.1936,0.003696,270.55
511450,3.1974,0.003843,260.21
511451,3.2015,0.004120,242.75
511452,3.2062,0.004609,216.97
511453,3.2101,0.003917,255.32
511454,3.2136,0.003574,279.82
511455,3.2173,0.003615,276.62
511456,3.2211,0.003802,263.01
511457,3.2251,0.004083,244.92
511458,3.2289,0.003702,270.13
511459,3.2332,0.004315,231.78
511460,3.2371,0.003866,258.68
511461,3.2406,0.003621,276.15
511462,3.2451,0.004463,224.09
511463,3.2491,0.004019,248.81
511464,3.2531,0.003894,256.81
511465,3.2570,0.003980,251.28
511466,3.2612,0.004167,240.00
511467,3.2650,0.003889,257.15
511468,3.2688,0.003770,265.25
511469,3.2731,0.004184,238.98
511470,3.2765,0.003478,287.53
511471,3.2806,0.004096,244.13
511472,3.2844,0.003785,264.22
511473,3.2881,0.003643,274.48
511474,3.2920,0.003923,254.88
511475,3.2955,0.003561,280.79
511476,3.2997,0.004231,236.35
511477,3.3038,0.004063,246.12
511478,3.3075,0.003726,268.36
511479,3.3116,0.004143,241.36
511480,3.3154,0.003796,263.46
511481,3.3193,0.003854,259.49
511482,3.3234,0.004076,245.34
511483,3.3275,0.004138,241.66
511484,3.3312,0.003645,274.33
511485,3.3352,0.004054,246.66
511486,3.3391,0.003835,260.77
511487,3.3429,0.003833,260.87
511488,3.3470,0.004119,242.78
511489,3.3511,0.004006,249.61
511490,3.3550,0.003995,250.31
511491,3.3593,0.004215,237.24
511492,3.3633,0.003984,250.99
511493,3.3667,0.003419,292.49
511494,3.3712,0.004548,219.86
511495,3.3751,0.003960,252.55
511496,3.3790,0.003916,255.35
511497,3.3833,0.004261,234.69
511498,3.3868,0.003465,288.62
511499,3.3905,0.003697,270.49
511500,3.3945,0.004045,247.21
511501,3.3982,0.003653,273.76
511502,3.4023,0.004101,243.87
511503,3.4064,0.004119,242.78
511504,3.4100,0.003643,274.52
511505,3.4141,0.004068,245.85
511506,3.4182,0.004143,241.38
511507,3.4222,0.003993,250.46
511508,3.4260,0.003723,268.61
511509,3.4294,0.003437,290.99
511510,3.4341,0.004656,214.79
511511,3.4384,0.004284,233.44
511512,3.4417,0.003325,300.72
511513,3.4456,0.003927,254.68
511514,3.4496,0.003989,250.71
511515,3.4540,0.004365,229.11
511516,3.4575,0.003592,278.38
511517,3.4614,0.003874,258.14
511518,3.4652,0.003728,268.28
511519,3.4692,0.004091,244.43
511520,3.4733,0.003988,250.75
511521,3.4772,0.003977,251.45
511522,3.4811,0.003863,258.85
511523,3.4855,0.004424,226.05
511524,3.4890,0.003561,280.85
511525,3.4933,0.004249,235.33
511526,3.4967,0.003349,298.60
