TotalFrame,Time,DeltaTime,FPS
549071,0.0000,0.009004,111.06
549072,0.0000,0.009004,111.06
549073,0.0200,0.020000,50.00
549074,0.0232,0.003197,312.79
549075,0.0266,0.003415,292.79
549076,0.0869,0.060254,16.60
549077,0.1125,0.025630,39.02
549078,0.1394,0.026885,37.20
549079,0.1653,0.025865,38.66
549080,0.1912,0.025855,38.68
549081,0.2123,0.021173,47.23
549082,0.2173,0.005001,199.96
549083,0.2220,0.004664,214.43
549084,0.2271,0.005109,195.74
549085,0.2319,0.004798,208.42
549086,0.2365,0.004493,222.57
549087,0.2412,0.004791,208.72
549088,0.2460,0.004844,206.43
549089,0.2509,0.004828,207.13
549090,0.2556,0.004745,210.73
549091,0.2604,0.004805,208.12
549092,0.2650,0.004646,215.24
549093,0.2700,0.004907,203.78
549094,0.2750,0.005022,199.13
549095,0.2798,0.004788,208.86
549096,0.2841,0.004270,234.19
549097,0.2892,0.005095,196.27
549098,0.2943,0.005186,192.84
549099,0.2987,0.004396,227.46
549100,0.3032,0.004444,225.02
549101,0.3082,0.005078,196.93
549102,0.3130,0.004702,212.68
549103,0.3179,0.004926,203.02
549104,0.3228,0.004884,204.76
549105,0.3271,0.004364,229.15
549106,0.3322,0.005047,198.13
549107,0.3370,0.004861,205.73
549108,0.3417,0.004676,213.88
549109,0.3463,0.004672,214.06
549110,0.3513,0.004933,202.70
549111,0.3561,0.004735,211.19
549112,0.3607,0.004672,214.03
549113,0.3657,0.004999,200.03
549114,0.3708,0.005088,196.53
549115,0.3749,0.004105,243.64
549116,0.3798,0.004910,203.67
549117,0.3849,0.005032,198.75
549118,0.3895,0.004704,212.58
549119,0.3939,0.004411,226.71
549120,0.3992,0.005182,192.98
549121,0.4037,0.004527,220.91
549122,0.4092,0.005571,179.51
549123,0.4130,0.003678,271.92
549124,0.4172,0.004316,231.67
549125,0.4216,0.004455,224.49
549126,0.4260,0.004285,233.39
549127,0.4301,0.004109,243.37
549128,0.4344,0.004354,229.69
549129,0.4386,0.004185,238.98
549130,0.4429,0.004221,236.94
549131,0.4473,0.004473,223.59
549132,0.4515,0.004175,239.52
549133,0.4558,0.004311,231.96
549134,0.4601,0.004239,235.93
549135,0.4645,0.004423,226.11
549136,0.4686,0.004130,242.16
549137,0.4728,0.004148,241.07
549138,0.4771,0.004299,232.60
549139,0.4814,0.004427,225.89
549140,0.4852,0.003821,261.73
549141,0.4897,0.004432,225.62
549142,0.4940,0.004339,230.46
549143,0.4980,0.003951,253.12
549144,0.5023,0.004337,230.58
549145,0.5063,0.004030,248.15
549146,0.5111,0.004701,212.73
549147,0.5151,0.004002,249.86
549148,0.5192,0.004121,242.68
549149,0.5237,0.004451,224.66
549150,0.5277,0.004094,244.27
549151,0.5320,0.004243,235.67
549152,0.5363,0.004316,231.71
549153,0.5402,0.003856,259.34
549154,0.5449,0.004756,210.26
549155,0.5486,0.003667,272.74
549156,0.5530,0.004361,229.33
549157,0.5570,0.004092,244.36
549158,0.5612,0.004121,242.66
549159,0.5654,0.004250,235.32
549160,0.5696,0.004166,240.03
549161,0.5737,0.004216,237.18
549162,0.5781,0.004302,232.44
549163,0.5819,0.003808,262.58
549164,0.5862,0.004326,231.17
549165,0.5906,0.004302,232.47
549166,0.5945,0.003961,252.45
549167,0.5988,0.004214,237.30
549168,0.6030,0.004361,229.29
549169,0.6068,0.003759,266.06
549170,0.6113,0.004463,224.08
549171,0.6157,0.004408,226.88
549172,0.6202,0.004501,222.17
549173,0.6240,0.003868,258.50
549174,0.6282,0.004172,239.70
549175,0.6327,0.004404,227.09
549176,0.6366,0.003969,251.97
549177,0.6409,0.004323,231.32
549178,0.6451,0.004169,239.85
549179,0.6493,0.004190,238.67
549180,0.6536,0.004229,236.48
549181,0.6577,0.004145,241.28
549182,0.6624,0.004636,215.69
549183,0.6663,0.003964,252.27
549184,0.6705,0.004253,235.12
549185,0.6749,0.004355,229.62
549186,0.6788,0.004020,248.74
549187,0.6832,0.004356,229.57
549188,0.6874,0.004076,245.33
549189,0.6914,0.004078,245.22
549190,0.6958,0.004383,228.14
549191,0.7000,0.004137,241.73
549192,0.7040,0.004070,245.73
549193,0.7083,0.004292,232.99
549194,0.7128,0.004453,224.56
549195,0.7166,0.003848,259.90
549196,0.7208,0.004230,236.40
549197,0.7252,0.004372,228.72
549198,0.7295,0.004314,231.83
549199,0.7334,0.003901,256.36
549200,0.7377,0.004275,233.95
549201,0.7421,0.004420,226.27
549202,0.7461,0.003979,251.34
549203,0.7502,0.004234,236.19
549204,0.7544,0.004148,241.10
549205,0.7585,0.004155,240.65
549206,0.7629,0.004290,233.10
549207,0.7672,0.004321,231.44
549208,0.7715,0.004250,235.29
549209,0.7756,0.004111,243.23
549210,0.7798,0.004183,239.09
549211,0.7837,0.003961,252.44
549212,0.7882,0.004473,223.57
549213,0.7925,0.004333,230.77
549214,0.7968,0.004166,240.04
549215,0.8007,0.003942,253.69
549216,0.8052,0.004532,220.68
549217,0.8091,0.003975,251.60
549218,0.8132,0.004102,243.81
549219,0.8175,0.004232,236.28
549220,0.8220,0.004606,217.10
549221,0.8258,0.003738,267.56
549222,0.8301,0.004234,236.16
549223,0.8344,0.004329,231.01
549224,0.8386,0.004210,237.53
549225,0.8427,0.004111,243.23
549226,0.8469,0.004188,238.79
549227,0.8514,0.004583,218.22
549228,0.8553,0.003840,260.42
549229,0.8595,0.004151,240.92
549230,0.8638,0.004332,230.82
549231,0.8678,0.004041,247.48
549232,0.8721,0.004265,234.49
549233,0.8763,0.004275,233.90
549234,0.8802,0.003814,262.19
549235,0.8848,0.004606,217.11
549236,0.8888,0.004052,246.80
549237,0.8929,0.004047,247.09
549238,0.8972,0.004362,229.23
549239,0.9015,0.004275,233.90
549240,0.9059,0.004385,228.06
549241,0.9099,0.003960,252.55
549242,0.9149,0.005069,197.27
549243,0.9185,0.003477,287.57
549244,0.9225,0.004077,245.28
549245,0.9268,0.004197,238.27
549246,0.9315,0.004855,205.97
549247,0.9355,0.003980,251.23
549248,0.9396,0.004013,249.19
549249,0.9437,0.004179,239.29
549250,0.9482,0.004523,221.11
549251,0.9521,0.003861,258.99
549252,0.9569,0.004835,206.81
549253,0.9608,0.003872,258.27
549254,0.9647,0.003875,258.04
549255,0.9689,0.004214,237.32
549256,0.9733,0.004301,232.52
549257,0.9773,0.004093,244.34
549258,0.9814,0.004179,239.29
549259,0.9858,0.004367,229.02
549260,0.9897,0.003917,255.27
549261,0.9941,0.004423,226.09
549262,0.9984,0.004257,234.90
549263,1.0023,0.003919,255.17
549264,1.0067,0.004356,229.57
549265,1.0116,0.004875,205.12
549266,1.0154,0.003729,268.18
549267,1.0192,0.003889,257.16
549268,1.0238,0.004611,216.87
549269,1.0282,0.004345,230.13
549270,1.0321,0.003969,251.97
549271,1.0363,0.004114,243.09
549272,1.0404,0.004213,237.35
549273,1.0443,0.003836,260.70
549274,1.0485,0.004201,238.04
549275,1.0527,0.004266,234.44
549276,1.0571,0.004328,231.03
549277,1.0612,0.004026,248.40
549278,1.0654,0.004275,233.91
549279,1.0693,0.003942,253.66
549280,1.0737,0.004442,225.13
549281,1.0782,0.004412,226.66
549282,1.0824,0.004150,240.94
549283,1.0864,0.004060,246.33
549284,1.0907,0.004296,232.80
549285,1.0948,0.004204,237.85
549286,1.0989,0.003986,250.87
549287,1.1034,0.004451,224.65
549288,1.1074,0.004139,241.59
549289,1.1115,0.003944,253.54
549290,1.1157,0.004324,231.27
549291,1.1204,0.004556,219.51
549292,1.1244,0.004085,244.83
549293,1.1283,0.003856,259.36
549294,1.1326,0.004294,232.91
549295,1.1372,0.004612,216.81
549296,1.1410,0.003827,261.34
549297,1.1453,0.004246,235.53
549298,1.1494,0.004146,241.21
549299,1.1534,0.004114,243.09
549300,1.1577,0.004239,235.88
549301,1.1620,0.004293,232.93
549302,1.1659,0.003916,255.36
549303,1.1703,0.004346,230.08
549304,1.1746,0.004239,235.92
549305,1.1783,0.003862,258.91
549306,1.1831,0.004676,213.87
549307,1.1871,0.004096,244.12
549308,1.1915,0.004345,230.15
549309,1.1954,0.003932,254.30
549310,1.1998,0.004346,230.09
549311,1.2039,0.004141,241.46
549312,1.2080,0.004071,245.63
549313,1.2124,0.004472,223.63
549314,1.2166,0.004068,245.85
549315,1.2209,0.004390,227.77
549316,1.2250,0.004089,244.56
549317,1.2292,0.004270,234.21
549318,1.2336,0.004326,231.14
549319,1.2374,0.003840,260.43
549320,1.2417,0.004230,236.41
549321,1.2460,0.004353,229.73
549322,1.2500,0.003998,250.14
549323,1.2544,0.004353,229.74
549324,1.2585,0.004211,237.47
549325,1.2627,0.004162,240.28
549326,1.2668,0.004136,241.76
549327,1.2711,0.004262,234.64
549328,1.2751,0.004059,246.40
549329,1.2795,0.004305,232.31
549330,1.2838,0.004275,233.91
549331,1.2877,0.003900,256.40
549332,1.2921,0.004418,226.35
549333,1.2963,0.004212,237.44
549334,1.3007,0.004328,231.05
549335,1.3046,0.003966,252.16
549336,1.3090,0.004342,230.30
549337,1.3131,0.004110,243.30
549338,1.3171,0.004103,243.74
549339,1.3213,0.004134,241.90
549340,1.3257,0.004449,224.78
549341,1.3297,0.003936,254.10
549342,1.3340,0.004300,232.54
549343,1.3384,0.004386,228.00
549344,1.3422,0.003853,259.54
549345,1.3467,0.004466,223.91
549346,1.3511,0.004346,230.09
549347,1.3551,0.004025,248.44
549348,1.3594,0.004285,233.36
549349,1.3635,0.004212,237.40
549350,1.3679,0.004378,228.44
549351,1.3717,0.003743,267.15
549352,1.3761,0.004450,224.73
549353,1.3802,0.004151,240.92
549354,1.3845,0.004237,236.04
549355,1.3892,0.004648,215.13
549356,1.3932,0.003980,251.26
549357,1.3967,0.003618,276.43
549358,1.4014,0.004559,219.37
549359,1.4055,0.004260,234.73
