TotalFrame,Time,DeltaTime,FPS
268057,0.0000,0.009783,102.22
268058,0.0000,0.009783,102.22
268059,0.0200,0.020000,50.00
268060,0.0233,0.003239,308.78
268061,0.0266,0.003361,297.51
268062,0.0343,0.007701,129.86
268063,0.0375,0.003257,306.99
268064,0.0407,0.003164,316.11
268065,0.0439,0.003188,313.71
268066,0.0470,0.003086,324.02
268067,0.0500,0.002973,336.34
268068,0.0539,0.003890,257.04
268069,0.0573,0.003417,292.70
268070,0.0605,0.003240,308.62
268071,0.0638,0.003304,302.66
268072,0.0668,0.003036,329.44
268073,0.0703,0.003367,296.97
268074,0.0733,0.003095,323.15
268075,0.0764,0.003122,320.28
268076,0.0794,0.002983,335.21
268077,0.0825,0.003119,320.61
268078,0.0858,0.003264,306.39
268079,0.0889,0.003119,320.63
268080,0.0920,0.003026,330.50
268081,0.0951,0.003167,315.73
268082,0.0981,0.003004,332.86
268083,0.1013,0.003129,319.55
268084,0.1044,0.003097,322.93
268085,0.1074,0.003088,323.79
268086,0.1105,0.003051,327.75
268087,0.1137,0.003207,311.80
268088,0.1170,0.003323,300.97
268089,0.1202,0.003136,318.88
268090,0.1232,0.003061,326.68
268091,0.1263,0.003106,321.96
268092,0.1293,0.003001,333.28
268093,0.1326,0.003254,307.29
268094,0.1356,0.003046,328.31
268095,0.1387,0.003102,322.41
268096,0.1417,0.002990,334.41
268097,0.1448,0.003062,326.62
268098,0.1479,0.003124,320.13
268099,0.1510,0.003083,324.41
268100,0.1541,0.003052,327.66
268101,0.1571,0.003077,325.00
268102,0.1602,0.003037,329.32
268103,0.1633,0.003113,321.24
268104,0.1663,0.003087,323.97
268105,0.1694,0.003096,322.98
268106,0.1725,0.003027,330.38
268107,0.1755,0.003011,332.14
268108,0.1786,0.003096,323.02
268109,0.1817,0.003106,322.00
268110,0.1848,0.003101,322.52
268111,0.1877,0.002986,334.92
268112,0.1907,0.002990,334.41
268113,0.1939,0.003124,320.11
268114,0.1970,0.003079,324.75
268115,0.2000,0.003009,332.35
268116,0.2031,0.003142,318.31
268117,0.2061,0.003024,330.72
268118,0.2093,0.003171,315.34
268119,0.2125,0.003127,319.84
268120,0.2155,0.003066,326.14
268121,0.2185,0.002992,334.25
268122,0.2216,0.003057,327.12
268123,0.2250,0.003395,294.56
268124,0.2282,0.003281,304.79
268125,0.2313,0.003048,328.09
268126,0.2344,0.003077,324.98
268127,0.2374,0.003003,332.97
268128,0.2405,0.003150,317.49
268129,0.2436,0.003075,325.17
268130,0.2466,0.003080,324.66
268131,0.2496,0.002944,339.73
268132,0.2527,0.003068,325.97
268133,0.2557,0.003091,323.50
268134,0.2589,0.003161,316.40
268135,0.2619,0.002965,337.22
268136,0.2650,0.003078,324.87
268137,0.2679,0.002972,336.43
268138,0.2711,0.003111,321.40
268139,0.2741,0.003057,327.17
268140,0.2772,0.003056,327.23
268141,0.2802,0.002977,335.94
268142,0.2832,0.003084,324.29
268143,0.2863,0.003027,330.39
268144,0.2894,0.003108,321.74
268145,0.2924,0.002994,334.05
268146,0.2954,0.003075,325.18
268147,0.2983,0.002933,340.99
268148,0.3015,0.003097,322.87
268149,0.3046,0.003132,319.30
268150,0.3077,0.003108,321.71
268151,0.3107,0.002963,337.55
268152,0.3137,0.003070,325.79
268153,0.3168,0.003078,324.91
268154,0.3199,0.003093,323.31
268155,0.3229,0.002979,335.68
268156,0.3259,0.003033,329.70
268157,0.3289,0.003002,333.12
268158,0.3321,0.003198,312.71
268159,0.3351,0.003060,326.79
268160,0.3383,0.003064,326.39
268161,0.3412,0.002994,334.06
268162,0.3443,0.003058,326.97
268163,0.3474,0.003050,327.92
268164,0.3505,0.003165,315.98
268165,0.3536,0.003064,326.36
268166,0.3566,0.003050,327.87
268167,0.3596,0.002977,335.92
268168,0.3628,0.003189,313.55
268169,0.3663,0.003468,288.39
268170,0.3697,0.003414,292.89
