TotalFrame,Time,DeltaTime,FPS
165369,0.0000,0.009838,101.65
165370,0.0000,0.009838,101.65
165371,0.0200,0.020000,50.00
165372,0.0236,0.003628,275.66
165373,0.0267,0.003033,329.72
165374,0.0356,0.008954,111.68
165375,0.0387,0.003068,325.91
165376,0.0419,0.003183,314.13
165377,0.0449,0.003009,332.29
165378,0.0482,0.003268,305.99
165379,0.0513,0.003140,318.50
165380,0.0544,0.003143,318.14
165381,0.0575,0.003077,324.95
165382,0.0607,0.003118,320.70
165383,0.0638,0.003187,313.81
165384,0.0671,0.003247,308.00
165385,0.0701,0.003071,325.58
165386,0.0733,0.003167,315.79
165387,0.0764,0.003038,329.17
165388,0.0795,0.003157,316.78
165389,0.0826,0.003116,320.98
165390,0.0858,0.003135,318.94
165391,0.0887,0.003013,331.94
165392,0.0919,0.003080,324.65
165393,0.0949,0.003081,324.54
165394,0.0981,0.003132,319.26
165395,0.1011,0.003037,329.32
165396,0.1041,0.003052,327.66
165397,0.1072,0.003059,326.87
165398,0.1104,0.003216,310.92
165399,0.1135,0.003082,324.46
165400,0.1166,0.003057,327.13
165401,0.1197,0.003113,321.20
165402,0.1228,0.003095,323.08
165403,0.1259,0.003161,316.40
165404,0.1293,0.003325,300.74
165405,0.1326,0.003324,300.89
165406,0.1360,0.003394,294.63
165407,0.1392,0.003271,305.75
165408,0.1424,0.003160,316.51
165409,0.1456,0.003161,316.33
165410,0.1486,0.003058,327.05
165411,0.1517,0.003136,318.84
165412,0.1547,0.002960,337.80
165413,0.1579,0.003145,317.94
165414,0.1610,0.003123,320.25
165415,0.1641,0.003073,325.39
165416,0.1671,0.002959,337.95
165417,0.1702,0.003141,318.34
165418,0.1733,0.003115,321.00
165419,0.1768,0.003543,282.23
165420,0.1807,0.003883,257.53
165421,0.1842,0.003525,283.71
165422,0.1877,0.003522,283.90
165423,0.1909,0.003194,313.09
165424,0.1942,0.003252,307.54
165425,0.1973,0.003098,322.82
165426,0.2004,0.003136,318.89
165427,0.2035,0.003077,324.95
165428,0.2068,0.003307,302.36
165429,0.2099,0.003104,322.15
165430,0.2131,0.003146,317.83
165431,0.2161,0.003057,327.17
165432,0.2193,0.003174,315.07
165433,0.2225,0.003210,311.54
165434,0.2256,0.003131,319.36
165435,0.2287,0.003052,327.66
165436,0.2318,0.003054,327.42
165437,0.2349,0.003107,321.83
165438,0.2380,0.003140,318.46
165439,0.2410,0.003065,326.31
165440,0.2441,0.003105,322.09
165441,0.2471,0.002992,334.21
165442,0.2503,0.003127,319.84
165443,0.2534,0.003143,318.18
165444,0.2565,0.003077,324.97
165445,0.2595,0.003029,330.10
165446,0.2626,0.003061,326.70
165447,0.2657,0.003166,315.90
165448,0.2689,0.003151,317.40
165449,0.2720,0.003136,318.89
165450,0.2750,0.003010,332.28
165451,0.2781,0.003023,330.85
165452,0.2811,0.003080,324.73
165453,0.2842,0.003107,321.87
165454,0.2873,0.003049,327.98
165455,0.2903,0.003057,327.13
165456,0.2934,0.003005,332.82
165457,0.2963,0.002983,335.21
165458,0.2996,0.003184,314.12
165459,0.3027,0.003125,320.03
165460,0.3057,0.003038,329.12
165461,0.3088,0.003086,324.10
165462,0.3118,0.003041,328.82
165463,0.3149,0.003083,324.34
165464,0.3180,0.003084,324.28
165465,0.3210,0.003032,329.84
165466,0.3240,0.003010,332.28
165467,0.3270,0.002976,336.00
165468,0.3301,0.003050,327.91
165469,0.3333,0.003163,316.19
165470,0.3362,0.002988,334.72
165471,0.3392,0.003003,333.06
165472,0.3422,0.002988,334.64
165473,0.3453,0.003162,316.31
165474,0.3485,0.003145,317.97
165475,0.3516,0.003072,325.49
165476,0.3546,0.003022,330.96
165477,0.3576,0.003032,329.86
165478,0.3608,0.003133,319.16
165479,0.3639,0.003112,321.35
165480,0.3668,0.002970,336.66
165481,0.3699,0.003066,326.20
165482,0.3729,0.002990,334.43
165483,0.3760,0.003103,322.31
165484,0.3792,0.003232,309.42
165485,0.3824,0.003134,319.11
165486,0.3855,0.003125,320.04
165487,0.3885,0.003057,327.11
165488,0.3917,0.003104,322.19
165489,0.3950,0.003345,298.92
165490,0.3980,0.002978,335.76
165491,0.4011,0.003057,327.13
165492,0.4040,0.002960,337.88
165493,0.4070,0.003035,329.49
165494,0.4105,0.003415,292.85
165495,0.4136,0.003124,320.11
165496,0.4165,0.002939,340.30
165497,0.4196,0.003069,325.83
165498,0.4226,0.003010,332.26
165499,0.4257,0.003137,318.78
165500,0.4287,0.002998,333.59
165501,0.4318,0.003075,325.20
165502,0.4347,0.002913,343.29
165503,0.4377,0.003026,330.48
165504,0.4407,0.002985,335.01
165505,0.4438,0.003085,324.14
165506,0.4469,0.003073,325.47
165507,0.4501,0.003245,308.21
165508,0.4532,0.003039,329.02
165509,0.4565,0.003310,302.13
165510,0.4597,0.003244,308.31
165511,0.4628,0.003078,324.87
165512,0.4658,0.003022,330.86
165513,0.4689,0.003052,327.70
165514,0.4719,0.003080,324.70
165515,0.4751,0.003132,319.25
165516,0.4781,0.003005,332.79
165517,0.4811,0.003082,324.48
165518,0.4841,0.002982,335.39
165519,0.4872,0.003070,325.76
165520,0.4905,0.003234,309.24
165521,0.4935,0.003075,325.26
165522,0.4965,0.002996,333.78
165523,0.4996,0.003037,329.28
165524,0.5026,0.003090,323.60
165525,0.5059,0.003254,307.30
165526,0.5090,0.003130,319.50
165527,0.5121,0.003095,323.09
165528,0.5152,0.003046,328.30
165529,0.5182,0.003071,325.65
165530,0.5215,0.003220,310.55
165531,0.5245,0.003054,327.47
165532,0.5276,0.003041,328.81
165533,0.5306,0.003097,322.95
165534,0.5337,0.003028,330.24
165535,0.5369,0.003223,310.25
165536,0.5400,0.003090,323.67
165537,0.5431,0.003060,326.85
165538,0.5461,0.003034,329.55
165539,0.5491,0.002996,333.75
165540,0.5522,0.003117,320.83
165541,0.5553,0.003090,323.64
165542,0.5585,0.003178,314.69
165543,0.5615,0.003038,329.15
165544,0.5646,0.003037,329.30
165545,0.5676,0.003105,322.04
165546,0.5708,0.003122,320.29
165547,0.5737,0.002976,335.99
165548,0.5768,0.003011,332.16
165549,0.5798,0.003035,329.54
165550,0.5830,0.003188,313.66
165551,0.5861,0.003126,319.90
165552,0.5892,0.003056,327.19
165553,0.5922,0.002982,335.30
165554,0.5952,0.003007,332.59
165555,0.5982,0.003046,328.26
165556,0.6013,0.003106,321.95
165557,0.6043,0.003004,332.90
165558,0.6074,0.003022,330.90
165559,0.6104,0.003046,328.31
165560,0.6135,0.003112,321.37
165561,0.6166,0.003169,315.59
165562,0.6198,0.003067,326.10
165563,0.6227,0.002976,336.01
165564,0.6257,0.003003,332.97
165565,0.6287,0.003035,329.51
165566,0.6321,0.003421,292.28
165567,0.6356,0.003391,294.93
165568,0.6389,0.003349,298.63
165569,0.6421,0.003201,312.45
165570,0.6453,0.003227,309.89
165571,0.6485,0.003137,318.76
165572,0.6516,0.003095,323.07
165573,0.6545,0.003005,332.82
165574,0.6577,0.003173,315.13
165575,0.6609,0.003120,320.47
165576,0.6641,0.003168,315.64
165577,0.6671,0.002995,333.90
165578,0.6700,0.003018,331.38
165579,0.6731,0.003068,325.91
165580,0.6763,0.003139,318.57
165581,0.6795,0.003276,305.25
165582,0.6826,0.003048,328.12
165583,0.6856,0.003038,329.20
165584,0.6886,0.003015,331.71
165585,0.6918,0.003152,317.30
165586,0.6949,0.003124,320.06
165587,0.6979,0.003053,327.59
165588,0.7010,0.003043,328.66
165589,0.7040,0.003009,332.39
165590,0.7071,0.003082,324.51
165591,0.7102,0.003137,318.83
165592,0.7133,0.003041,328.86
165593,0.7163,0.003036,329.40
165594,0.7193,0.002994,334.06
165595,0.7224,0.003041,328.88
165596,0.7257,0.003360,297.62
165597,0.7291,0.003422,292.19
165598,0.7322,0.003094,323.26
165599,0.7354,0.003224,310.22
165600,0.7385,0.003031,329.89
165601,0.7417,0.003229,309.66
165602,0.7448,0.003044,328.54
165603,0.7478,0.003065,326.30
165604,0.7509,0.003095,323.14
165605,0.7540,0.003097,322.92
165606,0.7573,0.003262,306.54
165607,0.7604,0.003144,318.12
165608,0.7634,0.003022,330.86
165609,0.7665,0.003051,327.74
165610,0.7696,0.003089,323.72
165611,0.7729,0.003325,300.79
165612,0.7759,0.003042,328.74
165613,0.7790,0.003034,329.60
165614,0.7820,0.002988,334.65
165615,0.7850,0.003037,329.27
165616,0.7881,0.003113,321.29
165617,0.7911,0.003047,328.15
165618,0.7942,0.003038,329.20
165619,0.7972,0.003040,328.96
165620,0.8003,0.003054,327.43
165621,0.8036,0.003300,303.02
165622,0.8068,0.003229,309.72
165623,0.8099,0.003078,324.92
165624,0.8129,0.003018,331.33
165625,0.8159,0.002996,333.81
165626,0.8190,0.003123,320.23
165627,0.8221,0.003064,326.39
165628,0.8251,0.003039,329.06
165629,0.8281,0.003012,332.01
165630,0.8312,0.003038,329.20
165631,0.8343,0.003085,324.16
165632,0.8373,0.003042,328.77
165633,0.8403,0.003041,328.83
165634,0.8434,0.003021,330.99
165635,0.8464,0.003035,329.47
165636,0.8497,0.003293,303.70
165637,0.8528,0.003145,318.02
165638,0.8559,0.003056,327.24
165639,0.8589,0.003020,331.15
165640,0.8620,0.003114,321.14
165641,0.8652,0.003138,318.70
165642,0.8683,0.003132,319.30
165643,0.8713,0.003022,330.91
165644,0.8744,0.003091,323.50
165645,0.8774,0.002975,336.16
165646,0.8805,0.003078,324.88
165647,0.8835,0.003056,327.21
165648,0.8866,0.003072,325.52
165649,0.8896,0.003014,331.80
165650,0.8927,0.003066,326.12
165651,0.8958,0.003087,323.91
165652,0.8989,0.003150,317.43
165653,0.9019,0.003021,331.01
165654,0.9050,0.003041,328.86
165655,0.9080,0.003014,331.84
165656,0.9112,0.003229,309.71
165657,0.9144,0.003196,312.91
165658,0.9177,0.003257,307.02
165659,0.9207,0.003019,331.26
165660,0.9238,0.003114,321.10
165661,0.9268,0.002983,335.21
165662,0.9299,0.003166,315.86
165663,0.9329,0.002989,334.53
165664,0.9360,0.003053,327.56
165665,0.9390,0.002951,338.82
165666,0.9420,0.003035,329.48
165667,0.9462,0.004248,235.40
165668,0.9497,0.003509,284.96
165669,0.9532,0.003424,292.10
165670,0.9563,0.003115,321.07
165671,0.9595,0.003177,314.77
165672,0.9625,0.003094,323.20
165673,0.9656,0.003052,327.64
165674,0.9686,0.003029,330.13
165675,0.9717,0.003025,330.60
165676,0.9748,0.003145,317.97
165677,0.9781,0.003288,304.14
165678,0.9811,0.003046,328.27
165679,0.9843,0.003113,321.20
165680,0.9872,0.003003,333.04
165681,0.9904,0.003119,320.63
165682,0.9934,0.003053,327.58
165683,0.9965,0.003067,326.01
165684,0.9995,0.002966,337.13
165685,1.0025,0.003022,330.92
165686,1.0056,0.003141,318.39
165687,1.0090,0.003359,297.68
165688,1.0121,0.003102,322.39
165689,1.0151,0.003089,323.75
165690,1.0182,0.003028,330.21
165691,1.0214,0.003154,317.09
165692,1.0245,0.003165,315.99
165693,1.0276,0.003099,322.73
165694,1.0306,0.003041,328.89
165695,1.0338,0.003089,323.70
165696,1.0368,0.003060,326.79
165697,1.0400,0.003199,312.58
165698,1.0430,0.003025,330.59
165699,1.0461,0.003050,327.88
165700,1.0491,0.003003,332.96
165701,1.0521,0.003049,327.97
165702,1.0554,0.003261,306.70
165703,1.0585,0.003110,321.58
165704,1.0616,0.003104,322.20
165705,1.0646,0.003060,326.75
165706,1.0677,0.002998,333.59
165707,1.0709,0.003211,311.39
165708,1.0739,0.003036,329.41
165709,1.0769,0.002994,333.97
165710,1.0800,0.003101,322.53
165711,1.0831,0.003040,328.98
165712,1.0863,0.003281,304.79
165713,1.0894,0.003080,324.63
165714,1.0924,0.003009,332.29
165715,1.0954,0.002990,334.47
165716,1.0984,0.003012,332.01
