TotalFrame,Time,DeltaTime,FPS
565286,0.0000,0.009968,100.32
565287,0.0000,0.009968,100.32
565288,0.0200,0.020000,50.00
565289,0.0232,0.003134,319.06
565290,0.0261,0.002952,338.76
565291,0.0781,0.052030,19.22
565292,0.1013,0.023162,43.18
565293,0.1246,0.023316,42.89
565294,0.1477,0.023066,43.35
565295,0.1709,0.023285,42.95
565296,0.1935,0.022524,44.40
565297,0.2139,0.020447,48.91
565298,0.2190,0.005032,198.74
565299,0.2236,0.004709,212.36
565300,0.2290,0.005377,185.97
565301,0.2338,0.004754,210.36
565302,0.2383,0.004495,222.46
565303,0.2434,0.005074,197.07
565304,0.2488,0.005465,182.99
565305,0.2528,0.003976,251.52
565306,0.2576,0.004708,212.41
565307,0.2626,0.005103,195.95
565308,0.2673,0.004722,211.77
565309,0.2721,0.004782,209.12
565310,0.2770,0.004868,205.41
565311,0.2820,0.004977,200.92
565312,0.2865,0.004565,219.07
565313,0.2915,0.004979,200.84
565314,0.2964,0.004846,206.37
565315,0.3010,0.004630,216.00
565316,0.3060,0.004985,200.61
565317,0.3110,0.005086,196.61
565318,0.3158,0.004688,213.32
565319,0.3201,0.004358,229.49
565320,0.3254,0.005278,189.48
565321,0.3302,0.004793,208.62
565322,0.3351,0.004869,205.39
565323,0.3398,0.004837,206.74
565324,0.3446,0.004751,210.49
565325,0.3492,0.004629,216.05
565326,0.3545,0.005179,193.08
565327,0.3594,0.004953,201.90
565328,0.3645,0.005168,193.49
565329,0.3687,0.004146,241.21
565330,0.3739,0.005192,192.61
565331,0.3785,0.004588,217.98
565332,0.3835,0.005033,198.70
565333,0.3882,0.004693,213.07
565334,0.3927,0.004527,220.90
565335,0.3975,0.004722,211.77
565336,0.4031,0.005586,179.03
565337,0.4072,0.004134,241.88
565338,0.4117,0.004534,220.56
565339,0.4165,0.004813,207.78
565340,0.4211,0.004666,214.30
565341,0.4252,0.003984,251.02
565342,0.4292,0.003994,250.37
565343,0.4336,0.004427,225.88
565344,0.4379,0.004264,234.54
565345,0.4419,0.004082,244.98
