TotalFrame,Time,DeltaTime,FPS
239892,0.0000,0.009581,104.37
239893,0.0000,0.009581,104.37
239894,0.0200,0.020000,50.00
239895,0.0231,0.003159,316.59
239896,0.0262,0.003102,322.38
239897,0.0362,0.009929,100.72
239898,0.0396,0.003387,295.21
239899,0.0428,0.003185,313.98
239900,0.0464,0.003625,275.84
239901,0.0497,0.003284,304.51
239902,0.0529,0.003202,312.31
239903,0.0560,0.003111,321.42
239904,0.0591,0.003188,313.69
239905,0.0624,0.003190,313.44
239906,0.0656,0.003172,315.29
239907,0.0690,0.003416,292.73
239908,0.0721,0.003110,321.58
239909,0.0757,0.003656,273.51
239910,0.0787,0.003028,330.31
239911,0.0817,0.002978,335.77
239912,0.0847,0.002999,333.41
239913,0.0886,0.003815,262.14
239914,0.0917,0.003176,314.91
239915,0.0947,0.003033,329.74
239916,0.0980,0.003194,313.05
239917,0.1016,0.003671,272.41
239918,0.1048,0.003203,312.18
239919,0.1083,0.003520,284.11
239920,0.1116,0.003280,304.86
239921,0.1149,0.003276,305.24
239922,0.1183,0.003470,288.16
239923,0.1216,0.003205,312.04
239924,0.1252,0.003669,272.53
239925,0.1284,0.003114,321.11
239926,0.1318,0.003469,288.25
239927,0.1351,0.003326,300.67
239928,0.1384,0.003215,311.06
239929,0.1415,0.003096,323.04
239930,0.1451,0.003619,276.31
239931,0.1484,0.003377,296.15
239932,0.1516,0.003181,314.39
239933,0.1553,0.003624,275.93
239934,0.1584,0.003165,315.94
239935,0.1617,0.003269,305.91
239936,0.1648,0.003135,319.00
239937,0.1685,0.003704,269.98
239938,0.1718,0.003203,312.21
239939,0.1748,0.003065,326.22
239940,0.1780,0.003238,308.84
239941,0.1819,0.003835,260.78
239942,0.1851,0.003230,309.57
239943,0.1881,0.003042,328.71
239944,0.1918,0.003720,268.79
239945,0.1949,0.003049,328.00
239946,0.1985,0.003621,276.20
239947,0.2017,0.003195,312.96
239948,0.2050,0.003306,302.44
239949,0.2081,0.003061,326.71
239950,0.2117,0.003612,276.88
239951,0.2151,0.003436,291.01
239952,0.2182,0.003059,326.91
239953,0.2216,0.003442,290.50
239954,0.2249,0.003185,313.98
239955,0.2286,0.003782,264.45
239956,0.2321,0.003431,291.46
239957,0.2350,0.003038,329.19
239958,0.2382,0.003074,325.28
239959,0.2415,0.003340,299.45
239960,0.2445,0.003022,330.92
239961,0.2484,0.003847,259.93
239962,0.2515,0.003190,313.50
239963,0.2546,0.003075,325.24
239964,0.2582,0.003543,282.29
239965,0.2614,0.003236,309.03
239966,0.2654,0.003966,252.12
239967,0.2688,0.003417,292.66
239968,0.2722,0.003389,295.05
239969,0.2758,0.003578,279.52
239970,0.2795,0.003735,267.76
239971,0.2832,0.003706,269.85
239972,0.2870,0.003770,265.24
239973,0.2908,0.003784,264.30
239974,0.2946,0.003890,257.04
239975,0.2985,0.003830,261.11
239976,0.3021,0.003614,276.72
239977,0.3057,0.003630,275.49
239978,0.3094,0.003734,267.84
239979,0.3130,0.003553,281.49
239980,0.3175,0.004538,220.38
239981,0.3214,0.003791,263.82
239982,0.3248,0.003530,283.26
239983,0.3282,0.003422,292.20
239984,0.3316,0.003332,300.12
239985,0.3350,0.003352,298.37
239986,0.3384,0.003490,286.52
239987,0.3420,0.003588,278.73
239988,0.3455,0.003489,286.62
239989,0.3489,0.003397,294.42
239990,0.3522,0.003342,299.27
239991,0.3555,0.003290,303.91
239992,0.3589,0.003304,302.65
239993,0.3619,0.003107,321.91
239994,0.3651,0.003078,324.93
239995,0.3681,0.003071,325.63
239996,0.3713,0.003231,309.51
239997,0.3748,0.003430,291.53
