TotalFrame,Time,DeltaTime,FPS
14883,1.3380,0.012942,77.27
14884,1.3512,0.013156,76.01
14885,1.3641,0.012918,77.41
14886,1.3772,0.013087,76.41
14887,1.3901,0.012933,77.32
14888,1.4031,0.013008,76.87
14889,1.4162,0.013049,76.64
14890,1.4292,0.013003,76.91
14891,1.4421,0.012915,77.43
14892,1.4551,0.012975,77.07
14893,1.4683,0.013179,75.88
14894,1.4811,0.012880,77.64
14895,1.4943,0.013177,75.89
14896,1.5073,0.013019,76.81
14897,1.5202,0.012902,77.51
14898,1.5333,0.013030,76.75
14899,1.5463,0.013029,76.75
14900,1.5593,0.013047,76.65
14901,1.5724,0.013090,76.40
14902,1.5854,0.012959,77.17
14903,1.5984,0.012966,77.12
14904,1.6114,0.013003,76.90
14905,1.6244,0.013059,76.58
14906,1.6374,0.012988,76.99
14907,1.6504,0.012963,77.14
14908,1.6634,0.013047,76.65
14909,1.6766,0.013142,76.09
14910,1.6892,0.012607,79.32
14911,1.7024,0.013232,75.57
14912,1.7155,0.013049,76.63
14913,1.7284,0.012941,77.27
14914,1.7414,0.013050,76.63
14915,1.7545,0.013076,76.47
14916,1.7674,0.012889,77.59
14917,1.7804,0.013038,76.70
14918,1.7935,0.013021,76.80
14919,1.8064,0.012966,77.12
14920,1.8195,0.013049,76.63
14921,1.8325,0.013003,76.90
14922,1.8456,0.013072,76.50
14923,1.8585,0.012989,76.99
14924,1.8713,0.012758,78.38
14925,1.8847,0.013370,74.79
14926,1.8975,0.012872,77.69
14927,1.9105,0.012971,77.10
14928,1.9235,0.013016,76.83
14929,1.9364,0.012838,77.89
14930,1.9497,0.013313,75.12
14931,1.9625,0.012863,77.74
14932,1.9755,0.012933,77.32
14933,1.9884,0.012875,77.67
14934,2.0018,0.013490,74.13
14935,2.0148,0.012973,77.09
14936,2.0279,0.013073,76.49
14937,2.0409,0.012980,77.04
14938,2.0540,0.013154,76.02
14939,2.0669,0.012876,77.67
14940,2.0803,0.013353,74.89
14941,2.0932,0.012987,77.00
14942,2.1061,0.012896,77.54
14943,2.1191,0.012982,77.03
14944,2.1322,0.013116,76.25
14945,2.1452,0.012944,77.26
14946,2.1582,0.013059,76.57
14947,2.1712,0.012947,77.24
14948,2.1842,0.013027,76.76
14949,2.1972,0.012973,77.09
14950,2.2100,0.012821,78.00
14951,2.2232,0.013202,75.75
14952,2.2364,0.013166,75.95
14953,2.2494,0.013057,76.59
14954,2.2623,0.012910,77.46
14955,2.2757,0.013350,74.90
14956,2.2883,0.012652,79.04
14957,2.3013,0.012930,77.34
14958,2.3144,0.013178,75.88
14959,2.3273,0.012877,77.66
14960,2.3403,0.012934,77.31
14961,2.3533,0.013006,76.89
14962,2.3666,0.013344,74.94
14963,2.3793,0.012679,78.87
14964,2.3923,0.012983,77.03
14965,2.4054,0.013121,76.21
14966,2.4182,0.012781,78.24
14967,2.4313,0.013090,76.40
14968,2.4443,0.013056,76.59
14969,2.4573,0.012992,76.97
14970,2.4703,0.013021,76.80
14971,2.4831,0.012747,78.45
14972,2.4964,0.013276,75.32
14973,2.5097,0.013301,75.18
14974,2.5224,0.012710,78.68
14975,2.5353,0.012942,77.27
14976,2.5483,0.013005,76.89
14977,2.5613,0.013033,76.73
14978,2.5743,0.012983,77.03
14979,2.5874,0.013038,76.70
14980,2.6004,0.012990,76.98
14981,2.6134,0.013013,76.84
14982,2.6262,0.012850,77.82
14983,2.6394,0.013139,76.11
14984,2.6524,0.013048,76.64
14985,2.6654,0.013036,76.71
14986,2.6784,0.012961,77.16
14987,2.6915,0.013093,76.38
14988,2.7045,0.012985,77.01
14989,2.7175,0.013002,76.91
14990,2.7305,0.012997,76.94
14991,2.7435,0.012973,77.08
14992,2.7566,0.013107,76.30
14993,2.7695,0.012959,77.16
14994,2.7825,0.013007,76.88
14995,2.7956,0.013064,76.55
14996,2.8085,0.012936,77.31
14997,2.8215,0.013003,76.90
14998,2.8344,0.012893,77.56
14999,2.8476,0.013168,75.94
15000,2.8606,0.012995,76.95
15001,2.8736,0.013024,76.78
15002,2.8870,0.013342,74.95
15003,2.8997,0.012783,78.23
15004,2.9128,0.013071,76.51
15005,2.9256,0.012827,77.96
15006,2.9389,0.013225,75.61
15007,2.9519,0.012999,76.93
15008,2.9648,0.012989,76.99
15009,2.9779,0.013037,76.71
15010,2.9908,0.012913,77.44
15011,3.0039,0.013097,76.35
15012,3.0172,0.013289,75.25
15013,3.0300,0.012800,78.13
15014,3.0431,0.013092,76.39
15015,3.0561,0.013039,76.69
15016,3.0689,0.012800,78.13
15017,3.0820,0.013085,76.42
15018,3.0950,0.012982,77.03
15019,3.1078,0.012853,77.81
15020,3.1210,0.013179,75.88
15021,3.1343,0.013269,75.36
15022,3.1472,0.012948,77.23
15023,3.1602,0.012975,77.07
15024,3.1730,0.012822,77.99
15025,3.1860,0.013012,76.85
15026,3.1992,0.013125,76.19
15027,3.2123,0.013109,76.28
15028,3.2251,0.012790,78.18
15029,3.2381,0.013021,76.80
15030,3.2511,0.013041,76.68
15031,3.2643,0.013188,75.83
15032,3.2771,0.012783,78.23
15033,3.2901,0.013011,76.86
15034,3.3030,0.012943,77.26
15035,3.3163,0.013297,75.20
15036,3.3292,0.012851,77.82
15037,3.3422,0.012966,77.13
15038,3.3552,0.013045,76.66
15039,3.3681,0.012935,77.31
15040,3.3811,0.012959,77.17
15041,3.3942,0.013057,76.59
15042,3.4072,0.013030,76.75
15043,3.4202,0.012996,76.94
15044,3.4332,0.013016,76.83
15045,3.4462,0.013037,76.71
15046,3.4591,0.012891,77.57
15047,3.4721,0.013010,76.86
15048,3.4852,0.013030,76.75
15049,3.4982,0.013014,76.84
15050,3.5115,0.013273,75.34
15051,3.5244,0.012899,77.52
15052,3.5375,0.013144,76.08
15053,3.5503,0.012754,78.41
15054,3.5633,0.013004,76.90
15055,3.5761,0.012812,78.05
15056,3.5892,0.013148,76.06
15057,3.6023,0.013055,76.60
15058,3.6152,0.012941,77.27
15059,3.6283,0.013040,76.69
15060,3.6412,0.012961,77.16
15061,3.6544,0.013241,75.52
15062,3.6670,0.012580,79.49
15063,3.6803,0.013261,75.41
15064,3.6932,0.012942,77.27
15065,3.7061,0.012828,77.95
15066,3.7196,0.013504,74.05
15067,3.7325,0.012920,77.40
15068,3.7452,0.012752,78.42
15069,3.7586,0.013315,75.10
15070,3.7715,0.012926,77.36
15071,3.7844,0.012968,77.11
15072,3.7975,0.013019,76.81
15073,3.8105,0.013043,76.67
15074,3.8235,0.012965,77.13
15075,3.8364,0.012952,77.21
15076,3.8494,0.013014,76.84
15077,3.8626,0.013136,76.13
15078,3.8756,0.013025,76.77
15079,3.8885,0.012882,77.63
15080,3.9016,0.013162,75.98
15081,3.9146,0.012926,77.37
15082,3.9275,0.012917,77.42
15083,3.9406,0.013072,76.50
15084,3.9536,0.013002,76.91
15085,3.9666,0.013028,76.76
15086,3.9796,0.013008,76.88
15087,3.9925,0.012922,77.39
15088,4.0055,0.012995,76.95
15089,4.0186,0.013040,76.69
15090,4.0317,0.013165,75.96
15091,4.0450,0.013262,75.40
15092,4.0579,0.012953,77.20
15093,4.0711,0.013151,76.04
15094,4.0840,0.012921,77.39
15095,4.0970,0.012985,77.01
15096,4.1099,0.012948,77.23
15097,4.1230,0.013045,76.66
15098,4.1362,0.013203,75.74
15099,4.1489,0.012747,78.45
15100,4.1620,0.013087,76.41
15101,4.1749,0.012914,77.44
15102,4.1880,0.013073,76.49
15103,4.2008,0.012752,78.42
15104,4.2139,0.013130,76.16
15105,4.2268,0.012916,77.42
15106,4.2398,0.012994,76.96
15107,4.2528,0.013041,76.68
15108,4.2658,0.012959,77.17
15109,4.2790,0.013245,75.50
15110,4.2919,0.012830,77.94
15111,4.3048,0.012904,77.49
15112,4.3178,0.013052,76.62
15113,4.3308,0.012972,77.09
15114,4.3439,0.013104,76.31
15115,4.3570,0.013067,76.53
15116,4.3698,0.012855,77.79
15117,4.3831,0.013245,75.50
15118,4.3960,0.012958,77.17
15119,4.4090,0.012955,77.19
15120,4.4219,0.012941,77.27
15121,4.4350,0.013083,76.44
15122,4.4479,0.012910,77.46
15123,4.4610,0.013062,76.56
15124,4.4740,0.012986,77.01
15125,4.4871,0.013157,76.01
15126,4.5002,0.013053,76.61
15127,4.5133,0.013158,76.00
15128,4.5262,0.012879,77.65
15129,4.5395,0.013298,75.20
15130,4.5525,0.013004,76.90
15131,4.5654,0.012876,77.66
15132,4.5783,0.012895,77.55
15133,4.5913,0.013051,76.62
15134,4.6043,0.012995,76.95
15135,4.6173,0.012967,77.12
15136,4.6303,0.013002,76.91
15137,4.6432,0.012846,77.85
15138,4.6563,0.013191,75.81
15139,4.6693,0.012958,77.17
15140,4.6822,0.012923,77.38
15141,4.6956,0.013345,74.94
15142,4.7084,0.012874,77.68
15143,4.7213,0.012852,77.81
15144,4.7343,0.013054,76.61
15145,4.7473,0.012964,77.14
15146,4.7602,0.012850,77.82
15147,4.7733,0.013154,76.02
15148,4.7863,0.013009,76.87
15149,4.7994,0.013034,76.72
15150,4.8124,0.013011,76.86
15151,4.8254,0.013016,76.83
15152,4.8383,0.012914,77.43
15153,4.8513,0.013055,76.60
15154,4.8644,0.013016,76.83
15155,4.8772,0.012790,78.18
15156,4.8904,0.013253,75.45
15157,4.9035,0.013045,76.66
15158,4.9164,0.012941,77.28
15159,4.9295,0.013112,76.27
15160,4.9426,0.013089,76.40
15161,4.9556,0.012986,77.01
15162,4.9686,0.013055,76.60
15163,4.9817,0.013104,76.31
15164,4.9947,0.012960,77.16
15165,5.0078,0.013057,76.59
15166,5.0207,0.012970,77.10
15167,5.0336,0.012893,77.56
15168,5.0470,0.013353,74.89
15169,5.0600,0.012999,76.93
15170,5.0729,0.012945,77.25
15171,5.0860,0.013048,76.64
15172,5.0989,0.012974,77.08
15173,5.1119,0.012969,77.11
15174,5.1249,0.013036,76.71
15175,5.1380,0.013008,76.88
15176,5.1509,0.012950,77.22
15177,5.1640,0.013090,76.39
15178,5.1769,0.012942,77.27
15179,5.1900,0.013044,76.66
15180,5.2029,0.012951,77.21
15181,5.2160,0.013024,76.78
15182,5.2290,0.013026,76.77
15183,5.2420,0.013027,76.77
15184,5.2550,0.012963,77.14
15185,5.2680,0.013055,76.60
15186,5.2812,0.013126,76.19
15187,5.2941,0.012992,76.97
15188,5.3075,0.013389,74.69
15189,5.3203,0.012739,78.50
15190,5.3332,0.012960,77.16
15191,5.3463,0.013040,76.69
15192,5.3592,0.012945,77.25
15193,5.3722,0.013032,76.74
15194,5.3856,0.013313,75.12
15195,5.3983,0.012776,78.27
15196,5.4114,0.013036,76.71
15197,5.4243,0.012914,77.44
15198,5.4373,0.013031,76.74
15199,5.4500,0.012695,78.77
15200,5.4632,0.013236,75.55
15201,5.4763,0.013034,76.73
15202,5.4893,0.013018,76.82
15203,5.5023,0.012990,76.98
15204,5.5153,0.012982,77.03
15205,5.5283,0.013007,76.88
15206,5.5413,0.013020,76.81
15207,5.5543,0.013017,76.82
15208,5.5674,0.013118,76.23
15209,5.5805,0.013038,76.70
15210,5.5935,0.012994,76.96
15211,5.6063,0.012837,77.90
15212,5.6193,0.013024,76.78
15213,5.6324,0.013100,76.33
15214,5.6454,0.012976,77.07
15215,5.6583,0.012864,77.74
15216,5.6712,0.012934,77.32
15217,5.6844,0.013244,75.51
15218,5.6974,0.012952,77.21
15219,5.7103,0.012926,77.37
15220,5.7233,0.012997,76.94
15221,5.7365,0.013144,76.08
15222,5.7495,0.012988,76.99
15223,5.7625,0.013024,76.78
15224,5.7754,0.012972,77.09
15225,5.7887,0.013295,75.22
15226,5.8015,0.012716,78.64
15227,5.8144,0.012993,76.96
15228,5.8275,0.013041,76.68
15229,5.8405,0.013028,76.76
15230,5.8535,0.012967,77.12
15231,5.8665,0.013035,76.71
15232,5.8796,0.013079,76.46
15233,5.8925,0.012897,77.54
15234,5.9054,0.012919,77.40
15235,5.9186,0.013152,76.03
15236,5.9314,0.012859,77.77
15237,5.9445,0.013074,76.49
15238,5.9575,0.012993,76.96
15239,5.9704,0.012952,77.21
15240,5.9836,0.013128,76.17
15241,5.9965,0.012975,77.07
15242,6.0095,0.012960,77.16
15243,6.0225,0.012957,77.18
15244,6.0355,0.013052,76.62
15245,6.0487,0.013164,75.97
15246,6.0615,0.012868,77.71
15247,6.0749,0.013391,74.68
15248,6.0878,0.012855,77.79
15249,6.1009,0.013115,76.25
15250,6.1139,0.012962,77.15
15251,6.1269,0.013012,76.85
15252,6.1401,0.013216,75.67
15253,6.1530,0.012928,77.35
15254,6.1662,0.013139,76.11
15255,6.1791,0.012914,77.44
15256,6.1921,0.013018,76.82
15257,6.2052,0.013061,76.56
15258,6.2182,0.013000,76.92
15259,6.2311,0.012976,77.07
15260,6.2441,0.012980,77.04
15261,6.2572,0.013072,76.50
15262,6.2702,0.013035,76.71
15263,6.2830,0.012807,78.08
15264,6.2964,0.013368,74.81
15265,6.3092,0.012837,77.90
15266,6.3222,0.012980,77.04
15267,6.3353,0.013116,76.24
15268,6.3483,0.012934,77.32
15269,6.3612,0.012902,77.51
15270,6.3744,0.013187,75.83
15271,6.3873,0.012949,77.23
15272,6.4002,0.012932,77.33
15273,6.4134,0.013194,75.79
15274,6.4263,0.012881,77.63
15275,6.4396,0.013253,75.46
15276,6.4522,0.012653,79.03
15277,6.4653,0.013127,76.18
15278,6.4783,0.012929,77.35
15279,6.4915,0.013183,75.86
15280,6.5043,0.012827,77.96
15281,6.5173,0.013031,76.74
15282,6.5303,0.013006,76.89
15283,6.5434,0.013124,76.20
15284,6.5567,0.013298,75.20
15285,6.5694,0.012699,78.75
15286,6.5826,0.013127,76.18
15287,6.5953,0.012739,78.50
15288,6.6083,0.012975,77.07
15289,6.6213,0.013056,76.60
15290,6.6344,0.013045,76.66
15291,6.6474,0.013035,76.72
15292,6.6603,0.012936,77.31
15293,6.6735,0.013119,76.23
15294,6.6864,0.012934,77.31
15295,6.6994,0.012975,77.07
15296,6.7124,0.012991,76.98
15297,6.7255,0.013158,76.00
15298,6.7385,0.012943,77.26
15299,6.7515,0.012983,77.02
15300,6.7645,0.013000,76.93
15301,6.7775,0.013037,76.71
15302,6.7905,0.012998,76.93
15303,6.8035,0.012973,77.08
15304,6.8164,0.012956,77.18
15305,6.8292,0.012781,78.24
15306,6.8425,0.013349,74.91
15307,6.8554,0.012890,77.58
15308,6.8685,0.013049,76.63
15309,6.8817,0.013180,75.87
15310,6.8943,0.012641,79.11
15311,6.9078,0.013520,73.96
15312,6.9208,0.013003,76.91
15313,6.9337,0.012879,77.65
15314,6.9467,0.012978,77.05
15315,6.9593,0.012626,79.20
15316,6.9727,0.013373,74.78
15317,6.9857,0.012981,77.04
15318,6.9988,0.013129,76.17
15319,7.0114,0.012640,79.11
15320,7.0247,0.013239,75.54
15321,7.0378,0.013120,76.22
15322,7.0507,0.012889,77.59
15323,7.0639,0.013250,75.47
15324,7.0770,0.013046,76.65
15325,7.0899,0.012919,77.40
15326,7.1029,0.013044,76.66
15327,7.1160,0.013057,76.59
15328,7.1290,0.012988,76.99
15329,7.1418,0.012800,78.12
15330,7.1552,0.013403,74.61
15331,7.1680,0.012819,78.01
15332,7.1810,0.013033,76.73
15333,7.1940,0.013003,76.91
15334,7.2070,0.012999,76.93
15335,7.2200,0.012934,77.31
15336,7.2330,0.013021,76.80
15337,7.2460,0.013013,76.85
15338,7.2590,0.012979,77.05
15339,7.2720,0.012991,76.98
15340,7.2850,0.013040,76.69
15341,7.2980,0.013019,76.81
15342,7.3113,0.013262,75.40
15343,7.3241,0.012776,78.27
15344,7.3371,0.012978,77.06
15345,7.3500,0.012945,77.25
15346,7.3631,0.013067,76.53
15347,7.3761,0.013002,76.91
15348,7.3891,0.013045,76.66
15349,7.4019,0.012775,78.28
15350,7.4153,0.013367,74.81
15351,7.4280,0.012731,78.55
15352,7.4411,0.013093,76.37
15353,7.4541,0.012974,77.08
15354,7.4671,0.013028,76.76
15355,7.4800,0.012937,77.30
15356,7.4930,0.013000,76.93
15357,7.5061,0.013122,76.21
15358,7.5192,0.013021,76.80
15359,7.5320,0.012845,77.85
15360,7.5450,0.013001,76.91
15361,7.5581,0.013122,76.21
15362,7.5713,0.013206,75.73
15363,7.5845,0.013201,75.75
15364,7.5971,0.012590,79.43
15365,7.6101,0.012960,77.16
15366,7.6234,0.013325,75.05
15367,7.6361,0.012696,78.77
15368,7.6489,0.012788,78.20
15369,7.6622,0.013343,74.94
15370,7.6752,0.012926,77.36
15371,7.6882,0.013005,76.90
15372,7.7011,0.012882,77.63
15373,7.7142,0.013148,76.06
15374,7.7271,0.012872,77.69
15375,7.7402,0.013141,76.10
15376,7.7534,0.013221,75.64
15377,7.7667,0.013226,75.61
15378,7.7796,0.012965,77.13
15379,7.7926,0.012984,77.02
15380,7.8055,0.012897,77.54
15381,7.8186,0.013108,76.29
15382,7.8316,0.012948,77.23
15383,7.8446,0.013004,76.90
15384,7.8574,0.012848,77.83
15385,7.8707,0.013235,75.56
15386,7.8836,0.012956,77.18
15387,7.8966,0.012997,76.94
15388,7.9093,0.012738,78.50
15389,7.9226,0.013239,75.53
15390,7.9354,0.012811,78.06
15391,7.9485,0.013108,76.29
15392,7.9618,0.013264,75.39
15393,7.9746,0.012862,77.75
15394,7.9876,0.013024,76.78
15395,8.0006,0.012956,77.19
15396,8.0137,0.013143,76.09
15397,8.0268,0.013021,76.80
15398,8.0396,0.012875,77.67
15399,8.0526,0.012990,76.98
15400,8.0664,0.013717,72.90
15401,8.0789,0.012590,79.43
15402,8.0918,0.012874,77.67
15403,8.1050,0.013179,75.88
15404,8.1179,0.012915,77.43
15405,8.1310,0.013121,76.21
15406,8.1440,0.012983,77.02
15407,8.1569,0.012905,77.49
15408,8.1700,0.013130,76.16
15409,8.1830,0.012929,77.35
15410,8.1959,0.012922,77.39
15411,8.2089,0.013027,76.77
15412,8.2219,0.013021,76.80
15413,8.2349,0.012995,76.95
15414,8.2477,0.012788,78.20
15415,8.2609,0.013145,76.07
15416,8.2739,0.013057,76.59
15417,8.2874,0.013421,74.51
15418,8.3008,0.013487,74.14
15419,8.3138,0.012999,76.93
15420,8.3267,0.012869,77.70
15421,8.3395,0.012793,78.17
15422,8.3528,0.013303,75.17
15423,8.3655,0.012687,78.82
15424,8.3782,0.012736,78.52
15425,8.3912,0.012933,77.32
15426,8.4042,0.013006,76.89
15427,8.4171,0.012918,77.41
15428,8.4302,0.013118,76.23
15429,8.4433,0.013101,76.33
15430,8.4562,0.012927,77.36
15431,8.4692,0.012966,77.12
15432,8.4821,0.012951,77.22
15433,8.4950,0.012831,77.94
15434,8.5083,0.013277,75.32
15435,8.5212,0.012946,77.25
15436,8.5342,0.013052,76.62
15437,8.5472,0.012983,77.03
15438,8.5602,0.012988,77.00
15439,8.5734,0.013217,75.66
15440,8.5866,0.013188,75.83
15441,8.5996,0.012946,77.24
15442,8.6126,0.012984,77.02
15443,8.6256,0.013025,76.77
15444,8.6386,0.012983,77.03
15445,8.6516,0.012998,76.94
15446,8.6646,0.013032,76.73
15447,8.6775,0.012932,77.33
15448,8.6908,0.013228,75.60
15449,8.7036,0.012833,77.92
15450,8.7166,0.012984,77.02
15451,8.7295,0.012971,77.10
15452,8.7425,0.012974,77.08
15453,8.7556,0.013113,76.26
15454,8.7686,0.012964,77.13
15455,8.7816,0.012975,77.07
15456,8.7945,0.012968,77.12
15457,8.8076,0.013023,76.79
15458,8.8205,0.012976,77.06
15459,8.8335,0.012963,77.14
15460,8.8465,0.012968,77.11
15461,8.8596,0.013173,75.91
15462,8.8726,0.012979,77.05
15463,8.8858,0.013230,75.59
15464,8.8985,0.012672,78.91
15465,8.9116,0.013058,76.58
15466,8.9247,0.013073,76.49
15467,8.9377,0.013025,76.78
15468,8.9506,0.012958,77.17
15469,8.9636,0.013010,76.87
15470,8.9767,0.013018,76.82
15471,8.9895,0.012818,78.02
15472,9.0026,0.013165,75.96
15473,9.0157,0.013039,76.70
15474,9.0287,0.013025,76.78
15475,9.0417,0.012947,77.24
15476,9.0546,0.012935,77.31
15477,9.0679,0.013334,74.99
15478,9.0812,0.013239,75.53
15479,9.0938,0.012599,79.37
15480,9.1068,0.013064,76.55
15481,9.1202,0.013350,74.91
15482,9.1334,0.013204,75.74
15483,9.1462,0.012790,78.18
15484,9.1591,0.012900,77.52
15485,9.1722,0.013121,76.21
15486,9.1851,0.012874,77.68
15487,9.1980,0.012894,77.55
15488,9.2110,0.013033,76.73
15489,9.2240,0.012977,77.06
15490,9.2370,0.013056,76.59
15491,9.2501,0.013024,76.78
15492,9.2631,0.013051,76.62
15493,9.2760,0.012947,77.24
15494,9.2891,0.013077,76.47
15495,9.3021,0.012955,77.19
15496,9.3152,0.013073,76.49
15497,9.3283,0.013184,75.85
15498,9.3412,0.012820,78.00
15499,9.3541,0.012932,77.33
15500,9.3672,0.013109,76.28
15501,9.3803,0.013085,76.43
15502,9.3933,0.012992,76.97
15503,9.4062,0.012957,77.18
15504,9.4191,0.012882,77.63
15505,9.4322,0.013110,76.28
15506,9.4453,0.013044,76.66
15507,9.4583,0.012982,77.03
15508,9.4712,0.012981,77.04
15509,9.4842,0.013007,76.88
15510,9.4971,0.012874,77.68
15511,9.5103,0.013167,75.95
15512,9.5232,0.012972,77.09
15513,9.5363,0.013029,76.75
15514,9.5495,0.013182,75.86
15515,9.5622,0.012786,78.21
15516,9.5755,0.013245,75.50
15517,9.5883,0.012840,77.88
15518,9.6013,0.012963,77.14
15519,9.6143,0.012980,77.04
15520,9.6273,0.013049,76.64
15521,9.6402,0.012843,77.87
15522,9.6533,0.013149,76.05
15523,9.6663,0.012941,77.28
15524,9.6791,0.012870,77.70
15525,9.6924,0.013278,75.31
15526,9.7054,0.013044,76.66
15527,9.7184,0.012935,77.31
15528,9.7315,0.013076,76.47
15529,9.7443,0.012877,77.66
15530,9.7574,0.013048,76.64
15531,9.7704,0.013004,76.90
15532,9.7835,0.013094,76.37
15533,9.7965,0.013004,76.90
15534,9.8095,0.013021,76.80
15535,9.8223,0.012778,78.26
15536,9.8354,0.013153,76.03
15537,9.8485,0.013038,76.70
15538,9.8614,0.012958,77.17
15539,9.8748,0.013382,74.73
15540,9.8875,0.012674,78.90
15541,9.9005,0.012994,76.96
15542,9.9135,0.013033,76.73
15543,9.9265,0.012949,77.22
15544,9.9395,0.013038,76.70
15545,9.9525,0.012992,76.97
15546,9.9655,0.013033,76.73
15547,9.9785,0.013017,76.82
15548,9.9915,0.012949,77.23
