TotalFrame,Time,DeltaTime,FPS
12234,2.7265,0.009526,104.97
12235,2.7361,0.009571,104.48
12236,2.7457,0.009600,104.16
12237,2.7552,0.009444,105.88
12238,2.7648,0.009634,103.80
12239,2.7742,0.009375,106.67
12240,2.7838,0.009630,103.84
12241,2.7933,0.009496,105.31
12242,2.8028,0.009503,105.23
12243,2.8124,0.009584,104.34
12244,2.8221,0.009672,103.39
12245,2.8314,0.009360,106.84
12246,2.8410,0.009606,104.10
12247,2.8505,0.009470,105.60
12248,2.8604,0.009885,101.17
12249,2.8699,0.009556,104.64
12250,2.8795,0.009522,105.02
12251,2.8888,0.009322,107.28
12252,2.8984,0.009647,103.66
12253,2.9080,0.009588,104.30
12254,2.9177,0.009644,103.70
12255,2.9271,0.009438,105.95
12256,2.9368,0.009679,103.31
12257,2.9461,0.009354,106.91
12258,2.9557,0.009610,104.06
12259,2.9654,0.009644,103.69
12260,2.9749,0.009547,104.74
12261,2.9844,0.009431,106.04
12262,2.9939,0.009576,104.43
12263,3.0034,0.009478,105.50
12264,3.0131,0.009679,103.32
12265,3.0224,0.009331,107.17
12266,3.0321,0.009678,103.33
12267,3.0416,0.009503,105.23
12268,3.0512,0.009554,104.67
12269,3.0609,0.009705,103.04
12270,3.0703,0.009389,106.51
12271,3.0798,0.009504,105.21
12272,3.0892,0.009448,105.84
12273,3.0991,0.009918,100.83
12274,3.1085,0.009346,107.00
12275,3.1178,0.009358,106.86
12276,3.1276,0.009790,102.15
12277,3.1371,0.009435,105.98
12278,3.1467,0.009614,104.01
12279,3.1561,0.009476,105.53
12280,3.1657,0.009518,105.06
12281,3.1752,0.009562,104.58
12282,3.1848,0.009543,104.79
12283,3.1942,0.009456,105.75
12284,3.2038,0.009596,104.21
12285,3.2133,0.009499,105.28
12286,3.2231,0.009829,101.74
12287,3.2326,0.009449,105.84
12288,3.2420,0.009376,106.66
12289,3.2517,0.009726,102.81
12290,3.2612,0.009469,105.61
12291,3.2707,0.009573,104.46
12292,3.2805,0.009806,101.98
12293,3.2901,0.009527,104.97
12294,3.2997,0.009601,104.15
12295,3.3093,0.009617,103.99
12296,3.3188,0.009517,105.08
12297,3.3285,0.009692,103.18
12298,3.3383,0.009825,101.78
12299,3.3478,0.009485,105.43
12300,3.3576,0.009825,101.78
12301,3.3671,0.009518,105.07
12302,3.3767,0.009514,105.11
12303,3.3860,0.009342,107.05
12304,3.3955,0.009533,104.90
12305,3.4051,0.009534,104.88
12306,3.4147,0.009580,104.39
12307,3.4242,0.009524,105.00
12308,3.4337,0.009537,104.86
12309,3.4433,0.009566,104.54
12310,3.4528,0.009550,104.71
12311,3.4623,0.009481,105.47
12312,3.4719,0.009606,104.10
12313,3.4816,0.009671,103.40
12314,3.4910,0.009449,105.83
12315,3.5005,0.009506,105.20
12316,3.5100,0.009505,105.21
12317,3.5198,0.009724,102.84
12318,3.5292,0.009419,106.17
12319,3.5387,0.009483,105.46
12320,3.5482,0.009573,104.46
12321,3.5577,0.009467,105.64
12322,3.5673,0.009589,104.29
12323,3.5768,0.009520,105.04
12324,3.5863,0.009515,105.10
12325,3.5957,0.009418,106.18
12326,3.6054,0.009686,103.24
12327,3.6150,0.009539,104.84
12328,3.6246,0.009625,103.90
12329,3.6340,0.009418,106.18
12330,3.6437,0.009647,103.66
12331,3.6532,0.009583,104.35
12332,3.6627,0.009495,105.32
12333,3.6722,0.009485,105.43
12334,3.6818,0.009619,103.96
12335,3.6914,0.009504,105.22
12336,3.7009,0.009593,104.24
12337,3.7104,0.009434,106.00
12338,3.7201,0.009721,102.87
12339,3.7295,0.009379,106.62
12340,3.7390,0.009527,104.96
12341,3.7486,0.009611,104.05
12342,3.7583,0.009653,103.59
12343,3.7677,0.009389,106.51
12344,3.7772,0.009567,104.53
12345,3.7867,0.009500,105.26
12346,3.7963,0.009566,104.54
12347,3.8058,0.009484,105.44
12348,3.8154,0.009620,103.95
12349,3.8250,0.009591,104.26
12350,3.8345,0.009533,104.90
12351,3.8440,0.009485,105.44
12352,3.8535,0.009501,105.25
12353,3.8635,0.010008,99.92
12354,3.8728,0.009278,107.78
12355,3.8821,0.009313,107.38
12356,3.8917,0.009575,104.44
12357,3.9013,0.009583,104.35
12358,3.9108,0.009513,105.12
12359,3.9204,0.009597,104.20
12360,3.9298,0.009462,105.69
12361,3.9395,0.009619,103.96
12362,3.9490,0.009531,104.92
12363,3.9585,0.009500,105.26
12364,3.9682,0.009685,103.25
12365,3.9776,0.009451,105.81
12366,3.9874,0.009770,102.36
12367,3.9967,0.009339,107.08
12368,4.0062,0.009473,105.57
12369,4.0158,0.009548,104.74
12370,4.0253,0.009585,104.33
12371,4.0348,0.009485,105.43
12372,4.0444,0.009565,104.55
12373,4.0539,0.009514,105.10
12374,4.0635,0.009567,104.53
12375,4.0731,0.009589,104.29
12376,4.0826,0.009517,105.07
12377,4.0921,0.009512,105.13
12378,4.1016,0.009509,105.16
12379,4.1112,0.009582,104.36
12380,4.1208,0.009618,103.97
12381,4.1303,0.009545,104.77
12382,4.1401,0.009776,102.29
12383,4.1497,0.009568,104.51
12384,4.1591,0.009460,105.71
12385,4.1687,0.009595,104.22
12386,4.1782,0.009461,105.70
12387,4.1878,0.009644,103.69
12388,4.1973,0.009488,105.39
12389,4.2069,0.009558,104.63
12390,4.2165,0.009567,104.52
12391,4.2260,0.009496,105.31
12392,4.2356,0.009607,104.09
12393,4.2451,0.009516,105.09
12394,4.2546,0.009490,105.38
12395,4.2640,0.009476,105.53
12396,4.2735,0.009416,106.21
12397,4.2831,0.009661,103.51
12398,4.2926,0.009499,105.28
12399,4.3024,0.009814,101.89
12400,4.3121,0.009685,103.25
12401,4.3216,0.009454,105.78
12402,4.3311,0.009507,105.19
12403,4.3407,0.009638,103.75
12404,4.3503,0.009601,104.16
12405,4.3598,0.009498,105.29
12406,4.3694,0.009554,104.67
12407,4.3791,0.009718,102.90
12408,4.3886,0.009533,104.90
12409,4.3979,0.009296,107.57
12410,4.4075,0.009574,104.45
12411,4.4170,0.009511,105.14
12412,4.4266,0.009558,104.62
12413,4.4361,0.009571,104.49
12414,4.4456,0.009473,105.57
12415,4.4549,0.009283,107.73
12416,4.4648,0.009897,101.04
12417,4.4742,0.009424,106.12
12418,4.4838,0.009591,104.26
12419,4.4934,0.009599,104.18
12420,4.5029,0.009558,104.63
12421,4.5127,0.009715,102.93
12422,4.5218,0.009118,109.67
12423,4.5315,0.009705,103.04
12424,4.5410,0.009545,104.77
12425,4.5505,0.009475,105.54
12426,4.5601,0.009566,104.54
12427,4.5696,0.009517,105.08
12428,4.5791,0.009485,105.43
12429,4.5889,0.009829,101.74
12430,4.5983,0.009381,106.60
12431,4.6079,0.009593,104.24
12432,4.6175,0.009607,104.10
12433,4.6271,0.009635,103.79
12434,4.6368,0.009657,103.55
12435,4.6461,0.009349,106.96
12436,4.6556,0.009496,105.30
12437,4.6652,0.009530,104.93
12438,4.6747,0.009541,104.81
12439,4.6843,0.009648,103.65
12440,4.6938,0.009439,105.95
12441,4.7034,0.009645,103.69
12442,4.7132,0.009801,102.03
12443,4.7223,0.009120,109.65
12444,4.7319,0.009528,104.95
12445,4.7414,0.009479,105.50
12446,4.7510,0.009611,104.04
12447,4.7607,0.009732,102.75
12448,4.7700,0.009296,107.57
12449,4.7796,0.009591,104.26
12450,4.7891,0.009484,105.45
12451,4.7986,0.009554,104.67
12452,4.8082,0.009574,104.45
12453,4.8177,0.009461,105.69
12454,4.8272,0.009552,104.69
12455,4.8368,0.009585,104.33
12456,4.8464,0.009595,104.23
12457,4.8559,0.009490,105.38
12458,4.8653,0.009421,106.14
12459,4.8750,0.009682,103.29
12460,4.8847,0.009710,102.99
12461,4.8943,0.009600,104.17
12462,4.9038,0.009496,105.31
12463,4.9130,0.009245,108.17
12464,4.9226,0.009608,104.08
12465,4.9321,0.009488,105.40
12466,4.9417,0.009549,104.72
12467,4.9512,0.009538,104.84
12468,4.9610,0.009758,102.48
12469,4.9705,0.009555,104.66
12470,4.9801,0.009566,104.53
12471,4.9898,0.009658,103.54
12472,4.9992,0.009489,105.38
12473,5.0087,0.009477,105.52
12474,5.0183,0.009570,104.50
12475,5.0278,0.009491,105.37
12476,5.0373,0.009510,105.15
12477,5.0469,0.009596,104.21
12478,5.0565,0.009624,103.91
12479,5.0660,0.009486,105.42
12480,5.0755,0.009549,104.72
12481,5.0851,0.009548,104.73
12482,5.0946,0.009538,104.84
12483,5.1041,0.009505,105.21
12484,5.1137,0.009522,105.02
12485,5.1232,0.009586,104.32
12486,5.1327,0.009464,105.66
12487,5.1423,0.009599,104.17
12488,5.1518,0.009509,105.16
12489,5.1614,0.009552,104.69
12490,5.1710,0.009596,104.21
12491,5.1802,0.009241,108.21
12492,5.1901,0.009921,100.80
12493,5.1996,0.009440,105.93
12494,5.2091,0.009498,105.29
12495,5.2186,0.009554,104.67
12496,5.2282,0.009622,103.93
12497,5.2376,0.009335,107.13
12498,5.2473,0.009715,102.93
12499,5.2567,0.009455,105.76
12500,5.2663,0.009601,104.15
12501,5.2760,0.009606,104.10
12502,5.2854,0.009463,105.67
12503,5.2951,0.009653,103.60
12504,5.3047,0.009637,103.76
12505,5.3142,0.009525,104.99
12506,5.3238,0.009517,105.08
12507,5.3334,0.009615,104.00
12508,5.3429,0.009584,104.34
12509,5.3524,0.009403,106.35
12510,5.3621,0.009712,102.96
12511,5.3718,0.009769,102.36
12512,5.3814,0.009593,104.24
12513,5.3908,0.009421,106.15
12514,5.4004,0.009558,104.63
12515,5.4098,0.009421,106.15
12516,5.4195,0.009630,103.84
12517,5.4289,0.009415,106.22
12518,5.4385,0.009627,103.88
12519,5.4480,0.009498,105.29
12520,5.4575,0.009507,105.18
12521,5.4673,0.009756,102.50
12522,5.4766,0.009343,107.03
12523,5.4862,0.009581,104.38
12524,5.4958,0.009598,104.19
12525,5.5053,0.009502,105.24
12526,5.5152,0.009947,100.53
12527,5.5244,0.009134,109.49
12528,5.5342,0.009789,102.16
12529,5.5434,0.009293,107.61
12530,5.5529,0.009505,105.21
12531,5.5626,0.009679,103.32
12532,5.5721,0.009458,105.73
12533,5.5817,0.009572,104.47
12534,5.5912,0.009528,104.95
12535,5.6007,0.009496,105.31
12536,5.6103,0.009609,104.07
12537,5.6198,0.009476,105.53
12538,5.6294,0.009631,103.83
12539,5.6389,0.009529,104.94
12540,5.6484,0.009528,104.96
12541,5.6581,0.009670,103.42
12542,5.6675,0.009350,106.96
12543,5.6770,0.009565,104.55
12544,5.6866,0.009569,104.50
12545,5.6961,0.009489,105.39
12546,5.7057,0.009628,103.87
12547,5.7154,0.009720,102.88
12548,5.7247,0.009227,108.37
12549,5.7343,0.009640,103.73
12550,5.7437,0.009434,106.00
12551,5.7534,0.009653,103.60
12552,5.7630,0.009597,104.20
12553,5.7725,0.009468,105.62
12554,5.7821,0.009657,103.55
12555,5.7918,0.009703,103.06
12556,5.8014,0.009583,104.36
12557,5.8111,0.009713,102.95
12558,5.8207,0.009532,104.92
12559,5.8302,0.009591,104.26
12560,5.8397,0.009484,105.44
12561,5.8493,0.009533,104.90
12562,5.8592,0.009920,100.80
12563,5.8685,0.009324,107.25
12564,5.8784,0.009912,100.88
12565,5.8878,0.009342,107.04
12566,5.8975,0.009734,102.74
12567,5.9067,0.009204,108.65
12568,5.9162,0.009516,105.08
12569,5.9257,0.009481,105.47
12570,5.9354,0.009707,103.02
12571,5.9447,0.009343,107.03
12572,5.9543,0.009583,104.35
12573,5.9639,0.009576,104.43
12574,5.9735,0.009605,104.11
12575,5.9830,0.009454,105.78
12576,5.9925,0.009517,105.08
12577,6.0019,0.009438,105.95
12578,6.0116,0.009698,103.11
12579,6.0211,0.009487,105.41
12580,6.0306,0.009507,105.19
12581,6.0404,0.009746,102.60
12582,6.0497,0.009379,106.62
12583,6.0594,0.009636,103.78
12584,6.0688,0.009444,105.89
12585,6.0784,0.009537,104.85
12586,6.0880,0.009609,104.07
12587,6.0975,0.009507,105.19
12588,6.1068,0.009363,106.80
12589,6.1165,0.009681,103.30
12590,6.1262,0.009645,103.68
12591,6.1356,0.009489,105.39
12592,6.1452,0.009543,104.79
12593,6.1547,0.009496,105.30
12594,6.1642,0.009557,104.64
12595,6.1738,0.009525,104.99
12596,6.1833,0.009559,104.62
12597,6.1929,0.009547,104.74
12598,6.2024,0.009564,104.56
12599,6.2120,0.009538,104.84
12600,6.2215,0.009570,104.50
12601,6.2311,0.009577,104.41
12602,6.2405,0.009392,106.47
12603,6.2503,0.009835,101.68
12604,6.2597,0.009376,106.65
12605,6.2693,0.009546,104.75
12606,6.2789,0.009662,103.50
12607,6.2883,0.009337,107.10
12608,6.2980,0.009695,103.14
12609,6.3074,0.009488,105.40
12610,6.3173,0.009897,101.04
12611,6.3268,0.009490,105.38
12612,6.3363,0.009490,105.38
12613,6.3459,0.009570,104.50
12614,6.3554,0.009542,104.80
12615,6.3649,0.009450,105.82
12616,6.3746,0.009699,103.11
12617,6.3841,0.009523,105.00
12618,6.3940,0.009901,101.01
12619,6.4030,0.009040,110.63
12620,6.4127,0.009652,103.60
12621,6.4223,0.009558,104.62
12622,6.4318,0.009549,104.72
12623,6.4411,0.009284,107.72
12624,6.4509,0.009810,101.94
12625,6.4605,0.009585,104.33
12626,6.4701,0.009582,104.36
12627,6.4797,0.009586,104.32
12628,6.4891,0.009496,105.30
12629,6.4987,0.009528,104.95
12630,6.5082,0.009495,105.32
12631,6.5178,0.009588,104.30
12632,6.5274,0.009643,103.70
12633,6.5368,0.009373,106.69
12634,6.5465,0.009740,102.67
12635,6.5558,0.009322,107.27
12636,6.5654,0.009610,104.06
12637,6.5749,0.009469,105.61
12638,6.5846,0.009676,103.35
12639,6.5942,0.009640,103.74
12640,6.6039,0.009636,103.77
12641,6.6134,0.009491,105.37
12642,6.6230,0.009593,104.24
12643,6.6325,0.009505,105.21
12644,6.6419,0.009473,105.56
12645,6.6516,0.009621,103.94
12646,6.6612,0.009616,103.99
12647,6.6706,0.009468,105.61
12648,6.6801,0.009504,105.22
12649,6.6897,0.009592,104.26
12650,6.6993,0.009607,104.10
12651,6.7088,0.009425,106.10
12652,6.7185,0.009732,102.75
12653,6.7283,0.009755,102.51
12654,6.7375,0.009253,108.08
12655,6.7470,0.009495,105.32
12656,6.7565,0.009539,104.83
12657,6.7663,0.009796,102.08
12658,6.7757,0.009355,106.89
12659,6.7851,0.009454,105.78
12660,6.7946,0.009459,105.72
12661,6.8043,0.009666,103.45
12662,6.8138,0.009569,104.50
12663,6.8232,0.009406,106.31
12664,6.8329,0.009655,103.58
12665,6.8424,0.009460,105.71
12666,6.8519,0.009546,104.75
12667,6.8614,0.009543,104.79
12668,6.8709,0.009478,105.50
12669,6.8805,0.009604,104.12
12670,6.8901,0.009540,104.83
12671,6.8998,0.009702,103.07
12672,6.9094,0.009621,103.94
12673,6.9187,0.009323,107.26
12674,6.9282,0.009531,104.92
12675,6.9378,0.009603,104.13
12676,6.9473,0.009459,105.72
12677,6.9568,0.009489,105.39
12678,6.9664,0.009572,104.47
12679,6.9760,0.009637,103.77
12680,6.9855,0.009459,105.72
12681,6.9952,0.009714,102.95
12682,7.0046,0.009453,105.79
12683,7.0142,0.009539,104.83
12684,7.0237,0.009548,104.74
12685,7.0332,0.009479,105.50
12686,7.0428,0.009602,104.14
12687,7.0523,0.009526,104.98
12688,7.0619,0.009528,104.96
12689,7.0714,0.009524,105.00
12690,7.0809,0.009483,105.45
12691,7.0904,0.009581,104.37
12692,7.1000,0.009574,104.45
12693,7.1095,0.009505,105.20
12694,7.1191,0.009602,104.15
12695,7.1286,0.009513,105.12
12696,7.1382,0.009551,104.71
12697,7.1477,0.009536,104.86
12698,7.1572,0.009473,105.56
12699,7.1668,0.009571,104.48
12700,7.1763,0.009535,104.88
12701,7.1859,0.009552,104.69
12702,7.1955,0.009623,103.92
12703,7.2050,0.009534,104.89
12704,7.2145,0.009479,105.49
12705,7.2240,0.009517,105.07
12706,7.2336,0.009589,104.28
12707,7.2432,0.009566,104.54
12708,7.2527,0.009564,104.56
12709,7.2624,0.009702,103.07
12710,7.2718,0.009375,106.66
12711,7.2813,0.009465,105.65
12712,7.2908,0.009555,104.66
12713,7.3004,0.009593,104.24
12714,7.3102,0.009777,102.28
12715,7.3197,0.009553,104.68
12716,7.3292,0.009493,105.34
12717,7.3387,0.009443,105.89
12718,7.3484,0.009727,102.81
12719,7.3576,0.009178,108.96
12720,7.3673,0.009720,102.88
12721,7.3769,0.009552,104.69
12722,7.3864,0.009523,105.01
12723,7.3963,0.009916,100.85
12724,7.4060,0.009699,103.11
12725,7.4154,0.009399,106.39
12726,7.4248,0.009440,105.93
12727,7.4345,0.009662,103.50
12728,7.4439,0.009440,105.93
12729,7.4535,0.009518,105.07
12730,7.4630,0.009578,104.41
12731,7.4726,0.009564,104.56
12732,7.4821,0.009479,105.50
12733,7.4916,0.009536,104.87
12734,7.5012,0.009597,104.20
12735,7.5108,0.009567,104.53
12736,7.5202,0.009449,105.83
12737,7.5299,0.009636,103.78
12738,7.5395,0.009597,104.20
12739,7.5489,0.009397,106.41
12740,7.5587,0.009838,101.64
12741,7.5679,0.009164,109.12
12742,7.5775,0.009677,103.34
12743,7.5871,0.009525,104.99
12744,7.5966,0.009522,105.02
12745,7.6061,0.009515,105.10
12746,7.6156,0.009530,104.94
12747,7.6252,0.009594,104.23
12748,7.6348,0.009569,104.51
12749,7.6443,0.009485,105.43
12750,7.6537,0.009443,105.90
12751,7.6635,0.009739,102.68
12752,7.6727,0.009280,107.76
12753,7.6825,0.009754,102.53
12754,7.6920,0.009460,105.71
12755,7.7016,0.009685,103.25
12756,7.7110,0.009391,106.48
12757,7.7206,0.009584,104.34
12758,7.7303,0.009705,103.04
12759,7.7395,0.009225,108.40
12760,7.7493,0.009780,102.25
12761,7.7588,0.009530,104.94
12762,7.7683,0.009406,106.32
12763,7.7777,0.009465,105.66
12764,7.7874,0.009708,103.01
12765,7.7970,0.009548,104.73
12766,7.8066,0.009615,104.01
12767,7.8160,0.009403,106.35
12768,7.8256,0.009569,104.51
