TotalFrame,Time,DeltaTime,FPS
20377,7.2042,0.023779,42.05
20378,7.2273,0.023093,43.30
20379,7.2509,0.023525,42.51
20380,7.2739,0.023088,43.31
20381,7.2971,0.023161,43.18
20382,7.3208,0.023665,42.26
20383,7.3441,0.023326,42.87
20384,7.3676,0.023463,42.62
20385,7.3908,0.023265,42.98
20386,7.4140,0.023206,43.09
20387,7.4376,0.023558,42.45
20388,7.4609,0.023349,42.83
20389,7.4844,0.023455,42.64
20390,7.5077,0.023274,42.97
20391,7.5312,0.023498,42.56
20392,7.5543,0.023179,43.14
20393,7.5778,0.023445,42.65
20394,7.6012,0.023381,42.77
20395,7.6246,0.023385,42.76
20396,7.6479,0.023362,42.80
20397,7.6716,0.023710,42.18
20398,7.6944,0.022806,43.85
20399,7.7181,0.023711,42.17
20400,7.7415,0.023324,42.87
20401,7.7655,0.023989,41.69
20402,7.7887,0.023264,42.98
20403,7.8121,0.023367,42.80
20404,7.8353,0.023201,43.10
20405,7.8588,0.023534,42.49
20406,7.8821,0.023306,42.91
20407,7.9055,0.023343,42.84
20408,7.9288,0.023324,42.87
20409,7.9522,0.023424,42.69
20410,7.9756,0.023410,42.72
20411,7.9991,0.023438,42.67
20412,8.0225,0.023428,42.68
20413,8.0462,0.023717,42.16
20414,8.0693,0.023043,43.40
20415,8.0925,0.023223,43.06
20416,8.1160,0.023520,42.52
20417,8.1395,0.023481,42.59
20418,8.1631,0.023591,42.39
20419,8.1864,0.023349,42.83
20420,8.2098,0.023423,42.69
20421,8.2332,0.023340,42.84
20422,8.2565,0.023287,42.94
20423,8.2801,0.023644,42.29
20424,8.3034,0.023309,42.90
20425,8.3269,0.023431,42.68
20426,8.3503,0.023436,42.67
20427,8.3736,0.023299,42.92
20428,8.3969,0.023257,43.00
20429,8.4203,0.023416,42.71
20430,8.4437,0.023433,42.67
20431,8.4671,0.023357,42.81
20432,8.4906,0.023568,42.43
20433,8.5139,0.023280,42.96
20434,8.5372,0.023272,42.97
20435,8.5606,0.023452,42.64
20436,8.5840,0.023389,42.75
20437,8.6076,0.023564,42.44
20438,8.6310,0.023396,42.74
20439,8.6547,0.023763,42.08
20440,8.6779,0.023154,43.19
20441,8.7013,0.023423,42.69
20442,8.7245,0.023238,43.03
20443,8.7479,0.023346,42.83
20444,8.7713,0.023394,42.75
20445,8.7952,0.023952,41.75
20446,8.8183,0.023032,43.42
20447,8.8416,0.023334,42.86
20448,8.8652,0.023578,42.41
20449,8.8884,0.023237,43.03
20450,8.9117,0.023324,42.88
20451,8.9351,0.023383,42.77
20452,8.9585,0.023407,42.72
20453,8.9819,0.023384,42.76
20454,9.0053,0.023347,42.83
20455,9.0287,0.023473,42.60
20456,9.0521,0.023362,42.80
20457,9.0754,0.023334,42.86
20458,9.0988,0.023395,42.74
20459,9.1223,0.023492,42.57
20460,9.1456,0.023271,42.97
20461,9.1691,0.023458,42.63
20462,9.1927,0.023666,42.26
20463,9.2161,0.023350,42.83
20464,9.2394,0.023315,42.89
20465,9.2629,0.023509,42.54
20466,9.2862,0.023297,42.92
20467,9.3097,0.023535,42.49
20468,9.3331,0.023352,42.82
20469,9.3566,0.023487,42.58
20470,9.3796,0.023068,43.35
20471,9.4030,0.023340,42.84
20472,9.4266,0.023638,42.30
20473,9.4503,0.023667,42.25
20474,9.4736,0.023309,42.90
20475,9.4970,0.023394,42.75
20476,9.5204,0.023412,42.71
20477,9.5438,0.023424,42.69
20478,9.5672,0.023365,42.80
20479,9.5905,0.023310,42.90
20480,9.6139,0.023441,42.66
20481,9.6372,0.023303,42.91
20482,9.6607,0.023447,42.65
20483,9.6841,0.023452,42.64
20484,9.7074,0.023224,43.06
20485,9.7309,0.023529,42.50
20486,9.7542,0.023294,42.93
20487,9.7776,0.023380,42.77
20488,9.8015,0.023922,41.80
20489,9.8244,0.022968,43.54
20490,9.8477,0.023213,43.08
20491,9.8712,0.023498,42.56
20492,9.8946,0.023432,42.68
20493,9.9179,0.023299,42.92
20494,9.9413,0.023368,42.79
20495,9.9647,0.023451,42.64
20496,9.9882,0.023450,42.64
