TotalFrame,Time,DeltaTime,FPS
6903,3.0207,0.026294,38.03
6904,3.0473,0.026617,37.57
6905,3.0742,0.026888,37.19
6906,3.1000,0.025750,38.84
6907,3.1263,0.026327,37.98
6908,3.1521,0.025815,38.74
6909,3.1783,0.026164,38.22
6910,3.2040,0.025703,38.91
6911,3.2305,0.026484,37.76
6912,3.2572,0.026717,37.43
6913,3.2833,0.026118,38.29
6914,3.3090,0.025702,38.91
6915,3.3351,0.026053,38.38
6916,3.3608,0.025717,38.88
6917,3.3877,0.026890,37.19
6918,3.4136,0.025938,38.55
6919,3.4394,0.025807,38.75
6920,3.4652,0.025760,38.82
6921,3.4913,0.026139,38.26
6922,3.5172,0.025884,38.63
6923,3.5439,0.026697,37.46
6924,3.5699,0.026036,38.41
6925,3.5974,0.027448,36.43
6926,3.6266,0.029189,34.26
6927,3.6570,0.030459,32.83
6928,3.6841,0.027055,36.96
6929,3.7121,0.027998,35.72
6930,3.7388,0.026742,37.39
6931,3.7653,0.026474,37.77
6932,3.7915,0.026188,38.18
6933,3.8176,0.026103,38.31
6934,3.8436,0.025999,38.46
6935,3.8694,0.025862,38.67
6936,3.8955,0.026034,38.41
6937,3.9213,0.025863,38.67
6938,3.9474,0.026015,38.44
6939,3.9735,0.026193,38.18
6940,3.9994,0.025862,38.67
6941,4.0258,0.026382,37.91
6942,4.0520,0.026194,38.18
6943,4.0780,0.025998,38.46
6944,4.1037,0.025709,38.90
6945,4.1299,0.026167,38.22
6946,4.1559,0.026059,38.38
6947,4.1822,0.026303,38.02
6948,4.2082,0.025982,38.49
6949,4.2337,0.025545,39.15
6950,4.2603,0.026523,37.70
6951,4.2865,0.026226,38.13
6952,4.3122,0.025676,38.95
6953,4.3380,0.025875,38.65
6954,4.3641,0.026027,38.42
6955,4.3901,0.026043,38.40
6956,4.4157,0.025619,39.03
6957,4.4416,0.025902,38.61
6958,4.4676,0.025969,38.51
6959,4.4938,0.026158,38.23
6960,4.5192,0.025438,39.31
6961,4.5454,0.026247,38.10
6962,4.5710,0.025568,39.11
6963,4.5976,0.026579,37.62
6964,4.6239,0.026333,37.98
6965,4.6500,0.026103,38.31
6966,4.6759,0.025854,38.68
6967,4.7019,0.025988,38.48
6968,4.7279,0.026016,38.44
6969,4.7545,0.026656,37.52
6970,4.7805,0.026007,38.45
6971,4.8062,0.025637,39.01
6972,4.8325,0.026325,37.99
6973,4.8585,0.026035,38.41
6974,4.8843,0.025733,38.86
6975,4.9103,0.025997,38.47
6976,4.9365,0.026184,38.19
6977,4.9624,0.025956,38.53
6978,4.9891,0.026655,37.52
6979,5.0151,0.026026,38.42
6980,5.0408,0.025752,38.83
6981,5.0669,0.026080,38.34
6982,5.0931,0.026197,38.17
6983,5.1195,0.026405,37.87
6984,5.1456,0.026074,38.35
6985,5.1714,0.025824,38.72
6986,5.1974,0.025999,38.46
6987,5.2236,0.026143,38.25
6988,5.2502,0.026591,37.61
6989,5.2762,0.026031,38.42
6990,5.3024,0.026201,38.17
6991,5.3281,0.025755,38.83
6992,5.3540,0.025829,38.72
6993,5.3800,0.025984,38.49
6994,5.4059,0.025956,38.53
6995,5.4320,0.026071,38.36
6996,5.4579,0.025916,38.59
6997,5.4845,0.026562,37.65
6998,5.5108,0.026351,37.95
6999,5.5370,0.026176,38.20
7000,5.5632,0.026170,38.21
7001,5.5891,0.025950,38.54
7002,5.6151,0.026001,38.46
7003,5.6413,0.026159,38.23
7004,5.6672,0.025963,38.52
7005,5.6933,0.026030,38.42
7006,5.7194,0.026165,38.22
7007,5.7461,0.026698,37.46
7008,5.7720,0.025842,38.70
7009,5.7985,0.026486,37.76
7010,5.8247,0.026280,38.05
7011,5.8505,0.025749,38.84
7012,5.8766,0.026131,38.27
7013,5.9023,0.025710,38.90
7014,5.9284,0.026122,38.28
7015,5.9545,0.026052,38.39
7016,5.9810,0.026493,37.75
7017,6.0069,0.025949,38.54
7018,6.0333,0.026391,37.89
7019,6.0593,0.025950,38.54
7020,6.0853,0.025990,38.48
7021,6.1116,0.026294,38.03
7022,6.1376,0.026051,38.39
7023,6.1633,0.025698,38.91
7024,6.1895,0.026151,38.24
7025,6.2157,0.026233,38.12
7026,6.2422,0.026464,37.79
7027,6.2689,0.026750,37.38
7028,6.2947,0.025810,38.74
7029,6.3209,0.026150,38.24
7030,6.3465,0.025641,39.00
7031,6.3726,0.026060,38.37
7032,6.3987,0.026075,38.35
7033,6.4247,0.026028,38.42
7034,6.4507,0.025984,38.49
7035,6.4766,0.025927,38.57
7036,6.5026,0.026010,38.45
7037,6.5288,0.026218,38.14
7038,6.5546,0.025770,38.81
7039,6.5810,0.026416,37.86
7040,6.6071,0.026113,38.30
7041,6.6330,0.025899,38.61
7042,6.6590,0.025946,38.54
7043,6.6852,0.026247,38.10
7044,6.7110,0.025772,38.80
7045,6.7371,0.026105,38.31
7046,6.7636,0.026542,37.68
7047,6.7897,0.026064,38.37
7048,6.8157,0.026044,38.40
7049,6.8419,0.026201,38.17
7050,6.8686,0.026659,37.51
7051,6.8949,0.026350,37.95
7052,6.9205,0.025605,39.05
7053,6.9462,0.025652,38.98
7054,6.9726,0.026397,37.88
7055,6.9987,0.026125,38.28
7056,7.0247,0.026015,38.44
7057,7.0506,0.025882,38.64
7058,7.0766,0.025979,38.49
7059,7.1024,0.025782,38.79
7060,7.1280,0.025646,38.99
7061,7.1540,0.026004,38.46
7062,7.1799,0.025888,38.63
7063,7.2059,0.025975,38.50
7064,7.2323,0.026401,37.88
7065,7.2590,0.026745,37.39
7066,7.2853,0.026289,38.04
7067,7.3113,0.025998,38.46
7068,7.3372,0.025826,38.72
7069,7.3633,0.026131,38.27
7070,7.3889,0.025634,39.01
7071,7.4150,0.026123,38.28
7072,7.4412,0.026170,38.21
7073,7.4669,0.025728,38.87
7074,7.4931,0.026170,38.21
7075,7.5190,0.025909,38.60
7076,7.5446,0.025614,39.04
7077,7.5708,0.026135,38.26
7078,7.5965,0.025760,38.82
7079,7.6229,0.026355,37.94
7080,7.6487,0.025859,38.67
7081,7.6745,0.025731,38.86
7082,7.7007,0.026233,38.12
7083,7.7269,0.026200,38.17
7084,7.7538,0.026923,37.14
7085,7.7798,0.025946,38.54
7086,7.8062,0.026394,37.89
7087,7.8322,0.026013,38.44
7088,7.8580,0.025871,38.65
7089,7.8840,0.025967,38.51
7090,7.9097,0.025734,38.86
7091,7.9360,0.026252,38.09
7092,7.9630,0.026953,37.10
7093,7.9897,0.026732,37.41
7094,8.0163,0.026639,37.54
7095,8.0428,0.026441,37.82
7096,8.0687,0.025988,38.48
7097,8.0951,0.026376,37.91
7098,8.1208,0.025684,38.94
7099,8.1467,0.025935,38.56
7100,8.1726,0.025829,38.72
7101,8.1986,0.026029,38.42
7102,8.2244,0.025802,38.76
7103,8.2518,0.027396,36.50
7104,8.2777,0.025879,38.64
7105,8.3037,0.026057,38.38
7106,8.3295,0.025810,38.74
7107,8.3555,0.026000,38.46
7108,8.3815,0.025972,38.50
7109,8.4074,0.025876,38.65
7110,8.4332,0.025765,38.81
7111,8.4596,0.026425,37.84
7112,8.4850,0.025429,39.33
7113,8.5111,0.026131,38.27
7114,8.5374,0.026270,38.07
7115,8.5633,0.025897,38.61
7116,8.5892,0.025882,38.64
7117,8.6156,0.026429,37.84
7118,8.6416,0.025994,38.47
7119,8.6678,0.026179,38.20
7120,8.6939,0.026099,38.32
7121,8.7203,0.026424,37.84
7122,8.7468,0.026467,37.78
7123,8.7731,0.026315,38.00
7124,8.7992,0.026062,38.37
7125,8.8252,0.026027,38.42
7126,8.8515,0.026318,38.00
7127,8.8773,0.025779,38.79
7128,8.9030,0.025689,38.93
7129,8.9291,0.026139,38.26
7130,8.9551,0.026014,38.44
7131,8.9816,0.026437,37.83
7132,9.0079,0.026336,37.97
7133,9.0339,0.025982,38.49
7134,9.0599,0.026047,38.39
7135,9.0865,0.026545,37.67
7136,9.1122,0.025762,38.82
7137,9.1386,0.026388,37.90
7138,9.1645,0.025908,38.60
7139,9.1903,0.025782,38.79
7140,9.2161,0.025784,38.78
7141,9.2425,0.026419,37.85
7142,9.2685,0.026034,38.41
7143,9.2946,0.026003,38.46
7144,9.3207,0.026148,38.24
7145,9.3465,0.025783,38.79
7146,9.3727,0.026208,38.16
7147,9.3986,0.025928,38.57
7148,9.4250,0.026372,37.92
7149,9.4510,0.025977,38.50
7150,9.4785,0.027579,36.26
7151,9.5046,0.026072,38.36
7152,9.5304,0.025791,38.77
7153,9.5568,0.026387,37.90
7154,9.5827,0.025884,38.63
7155,9.6086,0.025919,38.58
7156,9.6347,0.026084,38.34
7157,9.6609,0.026223,38.13
7158,9.6867,0.025830,38.72
7159,9.7129,0.026154,38.23
7160,9.7395,0.026621,37.56
7161,9.7660,0.026504,37.73
7162,9.7921,0.026088,38.33
7163,9.8183,0.026177,38.20
7164,9.8445,0.026258,38.08
7165,9.8706,0.026083,38.34
7166,9.8969,0.026250,38.10
7167,9.9229,0.026058,38.38
7168,9.9489,0.025963,38.52
7169,9.9750,0.026056,38.38
