TotalFrame,Time,DeltaTime,FPS
9474,6.2580,0.040047,24.97
9475,6.2991,0.041120,24.32
9476,6.3394,0.040291,24.82
9477,6.3802,0.040836,24.49
9478,6.4205,0.040320,24.80
9479,6.4608,0.040266,24.83
9480,6.5010,0.040168,24.90
9481,6.5410,0.040069,24.96
9482,6.5813,0.040227,24.86
9483,6.6216,0.040321,24.80
9484,6.6627,0.041127,24.32
9485,6.7024,0.039725,25.17
9486,6.7425,0.040053,24.97
9487,6.7831,0.040624,24.62
9488,6.8240,0.040876,24.46
9489,6.8640,0.040048,24.97
9490,6.9045,0.040458,24.72
9491,6.9445,0.040011,24.99
9492,6.9850,0.040533,24.67
9493,7.0249,0.039832,25.11
9494,7.0647,0.039830,25.11
9495,7.1051,0.040404,24.75
9496,7.1458,0.040709,24.56
9497,7.1865,0.040671,24.59
9498,7.2276,0.041172,24.29
9499,7.2679,0.040225,24.86
9500,7.3092,0.041345,24.19
9501,7.3502,0.040991,24.40
9502,7.3908,0.040588,24.64
9503,7.4313,0.040496,24.69
9504,7.4725,0.041238,24.25
9505,7.5127,0.040162,24.90
9506,7.5532,0.040534,24.67
9507,7.5935,0.040241,24.85
9508,7.6339,0.040432,24.73
9509,7.6744,0.040494,24.70
9510,7.7142,0.039780,25.14
9511,7.7554,0.041279,24.23
9512,7.7956,0.040193,24.88
9513,7.8369,0.041251,24.24
9514,7.8754,0.038459,26.00
9515,7.9181,0.042742,23.40
9516,7.9583,0.040234,24.85
9517,7.9983,0.039937,25.04
9518,8.0386,0.040339,24.79
9519,8.0792,0.040563,24.65
9520,8.1190,0.039856,25.09
9521,8.1595,0.040467,24.71
9522,8.1994,0.039893,25.07
9523,8.2397,0.040315,24.80
9524,8.2798,0.040113,24.93
9525,8.3207,0.040918,24.44
9526,8.3606,0.039912,25.06
9527,8.4015,0.040882,24.46
9528,8.4417,0.040136,24.92
9529,8.4818,0.040182,24.89
9530,8.5222,0.040378,24.77
9531,8.5629,0.040678,24.58
9532,8.6027,0.039829,25.11
9533,8.6427,0.040019,24.99
9534,8.6828,0.040081,24.95
9535,8.7228,0.039991,25.01
9536,8.7633,0.040456,24.72
9537,8.8060,0.042691,23.42
9538,8.8511,0.045124,22.16
9539,8.8951,0.044030,22.71
9540,8.9379,0.042801,23.36
9541,8.9812,0.043279,23.11
9542,9.0227,0.041497,24.10
9543,9.0630,0.040341,24.79
9544,9.1033,0.040231,24.86
9545,9.1435,0.040236,24.85
9546,9.1842,0.040652,24.60
9547,9.2248,0.040665,24.59
9548,9.2650,0.040153,24.90
9549,9.3059,0.040916,24.44
9550,9.3465,0.040587,24.64
9551,9.3871,0.040578,24.64
9552,9.4274,0.040333,24.79
9553,9.4686,0.041217,24.26
9554,9.5093,0.040660,24.59
9555,9.5497,0.040396,24.75
9556,9.5897,0.040010,24.99
9557,9.6300,0.040368,24.77
9558,9.6709,0.040883,24.46
9559,9.7113,0.040430,24.73
9560,9.7517,0.040321,24.80
9561,9.7920,0.040343,24.79
9562,9.8335,0.041474,24.11
9563,9.8740,0.040499,24.69
9564,9.9145,0.040481,24.70
9565,9.9561,0.041598,24.04
9566,9.9960,0.039929,25.04
