TotalFrame,Time,DeltaTime,FPS,RAM
442148,0.8267,0.006029,165.87, 634.7521
442149,0.8325,0.005823,171.73, 634.7523
442150,0.8384,0.006257,159.82, 634.7521
442151,0.8442,0.005888,169.83, 634.7521
442152,0.8501,0.005858,170.70, 634.7521
442153,0.8564,0.005927,168.73, 634.7521
442154,0.8618,0.005826,171.66, 634.7521
442155,0.8682,0.006066,164.85, 634.7521
442156,0.8740,0.005998,166.71, 634.7579
442157,0.8799,0.005971,167.48, 634.7536
442158,0.8857,0.005659,176.71, 634.7523
442159,0.8921,0.006238,160.32, 634.7521
442160,0.8975,0.005644,177.18, 634.7523
442161,0.9038,0.006157,162.41, 634.7521
442162,0.9097,0.005789,172.74, 634.7523
442163,0.9155,0.005964,167.66, 634.7521
442164,0.9214,0.005972,167.44, 634.7521
442165,0.9272,0.005957,167.88, 634.7523
442166,0.9331,0.005774,173.19, 634.7521
442167,0.9395,0.006037,165.64, 634.7523
442168,0.9443,0.005163,193.67, 634.7521
442169,0.9502,0.005962,167.74, 634.7526
442170,0.9561,0.005690,175.75, 634.7526
442171,0.9624,0.006254,159.91, 634.7521
442172,0.9683,0.005941,168.32, 634.7526
442173,0.9741,0.005770,173.30, 634.7584
442174,0.9805,0.006571,152.19, 634.7521
442175,0.9863,0.005581,179.18, 634.7526
442176,0.9922,0.006011,166.37, 634.7545
442177,0.9980,0.005824,171.71, 634.7526
442178,1.0044,0.006271,159.47, 634.7521
442179,1.0103,0.006009,166.42, 634.7526
442180,1.0166,0.006107,163.76, 634.7521
442181,1.0220,0.005503,181.73, 634.7521
442182,1.0283,0.006260,159.75, 634.7521
442183,1.0342,0.005926,168.74, 634.7523
442184,1.0400,0.005917,169.02, 634.7521
442185,1.0464,0.006156,162.46, 634.7521
442186,1.0522,0.005908,169.26, 634.7521
442187,1.0576,0.005740,174.22, 634.7523
442188,1.0640,0.005886,169.89, 634.7526
442189,1.0698,0.006059,165.04, 634.7526
442190,1.0757,0.005993,166.87, 634.7521
442191,1.0815,0.005832,171.48, 634.7523
442192,1.0874,0.005937,168.43, 634.7523
442193,1.0938,0.006000,166.66, 634.7521
442194,1.0996,0.005867,170.45, 634.7521
442195,1.1055,0.005862,170.58, 634.7526
442196,1.1113,0.006031,165.82, 634.7521
442197,1.1172,0.005773,173.21, 634.7623
442198,1.1230,0.005949,168.08, 634.7521
442199,1.1289,0.006113,163.58, 634.7523
442200,1.1348,0.005834,171.41, 634.7521
442201,1.1411,0.006006,166.49, 634.7526
442202,1.1470,0.005846,171.07, 634.7521
442203,1.1533,0.006311,158.47, 634.7521
442204,1.1592,0.005819,171.84, 634.7521
442205,1.1646,0.005564,179.72, 634.7523
442206,1.1704,0.006008,166.44, 634.7523
442207,1.1768,0.006005,166.52, 634.7521
442208,1.1826,0.006034,165.74, 634.7521
442209,1.1885,0.005784,172.90, 634.7521
442210,1.1943,0.005973,167.42, 634.7521
442211,1.1997,0.005580,179.20, 634.7526
442212,1.2061,0.006305,158.61, 634.7523
442213,1.2119,0.005457,183.26, 634.7523
442214,1.2178,0.006048,165.35, 634.7521
442215,1.2236,0.005874,170.24, 634.7526
442216,1.2300,0.006166,162.19, 634.7523
442217,1.2354,0.005828,171.59, 634.7526
442218,1.2412,0.005815,171.96, 634.7521
442219,1.2476,0.005962,167.74, 634.7523
442220,1.2534,0.006037,165.65, 634.7521
442221,1.2593,0.005917,169.01, 634.7521
442222,1.2656,0.006090,164.21, 634.7523
442223,1.2715,0.005898,169.55, 634.7521
442224,1.2769,0.005684,175.94, 634.7638
442225,1.2832,0.006144,162.75, 634.7523
442226,1.2891,0.005956,167.90, 634.7521
442227,1.2949,0.005943,168.26, 634.7521
442228,1.3008,0.005885,169.93, 634.7521
442229,1.3066,0.005951,168.05, 634.7526
442230,1.3130,0.006240,160.26, 634.7521
442231,1.3188,0.005567,179.62, 634.7599
442232,1.3247,0.005953,168.00, 634.7526
442233,1.3306,0.005831,171.49, 634.7526
442234,1.3364,0.005976,167.34, 634.7545
442235,1.3428,0.006389,156.51, 634.7521
442236,1.3486,0.005902,169.45, 634.7521
442237,1.3545,0.005805,172.26, 634.7523
442238,1.3604,0.005955,167.91, 634.7521
442239,1.3662,0.005847,171.03, 634.7521
442240,1.3721,0.005925,168.79, 634.7523
442241,1.3784,0.006000,166.67, 634.7526
442242,1.3843,0.005824,171.70, 634.7526
442243,1.3901,0.005881,170.04, 634.7526
442244,1.3960,0.005970,167.49, 634.7526
442245,1.4019,0.006046,165.41, 634.7526
442246,1.4082,0.005990,166.94, 634.7521
442247,1.4136,0.005836,171.36, 634.7526
442248,1.4199,0.005888,169.84, 634.7521
442249,1.4258,0.005947,168.16, 634.7521
442250,1.4316,0.006070,164.74, 634.7521
442251,1.4375,0.005879,170.09, 634.7521
442252,1.4434,0.005898,169.56, 634.7521
442253,1.4492,0.005517,181.26, 634.7526
442254,1.4551,0.006238,160.31, 634.7526
442255,1.4609,0.005484,182.35, 634.7523
442256,1.4673,0.006509,153.62, 634.7523
442257,1.4727,0.005554,180.05, 634.7521
442258,1.4785,0.005920,168.92, 634.7523
442259,1.4844,0.005897,169.57, 634.7526
442260,1.4907,0.005946,168.19, 634.7521
442261,1.4966,0.005985,167.09, 634.7526
442262,1.5024,0.005928,168.70, 634.7526
442263,1.5083,0.005939,168.39, 634.7521
442264,1.5142,0.005989,166.99, 634.7521
442265,1.5205,0.005890,169.77, 634.7521
442266,1.5264,0.005922,168.85, 634.7521
442267,1.5322,0.005996,166.78, 634.7523
442268,1.5381,0.005907,169.30, 634.7521
442269,1.5439,0.006032,165.79, 634.7523
442270,1.5498,0.005876,170.19, 634.7521
442271,1.5557,0.005822,171.77, 634.7545
442272,1.5620,0.006077,164.56, 634.7526
442273,1.5679,0.005944,168.25, 634.7521
442274,1.5737,0.005864,170.54, 634.7521
442275,1.5801,0.006383,156.68, 634.7523
442276,1.5859,0.005840,171.24, 634.7523
442277,1.5918,0.005951,168.04, 634.7526
442278,1.5981,0.006085,164.34, 634.7521
442279,1.6035,0.005738,174.29, 634.7523
442280,1.6094,0.005892,169.71, 634.7521
442281,1.6152,0.005834,171.42, 634.7521
442282,1.6216,0.006127,163.22, 634.7521
442283,1.6274,0.005866,170.48, 634.7523
442284,1.6333,0.005827,171.61, 634.7521
442285,1.6392,0.005850,170.94, 634.7521
442286,1.6455,0.006159,162.37, 634.7521
442287,1.6514,0.005873,170.28, 634.7521
442288,1.6567,0.005809,172.16, 634.7523
442289,1.6631,0.005961,167.77, 634.7521
442290,1.6689,0.006001,166.65, 634.7523
442291,1.6748,0.005803,172.33, 634.7526
442292,1.6807,0.005911,169.18, 634.7521
442293,1.6865,0.005837,171.32, 634.7521
442294,1.6924,0.005961,167.76, 634.7521
442295,1.6982,0.006020,166.10, 634.7526
442296,1.7041,0.005490,182.16, 634.7523
442297,1.7104,0.006376,156.84, 634.7523
442298,1.7153,0.005262,190.06, 634.7523
442299,1.7217,0.006048,165.34, 634.7523
442300,1.7275,0.005934,168.51, 634.7521
442301,1.7334,0.005988,167.01, 634.7521
442302,1.7393,0.005786,172.84, 634.7521
442303,1.7451,0.005993,166.85, 634.7521
442304,1.7510,0.005761,173.57, 634.7521
442305,1.7568,0.005882,170.01, 634.7521
442306,1.7632,0.006164,162.22, 634.7526
442307,1.7690,0.005690,175.76, 634.7526
442308,1.7749,0.005992,166.89, 634.7521
442309,1.7808,0.005800,172.42, 634.7523
442310,1.7866,0.005931,168.61, 634.7526
442311,1.7925,0.005976,167.34, 634.7523
442312,1.7983,0.005884,169.97, 634.7521
442313,1.8042,0.005947,168.16, 634.7526
442314,1.8105,0.006204,161.18, 634.7521
442315,1.8164,0.005946,168.19, 634.7521
442316,1.8223,0.005850,170.93, 634.7523
442317,1.8281,0.005756,173.73, 634.7521
442318,1.8345,0.006150,162.61, 634.7521
442319,1.8403,0.005878,170.12, 634.7521
442320,1.8462,0.005915,169.05, 634.7526
442321,1.8521,0.005951,168.05, 634.7521
442322,1.8579,0.005730,174.53, 634.7521
442323,1.8638,0.006147,162.68, 634.7523
442324,1.8696,0.005873,170.28, 634.7521
442325,1.8760,0.006009,166.43, 634.7521
442326,1.8818,0.005863,170.56, 634.7521
442327,1.8877,0.005872,170.30, 634.7526
442328,1.8936,0.005948,168.12, 634.7521
442329,1.8994,0.005951,168.04, 634.7523
442330,1.9053,0.005817,171.90, 634.7523
442331,1.9106,0.005534,180.70, 634.7523
442332,1.9170,0.006451,155.03, 634.7521
442333,1.9229,0.005514,181.36, 634.7526
442334,1.9287,0.006034,165.72, 634.7521
442335,1.9346,0.005738,174.29, 634.7523
442336,1.9404,0.006145,162.73, 634.7521
442337,1.9468,0.006059,165.04, 634.7521
442338,1.9526,0.005789,172.74, 634.7521
442339,1.9585,0.005981,167.21, 634.7526
442340,1.9644,0.006019,166.15, 634.7521
442341,1.9702,0.005758,173.68, 634.7523
442342,1.9766,0.006153,162.53, 634.7521
442343,1.9824,0.006009,166.43, 634.7526
442344,1.9883,0.006001,166.65, 634.7521
442345,1.9946,0.006040,165.56, 634.7604
442346,2.0005,0.006004,166.56, 634.7521
442347,2.0063,0.006121,163.38, 634.7521
442348,2.0122,0.005784,172.88, 634.7521
442349,2.0181,0.005901,169.46, 634.7526
442350,2.0239,0.005902,169.44, 634.7526
442351,2.0303,0.006183,161.74, 634.7523
442352,2.0361,0.005969,167.54, 634.7521
442353,2.0420,0.005827,171.62, 634.7521
442354,2.0479,0.005964,167.68, 634.7523
442355,2.0542,0.005987,167.02, 634.7521
442356,2.0601,0.005966,167.62, 634.7521
442357,2.0659,0.005913,169.12, 634.7521
442358,2.0718,0.005872,170.30, 634.7521
442359,2.0776,0.005929,168.66, 634.7526
442360,2.0840,0.006060,165.02, 634.7521
442361,2.0898,0.005845,171.10, 634.7521
442362,2.0957,0.005974,167.39, 634.7521
442363,2.1016,0.005702,175.39, 634.7795
442364,2.1074,0.006155,162.46, 634.7521
442365,2.1133,0.005904,169.37, 634.7523
442366,2.1191,0.005926,168.74, 634.7523
442367,2.1250,0.005835,171.37, 634.7521
442368,2.1313,0.006003,166.58, 634.7521
442369,2.1372,0.005813,172.04, 634.7526
442370,2.1431,0.005876,170.18, 634.7521
442371,2.1489,0.005920,168.91, 634.7521
442372,2.1548,0.005780,173.00, 634.7526
442373,2.1602,0.005646,177.13, 634.7521
442374,2.1665,0.006491,154.07, 634.7521
442375,2.1719,0.005231,191.19, 634.7523
442376,2.1777,0.005896,169.60, 634.7526
442377,2.1836,0.005911,169.18, 634.7521
442378,2.1895,0.005824,171.71, 634.7521
442379,2.1953,0.005981,167.21, 634.7523
442380,2.2017,0.005935,168.50, 634.7521
442381,2.2075,0.005844,171.13, 634.7523
442382,2.2134,0.005915,169.05, 634.7521
442383,2.2192,0.005808,172.18, 634.7521
442384,2.2251,0.005939,168.38, 634.7521
442385,2.2310,0.005906,169.33, 634.7526
442386,2.2368,0.005845,171.10, 634.7521
442387,2.2427,0.006201,161.27, 634.7526
442388,2.2485,0.005686,175.89, 634.7523
442389,2.2544,0.005923,168.84, 634.7526
442390,2.2603,0.005857,170.72, 634.7545
442391,2.2661,0.005893,169.68, 634.7526
442392,2.2725,0.006055,165.16, 634.7521
442393,2.2783,0.005885,169.93, 634.7521
442394,2.2842,0.005926,168.74, 634.7521
442395,2.2900,0.005936,168.48, 634.7523
442396,2.2959,0.005996,166.79, 634.7521
442397,2.3018,0.005842,171.17, 634.7521
442398,2.3081,0.006131,163.11, 634.7521
