TotalFrame,Time,DeltaTime,FPS,RAM
380529,0.0000,0.011725,85.29, 490.6953
380530,0.0000,0.011725,85.29, 490.8327
380531,0.0200,0.020000,50.00, 490.7199
380532,0.0239,0.003636,275.02, 490.7198
380533,0.0273,0.003490,286.54, 490.7222
380534,0.0337,0.006663,150.09, 490.7197
380535,0.0376,0.003865,258.74, 490.7190
380536,0.0415,0.003572,279.99, 490.7191
380537,0.0449,0.003772,265.15, 490.7190
380538,0.0483,0.003343,299.14, 490.7193
380539,0.0518,0.003362,297.43, 490.7191
380540,0.0562,0.004459,224.28, 490.7190
380541,0.0601,0.003958,252.65, 490.7213
380542,0.0635,0.003322,301.06, 490.7161
380543,0.0669,0.003180,314.46, 490.7139
380544,0.0703,0.003744,267.07, 490.7136
380545,0.0737,0.003288,304.18, 490.7136
380546,0.0771,0.003320,301.20, 490.7136
380547,0.0801,0.003083,324.40, 490.7139
380548,0.0835,0.003333,300.04, 490.7136
380549,0.0869,0.003290,303.96, 490.7139
380550,0.0898,0.003307,302.42, 490.7136
380551,0.0933,0.003286,304.32, 490.7140
380552,0.0967,0.003290,303.97, 490.7136
380553,0.1001,0.003328,300.47, 490.7140
380554,0.1035,0.003777,264.75, 490.7136
380555,0.1069,0.003407,293.50, 490.7139
380556,0.1104,0.003369,296.83, 490.7139
380557,0.1138,0.003254,307.33, 490.7140
380558,0.1172,0.003255,307.26, 490.7137
380559,0.1206,0.003841,260.35, 490.7285
380560,0.1240,0.003139,318.54, 490.7137
380561,0.1274,0.003676,272.01, 490.7136
380562,0.1313,0.003448,289.99, 490.7137
380563,0.1348,0.003450,289.86, 490.7137
380564,0.1377,0.003247,308.01, 490.7137
380565,0.1416,0.003762,265.79, 490.7142
380566,0.1450,0.003295,303.45, 490.7137
380567,0.1484,0.003579,279.40, 490.7137
380568,0.1519,0.003633,275.26, 490.7139
380569,0.1553,0.003228,309.77, 490.7140
380570,0.1587,0.003540,282.51, 490.7136
380571,0.1621,0.003220,310.59, 490.7137
380572,0.1655,0.003623,276.05, 490.7136
380573,0.1689,0.003205,312.03, 490.7143
380574,0.1724,0.003677,271.97, 490.7137
380575,0.1763,0.003710,269.56, 490.7142
380576,0.1797,0.003309,302.18, 490.7143
380577,0.1826,0.003172,315.22, 490.7140
380578,0.1860,0.003333,300.08, 490.7143
380579,0.1904,0.004095,244.19, 490.7136
380580,0.1934,0.003192,313.27, 490.7137
380581,0.1968,0.003464,288.68, 490.7137
380582,0.2007,0.003747,266.86, 490.7136
380583,0.2036,0.003080,324.72, 490.7137
380584,0.2070,0.003483,287.13, 490.7143
380585,0.2104,0.003198,312.72, 490.7143
380586,0.2144,0.003889,257.16, 490.7136
380587,0.2173,0.003185,313.94, 490.7137
380588,0.2212,0.003717,269.05, 490.7140
380589,0.2246,0.003411,293.20, 490.7143
380590,0.2275,0.003229,309.72, 490.7140
380591,0.2314,0.003606,277.35, 490.7137
380592,0.2349,0.003327,300.61, 490.7140
380593,0.2388,0.004205,237.80, 490.7136
380594,0.2422,0.003197,312.76, 490.7140
380595,0.2456,0.003466,288.51, 490.7137
380596,0.2490,0.003536,282.77, 490.7136
380597,0.2524,0.003231,309.53, 490.7137
380598,0.2563,0.003834,260.86, 490.7139
380599,0.2593,0.003208,311.68, 490.7143
380600,0.2627,0.003264,306.39, 490.7143
380601,0.2661,0.003250,307.73, 490.7230
380602,0.2695,0.003835,260.74, 490.7137
380603,0.2734,0.003747,266.89, 490.7139
380604,0.2764,0.003116,320.88, 490.7140
380605,0.2803,0.003532,283.16, 490.7142
380606,0.2832,0.003233,309.36, 490.7137
380607,0.2871,0.003759,266.03, 490.7136
380608,0.2905,0.003295,303.47, 490.7137
380609,0.2939,0.003376,296.17, 490.7137
380610,0.2974,0.003567,280.37, 490.7137
380611,0.3008,0.003370,296.76, 490.7143
380612,0.3042,0.003691,270.94, 490.7136
380613,0.3076,0.003171,315.37, 490.7137
380614,0.3115,0.003720,268.80, 490.7136
380615,0.3145,0.003190,313.46, 490.7137
380616,0.3179,0.003504,285.42, 490.7137
380617,0.3218,0.003772,265.08, 490.7142
380618,0.3252,0.003172,315.22, 490.7140
380619,0.3286,0.003549,281.75, 490.7139
380620,0.3320,0.003299,303.09, 490.7137
380621,0.3354,0.003697,270.52, 490.7142
380622,0.3389,0.003361,297.54, 490.7137
380623,0.3418,0.003171,315.38, 490.7137
380624,0.3462,0.003989,250.68, 490.7136
380625,0.3496,0.003369,296.87, 490.7137
380626,0.3530,0.003549,281.79, 490.7136
380627,0.3564,0.003274,305.46, 490.7137
380628,0.3594,0.003246,308.04, 490.7137
380629,0.3628,0.003310,302.16, 490.7137
380630,0.3662,0.003615,276.66, 490.7143
380631,0.3701,0.003721,268.74, 490.7136
380632,0.3735,0.003299,303.09, 490.7137
380633,0.3770,0.003586,278.88, 490.7142
380634,0.3804,0.003210,311.53, 490.7137
380635,0.3838,0.003441,290.58, 490.7137
380636,0.3867,0.003146,317.90, 490.7143
380637,0.3906,0.004030,248.13, 490.7143
380638,0.3945,0.003537,282.73, 490.7136
380639,0.3975,0.003176,314.88, 490.7137
380640,0.4014,0.003880,257.72, 490.7136
380641,0.4048,0.003179,314.54, 490.7143
380642,0.4077,0.003176,314.90, 490.7140
380643,0.4116,0.003625,275.84, 490.7140
380644,0.4150,0.003835,260.74, 490.7137
380645,0.4189,0.003697,270.52, 490.7136
380646,0.4224,0.003297,303.29, 490.7137
380647,0.4258,0.003382,295.68, 490.7142
380648,0.4287,0.003206,311.95, 490.7137
380649,0.4326,0.003751,266.63, 490.7136
380650,0.4360,0.003304,302.71, 490.7137
380651,0.4395,0.003580,279.32, 490.7140
380652,0.4429,0.003606,277.35, 490.7140
380653,0.4463,0.003170,315.50, 490.7137
380654,0.4497,0.003707,269.80, 490.7143
380655,0.4531,0.003100,322.59, 490.7143
380656,0.4570,0.003992,250.49, 490.7136
380657,0.4604,0.003220,310.61, 490.7137
380658,0.4634,0.003249,307.80, 490.7143
380659,0.4668,0.003391,294.93, 490.7137
380660,0.4707,0.003648,274.12, 490.7137
380661,0.4741,0.003725,268.43, 490.7142
380662,0.4775,0.003170,315.42, 490.7137
380663,0.4814,0.003973,251.68, 490.7139
380664,0.4844,0.003145,317.92, 490.7137
380665,0.4878,0.003412,293.07, 490.7140
380666,0.4912,0.003228,309.82, 490.7140
380667,0.4951,0.003932,254.36, 490.7137
380668,0.4985,0.003489,286.62, 490.7136
380669,0.5020,0.003198,312.67, 490.7137
380670,0.5054,0.003729,268.15, 490.7142
380671,0.5088,0.003276,305.28, 490.7137
380672,0.5122,0.003650,273.96, 490.7136
380673,0.5156,0.003378,296.01, 490.7136
380674,0.5195,0.003484,286.99, 490.7137
380675,0.5229,0.003591,278.45, 490.7142
380676,0.5264,0.003372,296.57, 490.7140
380677,0.5298,0.003311,302.07, 490.7136
380678,0.5327,0.003347,298.80, 490.7137
380679,0.5366,0.003750,266.68, 490.7139
380680,0.5400,0.003192,313.30, 490.7137
380681,0.5430,0.003271,305.74, 490.7137
380682,0.5474,0.004120,242.71, 490.7139
380683,0.5508,0.003342,299.22, 490.7137
380684,0.5542,0.003369,296.82, 490.7137
380685,0.5571,0.003119,320.64, 490.7137
380686,0.5610,0.003764,265.67, 490.7136
380687,0.5640,0.003112,321.32, 490.7137
380688,0.5679,0.003679,271.84, 490.7143
380689,0.5713,0.003738,267.53, 490.7142
380690,0.5747,0.003079,324.76, 490.7137
380691,0.5781,0.003619,276.36, 490.7140
380692,0.5811,0.003130,319.45, 490.7137
380693,0.5850,0.003747,266.89, 490.7139
380694,0.5884,0.003382,295.72, 490.7137
380695,0.5918,0.003694,270.72, 490.7143
380696,0.5952,0.003370,296.73, 490.7137
380697,0.5986,0.003316,301.54, 490.7140
380698,0.6025,0.003713,269.31, 490.7190
380699,0.6055,0.003089,323.76, 490.7143
380700,0.6089,0.003513,284.67, 490.7137
380701,0.6123,0.003242,308.44, 490.7137
380702,0.6162,0.003721,268.78, 490.7137
380703,0.6196,0.003742,267.25, 490.7142
380704,0.6230,0.003132,319.26, 490.7137
380705,0.6265,0.003619,276.36, 490.7162
380706,0.6294,0.003000,333.38, 490.7162
380707,0.6333,0.003670,272.49, 490.7143
380708,0.6367,0.003532,283.16, 490.7137
380709,0.6401,0.003633,275.25, 490.7162
380710,0.6440,0.003527,283.51, 490.7136
380711,0.6470,0.003103,322.27, 490.7137
380712,0.6509,0.003726,268.41, 490.7137
380713,0.6538,0.003321,301.11, 490.7137
380714,0.6577,0.003874,258.14, 490.7136
380715,0.6611,0.003228,309.75, 490.7143
380716,0.6641,0.003165,315.98, 490.7137
380717,0.6685,0.003994,250.38, 490.7191
380718,0.6714,0.003310,302.08, 490.7143
380719,0.6748,0.003190,313.52, 490.7143
380720,0.6782,0.003464,288.68, 490.7137
380721,0.6816,0.003540,282.49, 490.7136
380722,0.6851,0.003284,304.54, 490.7137
380723,0.6895,0.004158,240.52, 490.7136
380724,0.6929,0.003606,277.32, 490.7161
380725,0.6963,0.003405,293.69, 490.7136
380726,0.6992,0.003127,319.77, 490.7142
380727,0.7026,0.003262,306.58, 490.7137
380728,0.7061,0.003474,287.89, 490.7137
380729,0.7104,0.004302,232.47, 490.7139
380730,0.7134,0.003134,319.11, 490.7137
380731,0.7173,0.003916,255.40, 490.7142
380732,0.7207,0.003375,296.32, 490.7137
380733,0.7241,0.003182,314.26, 490.7140
380734,0.7275,0.003346,298.91, 490.7137
380735,0.7314,0.004275,233.90, 490.7136
380736,0.7354,0.003703,270.02, 490.7136
380737,0.7388,0.003542,282.36, 490.7136
380738,0.7422,0.003188,313.69, 490.7136
380739,0.7451,0.003147,317.77, 490.7143
380740,0.7490,0.004003,249.82, 490.7136
380741,0.7524,0.003240,308.66, 490.7137
380742,0.7563,0.003917,255.31, 490.7140
380743,0.7598,0.003589,278.61, 490.7136
380744,0.7632,0.003328,300.48, 490.7137
380745,0.7666,0.003520,284.10, 490.7136
380746,0.7700,0.003190,313.45, 490.7137
380747,0.7739,0.003729,268.15, 490.7136
