TotalFrame,Time,DeltaTime,FPS,RAM
383408,0.0000,0.010714,93.34, 495.8389
383409,0.0000,0.010714,93.34, 495.9769
383410,0.0200,0.020000,50.00, 495.8666
383411,0.0229,0.003143,318.21, 495.8639
383412,0.0259,0.002913,343.24, 495.8636
383413,0.0371,0.011119,89.94, 495.8641
383414,0.0405,0.003502,285.59, 495.8634
383415,0.0444,0.003779,264.61, 495.8637
383416,0.0474,0.003069,325.83, 495.8634
383417,0.0513,0.003726,268.38, 495.8634
383418,0.0552,0.003881,257.67, 495.8639
383419,0.0581,0.003031,329.97, 495.8640
383420,0.0620,0.003838,260.57, 495.8634
383421,0.0654,0.003297,303.32, 495.8580
383422,0.0688,0.003328,300.46, 495.8580
383423,0.0723,0.003563,280.69, 495.8583
383424,0.0757,0.003742,267.27, 495.8586
383425,0.0796,0.003623,275.99, 495.8586
383426,0.0830,0.003267,306.09, 495.8586
383427,0.0864,0.003791,263.82, 495.8583
383428,0.0898,0.003068,325.93, 495.8580
383429,0.0938,0.003868,258.50, 495.8580
383430,0.0967,0.003121,320.44, 495.8586
383431,0.1001,0.003694,270.70, 495.8586
383432,0.1040,0.003768,265.36, 495.8583
383433,0.1074,0.003141,318.41, 495.8586
383434,0.1113,0.004030,248.16, 495.8580
383435,0.1143,0.003007,332.61, 495.8583
383436,0.1182,0.003699,270.36, 495.8580
383437,0.1216,0.003838,260.55, 495.8583
383438,0.1250,0.003328,300.46, 495.8580
383439,0.1289,0.003912,255.61, 495.8586
383440,0.1323,0.003151,317.39, 495.8586
383441,0.1362,0.003833,260.91, 495.8580
383442,0.1396,0.003554,281.37, 495.8583
383443,0.1431,0.003471,288.13, 495.8583
383444,0.1470,0.003905,256.08, 495.8586
383445,0.1499,0.003070,325.72, 495.8580
383446,0.1538,0.003874,258.14, 495.8580
383447,0.1577,0.003598,277.96, 495.8586
383448,0.1606,0.003197,312.79, 495.8580
383449,0.1646,0.004003,249.82, 495.8583
383450,0.1675,0.002998,333.52, 495.8583
383451,0.1714,0.003892,256.94, 495.8583
383452,0.1748,0.003141,318.33, 495.8586
383453,0.1787,0.003902,256.25, 495.8586
383454,0.1821,0.003694,270.68, 495.8580
383455,0.1855,0.003057,327.16, 495.8586
383456,0.1890,0.003761,265.91, 495.8586
383457,0.1924,0.003417,292.70, 495.8586
383458,0.1963,0.003827,261.34, 495.8583
383459,0.1992,0.002970,336.75, 495.8586
383460,0.2031,0.003743,267.16, 495.8583
383461,0.2070,0.003891,256.98, 495.8580
383462,0.2104,0.003222,310.39, 495.8586
383463,0.2144,0.003918,255.23, 495.8583
383464,0.2173,0.003072,325.53, 495.8580
383465,0.2212,0.003836,260.66, 495.8605
383466,0.2241,0.003105,322.08, 495.8583
383467,0.2280,0.003885,257.41, 495.8580
383468,0.2314,0.003565,280.53, 495.8586
383469,0.2349,0.003387,295.22, 495.8586
383470,0.2388,0.003656,273.52, 495.8583
383471,0.2422,0.003327,300.58, 495.8583
383472,0.2456,0.003757,266.18, 495.8583
383473,0.2490,0.003454,289.53, 495.8583
383474,0.2529,0.003586,278.88, 495.8586
383475,0.2563,0.003555,281.31, 495.8586
383476,0.2598,0.003353,298.25, 495.8580
383477,0.2637,0.004175,239.52, 495.8586
383478,0.2671,0.003318,301.36, 495.8580
383479,0.2710,0.003671,272.40, 495.8586
383480,0.2744,0.003693,270.75, 495.8580
383481,0.2778,0.003168,315.65, 495.8580
383482,0.2813,0.003658,273.40, 495.8586
383483,0.2847,0.003429,291.65, 495.8580
383484,0.2886,0.003687,271.24, 495.8580
383485,0.2925,0.003987,250.83, 495.8580
383486,0.2959,0.003437,290.97, 495.8580
383487,0.2993,0.003602,277.59, 495.8580
383488,0.3027,0.003321,301.11, 495.8583
383489,0.3066,0.003650,274.01, 495.8583
383490,0.3105,0.003973,251.71, 495.8582
383491,0.3135,0.003034,329.64, 495.8580
383492,0.3174,0.003795,263.48, 495.8583
383493,0.3203,0.003253,307.46, 495.8580
383494,0.3242,0.003901,256.37, 495.8586
383495,0.3281,0.003659,273.30, 495.8580
383496,0.3311,0.003038,329.21, 495.8624
383497,0.3350,0.003959,252.59, 495.8605
383498,0.3384,0.003277,305.13, 495.8583
383499,0.3423,0.003887,257.24, 495.8580
383500,0.3457,0.003532,283.09, 495.8580
383501,0.3491,0.003419,292.47, 495.8580
383502,0.3525,0.003569,280.17, 495.8583
383503,0.3564,0.003536,282.85, 495.8583
383504,0.3599,0.003524,283.76, 495.8586
383505,0.3633,0.003258,306.97, 495.8580
383506,0.3667,0.003624,275.91, 495.8583
383507,0.3706,0.003719,268.87, 495.8580
383508,0.3740,0.003485,286.97, 495.8580
383509,0.3779,0.003775,264.92, 495.8583
383510,0.3809,0.003262,306.61, 495.8583
383511,0.3848,0.003916,255.36, 495.8583
383512,0.3882,0.003142,318.27, 495.8586
383513,0.3916,0.003751,266.60, 495.8580
383514,0.3955,0.003836,260.67, 495.8586
383515,0.3984,0.003042,328.72, 495.8583
383516,0.4023,0.003847,259.96, 495.8583
383517,0.4063,0.003629,275.54, 495.8580
383518,0.4097,0.003643,274.52, 495.8586
383519,0.4136,0.003605,277.36, 495.8586
383520,0.4165,0.003132,319.24, 495.8580
383521,0.4204,0.003788,264.03, 495.8586
383522,0.4238,0.003374,296.41, 495.8583
383523,0.4277,0.003938,253.97, 495.8605
383524,0.4307,0.003184,314.11, 495.8586
383525,0.4346,0.003767,265.46, 495.8586
383526,0.4385,0.003685,271.35, 495.8586
383527,0.4414,0.003296,303.37, 495.8586
383528,0.4453,0.003681,271.67, 495.8586
383529,0.4487,0.003462,288.83, 495.8580
383530,0.4526,0.003886,257.35, 495.8579
383531,0.4556,0.003158,316.63, 495.8586
383532,0.4595,0.003810,262.45, 495.8580
383533,0.4634,0.004005,249.69, 495.8579
383534,0.4668,0.003431,291.50, 495.8582
383535,0.4702,0.003285,304.38, 495.8580
383536,0.4746,0.004168,239.95, 495.8580
