TotalFrame,Time,DeltaTime,FPS,RAM
539818,0.0000,0.012905,77.49, 1082.2930
539819,0.0000,0.012905,77.49, 1082.4310
539820,0.0200,0.020000,50.00, 1082.3460
539821,0.0264,0.006401,156.22, 1082.3320
539822,0.0298,0.003444,290.38, 1082.3180
539823,0.0444,0.014967,66.81, 1082.3180
539824,0.0566,0.012077,82.80, 1082.3190
539825,0.0688,0.012183,82.08, 1082.3180
539826,0.0815,0.012870,77.70, 1082.3180
539827,0.0947,0.012745,78.46, 1082.3180
539828,0.1069,0.012547,79.70, 1082.3180
539829,0.1201,0.012872,77.69, 1082.3180
539830,0.1323,0.012311,81.23, 1082.3170
539831,0.1445,0.012505,79.97, 1082.3130
539832,0.1572,0.012516,79.90, 1082.3120
539833,0.1699,0.012646,79.08, 1082.3120
539834,0.1821,0.012228,81.78, 1082.3120
539835,0.1948,0.012727,78.58, 1082.3130
539836,0.2075,0.012496,80.03, 1082.3130
539837,0.2197,0.012228,81.78, 1082.3120
539838,0.2319,0.012390,80.71, 1082.3120
539839,0.2446,0.012670,78.92, 1082.3120
539840,0.2573,0.012661,78.98, 1082.3120
539841,0.2695,0.012380,80.78, 1082.3120
539842,0.2827,0.012966,77.13, 1082.3130
539843,0.2954,0.012527,79.83, 1082.3120
539844,0.3081,0.012731,78.55, 1082.3120
539845,0.3203,0.012615,79.27, 1082.3120
539846,0.3330,0.012318,81.18, 1082.3120
539847,0.3457,0.012979,77.05, 1082.3130
539848,0.3584,0.012379,80.78, 1082.3130
539849,0.3711,0.012948,77.23, 1082.3130
539850,0.3838,0.012564,79.59, 1082.3130
539851,0.3965,0.012562,79.60, 1082.3120
539852,0.4092,0.012841,77.88, 1082.3120
539853,0.4219,0.012667,78.94, 1082.3120
539854,0.4346,0.012797,78.15, 1082.3120
539855,0.4473,0.012443,80.37, 1082.3130
539856,0.4595,0.012625,79.21, 1082.3130
539857,0.4722,0.012518,79.89, 1082.3120
539858,0.4854,0.013200,75.76, 1082.3120
539859,0.4976,0.012193,82.01, 1082.3120
539860,0.5103,0.012841,77.88, 1082.3120
539861,0.5234,0.012925,77.37, 1082.3130
539862,0.5356,0.012380,80.78, 1082.3120
539863,0.5483,0.012407,80.60, 1082.3130
539864,0.5610,0.012762,78.36, 1082.3120
539865,0.5732,0.012535,79.78, 1082.3120
539866,0.5864,0.013057,76.59, 1082.3120
539867,0.5991,0.012496,80.03, 1082.3120
539868,0.6113,0.012493,80.05, 1082.3120
539869,0.6240,0.012711,78.67, 1082.3130
539870,0.6367,0.012640,79.12, 1082.3120
539871,0.6494,0.012689,78.81, 1082.3120
539872,0.6621,0.012731,78.55, 1082.3120
539873,0.6748,0.012767,78.33, 1082.3120
539874,0.6875,0.012633,79.16, 1082.3120
539875,0.6997,0.012270,81.50, 1082.3120
539876,0.7124,0.012398,80.66, 1082.3130
539877,0.7251,0.012692,78.79, 1082.3120
539878,0.7378,0.012594,79.40, 1082.3120
539879,0.7505,0.012692,78.79, 1082.3130
539880,0.7632,0.012782,78.24, 1082.3120
539881,0.7754,0.012546,79.71, 1082.3130
539882,0.7881,0.012436,80.41, 1082.3120
539883,0.8008,0.012546,79.71, 1082.3130
539884,0.8135,0.012673,78.91, 1082.3120
539885,0.8262,0.012733,78.53, 1082.3120
539886,0.8389,0.012698,78.75, 1082.3130
539887,0.8511,0.012295,81.33, 1082.3130
539888,0.8638,0.012966,77.13, 1082.3120
539889,0.8765,0.012741,78.48, 1082.3130
539890,0.8896,0.012769,78.31, 1082.3130
539891,0.9019,0.012161,82.23, 1082.3130
539892,0.9146,0.012766,78.33, 1082.3120
539893,0.9268,0.012599,79.37, 1082.3130
539894,0.9395,0.012631,79.17, 1082.3120
539895,0.9526,0.012797,78.14, 1082.3130
539896,0.9644,0.012103,82.62, 1082.3120
