TotalFrame,Time,DeltaTime,FPS,RAM
562996,1.0098,0.015153,66.00, 1246.9280
562997,1.0244,0.015044,66.47, 1246.9280
562998,1.0400,0.015419,64.86, 1246.9270
562999,1.0557,0.015664,63.84, 1246.9280
563000,1.0708,0.015260,65.53, 1246.9280
563001,1.0864,0.015269,65.49, 1246.9280
563002,1.1016,0.015309,65.32, 1246.9280
563003,1.1172,0.015393,64.96, 1246.9270
563004,1.1323,0.015561,64.26, 1246.9270
563005,1.1479,0.015193,65.82, 1246.9280
563006,1.1631,0.015218,65.71, 1246.9270
563007,1.1782,0.015436,64.79, 1246.9270
563008,1.1934,0.015094,66.25, 1246.9280
563009,1.2090,0.015569,64.23, 1246.9280
563010,1.2241,0.014879,67.21, 1246.9270
563011,1.2397,0.015628,63.99, 1246.9280
563012,1.2549,0.015348,65.16, 1246.9280
563013,1.2705,0.015459,64.69, 1246.9270
563014,1.2856,0.015421,64.85, 1246.9270
563015,1.3013,0.015690,63.73, 1246.9280
563016,1.3169,0.015380,65.02, 1246.9270
563017,1.3320,0.015348,65.15, 1246.9280
563018,1.3477,0.015677,63.79, 1246.9270
563019,1.3633,0.015329,65.24, 1246.9270
563020,1.3779,0.014976,66.77, 1246.9280
563021,1.3936,0.015266,65.51, 1246.9280
563022,1.4087,0.015340,65.19, 1246.9270
563023,1.4238,0.015075,66.34, 1246.9280
563024,1.4399,0.015891,62.93, 1246.9280
563025,1.4551,0.015413,64.88, 1246.9270
563026,1.4707,0.015438,64.78, 1246.9270
563027,1.4858,0.015175,65.90, 1246.9280
563028,1.5020,0.015986,62.56, 1246.9280
563029,1.5171,0.015423,64.84, 1246.9270
563030,1.5327,0.015423,64.84, 1246.9270
563031,1.5479,0.015470,64.64, 1246.9280
563032,1.5635,0.015266,65.50, 1246.9280
563033,1.5781,0.014750,67.80, 1246.9270
563034,1.5938,0.015432,64.80, 1246.9280
563035,1.6089,0.015334,65.22, 1246.9280
563036,1.6245,0.015633,63.97, 1246.9270
563037,1.6401,0.015859,63.06, 1246.9270
563038,1.6558,0.015553,64.30, 1246.9270
563039,1.6714,0.015346,65.16, 1246.9280
563040,1.6865,0.015469,64.65, 1246.9280
563041,1.7021,0.015497,64.53, 1246.9280
563042,1.7178,0.015450,64.73, 1246.9280
563043,1.7329,0.015446,64.74, 1246.9280
563044,1.7480,0.015027,66.55, 1246.9280
563045,1.7637,0.015435,64.79, 1246.9270
563046,1.7783,0.014928,66.99, 1246.9270
563047,1.7939,0.015241,65.61, 1246.9280
563048,1.8091,0.015338,65.20, 1246.9270
563049,1.8242,0.015121,66.13, 1246.9280
563050,1.8398,0.015544,64.34, 1246.9270
563051,1.8550,0.015299,65.36, 1246.9280
563052,1.8701,0.015161,65.96, 1246.9270
563053,1.8853,0.015304,65.34, 1246.9280
563054,1.9009,0.015269,65.49, 1246.9280
563055,1.9160,0.015318,65.28, 1246.9270
563056,1.9312,0.015280,65.45, 1246.9270
563057,1.9468,0.015190,65.83, 1246.9280
563058,1.9614,0.015033,66.52, 1246.9280
563059,1.9771,0.015351,65.14, 1246.9270
563060,1.9922,0.015381,65.02, 1246.9270
563061,2.0073,0.014889,67.16, 1246.9270
563062,2.0225,0.015448,64.74, 1246.9280
563063,2.0376,0.014997,66.68, 1246.9280
563064,2.0537,0.015893,62.92, 1246.9270
563065,2.0688,0.015102,66.22, 1246.9270
563066,2.0845,0.015597,64.11, 1246.9270
563067,2.0996,0.015446,64.74, 1246.9270
563068,2.1152,0.015434,64.79, 1246.9280
563069,2.1304,0.015158,65.97, 1246.9270
563070,2.1455,0.015279,65.45, 1246.9270
563071,2.1606,0.014981,66.75, 1246.9280
563072,2.1758,0.015223,65.69, 1246.9270
563073,2.1914,0.015752,63.48, 1246.9270
563074,2.2070,0.015512,64.47, 1246.9270
563075,2.2222,0.015130,66.10, 1246.9300
563076,2.2373,0.015177,65.89, 1246.9280
563077,2.2524,0.015287,65.41, 1246.9270
563078,2.2681,0.015263,65.52, 1246.9270
563079,2.2832,0.015487,64.57, 1246.9270
563080,2.2983,0.015199,65.80, 1246.9280
563081,2.3145,0.015719,63.62, 1246.9280
563082,2.3296,0.015407,64.90, 1246.9270
563083,2.3447,0.015109,66.18, 1246.9280
563084,2.3604,0.015315,65.30, 1246.9270
563085,2.3760,0.015989,62.54, 1246.9280
563086,2.3911,0.014973,66.79, 1246.9270
563087,2.4063,0.015237,65.63, 1246.9280
563088,2.4219,0.015350,65.15, 1246.9280
563089,2.4375,0.015749,63.50, 1246.9280
563090,2.4531,0.015590,64.14, 1246.9280
563091,2.4683,0.015292,65.39, 1246.9270
563092,2.4834,0.015331,65.23, 1246.9270
563093,2.4990,0.015405,64.91, 1246.9280
563094,2.5146,0.015436,64.78, 1246.9270
563095,2.5298,0.015385,65.00, 1246.9280
563096,2.5454,0.015344,65.17, 1246.9270
563097,2.5605,0.015310,65.32, 1246.9280
563098,2.5762,0.015710,63.66, 1246.9270
563099,2.5913,0.015102,66.21, 1246.9270
563100,2.6069,0.015396,64.95, 1246.9270
563101,2.6226,0.015676,63.79, 1246.9270
563102,2.6382,0.015830,63.17, 1246.9270
563103,2.6538,0.015773,63.40, 1246.9270
563104,2.6699,0.015779,63.37, 1246.9270
563105,2.6851,0.015405,64.91, 1246.9270
563106,2.7007,0.015489,64.56, 1246.9270
563107,2.7163,0.015502,64.51, 1246.9280
563108,2.7314,0.015365,65.08, 1246.9270
563109,2.7466,0.014965,66.82, 1246.9270
563110,2.7617,0.015403,64.92, 1246.9280
563111,2.7773,0.015392,64.97, 1246.9270
563112,2.7925,0.015341,65.18, 1246.9280
563113,2.8081,0.015682,63.77, 1246.9280
563114,2.8237,0.015449,64.73, 1246.9270
563115,2.8389,0.015164,65.95, 1246.9280
563116,2.8545,0.015382,65.01, 1246.9270
563117,2.8691,0.015030,66.53, 1246.9270
563118,2.8848,0.015435,64.79, 1246.9280
563119,2.8999,0.015227,65.67, 1246.9280
563120,2.9155,0.015365,65.08, 1246.9280
563121,2.9307,0.015110,66.18, 1246.9280
563122,2.9453,0.014954,66.87, 1246.9270
563123,2.9604,0.015255,65.55, 1246.9280
563124,2.9761,0.015487,64.57, 1246.9270
563125,2.9917,0.015338,65.20, 1246.9280
563126,3.0068,0.015226,65.68, 1246.9280
563127,3.0220,0.015410,64.90, 1246.9270
563128,3.0376,0.015254,65.56, 1246.9270
563129,3.0527,0.015325,65.25, 1246.9280
563130,3.0684,0.015392,64.97, 1246.9280
563131,3.0835,0.015359,65.11, 1246.9270
563132,3.0986,0.015342,65.18, 1246.9280
563133,3.1143,0.015273,65.48, 1246.9270
563134,3.1289,0.014854,67.32, 1246.9270
563135,3.1440,0.015270,65.49, 1246.9280
563136,3.1597,0.015232,65.65, 1246.9280
563137,3.1743,0.014950,66.89, 1246.9280
563138,3.1895,0.015222,65.70, 1246.9420
563139,3.2051,0.015482,64.59, 1246.9270
563140,3.2207,0.015539,64.35, 1246.9280
563141,3.2363,0.015677,63.79, 1246.9270
563142,3.2515,0.015192,65.82, 1246.9280
563143,3.2671,0.015404,64.92, 1246.9280
563144,3.2817,0.015014,66.60, 1246.9270
563145,3.2974,0.015556,64.29, 1246.9270
563146,3.3125,0.015084,66.30, 1246.9270
563147,3.3276,0.015239,65.62, 1246.9280
563148,3.3428,0.015101,66.22, 1246.9270
563149,3.3584,0.015296,65.37, 1246.9270
563150,3.3735,0.015295,65.38, 1246.9270
563151,3.3892,0.015445,64.74, 1246.9270
563152,3.4043,0.015282,65.44, 1246.9270
563153,3.4194,0.015377,65.03, 1246.9280
563154,3.4351,0.015458,64.69, 1246.9280
563155,3.4502,0.015300,65.36, 1246.9280
563156,3.4653,0.015205,65.77, 1246.9270
563157,3.4805,0.015066,66.37, 1246.9270
563158,3.4956,0.014821,67.47, 1246.9270
563159,3.5107,0.015329,65.24, 1246.9270
563160,3.5264,0.015375,65.04, 1246.9270
563161,3.5420,0.015730,63.57, 1246.9270
563162,3.5576,0.015502,64.51, 1246.9270
563163,3.5728,0.015448,64.73, 1246.9280
563164,3.5884,0.015392,64.97, 1246.9270
563165,3.6035,0.015451,64.72, 1246.9270
563166,3.6196,0.015710,63.66, 1246.9270
563167,3.6353,0.015889,62.94, 1246.9280
563168,3.6509,0.015663,63.85, 1246.9270
563169,3.6670,0.015958,62.66, 1246.9270
563170,3.6821,0.015131,66.09, 1246.9270
563171,3.6978,0.015628,63.99, 1246.9270
563172,3.7129,0.015293,65.39, 1246.9280
563173,3.7280,0.015028,66.54, 1246.9270
563174,3.7432,0.015415,64.87, 1246.9270
563175,3.7593,0.015764,63.43, 1246.9270
563176,3.7744,0.015399,64.94, 1246.9270
563177,3.7900,0.015387,64.99, 1246.9280
563178,3.8052,0.015420,64.85, 1246.9270
563179,3.8208,0.015367,65.07, 1246.9280
563180,3.8359,0.015322,65.27, 1246.9270
563181,3.8516,0.015410,64.89, 1246.9270
563182,3.8672,0.015586,64.16, 1246.9300
563183,3.8818,0.014839,67.39, 1246.9280
563184,3.8970,0.015106,66.20, 1246.9280
563185,3.9126,0.015566,64.24, 1246.9280
563186,3.9272,0.014911,67.06, 1246.9270
563187,3.9429,0.015454,64.71, 1246.9270
563188,3.9580,0.014999,66.67, 1246.9280
563189,3.9731,0.015416,64.87, 1246.9280
563190,3.9888,0.015487,64.57, 1246.9270
563191,4.0044,0.015390,64.98, 1246.9280
563192,4.0195,0.015348,65.16, 1246.9270
563193,4.0352,0.015625,64.00, 1246.9270
563194,4.0503,0.015145,66.03, 1246.9270
563195,4.0654,0.015211,65.74, 1246.9270
563196,4.0811,0.015587,64.16, 1246.9270
563197,4.0962,0.015182,65.87, 1246.9280
563198,4.1138,0.017515,57.09, 1246.9280
563199,4.1265,0.012797,78.15, 1246.9270
563200,4.1421,0.015668,63.82, 1246.9270
563201,4.1577,0.015318,65.28, 1246.9270
563202,4.1729,0.015381,65.01, 1246.9280
563203,4.1885,0.015284,65.43, 1246.9270
563204,4.2036,0.015310,65.32, 1246.9280
563205,4.2188,0.015309,65.32, 1246.9270
563206,4.2339,0.015177,65.89, 1246.9270
563207,4.2495,0.015492,64.55, 1246.9280
563208,4.2646,0.014912,67.06, 1246.9270
563209,4.2798,0.015198,65.80, 1246.9270
563210,4.2949,0.015038,66.50, 1246.9270
563211,4.3101,0.015386,65.00, 1246.9270
563212,4.3252,0.015118,66.15, 1246.9280
563213,4.3403,0.015311,65.31, 1246.9270
563214,4.3560,0.015284,65.43, 1246.9280
563215,4.3711,0.015369,65.07, 1246.9280
563216,4.3867,0.015596,64.12, 1246.9270
563217,4.4023,0.015446,64.74, 1246.9270
563218,4.4180,0.015628,63.99, 1246.9280
563219,4.4336,0.015604,64.09, 1246.9270
563220,4.4487,0.015146,66.03, 1246.9280
563221,4.4634,0.015020,66.58, 1246.9280
563222,4.4785,0.015023,66.56, 1246.9280
563223,4.4937,0.015138,66.06, 1246.9280
563224,4.5093,0.015456,64.70, 1246.9280
563225,4.5244,0.015360,65.11, 1246.9270
563226,4.5400,0.015233,65.65, 1246.9270
563227,4.5552,0.015442,64.76, 1246.9270
563228,4.5703,0.015188,65.84, 1246.9280
563229,4.5854,0.015042,66.48, 1246.9280
563230,4.6011,0.015505,64.50, 1246.9270
563231,4.6162,0.015332,65.22, 1246.9270
563232,4.6313,0.015077,66.33, 1246.9280
563233,4.6470,0.015507,64.49, 1246.9270
563234,4.6626,0.015804,63.28, 1246.9270
563235,4.6787,0.016045,62.33, 1246.9270
563236,4.6943,0.015436,64.79, 1246.9270
563237,4.7095,0.015428,64.82, 1246.9270
563238,4.7256,0.015731,63.57, 1246.9270
563239,4.7412,0.015705,63.67, 1246.9280
563240,4.7563,0.015131,66.09, 1246.9270
563241,4.7715,0.015349,65.15, 1246.9270
563242,4.7871,0.015433,64.80, 1246.9270
563243,4.8027,0.015799,63.30, 1246.9280
563244,4.8184,0.015378,65.03, 1246.9270
563245,4.8330,0.015071,66.35, 1246.9270
563246,4.8486,0.015294,65.38, 1246.9280
563247,4.8638,0.015256,65.55, 1246.9280
563248,4.8789,0.015289,65.40, 1246.9280
563249,4.8940,0.014908,67.08, 1246.9270
563250,4.9092,0.015340,65.19, 1246.9270
563251,4.9248,0.015506,64.49, 1246.9270
563252,4.9404,0.015397,64.95, 1246.9270
563253,4.9556,0.015412,64.88, 1246.9270
563254,4.9707,0.015307,65.33, 1246.9280
563255,4.9863,0.015419,64.86, 1246.9270
563256,5.0020,0.015629,63.98, 1246.9270
563257,5.0176,0.015565,64.25, 1246.9280
563258,5.0327,0.015275,65.47, 1246.9280
563259,5.0479,0.015096,66.24, 1246.9270
563260,5.0630,0.015301,65.35, 1246.9270
563261,5.0781,0.014836,67.40, 1246.9280
563262,5.0938,0.015588,64.15, 1246.9270
563263,5.1089,0.015448,64.73, 1246.9280
563264,5.1245,0.015323,65.26, 1246.9280
563265,5.1396,0.015466,64.66, 1246.9270
563266,5.1553,0.015338,65.20, 1246.9280
563267,5.1709,0.015533,64.38, 1246.9270
563268,5.1860,0.015269,65.49, 1246.9280
563269,5.2017,0.015536,64.37, 1246.9270
563270,5.2173,0.015655,63.88, 1246.9270
563271,5.2324,0.014982,66.75, 1246.9280
563272,5.2476,0.015398,64.94, 1246.9270
563273,5.2627,0.015256,65.55, 1246.9280
563274,5.2778,0.014841,67.38, 1246.9270
563275,5.2930,0.015270,65.49, 1246.9280
563276,5.3086,0.015536,64.37, 1246.9270
563277,5.3242,0.015757,63.46, 1246.9280
563278,5.3398,0.015583,64.17, 1246.9270
563279,5.3550,0.015266,65.50, 1246.9280
563280,5.3706,0.015267,65.50, 1246.9280
563281,5.3857,0.015314,65.30, 1246.9270
563282,5.4014,0.015452,64.72, 1246.9270
563283,5.4165,0.015243,65.61, 1246.9270
563284,5.4312,0.014787,67.63, 1246.9280
563285,5.4463,0.015249,65.58, 1246.9270
563286,5.4619,0.015464,64.67, 1246.9270
563287,5.4771,0.015224,65.68, 1246.9280
563288,5.4927,0.015335,65.21, 1246.9270
563289,5.5078,0.015299,65.36, 1246.9270
563290,5.5229,0.015318,65.28, 1246.9280
563291,5.5386,0.015371,65.06, 1246.9270
563292,5.5537,0.015206,65.76, 1246.9270
563293,5.5693,0.015911,62.85, 1246.9270
563294,5.5845,0.015100,66.22, 1246.9270
563295,5.6001,0.015647,63.91, 1246.9270
563296,5.6147,0.014676,68.14, 1246.9270
563297,5.6304,0.015419,64.85, 1246.9270
563298,5.6455,0.015212,65.74, 1246.9280
563299,5.6606,0.015242,65.61, 1246.9270
563300,5.6763,0.015275,65.47, 1246.9270
563301,5.6919,0.015676,63.79, 1246.9270
563302,5.7080,0.016069,62.23, 1246.9270
563303,5.7227,0.014968,66.81, 1246.9280
563304,5.7378,0.015165,65.94, 1246.9270
563305,5.7534,0.015488,64.57, 1246.9270
563306,5.7686,0.015053,66.43, 1246.9270
563307,5.7842,0.015430,64.81, 1246.9280
563308,5.7993,0.015176,65.89, 1246.9280
563309,5.8145,0.015124,66.12, 1246.9270
563310,5.8296,0.015202,65.78, 1246.9280
563311,5.8452,0.015711,63.65, 1246.9420
563312,5.8604,0.015221,65.70, 1246.9270
563313,5.8760,0.015420,64.85, 1246.9270
563314,5.8911,0.015531,64.39, 1246.9320
563315,5.9067,0.015228,65.67, 1246.9280
563316,5.9219,0.015481,64.60, 1246.9270
563317,5.9375,0.015618,64.03, 1246.9280
563318,5.9531,0.015510,64.48, 1246.9270
563319,5.9688,0.015682,63.77, 1246.9270
563320,5.9844,0.015398,64.94, 1246.9280
563321,5.9995,0.015277,65.46, 1246.9280
563322,6.0146,0.015116,66.15, 1246.9270
563323,6.0298,0.015325,65.25, 1246.9280
563324,6.0454,0.015492,64.55, 1246.9270
563325,6.0605,0.015215,65.73, 1246.9270
563326,6.0762,0.015422,64.84, 1246.9280
563327,6.0913,0.015366,65.08, 1246.9280
563328,6.1069,0.015475,64.62, 1246.9270
563329,6.1221,0.015304,65.34, 1246.9280
563330,6.1382,0.015746,63.51, 1246.9280
563331,6.1533,0.015445,64.75, 1246.9270
563332,6.1689,0.015406,64.91, 1246.9280
563333,6.1841,0.015437,64.78, 1246.9270
563334,6.1997,0.015268,65.50, 1246.9280
563335,6.2148,0.015224,65.69, 1246.9280
563336,6.2300,0.015155,65.98, 1246.9270
563337,6.2451,0.015423,64.84, 1246.9280
563338,6.2607,0.015339,65.20, 1246.9280
563339,6.2764,0.015475,64.62, 1246.9280
563340,6.2915,0.015484,64.58, 1246.9280
563341,6.3071,0.015260,65.53, 1246.9270
563342,6.3228,0.015733,63.56, 1246.9290
563343,6.3384,0.015874,63.00, 1246.9270
563344,6.3540,0.015276,65.46, 1246.9280
563345,6.3691,0.015549,64.31, 1246.9270
563346,6.3843,0.015154,65.99, 1246.9270
563347,6.3999,0.015620,64.02, 1246.9300
563348,6.4150,0.015105,66.20, 1246.9270
563349,6.4307,0.015233,65.65, 1246.9270
563350,6.4453,0.015072,66.35, 1246.9280
563351,6.4609,0.015528,64.40, 1246.9280
563352,6.4766,0.015344,65.17, 1246.9280
563353,6.4917,0.015214,65.73, 1246.9270
563354,6.5068,0.014999,66.67, 1246.9270
563355,6.5225,0.015691,63.73, 1246.9270
563356,6.5376,0.015147,66.02, 1246.9280
563357,6.5527,0.015362,65.09, 1246.9280
563358,6.5684,0.015383,65.01, 1246.9270
563359,6.5830,0.015052,66.44, 1246.9280
563360,6.5986,0.015166,65.94, 1246.9280
563361,6.6138,0.015153,65.99, 1246.9270
563362,6.6289,0.015344,65.17, 1246.9270
563363,6.6440,0.015078,66.32, 1246.9280
563364,6.6592,0.015353,65.13, 1246.9270
563365,6.6748,0.015419,64.86, 1246.9270
563366,6.6904,0.015809,63.25, 1246.9270
563367,6.7061,0.015386,65.00, 1246.9280
563368,6.7222,0.015967,62.63, 1246.9280
563369,6.7378,0.015708,63.66, 1246.9280
563370,6.7529,0.015398,64.94, 1246.9270
563371,6.7686,0.015416,64.87, 1246.9280
563372,6.7837,0.015018,66.59, 1246.9270
563373,6.7983,0.014986,66.73, 1246.9270
563374,6.8135,0.015111,66.18, 1246.9280
563375,6.8291,0.015721,63.61, 1246.9280
563376,6.8442,0.015145,66.03, 1246.9280
563377,6.8599,0.015646,63.92, 1246.9280
563378,6.8755,0.015274,65.47, 1246.9280
563379,6.8906,0.015384,65.00, 1246.9280
563380,6.9063,0.015461,64.68, 1246.9330
563381,6.9214,0.015170,65.92, 1246.9280
563382,6.9370,0.015407,64.91, 1246.9270
563383,6.9517,0.014799,67.57, 1246.9270
563384,6.9673,0.015575,64.20, 1246.9270
563385,6.9824,0.015034,66.52, 1246.9270
563386,6.9976,0.015281,65.44, 1246.9270
563387,7.0127,0.015237,65.63, 1246.9270
563388,7.0278,0.015133,66.08, 1246.9280
563389,7.0430,0.015311,65.31, 1246.9280
563390,7.0586,0.015277,65.46, 1246.9270
563391,7.0742,0.015711,63.65, 1246.9280
563392,7.0898,0.015581,64.18, 1246.9270
563393,7.1050,0.015256,65.55, 1246.9280
563394,7.1201,0.015115,66.16, 1246.9270
563395,7.1357,0.015549,64.31, 1246.9280
563396,7.1509,0.015461,64.68, 1246.9270
563397,7.1665,0.015388,64.99, 1246.9280
563398,7.1816,0.015335,65.21, 1246.9270
563399,7.1968,0.015181,65.87, 1246.9280
563400,7.2124,0.015429,64.81, 1246.9270
563401,7.2280,0.015369,65.07, 1246.9270
563402,7.2432,0.015279,65.45, 1246.9270
563403,7.2583,0.015458,64.69, 1246.9280
563404,7.2739,0.015303,65.34, 1246.9280
563405,7.2891,0.015320,65.28, 1246.9280
563406,7.3052,0.015920,62.81, 1246.9300
563407,7.3208,0.015524,64.42, 1246.9270
563408,7.3359,0.015230,65.66, 1246.9280
563409,7.3516,0.015550,64.31, 1246.9270
563410,7.3667,0.015254,65.56, 1246.9270
563411,7.3818,0.015109,66.19, 1246.9270
563412,7.3970,0.015233,65.65, 1246.9280
563413,7.4126,0.015469,64.65, 1246.9270
563414,7.4277,0.015406,64.91, 1246.9270
563415,7.4434,0.015491,64.56, 1246.9280
563416,7.4585,0.014991,66.71, 1246.9270
563417,7.4741,0.015658,63.87, 1246.9280
563418,7.4893,0.015445,64.75, 1246.9270
563419,7.5049,0.015524,64.42, 1246.9270
563420,7.5205,0.015321,65.27, 1246.9270
563421,7.5352,0.014904,67.10, 1246.9270
563422,7.5513,0.016287,61.40, 1246.9270
563423,7.5664,0.014912,67.06, 1246.9280
563424,7.5820,0.015473,64.63, 1246.9270
563425,7.5972,0.015166,65.94, 1246.9270
563426,7.6123,0.015434,64.79, 1246.9270
563427,7.6279,0.015461,64.68, 1246.9270
563428,7.6431,0.015314,65.30, 1246.9280
563429,7.6587,0.015482,64.59, 1246.9270
563430,7.6748,0.015925,62.79, 1246.9300
563431,7.6899,0.015332,65.22, 1246.9270
563432,7.7056,0.015502,64.51, 1246.9280
563433,7.7212,0.015633,63.97, 1246.9370
563434,7.7363,0.015071,66.35, 1246.9270
563435,7.7524,0.016280,61.42, 1246.9280
563436,7.7676,0.015109,66.19, 1246.9270
563437,7.7827,0.014923,67.01, 1246.9270
563438,7.7974,0.015066,66.37, 1246.9280
563439,7.8130,0.015480,64.60, 1246.9270
563440,7.8281,0.015300,65.36, 1246.9280
563441,7.8433,0.015116,66.16, 1246.9280
563442,7.8589,0.015269,65.49, 1246.9280
563443,7.8740,0.015418,64.86, 1246.9270
563444,7.8896,0.015349,65.15, 1246.9280
563445,7.9048,0.015479,64.60, 1246.9270
563446,7.9199,0.015075,66.33, 1246.9300
563447,7.9355,0.015274,65.47, 1246.9270
563448,7.9507,0.015364,65.09, 1246.9280
563449,7.9658,0.015008,66.63, 1246.9270
563450,7.9810,0.015056,66.42, 1246.9270
563451,7.9961,0.015479,64.60, 1246.9280
563452,8.0112,0.014890,67.16, 1246.9270
563453,8.0264,0.015444,64.75, 1246.9270
563454,8.0415,0.015147,66.02, 1246.9280
563455,8.0571,0.015215,65.73, 1246.9280
563456,8.0723,0.015405,64.91, 1246.9280
563457,8.0879,0.015723,63.60, 1246.9280
563458,8.1035,0.015502,64.51, 1246.9270
563459,8.1182,0.014863,67.28, 1246.9280
563460,8.1343,0.015739,63.54, 1246.9280
563461,8.1494,0.015276,65.46, 1246.9270
563462,8.1646,0.014893,67.14, 1246.9270
563463,8.1797,0.015261,65.53, 1246.9280
563464,8.1948,0.015249,65.58, 1246.9270
563465,8.2104,0.015389,64.98, 1246.9290
563466,8.2256,0.015356,65.12, 1246.9270
563467,8.2407,0.015362,65.10, 1246.9280
563468,8.2563,0.015298,65.37, 1246.9270
563469,8.2715,0.015395,64.96, 1246.9270
563470,8.2871,0.015420,64.85, 1246.9270
563471,8.3027,0.015659,63.86, 1246.9270
563472,8.3179,0.015023,66.56, 1246.9280
563473,8.3330,0.015106,66.20, 1246.9280
563474,8.3477,0.014977,66.77, 1246.9280
563475,8.3633,0.015409,64.90, 1246.9280
563476,8.3784,0.015353,65.13, 1246.9280
563477,8.3940,0.015565,64.25, 1246.9280
563478,8.4097,0.015363,65.09, 1246.9270
563479,8.4253,0.015719,63.62, 1246.9550
563480,8.4404,0.015410,64.89, 1246.9280
563481,8.4565,0.015720,63.61, 1246.9270
563482,8.4717,0.015144,66.03, 1246.9270
563483,8.4873,0.015938,62.74, 1246.9280
563484,8.5020,0.014619,68.40, 1246.9270
563485,8.5176,0.015456,64.70, 1246.9270
563486,8.5327,0.015443,64.76, 1246.9270
563487,8.5479,0.014979,66.76, 1246.9280
563488,8.5630,0.015249,65.58, 1246.9270
563489,8.5786,0.015518,64.44, 1246.9270
563490,8.5942,0.015338,65.20, 1246.9270
563491,8.6094,0.015521,64.43, 1246.9280
563492,8.6250,0.015617,64.03, 1246.9280
563493,8.6406,0.015518,64.44, 1246.9270
563494,8.6558,0.015268,65.50, 1246.9280
563495,8.6714,0.015497,64.53, 1246.9280
563496,8.6870,0.015599,64.11, 1246.9270
563497,8.7021,0.014945,66.91, 1246.9280
563498,8.7178,0.015772,63.41, 1246.9270
563499,8.7334,0.015766,63.43, 1246.9280
563500,8.7495,0.015838,63.14, 1246.9280
563501,8.7642,0.014586,68.56, 1246.9390
563502,8.7798,0.015718,63.62, 1246.9280
563503,8.7949,0.015149,66.01, 1246.9400
563504,8.8105,0.015647,63.91, 1246.9480
563505,8.8257,0.015178,65.89, 1246.9270
563506,8.8423,0.016457,60.77, 1246.9270
563507,8.8569,0.014695,68.05, 1246.9280
563508,8.8721,0.015283,65.43, 1246.9270
