TotalFrame,Time,DeltaTime,FPS,RAM
567444,0.0000,0.016203,61.72, 1282.9210
567445,0.0000,0.016203,61.72, 1283.0590
567446,0.0200,0.020000,50.00, 1282.9440
567447,0.0239,0.003714,269.26, 1282.9460
567448,0.0273,0.003371,296.67, 1282.9460
567449,0.0483,0.021039,47.53, 1282.9460
567450,0.0640,0.015581,64.18, 1282.9600
567451,0.0801,0.016246,61.56, 1282.9460
567452,0.0957,0.015576,64.20, 1282.9450
567453,0.1113,0.015502,64.51, 1282.9460
567454,0.1270,0.015718,63.62, 1282.9450
567455,0.1416,0.014983,66.74, 1282.9460
567456,0.1572,0.015171,65.92, 1282.9440
567457,0.1729,0.015678,63.78, 1282.9400
567458,0.1880,0.015343,65.18, 1282.9400
567459,0.2036,0.015759,63.46, 1282.9400
567460,0.2192,0.015682,63.77, 1282.9400
567461,0.2349,0.015363,65.09, 1282.9400
567462,0.2505,0.015834,63.16, 1282.9400
567463,0.2666,0.016007,62.47, 1282.9400
567464,0.2822,0.015700,63.70, 1282.9400
567465,0.2983,0.016070,62.23, 1282.9400
567466,0.3140,0.015700,63.70, 1282.9400
567467,0.3301,0.016056,62.28, 1282.9400
567468,0.3457,0.015735,63.55, 1282.9400
567469,0.3618,0.015798,63.30, 1282.9400
567470,0.3774,0.015635,63.96, 1282.9400
567471,0.3931,0.015788,63.34, 1282.9400
567472,0.4087,0.015329,65.24, 1282.9400
567473,0.4243,0.015729,63.58, 1282.9400
567474,0.4399,0.015622,64.01, 1282.9400
567475,0.4561,0.015996,62.52, 1282.9400
567476,0.4712,0.015609,64.06, 1282.9400
567477,0.4868,0.015609,64.06, 1282.9460
567478,0.5029,0.015860,63.05, 1282.9400
567479,0.5186,0.015534,64.37, 1282.9400
567480,0.5342,0.015520,64.44, 1282.9400
567481,0.5498,0.015852,63.08, 1282.9400
567482,0.5654,0.015713,63.64, 1282.9400
567483,0.5815,0.016043,62.33, 1282.9400
567484,0.5967,0.015230,65.66, 1282.9400
567485,0.6128,0.016100,62.11, 1282.9400
567486,0.6289,0.015920,62.81, 1282.9400
567487,0.6455,0.016511,60.56, 1282.9400
567488,0.6611,0.015918,62.82, 1282.9400
567489,0.6768,0.015357,65.12, 1282.9400
567490,0.6934,0.016745,59.72, 1282.9400
567491,0.7090,0.015614,64.05, 1282.9400
567492,0.7246,0.015603,64.09, 1282.9400
567493,0.7402,0.015830,63.17, 1282.9400
567494,0.7559,0.015589,64.15, 1282.9400
567495,0.7720,0.016190,61.77, 1282.9400
567496,0.7876,0.015573,64.22, 1282.9400
567497,0.8032,0.015580,64.19, 1282.9400
567498,0.8188,0.015535,64.37, 1282.9670
567499,0.8350,0.016186,61.78, 1282.9400
567500,0.8506,0.015442,64.76, 1282.9400
567501,0.8662,0.015873,63.00, 1282.9400
567502,0.8823,0.016067,62.24, 1282.9400
567503,0.8984,0.015879,62.98, 1282.9400
567504,0.9141,0.015714,63.64, 1282.9400
567505,0.9302,0.016214,61.68, 1282.9400
567506,0.9463,0.015944,62.72, 1282.9400
567507,0.9619,0.015820,63.21, 1282.9400
567508,0.9780,0.015840,63.13, 1282.9400
567509,0.9937,0.015911,62.85, 1282.9400
567510,1.0098,0.016112,62.06, 1282.9400
567511,1.0259,0.015815,63.23, 1282.9400
567512,1.0415,0.015971,62.61, 1282.9400
567513,1.0581,0.016287,61.40, 1282.9400
567514,1.0737,0.015946,62.71, 1282.9400
567515,1.0903,0.016222,61.64, 1282.9400
567516,1.1060,0.015927,62.79, 1282.9400
567517,1.1221,0.016004,62.48, 1282.9400
567518,1.1377,0.015500,64.52, 1282.9400
567519,1.1538,0.016500,60.61, 1282.9400
567520,1.1694,0.015616,64.04, 1282.9400
567521,1.1855,0.015918,62.82, 1282.9400
567522,1.2012,0.015753,63.48, 1282.9400
567523,1.2173,0.015930,62.77, 1282.9400
567524,1.2334,0.015952,62.69, 1282.9400
567525,1.2490,0.015912,62.85, 1282.9400
567526,1.2656,0.016369,61.09, 1282.9400
567527,1.2817,0.016021,62.42, 1282.9400
567528,1.2974,0.015881,62.97, 1282.9400
567529,1.3135,0.015870,63.01, 1282.9400
567530,1.3291,0.015984,62.56, 1282.9400
567531,1.3452,0.015933,62.76, 1282.9400
567532,1.3608,0.015794,63.32, 1282.9400
567533,1.3770,0.016052,62.30, 1282.9400
