TotalFrame,Time,DeltaTime,FPS,RAM
429479,0.0000,0.009579,104.40, 598.7240
429480,0.0000,0.009579,104.40, 598.8615
429481,0.0200,0.020000,50.00, 598.7502
429482,0.0234,0.003351,298.39, 598.7481
429483,0.0264,0.003082,324.52, 598.7488
429484,0.0371,0.010620,94.17, 598.7482
429485,0.0425,0.005421,184.45, 598.7480
429486,0.0479,0.005095,196.29, 598.7482
429487,0.0537,0.005854,170.81, 598.7479
429488,0.0586,0.005079,196.88, 598.7479
429489,0.0640,0.005249,190.50, 598.7479
429490,0.0693,0.005437,183.94, 598.7479
429491,0.0747,0.005166,193.57, 598.7477
429492,0.0796,0.005314,188.18, 598.7426
429493,0.0850,0.005043,198.31, 598.7429
429494,0.0898,0.005157,193.92, 598.7426
429495,0.0957,0.005540,180.51, 598.7426
429496,0.1011,0.005442,183.77, 598.7426
429497,0.1060,0.005112,195.61, 598.7426
429498,0.1113,0.005229,191.24, 598.7426
429499,0.1167,0.005283,189.28, 598.7429
429500,0.1216,0.004931,202.79, 598.7426
429501,0.1265,0.005122,195.23, 598.7499
429502,0.1323,0.005636,177.42, 598.7426
429503,0.1377,0.005213,191.83, 598.7432
429504,0.1431,0.005574,179.41, 598.7426
429505,0.1484,0.005219,191.63, 598.7426
429506,0.1538,0.005372,186.15, 598.7429
429507,0.1587,0.005150,194.18, 598.7426
429508,0.1636,0.004878,204.99, 598.7429
429509,0.1689,0.005237,190.96, 598.7429
429510,0.1748,0.005938,168.40, 598.7429
429511,0.1802,0.005144,194.42, 598.7426
429512,0.1855,0.005356,186.69, 598.7426
429513,0.1904,0.004965,201.43, 598.7429
429514,0.1953,0.005224,191.43, 598.7432
429515,0.2012,0.005408,184.92, 598.7432
429516,0.2061,0.004896,204.25, 598.7429
429517,0.2109,0.005254,190.33, 598.7426
429518,0.2163,0.005308,188.41, 598.7426
429519,0.2217,0.005366,186.37, 598.7429
429520,0.2271,0.005081,196.81, 598.7426
429521,0.2324,0.005413,184.75, 598.7426
429522,0.2383,0.006107,163.75, 598.7426
429523,0.2432,0.004806,208.07, 598.7426
429524,0.2480,0.004856,205.95, 598.7426
429525,0.2534,0.005429,184.21, 598.7426
429526,0.2593,0.005760,173.61, 598.7426
429527,0.2642,0.005014,199.46, 598.7426
429528,0.2695,0.005143,194.44, 598.7426
429529,0.2744,0.005098,196.15, 598.7429
429530,0.2793,0.004973,201.09, 598.7514
429531,0.2856,0.006018,166.16, 598.7426
