TotalFrame,Time,DeltaTime,FPS,RAM
454827,0.0000,0.009531,104.92, 675.8958
454828,0.0000,0.009531,104.92, 676.0331
454829,0.0200,0.020000,50.00, 675.9493
454830,0.0234,0.003213,311.21, 675.9197
454831,0.0264,0.003209,311.66, 675.9204
454832,0.0405,0.014085,71.00, 675.9203
454833,0.0469,0.006305,158.60, 675.9196
454834,0.0532,0.006491,154.05, 675.9202
454835,0.0601,0.006703,149.19, 675.9196
454836,0.0664,0.006367,157.06, 675.9196
454837,0.0728,0.006404,156.15, 675.9202
454838,0.0796,0.006623,150.99, 675.9196
454839,0.0859,0.006473,154.49, 675.9194
454840,0.0928,0.006720,148.82, 675.9142
454841,0.0991,0.006380,156.73, 675.9142
454842,0.1060,0.007155,139.76, 675.9148
454843,0.1123,0.006337,157.79, 675.9142
454844,0.1191,0.006534,153.06, 675.9142
454845,0.1255,0.006690,149.48, 675.9142
454846,0.1318,0.006344,157.63, 675.9167
454847,0.1387,0.006776,147.58, 675.9148
454848,0.1455,0.006477,154.39, 675.9148
454849,0.1519,0.006402,156.19, 675.9142
454850,0.1587,0.006823,146.57, 675.9142
454851,0.1646,0.006230,160.51, 675.9145
454852,0.1709,0.006186,161.65, 675.9145
454853,0.1782,0.007077,141.29, 675.9148
454854,0.1846,0.006548,152.72, 675.9191
454855,0.1909,0.006400,156.24, 675.9145
454856,0.1978,0.006604,151.41, 675.9148
454857,0.2041,0.006430,155.51, 675.9145
454858,0.2104,0.006549,152.69, 675.9142
454859,0.2168,0.006457,154.87, 675.9142
454860,0.2236,0.006856,145.85, 675.9142
454861,0.2305,0.006461,154.78, 675.9148
454862,0.2368,0.006485,154.21, 675.9142
454863,0.2432,0.006492,154.03, 675.9148
454864,0.2505,0.007172,139.43, 675.9142
454865,0.2563,0.005855,170.80, 675.9142
454866,0.2632,0.006847,146.05, 675.9142
454867,0.2695,0.006511,153.58, 675.9142
454868,0.2764,0.006505,153.73, 675.9142
454869,0.2827,0.006492,154.03, 675.9142
454870,0.2896,0.007094,140.96, 675.9142
454871,0.2964,0.006466,154.65, 675.9145
454872,0.3027,0.006327,158.05, 675.9142
454873,0.3091,0.006655,150.25, 675.9145
454874,0.3154,0.006409,156.02, 675.9142
454875,0.3223,0.006427,155.60, 675.9142
454876,0.3286,0.006654,150.28, 675.9148
454877,0.3350,0.006485,154.19, 675.9142
454878,0.3418,0.006518,153.43, 675.9142
454879,0.3486,0.006808,146.88, 675.9191
454880,0.3550,0.006685,149.58, 675.9142
454881,0.3623,0.006902,144.89, 675.9142
454882,0.3687,0.006501,153.83, 675.9142
454883,0.3750,0.006175,161.95, 675.9142
454884,0.3818,0.006829,146.43, 675.9142
454885,0.3892,0.007394,135.24, 675.9142
454886,0.3955,0.006255,159.88, 675.9142
454887,0.4019,0.006451,155.01, 675.9142
454888,0.4082,0.006297,158.81, 675.9142
454889,0.4146,0.006766,147.80, 675.9142
454890,0.4214,0.006703,149.19, 675.9142
454891,0.4282,0.006643,150.53, 675.9148
454892,0.4351,0.006754,148.06, 675.9142
454893,0.4414,0.006605,151.40, 675.9145
454894,0.4478,0.006425,155.64, 675.9167
454895,0.4546,0.006636,150.70, 675.9142
454896,0.4609,0.006385,156.63, 675.9148
454897,0.4678,0.006626,150.93, 675.9145
454898,0.4741,0.006514,153.51, 675.9148
454899,0.4805,0.006519,153.41, 675.9148
454900,0.4868,0.006215,160.89, 675.9145
454901,0.4941,0.007331,136.40, 675.9145
454902,0.5005,0.006593,151.67, 675.9142
454903,0.5073,0.006485,154.21, 675.9145
454904,0.5137,0.006434,155.41, 675.9148
454905,0.5200,0.006603,151.44, 675.9145
454906,0.5269,0.006553,152.61, 675.9142
454907,0.5332,0.006360,157.23, 675.9142
454908,0.5400,0.006715,148.91, 675.9145
454909,0.5464,0.006545,152.80, 675.9145
454910,0.5532,0.006587,151.81, 675.9145
454911,0.5596,0.006745,148.25, 675.9148
454912,0.5659,0.006255,159.86, 675.9148
454913,0.5718,0.005993,166.86, 675.9148
454914,0.5796,0.007494,133.43, 675.9142
454915,0.5859,0.006579,151.99, 675.9142
454916,0.5928,0.006588,151.78, 675.9245
454917,0.5991,0.006624,150.97, 675.9260
454918,0.6060,0.006448,155.08, 675.9142
454919,0.6123,0.006760,147.94, 675.9142
454920,0.6191,0.006452,154.98, 675.9142
454921,0.6255,0.006459,154.81, 675.9142
454922,0.6318,0.006556,152.53, 675.9221
454923,0.6387,0.006748,148.19, 675.9145
454924,0.6455,0.006788,147.31, 675.9148
