TotalFrame,Time,DeltaTime,FPS,RAM
462289,0.9961,0.007182,139.23, 701.6354
462290,1.0024,0.006782,147.46, 701.6360
462291,1.0098,0.007190,139.09, 701.6360
462292,1.0166,0.006794,147.20, 701.6354
462293,1.0239,0.007278,137.40, 701.6354
462294,1.0308,0.006742,148.33, 701.6354
462295,1.0376,0.006998,142.90, 701.6357
462296,1.0444,0.006949,143.90, 701.6354
462297,1.0518,0.007011,142.62, 701.6354
462298,1.0581,0.006734,148.49, 701.6428
462299,1.0659,0.007337,136.29, 701.6360
462300,1.0732,0.007540,132.63, 701.6354
462301,1.0801,0.006849,146.01, 701.6354
462302,1.0869,0.006842,146.15, 701.6379
462303,1.0942,0.007179,139.30, 701.6354
462304,1.1011,0.006989,143.09, 701.6360
462305,1.1079,0.006931,144.28, 701.6360
462306,1.1152,0.007172,139.44, 701.6354
462307,1.1221,0.006973,143.41, 701.6360
462308,1.1289,0.006815,146.74, 701.6379
462309,1.1362,0.007313,136.75, 701.6357
462310,1.1431,0.007008,142.69, 701.6360
462311,1.1504,0.006869,145.59, 701.6357
462312,1.1572,0.006994,142.99, 701.6354
462313,1.1641,0.006924,144.42, 701.6433
462314,1.1709,0.006942,144.04, 701.6354
462315,1.1782,0.007053,141.79, 701.6360
462316,1.1851,0.006969,143.49, 701.6354
462317,1.1919,0.006989,143.08, 701.6360
462318,1.1992,0.007340,136.24, 701.6357
462319,1.2065,0.006946,143.97, 701.6354
462320,1.2134,0.006996,142.94, 701.6360
462321,1.2202,0.006966,143.55, 701.6354
462322,1.2275,0.007287,137.23, 701.6360
462323,1.2344,0.006945,143.98, 701.6360
462324,1.2412,0.006576,152.08, 701.6354
462325,1.2485,0.007620,131.24, 701.6360
462326,1.2554,0.006827,146.49, 701.6357
462327,1.2627,0.007264,137.67, 701.6360
462328,1.2700,0.007023,142.40, 701.6360
462329,1.2769,0.006961,143.66, 701.6354
462330,1.2837,0.006719,148.83, 701.6360
462331,1.2905,0.007075,141.35, 701.6354
462332,1.2979,0.007424,134.70, 701.6354
462333,1.3047,0.006907,144.79, 701.6418
462334,1.3120,0.007081,141.23, 701.6357
462335,1.3188,0.006851,145.97, 701.6472
462336,1.3257,0.007064,141.57, 701.6354
462337,1.3325,0.006831,146.39, 701.6360
462338,1.3398,0.007179,139.30, 701.6354
462339,1.3467,0.006893,145.08, 701.6354
462340,1.3540,0.007164,139.59, 701.6354
462341,1.3608,0.006872,145.52, 701.6354
462342,1.3677,0.007006,142.73, 701.6497
462343,1.3750,0.006926,144.39, 701.6360
462344,1.3823,0.007475,133.78, 701.6357
462345,1.3896,0.007236,138.19, 701.6354
462346,1.3965,0.007062,141.60, 701.6360
462347,1.4033,0.006903,144.87, 701.6357
462348,1.4106,0.007022,142.41, 701.6354
462349,1.4175,0.006885,145.24, 701.6354
462350,1.4243,0.007023,142.38, 701.6354
462351,1.4316,0.007239,138.14, 701.6357
462352,1.4385,0.006867,145.62, 701.6354
462353,1.4458,0.007178,139.32, 701.6360
462354,1.4526,0.006894,145.06, 701.6357
462355,1.4600,0.007272,137.51, 701.6357
462356,1.4663,0.006636,150.69, 701.6354
462357,1.4741,0.007451,134.20, 701.6357
462358,1.4810,0.007118,140.48, 701.6354
462359,1.4883,0.007316,136.69, 701.6354
462360,1.4951,0.006959,143.70, 701.6354
462361,1.5020,0.006848,146.03, 701.6448
462362,1.5093,0.007206,138.78, 701.6357
462363,1.5166,0.007060,141.65, 701.6357
462364,1.5234,0.007108,140.68, 701.6354
462365,1.5303,0.006917,144.58, 701.6482
462366,1.5376,0.007047,141.90, 701.6354
462367,1.5444,0.007012,142.61, 701.6360
462368,1.5518,0.007287,137.23, 701.6354
462369,1.5586,0.006982,143.22, 701.6357
462370,1.5659,0.007264,137.67, 701.6354
462371,1.5732,0.007077,141.31, 701.6354
462372,1.5806,0.007421,134.75, 701.6354
462373,1.5874,0.007047,141.91, 701.6354
462374,1.5947,0.007076,141.31, 701.6357
462375,1.6016,0.007019,142.47, 701.6354
462376,1.6089,0.007008,142.69, 701.6354
462377,1.6157,0.007011,142.63, 701.6354
462378,1.6226,0.007003,142.80, 701.6354
462379,1.6299,0.007067,141.49, 701.6360
462380,1.6367,0.006944,144.01, 701.6354
462381,1.6440,0.007491,133.50, 701.6354
462382,1.6514,0.006956,143.76, 701.6354
462383,1.6582,0.007005,142.77, 701.6357
462384,1.6650,0.007054,141.77, 701.6357
462385,1.6719,0.006896,145.02, 701.6354
462386,1.6797,0.007486,133.58, 701.6357
462387,1.6865,0.006876,145.43, 701.6354
462388,1.6938,0.007198,138.93, 701.6354
462389,1.7007,0.006901,144.92, 701.6360
462390,1.7075,0.006980,143.27, 701.6354
462391,1.7148,0.007091,141.02, 701.6360
462392,1.7217,0.007264,137.67, 701.6360
462393,1.7290,0.007053,141.78, 701.6357
462394,1.7358,0.006998,142.90, 701.6354
462395,1.7432,0.007164,139.60, 701.6354
462396,1.7500,0.006908,144.77, 701.6354
462397,1.7573,0.007160,139.66, 701.6354
462398,1.7646,0.007283,137.32, 701.6357
462399,1.7715,0.007116,140.52, 701.6423
462400,1.7788,0.007142,140.02, 701.6354
462401,1.7856,0.007017,142.52, 701.6354
462402,1.7930,0.007036,142.14, 701.6360
462403,1.7998,0.007004,142.78, 701.6354
462404,1.8066,0.006736,148.46, 701.6360
462405,1.8140,0.007339,136.25, 701.6428
462406,1.8218,0.007732,129.34, 701.6354
462407,1.8281,0.006629,150.86, 701.6360
462408,1.8350,0.006745,148.27, 701.6354
462409,1.8428,0.007730,129.36, 701.6357
462410,1.8501,0.007593,131.71, 701.6354
462411,1.8574,0.007167,139.53, 701.6354
462412,1.8647,0.007064,141.57, 701.6354
462413,1.8716,0.006930,144.31, 701.6354
462414,1.8784,0.007210,138.70, 701.6354
462415,1.8853,0.006790,147.28, 701.6360
462416,1.8926,0.007130,140.26, 701.6357
462417,1.8999,0.007234,138.24, 701.6354
462418,1.9067,0.007021,142.44, 701.6354
462419,1.9141,0.007083,141.19, 701.6354
462420,1.9209,0.006972,143.43, 701.6354
462421,1.9282,0.007102,140.81, 701.6357
462422,1.9351,0.006944,144.01, 701.6354
462423,1.9419,0.007093,140.98, 701.6357
462424,1.9492,0.007001,142.84, 701.6354
462425,1.9561,0.007049,141.86, 701.6354
462426,1.9634,0.007192,139.04, 701.6462
462427,1.9702,0.006832,146.38, 701.6360
462428,1.9766,0.006510,153.60, 701.6354
462429,1.9844,0.007838,127.59, 701.6354
462430,1.9912,0.006980,143.26, 701.6354
462431,1.9985,0.007181,139.25, 701.6360
462432,2.0054,0.006841,146.18, 701.6360
462433,2.0122,0.006925,144.40, 701.6354
462434,2.0195,0.007269,137.58, 701.6354
462435,2.0269,0.007160,139.66, 701.6354
462436,2.0342,0.007417,134.82, 701.6354
462437,2.0410,0.006780,147.50, 701.6354
462438,2.0479,0.006882,145.30, 701.6360
462439,2.0547,0.006958,143.73, 701.6433
462440,2.0620,0.007000,142.85, 701.6354
462441,2.0688,0.007159,139.68, 701.6354
462442,2.0767,0.007451,134.22, 701.6354
462443,2.0835,0.006917,144.57, 701.6360
462444,2.0903,0.006862,145.73, 701.6458
462445,2.0977,0.007290,137.18, 701.6354
462446,2.1050,0.007218,138.55, 701.6399
462447,2.1118,0.007068,141.49, 701.6360
462448,2.1191,0.007097,140.90, 701.6354
462449,2.1260,0.007257,137.80, 701.6357
462450,2.1333,0.007103,140.78, 701.6357
462451,2.1401,0.006815,146.74, 701.6354
462452,2.1479,0.007646,130.79, 701.6354
462453,2.1548,0.007025,142.35, 701.6357
462454,2.1621,0.007266,137.63, 701.6354
462455,2.1689,0.006862,145.73, 701.6354
462456,2.1758,0.007026,142.32, 701.6354
462457,2.1831,0.007046,141.92, 701.6492
462458,2.1904,0.007365,135.79, 701.6354
462459,2.1973,0.006709,149.06, 701.6354
462460,2.2041,0.007114,140.57, 701.6414
462461,2.2114,0.007085,141.15, 701.6354
462462,2.2178,0.006664,150.05, 701.6354
462463,2.2256,0.007472,133.83, 701.6354
462464,2.2319,0.006715,148.93, 701.6384
462465,2.2397,0.007473,133.81, 701.6354
462466,2.2466,0.006919,144.53, 701.6354
462467,2.2534,0.007022,142.41, 701.6354
462468,2.2607,0.007084,141.17, 701.6354
462469,2.2676,0.006785,147.39, 701.6357
462470,2.2749,0.007621,131.22, 701.6357
462471,2.2817,0.006866,145.64, 701.6357
462472,2.2891,0.007173,139.41, 701.6354
462473,2.2964,0.007157,139.73, 701.6354
462474,2.3032,0.007041,142.02, 701.6360
462475,2.3105,0.007227,138.37, 701.6462
462476,2.3174,0.007054,141.76, 701.6354
462477,2.3247,0.007033,142.19, 701.6354
462478,2.3315,0.007100,140.84, 701.6354
462479,2.3389,0.007051,141.83, 701.6357
462480,2.3457,0.007119,140.48, 701.6354
462481,2.3530,0.007201,138.87, 701.6354
462482,2.3599,0.007063,141.58, 701.6354
462483,2.3672,0.007305,136.89, 701.6354
462484,2.3745,0.007048,141.88, 701.6448
462485,2.3813,0.006994,142.99, 701.6360
462486,2.3887,0.007104,140.76, 701.6354
462487,2.3955,0.007043,142.00, 701.6360
462488,2.4023,0.006782,147.45, 701.6354
462489,2.4102,0.007580,131.92, 701.6360
462490,2.4170,0.007124,140.38, 701.6354
462491,2.4238,0.006772,147.67, 701.6354
462492,2.4307,0.007007,142.71, 701.6360
462493,2.4375,0.006924,144.43, 701.6354
462494,2.4453,0.007457,134.10, 701.6360
462495,2.4521,0.006921,144.50, 701.6357
462496,2.4595,0.007149,139.87, 701.6354
462497,2.4663,0.007042,142.00, 701.6354
462498,2.4736,0.007241,138.11, 701.6354
462499,2.4810,0.007287,137.23, 701.6360
462500,2.4878,0.006765,147.81, 701.6354
462501,2.4956,0.007810,128.05, 701.6354
462502,2.5024,0.006938,144.13, 701.6360
462503,2.5098,0.007361,135.85, 701.6357
462504,2.5166,0.006820,146.63, 701.6354
462505,2.5234,0.006847,146.05, 701.6354
462506,2.5303,0.007122,140.42, 701.6354
462507,2.5376,0.007050,141.85, 701.6360
462508,2.5444,0.007031,142.23, 701.6354
462509,2.5518,0.007021,142.43, 701.6360
462510,2.5586,0.006995,142.95, 701.6354
462511,2.5659,0.007075,141.34, 701.6354
462512,2.5728,0.007294,137.09, 701.6354
462513,2.5801,0.007038,142.09, 701.6379
462514,2.5869,0.007061,141.63, 701.6379
462515,2.5942,0.007053,141.78, 701.6357
462516,2.6011,0.007097,140.91, 701.6354
462517,2.6079,0.006895,145.04, 701.6354
462518,2.6157,0.007414,134.88, 701.6360
462519,2.6226,0.006980,143.26, 701.6354
462520,2.6294,0.007048,141.88, 701.6354
462521,2.6367,0.007102,140.80, 701.6354
462522,2.6436,0.007056,141.72, 701.6354
462523,2.6504,0.006862,145.73, 701.6354
462524,2.6572,0.006843,146.14, 701.6360
462525,2.6650,0.007580,131.93, 701.6354
462526,2.6719,0.007105,140.74, 701.6354
462527,2.6792,0.007124,140.37, 701.6501
462528,2.6860,0.006884,145.26, 701.6357
462529,2.6929,0.006988,143.11, 701.6354
462530,2.7007,0.007345,136.15, 701.6354
462531,2.7075,0.007230,138.31, 701.6360
462532,2.7148,0.006987,143.11, 701.6354
462533,2.7217,0.007090,141.05, 701.6354
462534,2.7290,0.007023,142.39, 701.6360
462535,2.7358,0.006870,145.56, 701.6357
462536,2.7422,0.006650,150.39, 701.6360
462537,2.7500,0.007618,131.27, 701.6357
462538,2.7568,0.007111,140.64, 701.6354
462539,2.7642,0.006975,143.36, 701.6623
462540,2.7710,0.007082,141.21, 701.6354
462541,2.7783,0.007147,139.93, 701.6360
462542,2.7852,0.007045,141.95, 701.6354
462543,2.7925,0.007058,141.69, 701.6360
462544,2.7993,0.007087,141.10, 701.6354
462545,2.8062,0.006792,147.24, 701.6360
462546,2.8135,0.007242,138.09, 701.6354
462547,2.8203,0.006972,143.44, 701.6360
462548,2.8271,0.006815,146.73, 701.6428
462549,2.8350,0.007840,127.55, 701.6354
462550,2.8423,0.007368,135.72, 701.6354
462551,2.8491,0.006687,149.54, 701.6360
462552,2.8569,0.007649,130.73, 701.6354
462553,2.8643,0.007613,131.35, 701.6357
462554,2.8711,0.006739,148.39, 701.6357
462555,2.8784,0.007347,136.11, 701.6360
462556,2.8857,0.007088,141.08, 701.6357
462557,2.8926,0.006901,144.91, 701.6357
462558,2.8994,0.007166,139.55, 701.6354
462559,2.9067,0.007225,138.40, 701.6360
462560,2.9141,0.007104,140.77, 701.6354
462561,2.9214,0.007292,137.13, 701.6428
462562,2.9282,0.007145,139.95, 701.6354
462563,2.9351,0.006900,144.93, 701.6354
462564,2.9424,0.006981,143.24, 701.6354
462565,2.9497,0.007405,135.04, 701.6354
462566,2.9565,0.007096,140.93, 701.6360
462567,2.9639,0.007006,142.75, 701.6354
462568,2.9707,0.007021,142.42, 701.6354
462569,2.9780,0.007038,142.08, 701.6360
462570,2.9849,0.006852,145.95, 701.6360
462571,2.9917,0.007190,139.07, 701.6357
462572,2.9990,0.007269,137.58, 701.6354
462573,3.0063,0.007146,139.94, 701.6354
462574,3.0132,0.007077,141.31, 701.6357
462575,3.0210,0.007566,132.17, 701.6354
462576,3.0278,0.006658,150.20, 701.6360
462577,3.0347,0.007072,141.40, 701.6354
462578,3.0415,0.006891,145.11, 701.6360
462579,3.0493,0.007522,132.94, 701.6354
462580,3.0562,0.006877,145.40, 701.6423
462581,3.0630,0.007037,142.11, 701.6357
462582,3.0698,0.006916,144.59, 701.6354
462583,3.0771,0.007073,141.39, 701.6360
462584,3.0840,0.007205,138.79, 701.6354
462585,3.0918,0.007451,134.21, 701.6354
462586,3.0991,0.007241,138.11, 701.6423
462587,3.1055,0.006647,150.45, 701.6354
462588,3.1128,0.007045,141.95, 701.6354
462589,3.1196,0.006931,144.28, 701.6354
462590,3.1270,0.007338,136.28, 701.6357
462591,3.1343,0.007306,136.87, 701.6354
462592,3.1406,0.006704,149.17, 701.6354
462593,3.1479,0.007059,141.66, 701.6360
462594,3.1548,0.006958,143.73, 701.6599
462595,3.1621,0.007379,135.52, 701.6423
462596,3.1694,0.007307,136.86, 701.6357
462597,3.1768,0.007169,139.49, 701.6354
462598,3.1836,0.006985,143.16, 701.6354
462599,3.1909,0.007101,140.83, 701.6357
462600,3.1978,0.007077,141.30, 701.6379
462601,3.2051,0.006973,143.41, 701.6360
462602,3.2119,0.007056,141.73, 701.6354
462603,3.2192,0.007206,138.78, 701.6354
462604,3.2261,0.006958,143.71, 701.6354
462605,3.2329,0.006936,144.18, 701.6379
462606,3.2397,0.006735,148.49, 701.6357
462607,3.2476,0.007604,131.52, 701.6438
462608,3.2544,0.007110,140.65, 701.6354
462609,3.2617,0.007035,142.15, 701.6354
462610,3.2686,0.006940,144.10, 701.6354
462611,3.2754,0.006932,144.27, 701.6354
462612,3.2827,0.007130,140.26, 701.6354
462613,3.2900,0.007393,135.27, 701.6482
462614,3.2969,0.006945,143.99, 701.6354
462615,3.3042,0.007165,139.57, 701.6354
462616,3.3110,0.006893,145.07, 701.6357
462617,3.3179,0.007092,141.01, 701.6354
462618,3.3247,0.006943,144.04, 701.6354
462619,3.3325,0.007486,133.58, 701.6354
462620,3.3394,0.007005,142.76, 701.6354
462621,3.3467,0.007019,142.48, 701.6404
462622,3.3535,0.007093,140.98, 701.6443
462623,3.3608,0.007100,140.84, 701.6360
462624,3.3677,0.006890,145.14, 701.6354
462625,3.3740,0.006631,150.81, 701.6354
462626,3.3818,0.007474,133.80, 701.6360
462627,3.3887,0.007055,141.75, 701.6354
462628,3.3960,0.007408,134.98, 701.6357
462629,3.4033,0.007075,141.34, 701.6354
462630,3.4102,0.006947,143.96, 701.6360
462631,3.4175,0.007404,135.07, 701.6357
462632,3.4243,0.007031,142.23, 701.6354
462633,3.4316,0.007189,139.10, 701.6354
462634,3.4390,0.007281,137.35, 701.6354
462635,3.4458,0.006985,143.16, 701.6354
462636,3.4531,0.006915,144.61, 701.6354
462637,3.4595,0.006699,149.29, 701.6360
462638,3.4668,0.007293,137.12, 701.6360
462639,3.4741,0.007193,139.03, 701.6360
462640,3.4810,0.007075,141.34, 701.6354
462641,3.4883,0.007030,142.26, 701.6354
462642,3.4951,0.006954,143.81, 701.6354
462643,3.5020,0.007016,142.53, 701.6357
462644,3.5098,0.007483,133.64, 701.6354
462645,3.5166,0.007004,142.78, 701.6354
462646,3.5234,0.006882,145.30, 701.6354
462647,3.5303,0.006909,144.74, 701.6360
462648,3.5381,0.007606,131.48, 701.6379
462649,3.5444,0.006360,157.23, 701.6357
462650,3.5522,0.007880,126.91, 701.6354
462651,3.5591,0.006697,149.33, 701.6354
462652,3.5664,0.007208,138.74, 701.6354
462653,3.5732,0.007246,138.01, 701.6354
462654,3.5801,0.006720,148.82, 701.6357
462655,3.5869,0.006829,146.44, 701.6360
462656,3.5942,0.007026,142.34, 701.6354
462657,3.6016,0.007344,136.16, 701.6501
462658,3.6084,0.007044,141.96, 701.6354
462659,3.6167,0.008089,123.63, 701.6354
462660,3.6226,0.006187,161.63, 701.6354
462661,3.6294,0.006819,146.64, 701.6354
462662,3.6367,0.006989,143.07, 701.6357
462663,3.6436,0.007119,140.48, 701.6360
462664,3.6509,0.007105,140.75, 701.6354
462665,3.6577,0.006833,146.35, 701.6354
462666,3.6650,0.007308,136.83, 701.6354
462667,3.6719,0.006848,146.02, 701.6354
462668,3.6782,0.006547,152.75, 701.6354
462669,3.6855,0.007491,133.50, 701.6357
462670,3.6934,0.007638,130.93, 701.6354
462671,3.7002,0.006929,144.32, 701.6360
462672,3.7070,0.006947,143.95, 701.6360
462673,3.7148,0.007431,134.57, 701.6354
462674,3.7217,0.006846,146.06, 701.6360
462675,3.7290,0.007272,137.51, 701.6357
462676,3.7358,0.007084,141.17, 701.6354
462677,3.7432,0.007104,140.77, 701.6354
462678,3.7500,0.007020,142.44, 701.6354
462679,3.7573,0.007389,135.34, 701.6354
462680,3.7642,0.006889,145.17, 701.6360
462681,3.7715,0.007088,141.08, 701.6357
462682,3.7783,0.007103,140.79, 701.6357
462683,3.7856,0.007062,141.61, 701.6354
462684,3.7925,0.006896,145.01, 701.6357
462685,3.7993,0.007061,141.63, 701.6354
462686,3.8071,0.007438,134.45, 701.6354
462687,3.8140,0.007043,141.99, 701.6404
462688,3.8213,0.007346,136.13, 701.6354
462689,3.8281,0.006874,145.47, 701.6354
462690,3.8359,0.007649,130.74, 701.6357
462691,3.8428,0.007012,142.61, 701.6443
462692,3.8496,0.006777,147.55, 701.6354
462693,3.8574,0.007647,130.78, 701.6354
462694,3.8647,0.007424,134.70, 701.6354
462695,3.8716,0.006759,147.96, 701.6354
462696,3.8784,0.007182,139.25, 701.6354
462697,3.8862,0.007359,135.89, 701.6354
462698,3.8926,0.006619,151.08, 701.6357
462699,3.9004,0.007596,131.66, 701.6354
462700,3.9072,0.006801,147.05, 701.6354
462701,3.9141,0.007008,142.70, 701.6354
462702,3.9209,0.006994,142.98, 701.6357
462703,3.9282,0.007069,141.47, 701.6354
462704,3.9355,0.007301,136.96, 701.6357
462705,3.9429,0.007386,135.39, 701.6394
462706,3.9497,0.006853,145.91, 701.6354
462707,3.9570,0.007539,132.65, 701.6354
462708,3.9644,0.006944,144.01, 701.6360
462709,3.9712,0.006946,143.97, 701.6354
462710,3.9780,0.007009,142.67, 701.6418
462711,3.9854,0.007195,138.98, 701.6354
462712,3.9922,0.006920,144.51, 701.6354
462713,3.9990,0.006970,143.48, 701.6357
462714,4.0059,0.006914,144.64, 701.6404
462715,4.0137,0.007543,132.58, 701.6357
462716,4.0215,0.007730,129.37, 701.6477
462717,4.0278,0.006449,155.07, 701.6354
462718,4.0352,0.007149,139.87, 701.6354
462719,4.0420,0.006854,145.90, 701.6357
462720,4.0488,0.007055,141.75, 701.6354
462721,4.0562,0.007260,137.74, 701.6354
462722,4.0630,0.007051,141.83, 701.6354
462723,4.0703,0.006926,144.39, 701.6354
462724,4.0771,0.007204,138.81, 701.6354
462725,4.0845,0.007021,142.43, 701.6354
462726,4.0913,0.007006,142.73, 701.6354
462727,4.0986,0.007440,134.41, 701.6360
462728,4.1060,0.007146,139.94, 701.6360
462729,4.1133,0.007125,140.36, 701.6448
462730,4.1201,0.006934,144.21, 701.6354
462731,4.1270,0.006980,143.26, 701.6360
462732,4.1343,0.007470,133.87, 701.6354
462733,4.1416,0.006959,143.71, 701.6354
462734,4.1484,0.007262,137.71, 701.6354
462735,4.1558,0.006921,144.49, 701.6357
462736,4.1626,0.007043,142.00, 701.6354
462737,4.1694,0.006905,144.83, 701.6357
462738,4.1763,0.006655,150.27, 701.6357
462739,4.1836,0.007613,131.35, 701.6357
462740,4.1909,0.007131,140.23, 701.6354
462741,4.1982,0.007164,139.58, 701.6354
462742,4.2051,0.006940,144.10, 701.6357
462743,4.2124,0.007193,139.02, 701.6360
462744,4.2192,0.006834,146.33, 701.6354
462745,4.2261,0.006900,144.93, 701.6379
462746,4.2329,0.007119,140.48, 701.6354
462747,4.2402,0.007061,141.63, 701.6360
462748,4.2476,0.007256,137.82, 701.6354
462749,4.2544,0.007238,138.16, 701.6354
462750,4.2612,0.006737,148.44, 701.6354
462751,4.2690,0.007492,133.48, 701.6360
462752,4.2764,0.007465,133.96, 701.6354
462753,4.2832,0.006866,145.65, 701.6354
