TotalFrame,Time,DeltaTime,FPS,RAM
479502,1.7725,0.008107,123.35, 768.5103
479503,1.7803,0.008180,122.26, 768.5103
479504,1.7886,0.007916,126.33, 768.5103
479505,1.7974,0.008810,113.51, 768.5103
479506,1.8047,0.007709,129.72, 768.5167
479507,1.8140,0.008945,111.79, 768.5103
479508,1.8223,0.008260,121.06, 768.5103
479509,1.8306,0.008438,118.51, 768.5103
479510,1.8389,0.008203,121.91, 768.5103
479511,1.8472,0.008293,120.59, 768.5103
479512,1.8550,0.007961,125.62, 768.5109
479513,1.8633,0.008226,121.57, 768.5103
479514,1.8711,0.007921,126.25, 768.5103
479515,1.8794,0.008458,118.24, 768.5103
479516,1.8882,0.008790,113.76, 768.5103
479517,1.8960,0.007810,128.04, 768.5103
479518,1.9048,0.008343,119.86, 768.5103
479519,1.9121,0.007734,129.29, 768.5103
479520,1.9204,0.007997,125.05, 768.5109
479521,1.9287,0.008372,119.45, 768.5103
479522,1.9370,0.008134,122.94, 768.5103
479523,1.9453,0.008419,118.78, 768.5103
479524,1.9541,0.009090,110.01, 768.5103
479525,1.9619,0.007540,132.63, 768.5103
479526,1.9702,0.008531,117.22, 768.5106
479527,1.9785,0.008137,122.89, 768.5103
479528,1.9868,0.008166,122.46, 768.5103
479529,1.9946,0.008021,124.67, 768.5103
479530,2.0029,0.008058,124.10, 768.5106
479531,2.0112,0.008412,118.88, 768.5106
479532,2.0195,0.008315,120.27, 768.5103
479533,2.0273,0.007978,125.34, 768.5103
479534,2.0356,0.008214,121.74, 768.5109
479535,2.0444,0.008625,115.94, 768.5103
479536,2.0522,0.008128,123.03, 768.5103
479537,2.0605,0.008242,121.33, 768.5103
479538,2.0688,0.008174,122.33, 768.5106
479539,2.0771,0.008110,123.31, 768.5103
479540,2.0854,0.008420,118.77, 768.5103
479541,2.0938,0.008198,121.99, 768.5109
479542,2.1016,0.008137,122.90, 768.5106
479543,2.1104,0.008749,114.29, 768.5103
479544,2.1182,0.007860,127.23, 768.5103
479545,2.1265,0.008391,119.18, 768.5103
479546,2.1353,0.008593,116.38, 768.5109
479547,2.1431,0.007825,127.79, 768.5103
479548,2.1514,0.008083,123.71, 768.5103
479549,2.1597,0.008665,115.40, 768.5128
479550,2.1680,0.008036,124.44, 768.5103
479551,2.1763,0.008220,121.66, 768.5103
479552,2.1846,0.008390,119.19, 768.5103
479553,2.1924,0.007946,125.85, 768.5103
479554,2.2012,0.008714,114.76, 768.5103
479555,2.2090,0.007854,127.32, 768.5106
479556,2.2173,0.008125,123.08, 768.5106
479557,2.2256,0.008370,119.48, 768.5106
479558,2.2344,0.008637,115.78, 768.5103
479559,2.2427,0.008571,116.67, 768.5103
479560,2.2510,0.008185,122.18, 768.5109
479561,2.2588,0.007946,125.85, 768.5103
479562,2.2671,0.008018,124.72, 768.5103
479563,2.2749,0.008046,124.28, 768.5128
479564,2.2837,0.008560,116.82, 768.5103
479565,2.2920,0.008504,117.59, 768.5192
479566,2.2998,0.007961,125.62, 768.5103
479567,2.3081,0.008095,123.53, 768.5106
479568,2.3164,0.008502,117.62, 768.5106
479569,2.3247,0.008128,123.03, 768.5103
479570,2.3325,0.008081,123.75, 768.5106
479571,2.3408,0.008007,124.90, 768.5103
479572,2.3491,0.008535,117.16, 768.5103
479573,2.3574,0.008117,123.20, 768.5197
479574,2.3657,0.008291,120.61, 768.5109
479575,2.3740,0.008173,122.36, 768.5103
479576,2.3823,0.008211,121.79, 768.5103
479577,2.3901,0.007933,126.06, 768.5109
479578,2.3984,0.008608,116.18, 768.5103
479579,2.4067,0.008051,124.20, 768.5109
479580,2.4150,0.008484,117.87, 768.5103
479581,2.4238,0.008429,118.65, 768.5103
479582,2.4316,0.008064,124.01, 768.5106
479583,2.4395,0.007944,125.89, 768.5103
479584,2.4478,0.008313,120.30, 768.5109
479585,2.4561,0.007972,125.44, 768.5109
479586,2.4644,0.008551,116.94, 768.5103
479587,2.4722,0.007897,126.64, 768.5103
479588,2.4810,0.008605,116.21, 768.5106
479589,2.4888,0.007938,125.98, 768.5103
479590,2.4971,0.008105,123.38, 768.5103
479591,2.5049,0.008003,124.95, 768.5109
479592,2.5137,0.008446,118.40, 768.5106
479593,2.5215,0.007845,127.47, 768.5103
479594,2.5298,0.008536,117.15, 768.5103
479595,2.5381,0.008036,124.44, 768.5109
479596,2.5464,0.008697,114.98, 768.5106
479597,2.5552,0.008513,117.46, 768.5106
479598,2.5630,0.008141,122.83, 768.5106
479599,2.5708,0.007767,128.74, 768.5103
479600,2.5796,0.008476,117.99, 768.5106
479601,2.5874,0.008029,124.55, 768.5106
479602,2.5957,0.008423,118.73, 768.5103
479603,2.6040,0.008084,123.71, 768.5109
479604,2.6123,0.008152,122.67, 768.5103
479605,2.6206,0.008569,116.70, 768.5106
479606,2.6289,0.008037,124.43, 768.5109
479607,2.6367,0.007937,125.99, 768.5109
479608,2.6450,0.008378,119.37, 768.5109
479609,2.6533,0.008143,122.80, 768.5103
479610,2.6611,0.007868,127.09, 768.5109
479611,2.6704,0.009138,109.44, 768.5103
479612,2.6782,0.007815,127.96, 768.5103
479613,2.6865,0.008569,116.71, 768.5103
479614,2.6953,0.008729,114.56, 768.5103
479615,2.7031,0.007786,128.44, 768.5106
479616,2.7119,0.008775,113.96, 768.5103
479617,2.7202,0.008461,118.19, 768.5106
479618,2.7285,0.008389,119.20, 768.5109
479619,2.7368,0.008103,123.41, 768.5251
479620,2.7456,0.008578,116.57, 768.5109
479621,2.7539,0.008273,120.87, 768.5103
479622,2.7627,0.008778,113.92, 768.5103
479623,2.7710,0.008383,119.29, 768.5128
479624,2.7783,0.007562,132.24, 768.5106
479625,2.7861,0.007900,126.58, 768.5103
479626,2.7939,0.007796,128.28, 768.5109
479627,2.8027,0.008647,115.65, 768.5106
479628,2.8105,0.008010,124.84, 768.5128
479629,2.8188,0.008246,121.27, 768.5103
479630,2.8276,0.008394,119.13, 768.5103
479631,2.8354,0.008123,123.10, 768.5103
479632,2.8438,0.008274,120.85, 768.5103
479633,2.8521,0.008118,123.19, 768.5103
479634,2.8599,0.008073,123.87, 768.5103
479635,2.8682,0.008290,120.62, 768.5103
479636,2.8765,0.007974,125.42, 768.5103
479637,2.8848,0.008751,114.27, 768.5109
479638,2.8936,0.008360,119.61, 768.5109
479639,2.9014,0.007940,125.94, 768.5103
479640,2.9097,0.008192,122.06, 768.5103
479641,2.9175,0.008169,122.41, 768.5103
479642,2.9258,0.008301,120.47, 768.5103
479643,2.9336,0.007843,127.51, 768.5109
479644,2.9424,0.008474,118.01, 768.5103
479645,2.9507,0.008495,117.72, 768.5103
479646,2.9585,0.007697,129.91, 768.5103
479647,2.9668,0.008413,118.87, 768.5106
479648,2.9751,0.008276,120.83, 768.5109
479649,2.9829,0.007610,131.41, 768.5103
479650,2.9907,0.007993,125.11, 768.5103
479651,2.9990,0.008375,119.41, 768.5106
479652,3.0073,0.008121,123.14, 768.5103
479653,3.0156,0.008390,119.19, 768.5106
479654,3.0239,0.008087,123.66, 768.5103
479655,3.0317,0.008014,124.78, 768.5109
479656,3.0396,0.007821,127.86, 768.5106
479657,3.0483,0.008630,115.88, 768.5103
479658,3.0562,0.008033,124.49, 768.5103
479659,3.0645,0.008418,118.79, 768.5103
479660,3.0728,0.008107,123.35, 768.5103
479661,3.0806,0.008001,124.99, 768.5103
479662,3.0889,0.007927,126.15, 768.5109
479663,3.0972,0.008254,121.16, 768.5106
479664,3.1050,0.007834,127.64, 768.5109
479665,3.1138,0.008918,112.14, 768.5103
479666,3.1211,0.007613,131.35, 768.5109
479667,3.1299,0.008475,117.99, 768.5103
479668,3.1377,0.007969,125.48, 768.5103
479669,3.1460,0.008159,122.57, 768.5103
479670,3.1538,0.007908,126.45, 768.5109
479671,3.1621,0.008261,121.05, 768.5103
479672,3.1699,0.007852,127.35, 768.5109
479673,3.1782,0.008089,123.62, 768.5109
479674,3.1865,0.008397,119.09, 768.5103
479675,3.1943,0.008152,122.67, 768.5109
479676,3.2026,0.007988,125.19, 768.5182
479677,3.2109,0.008469,118.08, 768.5103
479678,3.2192,0.008082,123.73, 768.5103
479679,3.2275,0.008481,117.91, 768.5106
479680,3.2358,0.008115,123.23, 768.5103
479681,3.2432,0.007694,129.97, 768.5109
479682,3.2520,0.008793,113.73, 768.5103
479683,3.2603,0.008022,124.65, 768.5109
479684,3.2686,0.008133,122.95, 768.5106
479685,3.2769,0.008332,120.02, 768.5109
479686,3.2847,0.008056,124.14, 768.5103
479687,3.2930,0.008340,119.90, 768.5109
479688,3.3013,0.008049,124.25, 768.5103
479689,3.3091,0.008023,124.64, 768.5103
479690,3.3174,0.008306,120.40, 768.5106
479691,3.3252,0.007807,128.10, 768.5103
479692,3.3340,0.008494,117.74, 768.5103
479693,3.3418,0.007926,126.18, 768.5106
479694,3.3501,0.008617,116.05, 768.5128
479695,3.3584,0.007905,126.50, 768.5106
479696,3.3662,0.008154,122.65, 768.5106
479697,3.3745,0.007922,126.24, 768.5103
479698,3.3828,0.008431,118.61, 768.5109
479699,3.3906,0.008101,123.45, 768.5103
479700,3.3994,0.008426,118.68, 768.5103
479701,3.4072,0.008105,123.37, 768.5103
479702,3.4155,0.008038,124.41, 768.5106
479703,3.4233,0.007997,125.05, 768.5103
479704,3.4321,0.008582,116.52, 768.5103
479705,3.4399,0.007766,128.77, 768.5109
479706,3.4482,0.008425,118.70, 768.5109
479707,3.4561,0.008048,124.26, 768.5109
479708,3.4644,0.008351,119.75, 768.5103
479709,3.4727,0.008118,123.18, 768.5106
479710,3.4810,0.008071,123.90, 768.5103
479711,3.4883,0.007740,129.21, 768.5109
479712,3.4971,0.008398,119.08, 768.5106
479713,3.5049,0.008034,124.47, 768.5109
479714,3.5132,0.008089,123.62, 768.5109
479715,3.5215,0.008258,121.09, 768.5106
479716,3.5293,0.007992,125.13, 768.5106
479717,3.5376,0.008439,118.50, 768.5106
479718,3.5459,0.008290,120.62, 768.5103
479719,3.5537,0.007979,125.33, 768.5109
479720,3.5620,0.008107,123.35, 768.5103
479721,3.5698,0.008008,124.87, 768.5109
479722,3.5781,0.007926,126.16, 768.5106
479723,3.5864,0.008565,116.75, 768.5106
479724,3.5947,0.008154,122.64, 768.5103
479725,3.6030,0.008091,123.60, 768.5106
479726,3.6113,0.008354,119.70, 768.5109
479727,3.6191,0.008106,123.37, 768.5103
479728,3.6274,0.007948,125.81, 768.5106
479729,3.6357,0.008483,117.88, 768.5106
479730,3.6440,0.008141,122.84, 768.5103
479731,3.6519,0.008044,124.31, 768.5106
479732,3.6597,0.008011,124.83, 768.5106
479733,3.6685,0.008337,119.94, 768.5103
479734,3.6768,0.008367,119.52, 768.5103
479735,3.6851,0.008495,117.72, 768.5109
479736,3.6934,0.008466,118.13, 768.5106
479737,3.7017,0.008223,121.61, 768.5103
479738,3.7104,0.008556,116.88, 768.5103
479739,3.7188,0.008609,116.16, 768.5109
479740,3.7275,0.008580,116.55, 768.5103
479741,3.7358,0.008510,117.51, 768.5103
479742,3.7441,0.008146,122.76, 768.5106
479743,3.7520,0.008013,124.80, 768.5103
479744,3.7603,0.008205,121.88, 768.5109
479745,3.7690,0.008566,116.74, 768.5103
479746,3.7769,0.007986,125.22, 768.5109
479747,3.7852,0.008180,122.25, 768.5106
479748,3.7935,0.008473,118.03, 768.5109
479749,3.8018,0.008393,119.15, 768.5106
479750,3.8105,0.008520,117.37, 768.5103
479751,3.8188,0.008108,123.33, 768.5109
479752,3.8267,0.008060,124.08, 768.5103
479753,3.8350,0.008085,123.69, 768.5103
479754,3.8428,0.008068,123.94, 768.5103
479755,3.8516,0.008552,116.93, 768.5109
479756,3.8599,0.008469,118.08, 768.5103
479757,3.8677,0.008023,124.64, 768.5103
479758,3.8760,0.008066,123.98, 768.5103
479759,3.8843,0.008560,116.82, 768.5103
479760,3.8931,0.008570,116.69, 768.5103
479761,3.9009,0.007982,125.29, 768.5103
479762,3.9092,0.008350,119.76, 768.5103
479763,3.9175,0.008138,122.89, 768.5109
479764,3.9258,0.008423,118.72, 768.5109
479765,3.9346,0.008535,117.16, 768.5106
479766,3.9424,0.008074,123.85, 768.5103
479767,3.9512,0.008508,117.54, 768.5103
479768,3.9590,0.008143,122.81, 768.5103
479769,3.9673,0.008049,124.24, 768.5106
479770,3.9751,0.008059,124.09, 768.5109
479771,3.9839,0.008661,115.47, 768.5109
479772,3.9922,0.008382,119.30, 768.5103
479773,4.0005,0.007930,126.11, 768.5106
479774,4.0083,0.008207,121.84, 768.5103
479775,4.0166,0.008050,124.23, 768.5106
479776,4.0244,0.007970,125.47, 768.5103
479777,4.0332,0.008515,117.44, 768.5103
479778,4.0410,0.008013,124.80, 768.5106
479779,4.0493,0.008499,117.67, 768.5109
479780,4.0576,0.008093,123.57, 768.5106
479781,4.0659,0.008176,122.31, 768.5106
479782,4.0737,0.008036,124.45, 768.5109
479783,4.0820,0.008284,120.72, 768.5103
479784,4.0903,0.007965,125.55, 768.5103
479785,4.0986,0.008495,117.72, 768.5109
479786,4.1064,0.007958,125.66, 768.5103
479787,4.1147,0.008190,122.10, 768.5109
479788,4.1235,0.008694,115.02, 768.5103
479789,4.1313,0.007834,127.65, 768.5103
479790,4.1392,0.007958,125.66, 768.5106
479791,4.1475,0.008312,120.31, 768.5103
479792,4.1558,0.007998,125.03, 768.5106
479793,4.1636,0.008166,122.46, 768.5106
479794,4.1719,0.008318,120.22, 768.5106
479795,4.1802,0.008049,124.24, 768.5106
479796,4.1885,0.008537,117.14, 768.5103
479797,4.1968,0.008227,121.55, 768.5103
479798,4.2051,0.008036,124.44, 768.5109
479799,4.2129,0.008128,123.03, 768.5347
479800,4.2212,0.008136,122.92, 768.5103
479801,4.2295,0.008445,118.41, 768.5109
479802,4.2378,0.008004,124.93, 768.5109
479803,4.2456,0.008206,121.87, 768.5109
479804,4.2539,0.008301,120.47, 768.5106
479805,4.2627,0.008544,117.04, 768.5103
479806,4.2705,0.008075,123.84, 768.5109
479807,4.2788,0.008153,122.66, 768.5103
479808,4.2871,0.008042,124.35, 768.5109
479809,4.2949,0.008079,123.78, 768.5106
479810,4.3032,0.008459,118.22, 768.5109
479811,4.3115,0.008167,122.45, 768.5103
479812,4.3198,0.008188,122.13, 768.5103
479813,4.3286,0.008582,116.52, 768.5103
479814,4.3364,0.008190,122.10, 768.5103
479815,4.3452,0.008479,117.93, 768.5103
479816,4.3530,0.008038,124.41, 768.5109
479817,4.3613,0.008150,122.70, 768.5106
479818,4.3691,0.008125,123.08, 768.5106
479819,4.3779,0.008366,119.53, 768.5103
479820,4.3857,0.008150,122.71, 768.5103
479821,4.3945,0.008637,115.78, 768.5109
479822,4.4028,0.008149,122.72, 768.5103
479823,4.4106,0.008028,124.56, 768.5109
479824,4.4189,0.008359,119.63, 768.5109
479825,4.4272,0.008306,120.39, 768.5103
479826,4.4355,0.008120,123.15, 768.5103
479827,4.4434,0.008039,124.40, 768.5106
479828,4.4521,0.008522,117.34, 768.5103
479829,4.4604,0.008345,119.84, 768.5103
479830,4.4683,0.008042,124.34, 768.5109
479831,4.4766,0.008219,121.67, 768.5109
479832,4.4849,0.008101,123.44, 768.5103
479833,4.4927,0.007976,125.38, 768.5106
479834,4.5015,0.008922,112.08, 768.5103
479835,4.5093,0.007623,131.18, 768.5103
479836,4.5176,0.008512,117.48, 768.5103
479837,4.5259,0.008170,122.39, 768.5106
479838,4.5342,0.008407,118.95, 768.5103
479839,4.5425,0.008153,122.66, 768.5106
479840,4.5508,0.008147,122.75, 768.5109
479841,4.5586,0.007839,127.57, 768.5103
479842,4.5674,0.008724,114.62, 768.5103
479843,4.5752,0.008004,124.94, 768.5109
479844,4.5835,0.008463,118.17, 768.5106
479845,4.5918,0.008229,121.52, 768.5103
479846,4.6001,0.008102,123.43, 768.5109
479847,4.6079,0.008039,124.40, 768.5106
479848,4.6167,0.008441,118.47, 768.5103
479849,4.6245,0.007986,125.22, 768.5106
479850,4.6328,0.008526,117.30, 768.5103
479851,4.6411,0.007975,125.39, 768.5109
479852,4.6489,0.008186,122.16, 768.5103
479853,4.6572,0.008050,124.22, 768.5106
479854,4.6655,0.008292,120.61, 768.5109
479855,4.6733,0.008058,124.10, 768.5103
479856,4.6821,0.008331,120.04, 768.5109
479857,4.6899,0.008039,124.40, 768.5103
479858,4.6987,0.008881,112.60, 768.5103
479859,4.7065,0.007917,126.32, 768.5103
479860,4.7153,0.008471,118.05, 768.5103
479861,4.7231,0.008076,123.82, 768.5103
479862,4.7319,0.008822,113.36, 768.5106
479863,4.7397,0.007829,127.73, 768.5103
479864,4.7495,0.009501,105.26, 768.5103
479865,4.7573,0.007650,130.72, 768.5103
479866,4.7656,0.008401,119.04, 768.5109
479867,4.7734,0.008155,122.63, 768.5109
479868,4.7817,0.008329,120.06, 768.5103
479869,4.7900,0.007906,126.49, 768.5103
479870,4.7983,0.008337,119.94, 768.5103
479871,4.8062,0.007774,128.64, 768.5109
479872,4.8145,0.008421,118.75, 768.5109
479873,4.8228,0.008146,122.76, 768.5103
479874,4.8306,0.008105,123.39, 768.5106
479875,4.8398,0.009030,110.74, 768.5103
479876,4.8477,0.007879,126.92, 768.5103
479877,4.8555,0.008000,125.00, 768.5106
479878,4.8638,0.008272,120.89, 768.5103
479879,4.8721,0.008094,123.54, 768.5106
479880,4.8804,0.008531,117.21, 768.5103
479881,4.8887,0.008342,119.87, 768.5103
479882,4.8970,0.008076,123.83, 768.5103
479883,4.9053,0.008472,118.04, 768.5106
479884,4.9136,0.008457,118.24, 768.5109
479885,4.9214,0.007798,128.24, 768.5103
479886,4.9297,0.008119,123.17, 768.5103
479887,4.9380,0.008185,122.18, 768.5103
479888,4.9463,0.008442,118.45, 768.5109
479889,4.9546,0.008181,122.24, 768.5187
479890,4.9629,0.008414,118.85, 768.5106
