TotalFrame,Time,DeltaTime,FPS,RAM
419605,0.0000,0.009801,102.03, 573.0024
419606,0.0000,0.009801,102.03, 573.1403
419607,0.0200,0.020000,50.00, 573.0555
419608,0.0234,0.003149,317.55, 573.0275
419609,0.0264,0.003088,323.83, 573.0275
419610,0.0371,0.010662,93.79, 573.0269
419611,0.0420,0.004773,209.53, 573.0273
419612,0.0469,0.004951,202.00, 573.0430
419613,0.0513,0.004576,218.52, 573.0267
419614,0.0566,0.005192,192.60, 573.0270
419615,0.0615,0.005012,199.54, 573.0267
419616,0.0664,0.004906,203.83, 573.0267
419617,0.0708,0.004325,231.21, 573.0268
419618,0.0762,0.005165,193.61, 573.0219
419619,0.0811,0.004973,201.10, 573.0214
419620,0.0854,0.004561,219.25, 573.0214
419621,0.0908,0.005262,190.05, 573.0214
419622,0.0952,0.004282,233.51, 573.0217
419623,0.1001,0.005118,195.40, 573.0217
419624,0.1050,0.005027,198.94, 573.0214
419625,0.1104,0.004894,204.33, 573.0219
419626,0.1147,0.004828,207.11, 573.0214
419627,0.1191,0.004374,228.62, 573.0219
419628,0.1245,0.005145,194.35, 573.0217
419629,0.1294,0.004765,209.87, 573.0238
419630,0.1343,0.004936,202.60, 573.0217
419631,0.1392,0.005160,193.79, 573.0214
419632,0.1436,0.004261,234.69, 573.0217
419633,0.1484,0.005038,198.49, 573.0214
419634,0.1538,0.005152,194.09, 573.0214
419635,0.1582,0.004520,221.22, 573.0214
419636,0.1636,0.005048,198.09, 573.0214
419637,0.1680,0.004667,214.29, 573.0217
419638,0.1729,0.004944,202.26, 573.0214
419639,0.1777,0.004859,205.80, 573.0217
419640,0.1826,0.004678,213.77, 573.0217
419641,0.1875,0.005251,190.45, 573.0219
419642,0.1924,0.004515,221.48, 573.0214
419643,0.1973,0.004832,206.95, 573.0214
419644,0.2021,0.005010,199.61, 573.0214
419645,0.2070,0.004888,204.57, 573.0214
419646,0.2119,0.004838,206.68, 573.0214
419647,0.2163,0.004676,213.86, 573.0219
419648,0.2217,0.005092,196.37, 573.0219
419649,0.2266,0.004842,206.52, 573.0214
419650,0.2310,0.004694,213.06, 573.0214
419651,0.2363,0.005051,197.98, 573.0238
419652,0.2412,0.005068,197.31, 573.0326
419653,0.2461,0.004877,205.03, 573.0219
419654,0.2510,0.004892,204.40, 573.0311
419655,0.2563,0.005283,189.28, 573.0217
419656,0.2612,0.004877,205.04, 573.0214
419657,0.2656,0.004672,214.05, 573.0217
419658,0.2710,0.004907,203.81, 573.0214
419659,0.2759,0.005013,199.47, 573.0214
419660,0.2808,0.005160,193.81, 573.0214
419661,0.2861,0.004969,201.26, 573.0219
419662,0.2905,0.004499,222.27, 573.0214
419663,0.2954,0.005209,191.98, 573.0214
419664,0.3003,0.004596,217.56, 573.0217
419665,0.3047,0.004469,223.76, 573.0214
419666,0.3096,0.004734,211.23, 573.0214
419667,0.3145,0.005061,197.61, 573.0844
419668,0.3188,0.004601,217.33, 573.0591
419669,0.3271,0.008096,123.52, 573.0212
419670,0.3306,0.003216,310.98, 573.0214
419671,0.3340,0.003755,266.33, 573.0214
419672,0.3389,0.004669,214.17, 573.0214
419673,0.3442,0.005353,186.81, 573.0214
419674,0.3491,0.004956,201.76, 573.0214
419675,0.3540,0.005065,197.43, 573.0214
419676,0.3594,0.005322,187.90, 573.0217
419677,0.3643,0.004993,200.29, 573.0219
419678,0.3691,0.004442,225.10, 573.0217
419679,0.3740,0.005270,189.74, 573.0214
419680,0.3789,0.004636,215.70, 573.0217
419681,0.3838,0.005000,199.99, 573.0219
419682,0.3887,0.004982,200.71, 573.0214
419683,0.3936,0.004690,213.24, 573.0217
419684,0.3984,0.004948,202.09, 573.0214
419685,0.4033,0.004764,209.89, 573.0217
419686,0.4082,0.004996,200.14, 573.0217
419687,0.4131,0.004982,200.72, 573.0214
419688,0.4180,0.004957,201.76, 573.0214
419689,0.4233,0.005140,194.55, 573.0219
419690,0.4282,0.004785,208.97, 573.0219
419691,0.4331,0.004977,200.91, 573.0214
419692,0.4380,0.004899,204.12, 573.0214
419693,0.4429,0.005107,195.82, 573.0238
419694,0.4478,0.004504,222.04, 573.0214
419695,0.4526,0.005153,194.05, 573.0214
419696,0.4575,0.004897,204.22, 573.0217
419697,0.4624,0.004670,214.13, 573.0217
419698,0.4673,0.005151,194.14, 573.0219
419699,0.4722,0.004569,218.89, 573.0214
419700,0.4771,0.004990,200.40, 573.0214
419701,0.4819,0.004909,203.69, 573.0217
419702,0.4868,0.004825,207.27, 573.0214
419703,0.4917,0.004961,201.57, 573.0219
419704,0.4961,0.004557,219.44, 573.0214
419705,0.5015,0.005147,194.30, 573.0214
419706,0.5063,0.004903,203.97, 573.0214
419707,0.5112,0.004906,203.83, 573.0217
419708,0.5161,0.005002,199.91, 573.0217
419709,0.5205,0.004529,220.82, 573.0219
419710,0.5259,0.005022,199.11, 573.0214
419711,0.5308,0.004943,202.30, 573.0219
419712,0.5356,0.005079,196.87, 573.0214
419713,0.5410,0.005338,187.33, 573.0219
419714,0.5454,0.004172,239.71, 573.0214
419715,0.5508,0.005352,186.85, 573.0214
419716,0.5562,0.005328,187.70, 573.0217
419717,0.5605,0.004581,218.30, 573.0217
419718,0.5654,0.005101,196.03, 573.0217
419719,0.5703,0.004599,217.46, 573.0217
419720,0.5752,0.005041,198.37, 573.0214
419721,0.5801,0.004992,200.32, 573.0217
419722,0.5850,0.004740,210.96, 573.0217
419723,0.5898,0.005061,197.60, 573.0214
419724,0.5952,0.005118,195.39, 573.0214
419725,0.6001,0.004656,214.80, 573.0217
419726,0.6045,0.004791,208.72, 573.0214
419727,0.6099,0.005095,196.27, 573.0214
419728,0.6143,0.004705,212.55, 573.0219
419729,0.6191,0.004851,206.14, 573.0217
419730,0.6240,0.004833,206.89, 573.0214
419731,0.6289,0.004888,204.60, 573.0214
419732,0.6338,0.004947,202.16, 573.0214
419733,0.6392,0.005000,200.02, 573.0219
419734,0.6440,0.005004,199.84, 573.0214
419735,0.6484,0.004507,221.88, 573.0219
419736,0.6533,0.004882,204.82, 573.0217
419737,0.6582,0.004809,207.94, 573.0217
419738,0.6631,0.005121,195.26, 573.0214
419739,0.6680,0.004664,214.40, 573.0217
419740,0.6729,0.004793,208.66, 573.0214
419741,0.6777,0.005099,196.12, 573.0217
419742,0.6826,0.004816,207.63, 573.0217
419743,0.6875,0.004809,207.94, 573.0217
419744,0.6924,0.004932,202.77, 573.0214
419745,0.6968,0.004600,217.40, 573.0217
419746,0.7021,0.005145,194.35, 573.0214
419747,0.7070,0.005006,199.76, 573.0214
419748,0.7119,0.004787,208.91, 573.0219
419749,0.7168,0.004986,200.55, 573.0219
419750,0.7217,0.004756,210.27, 573.0214
419751,0.7271,0.005248,190.55, 573.0219
419752,0.7319,0.004857,205.88, 573.0217
419753,0.7368,0.005105,195.89, 573.0214
419754,0.7417,0.004767,209.79, 573.0214
419755,0.7466,0.004968,201.28, 573.0219
419756,0.7510,0.004409,226.79, 573.0214
419757,0.7563,0.005077,196.97, 573.0217
419758,0.7612,0.005021,199.15, 573.0214
419759,0.7661,0.004838,206.69, 573.0214
419760,0.7710,0.005048,198.11, 573.0214
419761,0.7754,0.004608,217.01, 573.0217
419762,0.7808,0.004891,204.48, 573.0219
419763,0.7856,0.004955,201.80, 573.0214
419764,0.7905,0.004919,203.31, 573.0214
419765,0.7954,0.004980,200.82, 573.0219
419766,0.8003,0.004951,201.96, 573.0214
419767,0.8052,0.004756,210.28, 573.0214
419768,0.8096,0.004557,219.46, 573.0214
419769,0.8149,0.005163,193.70, 573.0219
419770,0.8198,0.004953,201.90, 573.0217
419771,0.8242,0.004493,222.59, 573.0217
419772,0.8296,0.005100,196.08, 573.0219
419773,0.8345,0.004919,203.31, 573.0214
419774,0.8389,0.004830,207.04, 573.0217
419775,0.8442,0.005051,197.99, 573.0217
419776,0.8486,0.004502,222.13, 573.0217
419777,0.8535,0.004912,203.60, 573.0214
419778,0.8584,0.005027,198.94, 573.0217
419779,0.8633,0.004793,208.65, 573.0217
419780,0.8682,0.005018,199.27, 573.0214
419781,0.8730,0.004415,226.51, 573.0217
419782,0.8779,0.005116,195.46, 573.0217
419783,0.8828,0.004867,205.45, 573.0217
419784,0.8877,0.005009,199.65, 573.0214
419785,0.8926,0.004975,201.03, 573.0219
419786,0.8975,0.004571,218.77, 573.0217
419787,0.9023,0.004887,204.63, 573.0219
419788,0.9072,0.005105,195.90, 573.0214
419789,0.9121,0.004557,219.45, 573.0219
419790,0.9170,0.004947,202.16, 573.0219
419791,0.9219,0.004791,208.73, 573.0217
419792,0.9268,0.004957,201.75, 573.0214
419793,0.9316,0.005078,196.94, 573.0214
419794,0.9365,0.004798,208.40, 573.0219
419795,0.9414,0.004945,202.22, 573.0214
419796,0.9458,0.004567,218.95, 573.0214
419797,0.9507,0.004933,202.71, 573.0217
419798,0.9561,0.004980,200.80, 573.0217
419799,0.9609,0.004879,204.98, 573.0214
419800,0.9658,0.004942,202.34, 573.0214
419801,0.9702,0.004596,217.57, 573.0217
419802,0.9751,0.004800,208.34, 573.0214
419803,0.9800,0.005023,199.08, 573.0214
419804,0.9849,0.004945,202.22, 573.0214
419805,0.9902,0.005040,198.41, 573.0217
419806,0.9951,0.004826,207.20, 573.0214
419807,1.0000,0.005067,197.34, 573.0217
419808,1.0049,0.004879,204.96, 573.0219
419809,1.0098,0.004814,207.74, 573.0219
419810,1.0146,0.004977,200.92, 573.0214
419811,1.0190,0.004560,219.30, 573.0217
419812,1.0244,0.004969,201.26, 573.0219
419813,1.0293,0.004894,204.34, 573.0217
419814,1.0342,0.005284,189.25, 573.0219
419815,1.0391,0.004642,215.42, 573.0219
419816,1.0439,0.004973,201.11, 573.0214
419817,1.0488,0.004978,200.87, 573.0219
419818,1.0537,0.004931,202.80, 573.0217
