TotalFrame,Time,DeltaTime,FPS,RAM
408764,0.0000,0.010486,95.37, 547.2817
408765,0.0000,0.010486,95.37, 547.4191
408766,0.0200,0.020000,50.00, 547.3220
408767,0.0249,0.004610,216.90, 547.3074
408768,0.0288,0.003895,256.77, 547.3058
408769,0.0352,0.006600,151.51, 547.3057
408770,0.0391,0.003968,252.00, 547.3150
408771,0.0435,0.004417,226.41, 547.3057
408772,0.0479,0.004364,229.14, 547.3082
408773,0.0522,0.004439,225.26, 547.3063
408774,0.0566,0.004258,234.86, 547.3060
408775,0.0610,0.004513,221.57, 547.3057
408776,0.0659,0.004532,220.67, 547.3073
408777,0.0703,0.004482,223.09, 547.3006
408778,0.0747,0.004494,222.54, 547.3003
408779,0.0791,0.004284,233.44, 547.3006
408780,0.0835,0.004295,232.86, 547.3009
408781,0.0879,0.004616,216.63, 547.3003
408782,0.0923,0.004257,234.89, 547.3003
408783,0.0967,0.004550,219.77, 547.3003
408784,0.1011,0.004442,225.10, 547.3003
408785,0.1060,0.004663,214.44, 547.3003
408786,0.1104,0.004474,223.52, 547.3003
408787,0.1143,0.004001,249.96, 547.3006
408788,0.1187,0.004458,224.32, 547.3003
408789,0.1230,0.004074,245.43, 547.3006
408790,0.1274,0.004474,223.51, 547.3003
408791,0.1318,0.004345,230.13, 547.3009
408792,0.1357,0.004182,239.10, 547.3009
408793,0.1401,0.004557,219.43, 547.3006
408794,0.1450,0.004753,210.38, 547.3003
408795,0.1494,0.004287,233.29, 547.3003
408796,0.1533,0.004082,245.00, 547.3003
408797,0.1582,0.004468,223.83, 547.3003
408798,0.1626,0.004501,222.16, 547.3006
408799,0.1665,0.004156,240.62, 547.3003
408800,0.1714,0.004698,212.85, 547.3003
408801,0.1758,0.004446,224.91, 547.3028
408802,0.1802,0.004333,230.81, 547.3009
408803,0.1841,0.004144,241.34, 547.3003
408804,0.1890,0.004590,217.88, 547.3003
408805,0.1929,0.004184,239.01, 547.3009
408806,0.1973,0.004303,232.41, 547.3003
408807,0.2017,0.004302,232.47, 547.3003
408808,0.2061,0.004556,219.49, 547.3003
408809,0.2109,0.004582,218.25, 547.3006
408810,0.2148,0.004170,239.84, 547.3003
408811,0.2192,0.004488,222.83, 547.3003
408812,0.2236,0.004384,228.12, 547.3003
408813,0.2285,0.004514,221.52, 547.3057
408814,0.2324,0.004219,237.01, 547.3009
408815,0.2368,0.004343,230.26, 547.3003
408816,0.2412,0.004500,222.24, 547.3009
408817,0.2461,0.004847,206.30, 547.3003
408818,0.2505,0.004043,247.37, 547.3009
408819,0.2549,0.004475,223.46, 547.3003
408820,0.2593,0.004464,224.01, 547.3003
408821,0.2632,0.004196,238.33, 547.3009
408822,0.2676,0.004198,238.22, 547.3003
408823,0.2720,0.004219,237.01, 547.3009
408824,0.2759,0.004211,237.46, 547.3009
408825,0.2803,0.004476,223.39, 547.3006
408826,0.2847,0.004359,229.42, 547.3003
408827,0.2896,0.004448,224.82, 547.3003
408828,0.2939,0.004408,226.88, 547.3009
408829,0.2998,0.005853,170.84, 547.3002
408830,0.3032,0.003787,264.05, 547.3003
408831,0.3076,0.004311,231.96, 547.3003
408832,0.3120,0.004241,235.82, 547.3009
408833,0.3164,0.004298,232.66, 547.3003
408834,0.3208,0.004585,218.10, 547.3028
408835,0.3257,0.004729,211.47, 547.3003
408836,0.3311,0.005458,183.22, 547.3003
408837,0.3354,0.004304,232.35, 547.3003
408838,0.3394,0.004206,237.77, 547.3003
408839,0.3438,0.004387,227.97, 547.3003
408840,0.3481,0.004045,247.21, 547.3003
408841,0.3525,0.004472,223.63, 547.3003
408842,0.3569,0.004490,222.73, 547.3003
408843,0.3618,0.004763,209.94, 547.3003
408844,0.3657,0.004249,235.36, 547.3003
408845,0.3706,0.004573,218.67, 547.3003
408846,0.3750,0.004356,229.57, 547.3150
408847,0.3789,0.004039,247.58, 547.3009
408848,0.3833,0.004586,218.07, 547.3067
408849,0.3882,0.004707,212.47, 547.3009
408850,0.3926,0.004291,233.05, 547.3009
408851,0.3970,0.004328,231.05, 547.3006
408852,0.4014,0.004758,210.18, 547.3003
408853,0.4058,0.004182,239.11, 547.3111
408854,0.4102,0.004568,218.90, 547.3082
408855,0.4146,0.004121,242.69, 547.3009
408856,0.4189,0.004540,220.25, 547.3087
408857,0.4233,0.004311,231.95, 547.3009
408858,0.4277,0.004280,233.66, 547.3003
408859,0.4321,0.004542,220.19, 547.3003
408860,0.4365,0.004422,226.15, 547.3003
408861,0.4409,0.004628,216.06, 547.3006
408862,0.4453,0.004129,242.20, 547.3057
408863,0.4497,0.004541,220.24, 547.3006
408864,0.4541,0.004353,229.72, 547.3003
408865,0.4585,0.004449,224.75, 547.3006
408866,0.4634,0.004565,219.04, 547.3003
408867,0.4678,0.004530,220.76, 547.3003
408868,0.4722,0.004383,228.16, 547.3006
408869,0.4766,0.004302,232.43, 547.3003
408870,0.4810,0.004628,216.10, 547.3003
408871,0.4854,0.004473,223.56, 547.3003
408872,0.4902,0.004552,219.71, 547.3009
408873,0.4941,0.004001,249.91, 547.3003
408874,0.4985,0.004647,215.22, 547.3003
408875,0.5029,0.004317,231.63, 547.3006
408876,0.5073,0.004511,221.68, 547.3003
408877,0.5117,0.004148,241.08, 547.3006
408878,0.5161,0.004416,226.46, 547.3006
408879,0.5205,0.004499,222.27, 547.3003
408880,0.5249,0.004187,238.85, 547.3009
408881,0.5293,0.004547,219.93, 547.3009
408882,0.5337,0.004439,225.29, 547.3006
408883,0.5381,0.004399,227.32, 547.3006
408884,0.5425,0.004174,239.57, 547.3003
408885,0.5469,0.004576,218.56, 547.3003
408886,0.5513,0.004444,225.04, 547.3003
408887,0.5557,0.004096,244.15, 547.3003
408888,0.5601,0.004541,220.24, 547.3003
408889,0.5645,0.004391,227.76, 547.3003
408890,0.5688,0.004307,232.16, 547.3009
408891,0.5732,0.004518,221.36, 547.3009
408892,0.5776,0.004685,213.47, 547.3003
408893,0.5825,0.004672,214.05, 547.3003
408894,0.5864,0.003842,260.25, 547.3003
408895,0.5913,0.004980,200.80, 547.3003
408896,0.5962,0.004769,209.67, 547.3009
408897,0.6006,0.004405,227.01, 547.3006
408898,0.6045,0.004169,239.85, 547.3006
408899,0.6094,0.004453,224.55, 547.3003
408900,0.6138,0.004591,217.81, 547.3006
408901,0.6182,0.004403,227.12, 547.3003
408902,0.6226,0.004249,235.36, 547.3003
408903,0.6270,0.004484,223.02, 547.3009
408904,0.6313,0.004501,222.17, 547.3003
408905,0.6357,0.004546,219.98, 547.3003
408906,0.6401,0.004117,242.89, 547.3003
408907,0.6445,0.004469,223.78, 547.3006
408908,0.6489,0.004455,224.47, 547.3009
408909,0.6533,0.004253,235.13, 547.3003
408910,0.6577,0.004528,220.84, 547.3003
408911,0.6621,0.004382,228.21, 547.3003
408912,0.6665,0.004418,226.36, 547.3003
408913,0.6709,0.004170,239.82, 547.3009
408914,0.6753,0.004596,217.60, 547.3003
408915,0.6797,0.004527,220.92, 547.3003
408916,0.6846,0.004542,220.15, 547.3003
408917,0.6885,0.004007,249.55, 547.3006
408918,0.6934,0.004754,210.35, 547.3003
408919,0.6978,0.004513,221.58, 547.3009
408920,0.7021,0.004444,225.04, 547.3009
408921,0.7061,0.004145,241.23, 547.3009
408922,0.7109,0.004890,204.49, 547.3003
408923,0.7163,0.004947,202.14, 547.3003
408924,0.7197,0.003866,258.69, 547.3003
408925,0.7241,0.004292,233.02, 547.3006
408926,0.7290,0.004565,219.05, 547.3003
408927,0.7334,0.004435,225.46, 547.3003
408928,0.7373,0.004188,238.76, 547.3009
408929,0.7417,0.004384,228.09, 547.3006
408930,0.7466,0.004578,218.44, 547.3009
408931,0.7510,0.004523,221.09, 547.3003
408932,0.7549,0.004077,245.29, 547.3006
408933,0.7598,0.004597,217.55, 547.3003
408934,0.7637,0.004215,237.24, 547.3009
408935,0.7686,0.004854,206.02, 547.3006
408936,0.7729,0.004080,245.09, 547.3006
408937,0.7773,0.004616,216.65, 547.3003
