TotalFrame,Time,DeltaTime,FPS,RAM
486422,0.0000,0.009259,108.00, 799.3608
486423,0.0000,0.009259,108.00, 799.4982
486424,0.0200,0.020000,50.00, 799.4152
486425,0.0234,0.003661,273.18, 799.3853
486426,0.0269,0.003253,307.37, 799.3851
486427,0.0386,0.011979,83.48, 799.3848
486428,0.0474,0.008555,116.90, 799.3846
486429,0.0562,0.008594,116.36, 799.3846
486430,0.0649,0.008787,113.80, 799.3846
486431,0.0737,0.008948,111.75, 799.3846
486432,0.0825,0.008630,115.87, 799.3846
486433,0.0908,0.008602,116.26, 799.3846
486434,0.1001,0.009321,107.29, 799.3844
486435,0.1089,0.008550,116.96, 799.3792
486436,0.1172,0.008434,118.57, 799.3817
486437,0.1260,0.008651,115.59, 799.3795
486438,0.1348,0.008924,112.06, 799.3792
486439,0.1431,0.008464,118.15, 799.3792
486440,0.1519,0.008741,114.40, 799.3792
486441,0.1606,0.008825,113.32, 799.3792
486442,0.1694,0.008714,114.76, 799.3792
486443,0.1782,0.008833,113.21, 799.3792
486444,0.1870,0.008602,116.26, 799.3792
486445,0.1953,0.008428,118.65, 799.3795
486446,0.2041,0.008897,112.40, 799.3798
486447,0.2129,0.008686,115.13, 799.3792
486448,0.2222,0.009001,111.10, 799.3798
486449,0.2305,0.008432,118.60, 799.3792
486450,0.2393,0.008730,114.55, 799.3798
486451,0.2476,0.008421,118.75, 799.3817
486452,0.2563,0.008752,114.26, 799.3792
486453,0.2651,0.008879,112.62, 799.3792
486454,0.2734,0.008330,120.05, 799.3792
486455,0.2827,0.009113,109.73, 799.3792
486456,0.2910,0.008592,116.39, 799.3792
486457,0.2998,0.008757,114.20, 799.3792
486458,0.3086,0.008566,116.74, 799.3792
486459,0.3174,0.008671,115.32, 799.3792
486460,0.3257,0.008622,115.98, 799.3940
486461,0.3350,0.008986,111.28, 799.3792
486462,0.3438,0.008845,113.05, 799.3792
486463,0.3521,0.008571,116.68, 799.3792
486464,0.3608,0.008751,114.28, 799.3798
486465,0.3701,0.008973,111.45, 799.3792
486466,0.3789,0.008806,113.56, 799.3792
486467,0.3872,0.008684,115.16, 799.3792
486468,0.3960,0.008374,119.42, 799.3798
486469,0.4048,0.009087,110.05, 799.3792
486470,0.4136,0.008657,115.52, 799.3792
