TotalFrame,Time,DeltaTime,FPS,RAM
531601,0.0000,0.012052,82.98, 1030.8500
531602,0.0000,0.012052,82.98, 1030.9870
531603,0.0200,0.020000,50.00, 1030.8730
531604,0.0229,0.003102,322.37, 1030.8740
531605,0.0264,0.003500,285.76, 1030.8750
531606,0.0435,0.016914,59.12, 1030.8740
531607,0.0547,0.011112,89.99, 1030.8740
531608,0.0664,0.011703,85.45, 1030.8740
531609,0.0776,0.011250,88.89, 1030.8740
531610,0.0898,0.012378,80.79, 1030.8740
531611,0.1016,0.011754,85.07, 1030.8740
531612,0.1133,0.011590,86.28, 1030.8740
531613,0.1250,0.011786,84.84, 1030.8730
531614,0.1367,0.011858,84.33, 1030.8690
531615,0.1484,0.011443,87.39, 1030.8690
531616,0.1597,0.011464,87.23, 1030.8680
531617,0.1719,0.011942,83.74, 1030.8690
531618,0.1831,0.011371,87.94, 1030.8690
531619,0.1948,0.011669,85.70, 1030.8690
531620,0.2065,0.011925,83.86, 1030.8690
531621,0.2188,0.011964,83.58, 1030.8680
531622,0.2300,0.011487,87.06, 1030.8690
531623,0.2422,0.011934,83.79, 1030.8690
531624,0.2539,0.011751,85.10, 1030.8680
531625,0.2656,0.011847,84.41, 1030.8690
531626,0.2769,0.011370,87.95, 1030.8690
531627,0.2891,0.012021,83.19, 1030.8690
531628,0.3008,0.011902,84.02, 1030.8680
531629,0.3130,0.011958,83.63, 1030.8690
531630,0.3247,0.011948,83.70, 1030.8680
531631,0.3364,0.011505,86.92, 1030.8690
531632,0.3481,0.011728,85.27, 1030.8690
531633,0.3599,0.011807,84.70, 1030.8690
531634,0.3716,0.011780,84.89, 1030.8680
531635,0.3833,0.011845,84.43, 1030.8690
531636,0.3950,0.011591,86.28, 1030.8680
531637,0.4067,0.011746,85.14, 1030.8680
531638,0.4185,0.011640,85.91, 1030.8690
531639,0.4297,0.011439,87.42, 1030.8690
531640,0.4414,0.011536,86.68, 1030.8680
531641,0.4536,0.012120,82.51, 1030.8690
531642,0.4648,0.011396,87.75, 1030.8680
531643,0.4771,0.012125,82.47, 1030.8690
531644,0.4893,0.011978,83.49, 1030.8680
531645,0.5005,0.011481,87.10, 1030.8680
531646,0.5127,0.011893,84.08, 1030.8690
531647,0.5239,0.011514,86.85, 1030.8680
531648,0.5361,0.012231,81.76, 1030.8690
531649,0.5479,0.011616,86.09, 1030.8690
531650,0.5596,0.011742,85.16, 1030.8680
531651,0.5713,0.011957,83.64, 1030.8680
531652,0.5835,0.011800,84.74, 1030.8680
531653,0.5947,0.011465,87.22, 1030.8680
531654,0.6069,0.012018,83.21, 1030.8690
531655,0.6187,0.011959,83.62, 1030.8690
531656,0.6304,0.011543,86.63, 1030.8680
