TotalFrame,Time,DeltaTime,FPS,RAM
488985,2.5420,0.009134,109.48, 809.6710
488986,2.5508,0.008938,111.88, 809.6707
488987,2.5596,0.009024,110.82, 809.6710
488988,2.5684,0.008837,113.16, 809.6707
488989,2.5776,0.009083,110.10, 809.6707
488990,2.5869,0.009240,108.23, 809.6707
488991,2.5957,0.008615,116.07, 809.6707
488992,2.6045,0.008776,113.94, 809.6707
488993,2.6133,0.009050,110.50, 809.6707
488994,2.6221,0.008769,114.04, 809.6707
488995,2.6313,0.009026,110.79, 809.6713
488996,2.6401,0.009058,110.40, 809.6707
488997,2.6489,0.008574,116.63, 809.6707
488998,2.6577,0.008775,113.96, 809.6732
488999,2.6665,0.008770,114.02, 809.6710
489000,2.6753,0.008974,111.44, 809.6707
489001,2.6841,0.008658,115.50, 809.6713
489002,2.6934,0.009294,107.60, 809.6707
489003,2.7021,0.008722,114.66, 809.6707
489004,2.7109,0.008761,114.14, 809.6707
489005,2.7197,0.008742,114.39, 809.6710
489006,2.7285,0.008948,111.76, 809.6710
489007,2.7373,0.008649,115.63, 809.6707
489008,2.7461,0.008886,112.54, 809.6707
489009,2.7549,0.008694,115.02, 809.6707
489010,2.7637,0.009043,110.59, 809.6707
489011,2.7729,0.009073,110.22, 809.6710
489012,2.7813,0.008690,115.07, 809.6757
489013,2.7905,0.009130,109.53, 809.6707
489014,2.7993,0.008769,114.03, 809.6707
489015,2.8086,0.009224,108.42, 809.6710
489016,2.8174,0.008951,111.72, 809.6707
489017,2.8267,0.008945,111.80, 809.6707
489018,2.8354,0.008946,111.78, 809.6707
489019,2.8442,0.009034,110.70, 809.6713
489020,2.8535,0.008865,112.80, 809.6707
489021,2.8628,0.009356,106.88, 809.6707
489022,2.8711,0.008578,116.57, 809.6707
489023,2.8809,0.009393,106.46, 809.6707
489024,2.8896,0.008788,113.79, 809.6707
489025,2.8984,0.008760,114.16, 809.6707
489026,2.9072,0.009141,109.40, 809.6707
489027,2.9160,0.008697,114.98, 809.6710
489028,2.9253,0.009077,110.17, 809.6707
489029,2.9341,0.009175,109.00, 809.6707
489030,2.9434,0.008926,112.04, 809.6707
489031,2.9526,0.009196,108.74, 809.6707
489032,2.9614,0.009017,110.91, 809.6707
489033,2.9707,0.009110,109.77, 809.6710
489034,2.9795,0.008727,114.59, 809.6713
489035,2.9883,0.008848,113.02, 809.6707
489036,2.9971,0.009136,109.46, 809.6707
489037,3.0059,0.008809,113.53, 809.6710
489038,3.0151,0.009249,108.12, 809.6707
489039,3.0239,0.008714,114.76, 809.6707
489040,3.0332,0.008943,111.83, 809.6713
489041,3.0420,0.009132,109.51, 809.6707
489042,3.0508,0.008598,116.30, 809.6707
489043,3.0601,0.009206,108.63, 809.6713
489044,3.0684,0.008629,115.88, 809.6710
489045,3.0776,0.009079,110.14, 809.6707
489046,3.0864,0.008764,114.10, 809.6713
489047,3.0952,0.008799,113.65, 809.6710
489048,3.1045,0.009496,105.30, 809.6707
489049,3.1128,0.008137,122.89, 809.6707
489050,3.1216,0.008790,113.76, 809.6707
489051,3.1304,0.008735,114.48, 809.6713
489052,3.1387,0.008580,116.55, 809.6707
489053,3.1479,0.009232,108.31, 809.6732
489054,3.1567,0.008660,115.47, 809.6707
489055,3.1660,0.009117,109.69, 809.6707
489056,3.1748,0.009074,110.21, 809.6732
489057,3.1836,0.008742,114.40, 809.6710
489058,3.1934,0.009429,106.06, 809.6707
489059,3.2021,0.008747,114.32, 809.6707
489060,3.2109,0.009151,109.27, 809.6710
489061,3.2202,0.008922,112.09, 809.6707
489062,3.2290,0.008980,111.36, 809.6747
489063,3.2383,0.009158,109.20, 809.6707
489064,3.2466,0.008482,117.90, 809.6710
489065,3.2554,0.009008,111.01, 809.6707
489066,3.2646,0.009072,110.23, 809.6707
489067,3.2734,0.008688,115.10, 809.6713
489068,3.2827,0.009131,109.52, 809.6707
489069,3.2910,0.008716,114.73, 809.6707
489070,3.3003,0.009162,109.15, 809.6713
489071,3.3096,0.009118,109.67, 809.6710
489072,3.3184,0.008706,114.87, 809.6757
489073,3.3276,0.009387,106.53, 809.6707
489074,3.3359,0.008502,117.62, 809.6713
489075,3.3452,0.008943,111.82, 809.6707
489076,3.3540,0.008741,114.41, 809.6707
489077,3.3628,0.009061,110.36, 809.6713
489078,3.3716,0.008572,116.66, 809.6707
489079,3.3804,0.008893,112.45, 809.6710
489080,3.3892,0.008788,113.79, 809.6707
489081,3.3979,0.008910,112.23, 809.6707
489082,3.4067,0.008804,113.59, 809.6707
489083,3.4160,0.009203,108.66, 809.6713
489084,3.4253,0.009179,108.95, 809.6707
489085,3.4336,0.008635,115.81, 809.6713
489086,3.4424,0.008736,114.47, 809.6707
489087,3.4512,0.008705,114.88, 809.6707
489088,3.4604,0.008985,111.29, 809.6707
489089,3.4688,0.008638,115.76, 809.6707
489090,3.4780,0.009147,109.32, 809.6707
489091,3.4873,0.009051,110.49, 809.6713
489092,3.4961,0.008993,111.19, 809.6707
489093,3.5044,0.008529,117.24, 809.6707
489094,3.5137,0.009108,109.79, 809.6707
489095,3.5225,0.008741,114.41, 809.6707
489096,3.5313,0.008946,111.78, 809.6710
489097,3.5405,0.008911,112.22, 809.6707
489098,3.5493,0.008949,111.75, 809.6707
489099,3.5586,0.009092,109.99, 809.6707
489100,3.5669,0.008679,115.22, 809.6707
489101,3.5762,0.008998,111.14, 809.6707
489102,3.5845,0.008432,118.60, 809.6710
489103,3.5938,0.009225,108.40, 809.6710
489104,3.6025,0.008770,114.03, 809.6707
489105,3.6113,0.009043,110.58, 809.6707
489106,3.6201,0.008774,113.98, 809.6713
489107,3.6294,0.008959,111.62, 809.6710
489108,3.6382,0.008800,113.64, 809.6707
489109,3.6470,0.008696,115.00, 809.6710
489110,3.6553,0.008679,115.22, 809.6707
489111,3.6641,0.008887,112.53, 809.6710
489112,3.6733,0.008863,112.82, 809.6707
489113,3.6821,0.008911,112.22, 809.6713
489114,3.6914,0.009238,108.24, 809.6707
489115,3.7002,0.008645,115.67, 809.6710
489116,3.7090,0.009054,110.45, 809.6707
489117,3.7183,0.009280,107.76, 809.6707
489118,3.7271,0.008820,113.38, 809.6707
489119,3.7358,0.008894,112.44, 809.6707
489120,3.7451,0.009027,110.78, 809.6710
489121,3.7539,0.008719,114.69, 809.6707
489122,3.7627,0.008844,113.07, 809.6707
489123,3.7710,0.008609,116.16, 809.6707
489124,3.7803,0.009084,110.09, 809.6710
489125,3.7891,0.008727,114.59, 809.6707
489126,3.7983,0.009174,109.00, 809.6707
489127,3.8066,0.008559,116.83, 809.6713
489128,3.8159,0.009122,109.62, 809.6707
489129,3.8252,0.009567,104.53, 809.6707
489130,3.8340,0.008751,114.27, 809.6732
489131,3.8433,0.009192,108.79, 809.6722
489132,3.8516,0.008380,119.33, 809.6707
489133,3.8613,0.009533,104.89, 809.6815
489134,3.8706,0.009269,107.89, 809.6713
489135,3.8794,0.008965,111.54, 809.6707
489136,3.8882,0.008835,113.18, 809.6707
489137,3.8975,0.008876,112.66, 809.6707
489138,3.9063,0.008892,112.46, 809.6707
489139,3.9150,0.008776,113.95, 809.6713
489140,3.9238,0.008864,112.81, 809.6713
489141,3.9326,0.009011,110.98, 809.6707
489142,3.9414,0.008851,112.98, 809.6707
489143,3.9507,0.009046,110.55, 809.6713
489144,3.9595,0.008960,111.61, 809.6707
489145,3.9683,0.008608,116.17, 809.6707
489146,3.9771,0.008950,111.74, 809.6707
489147,3.9858,0.008791,113.75, 809.6713
489148,3.9951,0.008992,111.21, 809.6707
489149,4.0039,0.008821,113.37, 809.6707
489150,4.0127,0.009060,110.38, 809.6732
489151,4.0215,0.008749,114.29, 809.6707
489152,4.0327,0.011349,88.12, 809.6707
489153,4.0391,0.006181,161.79, 809.6707
489154,4.0479,0.008810,113.50, 809.6707
489155,4.0566,0.008664,115.43, 809.6707
489156,4.0654,0.008959,111.62, 809.6707
489157,4.0742,0.008773,113.99, 809.6713
489158,4.0835,0.009049,110.51, 809.6713
489159,4.0928,0.009335,107.12, 809.6707
489160,4.1011,0.008564,116.77, 809.6707
489161,4.1099,0.008774,113.97, 809.6707
489162,4.1187,0.008743,114.37, 809.6713
489163,4.1279,0.009077,110.17, 809.6713
489164,4.1367,0.008915,112.18, 809.6707
489165,4.1460,0.008970,111.49, 809.6707
489166,4.1543,0.008720,114.68, 809.6710
489167,4.1631,0.008770,114.02, 809.6713
489168,4.1719,0.008851,112.98, 809.6707
489169,4.1807,0.008682,115.18, 809.6707
489170,4.1895,0.008658,115.50, 809.6982
489171,4.1987,0.009066,110.30, 809.6710
489172,4.2075,0.009209,108.59, 809.6707
489173,4.2163,0.008618,116.03, 809.6707
489174,4.2256,0.009063,110.34, 809.6752
489175,4.2344,0.009150,109.29, 809.6707
489176,4.2437,0.009061,110.37, 809.6707
489177,4.2529,0.009099,109.91, 809.6761
489178,4.2617,0.009010,110.99, 809.6710
489179,4.2705,0.008705,114.88, 809.6713
489180,4.2793,0.008966,111.53, 809.6707
489181,4.2881,0.008638,115.77, 809.6707
489182,4.2969,0.008763,114.12, 809.6707
489183,4.3057,0.008660,115.47, 809.6707
489184,4.3145,0.009055,110.43, 809.6707
489185,4.3232,0.008977,111.39, 809.6707
489186,4.3325,0.008940,111.85, 809.6707
489187,4.3413,0.008833,113.21, 809.6713
489188,4.3501,0.008851,112.99, 809.6713
489189,4.3589,0.008858,112.89, 809.6707
489190,4.3677,0.008951,111.72, 809.6710
489191,4.3770,0.009076,110.19, 809.6707
489192,4.3857,0.008769,114.04, 809.6707
489193,4.3945,0.008913,112.20, 809.6707
489194,4.4038,0.009259,108.00, 809.6713
489195,4.4126,0.008587,116.46, 809.6710
489196,4.4214,0.008693,115.04, 809.6707
489197,4.4302,0.008779,113.90, 809.6707
489198,4.4390,0.008894,112.44, 809.6707
489199,4.4478,0.008797,113.68, 809.6713
489200,4.4565,0.008637,115.79, 809.6707
489201,4.4658,0.009373,106.69, 809.6707
489202,4.4746,0.008757,114.19, 809.6710
489203,4.4834,0.009120,109.65, 809.6710
489204,4.4927,0.009158,109.20, 809.6707
489205,4.5020,0.009051,110.48, 809.6707
489206,4.5107,0.009095,109.95, 809.6707
489207,4.5195,0.008744,114.36, 809.6710
489208,4.5288,0.009154,109.25, 809.6713
489209,4.5376,0.008616,116.06, 809.6707
489210,4.5464,0.008957,111.65, 809.6707
489211,4.5552,0.008663,115.43, 809.6710
489212,4.5640,0.008864,112.82, 809.6713
489213,4.5728,0.008996,111.16, 809.6707
489214,4.5820,0.008928,112.01, 809.6707
489215,4.5903,0.008587,116.45, 809.6707
489216,4.5996,0.009165,109.12, 809.6707
489217,4.6089,0.009363,106.80, 809.6707
489218,4.6172,0.008439,118.50, 809.6732
489219,4.6265,0.009051,110.48, 809.6707
489220,4.6353,0.009057,110.42, 809.6713
489221,4.6445,0.009053,110.46, 809.6707
489222,4.6533,0.008865,112.81, 809.6707
489223,4.6626,0.009039,110.63, 809.6707
489224,4.6714,0.008777,113.94, 809.6707
489225,4.6797,0.008624,115.96, 809.6707
489226,4.6885,0.008880,112.61, 809.6707
489227,4.6978,0.009092,109.98, 809.6707
489228,4.7065,0.008662,115.45, 809.6707
489229,4.7153,0.008981,111.35, 809.6707
489230,4.7241,0.008827,113.29, 809.6707
489231,4.7329,0.008788,113.79, 809.6707
489232,4.7422,0.009127,109.57, 809.6707
489233,4.7510,0.008871,112.73, 809.6713
489234,4.7598,0.008902,112.33, 809.6707
489235,4.7690,0.009172,109.03, 809.6710
489236,4.7783,0.009119,109.66, 809.6707
489237,4.7876,0.009203,108.66, 809.6713
489238,4.7969,0.009212,108.56, 809.6742
489239,4.8057,0.008945,111.80, 809.6713
489240,4.8145,0.008913,112.20, 809.6707
489241,4.8232,0.008824,113.33, 809.6707
489242,4.8325,0.009051,110.49, 809.6707
489243,4.8418,0.009354,106.91, 809.6707
489244,4.8501,0.008373,119.44, 809.6707
489245,4.8594,0.009314,107.37, 809.6707
489246,4.8687,0.009009,111.00, 809.6707
489247,4.8779,0.009377,106.64, 809.6707
489248,4.8862,0.008635,115.81, 809.6707
489249,4.8950,0.008778,113.92, 809.6710
489250,4.9038,0.008748,114.31, 809.6707
489251,4.9131,0.008957,111.64, 809.6707
489252,4.9214,0.008680,115.20, 809.6707
489253,4.9312,0.009321,107.29, 809.6707
489254,4.9395,0.008622,115.98, 809.6707
489255,4.9482,0.008788,113.79, 809.6766
489256,4.9570,0.008637,115.78, 809.6732
489257,4.9658,0.008994,111.19, 809.6713
489258,4.9751,0.008904,112.31, 809.6707
489259,4.9839,0.009114,109.72, 809.6710
489260,4.9927,0.008631,115.86, 809.6713
489261,5.0015,0.009007,111.02, 809.6707
489262,5.0107,0.009134,109.49, 809.6710
489263,5.0195,0.008589,116.43, 809.6707
489264,5.0288,0.009264,107.95, 809.6713
489265,5.0371,0.008659,115.48, 809.6707
489266,5.0464,0.009221,108.45, 809.6713
489267,5.0552,0.008595,116.35, 809.6713
489268,5.0640,0.008929,111.99, 809.6707
489269,5.0728,0.008641,115.72, 809.6707
489270,5.0815,0.008714,114.76, 809.6707
489271,5.0903,0.008724,114.63, 809.6713
489272,5.0991,0.008990,111.24, 809.6707
489273,5.1079,0.008622,115.99, 809.6707
489274,5.1172,0.009285,107.71, 809.6707
489275,5.1260,0.009019,110.88, 809.6707
489276,5.1348,0.008742,114.39, 809.6707
489277,5.1436,0.008958,111.63, 809.6707
489278,5.1523,0.008732,114.52, 809.6707
489279,5.1616,0.008986,111.29, 809.6855
489280,5.1704,0.008850,112.99, 809.6713
489281,5.1792,0.008862,112.84, 809.6710
489282,5.1880,0.008993,111.20, 809.6732
489283,5.1968,0.008599,116.29, 809.6710
489284,5.2056,0.008809,113.52, 809.6707
489285,5.2144,0.008870,112.74, 809.6707
489286,5.2231,0.008698,114.97, 809.6732
489287,5.2324,0.009070,110.25, 809.6710
489288,5.2407,0.008697,114.98, 809.6707
489289,5.2500,0.009104,109.84, 809.6707
489290,5.2593,0.009113,109.73, 809.6707
489291,5.2681,0.008728,114.57, 809.6710
489292,5.2769,0.008927,112.02, 809.6707
489293,5.2861,0.009228,108.37, 809.6707
489294,5.2949,0.009082,110.11, 809.6707
489295,5.3042,0.008941,111.84, 809.6707
489296,5.3130,0.009156,109.22, 809.6710
489297,5.3223,0.009033,110.71, 809.6710
489298,5.3311,0.009077,110.17, 809.6707
489299,5.3398,0.008458,118.23, 809.6707
489300,5.3491,0.009179,108.94, 809.6707
489301,5.3579,0.008799,113.65, 809.6707
489302,5.3667,0.008958,111.64, 809.6786
489303,5.3755,0.008634,115.83, 809.6707
489304,5.3843,0.009024,110.81, 809.6707
