TotalFrame,Time,DeltaTime,FPS,RAM
377635,0.1899,0.003303,302.78, 485.5695
377636,0.1934,0.003228,309.75, 485.5695
377637,0.1968,0.003637,274.95, 485.5695
377638,0.2002,0.003418,292.58, 485.5695
377639,0.2036,0.003296,303.43, 485.5697
377640,0.2070,0.003287,304.28, 485.5695
377641,0.2100,0.003297,303.35, 485.5695
377642,0.2134,0.003448,290.00, 485.5695
377643,0.2168,0.003274,305.48, 485.5695
377644,0.2202,0.003391,294.92, 485.5695
377645,0.2236,0.003231,309.50, 485.5700
377646,0.2266,0.003266,306.18, 485.5698
377647,0.2305,0.003513,284.67, 485.5719
377648,0.2334,0.003283,304.59, 485.5695
377649,0.2373,0.003509,284.99, 485.5701
377650,0.2402,0.003318,301.39, 485.5695
377651,0.2437,0.003187,313.75, 485.5695
377652,0.2476,0.003827,261.29, 485.5695
377653,0.2510,0.003350,298.47, 485.5695
377654,0.2539,0.003217,310.88, 485.5695
377655,0.2573,0.003198,312.70, 485.5698
377656,0.2617,0.004436,225.41, 485.5695
377657,0.2651,0.003595,278.20, 485.5695
377658,0.2690,0.003632,275.34, 485.5695
377659,0.2720,0.003225,310.11, 485.5695
377660,0.2754,0.003226,309.97, 485.5700
377661,0.2783,0.003217,310.85, 485.5695
377662,0.2817,0.003365,297.18, 485.5695
377663,0.2852,0.003332,300.15, 485.5695
377664,0.2886,0.003300,303.08, 485.5695
377665,0.2920,0.003338,299.56, 485.5697
377666,0.2949,0.003181,314.35, 485.5695
377667,0.2983,0.003234,309.26, 485.5695
377668,0.3018,0.003672,272.31, 485.5695
377669,0.3057,0.003770,265.27, 485.5695
377670,0.3096,0.003778,264.73, 485.5695
377671,0.3130,0.003623,276.00, 485.5697
377672,0.3164,0.003331,300.26, 485.5697
377673,0.3198,0.003321,301.12, 485.5695
377674,0.3232,0.003312,301.91, 485.5695
377675,0.3262,0.003199,312.56, 485.5700
377676,0.3296,0.003160,316.46, 485.5695
377677,0.3325,0.003125,319.98, 485.5700
377678,0.3354,0.003085,324.16, 485.5695
377679,0.3394,0.003656,273.51, 485.5719
377680,0.3433,0.003789,263.92, 485.5724
377681,0.3467,0.003731,268.00, 485.5695
377682,0.3501,0.003499,285.76, 485.5695
377683,0.3540,0.003465,288.62, 485.5695
377684,0.3569,0.003287,304.23, 485.5695
377685,0.3604,0.003351,298.43, 485.5695
377686,0.3638,0.003197,312.80, 485.5695
377687,0.3667,0.003206,311.96, 485.5700
377688,0.3701,0.003527,283.57, 485.5695
377689,0.3740,0.003499,285.79, 485.5695
377690,0.3770,0.003326,300.71, 485.5695
377691,0.3804,0.003179,314.60, 485.5700
377692,0.3833,0.003072,325.48, 485.5724
377693,0.3867,0.003317,301.50, 485.5697
377694,0.3901,0.003261,306.70, 485.5695
377695,0.3936,0.003485,286.95, 485.5697
377696,0.3965,0.003086,324.03, 485.5695
377697,0.4004,0.003618,276.42, 485.5695
377698,0.4033,0.003288,304.15, 485.5695
377699,0.4067,0.003359,297.68, 485.5695
377700,0.4102,0.003140,318.48, 485.5695
377701,0.4136,0.003607,277.24, 485.5701
377702,0.4170,0.003426,291.86, 485.5695
377703,0.4209,0.003960,252.51, 485.5695
377704,0.4243,0.003517,284.34, 485.5695
377705,0.4277,0.003326,300.63, 485.5700
377706,0.4312,0.003253,307.40, 485.5700
377707,0.4346,0.003382,295.65, 485.5695
377708,0.4375,0.003106,322.01, 485.5695
377709,0.4404,0.003094,323.17, 485.5697
377710,0.4438,0.003051,327.79, 485.5698
377711,0.4478,0.003892,256.93, 485.5695
377712,0.4507,0.003276,305.21, 485.5698
377713,0.4541,0.003443,290.48, 485.5695
377714,0.4575,0.003081,324.54, 485.5695
377715,0.4614,0.004082,244.97, 485.5700
377716,0.4653,0.004012,249.25, 485.5695
377717,0.4692,0.003726,268.40, 485.5697
377718,0.4727,0.003317,301.52, 485.5695
377719,0.4761,0.003364,297.25, 485.5695
377720,0.4795,0.003383,295.57, 485.5695
377721,0.4829,0.003418,292.59, 485.5695
377722,0.4858,0.003203,312.20, 485.5700
377723,0.4893,0.003145,317.92, 485.5697
377724,0.4922,0.003045,328.37, 485.5700
377725,0.4951,0.003225,310.07, 485.5700
377726,0.4990,0.003583,279.13, 485.5700
377727,0.5024,0.003784,264.24, 485.5700
377728,0.5068,0.004036,247.80, 485.5695
377729,0.5107,0.003936,254.05, 485.5700
377730,0.5142,0.003674,272.18, 485.5700
377731,0.5181,0.003562,280.77, 485.5695
377732,0.5210,0.003319,301.32, 485.5697
377733,0.5244,0.003277,305.19, 485.5695
377734,0.5278,0.003173,315.12, 485.5695
377735,0.5308,0.003294,303.57, 485.5700
377736,0.5347,0.003564,280.60, 485.5700
377737,0.5386,0.003840,260.44, 485.5695
377738,0.5420,0.003888,257.23, 485.5695
377739,0.5459,0.003499,285.83, 485.5695
377740,0.5493,0.003466,288.56, 485.5719
377741,0.5527,0.003364,297.23, 485.5695
377742,0.5562,0.003471,288.10, 485.5695
377743,0.5596,0.003326,300.65, 485.5697
377744,0.5625,0.003308,302.28, 485.5719
377745,0.5659,0.003416,292.71, 485.5700
377746,0.5703,0.004075,245.39, 485.5695
377747,0.5737,0.003799,263.23, 485.5695
377748,0.5776,0.003716,269.13, 485.5695
377749,0.5811,0.003446,290.18, 485.5695
377750,0.5845,0.003409,293.38, 485.5695
377751,0.5879,0.003493,286.27, 485.5697
377752,0.5913,0.003305,302.56, 485.5719
377753,0.5947,0.003170,315.49, 485.5700
377754,0.5977,0.003311,302.01, 485.5695
377755,0.6011,0.003338,299.59, 485.5695
377756,0.6045,0.003264,306.34, 485.5695
377757,0.6084,0.003808,262.63, 485.5695
377758,0.6118,0.003771,265.16, 485.5695
377759,0.6157,0.003564,280.55, 485.5697
377760,0.6191,0.003612,276.86, 485.5695
377761,0.6226,0.003496,286.04, 485.5695
377762,0.6260,0.003243,308.40, 485.5695
377763,0.6294,0.003343,299.18, 485.5695
377764,0.6323,0.003287,304.24, 485.5697
377765,0.6357,0.003148,317.71, 485.5697
377766,0.6387,0.003012,332.02, 485.5695
377767,0.6416,0.003032,329.84, 485.5700
377768,0.6445,0.002986,334.93, 485.5700
377769,0.6479,0.003114,321.09, 485.5695
377770,0.6514,0.003324,300.86, 485.5719
377771,0.6543,0.003233,309.33, 485.5700
377772,0.6577,0.003165,316.00, 485.5695
377773,0.6606,0.003159,316.61, 485.5697
377774,0.6641,0.003280,304.89, 485.5695
377775,0.6670,0.003182,314.30, 485.5697
377776,0.6704,0.003177,314.81, 485.5700
377777,0.6733,0.003030,330.08, 485.5700
377778,0.6768,0.003152,317.25, 485.5695
377779,0.6797,0.003172,315.26, 485.5695
377780,0.6831,0.003263,306.49, 485.5695
377781,0.6860,0.003096,323.03, 485.5697
377782,0.6895,0.003190,313.51, 485.5697
377783,0.6924,0.003137,318.83, 485.5697
377784,0.6958,0.003194,313.11, 485.5695
377785,0.6987,0.003082,324.43, 485.5697
377786,0.7017,0.003134,319.13, 485.5697
377787,0.7046,0.003042,328.74, 485.5695
377788,0.7080,0.003043,328.68, 485.5697
377789,0.7109,0.003137,318.81, 485.5695
377790,0.7144,0.003256,307.13, 485.5697
377791,0.7178,0.003564,280.62, 485.5695
377792,0.7217,0.003916,255.34, 485.5695
377793,0.7256,0.003619,276.33, 485.5697
377794,0.7290,0.003417,292.65, 485.5695
377795,0.7324,0.003508,285.10, 485.5695
377796,0.7358,0.003438,290.88, 485.5695
377797,0.7393,0.003350,298.48, 485.5697
377798,0.7422,0.003327,300.59, 485.5695
377799,0.7461,0.003582,279.18, 485.5697
377800,0.7495,0.003558,281.03, 485.5719
377801,0.7529,0.003557,281.12, 485.5695
377802,0.7563,0.003455,289.41, 485.5695
377803,0.7603,0.003695,270.65, 485.5700
377804,0.7642,0.003901,256.32, 485.5700
377805,0.7676,0.003496,286.07, 485.5695
377806,0.7710,0.003540,282.51, 485.5719
377807,0.7744,0.003433,291.26, 485.5695
377808,0.7788,0.004263,234.60, 485.5695
377809,0.7822,0.003550,281.67, 485.5695
377810,0.7856,0.003392,294.79, 485.5695
377811,0.7891,0.003237,308.89, 485.5697
377812,0.7925,0.003304,302.63, 485.5695
377813,0.7954,0.003162,316.26, 485.5695
377814,0.7988,0.003270,305.82, 485.5695
377815,0.8022,0.003595,278.15, 485.5695
377816,0.8062,0.003609,277.07, 485.5695
377817,0.8096,0.003474,287.85, 485.5695
377818,0.8130,0.003352,298.29, 485.5700
377819,0.8164,0.003359,297.68, 485.5695
377820,0.8193,0.003244,308.31, 485.5700
377821,0.8228,0.003381,295.78, 485.5695
377822,0.8262,0.003298,303.20, 485.5719
377823,0.8296,0.003366,297.09, 485.5700
377824,0.8325,0.003144,318.07, 485.5695
377825,0.8359,0.003380,295.86, 485.5695
377826,0.8394,0.003312,301.95, 485.5695
377827,0.8428,0.003363,297.39, 485.5697
377828,0.8462,0.003457,289.23, 485.5700
377829,0.8496,0.003468,288.33, 485.5700
377830,0.8535,0.003858,259.21, 485.5695
377831,0.8569,0.003408,293.46, 485.5695
377832,0.8604,0.003426,291.87, 485.5695
377833,0.8638,0.003512,284.75, 485.5695
377834,0.8677,0.003627,275.74, 485.5695
377835,0.8711,0.003563,280.65, 485.5695
377836,0.8740,0.003226,310.02, 485.5700
377837,0.8774,0.003408,293.46, 485.5695
377838,0.8813,0.003637,274.92, 485.5695
377839,0.8848,0.003630,275.50, 485.5700
377840,0.8882,0.003477,287.60, 485.5697
377841,0.8916,0.003250,307.65, 485.5695
377842,0.8950,0.003439,290.80, 485.5719
377843,0.8994,0.004186,238.89, 485.5719
377844,0.9033,0.003901,256.35, 485.5695
377845,0.9072,0.003897,256.61, 485.5695
377846,0.9106,0.003590,278.57, 485.5695
377847,0.9141,0.003606,277.34, 485.5697
377848,0.9180,0.003522,283.90, 485.5695
377849,0.9209,0.003092,323.42, 485.5700
377850,0.9238,0.002950,339.03, 485.5700
377851,0.9272,0.003527,283.50, 485.5695
377852,0.9312,0.003597,278.05, 485.5695
377853,0.9346,0.003552,281.50, 485.5695
377854,0.9380,0.003526,283.62, 485.5758
377855,0.9414,0.003523,283.87, 485.5695
377856,0.9453,0.003702,270.13, 485.5695
377857,0.9487,0.003741,267.30, 485.5700
377858,0.9526,0.003705,269.91, 485.5700
377859,0.9561,0.003549,281.79, 485.5695
377860,0.9600,0.003583,279.07, 485.5695
377861,0.9634,0.003598,277.95, 485.5695
377862,0.9668,0.003602,277.62, 485.5695
377863,0.9707,0.003506,285.19, 485.5697
377864,0.9746,0.003935,254.15, 485.5695
377865,0.9785,0.004007,249.59, 485.5695
377866,0.9819,0.003423,292.18, 485.5698
377867,0.9858,0.004049,247.01, 485.5695
377868,0.9897,0.003926,254.69, 485.5695
377869,0.9937,0.004015,249.06, 485.5695
377870,0.9976,0.003873,258.23, 485.5695
377871,1.0015,0.003669,272.59, 485.5695
377872,1.0054,0.003823,261.55, 485.5724
377873,1.0088,0.003742,267.21, 485.5753
377874,1.0132,0.004116,242.98, 485.5753
377875,1.0171,0.003898,256.52, 485.5719
377876,1.0205,0.003649,274.08, 485.5719
377877,1.0244,0.003710,269.53, 485.5695
377878,1.0278,0.003610,277.01, 485.5695
377879,1.0313,0.003507,285.14, 485.5700
377880,1.0347,0.003417,292.68, 485.5695
377881,1.0386,0.003478,287.55, 485.5695
377882,1.0420,0.003658,273.38, 485.5695
377883,1.0454,0.003308,302.33, 485.5695
377884,1.0488,0.003294,303.62, 485.5773
377885,1.0518,0.003345,299.00, 485.5700
377886,1.0562,0.003998,250.11, 485.5695
377887,1.0596,0.003410,293.22, 485.5695
377888,1.0625,0.003341,299.31, 485.5695
377889,1.0659,0.003427,291.83, 485.5695
377890,1.0693,0.003317,301.49, 485.5695
377891,1.0732,0.003561,280.85, 485.5695
377892,1.0771,0.003899,256.48, 485.5744
377893,1.0806,0.003408,293.39, 485.5695
377894,1.0840,0.003484,287.02, 485.5695
377895,1.0869,0.003313,301.83, 485.5700
377896,1.0903,0.003343,299.12, 485.5697
377897,1.0938,0.003361,297.52, 485.5700
377898,1.0972,0.003299,303.09, 485.5695
377899,1.1006,0.003370,296.78, 485.5700
377900,1.1035,0.003254,307.30, 485.5867
377901,1.1074,0.003540,282.48, 485.5700
377902,1.1108,0.003316,301.55, 485.5697
377903,1.1138,0.003374,296.36, 485.5695
377904,1.1172,0.003245,308.16, 485.5695
377905,1.1206,0.003564,280.60, 485.5697
377906,1.1240,0.003356,297.95, 485.5695
377907,1.1274,0.003391,294.94, 485.5695
377908,1.1313,0.003604,277.46, 485.5700
377909,1.1343,0.003380,295.87, 485.5695
377910,1.1382,0.003689,271.10, 485.5695
377911,1.1416,0.003365,297.19, 485.5695
377912,1.1450,0.003288,304.15, 485.5695
377913,1.1479,0.003130,319.49, 485.5695
377914,1.1514,0.003489,286.64, 485.5695
377915,1.1548,0.003253,307.37, 485.5778
377916,1.1577,0.003219,310.69, 485.5695
377917,1.1611,0.003275,305.37, 485.5695
377918,1.1646,0.003185,313.95, 485.5700
377919,1.1675,0.003280,304.88, 485.5700
377920,1.1714,0.003660,273.24, 485.5697
377921,1.1748,0.003248,307.93, 485.5695
377922,1.1777,0.003371,296.61, 485.5695
377923,1.1816,0.003563,280.69, 485.5700
377924,1.1851,0.003285,304.38, 485.5695
377925,1.1880,0.003259,306.81, 485.5695
377926,1.1914,0.003146,317.87, 485.5695
377927,1.1943,0.003235,309.17, 485.5719
377928,1.1978,0.003316,301.60, 485.5753
377929,1.2012,0.003398,294.31, 485.5695
377930,1.2046,0.003654,273.70, 485.5695
377931,1.2085,0.003597,277.99, 485.5700
377932,1.2119,0.003257,307.06, 485.5695
377933,1.2148,0.003396,294.51, 485.5695
377934,1.2183,0.003302,302.85, 485.5695
377935,1.2217,0.003293,303.69, 485.5697
377936,1.2251,0.003344,299.03, 485.5697
377937,1.2285,0.003383,295.56, 485.5753
377938,1.2319,0.003438,290.88, 485.5695
377939,1.2354,0.003453,289.61, 485.5697
377940,1.2383,0.003211,311.42, 485.5719
377941,1.2417,0.003440,290.66, 485.5695
377942,1.2451,0.003213,311.28, 485.5695
377943,1.2485,0.003338,299.59, 485.5697
377944,1.2520,0.003342,299.22, 485.5695
377945,1.2554,0.003463,288.74, 485.5695
377946,1.2588,0.003640,274.76, 485.5695
377947,1.2622,0.003234,309.24, 485.5695
377948,1.2656,0.003242,308.49, 485.5695
377949,1.2686,0.003180,314.51, 485.5700
377950,1.2720,0.003203,312.18, 485.5695
377951,1.2749,0.003023,330.81, 485.5700
377952,1.2778,0.003139,318.58, 485.5697
377953,1.2813,0.003175,314.95, 485.5695
377954,1.2842,0.003267,306.14, 485.5695
377955,1.2876,0.003021,331.05, 485.5701
377956,1.2905,0.003119,320.60, 485.5700
377957,1.2939,0.003191,313.38, 485.5739
377958,1.2969,0.003158,316.65, 485.5695
377959,1.3003,0.003194,313.13, 485.5700
377960,1.3032,0.003147,317.72, 485.5697
377961,1.3066,0.003231,309.51, 485.5695
377962,1.3101,0.003467,288.41, 485.5695
377963,1.3130,0.003290,303.92, 485.5695
377964,1.3164,0.003217,310.84, 485.5700
377965,1.3198,0.003301,302.91, 485.5695
377966,1.3232,0.003346,298.86, 485.5695
377967,1.3267,0.003627,275.68, 485.5697
377968,1.3301,0.003287,304.26, 485.5695
377969,1.3335,0.003377,296.14, 485.5695
377970,1.3364,0.003244,308.24, 485.5758
377971,1.3398,0.003307,302.41, 485.5700
377972,1.3433,0.003345,298.94, 485.5695
377973,1.3467,0.003275,305.33, 485.5695
377974,1.3501,0.003350,298.53, 485.5695
377975,1.3530,0.003289,304.08, 485.5695
377976,1.3564,0.003304,302.69, 485.5695
377977,1.3604,0.003640,274.73, 485.5700
377978,1.3633,0.003296,303.43, 485.5695
377979,1.3667,0.003087,323.91, 485.5700
377980,1.3696,0.003299,303.14, 485.5700
377981,1.3730,0.003176,314.83, 485.5695
377982,1.3765,0.003269,305.92, 485.5695
377983,1.3794,0.003125,320.02, 485.5697
377984,1.3823,0.003175,314.95, 485.5700
377985,1.3857,0.003289,304.05, 485.5695
377986,1.3892,0.003364,297.31, 485.5695
377987,1.3926,0.003265,306.29, 485.5700
377988,1.3955,0.003241,308.56, 485.5695
377989,1.3994,0.003462,288.87, 485.5695
377990,1.4023,0.003154,317.09, 485.5695
377991,1.4058,0.003273,305.49, 485.5700
377992,1.4087,0.003174,315.10, 485.5697
377993,1.4121,0.003224,310.14, 485.5695
377994,1.4150,0.003154,317.03, 485.5695
377995,1.4185,0.003243,308.36, 485.5695
377996,1.4224,0.003862,258.95, 485.5695
377997,1.4258,0.003303,302.76, 485.5700
377998,1.4287,0.003177,314.76, 485.5695
377999,1.4321,0.003387,295.21, 485.5700
378000,1.4355,0.003439,290.77, 485.5695
378001,1.4390,0.003207,311.82, 485.5695
378002,1.4419,0.003285,304.39, 485.5695
378003,1.4458,0.003679,271.84, 485.5700
378004,1.4492,0.003547,281.95, 485.5695
378005,1.4526,0.003468,288.38, 485.5729
378006,1.4561,0.003399,294.20, 485.5700
378007,1.4600,0.003655,273.61, 485.5695
378008,1.4634,0.003571,280.04, 485.5700
378009,1.4668,0.003520,284.13, 485.5695
378010,1.4702,0.003293,303.69, 485.5695
378011,1.4736,0.003269,305.94, 485.5695
378012,1.4766,0.003158,316.62, 485.5695
378013,1.4800,0.003208,311.72, 485.5842
378014,1.4829,0.003283,304.61, 485.5695
378015,1.4863,0.003234,309.21, 485.5695
378016,1.4893,0.003161,316.39, 485.5701
378017,1.4932,0.003558,281.08, 485.5697
378018,1.4961,0.003247,308.01, 485.5703
378019,1.4995,0.003096,322.97, 485.5698
378020,1.5024,0.003129,319.62, 485.5695
378021,1.5063,0.003999,250.06, 485.5695
378022,1.5098,0.003217,310.85, 485.5695
378023,1.5132,0.003387,295.25, 485.5697
378024,1.5161,0.003211,311.44, 485.5700
378025,1.5195,0.003179,314.54, 485.5719
378026,1.5225,0.003135,318.95, 485.5701
378027,1.5264,0.003746,266.94, 485.5695
378028,1.5298,0.003164,316.04, 485.5695
378029,1.5327,0.003325,300.72, 485.5695
378030,1.5366,0.003824,261.50, 485.5695
378031,1.5405,0.003589,278.61, 485.5695
378032,1.5435,0.003393,294.71, 485.5695
378033,1.5469,0.003422,292.26, 485.5695
378034,1.5503,0.003376,296.23, 485.5695
378035,1.5537,0.003332,300.09, 485.5695
378036,1.5571,0.003206,311.90, 485.5697
378037,1.5601,0.003264,306.39, 485.5695
378038,1.5635,0.003408,293.47, 485.5695
378039,1.5669,0.003118,320.69, 485.5695
378040,1.5698,0.003234,309.23, 485.5695
378041,1.5737,0.003659,273.28, 485.5695
378042,1.5771,0.003403,293.85, 485.5700
378043,1.5806,0.003300,302.99, 485.5695
378044,1.5835,0.003184,314.12, 485.5697
378045,1.5869,0.003292,303.78, 485.5695
378046,1.5903,0.003441,290.65, 485.5719
378047,1.5938,0.003427,291.78, 485.5697
378048,1.5972,0.003323,300.91, 485.5695
378049,1.6006,0.003579,279.40, 485.5695
378050,1.6040,0.003328,300.52, 485.5695
378051,1.6074,0.003389,295.09, 485.5695
378052,1.6108,0.003336,299.72, 485.5695
378053,1.6143,0.003341,299.31, 485.5695
378054,1.6177,0.003376,296.20, 485.5695
378055,1.6211,0.003539,282.61, 485.5695
378056,1.6245,0.003593,278.30, 485.5695
378057,1.6279,0.003300,303.06, 485.5695
378058,1.6313,0.003368,296.94, 485.5695
378059,1.6348,0.003374,296.37, 485.5695
378060,1.6377,0.003277,305.18, 485.5695
378061,1.6411,0.003253,307.37, 485.5695
378062,1.6445,0.003504,285.40, 485.5700
378063,1.6479,0.003392,294.85, 485.5695
378064,1.6514,0.003298,303.20, 485.5700
378065,1.6548,0.003389,295.09, 485.5719
378066,1.6582,0.003244,308.22, 485.5695
378067,1.6611,0.003407,293.55, 485.5700
378068,1.6646,0.003404,293.81, 485.5695
378069,1.6680,0.003381,295.81, 485.5697
378070,1.6714,0.003358,297.79, 485.5827
378071,1.6748,0.003391,294.92, 485.5695
378072,1.6782,0.003316,301.60, 485.5695
378073,1.6816,0.003315,301.70, 485.5695
378074,1.6851,0.003468,288.34, 485.5695
378075,1.6885,0.003363,297.32, 485.5700
378076,1.6919,0.003437,290.95, 485.5695
378077,1.6948,0.003264,306.37, 485.5695
378078,1.6982,0.003252,307.47, 485.5695
378079,1.7017,0.003221,310.45, 485.5700
378080,1.7051,0.003406,293.60, 485.5695
378081,1.7085,0.003333,299.99, 485.5695
378082,1.7114,0.003328,300.53, 485.5695
378083,1.7148,0.003447,290.12, 485.5700
378084,1.7188,0.003464,288.73, 485.5719
378085,1.7222,0.003435,291.15, 485.5695
378086,1.7256,0.003434,291.21, 485.5695
378087,1.7285,0.003310,302.11, 485.5695
378088,1.7319,0.003205,312.02, 485.5695
378089,1.7354,0.003341,299.34, 485.5697
378090,1.7388,0.003331,300.23, 485.5695
378091,1.7417,0.003360,297.59, 485.5695
378092,1.7456,0.003439,290.80, 485.5695
378093,1.7490,0.003410,293.25, 485.5697
378094,1.7524,0.003548,281.86, 485.5695
378095,1.7559,0.003296,303.44, 485.5695
378096,1.7588,0.003310,302.14, 485.5700
378097,1.7622,0.003338,299.60, 485.5695
378098,1.7656,0.003352,298.29, 485.5695
378099,1.7690,0.003485,286.91, 485.5695
378100,1.7725,0.003369,296.79, 485.5695
378101,1.7759,0.003383,295.63, 485.5695
378102,1.7793,0.003232,309.43, 485.5697
378103,1.7827,0.003419,292.45, 485.5695
378104,1.7861,0.003380,295.88, 485.5700
378105,1.7896,0.003538,282.63, 485.5695
378106,1.7935,0.003822,261.66, 485.5695
378107,1.7969,0.003524,283.74, 485.5695
378108,1.8003,0.003301,302.98, 485.5695
378109,1.8032,0.003384,295.53, 485.5700
378110,1.8066,0.003323,300.92, 485.5695
378111,1.8101,0.003369,296.82, 485.5695
378112,1.8135,0.003484,287.07, 485.5695
378113,1.8174,0.003526,283.62, 485.5695
378114,1.8203,0.003365,297.19, 485.5695
378115,1.8237,0.003383,295.62, 485.5719
378116,1.8271,0.003381,295.75, 485.5695
378117,1.8306,0.003487,286.75, 485.5695
378118,1.8340,0.003268,306.00, 485.5695
378119,1.8374,0.003370,296.77, 485.5695
378120,1.8408,0.003200,312.55, 485.5773
378121,1.8442,0.003473,287.94, 485.5695
378122,1.8477,0.003362,297.42, 485.5695
378123,1.8506,0.003248,307.93, 485.5695
378124,1.8540,0.003295,303.54, 485.5695
378125,1.8574,0.003433,291.31, 485.5695
378126,1.8608,0.003454,289.55, 485.5695
378127,1.8643,0.003327,300.61, 485.5695
378128,1.8677,0.003262,306.53, 485.5697
378129,1.8706,0.003303,302.75, 485.5695
378130,1.8740,0.003332,300.14, 485.5758
378131,1.8774,0.003513,284.68, 485.5695
378132,1.8813,0.003548,281.89, 485.5695
378133,1.8843,0.003335,299.87, 485.5695
378134,1.8877,0.003416,292.78, 485.5695
378135,1.8911,0.003329,300.40, 485.5695
378136,1.8950,0.003810,262.44, 485.5695
378137,1.8984,0.003520,284.07, 485.5700
378138,1.9019,0.003299,303.16, 485.5695
378139,1.9053,0.003312,301.97, 485.5695
378140,1.9087,0.003306,302.44, 485.5695
378141,1.9116,0.003327,300.61, 485.5700
378142,1.9150,0.003328,300.45, 485.5695
378143,1.9189,0.003691,270.96, 485.5700
378144,1.9224,0.003286,304.31, 485.5701
378145,1.9253,0.003365,297.20, 485.5695
378146,1.9292,0.003545,282.07, 485.5695
378147,1.9326,0.003564,280.57, 485.5695
378148,1.9360,0.003469,288.30, 485.5695
378149,1.9399,0.003645,274.37, 485.5695
378150,1.9434,0.003705,269.94, 485.5700
378151,1.9468,0.003465,288.62, 485.5695
378152,1.9502,0.003224,310.14, 485.5695
378153,1.9536,0.003389,295.05, 485.5695
378154,1.9570,0.003332,300.13, 485.5695
378155,1.9600,0.003302,302.82, 485.5695
378156,1.9634,0.003280,304.86, 485.5719
378157,1.9668,0.003298,303.20, 485.5695
378158,1.9702,0.003296,303.36, 485.5700
378159,1.9731,0.003239,308.73, 485.5695
378160,1.9766,0.003275,305.39, 485.5720
378161,1.9800,0.003223,310.30, 485.5695
378162,1.9829,0.003328,300.52, 485.5695
378163,1.9863,0.003239,308.74, 485.5698
378164,1.9897,0.003364,297.29, 485.5695
378165,1.9932,0.003638,274.89, 485.5695
378166,1.9966,0.003303,302.79, 485.5695
378167,2.0000,0.003197,312.75, 485.5695
378168,2.0039,0.004133,241.97, 485.5695
378169,2.0073,0.003532,283.09, 485.5695
378170,2.0107,0.003468,288.38, 485.5695
378171,2.0142,0.003443,290.44, 485.5700
378172,2.0181,0.003609,277.11, 485.5695
378173,2.0220,0.003820,261.81, 485.5695
378174,2.0254,0.003737,267.57, 485.5695
378175,2.0288,0.003452,289.65, 485.5697
378176,2.0327,0.003480,287.38, 485.5695
378177,2.0361,0.003412,293.13, 485.5695
378178,2.0391,0.003283,304.58, 485.5697
378179,2.0425,0.003181,314.33, 485.5695
378180,2.0454,0.003203,312.24, 485.5695
378181,2.0488,0.003391,294.94, 485.5695
378182,2.0527,0.003826,261.40, 485.5695
378183,2.0562,0.003319,301.26, 485.5695
378184,2.0591,0.003225,310.06, 485.5700
378185,2.0625,0.003273,305.50, 485.5695
378186,2.0659,0.003231,309.49, 485.5695
378187,2.0693,0.003285,304.46, 485.5698
378188,2.0728,0.003856,259.33, 485.5695
378189,2.0767,0.003552,281.55, 485.5695
378190,2.0801,0.003424,292.02, 485.5695
