TotalFrame,Time,DeltaTime,FPS,RAM
586221,0.0000,0.018389,54.38, 1447.5360
586222,0.0000,0.018389,54.38, 1447.6740
586223,0.0200,0.020000,50.00, 1447.5610
586224,0.0234,0.003659,273.31, 1447.5610
586225,0.0273,0.003662,273.05, 1447.5610
586226,0.0957,0.068795,14.54, 1447.5900
586227,0.1445,0.048788,20.50, 1447.5610
586228,0.1699,0.025200,39.68, 1447.5610
586229,0.1909,0.020811,48.05, 1447.5610
586230,0.2114,0.020789,48.10, 1447.5610
586231,0.2319,0.020644,48.44, 1447.5610
586232,0.2529,0.020831,48.01, 1447.5610
586233,0.2739,0.020716,48.27, 1447.5600
586234,0.2944,0.020665,48.39, 1447.5550
586235,0.3149,0.020693,48.33, 1447.5550
586236,0.3359,0.020636,48.46, 1447.5550
586237,0.3560,0.020033,49.92, 1447.5560
586238,0.3745,0.018654,53.61, 1447.5550
586239,0.3936,0.018985,52.67, 1447.5550
586240,0.4121,0.018630,53.68, 1447.5550
586241,0.4307,0.018592,53.79, 1447.5550
586242,0.4487,0.018323,54.58, 1447.5610
586243,0.4673,0.018456,54.18, 1447.5550
586244,0.4858,0.018383,54.40, 1447.5550
586245,0.5039,0.018109,55.22, 1447.5550
586246,0.5225,0.018463,54.16, 1447.5550
586247,0.5405,0.018141,55.12, 1447.5560
586248,0.5586,0.018267,54.74, 1447.5550
586249,0.5781,0.019235,51.99, 1447.5550
586250,0.5952,0.017399,57.47, 1447.5550
586251,0.6133,0.018102,55.24, 1447.5550
586252,0.6313,0.018080,55.31, 1447.5550
586253,0.6499,0.018326,54.57, 1447.5550
586254,0.6675,0.017637,56.70, 1447.5560
586255,0.6855,0.018111,55.21, 1447.5550
586256,0.7041,0.018228,54.86, 1447.5550
586257,0.7222,0.018099,55.25, 1447.5580
586258,0.7402,0.018357,54.47, 1447.5550
586259,0.7583,0.018171,55.03, 1447.5550
586260,0.7769,0.018170,55.04, 1447.5550
586261,0.7949,0.018328,54.56, 1447.5550
586262,0.8135,0.018318,54.59, 1447.5550
586263,0.8311,0.017833,56.08, 1447.5580
586264,0.8496,0.018408,54.32, 1447.5550
586265,0.8682,0.018442,54.22, 1447.5550
586266,0.8862,0.018302,54.64, 1447.5550
586267,0.9043,0.018205,54.93, 1447.5560
586268,0.9229,0.018300,54.64, 1447.5550
586269,0.9409,0.018355,54.48, 1447.5550
586270,0.9600,0.018808,53.17, 1447.5560
586271,0.9790,0.019017,52.58, 1447.5560
586272,0.9966,0.017779,56.25, 1447.5550
586273,1.0151,0.018624,53.69, 1447.5550
586274,1.0342,0.018590,53.79, 1447.5550
586275,1.0522,0.018047,55.41, 1447.5550
586276,1.0703,0.018059,55.37, 1447.5550
586277,1.0884,0.018266,54.75, 1447.5560
586278,1.1064,0.018055,55.39, 1447.5550
586279,1.1245,0.018085,55.29, 1447.5550
586280,1.1431,0.018501,54.05, 1447.5550
586281,1.1611,0.018041,55.43, 1447.5550
586282,1.1797,0.018430,54.26, 1447.5550
586283,1.1978,0.018504,54.04, 1447.5560
586284,1.2163,0.018321,54.58, 1447.5550
586285,1.2344,0.018138,55.13, 1447.5560
586286,1.2520,0.017629,56.73, 1447.5550
586287,1.2710,0.018943,52.79, 1447.5550
586288,1.2886,0.017777,56.25, 1447.5550
586289,1.3066,0.018081,55.31, 1447.5550
586290,1.3252,0.018221,54.88, 1447.5580
586291,1.3433,0.018170,55.04, 1447.5550
586292,1.3613,0.018079,55.31, 1447.5550
586293,1.3799,0.018415,54.30, 1447.5560
586294,1.3979,0.018428,54.26, 1447.5550
586295,1.4165,0.018341,54.52, 1447.5550
586296,1.4351,0.018709,53.45, 1447.5560
586297,1.4536,0.018306,54.63, 1447.5550
586298,1.4712,0.017888,55.90, 1447.5550
586299,1.4893,0.018085,55.30, 1447.5550
586300,1.5078,0.018109,55.22, 1447.5550
586301,1.5259,0.018476,54.12, 1447.5550
586302,1.5439,0.018108,55.23, 1447.5550
586303,1.5625,0.018079,55.31, 1447.5560
586304,1.5806,0.018445,54.22, 1447.5550
586305,1.5991,0.018260,54.76, 1447.5550
586306,1.6172,0.018355,54.48, 1447.5550
586307,1.6353,0.018091,55.28, 1447.5560
586308,1.6538,0.018501,54.05, 1447.5610
586309,1.6719,0.018102,55.24, 1447.5550
586310,1.6899,0.017976,55.63, 1447.5560
586311,1.7080,0.018006,55.54, 1447.5550
586312,1.7266,0.018544,53.93, 1447.5550
586313,1.7446,0.018100,55.25, 1447.5550
586314,1.7627,0.018133,55.15, 1447.5550
586315,1.7808,0.018054,55.39, 1447.5560
586316,1.7988,0.018045,55.42, 1447.5580
586317,1.8169,0.018101,55.25, 1447.5560
586318,1.8354,0.018283,54.70, 1447.5550
586319,1.8535,0.018491,54.08, 1447.5560
586320,1.8716,0.017978,55.62, 1447.5550
586321,1.8901,0.018389,54.38, 1447.5550
586322,1.9082,0.018054,55.39, 1447.5550
586323,1.9268,0.018515,54.01, 1447.5560
586324,1.9448,0.018189,54.98, 1447.5550
586325,1.9639,0.019060,52.47, 1447.5560
586326,1.9824,0.018332,54.55, 1447.5550
586327,2.0015,0.019023,52.57, 1447.5560
586328,2.0195,0.018325,54.57, 1447.5550
586329,2.0376,0.018234,54.84, 1447.5550
586330,2.0562,0.018252,54.79, 1447.5550
586331,2.0742,0.018214,54.90, 1447.5550
586332,2.0928,0.018694,53.49, 1447.5560
586333,2.1118,0.018750,53.33, 1447.5560
586334,2.1299,0.018321,54.58, 1447.5560
586335,2.1479,0.017997,55.56, 1447.5560
586336,2.1665,0.018332,54.55, 1447.5550
586337,2.1846,0.018144,55.11, 1447.5560
586338,2.2026,0.018196,54.96, 1447.5550
586339,2.2212,0.018356,54.48, 1447.5560
586340,2.2393,0.018320,54.59, 1447.5560
586341,2.2578,0.018237,54.83, 1447.5550
586342,2.2759,0.018413,54.31, 1447.5560
586343,2.2944,0.018492,54.08, 1447.5560
586344,2.3130,0.018344,54.51, 1447.5550
586345,2.3311,0.018053,55.39, 1447.5560
586346,2.3491,0.018092,55.27, 1447.5560
586347,2.3677,0.018479,54.11, 1447.5560
586348,2.3857,0.018371,54.43, 1447.5550
586349,2.4043,0.018584,53.81, 1447.5550
586350,2.4229,0.018377,54.42, 1447.5560
586351,2.4414,0.018392,54.37, 1447.5550
586352,2.4600,0.018818,53.14, 1447.5560
586353,2.4780,0.018057,55.38, 1447.5630
586354,2.4966,0.018552,53.90, 1447.5550
586355,2.5151,0.018480,54.11, 1447.5550
586356,2.5337,0.018346,54.51, 1447.5550
586357,2.5518,0.018213,54.91, 1447.5560
586358,2.5703,0.018412,54.31, 1447.5560
586359,2.5884,0.018401,54.34, 1447.5580
586360,2.6069,0.018241,54.82, 1447.5550
586361,2.6255,0.018852,53.04, 1447.5550
586362,2.6440,0.018467,54.15, 1447.5560
586363,2.6626,0.018266,54.75, 1447.5560
586364,2.6807,0.018342,54.52, 1447.5550
586365,2.6992,0.018391,54.37, 1447.5560
586366,2.7178,0.018556,53.89, 1447.5550
586367,2.7363,0.018487,54.09, 1447.5550
586368,2.7544,0.018417,54.30, 1447.5560
586369,2.7729,0.018449,54.20, 1447.5560
586370,2.7915,0.018522,53.99, 1447.5550
586371,2.8101,0.018449,54.20, 1447.5550
586372,2.8286,0.018580,53.82, 1447.5560
586373,2.8472,0.018559,53.88, 1447.5560
586374,2.8652,0.018154,55.08, 1447.5550
586375,2.8833,0.018247,54.81, 1447.5560
586376,2.9019,0.018305,54.63, 1447.5550
586377,2.9204,0.018420,54.29, 1447.5560
586378,2.9390,0.018612,53.73, 1447.5550
586379,2.9570,0.018226,54.87, 1447.5550
586380,2.9756,0.018302,54.64, 1447.5550
586381,2.9946,0.019022,52.57, 1447.5580
586382,3.0137,0.019103,52.35, 1447.5560
586383,3.0322,0.018744,53.35, 1447.5560
586384,3.0503,0.018098,55.26, 1447.5550
586385,3.0688,0.018565,53.86, 1447.5550
586386,3.0879,0.018878,52.97, 1447.5560
586387,3.1060,0.018023,55.48, 1447.5560
586388,3.1235,0.017957,55.69, 1447.5550
586389,3.1421,0.018436,54.24, 1447.5550
586390,3.1606,0.018452,54.19, 1447.5550
586391,3.1787,0.018072,55.34, 1447.5560
586392,3.1973,0.018546,53.92, 1447.5550
586393,3.2158,0.018378,54.41, 1447.5550
586394,3.2339,0.018283,54.69, 1447.5550
586395,3.2524,0.018413,54.31, 1447.5560
586396,3.2710,0.018678,53.54, 1447.5550
586397,3.2896,0.018690,53.51, 1447.5560
586398,3.3081,0.018152,55.09, 1447.5560
586399,3.3267,0.018650,53.62, 1447.5560
586400,3.3452,0.018514,54.01, 1447.5550
586401,3.3638,0.018577,53.83, 1447.5560
586402,3.3818,0.018188,54.98, 1447.5550
586403,3.3999,0.018139,55.13, 1447.5560
586404,3.4185,0.018403,54.34, 1447.5550
586405,3.4365,0.018380,54.41, 1447.5560
586406,3.4551,0.018227,54.86, 1447.5550
586407,3.4736,0.018684,53.52, 1447.5560
586408,3.4917,0.018136,55.14, 1447.5550
586409,3.5107,0.018964,52.73, 1447.5550
586410,3.5293,0.018409,54.32, 1447.5560
586411,3.5479,0.018498,54.06, 1447.5560
586412,3.5659,0.018494,54.07, 1447.5550
586413,3.5840,0.017886,55.91, 1447.5560
586414,3.6025,0.018560,53.88, 1447.5560
586415,3.6211,0.018497,54.06, 1447.5550
586416,3.6396,0.018515,54.01, 1447.5550
586417,3.6582,0.018405,54.33, 1447.5560
586418,3.6768,0.018547,53.92, 1447.5550
586419,3.6953,0.018883,52.96, 1447.5550
586420,3.7134,0.018018,55.50, 1447.5550
586421,3.7319,0.018547,53.92, 1447.5560
586422,3.7505,0.018451,54.20, 1447.5550
586423,3.7690,0.018365,54.45, 1447.5560
586424,3.7871,0.018280,54.70, 1447.5550
586425,3.8057,0.018502,54.05, 1447.5550
586426,3.8242,0.018407,54.33, 1447.5550
586427,3.8428,0.018586,53.80, 1447.5550
586428,3.8613,0.018517,54.00, 1447.5560
586429,3.8794,0.018509,54.03, 1447.5550
586430,3.8979,0.018132,55.15, 1447.5550
586431,3.9160,0.018211,54.91, 1447.5560
586432,3.9341,0.018250,54.79, 1447.5560
586433,3.9531,0.018862,53.02, 1447.5550
586434,3.9712,0.018120,55.19, 1447.5560
586435,3.9897,0.018398,54.35, 1447.5560
586436,4.0083,0.018653,53.61, 1447.5550
586437,4.0278,0.019456,51.40, 1447.5560
586438,4.0464,0.018673,53.55, 1447.5560
586439,4.0649,0.018675,53.55, 1447.5560
586440,4.0835,0.018590,53.79, 1447.5560
586441,4.1021,0.018280,54.71, 1447.5560
586442,4.1206,0.018506,54.04, 1447.5550
586443,4.1387,0.018094,55.27, 1447.5560
586444,4.1567,0.018138,55.13, 1447.5640
586445,4.1753,0.018501,54.05, 1447.5550
586446,4.1934,0.018421,54.29, 1447.5550
586447,4.2119,0.018505,54.04, 1447.5560
586448,4.2300,0.018116,55.20, 1447.5560
586449,4.2480,0.018106,55.23, 1447.5550
586450,4.2666,0.018464,54.16, 1447.5560
586451,4.2852,0.018589,53.79, 1447.5560
586452,4.3037,0.018231,54.85, 1447.5550
586453,4.3223,0.018541,53.94, 1447.5560
586454,4.3403,0.018274,54.72, 1447.5550
586455,4.3589,0.018479,54.12, 1447.5560
586456,4.3779,0.018941,52.80, 1447.5550
586457,4.3960,0.018396,54.36, 1447.5560
586458,4.4146,0.018568,53.86, 1447.5550
586459,4.4331,0.018162,55.06, 1447.5560
586460,4.4512,0.018268,54.74, 1447.5550
586461,4.4697,0.018313,54.61, 1447.5550
586462,4.4883,0.018639,53.65, 1447.5550
586463,4.5063,0.018360,54.47, 1447.5560
586464,4.5254,0.018852,53.05, 1447.5550
586465,4.5435,0.018179,55.01, 1447.5560
586466,4.5620,0.018594,53.78, 1447.5630
586467,4.5806,0.018577,53.83, 1447.5560
586468,4.5991,0.018384,54.39, 1447.5560
586469,4.6172,0.018241,54.82, 1447.5550
586470,4.6353,0.018143,55.12, 1447.5550
586471,4.6538,0.018497,54.06, 1447.5560
586472,4.6724,0.018372,54.43, 1447.5550
586473,4.6904,0.018302,54.64, 1447.5560
586474,4.7090,0.018510,54.02, 1447.5550
586475,4.7275,0.018416,54.30, 1447.5550
586476,4.7456,0.018117,55.20, 1447.5550
586477,4.7642,0.018536,53.95, 1447.5560
586478,4.7827,0.018513,54.02, 1447.5560
586479,4.8008,0.018203,54.94, 1447.5550
586480,4.8188,0.018133,55.15, 1447.5550
586481,4.8374,0.018187,54.98, 1447.5550
586482,4.8560,0.018501,54.05, 1447.5550
586483,4.8740,0.018299,54.65, 1447.5560
586484,4.8926,0.018324,54.57, 1447.5550
586485,4.9106,0.018337,54.53, 1447.5560
586486,4.9292,0.018449,54.20, 1447.5550
586487,4.9473,0.018165,55.05, 1447.5560
586488,4.9658,0.018428,54.26, 1447.5560
586489,4.9839,0.018356,54.48, 1447.5560
586490,5.0029,0.018662,53.59, 1447.5550
586491,5.0210,0.018372,54.43, 1447.5560
586492,5.0405,0.019311,51.78, 1447.5550
586493,5.0586,0.018257,54.77, 1447.5550
586494,5.0771,0.018340,54.53, 1447.5550
586495,5.0957,0.018599,53.77, 1447.5560
586496,5.1143,0.018518,54.00, 1447.5550
586497,5.1328,0.018453,54.19, 1447.5560
586498,5.1509,0.018178,55.01, 1447.5560
586499,5.1685,0.017834,56.07, 1447.5560
586500,5.1880,0.019110,52.33, 1447.5560
586501,5.2061,0.018332,54.55, 1447.5550
586502,5.2246,0.018553,53.90, 1447.5550
586503,5.2427,0.018206,54.93, 1447.5560
586504,5.2612,0.018447,54.21, 1447.5560
586505,5.2798,0.018615,53.72, 1447.5550
586506,5.2983,0.018459,54.17, 1447.5550
586507,5.3169,0.018551,53.91, 1447.5550
586508,5.3354,0.018465,54.16, 1447.5550
586509,5.3540,0.018544,53.92, 1447.5560
586510,5.3721,0.018218,54.89, 1447.5560
586511,5.3901,0.018216,54.90, 1447.5560
586512,5.4087,0.018421,54.28, 1447.5560
586513,5.4272,0.018290,54.68, 1447.5550
