TotalFrame,Time,DeltaTime,FPS,RAM
354968,0.0000,0.012563,79.60, 449.7519
354969,0.0000,0.012563,79.60, 449.9892
354970,0.0200,0.020000,50.00, 449.7947
354971,0.0234,0.003226,310.03, 449.7769
354972,0.0264,0.003079,324.81, 449.7770
354973,0.0339,0.007532,132.76, 449.7763
354974,0.0369,0.002935,340.77, 449.7763
354975,0.0403,0.003298,303.22, 449.7762
354976,0.0432,0.002920,342.44, 449.7764
354977,0.0461,0.002963,337.54, 449.7762
354978,0.0491,0.002953,338.63, 449.7762
354979,0.0520,0.003046,328.29, 449.7764
354980,0.0549,0.002871,348.37, 449.7713
354981,0.0579,0.003044,328.47, 449.7708
354982,0.0610,0.002970,336.70, 449.7713
354983,0.0640,0.003055,327.38, 449.7708
354984,0.0669,0.002904,344.32, 449.7708
354985,0.0701,0.003094,323.21, 449.7708
354986,0.0730,0.002941,340.04, 449.7708
354987,0.0759,0.003021,331.04, 449.7713
354988,0.0791,0.003090,323.58, 449.7713
354989,0.0820,0.002988,334.67, 449.7711
354990,0.0850,0.002944,339.63, 449.7708
354991,0.0879,0.002947,339.39, 449.7708
354992,0.0908,0.002912,343.38, 449.7942
354993,0.0940,0.003074,325.32, 449.7708
354994,0.0969,0.002943,339.82, 449.7708
354995,0.0999,0.002925,341.93, 449.7711
354996,0.1028,0.002944,339.64, 449.7713
354997,0.1057,0.002986,334.94, 449.7708
354998,0.1086,0.002995,333.95, 449.7711
354999,0.1118,0.003030,330.05, 449.7711
355000,0.1147,0.002981,335.45, 449.7713
355001,0.1177,0.002928,341.48, 449.7711
355002,0.1206,0.003023,330.83, 449.7708
355003,0.1235,0.002972,336.49, 449.7713
355004,0.1267,0.003023,330.84, 449.7708
355005,0.1296,0.002942,339.90, 449.7713
355006,0.1326,0.002909,343.71, 449.7857
355007,0.1355,0.002935,340.69, 449.7708
355008,0.1384,0.003045,328.40, 449.7711
355009,0.1414,0.002944,339.63, 449.7711
355010,0.1445,0.003011,332.08, 449.7708
355011,0.1475,0.002947,339.33, 449.7713
355012,0.1504,0.002979,335.73, 449.7713
355013,0.1533,0.002914,343.18, 449.7711
355014,0.1565,0.003131,319.37, 449.7711
355015,0.1594,0.002976,336.01, 449.7711
355016,0.1624,0.002978,335.77, 449.7711
355017,0.1653,0.002977,335.97, 449.7708
355018,0.1685,0.003038,329.13, 449.7708
355019,0.1711,0.002877,347.55, 449.7713
355020,0.1743,0.003111,321.49, 449.7708
355021,0.1772,0.002976,336.01, 449.7713
355022,0.1804,0.003007,332.51, 449.7708
355023,0.1831,0.002844,351.64, 449.7713
355024,0.1863,0.002979,335.64, 449.7921
355025,0.1892,0.002975,336.19, 449.7713
355026,0.1921,0.003008,332.49, 449.7708
355027,0.1951,0.002955,338.42, 449.7713
355028,0.1982,0.003051,327.82, 449.7713
355029,0.2012,0.003006,332.67, 449.7713
355030,0.2043,0.003203,312.19, 449.7708
355031,0.2075,0.003066,326.18, 449.7708
355032,0.2104,0.003096,323.04, 449.7708
355033,0.2136,0.002974,336.21, 449.7713
355034,0.2168,0.003272,305.66, 449.7708
355035,0.2197,0.003046,328.26, 449.7711
355036,0.2229,0.003030,329.99, 449.7708
355037,0.2258,0.002903,344.45, 449.7711
355038,0.2288,0.003016,331.53, 449.7713
355039,0.2317,0.002935,340.72, 449.7711
355040,0.2346,0.002998,333.56, 449.7708
355041,0.2375,0.002912,343.44, 449.7711
355042,0.2407,0.002986,334.85, 449.7713
355043,0.2437,0.002945,339.55, 449.7713
355044,0.2466,0.002957,338.20, 449.7713
355045,0.2495,0.002884,346.78, 449.7713
355046,0.2524,0.003017,331.49, 449.7708
355047,0.2554,0.002975,336.18, 449.7713
355048,0.2583,0.002996,333.77, 449.7711
355049,0.2612,0.002969,336.84, 449.7713
355050,0.2644,0.002951,338.87, 449.7708
355051,0.2673,0.003006,332.67, 449.7713
355052,0.2703,0.002958,338.07, 449.7713
355053,0.2732,0.002953,338.64, 449.7711
355054,0.2761,0.002939,340.30, 449.7708
355055,0.2791,0.002930,341.29, 449.7713
355056,0.2822,0.003050,327.90, 449.7708
355057,0.2852,0.003131,319.40, 449.7711
355058,0.2883,0.002996,333.73, 449.7713
355059,0.2913,0.002969,336.77, 449.7713
