TotalFrame,Time,DeltaTime,FPS,RAM
544503,0.0000,0.013336,74.98, 1113.1570
544504,0.0000,0.013336,74.98, 1113.2950
544505,0.0200,0.020000,50.00, 1113.1800
544506,0.0234,0.003196,312.88, 1113.1820
544507,0.0264,0.003035,329.48, 1113.1820
544508,0.0459,0.019433,51.46, 1113.1820
544509,0.0586,0.012656,79.02, 1113.1820
544510,0.0718,0.013243,75.51, 1113.1820
544511,0.0845,0.012750,78.43, 1113.1820
544512,0.0977,0.013134,76.14, 1113.1820
544513,0.1108,0.013354,74.89, 1113.1820
544514,0.1240,0.013037,76.70, 1113.1820
544515,0.1367,0.012663,78.97, 1113.1810
544516,0.1494,0.013096,76.36, 1113.1770
544517,0.1626,0.013005,76.89, 1113.1760
544518,0.1758,0.013156,76.01, 1113.1770
544519,0.1890,0.013202,75.75, 1113.1770
544520,0.2021,0.012900,77.52, 1113.1760
544521,0.2148,0.012993,76.97, 1113.1770
544522,0.2280,0.013246,75.49, 1113.1770
544523,0.2412,0.013034,76.72, 1113.1760
544524,0.2549,0.013554,73.78, 1113.1760
544525,0.2676,0.012993,76.96, 1113.1760
544526,0.2813,0.013347,74.92, 1113.1770
544527,0.2944,0.013351,74.90, 1113.1760
544528,0.3076,0.013340,74.96, 1113.1760
544529,0.3208,0.013198,75.77, 1113.1760
544530,0.3340,0.012824,77.98, 1113.1760
544531,0.3467,0.013058,76.58, 1113.1770
544532,0.3599,0.013135,76.13, 1113.1760
544533,0.3735,0.013559,73.75, 1113.1760
544534,0.3867,0.013330,75.02, 1113.1760
544535,0.3994,0.012617,79.26, 1113.1770
544536,0.4126,0.013045,76.66, 1113.1770
544537,0.4258,0.013175,75.90, 1113.1760
544538,0.4390,0.013222,75.63, 1113.1770
544539,0.4517,0.012689,78.81, 1113.1770
544540,0.4648,0.013177,75.89, 1113.1770
544541,0.4780,0.013120,76.22, 1113.1760
544542,0.4912,0.013076,76.48, 1113.1760
544543,0.5044,0.013427,74.48, 1113.1760
544544,0.5171,0.012818,78.01, 1113.1770
544545,0.5298,0.012780,78.25, 1113.1770
544546,0.5435,0.013199,75.76, 1113.1760
544547,0.5562,0.012725,78.59, 1113.1760
544548,0.5688,0.013094,76.37, 1113.1760
544549,0.5825,0.013330,75.02, 1113.1760
544550,0.5952,0.012953,77.20, 1113.1760
544551,0.6089,0.013366,74.82, 1113.1760
544552,0.6216,0.012826,77.96, 1113.1780
544553,0.6348,0.013371,74.79, 1113.1760
544554,0.6479,0.013135,76.13, 1113.1760
544555,0.6611,0.013186,75.84, 1113.1760
544556,0.6743,0.013237,75.55, 1113.1770
544557,0.6875,0.013226,75.61, 1113.1760
544558,0.7007,0.012875,77.67, 1113.1770
544559,0.7139,0.013332,75.01, 1113.1760
544560,0.7271,0.013103,76.32, 1113.1770
544561,0.7402,0.013280,75.30, 1113.1770
544562,0.7529,0.012791,78.18, 1113.1770
544563,0.7661,0.013156,76.01, 1113.1770
544564,0.7793,0.013196,75.78, 1113.1760
544565,0.7925,0.013313,75.11, 1113.1760
544566,0.8062,0.013216,75.67, 1113.1760
544567,0.8188,0.012809,78.07, 1113.1770
544568,0.8320,0.013256,75.44, 1113.1770
544569,0.8452,0.013230,75.59, 1113.1770
544570,0.8594,0.013929,71.79, 1113.1760
544571,0.8716,0.012574,79.53, 1113.1770
544572,0.8848,0.013130,76.16, 1113.1770
544573,0.8979,0.013229,75.59, 1113.1760
544574,0.9111,0.013215,75.67, 1113.1770
544575,0.9243,0.013252,75.46, 1113.1770
544576,0.9370,0.012657,79.01, 1113.1760
544577,0.9507,0.013451,74.35, 1113.1760
544578,0.9639,0.013221,75.64, 1113.1770
544579,0.9775,0.013556,73.77, 1113.1770
544580,0.9907,0.013193,75.80, 1113.1760
544581,1.0034,0.012868,77.71, 1113.1760
544582,1.0166,0.013191,75.81, 1113.1760
544583,1.0298,0.013255,75.44, 1113.1760
544584,1.0430,0.013165,75.96, 1113.1760
544585,1.0566,0.013298,75.20, 1113.1770
544586,1.0693,0.012897,77.54, 1113.1760
544587,1.0825,0.013088,76.41, 1113.1770
544588,1.0957,0.013273,75.34, 1113.1770
544589,1.1089,0.013438,74.42, 1113.1760
544590,1.1221,0.012920,77.40, 1113.1760
544591,1.1353,0.013349,74.91, 1113.1760
544592,1.1489,0.013305,75.16, 1113.1760
544593,1.1621,0.013312,75.12, 1113.1760
544594,1.1753,0.013401,74.62, 1113.1760
544595,1.1880,0.012772,78.30, 1113.1770
544596,1.2017,0.013361,74.84, 1113.1760
544597,1.2148,0.013328,75.03, 1113.1770
544598,1.2280,0.013337,74.98, 1113.1760
544599,1.2417,0.013299,75.20, 1113.1770
544600,1.2544,0.012899,77.52, 1113.1760
544601,1.2681,0.013597,73.55, 1113.1760
544602,1.2813,0.013287,75.26, 1113.1760
544603,1.2954,0.013904,71.92, 1113.1770
544604,1.3091,0.013934,71.77, 1113.1760
544605,1.3218,0.012694,78.77, 1113.1760
544606,1.3350,0.013283,75.28, 1113.1760
544607,1.3481,0.013083,76.44, 1113.1760
544608,1.3613,0.013271,75.35, 1113.1760
544609,1.3750,0.013485,74.15, 1113.1760
544610,1.3877,0.012977,77.06, 1113.1760
544611,1.4009,0.013041,76.68, 1113.1760
544612,1.4146,0.013399,74.63, 1113.1760
544613,1.4272,0.013084,76.43, 1113.1760
544614,1.4409,0.013329,75.02, 1113.1760
544615,1.4536,0.012923,77.38, 1113.1760
544616,1.4668,0.013068,76.52, 1113.1760
544617,1.4800,0.013430,74.46, 1113.1770
544618,1.4937,0.013288,75.26, 1113.1770
544619,1.5068,0.013265,75.39, 1113.1770
544620,1.5195,0.012929,77.35, 1113.1830
544621,1.5327,0.013216,75.67, 1113.1770
544622,1.5464,0.013454,74.33, 1113.1770
544623,1.5596,0.013085,76.42, 1113.1760
544624,1.5728,0.013299,75.20, 1113.1770
544625,1.5854,0.012946,77.24, 1113.1760
544626,1.5991,0.013352,74.90, 1113.1770
544627,1.6123,0.013195,75.79, 1113.1770
544628,1.6260,0.013631,73.36, 1113.1760
544629,1.6392,0.013397,74.64, 1113.1760
544630,1.6519,0.012811,78.06, 1113.1770
544631,1.6650,0.013220,75.65, 1113.1770
544632,1.6787,0.013249,75.48, 1113.1760
544633,1.6919,0.013517,73.98, 1113.1760
544634,1.7051,0.013188,75.83, 1113.1770
544635,1.7178,0.012746,78.46, 1113.1760
544636,1.7314,0.013369,74.80, 1113.1760
544637,1.7446,0.013302,75.18, 1113.1760
544638,1.7583,0.013705,72.97, 1113.1770
544639,1.7710,0.012885,77.61, 1113.1760
544640,1.7847,0.013331,75.02, 1113.1760
544641,1.7979,0.013104,76.31, 1113.1760
544642,1.8110,0.013436,74.43, 1113.1760
544643,1.8242,0.013115,76.25, 1113.1760
544644,1.8374,0.012990,76.98, 1113.1770
544645,1.8506,0.013259,75.42, 1113.1760
544646,1.8638,0.013292,75.23, 1113.1760
544647,1.8774,0.013567,73.71, 1113.1760
544648,1.8901,0.013050,76.63, 1113.1760
544649,1.9033,0.012988,76.99, 1113.1770
544650,1.9165,0.013114,76.25, 1113.1760
544651,1.9297,0.013377,74.75, 1113.1760
544652,1.9429,0.013146,76.07, 1113.1760
544653,1.9565,0.013535,73.88, 1113.1770
544654,1.9692,0.012828,77.96, 1113.1760
544655,1.9824,0.013175,75.90, 1113.1760
544656,1.9956,0.013174,75.91, 1113.1760
544657,2.0093,0.013387,74.70, 1113.1760
544658,2.0225,0.013237,75.55, 1113.1760
544659,2.0352,0.012777,78.26, 1113.1760
544660,2.0488,0.013498,74.09, 1113.1760
544661,2.0615,0.013075,76.48, 1113.1760
544662,2.0757,0.013852,72.19, 1113.1760
544663,2.0889,0.013209,75.70, 1113.1770
544664,2.1016,0.012891,77.57, 1113.1770
544665,2.1147,0.013316,75.10, 1113.1760
544666,2.1284,0.013476,74.21, 1113.1790
544667,2.1416,0.013221,75.64, 1113.1760
544668,2.1543,0.012867,77.72, 1113.1770
544669,2.1675,0.013208,75.71, 1113.1760
544670,2.1812,0.013270,75.36, 1113.1770
544671,2.1943,0.013321,75.07, 1113.1770
544672,2.2080,0.013593,73.57, 1113.1760
544673,2.2207,0.012909,77.46, 1113.1770
544674,2.2344,0.013351,74.90, 1113.1760
544675,2.2476,0.013481,74.18, 1113.1770
544676,2.2607,0.013295,75.22, 1113.1770
544677,2.2749,0.013830,72.30, 1113.1760
544678,2.2876,0.012648,79.06, 1113.1760
544679,2.3013,0.013706,72.96, 1113.1760
544680,2.3149,0.014044,71.21, 1113.1760
544681,2.3281,0.013081,76.45, 1113.1910
544682,2.3418,0.013508,74.03, 1113.1770
544683,2.3550,0.013073,76.49, 1113.1770
544684,2.3682,0.013154,76.02, 1113.1760
544685,2.3813,0.013174,75.91, 1113.1760
544686,2.3945,0.013426,74.48, 1113.1770
544687,2.4082,0.013538,73.87, 1113.1760
544688,2.4209,0.013006,76.89, 1113.1770
544689,2.4341,0.012813,78.05, 1113.1770
544690,2.4473,0.013384,74.72, 1113.1770
544691,2.4604,0.013215,75.67, 1113.1770
544692,2.4741,0.013429,74.47, 1113.1760
544693,2.4868,0.012764,78.34, 1113.1860
544694,2.4995,0.013019,76.81, 1113.1770
544695,2.5132,0.013286,75.27, 1113.1770
544696,2.5269,0.013606,73.50, 1113.1760
544697,2.5400,0.013439,74.41, 1113.1760
544698,2.5527,0.012817,78.02, 1113.1760
544699,2.5659,0.012983,77.02, 1113.1770
544700,2.5791,0.013382,74.73, 1113.1760
544701,2.5918,0.012745,78.46, 1113.1760
544702,2.6060,0.013849,72.21, 1113.1760
544703,2.6187,0.012760,78.37, 1113.1770
544704,2.6318,0.013088,76.41, 1113.1760
544705,2.6450,0.013330,75.02, 1113.1760
544706,2.6577,0.012876,77.66, 1113.1770
544707,2.6714,0.013320,75.08, 1113.1760
544708,2.6841,0.012787,78.21, 1113.1770
544709,2.6978,0.013539,73.86, 1113.1760
544710,2.7109,0.013361,74.85, 1113.1760
544711,2.7241,0.013195,75.79, 1113.1770
544712,2.7368,0.012842,77.87, 1113.1760
544713,2.7500,0.013110,76.28, 1113.1770
544714,2.7637,0.013442,74.40, 1113.1760
544715,2.7764,0.013024,76.78, 1113.1760
544716,2.7900,0.013718,72.90, 1113.1760
544717,2.8032,0.013039,76.69, 1113.1760
544718,2.8164,0.012982,77.03, 1113.1770
544719,2.8296,0.013249,75.48, 1113.1770
544720,2.8428,0.013183,75.85, 1113.1760
544721,2.8560,0.013386,74.71, 1113.1760
544722,2.8691,0.012951,77.21, 1113.1760
544723,2.8818,0.012893,77.56, 1113.1770
544724,2.8955,0.013617,73.44, 1113.1760
544725,2.9087,0.013036,76.71, 1113.1770
544726,2.9219,0.013340,74.96, 1113.1770
544727,2.9346,0.012780,78.24, 1113.1770
544728,2.9482,0.013388,74.70, 1113.1760
544729,2.9614,0.013284,75.28, 1113.1770
544730,2.9741,0.012942,77.27, 1113.1760
544731,2.9873,0.013133,76.15, 1113.1760
544732,3.0005,0.013041,76.68, 1113.1770
544733,3.0137,0.013259,75.42, 1113.1760
544734,3.0273,0.013591,73.58, 1113.1760
544735,3.0400,0.012885,77.61, 1113.1770
544736,3.0532,0.013227,75.60, 1113.1760
544737,3.0669,0.013259,75.42, 1113.1770
544738,3.0796,0.012983,77.02, 1113.1770
544739,3.0928,0.013309,75.13, 1113.1770
544740,3.1060,0.012904,77.50, 1113.1760
544741,3.1191,0.013262,75.40, 1113.1760
544742,3.1323,0.013023,76.79, 1113.1770
544743,3.1455,0.013547,73.82, 1113.1760
544744,3.1587,0.013103,76.32, 1113.1760
544745,3.1719,0.012993,76.97, 1113.1770
544746,3.1855,0.013485,74.16, 1113.1760
544747,3.1982,0.013105,76.31, 1113.1770
544748,3.2119,0.013371,74.79, 1113.1760
544749,3.2251,0.013173,75.92, 1113.1770
544750,3.2383,0.013224,75.62, 1113.1770
544751,3.2515,0.013289,75.25, 1113.1760
544752,3.2646,0.013351,74.90, 1113.1770
544753,3.2778,0.013175,75.90, 1113.1770
544754,3.2915,0.013487,74.15, 1113.1760
544755,3.3047,0.013244,75.51, 1113.1760
544756,3.3179,0.013192,75.80, 1113.1770
544757,3.3320,0.013982,71.52, 1113.1790
544758,3.3457,0.013548,73.81, 1113.1760
544759,3.3589,0.013582,73.63, 1113.1770
544760,3.3721,0.012839,77.89, 1113.1770
544761,3.3853,0.013328,75.03, 1113.1760
544762,3.3984,0.013347,74.92, 1113.1770
544763,3.4121,0.013314,75.11, 1113.1760
544764,3.4248,0.013172,75.92, 1113.1760
544765,3.4385,0.013200,75.76, 1113.1760
544766,3.4517,0.013258,75.43, 1113.1760
544767,3.4648,0.013210,75.70, 1113.1760
544768,3.4780,0.013296,75.21, 1113.1770
544769,3.4912,0.013006,76.89, 1113.1760
544770,3.5049,0.013653,73.25, 1113.1770
544771,3.5176,0.012883,77.62, 1113.1770
544772,3.5308,0.013351,74.90, 1113.1770
544773,3.5439,0.013255,75.44, 1113.1760
544774,3.5576,0.013288,75.26, 1113.1760
544775,3.5703,0.013085,76.42, 1113.1770
544776,3.5840,0.013238,75.54, 1113.1760
544777,3.5972,0.013329,75.02, 1113.1770
544778,3.6104,0.013328,75.03, 1113.1770
544779,3.6235,0.012877,77.66, 1113.1770
544780,3.6367,0.013299,75.19, 1113.1760
544781,3.6499,0.013228,75.59, 1113.1770
544782,3.6636,0.013699,73.00, 1113.1770
544783,3.6768,0.013320,75.07, 1113.1760
544784,3.6899,0.012990,76.98, 1113.1760
544785,3.7031,0.013065,76.54, 1113.1770
544786,3.7163,0.013602,73.52, 1113.1770
544787,3.7295,0.013065,76.54, 1113.1760
544788,3.7427,0.013199,75.77, 1113.1760
544789,3.7559,0.012951,77.21, 1113.1760
544790,3.7690,0.013270,75.36, 1113.1760
544791,3.7822,0.013216,75.67, 1113.1760
544792,3.7954,0.013330,75.02, 1113.1770
544793,3.8091,0.013572,73.68, 1113.1770
544794,3.8228,0.013436,74.42, 1113.1760
544795,3.8354,0.013012,76.85, 1113.1770
544796,3.8491,0.013555,73.77, 1113.1760
544797,3.8633,0.014042,71.21, 1113.1760
544798,3.8765,0.013291,75.24, 1113.1770
544799,3.8892,0.012775,78.28, 1113.1760
544800,3.9033,0.013907,71.91, 1113.1770
544801,3.9160,0.012971,77.09, 1113.1770
544802,3.9292,0.013338,74.97, 1113.1760
544803,3.9429,0.013255,75.44, 1113.1770
544804,3.9561,0.013301,75.18, 1113.1760
544805,3.9692,0.013220,75.65, 1113.1760
544806,3.9824,0.013224,75.62, 1113.1770
544807,3.9961,0.013434,74.44, 1113.1770
544808,4.0088,0.013048,76.64, 1113.1770
544809,4.0220,0.013117,76.24, 1113.1770
544810,4.0352,0.013218,75.65, 1113.1760
544811,4.0483,0.013193,75.80, 1113.1760
544812,4.0620,0.013327,75.04, 1113.1760
544813,4.0747,0.013099,76.34, 1113.1760
544814,4.0884,0.013401,74.62, 1113.1770
544815,4.1016,0.013253,75.45, 1113.1770
544816,4.1147,0.013219,75.65, 1113.1760
544817,4.1279,0.013348,74.92, 1113.1770
544818,4.1411,0.012966,77.13, 1113.1770
544819,4.1543,0.013168,75.94, 1113.1760
544820,4.1680,0.013505,74.05, 1113.1760
544821,4.1816,0.013708,72.95, 1113.1760
544822,4.1948,0.013332,75.01, 1113.1760
