TotalFrame,Time,DeltaTime,FPS,RAM
561603,0.0000,0.015200,65.79, 1236.6200
561604,0.0000,0.015200,65.79, 1236.7580
561605,0.0200,0.020000,50.00, 1236.6420
561606,0.0239,0.003858,259.22, 1236.6470
561607,0.0273,0.003488,286.70, 1236.6450
561608,0.0459,0.018827,53.12, 1236.6440
561609,0.0610,0.015050,66.45, 1236.6450
561610,0.0757,0.014329,69.79, 1236.6440
561611,0.0903,0.014689,68.08, 1236.6450
561612,0.1050,0.015007,66.63, 1236.6440
561613,0.1201,0.014794,67.59, 1236.6440
561614,0.1353,0.015252,65.57, 1236.6440
561615,0.1499,0.014757,67.76, 1236.6440
561616,0.1650,0.014868,67.26, 1236.6390
561617,0.1802,0.015448,64.73, 1236.6390
561618,0.1953,0.014884,67.19, 1236.6390
561619,0.2100,0.014631,68.35, 1236.6390
561620,0.2246,0.014716,67.96, 1236.6390
561621,0.2393,0.014929,66.98, 1236.6390
561622,0.2544,0.014915,67.04, 1236.6390
561623,0.2695,0.015026,66.55, 1236.6390
561624,0.2842,0.014910,67.07, 1236.6390
561625,0.2993,0.015066,66.38, 1236.6390
561626,0.3145,0.014937,66.95, 1236.6390
561627,0.3296,0.015134,66.08, 1236.6390
561628,0.3442,0.014670,68.17, 1236.6390
561629,0.3589,0.014693,68.06, 1236.6390
561630,0.3740,0.015137,66.06, 1236.6390
561631,0.3887,0.014930,66.98, 1236.6390
561632,0.4038,0.014959,66.85, 1236.6390
561633,0.4185,0.014821,67.47, 1236.6390
561634,0.4336,0.014982,66.75, 1236.6390
561635,0.4487,0.014977,66.77, 1236.6390
561636,0.4639,0.015277,65.46, 1236.6390
561637,0.4790,0.014881,67.20, 1236.6390
561638,0.4937,0.014637,68.32, 1236.6390
561639,0.5083,0.014900,67.12, 1236.6390
561640,0.5229,0.014477,69.08, 1236.6390
561641,0.5381,0.015374,65.05, 1236.6390
561642,0.5532,0.015269,65.49, 1236.6390
561643,0.5684,0.015132,66.09, 1236.6390
561644,0.5835,0.015008,66.63, 1236.6390
561645,0.5986,0.015099,66.23, 1236.6390
561646,0.6138,0.014914,67.05, 1236.6390
561647,0.6284,0.014717,67.95, 1236.6390
561648,0.6431,0.014910,67.07, 1236.6390
561649,0.6577,0.014607,68.46, 1236.6390
561650,0.6729,0.015229,65.67, 1236.6390
561651,0.6885,0.015344,65.17, 1236.6390
561652,0.7031,0.014816,67.49, 1236.6390
561653,0.7188,0.015304,65.34, 1236.6390
561654,0.7339,0.015159,65.97, 1236.6390
561655,0.7485,0.014841,67.38, 1236.6410
561656,0.7637,0.014897,67.13, 1236.6390
561657,0.7783,0.014808,67.53, 1236.6390
561658,0.7930,0.014768,67.72, 1236.6390
561659,0.8076,0.014643,68.29, 1236.6390
561660,0.8232,0.015442,64.76, 1236.6390
561661,0.8384,0.015204,65.77, 1236.6390
561662,0.8535,0.015049,66.45, 1236.6390
561663,0.8682,0.014836,67.41, 1236.6390
561664,0.8838,0.015511,64.47, 1236.6390
561665,0.8989,0.015073,66.34, 1236.6390
561666,0.9150,0.016265,61.48, 1236.6390
561667,0.9307,0.015595,64.12, 1236.6390
561668,0.9453,0.014754,67.78, 1236.6390
561669,0.9600,0.014744,67.82, 1236.6390
561670,0.9751,0.014866,67.27, 1236.6390
561671,0.9897,0.014665,68.19, 1236.6390
561672,1.0049,0.014987,66.73, 1236.6390
561673,1.0195,0.015064,66.38, 1236.6470
561674,1.0347,0.014975,66.78, 1236.6390
561675,1.0503,0.015510,64.47, 1236.6410
561676,1.0649,0.014968,66.81, 1236.6390
561677,1.0806,0.015564,64.25, 1236.6390
561678,1.0957,0.015189,65.84, 1236.6390
561679,1.1108,0.014989,66.72, 1236.6390
561680,1.1255,0.014723,67.92, 1236.6390
561681,1.1411,0.015424,64.83, 1236.6390
561682,1.1563,0.015043,66.48, 1236.6540
561683,1.1709,0.014642,68.30, 1236.6390
561684,1.1860,0.015246,65.59, 1236.6390
561685,1.2012,0.015016,66.60, 1236.6390
561686,1.2163,0.015322,65.26, 1236.6390
561687,1.2314,0.015179,65.88, 1236.6390
561688,1.2466,0.014921,67.02, 1236.6390
561689,1.2612,0.014906,67.09, 1236.6390
561690,1.2764,0.014928,66.99, 1236.6390
561691,1.2915,0.015155,65.98, 1236.6390
561692,1.3062,0.014836,67.40, 1236.6390
561693,1.3213,0.015168,65.93, 1236.6390
561694,1.3364,0.015082,66.30, 1236.6390
561695,1.3516,0.015261,65.52, 1236.6390
561696,1.3667,0.015023,66.57, 1236.6390
561697,1.3818,0.015132,66.08, 1236.6390
561698,1.3970,0.015066,66.38, 1236.6390
561699,1.4116,0.014686,68.09, 1236.6390
561700,1.4268,0.015265,65.51, 1236.6390
561701,1.4419,0.014771,67.70, 1236.6390
561702,1.4570,0.015212,65.74, 1236.6390
561703,1.4722,0.015413,64.88, 1236.6390
