TotalFrame,Time,DeltaTime,FPS,RAM
574302,1.2153,0.016621,60.17, 1339.5240
574303,1.2324,0.016885,59.22, 1339.5230
574304,1.2495,0.016929,59.07, 1339.5230
574305,1.2661,0.016581,60.31, 1339.5240
574306,1.2827,0.016681,59.95, 1339.5230
574307,1.2993,0.016823,59.44, 1339.5230
574308,1.3159,0.016641,60.09, 1339.5240
574309,1.3325,0.016733,59.76, 1339.5230
574310,1.3496,0.016787,59.57, 1339.5240
574311,1.3662,0.016759,59.67, 1339.5240
574312,1.3828,0.016538,60.47, 1339.5230
574313,1.3994,0.016582,60.31, 1339.5240
574314,1.4160,0.016778,59.60, 1339.5230
574315,1.4331,0.016811,59.48, 1339.5240
574316,1.4497,0.016557,60.40, 1339.5240
574317,1.4663,0.016827,59.43, 1339.5240
574318,1.4829,0.016679,59.96, 1339.5240
574319,1.5000,0.017077,58.56, 1339.5230
574320,1.5166,0.016687,59.93, 1339.5230
574321,1.5332,0.016459,60.76, 1339.5230
574322,1.5503,0.016794,59.55, 1339.5240
574323,1.5674,0.017097,58.49, 1339.5230
574324,1.5835,0.016110,62.07, 1339.5230
574325,1.6001,0.016779,59.60, 1339.5230
574326,1.6167,0.016831,59.41, 1339.5240
574327,1.6338,0.016790,59.56, 1339.5230
574328,1.6504,0.016538,60.47, 1339.5240
574329,1.6670,0.016625,60.15, 1339.5240
574330,1.6841,0.017173,58.23, 1339.5230
574331,1.7021,0.018170,55.03, 1339.5240
574332,1.7192,0.016908,59.14, 1339.5230
574333,1.7358,0.016633,60.12, 1339.5230
574334,1.7524,0.016709,59.85, 1339.5240
574335,1.7690,0.016682,59.95, 1339.5240
574336,1.7856,0.016456,60.77, 1339.5240
574337,1.8022,0.016543,60.45, 1339.5230
574338,1.8188,0.016687,59.93, 1339.5240
574339,1.8354,0.016680,59.95, 1339.5230
574340,1.8516,0.016256,61.51, 1339.5230
574341,1.8691,0.017442,57.33, 1339.5230
574342,1.8857,0.016359,61.13, 1339.5240
574343,1.9023,0.016583,60.30, 1339.5240
574344,1.9185,0.016496,60.62, 1339.5240
574345,1.9351,0.016648,60.07, 1339.5230
574346,1.9521,0.016940,59.03, 1339.5240
574347,1.9683,0.016263,61.49, 1339.5230
574348,1.9849,0.016533,60.49, 1339.5230
574349,2.0020,0.016848,59.35, 1339.5230
574350,2.0186,0.016650,60.06, 1339.5230
574351,2.0352,0.016499,60.61, 1339.5240
574352,2.0513,0.016400,60.97, 1339.5230
574353,2.0679,0.016511,60.56, 1339.5240
574354,2.0854,0.017381,57.53, 1339.5240
574355,2.1016,0.016489,60.65, 1339.5240
574356,2.1182,0.016617,60.18, 1339.5230
574357,2.1348,0.016573,60.34, 1339.5230
574358,2.1519,0.016711,59.84, 1339.5240
574359,2.1685,0.016812,59.48, 1339.5240
574360,2.1851,0.016496,60.62, 1339.5230
574361,2.2017,0.016680,59.95, 1339.5240
574362,2.2188,0.016848,59.35, 1339.5240
574363,2.2354,0.016614,60.19, 1339.5230
574364,2.2515,0.016458,60.76, 1339.5230
574365,2.2681,0.016636,60.11, 1339.5240
574366,2.2852,0.016706,59.86, 1339.5230
574367,2.3018,0.016894,59.19, 1339.5240
574368,2.3184,0.016359,61.13, 1339.5230
574369,2.3359,0.017547,56.99, 1339.5230
574370,2.3516,0.015663,63.84, 1339.5230
574371,2.3677,0.016486,60.66, 1339.5240
574372,2.3848,0.016944,59.02, 1339.5230
574373,2.4014,0.016711,59.84, 1339.5240
574374,2.4180,0.016350,61.16, 1339.5240
574375,2.4346,0.016908,59.14, 1339.5240
574376,2.4512,0.016457,60.77, 1339.5240
574377,2.4683,0.016777,59.60, 1339.5240
574378,2.4849,0.016745,59.72, 1339.5230
574379,2.5015,0.016556,60.40, 1339.5240
574380,2.5181,0.016784,59.58, 1339.5230
574381,2.5352,0.017092,58.51, 1339.5230
574382,2.5518,0.016427,60.88, 1339.5230
574383,2.5679,0.016388,61.02, 1339.5240
574384,2.5845,0.016654,60.05, 1339.5230
574385,2.6011,0.016508,60.58, 1339.5230
574386,2.6182,0.016793,59.55, 1339.5230
574387,2.6343,0.016511,60.57, 1339.5240
574388,2.6514,0.016785,59.58, 1339.5240
574389,2.6680,0.016895,59.19, 1339.5240
574390,2.6851,0.016975,58.91, 1339.5240
574391,2.7026,0.017338,57.68, 1339.5240
574392,2.7197,0.017397,57.48, 1339.5230
574393,2.7363,0.016618,60.18, 1339.5230
574394,2.7529,0.016661,60.02, 1339.5240
574395,2.7695,0.016387,61.02, 1339.5230
574396,2.7861,0.016626,60.15, 1339.5230
574397,2.8027,0.016692,59.91, 1339.5230
574398,2.8193,0.016407,60.95, 1339.5240
574399,2.8359,0.016573,60.34, 1339.5230
574400,2.8525,0.016515,60.55, 1339.5240
574401,2.8696,0.017118,58.42, 1339.5240
574402,2.8862,0.016675,59.97, 1339.5240
574403,2.9023,0.016416,60.92, 1339.5230
574404,2.9189,0.016533,60.48, 1339.5230
574405,2.9360,0.016708,59.85, 1339.5230
574406,2.9521,0.016381,61.05, 1339.5240
574407,2.9688,0.016633,60.12, 1339.5240
574408,2.9854,0.016639,60.10, 1339.5230
574409,3.0024,0.016811,59.49, 1339.5230
574410,3.0190,0.016554,60.41, 1339.5230
574411,3.0352,0.016379,61.05, 1339.5240
574412,3.0522,0.016953,58.99, 1339.5230
574413,3.0688,0.016539,60.46, 1339.5230
574414,3.0854,0.016968,58.93, 1339.5240
574415,3.1021,0.016392,61.00, 1339.5240
574416,3.1187,0.016808,59.50, 1339.5230
574417,3.1357,0.016779,59.60, 1339.5230
574418,3.1523,0.016484,60.66, 1339.5230
574419,3.1685,0.016493,60.63, 1339.5240
574420,3.1855,0.016778,59.60, 1339.5240
574421,3.2021,0.016598,60.25, 1339.5230
574422,3.2188,0.016710,59.85, 1339.5240
574423,3.2354,0.016567,60.36, 1339.5230
574424,3.2520,0.016758,59.67, 1339.5230
574425,3.2686,0.016713,59.83, 1339.5240
574426,3.2852,0.016412,60.93, 1339.5230
574427,3.3022,0.016900,59.17, 1339.5240
574428,3.3188,0.016661,60.02, 1339.5240
574429,3.3354,0.016542,60.45, 1339.5240
574430,3.3516,0.016364,61.11, 1339.5240
574431,3.3682,0.016522,60.52, 1339.5230
574432,3.3848,0.016663,60.01, 1339.5240
574433,3.4019,0.016817,59.46, 1339.5240
574434,3.4180,0.016446,60.80, 1339.5240
574435,3.4351,0.017095,58.50, 1339.5240
574436,3.4512,0.016226,61.63, 1339.5230
574437,3.4683,0.016804,59.51, 1339.5240
574438,3.4849,0.016558,60.40, 1339.5230
574439,3.5015,0.016669,59.99, 1339.5240
574440,3.5176,0.016374,61.07, 1339.5230
574441,3.5347,0.016769,59.63, 1339.5230
574442,3.5513,0.016544,60.44, 1339.5230
574443,3.5679,0.016774,59.62, 1339.5240
574444,3.5845,0.016829,59.42, 1339.5230
574445,3.6016,0.016754,59.69, 1339.5230
574446,3.6182,0.016570,60.35, 1339.5240
574447,3.6343,0.016416,60.92, 1339.5240
574448,3.6514,0.016860,59.31, 1339.5240
574449,3.6680,0.016836,59.40, 1339.5240
574450,3.6851,0.016797,59.53, 1339.5230
574451,3.7021,0.017319,57.74, 1339.5240
574452,3.7192,0.017154,58.30, 1339.5230
574453,3.7363,0.016804,59.51, 1339.5240
574454,3.7529,0.016520,60.53, 1339.5230
574455,3.7695,0.016834,59.40, 1339.5240
574456,3.7861,0.016338,61.21, 1339.5230
574457,3.8027,0.016697,59.89, 1339.5240
574458,3.8193,0.016681,59.95, 1339.5240
574459,3.8359,0.016651,60.06, 1339.5240
574460,3.8525,0.016407,60.95, 1339.5240
574461,3.8691,0.016761,59.66, 1339.5230
574462,3.8857,0.016787,59.57, 1339.5230
574463,3.9028,0.016932,59.06, 1339.5230
574464,3.9194,0.016605,60.22, 1339.5230
574465,3.9360,0.016529,60.50, 1339.5230
574466,3.9526,0.016748,59.71, 1339.5240
574467,3.9692,0.016714,59.83, 1339.5230
574468,3.9858,0.016481,60.67, 1339.5240
574469,4.0029,0.016823,59.44, 1339.5230
574470,4.0190,0.016532,60.49, 1339.5240
574471,4.0361,0.016728,59.78, 1339.5230
574472,4.0527,0.016704,59.87, 1339.5230
574473,4.0693,0.016520,60.53, 1339.5240
574474,4.0859,0.016932,59.06, 1339.5240
574475,4.1030,0.016741,59.73, 1339.5240
574476,4.1191,0.016371,61.08, 1339.5230
574477,4.1362,0.016835,59.40, 1339.5240
574478,4.1528,0.016644,60.08, 1339.5230
574479,4.1694,0.016815,59.47, 1339.5230
574480,4.1865,0.016778,59.60, 1339.5240
574481,4.2031,0.016668,60.00, 1339.5240
574482,4.2197,0.016506,60.59, 1339.5240
574483,4.2363,0.016670,59.99, 1339.5240
574484,4.2529,0.016839,59.38, 1339.5240
574485,4.2700,0.017001,58.82, 1339.5230
574486,4.2861,0.016337,61.21, 1339.5240
574487,4.3032,0.016671,59.99, 1339.5260
574488,4.3198,0.016780,59.59, 1339.5230
574489,4.3364,0.016542,60.45, 1339.5240
574490,4.3530,0.016485,60.66, 1339.5230
574491,4.3696,0.016727,59.78, 1339.5240
574492,4.3862,0.016816,59.47, 1339.5240
574493,4.4033,0.016880,59.24, 1339.5240
574494,4.4194,0.016369,61.09, 1339.5230
574495,4.4365,0.016871,59.27, 1339.5230
574496,4.4531,0.016754,59.69, 1339.5240
574497,4.4697,0.016434,60.85, 1339.5230
574498,4.4863,0.016723,59.80, 1339.5240
574499,4.5034,0.016979,58.90, 1339.5240
574500,4.5200,0.016804,59.51, 1339.5240
574501,4.5371,0.016736,59.75, 1339.5230
574502,4.5532,0.016523,60.52, 1339.5240
574503,4.5703,0.016631,60.13, 1339.5380
574504,4.5869,0.016592,60.27, 1339.5230
574505,4.6030,0.016447,60.80, 1339.5240
574506,4.6201,0.016895,59.19, 1339.5240
574507,4.6362,0.016226,61.63, 1339.5240
574508,4.6528,0.016698,59.89, 1339.5230
574509,4.6694,0.016496,60.62, 1339.5240
574510,4.6865,0.016913,59.13, 1339.5240
574511,4.7026,0.016397,60.99, 1339.5230
574512,4.7192,0.016638,60.10, 1339.5240
574513,4.7368,0.017196,58.15, 1339.5240
574514,4.7539,0.017242,58.00, 1339.5240
574515,4.7705,0.016822,59.45, 1339.5230
574516,4.7876,0.016901,59.17, 1339.5240
574517,4.8042,0.016470,60.72, 1339.5230
574518,4.8208,0.016779,59.60, 1339.5230
574519,4.8374,0.016613,60.19, 1339.5230
574520,4.8540,0.016433,60.85, 1339.5230
574521,4.8701,0.016395,60.99, 1339.5230
574522,4.8872,0.017007,58.80, 1339.5240
574523,4.9038,0.016536,60.47, 1339.5230
574524,4.9199,0.016259,61.50, 1339.5240
574525,4.9365,0.016564,60.37, 1339.5230
574526,4.9531,0.016646,60.07, 1339.5230
574527,4.9702,0.016736,59.75, 1339.5230
574528,4.9863,0.016561,60.38, 1339.5230
574529,5.0029,0.016385,61.03, 1339.5240
574530,5.0195,0.016825,59.44, 1339.5240
574531,5.0366,0.016917,59.11, 1339.5240
574532,5.0532,0.016682,59.94, 1339.5230
574533,5.0698,0.016461,60.75, 1339.5230
574534,5.0864,0.016845,59.36, 1339.5230
574535,5.1035,0.016889,59.21, 1339.5240
574536,5.1206,0.016865,59.30, 1339.5230
574537,5.1362,0.016012,62.45, 1339.5240
574538,5.1533,0.016954,58.98, 1339.5230
574539,5.1699,0.016780,59.60, 1339.5510
574540,5.1865,0.016602,60.23, 1339.5230
574541,5.2031,0.016410,60.94, 1339.5310
574542,5.2197,0.016580,60.31, 1339.5240
574543,5.2368,0.016909,59.14, 1339.5240
574544,5.2529,0.016470,60.72, 1339.5230
574545,5.2695,0.016432,60.86, 1339.5240
574546,5.2866,0.016903,59.16, 1339.5260
574547,5.3032,0.016851,59.34, 1339.5240
574548,5.3198,0.016553,60.41, 1339.5230
574549,5.3364,0.016527,60.51, 1339.5240
574550,5.3530,0.016669,59.99, 1339.5230
574551,5.3696,0.016651,60.06, 1339.5240
574552,5.3862,0.016499,60.61, 1339.5230
574553,5.4028,0.016674,59.97, 1339.5230
574554,5.4199,0.016844,59.37, 1339.5230
574555,5.4365,0.016570,60.35, 1339.5240
574556,5.4531,0.016740,59.74, 1339.5230
574557,5.4697,0.016788,59.57, 1339.5240
574558,5.4863,0.016740,59.74, 1339.5230
574559,5.5034,0.016868,59.28, 1339.5240
574560,5.5200,0.016451,60.79, 1339.5230
574561,5.5366,0.016880,59.24, 1339.5230
574562,5.5537,0.016880,59.24, 1339.5230
574563,5.5698,0.016339,61.20, 1339.5230
574564,5.5869,0.016815,59.47, 1339.5230
574565,5.6035,0.016789,59.56, 1339.5240
574566,5.6206,0.016844,59.37, 1339.5240
574567,5.6372,0.016855,59.33, 1339.5230
574568,5.6538,0.016394,61.00, 1339.5230
574569,5.6704,0.016766,59.65, 1339.5240
574570,5.6870,0.016748,59.71, 1339.5230
574571,5.7036,0.016535,60.48, 1339.5240
574572,5.7207,0.017174,58.23, 1339.5230
574573,5.7383,0.017317,57.75, 1339.5240
574574,5.7554,0.017215,58.09, 1339.5240
574575,5.7720,0.016565,60.37, 1339.5230
574576,5.7886,0.016654,60.04, 1339.5240
574577,5.8057,0.016915,59.12, 1339.5230
574578,5.8223,0.016771,59.63, 1339.5260
574579,5.8389,0.016418,60.91, 1339.5360
574580,5.8555,0.016677,59.96, 1339.5230
574581,5.8721,0.016505,60.59, 1339.5230
574582,5.8887,0.016892,59.20, 1339.5240
574583,5.9053,0.016672,59.98, 1339.5240
574584,5.9219,0.016458,60.76, 1339.5230
574585,5.9390,0.016778,59.60, 1339.5240
574586,5.9551,0.016343,61.19, 1339.5240
574587,5.9717,0.016378,61.06, 1339.5240
574588,5.9883,0.016884,59.23, 1339.5230
574589,6.0049,0.016512,60.56, 1339.5240
574590,6.0225,0.017361,57.60, 1339.5230
574591,6.0381,0.015979,62.58, 1339.5240
574592,6.0542,0.016208,61.70, 1339.5240
574593,6.0713,0.016925,59.09, 1339.5230
574594,6.0884,0.016897,59.18, 1339.5230
574595,6.1045,0.016378,61.06, 1339.5240
574596,6.1216,0.016742,59.73, 1339.5230
574597,6.1382,0.016924,59.09, 1339.5240
574598,6.1553,0.017012,58.78, 1339.5240
574599,6.1719,0.016417,60.91, 1339.5240
574600,6.1885,0.016735,59.76, 1339.5230
574601,6.2051,0.016724,59.79, 1339.5340
574602,6.2217,0.016715,59.83, 1339.5230
574603,6.2388,0.016684,59.94, 1339.5240
574604,6.2554,0.016607,60.21, 1339.5240
574605,6.2720,0.016707,59.85, 1339.5230
574606,6.2891,0.017092,58.51, 1339.5240
574607,6.3057,0.016471,60.71, 1339.5240
574608,6.3218,0.016570,60.35, 1339.5240
574609,6.3389,0.016953,58.99, 1339.5230
574610,6.3555,0.016311,61.31, 1339.5380
574611,6.3716,0.016429,60.87, 1339.5230
574612,6.3887,0.016783,59.59, 1339.5230
574613,6.4048,0.016395,61.00, 1339.5230
574614,6.4219,0.017099,58.48, 1339.5240
574615,6.4385,0.016564,60.37, 1339.5240
574616,6.4551,0.016680,59.95, 1339.5230
574617,6.4722,0.016736,59.75, 1339.5240
574618,6.4883,0.016509,60.57, 1339.5240
574619,6.5054,0.016938,59.04, 1339.5240
574620,6.5220,0.016700,59.88, 1339.5230
574621,6.5386,0.016440,60.83, 1339.5240
574622,6.5566,0.018300,54.64, 1339.5230
574623,6.5732,0.016558,60.39, 1339.5230
574624,6.5903,0.016751,59.70, 1339.5240
574625,6.6074,0.017137,58.35, 1339.5230
574626,6.6240,0.016755,59.68, 1339.5230
574627,6.6406,0.016755,59.68, 1339.5230
574628,6.6577,0.016807,59.50, 1339.5230
574629,6.6743,0.016849,59.35, 1339.5230
574630,6.6914,0.016852,59.34, 1339.5240
574631,6.7080,0.016761,59.66, 1339.5240
574632,6.7251,0.017276,57.88, 1339.5230
574633,6.7422,0.016757,59.68, 1339.5240
574634,6.7598,0.017557,56.96, 1339.5240
574635,6.7759,0.016408,60.94, 1339.5240
574636,6.7930,0.016849,59.35, 1339.5230
574637,6.8101,0.016921,59.10, 1339.5230
574638,6.8267,0.016871,59.27, 1339.5240
574639,6.8438,0.017106,58.46, 1339.5240
574640,6.8604,0.016720,59.81, 1339.5240
574641,6.8774,0.016815,59.47, 1339.5230
574642,6.8940,0.016867,59.29, 1339.5240
574643,6.9111,0.016973,58.92, 1339.5240
574644,6.9282,0.016879,59.25, 1339.5230
574645,6.9448,0.016754,59.69, 1339.5230
574646,6.9619,0.017251,57.97, 1339.5240
574647,6.9790,0.016721,59.80, 1339.5240
574648,6.9956,0.016889,59.21, 1339.5230
574649,7.0122,0.016745,59.72, 1339.5230
574650,7.0293,0.016796,59.54, 1339.5230
574651,7.0459,0.016922,59.10, 1339.5240
574652,7.0630,0.017077,58.56, 1339.5230
574653,7.0801,0.016857,59.32, 1339.5230
574654,7.0972,0.016924,59.09, 1339.5230
574655,7.1138,0.016882,59.23, 1339.5230
574656,7.1304,0.016709,59.85, 1339.5240
574657,7.1479,0.017239,58.01, 1339.5240
574658,7.1646,0.016722,59.80, 1339.5240
574659,7.1812,0.016805,59.50, 1339.5240
574660,7.1982,0.016814,59.47, 1339.5240
574661,7.2148,0.016824,59.44, 1339.5230
574662,7.2319,0.016916,59.11, 1339.5240
574663,7.2485,0.016791,59.56, 1339.5240
574664,7.2656,0.016891,59.20, 1339.5230
574665,7.2827,0.017057,58.63, 1339.5230
574666,7.2998,0.016956,58.98, 1339.5240
574667,7.3164,0.016781,59.59, 1339.5240
574668,7.3335,0.016948,59.00, 1339.5230
574669,7.3501,0.016785,59.58, 1339.5230
574670,7.3667,0.016735,59.75, 1339.5240
574671,7.3838,0.016859,59.32, 1339.5240
574672,7.4004,0.016915,59.12, 1339.5230
574673,7.4175,0.017091,58.51, 1339.5240
574674,7.4346,0.016839,59.39, 1339.5230
574675,7.4512,0.016785,59.58, 1339.5240
574676,7.4683,0.016833,59.41, 1339.5230
574677,7.4849,0.016739,59.74, 1339.5230
574678,7.5020,0.017186,58.19, 1339.5230
574679,7.5190,0.016882,59.23, 1339.5240
574680,7.5356,0.016641,60.09, 1339.5230
574681,7.5522,0.016657,60.04, 1339.5450
574682,7.5693,0.016965,58.94, 1339.5240
574683,7.5864,0.017018,58.76, 1339.5240
574684,7.6030,0.016543,60.45, 1339.5230
574685,7.6196,0.016777,59.61, 1339.5230
574686,7.6367,0.017028,58.73, 1339.5240
574687,7.6533,0.016807,59.50, 1339.5240
574688,7.6699,0.016460,60.75, 1339.5240
574689,7.6865,0.016837,59.39, 1339.5230
574690,7.7036,0.016821,59.45, 1339.5240
574691,7.7207,0.017176,58.22, 1339.5240
574692,7.7373,0.016719,59.81, 1339.5230
574693,7.7544,0.016815,59.47, 1339.5230
574694,7.7720,0.017549,56.98, 1339.5230
574695,7.7881,0.016512,60.56, 1339.5240
574696,7.8047,0.016619,60.17, 1339.5230
574697,7.8218,0.016777,59.61, 1339.5240
574698,7.8384,0.016638,60.10, 1339.5230
574699,7.8555,0.017101,58.48, 1339.5240
574700,7.8716,0.016350,61.16, 1339.5230
574701,7.8887,0.016850,59.35, 1339.5230
574702,7.9053,0.016586,60.29, 1339.5240
574703,7.9219,0.016820,59.45, 1339.5230
574704,7.9390,0.016792,59.55, 1339.5240
574705,7.9556,0.016529,60.50, 1339.5230
574706,7.9722,0.016807,59.50, 1339.5240
574707,7.9888,0.016648,60.07, 1339.5240
574708,8.0054,0.016602,60.23, 1339.5240
574709,8.0220,0.016714,59.83, 1339.5230
574710,8.0391,0.016773,59.62, 1339.5230
574711,8.0552,0.016459,60.76, 1339.5230
574712,8.0718,0.016419,60.91, 1339.5240
574713,8.0889,0.017027,58.73, 1339.5240
574714,8.1060,0.016911,59.13, 1339.5230
574715,8.1221,0.016424,60.89, 1339.5240
574716,8.1387,0.016432,60.86, 1339.5240
574717,8.1553,0.016872,59.27, 1339.5230
574718,8.1724,0.016838,59.39, 1339.5230
574719,8.1890,0.016508,60.58, 1339.5240
574720,8.2051,0.016428,60.87, 1339.5230
574721,8.2217,0.016636,60.11, 1339.5230
574722,8.2388,0.016726,59.79, 1339.5230
574723,8.2549,0.016465,60.73, 1339.5240
574724,8.2715,0.016537,60.47, 1339.5240
574725,8.2886,0.016768,59.64, 1339.5240
574726,8.3052,0.016908,59.14, 1339.5240
574727,8.3218,0.016435,60.85, 1339.5240
574728,8.3379,0.016422,60.89, 1339.5230
574729,8.3550,0.016943,59.02, 1339.5240
574730,8.3721,0.017118,58.42, 1339.5230
574731,8.3887,0.016397,60.99, 1339.5240
574732,8.4048,0.016418,60.91, 1339.5230
574733,8.4219,0.016782,59.59, 1339.5230
574734,8.4385,0.016873,59.27, 1339.5230
574735,8.4551,0.016401,60.97, 1339.5240
574736,8.4717,0.016471,60.71, 1339.5230
574737,8.4883,0.016990,58.86, 1339.5240
574738,8.5059,0.017194,58.16, 1339.5240
574739,8.5225,0.016559,60.39, 1339.5240
574740,8.5391,0.016640,60.10, 1339.5230
574741,8.5557,0.016911,59.13, 1339.5230
574742,8.5728,0.016824,59.44, 1339.5240
574743,8.5894,0.016654,60.05, 1339.5240
574744,8.6060,0.016671,59.99, 1339.5240
574745,8.6226,0.016541,60.45, 1339.5240
574746,8.6392,0.016448,60.80, 1339.5230
574747,8.6553,0.016541,60.46, 1339.5230
574748,8.6719,0.016613,60.19, 1339.5230
574749,8.6890,0.016778,59.60, 1339.5240
574750,8.7056,0.016597,60.25, 1339.5230
574751,8.7222,0.016441,60.82, 1339.5240
574752,8.7388,0.016871,59.27, 1339.5240
574753,8.7559,0.017141,58.34, 1339.5240
574754,8.7729,0.017180,58.21, 1339.5230
574755,8.7905,0.017312,57.77, 1339.5240
574756,8.8071,0.016463,60.74, 1339.5230
574757,8.8237,0.016694,59.90, 1339.5230
574758,8.8398,0.016336,61.21, 1339.5240
574759,8.8564,0.016468,60.72, 1339.5240
574760,8.8730,0.016737,59.75, 1339.5230
574761,8.8896,0.016745,59.72, 1339.5240
574762,8.9063,0.016355,61.14, 1339.5240
574763,8.9229,0.016723,59.80, 1339.5240
574764,8.9395,0.016739,59.74, 1339.5230
574765,8.9565,0.016619,60.17, 1339.5240
574766,8.9727,0.016404,60.96, 1339.5240
574767,8.9893,0.016539,60.46, 1339.5240
574768,9.0059,0.016568,60.36, 1339.5240
574769,9.0229,0.017179,58.21, 1339.5230
574770,9.0400,0.016807,59.50, 1339.5240
574771,9.0562,0.016407,60.95, 1339.5240
574772,9.0728,0.016641,60.09, 1339.5240
574773,9.0894,0.016712,59.84, 1339.5230
574774,9.1060,0.016557,60.40, 1339.5230
574775,9.1226,0.016515,60.55, 1339.5240
574776,9.1396,0.016868,59.28, 1339.5230
574777,9.1563,0.016795,59.54, 1339.5230
574778,9.1729,0.016733,59.76, 1339.5230
574779,9.1895,0.016588,60.29, 1339.5230
574780,9.2061,0.016650,60.06, 1339.5230
574781,9.2227,0.016569,60.35, 1339.5240
574782,9.2397,0.016840,59.38, 1339.5230
574783,9.2559,0.016261,61.50, 1339.5240
574784,9.2729,0.017161,58.27, 1339.5230
574785,9.2900,0.016718,59.81, 1339.5230
574786,9.3066,0.016865,59.30, 1339.5240
574787,9.3232,0.016481,60.67, 1339.5230
574788,9.3398,0.016517,60.54, 1339.5240
574789,9.3564,0.016809,59.49, 1339.5230
574790,9.3730,0.016518,60.54, 1339.5240
574791,9.3896,0.016881,59.24, 1339.5240
574792,9.4063,0.016401,60.97, 1339.5230
574793,9.4233,0.016904,59.16, 1339.5230
574794,9.4399,0.016727,59.78, 1339.5240
574795,9.4565,0.016682,59.95, 1339.5240
574796,9.4731,0.016426,60.88, 1339.5230
574797,9.4897,0.016499,60.61, 1339.5230
574798,9.5063,0.016594,60.26, 1339.5240
574799,9.5229,0.016698,59.89, 1339.5240
574800,9.5396,0.016489,60.65, 1339.5230
574801,9.5562,0.016784,59.58, 1339.5230
574802,9.5728,0.016732,59.77, 1339.5230
574803,9.5898,0.016803,59.51, 1339.5230
574804,9.6064,0.016804,59.51, 1339.5240
574805,9.6226,0.016250,61.54, 1339.5240
574806,9.6396,0.017028,58.73, 1339.5230
574807,9.6563,0.016360,61.13, 1339.5240
