TotalFrame,Time,DeltaTime,FPS,RAM
514600,2.9761,0.010072,99.28, 933.1295
514601,2.9868,0.010354,96.58, 933.1292
514602,2.9966,0.010113,98.88, 933.1295
514603,3.0073,0.010395,96.20, 933.1295
514604,3.0171,0.010123,98.79, 933.1292
514605,3.0273,0.010348,96.64, 933.1292
514606,3.0381,0.010422,95.95, 933.1295
514607,3.0483,0.010135,98.67, 933.1298
514608,3.0586,0.010228,97.77, 933.1292
514609,3.0688,0.010300,97.09, 933.1292
514610,3.0791,0.010310,96.99, 933.1295
514611,3.0894,0.010575,94.57, 933.1292
514612,3.0996,0.010232,97.73, 933.1295
514613,3.1099,0.010066,99.34, 933.1292
514614,3.1201,0.010375,96.38, 933.1292
514615,3.1304,0.009928,100.72, 933.1295
514616,3.1406,0.010575,94.57, 933.1295
514617,3.1509,0.010061,99.40, 933.1292
514618,3.1611,0.010227,97.78, 933.1292
514619,3.1714,0.010489,95.34, 933.1298
514620,3.1821,0.010711,93.37, 933.1292
514621,3.1924,0.010032,99.69, 933.1295
514622,3.2026,0.010553,94.76, 933.1292
514623,3.2129,0.009973,100.27, 933.1295
514624,3.2231,0.010219,97.85, 933.1298
514625,3.2334,0.010332,96.79, 933.1292
514626,3.2437,0.010436,95.82, 933.1295
514627,3.2544,0.010728,93.21, 933.1292
514628,3.2642,0.009857,101.45, 933.1295
514629,3.2749,0.010475,95.47, 933.1317
514630,3.2847,0.009794,102.10, 933.1292
514631,3.2954,0.010691,93.53, 933.1298
514632,3.3057,0.010418,95.99, 933.1298
514633,3.3159,0.010085,99.15, 933.1295
514634,3.3262,0.010263,97.44, 933.1295
514635,3.3364,0.010370,96.43, 933.1298
514636,3.3467,0.010295,97.14, 933.1326
514637,3.3574,0.010618,94.18, 933.1298
514638,3.3677,0.010253,97.54, 933.1295
514639,3.3774,0.010057,99.43, 933.1292
514640,3.3877,0.009927,100.74, 933.1292
514641,3.3979,0.010337,96.74, 933.1292
514642,3.4082,0.010419,95.98, 933.1298
514643,3.4185,0.010127,98.75, 933.1298
514644,3.4287,0.010371,96.42, 933.1292
514645,3.4395,0.010510,95.14, 933.1295
514646,3.4497,0.010130,98.72, 933.1292
514647,3.4595,0.010217,97.88, 933.1295
514648,3.4702,0.010436,95.82, 933.1298
514649,3.4805,0.010107,98.95, 933.1292
514650,3.4907,0.010723,93.26, 933.1292
514651,3.5015,0.010535,94.92, 933.1298
514652,3.5117,0.010040,99.61, 933.1292
514653,3.5220,0.010285,97.23, 933.1295
514654,3.5317,0.010018,99.82, 933.1292
514655,3.5425,0.010603,94.31, 933.1292
514656,3.5527,0.010383,96.31, 933.1295
514657,3.5635,0.010418,95.99, 933.1292
514658,3.5737,0.010466,95.55, 933.1298
514659,3.5840,0.010075,99.26, 933.1292
514660,3.5942,0.010591,94.42, 933.1292
514661,3.6050,0.010449,95.70, 933.1292
514662,3.6157,0.010792,92.66, 933.1292
514663,3.6255,0.010094,99.07, 933.1292
514664,3.6357,0.010227,97.78, 933.1292
514665,3.6465,0.010349,96.63, 933.1292
514666,3.6567,0.010559,94.71, 933.1292
514667,3.6670,0.009995,100.05, 933.1292
514668,3.6772,0.010389,96.26, 933.1295
514669,3.6875,0.010440,95.78, 933.1295
514670,3.6978,0.009937,100.63, 933.1295
514671,3.7080,0.010393,96.22, 933.1295
514672,3.7183,0.010031,99.70, 933.1292
514673,3.7285,0.010652,93.88, 933.1292
514674,3.7393,0.010362,96.51, 933.1295
514675,3.7495,0.010493,95.30, 933.1298
514676,3.7598,0.010104,98.97, 933.1298
514677,3.7705,0.010663,93.78, 933.1292
514678,3.7803,0.009931,100.69, 933.1295
514679,3.7905,0.010472,95.50, 933.1292
514680,3.8008,0.009964,100.36, 933.1292
514681,3.8110,0.010268,97.39, 933.1298
514682,3.8213,0.010459,95.61, 933.1292
514683,3.8315,0.010065,99.35, 933.1298
514684,3.8418,0.010188,98.16, 933.1295
514685,3.8516,0.010086,99.15, 933.1292
514686,3.8623,0.010448,95.71, 933.1295
514687,3.8726,0.010549,94.80, 933.1370
514688,3.8833,0.010648,93.92, 933.1292
514689,3.8936,0.010002,99.98, 933.1295
514690,3.9033,0.010148,98.54, 933.1295
514691,3.9136,0.010112,98.89, 933.1298
514692,3.9238,0.010402,96.14, 933.1292
514693,3.9341,0.010093,99.08, 933.1295
514694,3.9443,0.010350,96.62, 933.1292
514695,3.9551,0.010578,94.54, 933.1298
514696,3.9653,0.010346,96.66, 933.1295
514697,3.9761,0.010506,95.18, 933.1292
514698,3.9863,0.010564,94.66, 933.1295
514699,3.9971,0.010535,94.92, 933.1298
514700,4.0078,0.010949,91.33, 933.1292
514701,4.0186,0.010363,96.50, 933.1292
514702,4.0288,0.010334,96.77, 933.1298
514703,4.0396,0.010697,93.49, 933.1298
514704,4.0493,0.010018,99.82, 933.1295
514705,4.0596,0.010382,96.32, 933.1292
514706,4.0703,0.010419,95.98, 933.1295
514707,4.0806,0.010205,97.99, 933.1295
514708,4.0903,0.010029,99.71, 933.1292
514709,4.1006,0.010150,98.52, 933.1295
514710,4.1108,0.010307,97.02, 933.1298
514711,4.1211,0.010396,96.19, 933.1295
514712,4.1313,0.010043,99.57, 933.1292
514713,4.1416,0.010374,96.39, 933.1292
514714,4.1519,0.010285,97.23, 933.1292
514715,4.1626,0.010433,95.85, 933.1295
514716,4.1729,0.010357,96.56, 933.1298
514717,4.1826,0.009835,101.68, 933.1292
514718,4.1934,0.010646,93.94, 933.1295
514719,4.2031,0.009887,101.14, 933.1295
514720,4.2134,0.010213,97.91, 933.1298
514721,4.2236,0.010401,96.15, 933.1295
514722,4.2339,0.009974,100.26, 933.1292
514723,4.2446,0.010865,92.04, 933.1295
514724,4.2549,0.010346,96.65, 933.1292
514725,4.2656,0.010454,95.66, 933.1292
514726,4.2754,0.010057,99.43, 933.1292
514727,4.2861,0.010469,95.52, 933.1292
514728,4.2959,0.009950,100.50, 933.1292
514729,4.3066,0.010664,93.77, 933.1292
514730,4.3164,0.009812,101.92, 933.1292
514731,4.3267,0.010383,96.31, 933.1295
514732,4.3369,0.010402,96.14, 933.1292
514733,4.3472,0.010207,97.97, 933.1292
514734,4.3574,0.009909,100.92, 933.1298
514735,4.3672,0.010171,98.32, 933.1295
514736,4.3779,0.010746,93.06, 933.1292
514737,4.3887,0.010367,96.46, 933.1295
514738,4.3984,0.010155,98.47, 933.1292
514739,4.4092,0.010468,95.53, 933.1295
514740,4.4194,0.010484,95.38, 933.1292
514741,4.4297,0.010035,99.66, 933.1292
514742,4.4404,0.010781,92.76, 933.1295
514743,4.4502,0.009941,100.60, 933.1298
514744,4.4609,0.010376,96.37, 933.1295
514745,4.4712,0.010488,95.35, 933.1292
514746,4.4814,0.010102,98.99, 933.1298
514747,4.4912,0.010107,98.95, 933.1292
514748,4.5024,0.010794,92.64, 933.1292
514749,4.5122,0.009876,101.26, 933.1292
514750,4.5225,0.010539,94.88, 933.1292
514751,4.5332,0.010395,96.20, 933.1295
514752,4.5435,0.010172,98.31, 933.1292
514753,4.5537,0.010327,96.83, 933.1292
514754,4.5640,0.010258,97.48, 933.1292
514755,4.5742,0.010391,96.24, 933.1292
514756,4.5840,0.009958,100.42, 933.1292
514757,4.5947,0.010773,92.82, 933.1292
514758,4.6055,0.010316,96.94, 933.1292
514759,4.6152,0.010103,98.98, 933.1295
514760,4.6255,0.009956,100.45, 933.1295
514761,4.6362,0.011090,90.17, 933.1292
514762,4.6465,0.010167,98.36, 933.1295
514763,4.6572,0.010489,95.34, 933.1292
514764,4.6675,0.010423,95.94, 933.1298
514765,4.6777,0.010169,98.34, 933.1295
514766,4.6880,0.010319,96.91, 933.1295
514767,4.6978,0.009864,101.38, 933.1295
514768,4.7080,0.010406,96.10, 933.1298
514769,4.7183,0.010129,98.73, 933.1292
514770,4.7285,0.010346,96.66, 933.1292
514771,4.7393,0.010504,95.21, 933.1298
514772,4.7495,0.010209,97.95, 933.1292
514773,4.7598,0.010547,94.81, 933.1295
514774,4.7700,0.010263,97.44, 933.1295
514775,4.7803,0.010195,98.09, 933.1292
514776,4.7905,0.010342,96.70, 933.1480
514777,4.8013,0.010587,94.45, 933.1295
514778,4.8115,0.010167,98.36, 933.1292
514779,4.8218,0.010250,97.56, 933.1295
514780,4.8315,0.009881,101.20, 933.1292
514781,4.8423,0.010536,94.91, 933.1292
514782,4.8521,0.010031,99.69, 933.1295
514783,4.8628,0.010472,95.49, 933.1298
514784,4.8730,0.010389,96.26, 933.1292
514785,4.8833,0.010159,98.43, 933.1292
514786,4.8936,0.010082,99.18, 933.1298
514787,4.9038,0.010630,94.08, 933.1298
514788,4.9141,0.010109,98.92, 933.1292
514789,4.9243,0.010388,96.26, 933.1298
514790,4.9351,0.010454,95.66, 933.1295
514791,4.9448,0.010095,99.06, 933.1295
514792,4.9551,0.010250,97.56, 933.1295
514793,4.9653,0.010093,99.07, 933.1298
514794,4.9761,0.010535,94.92, 933.1317
514795,4.9863,0.010316,96.94, 933.1292
514796,4.9966,0.010346,96.66, 933.1292
514797,5.0078,0.011289,88.58, 933.1292
514798,5.0176,0.009927,100.73, 933.1298
514799,5.0283,0.010473,95.48, 933.1292
514800,5.0386,0.010520,95.06, 933.1298
514801,5.0488,0.010076,99.24, 933.1292
514802,5.0591,0.010432,95.86, 933.1292
514803,5.0698,0.010481,95.41, 933.1295
514804,5.0796,0.009950,100.50, 933.1292
514805,5.0903,0.010772,92.83, 933.1292
514806,5.1006,0.009899,101.02, 933.1292
514807,5.1108,0.010362,96.50, 933.1295
514808,5.1211,0.010540,94.88, 933.1292
514809,5.1313,0.010020,99.80, 933.1292
514810,5.1416,0.010137,98.65, 933.1295
514811,5.1519,0.010256,97.50, 933.1292
514812,5.1621,0.010418,95.99, 933.1295
514813,5.1724,0.010469,95.52, 933.1295
514814,5.1831,0.010526,95.01, 933.1292
514815,5.1929,0.010015,99.86, 933.1295
514816,5.2041,0.010800,92.59, 933.1298
514817,5.2139,0.010167,98.35, 933.1292
514818,5.2246,0.010344,96.68, 933.1298
514819,5.2344,0.010048,99.52, 933.1292
514820,5.2446,0.010395,96.20, 933.1292
514821,5.2554,0.010478,95.43, 933.1292
514822,5.2656,0.010411,96.05, 933.1292
514823,5.2764,0.010433,95.85, 933.1295
514824,5.2866,0.010426,95.92, 933.1292
514825,5.2969,0.010082,99.19, 933.1292
514826,5.3076,0.010717,93.31, 933.1292
514827,5.3179,0.010300,97.08, 933.1292
514828,5.3276,0.010125,98.76, 933.1295
514829,5.3379,0.010239,97.67, 933.1298
514830,5.3481,0.009861,101.41, 933.1292
514831,5.3584,0.010575,94.56, 933.1295
514832,5.3687,0.010094,99.07, 933.1295
514833,5.3789,0.010410,96.06, 933.1295
514834,5.3896,0.010474,95.47, 933.1292
514835,5.3999,0.010192,98.12, 933.1292
514836,5.4102,0.010441,95.77, 933.1292
514837,5.4209,0.010574,94.57, 933.1295
514838,5.4312,0.010381,96.33, 933.1292
514839,5.4414,0.010378,96.36, 933.1292
514840,5.4517,0.010450,95.70, 933.1292
514841,5.4619,0.010136,98.66, 933.1292
514842,5.4722,0.010166,98.37, 933.1292
514843,5.4824,0.010094,99.07, 933.1298
514844,5.4927,0.010332,96.78, 933.1298
514845,5.5029,0.010189,98.15, 933.1292
514846,5.5137,0.010894,91.80, 933.1298
514847,5.5239,0.009990,100.10, 933.1298
514848,5.5342,0.010424,95.93, 933.1298
514849,5.5449,0.010618,94.18, 933.1295
514850,5.5552,0.010420,95.97, 933.1298
514851,5.5654,0.010172,98.31, 933.1298
514852,5.5757,0.010483,95.39, 933.1292
514853,5.5864,0.010417,96.00, 933.1292
514854,5.5962,0.009990,100.10, 933.1295
514855,5.6069,0.010802,92.58, 933.1298
514856,5.6167,0.009755,102.52, 933.1292
514857,5.6270,0.010405,96.11, 933.1295
514858,5.6372,0.010098,99.03, 933.1295
514859,5.6479,0.010752,93.01, 933.1292
514860,5.6587,0.010589,94.43, 933.1292
514861,5.6689,0.010300,97.09, 933.1365
514862,5.6792,0.010312,96.98, 933.1295
514863,5.6895,0.010428,95.90, 933.1298
514864,5.6997,0.010199,98.05, 933.1292
514865,5.7100,0.010224,97.81, 933.1292
514866,5.7207,0.010422,95.95, 933.1440
514867,5.7305,0.010148,98.54, 933.1292
514868,5.7407,0.009987,100.13, 933.1292
514869,5.7505,0.010059,99.41, 933.1292
514870,5.7612,0.010701,93.45, 933.1292
514871,5.7710,0.009818,101.86, 933.1292
514872,5.7817,0.010577,94.54, 933.1295
514873,5.7920,0.010127,98.75, 933.1292
514874,5.8022,0.010501,95.23, 933.1292
514875,5.8125,0.010118,98.84, 933.1292
514876,5.8228,0.010245,97.61, 933.1292
514877,5.8335,0.010712,93.35, 933.1292
514878,5.8438,0.010396,96.19, 933.1295
514879,5.8545,0.010501,95.23, 933.1292
514880,5.8643,0.009920,100.81, 933.1292
514881,5.8745,0.010367,96.46, 933.1292
514882,5.8848,0.009980,100.20, 933.1292
514883,5.8950,0.010387,96.27, 933.1295
514884,5.9058,0.010600,94.34, 933.1295
514885,5.9155,0.010019,99.81, 933.1292
514886,5.9258,0.010127,98.74, 933.1295
514887,5.9360,0.010038,99.62, 933.1295
514888,5.9468,0.010858,92.10, 933.1292
514889,5.9570,0.010501,95.23, 933.1292
514890,5.9678,0.010463,95.57, 933.1292
514891,5.9780,0.010422,95.95, 933.1292
514892,5.9883,0.010063,99.37, 933.1292
514893,5.9985,0.010421,95.96, 933.1292
514894,6.0093,0.010729,93.21, 933.1295
514895,6.0195,0.010253,97.53, 933.1298
514896,6.0298,0.010388,96.27, 933.1298
514897,6.0405,0.010575,94.56, 933.1292
514898,6.0508,0.010145,98.57, 933.1298
514899,6.0610,0.010552,94.77, 933.1295
514900,6.0718,0.010463,95.57, 933.1295
514901,6.0820,0.010384,96.30, 933.1295
514902,6.0923,0.010390,96.25, 933.1292
514903,6.1030,0.010697,93.48, 933.1298
514904,6.1128,0.009830,101.73, 933.1295
514905,6.1235,0.010545,94.83, 933.1295
514906,6.1333,0.009913,100.88, 933.1295
514907,6.1436,0.010247,97.59, 933.1298
514908,6.1538,0.010282,97.26, 933.1298
514909,6.1646,0.010769,92.86, 933.1292
514910,6.1753,0.010362,96.50, 933.1292
514911,6.1855,0.010543,94.85, 933.1292
514912,6.1953,0.009910,100.91, 933.1292
514913,6.2065,0.010804,92.56, 933.1292
514914,6.2163,0.010153,98.49, 933.1292
514915,6.2271,0.010397,96.18, 933.1295
