TotalFrame,Time,DeltaTime,FPS,RAM
573023,0.0000,0.016668,60.00, 1329.2160
573024,0.0000,0.016668,60.00, 1329.3540
573025,0.0200,0.020000,50.00, 1329.2550
573026,0.0239,0.003793,263.65, 1329.2400
573027,0.0273,0.003625,275.86, 1329.2410
573028,0.0708,0.043592,22.94, 1329.2410
573029,0.1040,0.033047,30.26, 1329.2430
573030,0.1206,0.016843,59.37, 1329.2400
573031,0.1387,0.017808,56.15, 1329.2410
573032,0.1563,0.017406,57.45, 1329.2400
573033,0.1729,0.016683,59.94, 1329.2410
573034,0.1895,0.016903,59.16, 1329.2400
573035,0.2061,0.016623,60.16, 1329.2410
573036,0.2227,0.016554,60.41, 1329.2350
573037,0.2393,0.016440,60.83, 1329.2350
573038,0.2559,0.016671,59.98, 1329.2350
573039,0.2852,0.029160,34.29, 1329.2350
573040,0.2886,0.003395,294.52, 1329.2350
573041,0.3052,0.016933,59.06, 1329.2350
573042,0.3228,0.017517,57.09, 1329.2350
573043,0.3403,0.017276,57.88, 1329.2350
573044,0.3569,0.016604,60.23, 1329.2350
573045,0.3735,0.016541,60.46, 1329.2350
573046,0.3901,0.016884,59.23, 1329.2350
573047,0.4067,0.016598,60.25, 1329.2350
573048,0.4233,0.016679,59.96, 1329.2350
573049,0.4399,0.016504,60.59, 1329.2350
573050,0.4565,0.016624,60.16, 1329.2350
573051,0.4731,0.016575,60.33, 1329.2350
573052,0.4902,0.016855,59.33, 1329.2350
573053,0.5068,0.016977,58.90, 1329.2350
573054,0.5234,0.016344,61.18, 1329.2350
573055,0.5396,0.016326,61.25, 1329.2350
573056,0.5562,0.016422,60.90, 1329.2350
573057,0.5728,0.016823,59.44, 1329.2360
573058,0.5894,0.016474,60.70, 1329.2350
573059,0.6060,0.016737,59.75, 1329.2350
573060,0.6226,0.016268,61.47, 1329.2350
573061,0.6392,0.016764,59.65, 1329.2350
573062,0.6558,0.016510,60.57, 1329.2350
573063,0.6724,0.016578,60.32, 1329.2350
573064,0.6885,0.016235,61.59, 1329.2350
573065,0.7056,0.017278,57.88, 1329.2350
573066,0.7222,0.016498,60.61, 1329.2350
573067,0.7388,0.016612,60.20, 1329.2350
573068,0.7559,0.016843,59.37, 1329.2350
573069,0.7725,0.016634,60.12, 1329.2350
573070,0.7891,0.016527,60.51, 1329.2360
573071,0.8057,0.016726,59.79, 1329.2350
573072,0.8223,0.016696,59.89, 1329.2350
573073,0.8394,0.016847,59.36, 1329.2350
573074,0.8560,0.016796,59.54, 1329.2350
573075,0.8726,0.016560,60.39, 1329.2350
573076,0.8892,0.016888,59.21, 1329.2360
573077,0.9058,0.016535,60.48, 1329.2350
573078,0.9224,0.016545,60.44, 1329.2360
573079,0.9390,0.016499,60.61, 1329.2360
573080,0.9556,0.016831,59.41, 1329.2350
573081,0.9727,0.016949,59.00, 1329.2350
573082,0.9893,0.016405,60.96, 1329.2350
573083,1.0059,0.016653,60.05, 1329.2360
573084,1.0225,0.016659,60.03, 1329.2360
573085,1.0391,0.016596,60.26, 1329.2370
573086,1.0557,0.016665,60.01, 1329.2350
573087,1.0723,0.016508,60.58, 1329.2360
573088,1.0889,0.016612,60.20, 1329.2350
573089,1.1055,0.016586,60.29, 1329.2350
573090,1.1221,0.016784,59.58, 1329.2350
573091,1.1392,0.016920,59.10, 1329.2350
573092,1.1558,0.016451,60.79, 1329.2350
573093,1.1719,0.016525,60.51, 1329.2350
573094,1.1885,0.016524,60.52, 1329.2350
573095,1.2056,0.016711,59.84, 1329.2360
573096,1.2217,0.016570,60.35, 1329.2350
573097,1.2383,0.016572,60.34, 1329.2350
573098,1.2554,0.016787,59.57, 1329.2450
573099,1.2725,0.016998,58.83, 1329.2350
573100,1.2900,0.017562,56.94, 1329.2350
573101,1.3062,0.016430,60.86, 1329.2360
573102,1.3228,0.016649,60.07, 1329.2350
573103,1.3394,0.016602,60.23, 1329.2350
573104,1.3560,0.016573,60.34, 1329.2350
573105,1.3726,0.016605,60.22, 1329.2350
573106,1.3892,0.016704,59.87, 1329.2350
573107,1.4063,0.016691,59.91, 1329.2350
573108,1.4229,0.016711,59.84, 1329.2350
573109,1.4395,0.016767,59.64, 1329.2350
573110,1.4565,0.016770,59.63, 1329.2350
573111,1.4731,0.016580,60.31, 1329.2360
573112,1.4897,0.016872,59.27, 1329.2350
