TotalFrame,Time,DeltaTime,FPS,RAM
576828,3.7090,0.016896,59.18, 1360.1000
576829,3.7256,0.016851,59.35, 1360.1010
576830,3.7427,0.016972,58.92, 1360.1000
576831,3.7603,0.017238,58.01, 1360.1000
576832,3.7773,0.017166,58.25, 1360.1000
576833,3.7944,0.017050,58.65, 1360.1010
576834,3.8110,0.016863,59.30, 1360.1010
576835,3.8281,0.016964,58.95, 1360.1010
576836,3.8452,0.017044,58.67, 1360.1010
576837,3.8618,0.016950,59.00, 1360.1000
576838,3.8789,0.016970,58.93, 1360.1000
576839,3.8960,0.017028,58.73, 1360.1000
576840,3.9131,0.017063,58.61, 1360.1000
576841,3.9302,0.017157,58.29, 1360.1010
576842,3.9473,0.017001,58.82, 1360.1000
576843,3.9644,0.017223,58.06, 1360.1010
576844,3.9814,0.017093,58.50, 1360.1000
576845,3.9985,0.017160,58.28, 1360.1000
576846,4.0156,0.017099,58.48, 1360.1010
576847,4.0332,0.017168,58.25, 1360.1000
576848,4.0498,0.017031,58.72, 1360.1000
576849,4.0674,0.017120,58.41, 1360.1010
576850,4.0845,0.017081,58.55, 1360.1010
576851,4.1011,0.017051,58.65, 1360.1000
576852,4.1187,0.017498,57.15, 1360.1000
576853,4.1357,0.017084,58.53, 1360.1010
576854,4.1528,0.017175,58.22, 1360.1000
576855,4.1699,0.017093,58.50, 1360.1010
576856,4.1870,0.017071,58.58, 1360.1010
576857,4.2046,0.017277,57.88, 1360.1010
576858,4.2212,0.016775,59.61, 1360.1010
576859,4.2397,0.018470,54.14, 1360.1000
576860,4.2568,0.017286,57.85, 1360.1010
576861,4.2744,0.017297,57.81, 1360.1000
576862,4.2910,0.016704,59.87, 1360.1010
576863,4.3081,0.017232,58.03, 1360.1010
576864,4.3252,0.016802,59.52, 1360.1000
576865,4.3423,0.017248,57.98, 1360.1000
576866,4.3589,0.016504,60.59, 1360.1010
576867,4.3760,0.017107,58.46, 1360.1000
576868,4.3931,0.016948,59.00, 1360.1010
576869,4.4097,0.016959,58.97, 1360.1010
576870,4.4268,0.016866,59.29, 1360.1000
576871,4.4434,0.016838,59.39, 1360.1000
576872,4.4604,0.017078,58.55, 1360.1010
576873,4.4775,0.017122,58.40, 1360.1000
576874,4.4946,0.016898,59.18, 1360.1000
576875,4.5112,0.016829,59.42, 1360.1010
576876,4.5283,0.016956,58.98, 1360.1000
576877,4.5454,0.017235,58.02, 1360.1000
576878,4.5625,0.016825,59.43, 1360.1000
576879,4.5796,0.017016,58.77, 1360.1010
576880,4.5967,0.017298,57.81, 1360.1010
576881,4.6138,0.016772,59.62, 1360.1000
576882,4.6309,0.017123,58.40, 1360.1010
576883,4.6479,0.017161,58.27, 1360.1000
576884,4.6646,0.016839,59.39, 1360.1000
576885,4.6816,0.017011,58.79, 1360.1010
576886,4.6987,0.016894,59.19, 1360.1010
576887,4.7158,0.017127,58.39, 1360.1010
576888,4.7329,0.017043,58.67, 1360.1000
576889,4.7500,0.017136,58.36, 1360.1010
576890,4.7671,0.017192,58.17, 1360.1000
576891,4.7842,0.017329,57.71, 1360.1000
576892,4.8018,0.017112,58.44, 1360.1000
576893,4.8188,0.017205,58.12, 1360.1000
576894,4.8359,0.017080,58.55, 1360.1010
576895,4.8530,0.017134,58.37, 1360.1010
576896,4.8696,0.016764,59.65, 1360.1000
576897,4.8867,0.017010,58.79, 1360.1010
576898,4.9038,0.017212,58.10, 1360.1010
576899,4.9214,0.017230,58.04, 1360.1010
576900,4.9380,0.016746,59.72, 1360.1000
576901,4.9546,0.016815,59.47, 1360.1000
576902,4.9717,0.017025,58.74, 1360.1010
576903,4.9888,0.017181,58.20, 1360.1000
576904,5.0059,0.016794,59.54, 1360.1010
576905,5.0225,0.016825,59.44, 1360.1010
576906,5.0396,0.017128,58.38, 1360.1000
576907,5.0566,0.017087,58.53, 1360.1010
576908,5.0737,0.016734,59.76, 1360.1010
576909,5.0908,0.017082,58.54, 1360.1000
576910,5.1074,0.016900,59.17, 1360.1000
576911,5.1240,0.016642,60.09, 1360.1000
576912,5.1411,0.016760,59.67, 1360.1010
576913,5.1577,0.017029,58.72, 1360.1010
576914,5.1748,0.017094,58.50, 1360.1000
576915,5.1919,0.017100,58.48, 1360.1010
576916,5.2090,0.016911,59.13, 1360.1010
576917,5.2261,0.016926,59.08, 1360.1000
576918,5.2432,0.017394,57.49, 1360.1010
576919,5.2607,0.017553,56.97, 1360.1010
576920,5.2783,0.017631,56.72, 1360.1000
576921,5.2954,0.016920,59.10, 1360.1000
576922,5.3125,0.017075,58.57, 1360.1290
576923,5.3296,0.017157,58.29, 1360.1010
576924,5.3467,0.016947,59.01, 1360.1010
576925,5.3638,0.017015,58.77, 1360.1000
576926,5.3804,0.016980,58.89, 1360.1010
576927,5.3979,0.017206,58.12, 1360.1010
576928,5.4146,0.016960,58.96, 1360.1000
576929,5.4321,0.017327,57.71, 1360.1000
576930,5.4492,0.017055,58.63, 1360.1000
576931,5.4663,0.017255,57.96, 1360.1010
576932,5.4839,0.017301,57.80, 1360.1010
576933,5.5010,0.017069,58.59, 1360.1000
576934,5.5181,0.017195,58.16, 1360.1010
576935,5.5352,0.017231,58.04, 1360.1000
576936,5.5527,0.017308,57.78, 1360.1000
576937,5.5693,0.016956,58.98, 1360.1000
576938,5.5864,0.017190,58.18, 1360.1010
576939,5.6035,0.017062,58.61, 1360.1010
576940,5.6206,0.017059,58.62, 1360.1000
576941,5.6377,0.017142,58.34, 1360.1000
576942,5.6548,0.016784,59.58, 1360.1000
576943,5.6714,0.016787,59.57, 1360.1000
576944,5.6885,0.017126,58.39, 1360.1010
576945,5.7061,0.017243,58.00, 1360.1000
576946,5.7227,0.016917,59.11, 1360.1010
576947,5.7393,0.016552,60.42, 1360.1000
576948,5.7563,0.017245,57.99, 1360.1000
576949,5.7734,0.017096,58.49, 1360.1000
576950,5.7905,0.016648,60.07, 1360.1010
576951,5.8071,0.016968,58.93, 1360.1010
576952,5.8242,0.016923,59.09, 1360.1000
576953,5.8413,0.017161,58.27, 1360.1000
576954,5.8584,0.017148,58.32, 1360.1000
576955,5.8755,0.017089,58.52, 1360.1010
576956,5.8931,0.017292,57.83, 1360.1000
576957,5.9097,0.016861,59.31, 1360.1000
576958,5.9268,0.016820,59.45, 1360.1000
576959,5.9434,0.016933,59.06, 1360.1010
576960,5.9604,0.017008,58.80, 1360.1000
576961,5.9771,0.016517,60.55, 1360.1010
576962,5.9937,0.016494,60.63, 1360.1000
576963,6.0107,0.017266,57.92, 1360.1010
576964,6.0278,0.017034,58.71, 1360.1000
576965,6.0449,0.017114,58.43, 1360.1000
576966,6.0620,0.016931,59.06, 1360.1010
576967,6.0791,0.017038,58.69, 1360.1010
576968,6.0957,0.016881,59.24, 1360.1000
576969,6.1128,0.017033,58.71, 1360.1000
576970,6.1299,0.017014,58.78, 1360.1000
576971,6.1470,0.017065,58.60, 1360.1010
576972,6.1641,0.017015,58.77, 1360.1000
576973,6.1807,0.016848,59.35, 1360.1010
576974,6.1978,0.017056,58.63, 1360.1010
576975,6.2153,0.017376,57.55, 1360.1000
576976,6.2324,0.017440,57.34, 1360.1000
576977,6.2495,0.017050,58.65, 1360.1010
576978,6.2681,0.018275,54.72, 1360.1010
576979,6.2847,0.016812,59.48, 1360.1010
576980,6.3018,0.017128,58.38, 1360.1000
576981,6.3193,0.017195,58.16, 1360.1010
576982,6.3364,0.017085,58.53, 1360.1000
576983,6.3535,0.017168,58.25, 1360.1010
576984,6.3706,0.017050,58.65, 1360.1000
576985,6.3877,0.017064,58.60, 1360.1010
576986,6.4048,0.017143,58.33, 1360.1010
576987,6.4219,0.017109,58.45, 1360.1010
576988,6.4385,0.016912,59.13, 1360.1000
576989,6.4556,0.017008,58.80, 1360.1000
576990,6.4727,0.017150,58.31, 1360.1000
576991,6.4897,0.017061,58.61, 1360.1010
576992,6.5063,0.016690,59.91, 1360.1000
576993,6.5234,0.016990,58.86, 1360.1110
576994,6.5405,0.017011,58.79, 1360.1000
576995,6.5581,0.017395,57.49, 1360.1000
576996,6.5747,0.016548,60.43, 1360.1010
576997,6.5913,0.016846,59.36, 1360.1010
576998,6.6084,0.017086,58.53, 1360.1000
576999,6.6255,0.017106,58.46, 1360.1000
577000,6.6421,0.016758,59.67, 1360.1000
577001,6.6592,0.016779,59.60, 1360.1000
577002,6.6763,0.017206,58.12, 1360.1000
577003,6.6929,0.016776,59.61, 1360.1010
577004,6.7100,0.016790,59.56, 1360.1000
577005,6.7271,0.017170,58.24, 1360.1000
577006,6.7441,0.017067,58.59, 1360.1010
577007,6.7612,0.016955,58.98, 1360.1010
577008,6.7778,0.016826,59.43, 1360.1000
577009,6.7949,0.017001,58.82, 1360.1010
577010,6.8115,0.016839,59.39, 1360.1010
577011,6.8286,0.016838,59.39, 1360.1000
577012,6.8457,0.017240,58.00, 1360.1010
577013,6.8628,0.017104,58.46, 1360.1000
577014,6.8799,0.017068,58.59, 1360.1010
577015,6.8970,0.017056,58.63, 1360.1010
577016,6.9141,0.016984,58.88, 1360.1010
577017,6.9312,0.017097,58.49, 1360.1010
577018,6.9482,0.016979,58.89, 1360.1010
577019,6.9653,0.017048,58.66, 1360.1000
577020,6.9819,0.016998,58.83, 1360.1010
577021,6.9990,0.017022,58.75, 1360.1000
577022,7.0166,0.017532,57.04, 1360.1000
577023,7.0337,0.016954,58.98, 1360.1000
577024,7.0508,0.017091,58.51, 1360.1000
577025,7.0679,0.017314,57.76, 1360.1010
577026,7.0850,0.017169,58.25, 1360.1010
577027,7.1025,0.017137,58.35, 1360.1000
577028,7.1196,0.017068,58.59, 1360.1010
577029,7.1367,0.017233,58.03, 1360.1000
577030,7.1538,0.017085,58.53, 1360.1010
577031,7.1709,0.017007,58.80, 1360.1000
577032,7.1880,0.017122,58.40, 1360.1000
577033,7.2051,0.017164,58.26, 1360.1010
577034,7.2222,0.017099,58.48, 1360.1000
577035,7.2393,0.017362,57.60, 1360.1000
577036,7.2568,0.017200,58.14, 1360.1000
577037,7.2744,0.017813,56.14, 1360.1010
577038,7.2910,0.016653,60.05, 1360.1000
577039,7.3081,0.016893,59.20, 1360.1010
577040,7.3252,0.017091,58.51, 1360.1010
577041,7.3423,0.016939,59.04, 1360.1000
577042,7.3594,0.017261,57.93, 1360.1000
577043,7.3760,0.016778,59.60, 1360.1000
577044,7.3931,0.016915,59.12, 1360.1000
577045,7.4097,0.016723,59.80, 1360.1000
577046,7.4268,0.017249,57.98, 1360.1010
577047,7.4438,0.017083,58.54, 1360.1010
577048,7.4609,0.016915,59.12, 1360.1000
577049,7.4780,0.016827,59.43, 1360.1010
577050,7.4941,0.016546,60.44, 1360.1030
577051,7.5117,0.017237,58.02, 1360.1010
577052,7.5288,0.017009,58.79, 1360.1120
577053,7.5454,0.017025,58.74, 1360.1000
577054,7.5625,0.016906,59.15, 1360.1000
577055,7.5796,0.017166,58.25, 1360.1010
577056,7.5967,0.016875,59.26, 1360.1010
577057,7.6138,0.017057,58.63, 1360.1000
577058,7.6304,0.016874,59.26, 1360.1000
577059,7.6475,0.016915,59.12, 1360.1000
577060,7.6646,0.016976,58.91, 1360.1010
577061,7.6812,0.016921,59.10, 1360.1000
577062,7.6982,0.017063,58.61, 1360.1000
577063,7.7148,0.016677,59.96, 1360.1000
577064,7.7324,0.017227,58.05, 1360.1000
577065,7.7495,0.017296,57.82, 1360.1000
577066,7.7666,0.017028,58.73, 1360.1000
577067,7.7832,0.016798,59.53, 1360.1010
577068,7.8003,0.017020,58.75, 1360.1000
577069,7.8174,0.017088,58.52, 1360.1010
577070,7.8350,0.017288,57.84, 1360.1010
577071,7.8521,0.017064,58.60, 1360.1010
577072,7.8691,0.017065,58.60, 1360.1010
577073,7.8862,0.017530,57.04, 1360.1010
577074,7.9038,0.017267,57.91, 1360.1010
577075,7.9209,0.017119,58.41, 1360.1010
577076,7.9375,0.016896,59.19, 1360.1000
577077,7.9546,0.016935,59.05, 1360.1000
577078,7.9722,0.017324,57.72, 1360.1000
577079,7.9893,0.017239,58.01, 1360.1010
577080,8.0059,0.016848,59.36, 1360.1000
577081,8.0234,0.017372,57.56, 1360.1000
577082,8.0405,0.016908,59.14, 1360.1010
577083,8.0576,0.017100,58.48, 1360.1010
577084,8.0742,0.016958,58.97, 1360.1000
577085,8.0913,0.016659,60.03, 1360.1000
577086,8.1084,0.017093,58.50, 1360.1000
577087,8.1250,0.017009,58.79, 1360.1120
577088,8.1421,0.016906,59.15, 1360.1000
577089,8.1587,0.016851,59.34, 1360.1010
577090,8.1758,0.016717,59.82, 1360.1010
577091,8.1929,0.017187,58.18, 1360.1000
577092,8.2095,0.016677,59.96, 1360.1000
577093,8.2266,0.016848,59.36, 1360.1000
577094,8.2432,0.016726,59.79, 1360.1010
577095,8.2607,0.017689,56.53, 1360.1000
577096,8.2783,0.017749,56.34, 1360.1000
577097,8.2954,0.016836,59.40, 1360.1000
577098,8.3120,0.016763,59.66, 1360.1000
577099,8.3291,0.016777,59.60, 1360.1010
577100,8.3457,0.016993,58.85, 1360.1000
577101,8.3628,0.017013,58.78, 1360.1000
577102,8.3799,0.017162,58.27, 1360.1010
577103,8.3970,0.017081,58.54, 1360.1000
577104,8.4141,0.017135,58.36, 1360.1010
577105,8.4312,0.016712,59.84, 1360.1010
577106,8.4482,0.017124,58.40, 1360.1000
577107,8.4653,0.017170,58.24, 1360.1000
577108,8.4824,0.016940,59.03, 1360.1010
577109,8.4990,0.016939,59.04, 1360.1010
577110,8.5161,0.016979,58.90, 1360.1070
577111,8.5332,0.017151,58.30, 1360.1010
577112,8.5503,0.016896,59.19, 1360.1000
577113,8.5674,0.016979,58.90, 1360.1010
577114,8.5845,0.017256,57.95, 1360.1000
577115,8.6011,0.016845,59.36, 1360.1010
577116,8.6182,0.016892,59.20, 1360.1000
577117,8.6353,0.016922,59.10, 1360.1080
577118,8.6523,0.017267,57.91, 1360.1010
577119,8.6694,0.017318,57.74, 1360.1010
577120,8.6865,0.017052,58.64, 1360.1000
577121,8.7041,0.017139,58.35, 1360.1000
577122,8.7212,0.017154,58.30, 1360.1010
577123,8.7383,0.017214,58.09, 1360.1010
577124,8.7554,0.017044,58.67, 1360.1000
577125,8.7729,0.017745,56.35, 1360.1000
577126,8.7900,0.016984,58.88, 1360.1010
577127,8.8071,0.017072,58.58, 1360.1010
577128,8.8242,0.017187,58.18, 1360.1010
577129,8.8413,0.017053,58.64, 1360.1010
577130,8.8579,0.016806,59.50, 1360.1000
577131,8.8750,0.016779,59.60, 1360.1000
577132,8.8921,0.017202,58.13, 1360.1000
577133,8.9092,0.017248,57.98, 1360.1000
577134,8.9258,0.016649,60.06, 1360.1010
577135,8.9429,0.016994,58.84, 1360.1000
577136,8.9600,0.017005,58.81, 1360.1000
577137,8.9771,0.017037,58.69, 1360.1000
577138,8.9941,0.017009,58.79, 1360.1010
577139,9.0107,0.016831,59.41, 1360.1010
577140,9.0278,0.017189,58.18, 1360.1010
577141,9.0449,0.016783,59.58, 1360.1000
577142,9.0615,0.016755,59.68, 1360.1010
577143,9.0786,0.016816,59.47, 1360.1010
577144,9.0952,0.016938,59.04, 1360.1010
577145,9.1123,0.016712,59.84, 1360.1010
577146,9.1294,0.017151,58.31, 1360.1010
577147,9.1465,0.017246,57.98, 1360.1030
577148,9.1636,0.016889,59.21, 1360.1010
577149,9.1802,0.016921,59.10, 1360.1010
577150,9.1973,0.016887,59.22, 1360.1000
577151,9.2144,0.017024,58.74, 1360.1000
577152,9.2310,0.016930,59.07, 1360.1010
577153,9.2480,0.017108,58.45, 1360.1000
577154,9.2656,0.017284,57.86, 1360.1000
577155,9.2827,0.017197,58.15, 1360.1010
577156,9.3008,0.018051,55.40, 1360.1000
577157,9.3174,0.016686,59.93, 1360.1000
577158,9.3350,0.017346,57.65, 1360.1010
577159,9.3521,0.017044,58.67, 1360.1010
577160,9.3691,0.017074,58.57, 1360.1010
577161,9.3862,0.017399,57.47, 1360.1010
577162,9.4033,0.016877,59.25, 1360.1000
577163,9.4204,0.017171,58.24, 1360.1010
577164,9.4380,0.017504,57.13, 1360.1000
577165,9.4556,0.017698,56.50, 1360.1000
577166,9.4727,0.016858,59.32, 1360.1000
577167,9.4897,0.017235,58.02, 1360.1010
577168,9.5068,0.017228,58.05, 1360.1000
577169,9.5239,0.017032,58.71, 1360.1010
577170,9.5410,0.017084,58.53, 1360.1000
577171,9.5581,0.017101,58.48, 1360.1010
577172,9.5747,0.016814,59.47, 1360.1000
577173,9.5918,0.016904,59.16, 1360.1000
577174,9.6089,0.017264,57.92, 1360.1000
577175,9.6260,0.016931,59.07, 1360.1010
577176,9.6431,0.017047,58.66, 1360.1000
577177,9.6602,0.017179,58.21, 1360.1010
577178,9.6772,0.017015,58.77, 1360.1000
577179,9.6943,0.017210,58.11, 1360.1010
577180,9.7114,0.016971,58.93, 1360.1000
577181,9.7280,0.016727,59.78, 1360.1010
577182,9.7451,0.016973,58.92, 1360.1000
577183,9.7617,0.016614,60.19, 1360.1010
577184,9.7788,0.016999,58.83, 1360.1000
577185,9.7954,0.016802,59.52, 1360.1000
577186,9.8125,0.016936,59.05, 1360.1000
577187,9.8296,0.016958,58.97, 1360.1000
577188,9.8467,0.017123,58.40, 1360.1010
577189,9.8633,0.016775,59.61, 1360.1000
577190,9.8804,0.016954,58.98, 1360.1100
