TotalFrame,Time,DeltaTime,FPS,RAM
549740,0.0000,0.014002,71.42, 1149.1680
549741,0.0000,0.014002,71.42, 1149.3060
549742,0.0200,0.020000,50.00, 1149.1910
549743,0.0234,0.003276,305.25, 1149.1930
549744,0.0264,0.002975,336.09, 1149.1950
549745,0.0459,0.019726,50.69, 1149.1930
549746,0.0591,0.013247,75.49, 1149.1930
549747,0.0728,0.013677,73.11, 1149.1930
549748,0.0864,0.013816,72.38, 1149.1930
549749,0.1001,0.013453,74.33, 1149.1930
549750,0.1143,0.014368,69.60, 1149.1930
549751,0.1279,0.013639,73.32, 1149.1930
549752,0.1411,0.013174,75.91, 1149.1920
549753,0.1548,0.013697,73.01, 1149.1880
549754,0.1689,0.013723,72.87, 1149.1870
549755,0.1821,0.013235,75.56, 1149.1870
549756,0.1958,0.013617,73.44, 1149.1870
549757,0.2095,0.013676,73.12, 1149.1870
549758,0.2227,0.013237,75.55, 1149.1870
549759,0.2363,0.013629,73.38, 1149.1880
549760,0.2495,0.013553,73.78, 1149.1870
549761,0.2632,0.013743,72.76, 1149.1870
549762,0.2769,0.013532,73.90, 1149.1870
549763,0.2905,0.013383,74.72, 1149.1870
549764,0.3037,0.013531,73.91, 1149.1880
549765,0.3174,0.013358,74.86, 1149.1880
549766,0.3315,0.014109,70.88, 1149.1870
549767,0.3447,0.013523,73.95, 1149.1870
549768,0.3584,0.013546,73.82, 1149.1870
549769,0.3721,0.013589,73.59, 1149.1880
549770,0.3857,0.013631,73.36, 1149.1870
549771,0.3994,0.013718,72.90, 1149.1870
549772,0.4131,0.013866,72.12, 1149.1870
549773,0.4263,0.013183,75.85, 1149.1880
549774,0.4409,0.014382,69.53, 1149.1870
549775,0.4541,0.013140,76.10, 1149.1870
549776,0.4673,0.013554,73.78, 1149.1880
549777,0.4814,0.013981,71.52, 1149.1870
549778,0.4951,0.013458,74.30, 1149.1880
549779,0.5093,0.014155,70.65, 1149.1870
549780,0.5225,0.013352,74.90, 1149.1870
549781,0.5356,0.013333,75.00, 1149.1880
549782,0.5493,0.013725,72.86, 1149.1870
549783,0.5635,0.013819,72.36, 1149.1880
549784,0.5771,0.013666,73.17, 1149.1870
549785,0.5903,0.013417,74.53, 1149.1880
549786,0.6040,0.013620,73.42, 1149.1870
549787,0.6177,0.013745,72.75, 1149.1870
549788,0.6313,0.013757,72.69, 1149.1880
549789,0.6450,0.013690,73.05, 1149.1880
549790,0.6587,0.013702,72.98, 1149.1870
549791,0.6724,0.013345,74.93, 1149.1870
549792,0.6860,0.013695,73.02, 1149.1880
549793,0.6997,0.013709,72.95, 1149.1870
549794,0.7134,0.013762,72.67, 1149.1870
549795,0.7271,0.013791,72.51, 1149.1880
549796,0.7407,0.013630,73.37, 1149.1870
549797,0.7544,0.013831,72.30, 1149.1880
549798,0.7681,0.013286,75.27, 1149.1880
549799,0.7817,0.013805,72.44, 1149.1870
549800,0.7954,0.013696,73.02, 1149.1870
549801,0.8086,0.013283,75.29, 1149.1880
549802,0.8223,0.013757,72.69, 1149.1870
549803,0.8359,0.013278,75.31, 1149.1880
549804,0.8496,0.013811,72.41, 1149.1870
549805,0.8633,0.013650,73.26, 1149.1880
549806,0.8765,0.013291,75.24, 1149.1870
549807,0.8911,0.014586,68.56, 1149.1900
549808,0.9043,0.013393,74.67, 1149.1870
549809,0.9180,0.013708,72.95, 1149.1870
549810,0.9321,0.013754,72.71, 1149.1870
549811,0.9458,0.014018,71.34, 1149.1870
549812,0.9600,0.014001,71.42, 1149.1870
549813,0.9731,0.013394,74.66, 1149.1870
549814,0.9873,0.014041,71.22, 1149.1880
549815,1.0015,0.013937,71.75, 1149.1880
549816,1.0151,0.013737,72.79, 1149.1870
549817,1.0293,0.014138,70.73, 1149.1870
549818,1.0430,0.013878,72.06, 1149.1870
549819,1.0566,0.013626,73.39, 1149.1870
549820,1.0703,0.013580,73.64, 1149.1870
549821,1.0850,0.014463,69.14, 1149.1870
549822,1.0986,0.013880,72.05, 1149.1870
549823,1.1128,0.014322,69.82, 1149.1870
549824,1.1270,0.014159,70.63, 1149.1880
549825,1.1406,0.013561,73.74, 1149.1870
549826,1.1543,0.013876,72.06, 1149.1870
549827,1.1680,0.013375,74.77, 1149.1870
549828,1.1816,0.013641,73.31, 1149.1880
549829,1.1953,0.013981,71.53, 1149.1870
549830,1.2090,0.013490,74.13, 1149.1870
549831,1.2227,0.013667,73.17, 1149.1880
549832,1.2363,0.013472,74.23, 1149.1870
549833,1.2500,0.013764,72.65, 1149.1880
549834,1.2642,0.014287,69.99, 1149.1870
549835,1.2773,0.013308,75.14, 1149.1870
549836,1.2920,0.014242,70.21, 1149.1870
549837,1.3057,0.013805,72.44, 1149.1880
549838,1.3193,0.013701,72.99, 1149.1880
549839,1.3330,0.013887,72.01, 1149.1880
549840,1.3467,0.013762,72.66, 1149.1870
549841,1.3608,0.013856,72.17, 1149.1880
549842,1.3740,0.013309,75.14, 1149.1880
549843,1.3882,0.013930,71.79, 1149.1870
549844,1.4019,0.013757,72.69, 1149.1880
549845,1.4155,0.013773,72.61, 1149.1870
549846,1.4297,0.014137,70.73, 1149.1870
549847,1.4438,0.014057,71.14, 1149.1870
549848,1.4570,0.013244,75.51, 1149.1870
549849,1.4707,0.013599,73.53, 1149.1870
549850,1.4844,0.013830,72.31, 1149.1870
549851,1.4980,0.013628,73.38, 1149.1870
549852,1.5117,0.013624,73.40, 1149.1870
549853,1.5249,0.013445,74.38, 1149.1880
549854,1.5386,0.013537,73.87, 1149.1880
549855,1.5527,0.014004,71.41, 1149.1880
549856,1.5659,0.013443,74.39, 1149.1880
549857,1.5796,0.013606,73.50, 1149.1870
549858,1.5928,0.013311,75.13, 1149.1870
549859,1.6074,0.014180,70.52, 1149.1870
549860,1.6206,0.013262,75.41, 1149.1870
549861,1.6338,0.013469,74.24, 1149.1870
549862,1.6475,0.013606,73.50, 1149.1880
549863,1.6611,0.013717,72.90, 1149.1880
549864,1.6748,0.013695,73.02, 1149.1880
549865,1.6885,0.013343,74.95, 1149.1870
549866,1.7017,0.013407,74.59, 1149.1870
549867,1.7153,0.013696,73.01, 1149.1880
549868,1.7290,0.013605,73.50, 1149.1870
549869,1.7432,0.014185,70.50, 1149.1880
549870,1.7568,0.013546,73.82, 1149.1870
549871,1.7700,0.013383,74.72, 1149.1870
549872,1.7837,0.013624,73.40, 1149.1870
549873,1.7974,0.013540,73.85, 1149.1870
549874,1.8110,0.013925,71.81, 1149.1880
549875,1.8247,0.013670,73.16, 1149.1880
549876,1.8384,0.013363,74.83, 1149.1870
549877,1.8521,0.013895,71.97, 1149.1880
549878,1.8662,0.014099,70.93, 1149.1880
549879,1.8804,0.014096,70.94, 1149.1880
549880,1.8940,0.013778,72.58, 1149.1870
549881,1.9072,0.013352,74.89, 1149.1870
549882,1.9214,0.013768,72.63, 1149.1870
549883,1.9351,0.013841,72.25, 1149.1870
549884,1.9492,0.014140,70.72, 1149.1870
549885,1.9629,0.013842,72.24, 1149.1880
549886,1.9766,0.013460,74.29, 1149.1870
549887,1.9902,0.013927,71.81, 1149.1880
549888,2.0039,0.013699,73.00, 1149.1870
549889,2.0181,0.013816,72.38, 1149.1870
549890,2.0322,0.014109,70.88, 1149.1870
549891,2.0459,0.013649,73.26, 1149.1870
549892,2.0596,0.013828,72.32, 1149.1870
549893,2.0732,0.013629,73.37, 1149.1880
549894,2.0869,0.013694,73.03, 1149.1870
549895,2.1011,0.014103,70.91, 1149.1870
549896,2.1157,0.014699,68.03, 1149.1870
549897,2.1294,0.013912,71.88, 1149.1880
549898,2.1436,0.014104,70.90, 1149.1870
549899,2.1567,0.013287,75.26, 1149.1880
549900,2.1704,0.013393,74.66, 1149.1880
549901,2.1846,0.014090,70.97, 1149.1870
549902,2.1982,0.013632,73.36, 1149.1870
549903,2.2119,0.013817,72.38, 1149.1870
549904,2.2251,0.013223,75.63, 1149.1880
549905,2.2388,0.013663,73.19, 1149.1880
549906,2.2524,0.013891,71.99, 1149.1880
549907,2.2666,0.013894,71.97, 1149.1870
549908,2.2808,0.014136,70.74, 1149.1880
549909,2.2944,0.013753,72.71, 1149.1870
549910,2.3076,0.013389,74.69, 1149.1870
549911,2.3218,0.013790,72.52, 1149.1870
549912,2.3354,0.013733,72.82, 1149.1870
549913,2.3491,0.013884,72.03, 1149.1870
549914,2.3628,0.013690,73.05, 1149.1880
549915,2.3765,0.013427,74.48, 1149.1880
549916,2.3901,0.013840,72.26, 1149.1880
549917,2.4038,0.013701,72.99, 1149.1870
549918,2.4180,0.014254,70.16, 1149.1870
549919,2.4316,0.013734,72.81, 1149.1880
549920,2.4453,0.013637,73.33, 1149.1870
549921,2.4600,0.014617,68.41, 1149.1870
549922,2.4731,0.013088,76.41, 1149.1870
549923,2.4868,0.013689,73.05, 1149.1880
549924,2.5010,0.014170,70.57, 1149.1870
549925,2.5146,0.013748,72.74, 1149.1870
549926,2.5288,0.014091,70.97, 1149.1880
549927,2.5430,0.014076,71.04, 1149.1870
549928,2.5566,0.013424,74.49, 1149.1870
549929,2.5703,0.013674,73.13, 1149.2020
549930,2.5845,0.014159,70.62, 1149.1870
549931,2.5981,0.013998,71.44, 1149.1880
549932,2.6123,0.013962,71.62, 1149.1870
549933,2.6255,0.013390,74.68, 1149.1880
549934,2.6392,0.013688,73.06, 1149.1870
549935,2.6533,0.013868,72.11, 1149.1870
549936,2.6675,0.014166,70.59, 1149.1870
549937,2.6812,0.013764,72.65, 1149.1870
549938,2.6948,0.013693,73.03, 1149.1880
549939,2.7085,0.013494,74.11, 1149.1870
549940,2.7217,0.013635,73.34, 1149.1870
549941,2.7358,0.013777,72.58, 1149.1880
549942,2.7495,0.014056,71.14, 1149.1880
549943,2.7637,0.013958,71.64, 1149.1870
549944,2.7773,0.013557,73.77, 1149.1880
549945,2.7910,0.013528,73.92, 1149.1880
549946,2.8042,0.013422,74.51, 1149.1870
549947,2.8179,0.013907,71.90, 1149.1870
549948,2.8325,0.014268,70.09, 1149.1870
549949,2.8457,0.013116,76.24, 1149.1880
549950,2.8604,0.014766,67.73, 1149.1880
549951,2.8735,0.013490,74.13, 1149.1870
549952,2.8877,0.013834,72.28, 1149.1870
549953,2.9014,0.013797,72.48, 1149.1880
549954,2.9150,0.013812,72.40, 1149.1870
549955,2.9292,0.013817,72.38, 1149.1880
549956,2.9424,0.013348,74.92, 1149.1880
549957,2.9565,0.014159,70.63, 1149.1870
549958,2.9702,0.013696,73.01, 1149.1880
549959,2.9839,0.013912,71.88, 1149.1870
549960,2.9980,0.013767,72.64, 1149.1870
549961,3.0117,0.013704,72.97, 1149.1870
549962,3.0254,0.013673,73.14, 1149.1870
549963,3.0391,0.013670,73.15, 1149.1870
549964,3.0527,0.013622,73.41, 1149.1870
549965,3.0664,0.013873,72.09, 1149.1880
549966,3.0801,0.013798,72.47, 1149.1870
549967,3.0942,0.014046,71.19, 1149.1870
549968,3.1079,0.013797,72.48, 1149.1880
549969,3.1230,0.014949,66.89, 1149.1870
549970,3.1367,0.013924,71.82, 1149.1870
549971,3.1504,0.013548,73.81, 1149.1870
549972,3.1650,0.014388,69.50, 1149.1880
549973,3.1787,0.013751,72.72, 1149.1870
549974,3.1924,0.013733,72.82, 1149.1870
549975,3.2061,0.013527,73.93, 1149.1880
549976,3.2197,0.013822,72.35, 1149.1880
