TotalFrame,Time,DeltaTime,FPS,RAM
502223,2.0723,0.009007,111.03, 871.3996
502224,2.0815,0.009614,104.02, 871.3971
502225,2.0908,0.009061,110.37, 871.3971
502226,2.1001,0.009480,105.49, 871.3974
502227,2.1099,0.009626,103.89, 871.3971
502228,2.1191,0.009462,105.69, 871.3971
502229,2.1284,0.009284,107.71, 871.3974
502230,2.1377,0.009216,108.51, 871.3971
502231,2.1475,0.009537,104.86, 871.3971
502232,2.1567,0.009205,108.64, 871.3974
502233,2.1660,0.009511,105.14, 871.3974
502234,2.1753,0.009348,106.97, 871.3974
502235,2.1851,0.009607,104.09, 871.3974
502236,2.1943,0.009582,104.36, 871.3971
502237,2.2036,0.009231,108.33, 871.3971
502238,2.2134,0.009595,104.22, 871.3971
502239,2.2222,0.009002,111.09, 871.3977
502240,2.2319,0.009495,105.32, 871.3971
502241,2.2417,0.009699,103.10, 871.3974
502242,2.2510,0.009196,108.74, 871.3971
502243,2.2603,0.009514,105.11, 871.3977
502244,2.2695,0.009439,105.94, 871.3977
502245,2.2793,0.009495,105.32, 871.3971
502246,2.2886,0.009185,108.87, 871.3974
502247,2.2979,0.009308,107.43, 871.3974
502248,2.3066,0.009159,109.18, 871.3971
502249,2.3169,0.009987,100.13, 871.3971
502250,2.3262,0.009453,105.79, 871.3974
502251,2.3354,0.009364,106.80, 871.3977
502252,2.3452,0.009373,106.69, 871.3971
502253,2.3540,0.009100,109.89, 871.3971
502254,2.3638,0.009423,106.12, 871.3977
502255,2.3726,0.009218,108.48, 871.3977
502256,2.3818,0.009244,108.18, 871.3971
502257,2.3911,0.009216,108.51, 871.3971
502258,2.4004,0.009278,107.78, 871.3974
502259,2.4097,0.008966,111.53, 871.3974
502260,2.4189,0.009381,106.60, 871.3971
502261,2.4282,0.009110,109.77, 871.3977
502262,2.4375,0.009274,107.83, 871.3977
502263,2.4468,0.009706,103.03, 871.3977
502264,2.4561,0.008957,111.64, 871.3974
502265,2.4653,0.009398,106.40, 871.3971
502266,2.4741,0.008985,111.30, 871.3971
502267,2.4839,0.009494,105.33, 871.3974
502268,2.4927,0.009086,110.05, 871.3977
502269,2.5024,0.009357,106.88, 871.3971
502270,2.5117,0.009554,104.67, 871.3977
502271,2.5210,0.009373,106.69, 871.3974
502272,2.5308,0.009409,106.28, 871.3971
502273,2.5396,0.008897,112.40, 871.3977
502274,2.5488,0.009583,104.35, 871.3971
502275,2.5581,0.008914,112.18, 871.3974
502276,2.5674,0.009471,105.59, 871.3971
502277,2.5771,0.009614,104.01, 871.3974
502278,2.5864,0.009136,109.46, 871.3977
502279,2.5957,0.009476,105.53, 871.3971
502280,2.6050,0.009109,109.78, 871.3971
502281,2.6143,0.009548,104.74, 871.3971
502282,2.6235,0.008996,111.16, 871.3971
502283,2.6328,0.009559,104.61, 871.3971
502284,2.6426,0.009461,105.70, 871.3974
502285,2.6514,0.009240,108.23, 871.3977
502286,2.6611,0.009461,105.69, 871.3974
502287,2.6704,0.009220,108.46, 871.3974
502288,2.6797,0.009415,106.21, 871.3971
502289,2.6890,0.009196,108.75, 871.3971
502290,2.6982,0.009547,104.74, 871.3971
502291,2.7075,0.009227,108.37, 871.3974
502292,2.7168,0.009120,109.65, 871.3974
502293,2.7256,0.009057,110.41, 871.3971
502294,2.7354,0.009429,106.06, 871.3971
502295,2.7446,0.009225,108.40, 871.3971
502296,2.7544,0.009727,102.81, 871.3971
502297,2.7632,0.009188,108.84, 871.3977
502298,2.7725,0.009007,111.03, 871.3971
502299,2.7817,0.009251,108.10, 871.3974
502300,2.7915,0.009680,103.31, 871.3971
502301,2.8003,0.009026,110.79, 871.3974
502302,2.8096,0.009108,109.79, 871.3974
502303,2.8188,0.009396,106.43, 871.3974
502304,2.8286,0.009532,104.91, 871.3977
502305,2.8374,0.009147,109.32, 871.3971
502306,2.8467,0.009291,107.63, 871.3971
502307,2.8560,0.009053,110.46, 871.3971
502308,2.8652,0.009192,108.79, 871.3971
502309,2.8745,0.009233,108.31, 871.3974
502310,2.8838,0.009523,105.01, 871.3974
502311,2.8931,0.009432,106.02, 871.3974
502312,2.9023,0.009116,109.70, 871.3971
502313,2.9116,0.009254,108.06, 871.3971
502314,2.9209,0.009189,108.83, 871.3971
502315,2.9307,0.009738,102.69, 871.3971
502316,2.9399,0.009163,109.14, 871.3971
502317,2.9492,0.009489,105.39, 871.3986
502318,2.9590,0.009719,102.89, 871.3977
502319,2.9678,0.008988,111.26, 871.3971
502320,2.9771,0.009304,107.48, 871.4119
502321,2.9863,0.009081,110.12, 871.3971
502322,2.9961,0.009565,104.55, 871.3974
502323,3.0054,0.009483,105.46, 871.3974
502324,3.0146,0.009332,107.16, 871.3974
502325,3.0239,0.009171,109.04, 871.3977
502326,3.0332,0.009493,105.34, 871.3971
502327,3.0420,0.008816,113.43, 871.3971
502328,3.0518,0.009624,103.90, 871.3977
502329,3.0615,0.009543,104.79, 871.3971
502330,3.0703,0.009008,111.01, 871.3974
502331,3.0801,0.009492,105.35, 871.3971
502332,3.0894,0.009454,105.77, 871.3971
502333,3.0981,0.009017,110.90, 871.3971
502334,3.1074,0.009033,110.70, 871.3971
502335,3.1167,0.009181,108.93, 871.3974
502336,3.1255,0.009075,110.19, 871.3974
502337,3.1353,0.009610,104.05, 871.3971
502338,3.1440,0.009081,110.12, 871.3971
502339,3.1538,0.009460,105.70, 871.3977
502340,3.1631,0.009565,104.55, 871.3971
502341,3.1724,0.009083,110.10, 871.3971
502342,3.1816,0.009280,107.76, 871.3974
502343,3.1909,0.009090,110.01, 871.3974
502344,3.2002,0.009406,106.32, 871.3971
502345,3.2090,0.009008,111.01, 871.3977
502346,3.2188,0.009554,104.67, 871.3977
502347,3.2285,0.009605,104.11, 871.3971
502348,3.2373,0.008956,111.66, 871.3974
502349,3.2466,0.009247,108.14, 871.3974
502350,3.2554,0.009021,110.85, 871.3971
502351,3.2651,0.009562,104.58, 871.3971
502352,3.2739,0.008953,111.70, 871.3977
502353,3.2837,0.009650,103.62, 871.3971
502354,3.2930,0.009304,107.48, 871.3977
502355,3.3022,0.009283,107.72, 871.3977
502356,3.3115,0.009437,105.97, 871.3971
502357,3.3208,0.009094,109.96, 871.3977
502358,3.3306,0.009519,105.06, 871.3971
502359,3.3394,0.009115,109.71, 871.3977
502360,3.3491,0.009497,105.30, 871.3971
502361,3.3579,0.009151,109.28, 871.3977
502362,3.3677,0.009745,102.62, 871.3971
502363,3.3770,0.008956,111.65, 871.3974
502364,3.3862,0.009641,103.72, 871.3971
502365,3.3960,0.009740,102.67, 871.3977
502366,3.4053,0.009170,109.05, 871.3977
502367,3.4150,0.009564,104.55, 871.3977
502368,3.4238,0.009056,110.43, 871.3971
502369,3.4331,0.009119,109.66, 871.3977
502370,3.4424,0.009165,109.11, 871.3971
502371,3.4517,0.009148,109.32, 871.3977
502372,3.4604,0.009113,109.74, 871.3977
502373,3.4702,0.009431,106.03, 871.3971
502374,3.4790,0.009138,109.43, 871.3971
502375,3.4888,0.009526,104.97, 871.3971
502376,3.4980,0.009455,105.77, 871.3971
502377,3.5073,0.009176,108.98, 871.3971
502378,3.5166,0.009160,109.17, 871.3971
502379,3.5254,0.009070,110.25, 871.3974
502380,3.5352,0.009491,105.36, 871.3977
502381,3.5444,0.009588,104.30, 871.3974
502382,3.5537,0.009163,109.13, 871.3977
502383,3.5635,0.009570,104.49, 871.3971
502384,3.5723,0.008830,113.25, 871.3974
502385,3.5820,0.009844,101.58, 871.3974
502386,3.5908,0.009040,110.62, 871.3977
502387,3.6006,0.009409,106.28, 871.3971
502388,3.6099,0.009575,104.43, 871.3977
502389,3.6191,0.009343,107.03, 871.3974
502390,3.6289,0.009534,104.88, 871.3977
502391,3.6377,0.009016,110.91, 871.3974
502392,3.6475,0.009413,106.24, 871.3971
502393,3.6563,0.009167,109.09, 871.4089
502394,3.6660,0.009484,105.44, 871.3996
502395,3.6748,0.008916,112.16, 871.4074
502396,3.6846,0.009752,102.54, 871.3971
502397,3.6943,0.009460,105.71, 871.3971
502398,3.7031,0.009213,108.54, 871.3971
502399,3.7129,0.009460,105.71, 871.3974
502400,3.7222,0.009465,105.65, 871.3977
502401,3.7314,0.009338,107.09, 871.3974
502402,3.7412,0.009569,104.50, 871.3974
502403,3.7505,0.009525,104.99, 871.3974
502404,3.7598,0.009150,109.29, 871.3974
502405,3.7690,0.009378,106.64, 871.3971
502406,3.7783,0.009114,109.72, 871.3974
502407,3.7881,0.009574,104.45, 871.3971
502408,3.7969,0.009200,108.70, 871.3977
502409,3.8066,0.009389,106.51, 871.3971
502410,3.8159,0.009346,107.00, 871.3971
502411,3.8247,0.009072,110.23, 871.3971
502412,3.8345,0.009432,106.02, 871.3971
502413,3.8438,0.009208,108.61, 871.3971
502414,3.8530,0.009349,106.97, 871.3971
502415,3.8618,0.009100,109.89, 871.3977
502416,3.8716,0.009442,105.91, 871.3974
502417,3.8809,0.009590,104.28, 871.3971
502418,3.8901,0.009082,110.11, 871.3971
502419,3.8994,0.009420,106.16, 871.3974
502420,3.9087,0.009121,109.64, 871.3971
502421,3.9180,0.009448,105.84, 871.3977
502422,3.9272,0.009069,110.26, 871.3971
502423,3.9370,0.009636,103.78, 871.3971
502424,3.9463,0.009636,103.78, 871.3977
502425,3.9561,0.009544,104.78, 871.3971
502426,3.9653,0.009208,108.60, 871.3974
502427,3.9746,0.009342,107.05, 871.3977
502428,3.9849,0.010391,96.24, 871.3996
502429,3.9937,0.008614,116.10, 871.3974
502430,4.0029,0.009351,106.94, 871.3971
502431,4.0122,0.009503,105.23, 871.3977
502432,4.0215,0.009045,110.56, 871.3971
502433,4.0308,0.009524,105.00, 871.3971
502434,4.0400,0.009085,110.07, 871.3971
502435,4.0493,0.009412,106.25, 871.3977
502436,4.0586,0.009046,110.55, 871.3971
502437,4.0679,0.009454,105.77, 871.3977
502438,4.0776,0.009603,104.13, 871.3974
502439,4.0864,0.009043,110.59, 871.3971
502440,4.0962,0.009473,105.57, 871.3971
502441,4.1050,0.009164,109.12, 871.3971
502442,4.1147,0.009512,105.13, 871.3971
502443,4.1240,0.009443,105.90, 871.3971
502444,4.1338,0.009566,104.54, 871.3971
502445,4.1436,0.009577,104.41, 871.3977
502446,4.1523,0.009039,110.64, 871.3977
502447,4.1616,0.009502,105.25, 871.3996
502448,4.1709,0.009276,107.81, 871.3977
502449,4.1807,0.009344,107.02, 871.3971
502450,4.1899,0.009302,107.51, 871.3971
502451,4.1992,0.009400,106.39, 871.3971
502452,4.2085,0.009560,104.60, 871.3977
502453,4.2178,0.009126,109.57, 871.3971
502454,4.2271,0.009096,109.94, 871.3974
502455,4.2368,0.009726,102.82, 871.3977
502456,4.2456,0.009025,110.80, 871.3971
502457,4.2554,0.009416,106.20, 871.3974
502458,4.2642,0.009249,108.12, 871.3977
502459,4.2739,0.009478,105.51, 871.3996
502460,4.2832,0.009320,107.29, 871.3971
502461,4.2925,0.009138,109.43, 871.3974
502462,4.3018,0.009468,105.62, 871.3974
502463,4.3110,0.009185,108.88, 871.3977
502464,4.3203,0.009348,106.98, 871.3977
502465,4.3296,0.009174,109.00, 871.3971
502466,4.3389,0.009393,106.46, 871.3974
502467,4.3486,0.009530,104.94, 871.3971
502468,4.3574,0.009237,108.26, 871.3971
502469,4.3667,0.009243,108.20, 871.3974
502470,4.3760,0.009095,109.95, 871.3971
502471,4.3857,0.009601,104.15, 871.3971
502472,4.3950,0.009609,104.07, 871.3971
502473,4.4043,0.008965,111.54, 871.3971
502474,4.4136,0.009279,107.77, 871.3971
502475,4.4229,0.009235,108.28, 871.3974
502476,4.4321,0.009289,107.66, 871.3977
502477,4.4409,0.009083,110.10, 871.3974
502478,4.4507,0.009707,103.02, 871.3974
502479,4.4600,0.009292,107.63, 871.3977
502480,4.4692,0.009244,108.17, 871.3971
502481,4.4785,0.009421,106.15, 871.3974
502482,4.4878,0.009208,108.61, 871.3974
502483,4.4976,0.009512,105.13, 871.3974
502484,4.5063,0.009116,109.69, 871.3974
502485,4.5161,0.009476,105.53, 871.3971
502486,4.5249,0.009018,110.89, 871.3974
502487,4.5347,0.009607,104.09, 871.3971
502488,4.5439,0.009226,108.40, 871.3996
502489,4.5532,0.009384,106.57, 871.3977
502490,4.5630,0.009505,105.21, 871.3974
502491,4.5718,0.009154,109.24, 871.3977
502492,4.5815,0.009444,105.89, 871.3971
502493,4.5908,0.009250,108.11, 871.3971
502494,4.5996,0.009100,109.89, 871.3971
502495,4.6089,0.009267,107.91, 871.3971
502496,4.6182,0.009017,110.91, 871.3971
502497,4.6274,0.009264,107.94, 871.3971
502498,4.6367,0.009402,106.36, 871.3977
502499,4.6455,0.009062,110.35, 871.3974
502500,4.6553,0.009616,103.99, 871.3971
502501,4.6646,0.009427,106.07, 871.3977
502502,4.6738,0.009045,110.55, 871.3971
502503,4.6831,0.009259,108.01, 871.3977
502504,4.6919,0.009021,110.85, 871.3977
502505,4.7017,0.009516,105.09, 871.3971
502506,4.7104,0.009047,110.53, 871.3971
502507,4.7202,0.009393,106.47, 871.3977
502508,4.7310,0.010777,92.79, 871.3971
502509,4.7388,0.007838,127.58, 871.3977
502510,4.7485,0.009773,102.33, 871.3977
502511,4.7573,0.009036,110.67, 871.3974
502512,4.7671,0.009521,105.04, 871.3977
502513,4.7759,0.008972,111.46, 871.3971
502514,4.7852,0.009438,105.95, 871.3977
502515,4.7949,0.009552,104.69, 871.3977
502516,4.8042,0.009109,109.78, 871.3971
502517,4.8135,0.009620,103.95, 871.3971
502518,4.8228,0.009100,109.90, 871.3971
502519,4.8320,0.009325,107.24, 871.3977
502520,4.8413,0.009000,111.11, 871.3971
502521,4.8506,0.009621,103.94, 871.3971
502522,4.8604,0.009508,105.18, 871.3974
502523,4.8696,0.009157,109.21, 871.3974
502524,4.8789,0.009442,105.91, 871.3977
502525,4.8882,0.009125,109.59, 871.3971
502526,4.8975,0.009640,103.74, 871.3971
502527,4.9072,0.009395,106.44, 871.3977
502528,4.9165,0.009604,104.13, 871.3971
502529,4.9263,0.009449,105.83, 871.3974
502530,4.9355,0.009605,104.11, 871.3971
502531,4.9448,0.009236,108.27, 871.3971
502532,4.9546,0.009601,104.16, 871.3971
502533,4.9639,0.009145,109.34, 871.3971
502534,4.9731,0.009714,102.95, 871.3971
502535,4.9829,0.009352,106.93, 871.3971
502536,4.9927,0.010024,99.76, 871.3974
502537,5.0024,0.009576,104.43, 871.3974
502538,5.0122,0.009668,103.44, 871.3971
502539,5.0210,0.009043,110.58, 871.3971
502540,5.0308,0.009526,104.98, 871.3977
502541,5.0396,0.009067,110.29, 871.3971
502542,5.0493,0.009548,104.74, 871.3971
502543,5.0586,0.009242,108.20, 871.3971
502544,5.0674,0.009193,108.78, 871.3974
502545,5.0767,0.009170,109.05, 871.3971
502546,5.0859,0.009168,109.08, 871.3971
502547,5.0947,0.008963,111.56, 871.3974
502548,5.1045,0.009480,105.49, 871.3971
502549,5.1133,0.009124,109.61, 871.3974
502550,5.1230,0.009378,106.63, 871.4059
502551,5.1323,0.009522,105.02, 871.3971
502552,5.1416,0.009157,109.20, 871.3977
502553,5.1509,0.009214,108.53, 871.3971
502554,5.1597,0.009021,110.85, 871.3977
502555,5.1694,0.009598,104.19, 871.3974
502556,5.1787,0.009550,104.72, 871.3996
502557,5.1885,0.009407,106.31, 871.3974
502558,5.1978,0.009628,103.87, 871.3971
502559,5.2070,0.008842,113.10, 871.3977
502560,5.2168,0.009904,100.97, 871.3971
502561,5.2256,0.008867,112.78, 871.3971
502562,5.2354,0.009625,103.89, 871.3971
502563,5.2446,0.009453,105.79, 871.3974
502564,5.2544,0.009510,105.16, 871.3974
502565,5.2637,0.009608,104.08, 871.3971
502566,5.2729,0.008953,111.69, 871.3971
502567,5.2822,0.009476,105.53, 871.3974
502568,5.2915,0.009087,110.05, 871.3971
502569,5.3008,0.009428,106.07, 871.3971
502570,5.3101,0.009496,105.30, 871.3974
502571,5.3193,0.009109,109.78, 871.3971
502572,5.3291,0.009593,104.24, 871.3971
502573,5.3384,0.009398,106.41, 871.3977
502574,5.3477,0.009449,105.83, 871.3977
502575,5.3569,0.009193,108.78, 871.3974
502576,5.3667,0.009750,102.57, 871.3971
502577,5.3755,0.008999,111.12, 871.3971
502578,5.3853,0.009674,103.37, 871.3971
502579,5.3945,0.009110,109.77, 871.3977
502580,5.4043,0.009604,104.12, 871.3971
502581,5.4131,0.009022,110.84, 871.3971
502582,5.4229,0.009566,104.54, 871.3971
502583,5.4321,0.009695,103.15, 871.3974
502584,5.4414,0.009011,110.98, 871.3977
502585,5.4507,0.009211,108.56, 871.3971
502586,5.4595,0.009098,109.91, 871.3977
502587,5.4688,0.009220,108.46, 871.3971
502588,5.4780,0.009222,108.44, 871.3996
502589,5.4873,0.009182,108.91, 871.3971
502590,5.4966,0.009345,107.01, 871.3986
502591,5.5059,0.009331,107.17, 871.3977
502592,5.5156,0.009619,103.96, 871.3974
502593,5.5249,0.009276,107.80, 871.3977
502594,5.5342,0.009514,105.10, 871.3971
502595,5.5435,0.009097,109.93, 871.3977
502596,5.5527,0.009471,105.58, 871.3977
502597,5.5620,0.009009,111.00, 871.3971
502598,5.5713,0.009440,105.94, 871.3971
502599,5.5811,0.009520,105.05, 871.3986
502600,5.5903,0.009152,109.27, 871.3971
502601,5.5996,0.009514,105.11, 871.3971
502602,5.6089,0.009114,109.72, 871.3971
502603,5.6182,0.009519,105.05, 871.3971
502604,5.6274,0.008962,111.58, 871.3974
502605,5.6367,0.009517,105.07, 871.3971
